コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1619-T,建設資材,東証,12440.00,12440.00,12440.00,12440.00,90,1119600
1620-T,素材化学,東証,11220.00,11220.00,11220.00,11220.00,10,112200
1621-T,医薬品,東証,11050.00,11090.00,11020.00,11050.00,167,1848050
1622-T,自動車,東証,12250.00,12310.00,12250.00,12310.00,7,85810
1623-T,鉄鋼非鉄,東証,21870.00,21900.00,21870.00,21900.00,9,196860
1624-T,機械,東証,17140.00,17140.00,17090.00,17090.00,83,1418520
1625-T,電機精密,東証,10800.00,10880.00,10800.00,10880.00,8,86800
1626-T,情通サ他,東証,9020.00,9020.00,8990.00,8990.00,1244,11202190
1627-T,電力ガス,東証,11590.00,11640.00,11570.00,11580.00,200,2319950
1628-T,運輸物流,東証,10300.00,10300.00,10300.00,10300.00,1,10300
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,9250.00,9250.00,9250.00,9250.00,1,9250
1631-T,銀行・17,東証,8370.00,8450.00,8330.00,8330.00,813,6808240
1632-T,金融,東証,8580.00,8610.00,8570.00,8570.00,244,2095490
1633-T,不動産,東証,16570.00,16580.00,16520.00,16580.00,60,991960
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11810.00,11810.00,11810.00,11810.00,1,11810
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12200.00,12200.00,12200.00,12200.00,8,97600
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,17900.00,17900.00,17900.00,17900.00,1,17900
1642-T,ダイワ電機,東証,10870.00,10870.00,10870.00,10870.00,1,10870
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,8450.00,8480.00,8450.00,8480.00,141,1194750
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,478.00,479.00,475.00,476.00,27000,12870000
1662-T,石油資源,東証1部,4550.00,4550.00,4500.00,4510.00,67600,305549500
1670-T,MXS三菱,東証,107.00,107.00,105.00,105.00,90400,9672200
1671-O,WTI原油,大証,6150.00,6180.00,6120.00,6150.00,5316,32688300
1672-T,金ETF,東証,9940.00,9940.00,9920.00,9930.00,124,1231480
1673-T,銀ETF,東証,1548.00,1548.00,1519.00,1519.00,1140,1757830
1674-T,プラチナETF,東証,14500.00,14500.00,14400.00,14400.00,371,5350420
1675-T,パラジETF,東証,4150.00,4160.00,4145.00,4145.00,150,623600
1676-T,キンゾクETF,東証,7890.00,7890.00,7890.00,7890.00,4,31560
1677-T,上場外債,東証,49000.00,49100.00,49000.00,49000.00,150,7352000
1678-T,インドNIF,東証,100.00,100.00,99.00,100.00,156800,15653500
1679-T,NYダウ,東証,9400.00,9400.00,9350.00,9360.00,1690,15862700
1680-T,上場MSコク,東証,1065.00,1065.00,1053.00,1064.00,19890,21150590
1681-T,上場MSエマ,東証,1164.00,1164.00,1159.00,1163.00,30960,35976490
1682-O,プラチナ先,大証,276.00,276.00,273.00,275.00,12600,3470200
1683-O,金先物,大証,3180.00,3190.00,3180.00,3190.00,50,159300
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,526000,67357000
1711-T,省電舎,東証マザーズ,123000.00,123000.00,123000.00,123000.00,1,123000
1712-T,ダイセキソリュ,東証1部,112200.00,113100.00,111900.00,112400.00,13,1458600
1716-J,第一カッター,JQ,580.00,580.00,573.00,579.00,3900,2255700
1717-J,明豊ファシリ,JQ,103.00,103.00,100.00,102.00,4900,491300
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,83.00,85.00,82.00,84.00,192300,16226800
1720-T,東急建設,東証1部,249.00,249.00,246.00,248.00,25230,6254160
1721-T,コムシスHD,東証1部,875.00,876.00,865.00,871.00,695700,604976700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,305.00,308.00,303.00,308.00,67400,20593800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,588.00,591.00,588.00,589.00,5400,3180600
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,149.00,154.00,149.00,153.00,5000,754000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,490.00,490.00,490.00,490.00,3000,1470000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,21900.00,21900.00,21880.00,21900.00,20,437910
1742-T,セコムテクノ,東証2部,2665.00,2670.00,2645.00,2650.00,3000,7962500
1743-O,コーアツ工業,大証2部,170.00,170.00,170.00,170.00,1000,170000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,650.00,650.00,640.00,640.00,200,129000
1756-J,和興エンジ,JQ,161.00,161.00,161.00,161.00,2000,322000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,975660,2862640
1758-J,太洋基礎,JQ,306.00,306.00,306.00,306.00,1000,306000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1134.00,1142.00,1129.00,1135.00,22200,25188700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,125.00,125.00,121.00,124.00,4000,495000
1766-T,東建コーポ,東証1部,2300.00,2379.00,2299.00,2360.00,88740,207659880
1767-T,沖ウィンテック,東証2部,621.00,645.00,621.00,645.00,30000,19041000
1768-O,ソネック,大証2部,262.00,279.00,262.00,279.00,7000,1851000
1770-J,藤田エンジ,JQ,440.00,440.00,432.00,432.00,5000,2192000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,161.00,170.00,161.00,170.00,152000,25183000
1776-T,三住道路,東証2部,95.00,95.00,93.00,93.00,31000,2906000
1780-T,ヤマウラ,東証1部,199.00,199.00,192.00,192.00,10000,1951500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,27.00,28.00,26.00,27.00,60400,1636400
1787-J,ナカボーテック,JQ,625.00,625.00,625.00,625.00,2000,1250000
1788-J,三東工業,JQ,115.00,117.00,115.00,116.00,20000,2319000
1789-J,山加電業,JQ,251.00,256.00,245.00,245.00,37800,9422500
1793-J,大本組,JQ,327.00,327.00,319.00,319.00,2000,646000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,132.00,132.00,132.00,132.00,2000,264000
1799-J,第一建設,JQ,730.00,745.00,730.00,730.00,1900,1391200
1801-T,大成建,東証1部,192.00,193.00,190.00,190.00,2368000,452517000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,388.00,388.00,382.00,384.00,2404000,926542000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,379.00,379.00,370.00,375.00,1900000,712884000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,27.00,25.00,26.00,10427500,270978000
1807-J,佐藤渡辺,JQ,83.00,84.00,81.00,82.00,31000,2560000
1808-T,長谷工,東証1部,88.00,89.00,86.00,87.00,22808500,1994428000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,356.00,365.00,356.00,359.00,5000,1808000
1811-O,銭高組,大証1部,151.00,152.00,150.00,151.00,10000,1508000
1812-T,鹿島,東証1部,220.00,223.00,220.00,221.00,4790000,1058747000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,58.00,59.00,57.00,59.00,1067600,62281600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,35.00,33.00,34.00,319000,10841000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,77.00,78.00,75.00,76.00,1630000,124816000
1816-T,安藤建,東証1部,131.00,132.00,129.00,129.00,67000,8722000
1819-T,太平工,東証1部,424.00,426.00,418.00,423.00,315000,133078000
1820-T,西松建,東証1部,119.00,122.00,119.00,121.00,2941000,354315000
1821-T,三住建設,東証1部,80.00,81.00,79.00,80.00,570500,45817700
1822-T,大豊建,東証1部,79.00,80.00,78.00,79.00,778000,61261000
1824-T,前田建,東証1部,293.00,296.00,290.00,293.00,215000,62741000
1826-T,佐田建,東証1部,36.00,37.00,35.00,36.00,229000,8258000
1827-T,ナカノフドー,東証1部,188.00,188.00,187.00,187.00,4000,750000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,727.00,727.00,713.00,716.00,1200,861500
1832-S,北海工,札証,434.00,434.00,434.00,434.00,2000,868000
1833-T,奥村組,東証1部,325.00,330.00,325.00,326.00,293000,95736000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,280.00,283.00,280.00,282.00,10500,2951000
1835-T,東鉄工,東証1部,503.00,510.00,503.00,508.00,10000,5075000
1840-T,土屋HD,東証2部,87.00,89.00,86.00,87.00,81500,7140100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,500.00,500.00,493.00,493.00,700,348700
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,99100,1195900
1846-T,鈴縫工,東証2部,99.00,99.00,99.00,99.00,2000,198000
1847-T,イチケン,東証1部,125.00,125.00,123.00,125.00,52000,6476000
1848-O,富士P･S,大証2部,99.00,99.00,97.00,99.00,9000,889000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,28.00,26.00,27.00,116000,3120000
1852-T,浅沼組,東証1部,68.00,75.00,66.00,67.00,1459000,99347000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,48.00,47.00,48.00,4000,189000
1860-T,戸田建,東証1部,333.00,336.00,328.00,329.00,208000,68800000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,65.00,63.00,64.00,1748000,110763000
1865-T,青木あす,東証1部,434.00,439.00,433.00,433.00,24500,10643000
1866-T,北野建,東証1部,210.00,212.00,210.00,212.00,19000,4012000
1867-T,植木組,東証1部,125.00,125.00,123.00,123.00,18000,2232000
1868-T,三井ホーム,東証1部,503.00,519.00,503.00,518.00,57000,29333000
1870-T,矢作建,東証1部,522.00,523.00,516.00,519.00,20000,10396000
1871-T,PS三菱,東証1部,306.00,310.00,306.00,310.00,22000,6772600
1873-J,東ハウス,JQ,119.00,121.00,118.00,118.00,12000,1429000
1875-O,青木マ,大証2部,225.00,227.00,225.00,227.00,2000,452000
1878-T,大東建,東証1部,4475.00,4515.00,4455.00,4470.00,183500,821641000
1879-T,新日建,東証1部,157.00,157.00,154.00,155.00,143200,22275700
1881-T,NIPPO,東証1部,744.00,764.00,744.00,755.00,336000,253914000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,185.00,187.00,178.00,180.00,1020000,187074000
1883-T,前田道,東証1部,764.00,783.00,764.00,772.00,388000,300342000
1884-T,日道路,東証1部,203.00,204.00,201.00,202.00,496000,100637000
1885-T,東亜建,東証1部,103.00,104.00,101.00,104.00,242000,24836000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,53.00,57.00,51.00,52.00,3162000,170284000
1890-T,東洋建,東証1部,49.00,52.00,49.00,51.00,5750000,289306000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,118.00,118.00,116.00,117.00,785500,92070500
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,248.00,255.00,245.00,247.00,863000,215421000
1897-O,金下建,大証2部,313.00,326.00,313.00,326.00,9000,2882000
1898-T,世紀東,東証1部,61.00,61.00,59.00,59.00,360000,21586000
1899-T,福田組,東証1部,167.00,168.00,166.00,166.00,14000,2340000
1904-J,大成温,JQ,348.00,348.00,340.00,340.00,22000,7568000
1905-J,テノックス,JQ,261.00,261.00,260.00,260.00,3000,781000
1906-J,細田工,JQ,120.00,123.00,120.00,121.00,2400,290200
1907-T,東北ミサワ,東証1部,189.00,189.00,184.00,188.00,16200,3024200
1911-T,住友林,東証1部,752.00,759.00,742.00,750.00,31600,23773400
1911-O,住友林,大証1部,753.00,763.00,742.00,749.00,426800,320277000
1914-T,日基礎,東証1部,197.00,198.00,195.00,196.00,13300,2614600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,60.00,66.00,59.00,65.00,2127000,134230000
1919-T,エスバイエル,東証1部,48.00,52.00,47.00,52.00,1402000,69615000
1921-T,巴コーポ,東証1部,234.00,241.00,234.00,240.00,90300,21500700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,630.00,643.00,630.00,641.00,102000,65174000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1050.00,1050.00,1028.00,1042.00,1421000,1477526000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,234.00,236.00,231.00,233.00,330500,77036600
1928-T,積水ハウス,東証1部,953.00,964.00,949.00,963.00,2132000,2043244000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,51.00,47.00,50.00,1019000,49891000
1930-T,北電事,東証1部,249.00,249.00,247.00,248.00,7000,1735000
1931-O,日本電通,大証2部,254.00,258.00,254.00,258.00,7000,1786000
1932-T,コミューチュア,東証1部,497.00,499.00,490.00,499.00,23000,11420000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,303.00,303.00,295.00,295.00,3000,901000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,415.00,421.00,415.00,418.00,11000,4592000
1935-T,TTK,東証2部,313.00,319.00,313.00,316.00,10000,3158000
1937-T,西電工,東証1部,364.00,370.00,361.00,364.00,28000,10306000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,356.00,356.00,356.00,356.00,13000,4628000
1939-T,四電工,東証1部,433.00,434.00,432.00,433.00,17000,7368000
1940-T,ツウケン,東証2部,236.00,239.00,236.00,239.00,5000,1186000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1146.00,1162.00,1146.00,1159.00,21700,25062600
1942-T,関電工,東証1部,562.00,568.00,560.00,566.00,363000,205069000
1943-T,大明,東証1部,654.00,655.00,649.00,653.00,71000,46272500
1944-T,きんでん,東証1部,789.00,791.00,789.00,790.00,3000,2370000
1944-O,きんでん,大証1部,790.00,796.00,788.00,789.00,302000,239092000
1945-T,東京エネシス,東証1部,584.00,588.00,584.00,587.00,22000,12894000
1946-T,トーエネク,東証1部,469.00,470.00,468.00,470.00,19000,8909000
1948-T,弘電社,東証2部,174.00,175.00,174.00,175.00,2000,349000
1949-T,住電設,東証1部,450.00,450.00,441.00,444.00,41900,18653300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,704.00,705.00,695.00,702.00,69000,48384000
1951-T,協エクシオ,東証1部,738.00,744.00,738.00,742.00,377600,279497100
1952-T,日空調,東証1部,580.00,586.00,580.00,583.00,9100,5304800
1954-T,日工営,東証1部,276.00,278.00,276.00,278.00,70000,19370000
1955-T,東電通,東証1部,156.00,156.00,153.00,155.00,63000,9715000
1956-T,日電設,東証1部,276.00,276.00,273.00,274.00,24000,6591000
1959-T,九電工,東証1部,521.00,523.00,519.00,523.00,27000,14075000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,302.00,304.00,302.00,304.00,3000,908000
1961-T,三機工,東証1部,630.00,630.00,614.00,621.00,118000,73338000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1705.00,1717.00,1666.00,1673.00,2871000,4831132000
1964-T,中外炉,東証1部,269.00,271.00,268.00,270.00,133000,35889000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,431.00,436.00,427.00,436.00,20100,8663100
1966-O,高田工,大証2部,361.00,361.00,361.00,361.00,500,180500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,315.00,311.00,315.00,3000,941000
1968-T,太平電,東証1部,798.00,798.00,788.00,791.00,65000,51499000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,733.00,733.00,722.00,726.00,129300,93967700
1970-T,日立プラ,東証1部,641.00,652.00,635.00,640.00,28000,17958000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,93.00,98.00,93.00,98.00,339000,32540000
1972-T,三晃金,東証1部,230.00,236.00,229.00,236.00,168000,38915000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1052.00,1073.00,1047.00,1070.00,100700,107091400
1975-T,朝日工,東証1部,377.00,378.00,374.00,377.00,26000,9778000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,226.00,230.00,223.00,228.00,110000,24900000
1978-T,アタカ大機,東証1部,228.00,231.00,222.00,223.00,31000,7015000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1479.00,1487.00,1447.00,1458.00,80300,117478200
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,481.00,481.00,472.00,477.00,11000,5272000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,765.00,766.00,762.00,765.00,22400,17118500
1983-T,東芝プラ,東証1部,1057.00,1071.00,1043.00,1046.00,177000,185812000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,159.00,159.00,156.00,156.00,4000,627000
1986-J,日商インタ,JQ,59.00,61.00,58.00,60.00,46600,2759600
1987-T,ソルコム,東証2部,231.00,235.00,231.00,235.00,3000,697000
1989-O,北電話,大証2部,231.00,231.00,220.00,220.00,10000,2288000
1990-J,東邦建,JQ,157.00,162.00,157.00,162.00,3000,476000
1992-J,神通機,JQ,131.00,136.00,131.00,136.00,15000,2000000
1994-J,高橋ウォル,JQ,188.00,188.00,188.00,188.00,2000,376000
1995-J,AS-SZKi,JQ,70.00,71.00,70.00,71.00,22000,1552000
1997-J,暁飯島,JQ,71.00,72.00,69.00,71.00,4000,283000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,461.00,463.00,459.00,461.00,188000,86539000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1224.00,1226.00,1212.00,1217.00,352000,428606500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,346.00,349.00,346.00,346.00,16000,5557000
2004-T,昭和産,東証1部,288.00,289.00,287.00,289.00,42000,12117000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,82.00,79.00,82.00,2000,161000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,215.00,217.00,215.00,217.00,7000,1508000
2009-T,鳥越粉,東証1部,731.00,731.00,729.00,729.00,14500,10586000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,119.00,119.00,118.00,118.00,109000,12908000
2053-T,中部飼,東証1部,811.00,817.00,810.00,817.00,5000,4066000
2055-O,日和産,大証2部,227.00,233.00,223.00,226.00,8000,1822000
2056-T,日配飼,東証1部,115.00,117.00,115.00,116.00,315000,36382000
2058-F,ヒガシマル,福証,640.00,640.00,620.00,620.00,4100,2604000
2059-T,ユニチャペット,東証1部,3020.00,3020.00,2966.00,2972.00,36000,107495700
2107-T,東洋糖,東証1部,121.00,122.00,120.00,121.00,130000,15690000
2108-T,甜菜糖,東証1部,240.00,241.00,240.00,241.00,89000,21392000
2109-T,三井製糖,東証1部,321.00,322.00,315.00,316.00,393000,124803000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,176.00,178.00,175.00,177.00,13000,2294000
2113-J,新光糖,JQ,403.00,405.00,403.00,405.00,8000,3231000
2114-T,フジ日糖,東証2部,300.00,303.00,300.00,300.00,5000,1506000
2116-T,日新糖,東証2部,216.00,217.00,216.00,217.00,52000,11242000
2120-T,ネクスト,東証1部,71300.00,71700.00,70300.00,70900.00,900,63774900
2121-T,ミクシィ,東証マザーズ,580000.00,582000.00,568000.00,570000.00,2083,1194441000
2122-T,Iスペース,東証マザーズ,46200.00,47500.00,46200.00,47500.00,27,1262100
2123-T,応用医研,東証マザーズ,787.00,787.00,777.00,780.00,4600,3605700
2124-J,JACR,JQ,1179.00,1179.00,1140.00,1140.00,120,139300
2127-T,M&A,東証1部,328000.00,328500.00,325000.00,327000.00,437,142800000
2128-T,ノバレーゼ,東証マザーズ,60800.00,61200.00,60300.00,61000.00,51,3103500
2131-T,アコーディア,東証1部,91000.00,91100.00,90500.00,90800.00,952,86394000
2132-H,アイレップ,HCグロース,89500.00,91000.00,85300.00,90000.00,128,11270800
2133-T,GABA,東証マザーズ,36350.00,36500.00,35500.00,36000.00,38,1369000
2134-H,サンキャピタル,HCスタンダード,36150.00,36500.00,33300.00,34500.00,74,2608350
2135-J,VSN,JQ,614.00,614.00,611.00,612.00,900,551500
2136-J,ヒップ,JQ,19500.00,19800.00,19500.00,19630.00,16,313600
2137-S,Hヴェラス,札証アンビシャス,38900.00,38900.00,38900.00,38900.00,2,77800
2138-H,クルーズ,HCグロース,117800.00,137500.00,115000.00,135000.00,1343,171007300
2140-S,テラネッツ,札証アンビシャス,8350.00,8400.00,8350.00,8400.00,6,50150
2144-H,やまねM,HCグロース,29950.00,30000.00,29900.00,30000.00,55,1648520
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,36550.00,36700.00,35200.00,35900.00,631,22513600
2147-J,フジスタッフH,JQ,12190.00,12580.00,12090.00,12580.00,575,7074210
2148-T,ITM,東証マザーズ,31750.00,32000.00,31150.00,31150.00,98,3098800
2150-T,ケアネット,東証マザーズ,52000.00,54000.00,51200.00,54000.00,10,529200
2151-T,タケエイ,東証マザーズ,1270.00,1270.00,1250.00,1250.00,600,760000
2152-H,幼児活動,HCグロース,1399.00,1485.00,1399.00,1455.00,4400,6324800
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,133500.00,134000.00,133500.00,134000.00,6,802500
2155-T,カービュー,東証マザーズ,290000.00,292900.00,290000.00,290000.00,34,9868000
2156-J,セーラー広告,JQ,132.00,140.00,132.00,140.00,9000,1204000
2157-J,コシダカ,JQ,219700.00,227000.00,218100.00,227000.00,86,19144500
2158-T,UBIC,東証マザーズ,1801.00,1890.00,1801.00,1888.00,2400,4431820
