コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,136.00,132.00,134.00,2175000,290785000
1343-T,REIT-ETF,東証,969.00,980.00,967.00,976.00,63180,61486750
1344-T,MXSコア30,東証,552.00,559.00,552.00,559.00,304500,169514800
1345-T,上場Jリート,東証,941.00,950.00,940.00,950.00,24300,22969000
1346-O,MXS225,大証,11020.00,11100.00,11020.00,11100.00,252,2789240
1347-T,上場グリチ,東証,3620.00,3630.00,3600.00,3630.00,2140,7732500
1348-T,MXSトピクス,東証,968.00,973.00,968.00,973.00,230,222830
1349-T,アジア債券,東証,10740.00,10740.00,10560.00,10730.00,72,763750
1352-T,ホウスイ,東証1部,119.00,119.00,117.00,119.00,44000,5219000
1376-J,カネコ種,JQ,740.00,743.00,738.00,740.00,8300,6139300
1377-T,サカタのタネ,東証1部,1231.00,1234.00,1227.00,1231.00,61400,75542000
1378-T,雪国マイタケ,東証2部,465.00,465.00,457.00,465.00,39400,18225600
1379-T,ホクト,東証1部,1900.00,1900.00,1887.00,1892.00,158800,300549000
1380-J,秋川牧園,JQ,443.00,443.00,435.00,435.00,2000,878000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,186100.00,186300.00,186100.00,186300.00,6,1117200
1400-H,ルーデン,HCグロース,6480.00,6480.00,5600.00,5600.00,172,1026800
1401-F,エムビーエス,福証Q-Board,53500.00,55000.00,53500.00,55000.00,2,108500
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1272.00,1350.00,1270.00,1345.00,91300,120065800
1408-H,サムシングHD,HCグロース,46100.00,46100.00,46000.00,46000.00,8,368500
1412-T,チャイナボーチ,東証1部外国,20500.00,20800.00,20220.00,20700.00,199,4078380
1414-T,ショーボンド,東証1部,1830.00,1839.00,1794.00,1816.00,150300,272878900
1491-T,中外鉱,東証2部,35.00,36.00,34.00,34.00,334000,11483300
1491-O,中外鉱,大証2部,39.00,39.00,39.00,39.00,300,11700
1514-T,住石HD,東証1部,92.00,92.00,91.00,92.00,183700,16876700
1515-T,日鉄鉱,東証1部,403.00,416.00,403.00,412.00,187000,76938000
1518-T,三井松,東証1部,177.00,185.00,176.00,185.00,6937000,1264417000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,670000.00,682000.00,667000.00,679000.00,4048,2743003000
1606-T,海洋掘削,東証1部,4560.00,4695.00,4560.00,4695.00,79400,368138000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,137.00,146.00,137.00,140.00,65000,9181000
1613-T,電機,東証,1435.00,1440.00,1435.00,1440.00,1650,2370400
1615-T,銀行,東証,145.00,150.00,145.00,150.00,4264400,627793700
1617-T,食品,東証,14850.00,14850.00,14790.00,14790.00,13,192930
1618-T,エネ資源,東証,12070.00,12190.00,12010.00,12180.00,53,641690
1619-T,建設資材,東証,12740.00,12740.00,12740.00,12740.00,1,12740
1620-T,素材化学,東証,11560.00,11610.00,11560.00,11610.00,21,243660
1621-T,医薬品,東証,11210.00,11210.00,11140.00,11190.00,14,156790
1622-T,自動車,東証,12800.00,12800.00,12800.00,12800.00,100,1280000
1623-T,鉄鋼非鉄,東証,23050.00,23200.00,23050.00,23200.00,64,1478850
1624-T,機械,東証,17880.00,18080.00,17880.00,18080.00,333,5968940
1625-T,電機精密,東証,11410.00,11410.00,11400.00,11410.00,93,1060430
1626-T,情通サ他,東証,9220.00,9280.00,9220.00,9280.00,13,120070
1627-T,電力ガス,東証,11690.00,11690.00,11600.00,11600.00,4,46590
1628-T,運輸物流,東証,10370.00,10370.00,10370.00,10370.00,1,10370
1629-T,商社卸売,東証,19890.00,19930.00,19890.00,19930.00,30,597500
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8640.00,8800.00,8610.00,8800.00,1911,16696080
1632-T,金融,東証,8760.00,9000.00,8760.00,9000.00,227,2006720
1633-T,不動産,東証,16470.00,16850.00,16470.00,16850.00,70,1158490
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12010.00,12180.00,12010.00,12180.00,23,279810
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,12250.00,12250.00,12200.00,12200.00,2,24450
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12660.00,12660.00,12660.00,12660.00,10,126600
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11500.00,11500.00,11500.00,11500.00,5,57500
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9180.00,9330.00,9180.00,9330.00,96,887280
1649-T,ダイワ金融,東証,8030.00,8890.00,8030.00,8890.00,2949,24800890
1650-T,ダイワ不動,東証,17100.00,17240.00,17100.00,17240.00,16,275700
1661-T,ガス開,東証1部,479.00,486.00,477.00,478.00,119000,57135000
1662-T,石油資源,東証1部,4585.00,4660.00,4585.00,4640.00,70700,327658500
1670-T,MXS三菱,東証,109.00,110.00,109.00,110.00,1104000,120436100
1671-O,WTI原油,大証,6240.00,6280.00,6230.00,6280.00,2329,14590340
1672-T,金ETF,東証,10110.00,10150.00,10110.00,10150.00,403,4074450
1673-T,銀ETF,東証,1550.00,1554.00,1550.00,1552.00,1100,1707860
1674-T,プラチナETF,東証,14630.00,14630.00,14610.00,14620.00,156,2279900
1675-T,パラジETF,東証,4180.00,4205.00,4175.00,4175.00,110,460850
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49350.00,49400.00,49300.00,49350.00,850,41953500
1678-T,インドNIF,東証,101.00,102.00,101.00,101.00,410600,41807500
1679-T,NYダウ,東証,9720.00,9780.00,9720.00,9780.00,1810,17631500
1680-T,上場MSコク,東証,1090.00,1092.00,1087.00,1092.00,26860,29276940
1681-T,上場MSエマ,東証,1172.00,1173.00,1166.00,1171.00,32450,38009630
1682-O,プラチナ先,大証,281.00,281.00,280.00,281.00,28500,8006700
1683-O,金先物,大証,3255.00,3255.00,3240.00,3240.00,210,680550
1684-T,商品ETF,東証,1277.00,1277.00,1277.00,1277.00,10,12770
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1699.00,1699.00,1696.00,1696.00,120,203550
1687-T,アグリETF,東証,547.00,550.00,547.00,550.00,590,323030
1688-T,穀物ETF,東証,416.00,416.00,416.00,416.00,100,41600
1689-T,ガスETF,東証,36.00,37.00,36.00,36.00,14800,536100
1690-T,原油ETF,東証,2490.00,2500.00,2490.00,2500.00,110,274700
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,521.00,521.00,521.00,521.00,200,104200
1693-T,銅ETF,東証,3640.00,3685.00,3640.00,3685.00,200,734750
1694-T,ニッケルETF,東証,2648.00,2666.00,2648.00,2666.00,40,106460
1695-T,小麦ETF,東証,167.00,169.00,167.00,169.00,1600,268000
1696-T,コーンETF,東証,116.00,116.00,116.00,116.00,100,11600
1697-T,大豆ETF,東証,1391.00,1391.00,1391.00,1391.00,140,194740
1701-T,昭和KDE,東証2部,129.00,130.00,129.00,130.00,173000,22318000
1711-T,省電舎,東証マザーズ,155000.00,155000.00,155000.00,155000.00,1,155000
1712-T,ダイセキソリュ,東証1部,119400.00,121900.00,119000.00,119000.00,125,14987700
1716-J,第一カッター,JQ,568.00,568.00,567.00,568.00,4900,2783000
1717-J,明豊ファシリ,JQ,98.00,101.00,98.00,100.00,7000,691800
1718-J,美樹工業,JQ,197.00,197.00,197.00,197.00,4000,788000
1719-T,ハザマ,東証1部,83.00,83.00,81.00,82.00,36800,3019500
1720-T,東急建設,東証1部,270.00,270.00,263.00,265.00,38370,10223450
1721-T,コムシスHD,東証1部,880.00,884.00,876.00,882.00,364700,321103100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,328.00,328.00,317.00,320.00,29600,9558500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,603.00,606.00,597.00,603.00,17700,10666000
1724-J,シンクレイヤ,JQ,312.00,312.00,312.00,312.00,1000,312000
1726-T,BRHD,東証2部,149.00,150.00,149.00,150.00,4000,597000
1728-J,ミサワ中国,JQ,195.00,195.00,195.00,195.00,1000,195000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,463.00,463.00,463.00,463.00,3000,1389000
1737-T,三井エンジ,東証2部,452.00,453.00,452.00,452.00,7000,3165000
1739-H,SEED,HCグロース,28000.00,28000.00,28000.00,28000.00,2,56000
1742-T,セコムテクノ,東証2部,2550.00,2550.00,2550.00,2550.00,3000,7650000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,645.00,645.00,631.00,631.00,700,448800
1756-J,和興エンジ,JQ,156.00,156.00,147.00,152.00,8000,1235000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,2653530,7732080
1758-J,太洋基礎,JQ,325.00,327.00,325.00,327.00,3000,978000
1761-S,ミサワ北海,札証,269.00,269.00,269.00,269.00,2000,538000
1762-T,高松G,東証1部,1148.00,1155.00,1125.00,1148.00,28200,32338500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,134.00,130.00,134.00,5000,654000
1766-T,東建コーポ,東証1部,2430.00,2523.00,2414.00,2520.00,129260,322835120
1767-T,沖ウィンテック,東証2部,644.00,660.00,644.00,660.00,98000,64071000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,118.00,118.00,118.00,118.00,2000,236000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,166.00,168.00,165.00,166.00,50000,8331000
1776-T,三住道路,東証2部,94.00,94.00,94.00,94.00,9000,846000
1780-T,ヤマウラ,東証1部,203.00,203.00,200.00,202.00,3000,606000
1782-J,常磐開発,JQ,100.00,107.00,100.00,107.00,3000,307000
1783-J,ACHL,JQ,29.00,31.00,29.00,31.00,176400,5271200
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,110.00,114.00,109.00,114.00,20000,2217000
1789-J,山加電業,JQ,227.00,228.00,223.00,225.00,10300,2321200
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,262.00,270.00,254.00,270.00,4000,1056000
1798-J,守谷商会,JQ,130.00,130.00,129.00,129.00,3000,388000
1799-J,第一建設,JQ,,,,,0,0
1801-T,大成建,東証1部,200.00,203.00,200.00,200.00,3962000,796714000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,409.00,428.00,409.00,428.00,8924000,3766951000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,389.00,395.00,384.00,394.00,1818000,712846000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,28.00,26.00,28.00,4098500,111820500
1807-J,佐藤渡辺,JQ,80.00,80.00,80.00,80.00,17000,1360000
1808-T,長谷工,東証1部,86.00,88.00,86.00,87.00,15994000,1392165500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,354.00,360.00,354.00,360.00,8000,2853000
1811-O,銭高組,大証1部,155.00,157.00,154.00,157.00,14000,2172000
1812-T,鹿島,東証1部,216.00,220.00,216.00,219.00,4979000,1086797000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,58.00,58.00,57.00,58.00,274800,15891400
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,37.00,37.00,35.00,37.00,118000,4282000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,78.00,78.00,77.00,77.00,213000,16409000
1816-T,安藤建,東証1部,132.00,133.00,131.00,132.00,130000,17201000
1819-T,太平工,東証1部,395.00,404.00,395.00,399.00,364000,145461000
1820-T,西松建,東証1部,124.00,127.00,122.00,124.00,2380000,296696000
1821-T,三住建設,東証1部,80.00,81.00,79.00,81.00,119400,9555200
1822-T,大豊建,東証1部,83.00,84.00,82.00,82.00,172000,14231000
1824-T,前田建,東証1部,280.00,282.00,274.00,275.00,403000,111393000
1826-T,佐田建,東証1部,35.00,36.00,35.00,36.00,29000,1023000
1827-T,ナカノフドー,東証1部,195.00,198.00,195.00,197.00,29000,5687500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,730.00,730.00,730.00,730.00,100,73000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,323.00,326.00,319.00,320.00,344000,110953000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,283.00,286.00,282.00,285.00,28000,7946000
1835-T,東鉄工,東証1部,529.00,541.00,525.00,540.00,23000,12333000
1840-T,土屋HD,東証2部,93.00,93.00,91.00,93.00,13800,1275600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,513.00,513.00,513.00,513.00,700,359100
1844-T,大盛工業,東証2部,14.00,15.00,14.00,14.00,267400,3824600
1846-T,鈴縫工,東証2部,102.00,102.00,102.00,102.00,2000,204000
1847-T,イチケン,東証1部,125.00,128.00,125.00,126.00,133000,16797000
1848-O,富士P･S,大証2部,102.00,102.00,102.00,102.00,1000,102000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,32.00,32.00,29.00,30.00,1318000,40654000
1852-T,浅沼組,東証1部,68.00,68.00,66.00,67.00,28000,1873000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,51.00,50.00,51.00,3000,151000
1860-T,戸田建,東証1部,327.00,328.00,323.00,327.00,380000,123724000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,63.00,64.00,421000,26892000
1865-T,青木あす,東証1部,429.00,431.00,428.00,431.00,24000,10313500
1866-T,北野建,東証1部,214.00,214.00,211.00,212.00,35000,7422000
1867-T,植木組,東証1部,129.00,130.00,127.00,128.00,51000,6567000
1868-T,三井ホーム,東証1部,516.00,516.00,509.00,515.00,26000,13369000
1870-T,矢作建,東証1部,548.00,548.00,540.00,544.00,21000,11409000
1871-T,PS三菱,東証1部,316.00,319.00,314.00,319.00,20600,6527400
1873-J,東ハウス,JQ,129.00,129.00,129.00,129.00,84000,10836000
1875-O,青木マ,大証2部,223.00,223.00,223.00,223.00,2000,446000
1878-T,大東建,東証1部,4430.00,4490.00,4415.00,4485.00,254200,1135026000
1879-T,新日建,東証1部,156.00,162.00,156.00,160.00,157400,25072500
1881-T,NIPPO,東証1部,698.00,703.00,690.00,698.00,265000,185094000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,178.00,180.00,176.00,178.00,238000,42380000
1883-T,前田道,東証1部,755.00,756.00,742.00,746.00,291000,217646000
1884-T,日道路,東証1部,232.00,236.00,231.00,231.00,571000,133154000
1885-T,東亜建,東証1部,105.00,107.00,105.00,105.00,155000,16428000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,55.00,55.00,53.00,54.00,406000,22133000
1890-T,東洋建,東証1部,49.00,49.00,48.00,48.00,622000,30040000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,127.00,129.00,126.00,127.00,445500,56648000
1896-T,大林道,東証1部,228.00,231.00,219.00,221.00,1046000,233225000
1897-O,金下建,大証2部,332.00,338.00,329.00,338.00,15000,4997000
1898-T,世紀東,東証1部,57.00,58.00,57.00,57.00,73000,4183000
1899-T,福田組,東証1部,167.00,168.00,167.00,168.00,14000,2342000
1904-J,大成温,JQ,351.00,354.00,351.00,354.00,3000,1056000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,132.00,142.00,132.00,141.00,6500,899100
1907-T,東北ミサワ,東証1部,203.00,204.00,203.00,203.00,143100,29051900
1911-T,住友林,東証1部,736.00,753.00,736.00,749.00,3200,2392300
1911-O,住友林,大証1部,741.00,749.00,735.00,745.00,155200,115660000
1914-T,日基礎,東証1部,205.00,207.00,205.00,206.00,27100,5576600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,61.00,61.00,60.00,60.00,120000,7314000
1919-T,エスバイエル,東証1部,50.00,50.00,49.00,50.00,322000,16088000
1921-T,巴コーポ,東証1部,238.00,248.00,237.00,239.00,115800,27795800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,621.00,621.00,613.00,618.00,133000,82018000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1032.00,1048.00,1032.00,1048.00,1714000,1783324000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,226.00,228.00,222.00,226.00,270900,61056300
1928-T,積水ハウス,東証1部,930.00,941.00,930.00,936.00,2259000,2113556000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,48.00,47.00,48.00,50000,2394000
1930-T,北電事,東証1部,258.00,258.00,253.00,256.00,16000,4105000
1931-O,日本電通,大証2部,252.00,252.00,245.00,245.00,2000,497000
1932-T,コミューチュア,東証1部,535.00,535.00,525.00,526.00,21000,11107000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,309.00,309.00,309.00,309.00,1000,309000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,438.00,460.00,434.00,454.00,37000,16637000
1935-T,TTK,東証2部,322.00,329.00,320.00,324.00,15000,4851000
1937-T,西電工,東証1部,358.00,362.00,354.00,361.00,15000,5371000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,340.00,343.00,340.00,343.00,8000,2728000
1939-T,四電工,東証1部,439.00,439.00,435.00,435.00,25000,10910000
1940-T,ツウケン,東証2部,226.00,230.00,226.00,227.00,8000,1824000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1209.00,1209.00,1175.00,1179.00,70000,82844500
1942-T,関電工,東証1部,582.00,587.00,579.00,585.00,199000,116153000
1943-T,大明,東証1部,647.00,654.00,638.00,650.00,172800,111770800
1944-T,きんでん,東証1部,801.00,801.00,795.00,798.00,5000,3989000
1944-O,きんでん,大証1部,797.00,801.00,794.00,800.00,208000,165787000
1945-T,東京エネシス,東証1部,628.00,628.00,619.00,627.00,21000,13138000
1946-T,トーエネク,東証1部,502.00,510.00,502.00,504.00,28000,14134000
1948-T,弘電社,東証2部,197.00,197.00,192.00,192.00,4000,783000
1949-T,住電設,東証1部,449.00,460.00,445.00,451.00,27200,12337100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,723.00,728.00,718.00,718.00,61000,44021000
1951-T,協エクシオ,東証1部,746.00,750.00,743.00,749.00,300100,224216300
1952-T,日空調,東証1部,640.00,645.00,618.00,636.00,23600,14962300
1954-T,日工営,東証1部,273.00,277.00,273.00,276.00,50000,13768000
1955-T,東電通,東証1部,155.00,156.00,155.00,156.00,22000,3415000
1956-T,日電設,東証1部,286.00,286.00,282.00,285.00,16000,4547000
1959-T,九電工,東証1部,548.00,551.00,548.00,551.00,38000,20870000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,340.00,340.00,326.00,326.00,3000,1006000
1961-T,三機工,東証1部,635.00,635.00,621.00,626.00,113000,70697000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1624.00,1643.00,1624.00,1636.00,1176000,1920753000
1964-T,中外炉,東証1部,276.00,276.00,268.00,273.00,178000,48556000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,424.00,430.00,419.00,422.00,16700,7071600
1966-O,高田工,大証2部,355.00,355.00,355.00,355.00,500,177500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,319.00,327.00,318.00,326.00,22000,7058000
1968-T,太平電,東証1部,826.00,837.00,826.00,833.00,50000,41580000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,743.00,744.00,730.00,732.00,97300,71583400
1971-T,ビルト工,東証2部,94.00,94.00,88.00,92.00,137000,12571000
1972-T,三晃金,東証1部,226.00,231.00,225.00,229.00,101000,22998000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1116.00,1117.00,1106.00,1114.00,76100,84653200
1975-T,朝日工,東証1部,396.00,398.00,392.00,392.00,19000,7506000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,254.00,270.00,254.00,261.00,93000,24611000
1978-T,アタカ大機,東証1部,236.00,245.00,236.00,242.00,27000,6522000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1486.00,1492.00,1453.00,1465.00,120800,177266400
1980-T,ダイダン,東証1部,465.00,465.00,465.00,465.00,1000,465000
1980-O,ダイダン,大証1部,455.00,464.00,455.00,463.00,9000,4140000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,820.00,821.00,801.00,808.00,48000,38892500
1983-T,東芝プラ,東証1部,1065.00,1073.00,1041.00,1063.00,223000,236875000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,162.00,162.00,161.00,161.00,2000,323000
1986-J,日商インタ,JQ,59.00,62.00,59.00,60.00,43500,2633800
1987-T,ソルコム,東証2部,239.00,246.00,239.00,246.00,2000,485000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,132.00,136.00,132.00,136.00,2000,268000
1994-J,高橋ウォル,JQ,189.00,189.00,189.00,189.00,3000,567000
1995-J,AS-SZKi,JQ,67.00,68.00,66.00,67.00,18000,1205000
1997-J,暁飯島,JQ,76.00,90.00,75.00,87.00,119000,10043000
1999-F,サイタHD,福証,61.00,61.00,60.00,60.00,6000,364000
2001-T,日本粉,東証1部,464.00,465.00,457.00,459.00,247000,113823000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1198.00,1206.00,1194.00,1204.00,818000,982434500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,353.00,353.00,341.00,347.00,11000,3811000
2004-T,昭和産,東証1部,287.00,292.00,287.00,290.00,102000,29438000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,84.00,82.00,84.00,3000,249000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,212.00,205.00,209.00,8000,1659000
2009-T,鳥越粉,東証1部,724.00,724.00,717.00,717.00,19000,13676300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,120.00,120.00,118.00,120.00,79000,9424000
2053-T,中部飼,東証1部,806.00,818.00,806.00,810.00,29000,23510000
2055-O,日和産,大証2部,229.00,233.00,225.00,233.00,4000,920000
2056-T,日配飼,東証1部,107.00,108.00,106.00,106.00,162000,17301000
2058-F,ヒガシマル,福証,620.00,621.00,620.00,621.00,400,248100
2059-T,ユニチャペット,東証1部,2980.00,2980.00,2953.00,2969.00,35600,105617200
2107-T,東洋糖,東証1部,121.00,121.00,119.00,119.00,58000,6930000
2108-T,甜菜糖,東証1部,232.00,233.00,227.00,227.00,279000,63674000
2109-T,三井製糖,東証1部,310.00,311.00,307.00,308.00,212000,65576000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,173.00,173.00,172.00,172.00,18000,3102000
2113-J,新光糖,JQ,389.00,389.00,389.00,389.00,1000,389000
2114-T,フジ日糖,東証2部,324.00,324.00,308.00,308.00,5000,1574000
2116-T,日新糖,東証2部,208.00,212.00,205.00,209.00,179000,37321000
2120-T,ネクスト,東証1部,70600.00,71800.00,70600.00,71400.00,625,44517500
2121-T,ミクシィ,東証マザーズ,633000.00,642000.00,623000.00,639000.00,2820,1788062000
2122-T,Iスペース,東証マザーズ,65900.00,67000.00,63100.00,66500.00,125,8184600
2123-T,応用医研,東証マザーズ,800.00,807.00,795.00,807.00,1900,1522400
2124-J,JACR,JQ,1248.00,1248.00,1210.00,1246.00,160,198800
2127-T,M&A,東証1部,316000.00,331000.00,315000.00,329000.00,498,161489500
2128-T,ノバレーゼ,東証マザーズ,65000.00,68800.00,65000.00,67300.00,212,14180200
2131-T,アコーディア,東証1部,90400.00,90700.00,90000.00,90500.00,1306,118024600
2132-H,アイレップ,HCグロース,96600.00,99500.00,95100.00,96000.00,37,3576100
2133-T,GABA,東証マザーズ,39000.00,39500.00,39000.00,39500.00,25,976200
2134-H,サンキャピタル,HCスタンダード,43500.00,45200.00,43300.00,44000.00,170,7528300
2135-J,VSN,JQ,618.00,618.00,618.00,618.00,100,61800
2136-J,ヒップ,JQ,23000.00,23000.00,21500.00,22100.00,23,504000
2137-S,Hヴェラス,札証アンビシャス,40000.00,40000.00,40000.00,40000.00,10,400000
2138-H,クルーズ,HCグロース,141600.00,151700.00,141600.00,142100.00,494,71286400
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,29300.00,32000.00,29300.00,32000.00,2,61300
2145-J,データリンクス,JQ,65000.00,66900.00,65000.00,66900.00,5,332300
2146-J,UTHD,JQ,44450.00,44800.00,43450.00,44250.00,1172,51953200
2147-J,フジスタッフH,JQ,12300.00,12470.00,12290.00,12340.00,197,2426150
