コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,208.00,211.00,205.00,206.00,1635200,338500400
1334-T,マルハニチロHD,東証1部,200.00,203.00,200.00,200.00,626000,125606000
1343-T,REIT-ETF,東証,1423.00,1435.00,1422.00,1422.00,125270,179042900
1344-T,MXSコア30,東証,589.00,596.00,589.00,595.00,13040,7694850
1345-T,上場Jリート,東証,1360.00,1370.00,1360.00,1360.00,19900,27176500
1346-T,MXS225,東証,13800.00,14000.00,13770.00,13920.00,50393,700116990
1347-T,上場グリチ,東証,3790.00,3790.00,3790.00,3790.00,70,265300
1348-T,MXSトピクス,東証,1150.00,1166.00,1150.00,1159.00,170830,197768370
1349-T,アジア債券,東証,11850.00,11950.00,11820.00,11900.00,190,2253250
1352-T,ホウスイ,東証1部,120.00,123.00,120.00,121.00,15000,1817000
1376-T,カネコ種,JQスタンダード,900.00,903.00,894.00,896.00,4400,3954500
1377-T,サカタのタネ,東証1部,1341.00,1360.00,1325.00,1328.00,44400,59272000
1378-T,雪国マイタケ,東証2部,229.00,233.00,229.00,232.00,11100,2557000
1379-T,ホクト,東証1部,1800.00,1800.00,1775.00,1787.00,33300,59524200
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,732.00,734.00,726.00,726.00,800,584600
1382-T,ホーブ,JQスタンダード,93000.00,93400.00,93000.00,93000.00,11,1023400
1383-T,ベルグアース,JQスタンダード,1510.00,1535.00,1502.00,1509.00,3600,5430100
1400-T,ルーデン,JQグロース,14490.00,14590.00,14040.00,14070.00,428,6092260
1401-F,エムビーエス,福証Q-Board,1010.00,1010.00,1010.00,1010.00,100,101000
1405-T,サーラ住宅,東証2部,822.00,823.00,815.00,815.00,2800,2301000
1407-T,ウエストHD,JQスタンダード,2930.00,2930.00,2877.00,2918.00,75900,220943300
1408-T,サムシングHD,JQグロース,714.00,724.00,700.00,708.00,5000,3531200
1414-T,ショーボンド,東証1部,3870.00,3870.00,3820.00,3835.00,123400,474641500
1417-T,ミライトHD,東証1部,845.00,860.00,842.00,849.00,136500,116025000
1418-T,インターライフ,JQスタンダード,220.00,220.00,216.00,219.00,22600,4936900
1419-T,タマホーム,東証1部,1116.00,1125.00,1096.00,1100.00,148300,163837200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,720.00,740.00,713.00,730.00,59300,42885300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,28.00,30.00,28.00,29.00,368500,10672000
1514-T,住石HD,東証1部,117.00,120.00,117.00,119.00,329500,39105000
1515-T,日鉄鉱,東証1部,456.00,471.00,456.00,460.00,142000,65958000
1518-T,三井松,東証1部,140.00,144.00,140.00,144.00,780000,110702000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4195.00,4230.00,4190.00,4230.00,81080,341698695
1541-T,純プラ信,東証,4605.00,4625.00,4595.00,4615.00,5597,25805750
1542-T,純銀信託,東証,6980.00,7110.00,6980.00,7110.00,14951,105241720
1543-T,純パラ信,東証,22900.00,23200.00,22900.00,22950.00,730,16776460
1544-T,上場MSジ,東証,729.00,729.00,729.00,729.00,10,7290
1545-T,NASDAQ投,東証,3010.00,3030.00,2983.00,3020.00,930,2798560
1546-T,NYダウ30,東証,14150.00,14340.00,14150.00,14210.00,4433,63173810
1547-T,上場米国,東証,1735.00,1753.00,1734.00,1744.00,7570,13153770
1548-T,上場チャイナ,東証,950.00,972.00,944.00,963.00,1430,1375610
1549-T,上場インド,東証,938.00,948.00,920.00,920.00,1390,1301140
1550-T,MXS外株,東証,1448.00,1461.00,1447.00,1453.00,6280,9113840
1551-T,JASDAQ20,東証,4850.00,4990.00,4825.00,4900.00,5100,25034350
1552-T,VIX短期,東証,1480.00,1499.00,1469.00,1495.00,193309,286469396
1554-T,上場MS世,東証,1320.00,1328.00,1320.00,1325.00,6040,7978520
1555-T,上場Aリート,東証,1223.00,1248.00,1219.00,1232.00,3140,3875220
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16270.00,16270.00,16170.00,16220.00,618,10024860
1559-T,タイSET50,東証,2844.00,2877.00,2817.00,2854.00,1060,3031166
1560-T,ブルサKLCI,東証,5280.00,5340.00,5250.00,5300.00,351,1851960
1561-T,VIX中期,東証,46600.00,47300.00,46600.00,47000.00,30,1408050
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1559.00,1630.00,1559.00,1620.00,2074,3296477
1565-T,日経カバコ,東証,11870.00,11910.00,11800.00,11910.00,7,82980
1566-T,上場EM債,東証,61500.00,61500.00,61000.00,61400.00,121,7420400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,17540.00,17900.00,17460.00,17660.00,204690,3611019600
1569-T,TPX-1倍,東証,6600.00,6610.00,6520.00,6550.00,40930,268956400
1570-T,日経レバ,東証,8240.00,8450.00,8210.00,8350.00,3101017,25800685790
1571-T,日経インバ,東証,3750.00,3750.00,3690.00,3710.00,526699,1959416645
1572-T,H株ブル,東証,10290.00,11000.00,10010.00,10470.00,1250,13263300
1573-T,H株ベア,東証,11910.00,11950.00,11560.00,11860.00,1100,12990700
1574-T,MXSリスク10,東証,1306.00,1306.00,1306.00,1306.00,10,13060
1575-T,中国A300,東証,373.00,382.00,373.00,382.00,3100,1169300
1576-T,南方A50,東証,355.00,359.00,355.00,359.00,110,39090
1577-T,高配当70,東証,16750.00,16900.00,16730.00,16850.00,622,10449400
1578-T,上場225M,東証,1090.00,1119.00,1090.00,1104.00,270,298054
1579-T,日経2倍,東証,8620.00,8860.00,8620.00,8760.00,212250,1849247100
1580-T,日経-1倍,東証,10070.00,10090.00,9930.00,10000.00,41210,412581500
1581-T,iS先進国,東証,4665.00,4690.00,4660.00,4680.00,3084,14411195
1582-T,iSエマージン,東証,4625.00,4650.00,4585.00,4630.00,1473,6800640
1583-T,iSフロンティア,東証,3100.00,3110.00,3090.00,3100.00,2981,9241035
1584-T,サムスンG株,東証,526.00,535.00,526.00,534.00,2950,1563460
1605-T,国際帝石,東証1部,428000.00,436500.00,428000.00,434500.00,17043,7388728000
1606-T,海洋掘削,東証1部,6640.00,6830.00,6630.00,6690.00,191900,1285058000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,163.00,164.00,160.00,164.00,500,81000
1613-T,電機,東証,1291.00,1291.00,1291.00,1291.00,40,51640
1615-T,銀行,東証,173.00,175.00,173.00,175.00,665100,115633500
1617-T,食品,東証,20050.00,20050.00,20050.00,20050.00,5,100250
1618-T,エネ資源,東証,11730.00,11760.00,11730.00,11760.00,17,199890
1619-T,建設資材,東証,15020.00,15110.00,14950.00,15110.00,428,6445970
1620-T,素材化学,東証,12720.00,12720.00,12720.00,12720.00,5,63600
1621-T,医薬品,東証,13420.00,13500.00,13310.00,13490.00,770,10335260
1622-T,自動車,東証,19430.00,19920.00,19430.00,19720.00,226,4421890
1623-T,鉄鋼非鉄,東証,20000.00,20070.00,20000.00,20070.00,26,520070
1624-T,機械,東証,23100.00,23120.00,23100.00,23120.00,8,184920
1625-T,電機精密,東証,10160.00,10160.00,10100.00,10100.00,58,588560
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,7490.00,7490.00,7430.00,7430.00,557,4159600
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,21950.00,21950.00,21850.00,21850.00,7,153150
1630-T,小売,東証,13250.00,13250.00,13250.00,13250.00,3,39750
1631-T,銀行・17,東証,10370.00,10420.00,10370.00,10420.00,211,2191110
1632-T,金融,東証,10330.00,10500.00,10310.00,10420.00,46,475950
1633-T,不動産,東証,30850.00,31400.00,30850.00,31200.00,127,3959950
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11900.00,11900.00,11900.00,11900.00,1,11900
1636-T,ダイワ建設,東証,15340.00,15340.00,15330.00,15330.00,51,782330
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13170.00,13200.00,13170.00,13200.00,2,26370
1639-T,ダイワ自動,東証,19490.00,19490.00,19490.00,19490.00,1,19490
1640-T,ダイワ鉄鋼,東証,21140.00,21140.00,21140.00,21140.00,2,42280
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7500.00,7500.00,7500.00,7500.00,1,7500
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32150.00,32150.00,31650.00,31650.00,9,286350
1661-T,ガス開,東証1部,713.00,719.00,698.00,698.00,90000,63530000
1662-T,石油資源,東証1部,4160.00,4310.00,4150.00,4290.00,236500,1009280000
1670-T,MXS三菱,東証,116.00,117.00,116.00,117.00,6000,701900
1671-T,WTI原油,東証,6490.00,6550.00,6480.00,6510.00,1467,9532170
1672-T,金ETF,東証,12890.00,12890.00,12890.00,12890.00,11,141790
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49600.00,50100.00,49500.00,50000.00,220,10942000
1678-T,インドNIF,東証,86.00,86.00,85.00,85.00,115600,9843200
1679-T,NYダウ,東証,14080.00,14240.00,14080.00,14200.00,550,7790100
1680-T,上場MSコク,東証,1501.00,1515.00,1500.00,1510.00,5180,7798890
1681-T,上場MSエマ,東証,1154.00,1170.00,1150.00,1159.00,10460,12107670
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,3925.00,3995.00,3925.00,3925.00,190,747400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,694.00,695.00,694.00,695.00,240,166700
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,1400,15400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,145.00,145.00,144.00,144.00,3500,506000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1240.00,1240.00,1226.00,1228.00,1890,2324300
1699-T,野村原油,東証,1080.00,1080.00,1062.00,1065.00,590,633920
1711-T,省電舎,東証マザーズ,97800.00,98200.00,97600.00,97600.00,25,2448400
1712-T,ダイセキソリュ,東証1部,155000.00,157000.00,155000.00,156800.00,30,4685300
1716-T,第一カッター,JQスタンダード,779.00,785.00,779.00,785.00,1600,1249000
1717-T,明豊ファシリ,JQスタンダード,177.00,178.00,173.00,177.00,23900,4202900
1718-T,美樹工業,JQスタンダード,270.00,270.00,267.00,267.00,2000,537000
1719-T,安藤ハザマ,東証1部,215.00,219.00,215.00,217.00,595000,129075600
1720-T,東急建設,東証1部,241.00,247.00,239.00,246.00,126720,30942610
1721-T,コムシスHD,東証1部,1175.00,1175.00,1145.00,1160.00,1636800,1898340600
1722-T,MISAWA,東証1部,1500.00,1518.00,1471.00,1511.00,123100,184114700
1723-T,日本電技,JQスタンダード,,,,,0,0
1724-T,シンクレイヤ,JQスタンダード,520.00,525.00,501.00,507.00,20900,10697300
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,281.00,281.00,281.00,281.00,1000,281000
1730-T,麻生フオーム,JQスタンダード,326.00,330.00,326.00,329.00,4000,1314000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,587.00,587.00,587.00,587.00,1000,587000
1739-T,SEED,JQグロース,51900.00,54900.00,50000.00,50500.00,55,2899000
1743-T,コーアツ工業,東証2部,182.00,182.00,178.00,178.00,18000,3251000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,77.00,82.00,71.00,71.00,3525900,268380800
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1640.00,1693.00,1631.00,1641.00,8900,14641200
1764-T,工藤建設,東証2部,143.00,143.00,143.00,143.00,1000,143000
1766-T,東建コーポ,東証1部,5110.00,5140.00,5060.00,5080.00,14880,75766900
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,394.00,394.00,394.00,394.00,1000,394000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,226.00,226.00,224.00,226.00,9000,2028000
1776-T,三住道路,東証2部,207.00,207.00,204.00,205.00,93000,19078000
1780-T,ヤマウラ,東証1部,280.00,280.00,276.00,276.00,2000,554000
1782-T,常磐開発,JQスタンダード,223.00,225.00,222.00,223.00,9000,2008000
1783-T,ACHL,JQスタンダード,70.00,72.00,68.00,70.00,240100,16753000
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,118.00,118.00,118.00,118.00,1000,118000
1789-T,山加電業,JQスタンダード,183.00,188.00,183.00,187.00,3000,554600
1793-T,大本組,JQスタンダード,410.00,410.00,410.00,410.00,2000,820000
1795-T,マサル,JQスタンダード,317.00,322.00,317.00,322.00,3000,956000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1090.00,1100.00,1090.00,1100.00,1100,1200000
1801-T,大成建,東証1部,394.00,401.00,392.00,399.00,6119000,2430338000
1802-T,大林組,東証1部,570.00,575.00,564.00,572.00,4313000,2461396000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,434.00,440.00,431.00,437.00,3016000,1313979000
1805-T,飛島建,東証1部,101.00,103.00,101.00,103.00,707500,72104000
1807-T,佐藤渡辺,JQスタンダード,252.00,256.00,251.00,256.00,24000,6065000
1808-T,長谷工,東証1部,125.00,127.00,124.00,127.00,13788500,1731504500
1810-T,松井建,東証1部,336.00,340.00,330.00,336.00,15000,5015000
1811-T,銭高組,東証1部,239.00,245.00,239.00,243.00,432000,104426000
1812-T,鹿島,東証1部,357.00,361.00,356.00,359.00,3752000,1346112000
1813-T,不動テトラ,東証1部,160.00,161.00,157.00,160.00,869400,138717700
1814-T,大末建,東証1部,65.00,66.00,65.00,66.00,1726000,112243000
1815-T,鉄建,東証1部,115.00,117.00,115.00,116.00,257000,29719000
1819-T,太平工,東証1部,330.00,334.00,329.00,332.00,61000,20200000
1820-T,西松建,東証1部,236.00,244.00,236.00,242.00,891000,213724000
1821-T,三住建設,東証1部,79.00,81.00,79.00,81.00,10983700,876277300
1822-T,大豊建,東証1部,135.00,135.00,132.00,134.00,353000,47234000
1824-T,前田建,東証1部,586.00,590.00,573.00,586.00,494000,288562000
1826-T,佐田建,東証1部,78.00,79.00,77.00,79.00,530000,41339000
1827-T,ナカノフドー,東証1部,205.00,206.00,204.00,206.00,9000,1844500
1828-T,田辺工,東証2部,636.00,636.00,625.00,625.00,800,505300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,388.00,394.00,388.00,392.00,182000,71245000
1834-T,大和小田,東証1部,216.00,218.00,207.00,214.00,13500,2894500
1835-T,東鉄工,東証1部,1956.00,1989.00,1938.00,1942.00,121800,238615500
1840-T,土屋HD,東証2部,282.00,282.00,275.00,278.00,19800,5484900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,711.00,726.00,711.00,726.00,4100,2947700
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,185100,4450300
1846-T,鈴縫工,東証2部,148.00,150.00,148.00,150.00,2000,298000
1847-T,イチケン,東証1部,156.00,156.00,154.00,155.00,61000,9460000
1848-T,富士P･S,東証2部,210.00,210.00,202.00,202.00,3000,622000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,41.00,42.00,40.00,42.00,32000,1312000
1852-T,浅沼組,東証1部,74.00,74.00,73.00,74.00,203000,14991000
1853-T,森組,東証2部,84.00,85.00,83.00,84.00,18000,1514000
1860-T,戸田建,東証1部,310.00,314.00,309.00,311.00,368000,114756000
1861-T,熊谷組,東証1部,100.00,100.00,98.00,100.00,434000,43146000
1865-T,青木あす,東証1部,560.00,570.00,560.00,569.00,10000,5668000
1866-T,北野建,東証1部,205.00,209.00,205.00,207.00,22000,4532000
1867-T,植木組,東証1部,169.00,173.00,168.00,170.00,20000,3395000
1868-T,三井ホーム,東証1部,475.00,475.00,471.00,471.00,38000,17973000
1870-T,矢作建,東証1部,442.00,443.00,437.00,440.00,43500,19174300
1871-T,PS三菱,東証1部,401.00,409.00,398.00,406.00,309200,124493200
1873-T,東ハウス,JQスタンダード,572.00,579.00,571.00,579.00,24000,13765000
1878-T,大東建,東証1部,8850.00,8860.00,8750.00,8770.00,399400,3509968000
1879-T,新日建,東証1部,293.00,296.00,293.00,295.00,39700,11702000
1881-T,NIPPO,東証1部,1600.00,1626.00,1600.00,1608.00,227000,366037000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,423.00,435.00,423.00,434.00,93000,39945000
1883-T,前田道,東証1部,1554.00,1558.00,1540.00,1550.00,145000,224860000
1884-T,日道路,東証1部,538.00,539.00,532.00,535.00,144000,77049000
1885-T,東亜建,東証1部,136.00,137.00,135.00,137.00,148000,20151000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,91.00,94.00,91.00,93.00,167000,15489000
1890-T,東洋建,東証1部,235.00,238.00,235.00,236.00,84000,19812400
1893-T,五洋建,東証1部,244.00,246.00,243.00,244.00,641500,156835000
1896-T,大林道,東証1部,444.00,450.00,444.00,447.00,104000,46486000
1897-T,金下建,東証2部,350.00,350.00,350.00,350.00,1000,350000
1898-T,世紀東,東証1部,79.00,80.00,78.00,79.00,563000,44477000
1899-T,福田組,東証1部,294.00,294.00,292.00,292.00,20000,5865000
1904-T,大成温,JQスタンダード,386.00,387.00,386.00,387.00,2000,773000
1905-T,テノックス,JQスタンダード,,,,,0,0
1906-T,細田工,JQスタンダード,144.00,144.00,141.00,144.00,13800,1982500
1909-T,日本ドライ,東証2部,2300.00,2335.00,2300.00,2329.00,1300,3007800
1911-T,住友林,東証1部,1000.00,1003.00,987.00,995.00,338800,336825600
1914-T,日基礎,東証1部,320.00,325.00,318.00,320.00,51700,16579700
1916-T,日ビルド,東証1部,170.00,173.00,169.00,172.00,212000,36235000
1919-T,ヤマダSXL,東証1部,137.00,139.00,137.00,138.00,366000,50357000
1921-T,巴コーポ,東証1部,395.00,419.00,383.00,389.00,751800,297277200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,608.00,613.00,603.00,607.00,238000,144552000
1925-T,大和ハウス,東証1部,1735.00,1751.00,1726.00,1742.00,2002000,3479856000
1926-T,ライト工,東証1部,676.00,678.00,651.00,669.00,1244600,829887600
1928-T,積水ハウス,東証1部,1193.00,1204.00,1177.00,1197.00,5964000,7112890000
1929-T,日特建,東証1部,323.00,327.00,320.00,321.00,75800,24441800
1930-T,北電事,東証1部,315.00,318.00,315.00,316.00,11000,3489000
1931-T,日本電通,東証2部,346.00,346.00,345.00,345.00,5000,1729000
1933-T,西シス建,東証2部,271.00,271.00,265.00,265.00,3000,801000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,311.00,315.00,311.00,311.00,14000,4374000
1935-T,TTK,東証2部,445.00,445.00,441.00,441.00,5000,2210000
1937-T,西電工,東証1部,407.00,411.00,407.00,409.00,7000,2860000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,701.00,701.00,701.00,701.00,1000,701000
1939-T,四電工,東証1部,338.00,338.00,335.00,335.00,9000,3027000
1941-T,中電工,東証1部,1260.00,1270.00,1255.00,1264.00,80300,101554500
1942-T,関電工,東証1部,525.00,525.00,520.00,520.00,347000,181013000
1944-T,きんでん,東証1部,1014.00,1025.00,1009.00,1016.00,691000,703440000
1945-T,東京エネシス,東証1部,499.00,500.00,494.00,494.00,17000,8448000
1946-T,トーエネク,東証1部,516.00,523.00,516.00,517.00,8000,4139000
1948-T,弘電社,東証2部,200.00,200.00,198.00,199.00,25000,4997000
1949-T,住電設,東証1部,1278.00,1286.00,1268.00,1281.00,23900,30511800
1950-T,日本電設,東証1部,1026.00,1036.00,1025.00,1036.00,53000,54675000
1951-T,協エクシオ,東証1部,1059.00,1077.00,1041.00,1047.00,558900,588225600
1952-T,日空調,東証1部,577.00,580.00,572.00,574.00,12600,7266500
1954-T,日工営,東証1部,360.00,370.00,360.00,364.00,57000,20863000
1956-T,NDS,東証1部,273.00,279.00,271.00,274.00,43000,11760000
1959-T,九電工,東証1部,425.00,427.00,423.00,424.00,29000,12316000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,410.00,413.00,409.00,413.00,6000,2461000
1961-T,三機工,東証1部,562.00,562.00,553.00,557.00,180000,100244000
1963-T,日揮,東証1部,3395.00,3445.00,3380.00,3420.00,829000,2828580000
1964-T,中外炉,東証1部,245.00,245.00,243.00,244.00,30000,7328000
1965-T,テクノ菱和,東証2部,445.00,448.00,439.00,448.00,10300,4581700
1966-T,高田工,東証2部,263.00,263.00,261.00,261.00,6000,1570000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,349.00,349.00,341.00,341.00,2000,690000
1968-T,太平電,東証1部,699.00,703.00,695.00,695.00,33000,23099000
1969-T,高砂熱,東証1部,819.00,828.00,811.00,818.00,93000,76126400
1971-T,ビルト工,東証2部,110.00,110.00,110.00,110.00,23000,2530000
1972-T,三晃金,東証1部,233.00,238.00,230.00,237.00,60000,14133000
1973-T,NESIC,東証1部,2163.00,2200.00,2163.00,2190.00,85500,187093700
1975-T,朝日工,東証1部,350.00,350.00,348.00,348.00,22000,7696000
1976-T,明星工,東証1部,419.00,433.00,414.00,430.00,578000,246678000
1978-T,アタカ大機,東証1部,391.00,391.00,384.00,384.00,44000,17008000
1979-T,大気社,東証1部,2272.00,2300.00,2254.00,2286.00,105500,240440900
1980-T,ダイダン,東証1部,507.00,515.00,504.00,504.00,24000,12165000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1044.00,1054.00,1023.00,1042.00,21300,22212100
1983-T,東芝プラ,東証1部,1620.00,1625.00,1600.00,1602.00,213000,342587000
1984-T,三信建,JQスタンダード,176.00,180.00,176.00,180.00,9000,1588000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,447.00,447.00,378.00,378.00,7000,2824000
1992-T,神通機,JQスタンダード,129.00,131.00,129.00,131.00,10000,1306000
1994-T,高橋ウォル,JQスタンダード,,,,,0,0
1997-T,暁飯島,JQスタンダード,106.00,107.00,106.00,107.00,30000,3189000
1999-F,サイタHD,福証,119.00,122.00,119.00,120.00,14000,1691000
2001-T,日本粉,東証1部,500.00,510.00,500.00,507.00,202000,101998000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1145.00,1161.00,1141.00,1154.00,277500,319839000
2003-T,日東富士,東証1部,306.00,307.00,306.00,307.00,8000,2451000
2004-T,昭和産,東証1部,296.00,297.00,295.00,297.00,34000,10068000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,255.00,255.00,255.00,255.00,2000,510000
2009-T,鳥越粉,東証1部,620.00,624.00,620.00,620.00,5500,3416900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5270.00,5270.00,5270.00,5270.00,1,5270
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5200.00,5200.00,5200.00,5200.00,1,5200
2025-T,iアグリ,東証,5670.00,5670.00,5670.00,5670.00,1,5670
2026-T,i穀物,東証,5720.00,5810.00,5720.00,5810.00,134,767050
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2263.00,2300.00,2263.00,2300.00,165,373432
2030-T,iVIX短,東証,237.00,243.00,237.00,243.00,10318,2475835
2031-T,ハンセンブル,東証,9300.00,9300.00,9300.00,9300.00,6,55800
2032-T,ハンセンベア,東証,10490.00,10490.00,10490.00,10490.00,3,31470
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,10780.00,10900.00,10750.00,10890.00,25,270380
2035-T,日経VI,東証,142000.00,146500.00,139900.00,146500.00,53,7613700
2036-T,金ブル,東証,9250.00,9480.00,9230.00,9400.00,15394,142880520
2037-T,金ベア,東証,10000.00,10010.00,9940.00,9980.00,33,329720
2038-T,原油ブル,東証,11380.00,11800.00,11260.00,11260.00,14,159020
2039-T,原油ベア,東証,,,,,0,0
2052-T,協同飼,東証1部,106.00,108.00,106.00,106.00,141000,15023000
2053-T,中部飼,東証1部,555.00,559.00,554.00,554.00,11500,6387300
2055-T,日和産,東証2部,193.00,193.00,190.00,191.00,6000,1148000
2056-T,日配飼,東証1部,118.00,120.00,118.00,119.00,63000,7493000
2058-F,ヒガシマル,福証,706.00,706.00,706.00,706.00,300,211800
2107-T,東洋糖,東証1部,94.00,95.00,94.00,94.00,29000,2727000
2108-T,甜菜糖,東証1部,179.00,180.00,177.00,178.00,74000,13178000
2109-T,三井製糖,東証1部,340.00,345.00,339.00,342.00,217000,74221000
