コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1631-T,銀行・17,東証,7190.00,7270.00,7190.00,7260.00,752,5441010
1632-T,金融,東証,6890.00,6920.00,6890.00,6920.00,6,41440
1633-T,不動産,東証,15640.00,15920.00,15640.00,15920.00,174,2757140
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13450.00,13450.00,13450.00,13450.00,17,228650
1636-T,ダイワ建設,東証,12350.00,12350.00,12340.00,12340.00,151,1863350
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10110.00,10110.00,10080.00,10080.00,21,211710
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,19680.00,19680.00,19680.00,19680.00,11,216480
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6810.00,6980.00,6810.00,6980.00,11,76610
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7690.00,7750.00,7690.00,7750.00,270,2091300
1649-T,ダイワ金融,東証,6850.00,6850.00,6850.00,6850.00,2,13700
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,473.00,473.00,466.00,466.00,45000,21083000
1662-T,石油資源,東証1部,3765.00,3770.00,3725.00,3740.00,313500,1174851500
1670-T,MXS三菱,東証,105.00,106.00,105.00,106.00,2700,283600
1671-O,WTI原油,大証,5310.00,5320.00,5290.00,5310.00,3420,18144060
1672-T,金ETF,東証,11880.00,11890.00,11870.00,11870.00,105,1246890
1673-T,銀ETF,東証,2710.00,2710.00,2675.00,2675.00,560,1507110
1674-T,プラチナETF,東証,13390.00,13800.00,13390.00,13500.00,4,54190
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,44050.00,44100.00,44000.00,44000.00,650,28625500
1678-T,インドNIF,東証,98.00,99.00,98.00,98.00,109800,10773000
1679-T,NYダウ,東証,9830.00,9880.00,9830.00,9860.00,2830,27856900
1680-T,上場MSコク,東証,1100.00,1107.00,1092.00,1092.00,13160,14445410
1681-T,上場MSエマ,東証,1192.00,1192.00,1176.00,1182.00,20460,24329890
1682-O,プラチナ先,大証,265.00,266.00,265.00,266.00,1100,292500
1683-O,金先物,大証,3785.00,3785.00,3750.00,3760.00,400,1503900
1684-T,商品ETF,東証,1351.00,1351.00,1351.00,1351.00,40,54040
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,684.00,688.00,684.00,686.00,760,521240
1688-T,穀物ETF,東証,487.00,487.00,480.00,480.00,2700,1298500
1689-T,ガスETF,東証,24.00,24.00,24.00,24.00,45100,1082400
1690-T,原油ETF,東証,2152.00,2152.00,2152.00,2152.00,100,215200
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3710.00,3840.00,3700.00,3840.00,70,263400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,150.00,157.00,150.00,153.00,14700,2218100
1696-T,コーンETF,東証,159.00,159.00,153.00,153.00,36200,5626600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,977.00,986.00,977.00,981.00,7480,7331710
1699-T,野村原油,東証,878.00,880.00,873.00,876.00,5610,4908570
1711-T,省電舎,東証マザーズ,206800.00,210700.00,201200.00,204900.00,80,16393700
1712-T,ダイセキソリュ,東証1部,199900.00,200000.00,198000.00,198500.00,211,41950300
1716-J,第一カッター,JQスタンダード,621.00,625.00,621.00,625.00,300,186700
1717-J,明豊ファシリ,JQスタンダード,115.00,115.00,113.00,113.00,20800,2363300
1718-J,美樹工業,JQスタンダード,206.00,207.00,203.00,203.00,9000,1846000
1719-T,ハザマ,東証1部,106.00,110.00,106.00,110.00,220800,23913200
1720-T,東急建設,東証1部,209.00,212.00,209.00,210.00,114600,24101450
1721-T,コムシスHD,東証1部,818.00,819.00,810.00,814.00,367600,299247500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,503.00,505.00,500.00,504.00,65400,32880400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,659.00,667.00,657.00,667.00,6900,4570300
1724-J,シンクレイヤ,JQスタンダード,317.00,317.00,317.00,317.00,1000,317000
1726-T,BRHD,東証2部,152.00,154.00,152.00,154.00,6000,914000
1728-J,ミサワ中国,JQスタンダード,225.00,225.00,220.00,220.00,2000,445000
1730-J,麻生フオーム,JQスタンダード,164.00,164.00,162.00,162.00,2000,326000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,730.00,730.00,730.00,730.00,3000,2190000
1739-J,SEED,JQグロース,32950.00,33000.00,32950.00,33000.00,39,1286950
1743-O,コーアツ工業,大証2部,147.00,147.00,146.00,146.00,5000,733000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,184.00,184.00,184.00,184.00,4000,736000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,527240,527240
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1151.00,1183.00,1141.00,1183.00,16000,18533600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,125.00,125.00,122.00,125.00,4000,497000
1766-T,東建コーポ,東証1部,2934.00,2978.00,2933.00,2955.00,31880,94456230
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,385.00,386.00,385.00,386.00,6000,2313000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,173.00,174.00,172.00,172.00,31000,5359000
1776-T,三住道路,東証2部,110.00,112.00,109.00,111.00,13000,1435000
1780-T,ヤマウラ,東証1部,201.00,203.00,200.00,203.00,6500,1307500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,35.00,36.00,34.00,35.00,116100,4020500
1787-J,ナカボーテック,JQスタンダード,615.00,615.00,595.00,595.00,3000,1825000
1788-J,三東工業,JQスタンダード,102.00,102.00,102.00,102.00,4000,408000
1789-J,山加電業,JQスタンダード,305.00,312.00,301.00,305.00,15200,4640300
1793-J,大本組,JQスタンダード,397.00,398.00,397.00,398.00,3000,1192000
1795-J,マサル,JQスタンダード,253.00,253.00,253.00,253.00,1000,253000
1798-J,守谷商会,JQスタンダード,150.00,150.00,144.00,144.00,5000,744000
1799-J,第一建設,JQスタンダード,683.00,683.00,675.00,683.00,13600,9237400
1801-T,大成建,東証1部,188.00,188.00,186.00,187.00,3556000,665466000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,359.00,352.00,357.00,3275000,1166469000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,336.00,341.00,335.00,338.00,2931000,991708000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,29.00,27.00,29.00,12861500,357584500
1807-J,佐藤渡辺,JQスタンダード,103.00,103.00,102.00,102.00,4000,411000
1808-T,長谷工,東証1部,58.00,60.00,57.00,60.00,18076500,1066357500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,307.00,318.00,307.00,318.00,20000,6208000
1811-O,銭高組,大証1部,117.00,118.00,117.00,118.00,7000,824000
1812-T,鹿島,東証1部,233.00,234.00,232.00,233.00,3377000,787081000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,168.00,171.00,166.00,169.00,4608400,778097800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,65.00,66.00,64.00,65.00,328000,21252000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,115.00,113.00,114.00,376000,42729000
1816-T,安藤建,東証1部,106.00,107.00,105.00,106.00,75000,7934000
1819-T,太平工,東証1部,349.00,351.00,347.00,348.00,61000,21276000
1820-T,西松建,東証1部,119.00,120.00,118.00,120.00,665000,79226000
1821-T,三住建設,東証1部,69.00,70.00,68.00,68.00,1372700,94409000
1822-T,大豊建,東証1部,111.00,111.00,109.00,111.00,159000,17625000
1824-T,前田建,東証1部,258.00,260.00,256.00,260.00,564000,145783000
1826-T,佐田建,東証1部,82.00,83.00,82.00,82.00,412000,34023000
1827-T,ナカノフドー,東証1部,185.00,185.00,183.00,183.00,11000,2024500
1828-T,田辺工,東証2部,627.00,630.00,626.00,630.00,1600,1004900
1832-S,北海工,札証,407.00,410.00,405.00,410.00,10000,4076000
1833-T,奥村組,東証1部,291.00,293.00,290.00,291.00,172000,50176000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,226.00,230.00,226.00,230.00,10500,2392000
1835-T,東鉄工,東証1部,757.00,764.00,757.00,761.00,65000,49401000
1840-T,土屋HD,東証2部,117.00,118.00,117.00,118.00,3700,434500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,576.00,586.00,576.00,584.00,500,290800
1844-T,大盛工業,東証2部,21.00,21.00,19.00,19.00,1285000,24918200
1846-T,鈴縫工,東証2部,132.00,134.00,130.00,134.00,16000,2115000
1847-T,イチケン,東証1部,105.00,107.00,104.00,107.00,88000,9290000
1848-O,富士P･S,大証2部,130.00,135.00,129.00,135.00,5000,660000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,35.00,34.00,35.00,131000,4567000
1852-T,浅沼組,東証1部,86.00,87.00,85.00,86.00,85000,7307000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,53.00,53.00,34000,1802000
1860-T,戸田建,東証1部,296.00,298.00,295.00,295.00,275000,81363000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,82.00,83.00,81.00,83.00,944000,77250000
1865-T,青木あす,東証1部,402.00,405.00,401.00,402.00,18000,7250000
1866-T,北野建,東証1部,196.00,196.00,193.00,194.00,92000,17890000
1867-T,植木組,東証1部,173.00,174.00,173.00,174.00,125000,21665000
1868-T,三井ホーム,東証1部,416.00,420.00,413.00,420.00,176000,73302000
1870-T,矢作建,東証1部,417.00,423.00,415.00,420.00,31300,13123300
1871-T,PS三菱,東証1部,320.00,320.00,315.00,318.00,15600,4957200
1873-J,東ハウス,JQスタンダード,228.00,228.00,224.00,224.00,47000,10653000
1875-O,青木マ,大証2部,253.00,253.00,253.00,253.00,1000,253000
1878-T,大東建,東証1部,7000.00,7120.00,6970.00,7080.00,409900,2900132000
1879-T,新日建,東証1部,251.00,251.00,248.00,250.00,11400,2851400
1881-T,NIPPO,東証1部,658.00,659.00,651.00,654.00,188000,123143000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,175.00,176.00,175.00,175.00,63000,11047000
1883-T,前田道,東証1部,799.00,803.00,796.00,803.00,122000,97664000
1884-T,日道路,東証1部,244.00,244.00,240.00,241.00,102000,24701000
1885-T,東亜建,東証1部,148.00,150.00,147.00,150.00,383000,57029000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,106.00,106.00,104.00,104.00,2734000,288169000
1890-T,東洋建,東証1部,88.00,89.00,87.00,87.00,3035000,268069000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,198.00,202.00,196.00,200.00,6959500,1384487000
1896-T,大林道,東証1部,201.00,202.00,200.00,200.00,41000,8225000
1897-O,金下建,大証2部,355.00,355.00,355.00,355.00,1000,355000
1898-T,世紀東,東証1部,65.00,66.00,63.00,65.00,1900000,122785000
1899-T,福田組,東証1部,242.00,244.00,241.00,243.00,54000,13115000
1904-J,大成温,JQスタンダード,366.00,370.00,366.00,370.00,10000,3673000
1905-J,テノックス,JQスタンダード,245.00,251.00,245.00,251.00,4000,997000
1906-J,細田工,JQスタンダード,112.00,112.00,112.00,112.00,1400,156800
1909-T,日本ドライ,東証2部,2600.00,2630.00,2400.00,2426.00,102900,257675200
1911-T,住友林,東証1部,740.00,741.00,734.00,737.00,6300,4653700
1911-O,住友林,大証1部,740.00,742.00,734.00,737.00,158000,116750900
1914-T,日基礎,東証1部,314.00,314.00,312.00,313.00,46600,14604000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,144.00,147.00,143.00,146.00,678000,98169000
1919-T,エスバイエル,東証1部,65.00,67.00,65.00,66.00,842000,55484000
1921-T,巴コーポ,東証1部,311.00,314.00,309.00,309.00,30500,9478100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,524.00,528.00,522.00,525.00,223000,117121000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1024.00,1029.00,1020.00,1027.00,1545000,1582925000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,293.00,293.00,287.00,289.00,155600,45060100
1928-T,積水ハウス,東証1部,750.00,752.00,746.00,750.00,1972000,1478582000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,117.00,120.00,115.00,117.00,4998000,589212000
1930-T,北電事,東証1部,243.00,246.00,243.00,246.00,23000,5609000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,246.00,246.00,246.00,246.00,3000,738000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,410.00,410.00,406.00,406.00,98000,40088000
1935-T,TTK,東証2部,410.00,410.00,402.00,402.00,24000,9824000
1937-T,西電工,東証1部,342.00,344.00,341.00,344.00,8000,2740000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,357.00,357.00,353.00,353.00,29000,10278000
1939-T,四電工,東証1部,366.00,371.00,366.00,371.00,45000,16489000
1941-T,中電工,東証1部,968.00,968.00,932.00,937.00,88200,83450600
1942-T,関電工,東証1部,396.00,396.00,386.00,391.00,1079000,421014000
1944-T,きんでん,東証1部,699.00,707.00,697.00,707.00,70000,49217000
1944-O,きんでん,大証1部,698.00,710.00,696.00,709.00,359000,252434000
1945-T,東京エネシス,東証1部,445.00,447.00,439.00,447.00,47000,20864000
1946-T,トーエネク,東証1部,438.00,443.00,430.00,443.00,17000,7455000
1948-T,弘電社,東証2部,187.00,187.00,187.00,187.00,2000,374000
1949-T,住電設,東証1部,463.00,465.00,454.00,457.00,56400,25950900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,848.00,848.00,833.00,844.00,38000,31922000
1951-T,協エクシオ,東証1部,811.00,812.00,802.00,809.00,149600,120824200
1952-T,日空調,東証1部,418.00,418.00,412.00,416.00,50000,20820300
1954-T,日工営,東証1部,290.00,292.00,285.00,286.00,62000,17948000
1956-T,日電設,東証1部,243.00,244.00,242.00,244.00,27000,6562000
1959-T,九電工,東証1部,540.00,541.00,531.00,533.00,21000,11245000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,297.00,297.00,290.00,290.00,6000,1761000
1961-T,三機工,東証1部,451.00,459.00,450.00,458.00,137000,62520000
1963-T,日揮,東証1部,2244.00,2269.00,2235.00,2240.00,1705000,3839737000
1964-T,中外炉,東証1部,290.00,294.00,289.00,290.00,241000,70152000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,466.00,470.00,435.00,450.00,34700,15772600
1966-O,高田工,大証2部,313.00,313.00,313.00,313.00,500,156500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,330.00,331.00,325.00,328.00,19000,6232000
1968-T,太平電,東証1部,596.00,609.00,596.00,598.00,170000,102322000
1969-T,高砂熱,東証1部,627.00,634.00,623.00,629.00,61500,38699600
1971-T,ビルト工,東証2部,112.00,112.00,109.00,110.00,15000,1655000
1972-T,三晃金,東証1部,401.00,414.00,399.00,403.00,1492000,603509000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1111.00,1139.00,1111.00,1130.00,86200,97319400
1975-T,朝日工,東証1部,369.00,371.00,367.00,368.00,63000,23252000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,280.00,283.00,278.00,281.00,161000,45173000
1978-T,アタカ大機,東証1部,299.00,303.00,299.00,301.00,17000,5096000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1573.00,1584.00,1563.00,1566.00,156000,244932500
1980-T,ダイダン,東証1部,491.00,491.00,491.00,491.00,1000,491000
1980-O,ダイダン,大証1部,495.00,500.00,490.00,500.00,27000,13346000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,805.00,815.00,804.00,811.00,24400,19774700
1983-T,東芝プラ,東証1部,982.00,994.00,970.00,978.00,492000,484010000
1984-J,三信建,JQスタンダード,167.00,167.00,163.00,163.00,7000,1159000
1985-J,大和電,JQスタンダード,241.00,241.00,240.00,241.00,17000,4085000
1987-T,ソルコム,東証2部,206.00,206.00,206.00,206.00,1000,206000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,132.00,132.00,132.00,132.00,1000,132000
1994-J,高橋ウォル,JQスタンダード,110.00,110.00,110.00,110.00,6000,660000
1997-J,暁飯島,JQスタンダード,108.00,108.00,105.00,107.00,108000,11542000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,374.00,374.00,371.00,372.00,84000,31294000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1014.00,1015.00,999.00,1005.00,507500,510447000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,284.00,286.00,283.00,286.00,13000,3690000
2004-T,昭和産,東証1部,230.00,232.00,230.00,231.00,41000,9470000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,3000,231000
2006-F,東福粉,福証,80.00,80.00,80.00,80.00,5000,400000
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,703.00,703.00,698.00,703.00,6400,4484700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,92.00,92.00,91.00,91.00,186000,17102000
2053-T,中部飼,東証1部,565.00,567.00,557.00,561.00,19600,11031600
2055-O,日和産,大証2部,169.00,170.00,166.00,166.00,17000,2856000
2056-T,日配飼,東証1部,100.00,101.00,99.00,100.00,239000,24014000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,99.00,104.00,99.00,101.00,235000,24015000
2108-T,甜菜糖,東証1部,179.00,183.00,179.00,181.00,227000,41005000
2109-T,三井製糖,東証1部,335.00,344.00,332.00,343.00,558000,189024000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,202.00,246.00,201.00,246.00,952000,222114000
2113-J,新光糖,JQスタンダード,413.00,415.00,410.00,410.00,9000,3711000
2114-T,フジ日糖,東証2部,307.00,307.00,307.00,307.00,1000,307000
2116-T,日新糖,東証2部,188.00,188.00,187.00,187.00,41000,7699000
2120-T,ネクスト,東証1部,54000.00,54600.00,50600.00,52000.00,351,18594000
2121-T,ミクシィ,東証マザーズ,378000.00,388500.00,370000.00,379000.00,2317,882323000
2122-T,Iスペース,東証マザーズ,93800.00,95000.00,89400.00,91700.00,191,17573400
2124-J,JACR,JQスタンダード,4540.00,4735.00,4480.00,4700.00,720,3298400
2127-T,M&A,東証1部,422000.00,422000.00,415000.00,415500.00,79,32983500
2128-T,ノバレーゼ,東証1部,57000.00,57400.00,56900.00,57300.00,165,9423300
2131-T,アコーディア,東証1部,57600.00,57900.00,56500.00,56600.00,4563,260505200
