コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1548-T,上場チャイナ,東証,702.00,702.00,687.00,695.00,1030,714220
1549-T,上場インド,東証,755.00,756.00,751.00,751.00,1420,1071970
1550-T,MXS外株,東証,999.00,1003.00,998.00,998.00,1300,1298880
1551-O,JASDAQ20,大証,1079.00,1079.00,1060.00,1062.00,360,383340
1552-O,VIX短期,大証,3725.00,3765.00,3710.00,3760.00,76628,286065250
1554-T,上場MS世,東証,930.00,933.00,927.00,933.00,460,427030
1555-T,上場Aリート,東証,1031.00,1032.00,1025.00,1029.00,6740,6937120
1556-T,上場日中,東証,779.00,779.00,763.00,763.00,5830,4495860
1557-T,SPDR500,東証,11140.00,11150.00,11080.00,11080.00,39,433880
1559-T,タイSET50,東証,1967.00,1967.00,1925.00,1945.00,526,1021968
1560-T,ブルサKLCI,東証,4105.00,4105.00,4080.00,4080.00,90,367600
1561-O,VIX中期,大証,80400.00,81500.00,80400.00,81000.00,40,3230900
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,787.00,787.00,772.00,772.00,61,47398
1565-T,日経カバコ,東証,10160.00,10160.00,10150.00,10150.00,102,1035320
1566-T,上場EM債,東証,52800.00,52800.00,52800.00,52800.00,4,211200
1567-T,MXSリスク5,東証,967.00,967.00,964.00,964.00,100,96580
1568-T,TPX2倍,東証,7950.00,7950.00,7760.00,7820.00,36110,282716300
1569-T,TPX-1倍,東証,10960.00,11080.00,10960.00,11040.00,14840,163837200
1570-O,日経レバ,大証,3885.00,3885.00,3780.00,3810.00,137549,524419145
1571-O,日経インバ,大証,6130.00,6210.00,6130.00,6200.00,59678,368888390
1574-T,MXSリスク10,東証,999.00,999.00,998.00,998.00,20,19970
1605-T,国際帝石,東証1部,457500.00,458500.00,452500.00,456000.00,5837,2654961000
1606-T,海洋掘削,東証1部,2291.00,2342.00,2283.00,2285.00,40100,92709400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,108.00,110.00,108.00,109.00,564600,61312800
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10000.00,10000.00,9920.00,9940.00,78,774750
1619-T,建設資材,東証,10380.00,10380.00,10310.00,10340.00,73,756100
1620-T,素材化学,東証,8760.00,8760.00,8760.00,8760.00,1,8760
1621-T,医薬品,東証,10480.00,10480.00,10370.00,10390.00,410,4260250
1622-T,自動車,東証,10910.00,10910.00,10910.00,10910.00,20,218200
1623-T,鉄鋼非鉄,東証,11760.00,11760.00,11500.00,11550.00,22,254270
1624-T,機械,東証,13810.00,13810.00,13810.00,13810.00,220,3038200
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4305.00,4325.00,4250.00,4320.00,616,2635965
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16530.00,16530.00,16340.00,16420.00,171,2811810
1630-T,小売,東証,9450.00,9460.00,9400.00,9420.00,111,1049020
1631-T,銀行・17,東証,6450.00,6460.00,6450.00,6460.00,218,1406400
1632-T,金融,東証,5300.00,5340.00,5300.00,5340.00,23,121940
1633-T,不動産,東証,15920.00,15920.00,15820.00,15900.00,108,1714330
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,415.00,415.00,408.00,410.00,15000,6166000
1662-T,石油資源,東証1部,3100.00,3125.00,3060.00,3100.00,121000,373616500
1670-T,MXS三菱,東証,81.00,81.00,81.00,81.00,2000,162000
1671-O,WTI原油,大証,4815.00,4835.00,4795.00,4810.00,4210,20239075
1672-T,金ETF,東証,12780.00,12780.00,12780.00,12780.00,11,140580
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40450.00,40450.00,40450.00,40450.00,20,809000
1678-T,インドNIF,東証,71.00,71.00,70.00,70.00,42400,3005800
1679-T,NYダウ,東証,9950.00,9970.00,9910.00,9920.00,170,1689400
1680-T,上場MSコク,東証,1040.00,1042.00,1032.00,1032.00,2860,2963620
1681-T,上場MSエマ,東証,934.00,934.00,918.00,918.00,7860,7270800
1682-O,プラチナ先,大証,220.00,221.00,220.00,221.00,2400,528400
1683-O,金先物,大証,4025.00,4030.00,4025.00,4030.00,80,322250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,747.00,747.00,743.00,743.00,1680,1252500
1688-T,穀物ETF,東証,633.00,633.00,632.00,632.00,1200,759400
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,202600,1823400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,171.00,171.00,170.00,170.00,5100,871600
1696-T,コーンETF,東証,210.00,211.00,208.00,211.00,9000,1882000
1697-T,大豆ETF,東証,2161.00,2211.00,2161.00,2205.00,60,131920
1698-T,上場配当,東証,847.00,847.00,841.00,843.00,1270,1072860
1699-T,野村原油,東証,804.00,804.00,799.00,801.00,3260,2610410
1711-T,省電舎,東証マザーズ,126000.00,127500.00,126000.00,126100.00,4,505900
1712-T,ダイセキソリュ,東証1部,130500.00,130500.00,127700.00,128300.00,15,1924800
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,118.00,118.00,117.00,117.00,500,58600
1718-J,美樹工業,JQスタンダード,215.00,215.00,215.00,215.00,1000,215000
1719-T,ハザマ,東証1部,166.00,169.00,166.00,166.00,267700,44675600
1720-T,東急建設,東証1部,150.00,150.00,148.00,148.00,80360,11943350
1721-T,コムシスHD,東証1部,1017.00,1026.00,1000.00,1009.00,479500,483826000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1129.00,1169.00,1126.00,1148.00,169700,195714900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,584.00,584.00,580.00,581.00,3100,1802900
1724-J,シンクレイヤ,JQスタンダード,176.00,183.00,176.00,180.00,1500,267200
1726-T,BRHD,東証2部,160.00,161.00,157.00,161.00,9000,1430000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,107.00,107.00,107.00,107.00,2000,214000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,609.00,609.00,609.00,609.00,1100,669900
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,36050.00,41000.00,35350.00,40500.00,195,7433950
1743-O,コーアツ工業,大証2部,152.00,152.00,145.00,145.00,11000,1614000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,156.00,157.00,142.00,142.00,755100,110867400
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1383.00,1423.00,1380.00,1416.00,20800,29330900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3395.00,3395.00,3345.00,3350.00,12010,40335700
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,167.00,168.00,167.00,168.00,2000,335000
1773-T,YTL,東証1部外国,41.00,41.00,41.00,41.00,2000,82000
1775-T,FFE&C,東証2部,193.00,193.00,191.00,191.00,12000,2298000
1776-T,三住道路,東証2部,135.00,135.00,131.00,132.00,13000,1719000
1780-T,ヤマウラ,東証1部,249.00,252.00,249.00,252.00,3500,873500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,58600,1814300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,110.00,114.00,110.00,114.00,2000,224000
1789-J,山加電業,JQスタンダード,187.00,190.00,181.00,181.00,26100,4807100
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,720.00,730.00,720.00,723.00,800,578300
1801-T,大成建,東証1部,217.00,218.00,215.00,217.00,4692000,1017121000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,344.00,345.00,342.00,344.00,1875000,645465000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,261.00,261.00,256.00,257.00,1429000,368107000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,79.00,81.00,75.00,77.00,661700,51069100
1807-J,佐藤渡辺,JQスタンダード,138.00,138.00,131.00,134.00,41000,5485000
1808-T,長谷工,東証1部,50.00,51.00,49.00,49.00,6018500,299695000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,326.00,327.00,326.00,327.00,3000,979000
1811-O,銭高組,大証1部,109.00,110.00,108.00,108.00,11000,1199000
1812-T,鹿島,東証1部,223.00,223.00,220.00,221.00,2561000,566318000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,122.00,123.00,114.00,114.00,6950600,824141900
1814-T,大末建,東証1部,46.00,47.00,44.00,45.00,962000,43972000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,102.00,102.00,100.00,100.00,652000,65939000
1816-T,安藤建,東証1部,86.00,88.00,85.00,87.00,68000,5877000
1819-T,太平工,東証1部,306.00,308.00,305.00,307.00,45000,13767000
1820-T,西松建,東証1部,124.00,126.00,123.00,123.00,210000,25989000
1821-T,三住建設,東証1部,50.00,50.00,48.00,49.00,4024900,197274900
1822-T,大豊建,東証1部,87.00,87.00,86.00,86.00,48000,4161000
1824-T,前田建,東証1部,345.00,350.00,342.00,344.00,670000,230858000
1826-T,佐田建,東証1部,55.00,56.00,55.00,55.00,235000,12988000
1827-T,ナカノフドー,東証1部,138.00,140.00,138.00,139.00,6500,904000
1828-T,田辺工,東証2部,579.00,579.00,535.00,540.00,1500,813600
1832-S,北海工,札証,381.00,381.00,381.00,381.00,2000,762000
1833-T,奥村組,東証1部,252.00,253.00,246.00,246.00,137000,33928000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,175.00,179.00,175.00,178.00,6500,1150000
1835-T,東鉄工,東証1部,920.00,931.00,917.00,928.00,69400,64053800
1840-T,土屋HD,東証2部,198.00,198.00,185.00,197.00,29900,5785100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,535.00,535.00,535.00,535.00,200,107000
1844-T,大盛工業,東証2部,21.00,22.00,20.00,20.00,508100,10269700
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,161.00,161.00,158.00,159.00,209000,33363000
1848-O,富士P･S,大証2部,168.00,168.00,168.00,168.00,1000,168000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,30.00,27.00,28.00,573000,16316000
1852-T,浅沼組,東証1部,55.00,55.00,54.00,54.00,59000,3212000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,48.00,47.00,48.00,45000,2155000
1860-T,戸田建,東証1部,237.00,239.00,231.00,231.00,179000,41727000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,70.00,69.00,69.00,240000,16662000
1865-T,青木あす,東証1部,400.00,401.00,400.00,401.00,14000,5613500
1866-T,北野建,東証1部,181.00,181.00,179.00,180.00,104000,18696000
1867-T,植木組,東証1部,157.00,157.00,154.00,154.00,10000,1548000
1868-T,三井ホーム,東証1部,400.00,400.00,394.00,394.00,20000,7900000
1870-T,矢作建,東証1部,353.00,353.00,340.00,342.00,5700,1969400
1871-T,PS三菱,東証1部,348.00,350.00,336.00,336.00,86900,29732100
1873-J,東ハウス,JQスタンダード,317.00,327.00,317.00,324.00,193000,62388000
1875-O,青木マ,大証2部,207.00,207.00,207.00,207.00,24000,4968000
1878-T,大東建,東証1部,7690.00,7730.00,7610.00,7690.00,312100,2393473000
1879-T,新日建,東証1部,180.00,181.00,170.00,179.00,29800,5237700
1881-T,NIPPO,東証1部,880.00,881.00,864.00,865.00,252000,219159000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,198.00,198.00,191.00,191.00,39000,7542000
1883-T,前田道,東証1部,1016.00,1027.00,1003.00,1005.00,136000,137542000
1884-T,日道路,東証1部,292.00,294.00,291.00,291.00,89000,26029000
1885-T,東亜建,東証1部,130.00,130.00,127.00,127.00,123000,15757000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,81.00,83.00,77.00,77.00,701000,55697000
1890-T,東洋建,東証1部,56.00,56.00,53.00,53.00,2719000,148742000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,188.00,191.00,184.00,185.00,1915500,357916500
1896-T,大林道,東証1部,192.00,192.00,187.00,189.00,120000,22544000
1897-O,金下建,大証2部,321.00,321.00,321.00,321.00,1000,321000
1898-T,世紀東,東証1部,49.00,50.00,49.00,49.00,571000,28311000
1899-T,福田組,東証1部,291.00,293.00,283.00,283.00,6000,1740000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,120.00,120.00,117.00,118.00,22500,2663600
1909-T,日本ドライ,東証2部,2813.00,2813.00,2800.00,2800.00,2100,5888600
1911-T,住友林,東証1部,680.00,680.00,658.00,658.00,6500,4311200
1911-O,住友林,大証1部,670.00,674.00,657.00,659.00,280000,185573800
1914-T,日基礎,東証1部,262.00,262.00,260.00,262.00,3500,915400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,134.00,134.00,131.00,132.00,372000,49177000
1919-T,エスバイエル,東証1部,147.00,152.00,144.00,145.00,4703000,695448000
1921-T,巴コーポ,東証1部,275.00,277.00,270.00,270.00,12900,3524300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,467.00,469.00,457.00,459.00,140000,64436000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1100.00,1102.00,1091.00,1094.00,1471000,1611807000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,321.00,325.00,313.00,315.00,124900,39676600
1928-T,積水ハウス,東証1部,747.00,748.00,736.00,738.00,1859000,1374947000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,75.00,76.00,73.00,74.00,1456000,107863000
1930-T,北電事,東証1部,229.00,230.00,229.00,230.00,6000,1379000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,266.00,266.00,240.00,247.00,88000,22172000
1935-T,TTK,東証2部,373.00,373.00,372.00,372.00,3000,1117000
1937-T,西電工,東証1部,353.00,353.00,351.00,352.00,10000,3525000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,380.00,380.00,380.00,380.00,1000,380000
1939-T,四電工,東証1部,326.00,329.00,323.00,329.00,12000,3916000
1941-T,中電工,東証1部,784.00,784.00,773.00,773.00,6500,5056600
1942-T,関電工,東証1部,372.00,386.00,372.00,383.00,418000,158997000
1944-T,きんでん,東証1部,493.00,493.00,490.00,490.00,14000,6887000
1944-O,きんでん,大証1部,495.00,495.00,489.00,490.00,107000,52574000
1945-T,東京エネシス,東証1部,364.00,364.00,360.00,363.00,16000,5798000
1946-T,トーエネク,東証1部,440.00,440.00,432.00,433.00,5000,2171000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,553.00,559.00,550.00,559.00,42700,23675100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,758.00,758.00,744.00,745.00,19000,14238000
1951-T,協エクシオ,東証1部,850.00,856.00,845.00,849.00,212300,180229900
1952-T,日空調,東証1部,458.00,458.00,450.00,450.00,6800,3075300
1954-T,日工営,東証1部,264.00,264.00,255.00,260.00,44000,11371000
1956-T,日電設,東証1部,249.00,249.00,248.00,248.00,2000,497000
1959-T,九電工,東証1部,411.00,411.00,404.00,404.00,12000,4875000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,392.00,394.00,383.00,384.00,59000,22826000
1963-T,日揮,東証1部,2451.00,2454.00,2418.00,2440.00,1020000,2484929000
1964-T,中外炉,東証1部,235.00,237.00,229.00,230.00,204000,47760000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,399.00,399.00,399.00,399.00,600,239400
1966-O,高田工,大証2部,263.00,263.00,263.00,263.00,2000,526000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,307.00,306.00,307.00,3000,920000
1968-T,太平電,東証1部,518.00,519.00,502.00,502.00,40000,20305000
1969-T,高砂熱,東証1部,616.00,616.00,606.00,610.00,62900,38325300
1971-T,ビルト工,東証2部,78.00,79.00,77.00,78.00,29000,2260000
1972-T,三晃金,東証1部,217.00,224.00,214.00,223.00,282000,62142000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1376.00,1400.00,1376.00,1390.00,88100,122771600
1975-T,朝日工,東証1部,289.00,293.00,289.00,292.00,12000,3487000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,217.00,220.00,216.00,218.00,19000,4138000
1978-T,アタカ大機,東証1部,349.00,350.00,343.00,345.00,28000,9700000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1796.00,1824.00,1790.00,1793.00,195700,353543700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,494.00,494.00,494.00,494.00,1000,494000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,930.00,939.00,907.00,936.00,62000,57413100
1983-T,東芝プラ,東証1部,926.00,939.00,926.00,930.00,186000,173460000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,73.00,75.00,72.00,74.00,15000,1104000
1997-J,暁飯島,JQスタンダード,108.00,113.00,107.00,113.00,15000,1652000
1999-F,サイタHD,福証,59.00,59.00,59.00,59.00,3000,177000
2001-T,日本粉,東証1部,339.00,341.00,336.00,336.00,77000,26043000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,965.00,967.00,955.00,958.00,337000,322907000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,304.00,300.00,304.00,10000,3022000
2004-T,昭和産,東証1部,266.00,266.00,263.00,263.00,14000,3702000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,615.00,615.00,602.00,603.00,2100,1275300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4440.00,4440.00,4440.00,4440.00,1,4440
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3450.00,3450.00,3450.00,3450.00,1,3450
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5830.00,5830.00,5830.00,5830.00,1,5830
2026-T,i穀物,東証,6330.00,6590.00,6320.00,6460.00,1583,10179800
2027-T,iソフト,東証,4410.00,4410.00,4410.00,4410.00,2,8820
2028-T,i畜産物,東証,3900.00,3900.00,3895.00,3895.00,2,7795
2029-T,iVIX中,東証,4000.00,4035.00,4000.00,4025.00,58,233920
2030-T,iVIX短,東証,595.00,610.00,595.00,604.00,6038,3630429
2052-T,協同飼,東証1部,97.00,98.00,96.00,96.00,104000,10110000
2053-T,中部飼,東証1部,555.00,556.00,552.00,553.00,11500,6377700
2055-O,日和産,大証2部,155.00,155.00,154.00,155.00,5000,774000
2056-T,日配飼,東証1部,113.00,114.00,112.00,113.00,191000,21609000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,84.00,84.00,83.00,83.00,66000,5536000
2108-T,甜菜糖,東証1部,157.00,157.00,154.00,155.00,111000,17179000
2109-T,三井製糖,東証1部,260.00,261.00,259.00,261.00,137000,35596000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,202.00,202.00,202.00,202.00,6000,1212000
2114-T,フジ日糖,東証2部,292.00,299.00,291.00,299.00,3000,882000
2117-T,日新製糖,東証2部,1516.00,1516.00,1511.00,1512.00,3400,5146800
2120-T,ネクスト,東証1部,525.00,525.00,502.00,515.00,54800,28249500
2121-T,ミクシィ,東証マザーズ,124800.00,124800.00,118800.00,120000.00,732,88374700
2122-T,Iスペース,東証マザーズ,71800.00,73500.00,71500.00,71600.00,50,3631300
2124-J,JACR,JQスタンダード,9700.00,9800.00,9600.00,9610.00,1490,14394900
2127-T,M&A,東証1部,2249.00,2250.00,2192.00,2198.00,58500,129317000
2128-T,ノバレーゼ,東証1部,51100.00,51400.00,50800.00,50900.00,26,1325400
2131-T,アコーディア,東証1部,51200.00,51500.00,50800.00,51100.00,5647,288658100
