コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1418-T,インターライフ,JQスタンダード,330.00,336.00,316.00,317.00,425300,137317400
1419-T,タマホーム,東証1部,1079.00,1080.00,1051.00,1064.00,102700,109688800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,710.00,710.00,702.00,704.00,16700,11782200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,33.00,33.00,32.00,32.00,819100,26702000
1514-T,住石HD,東証1部,149.00,150.00,148.00,148.00,682000,101213400
1515-T,日鉄鉱,東証1部,545.00,548.00,526.00,528.00,290000,154633000
1518-T,三井松,東証1部,161.00,163.00,161.00,163.00,857000,138870000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4060.00,4065.00,4045.00,4050.00,47518,192688595
1541-T,純プラ信,東証,4415.00,4450.00,4415.00,4425.00,2174,9627585
1542-T,純銀信託,東証,6430.00,6430.00,6380.00,6410.00,10503,67230040
1543-T,純パラ信,東証,23000.00,23000.00,22900.00,22900.00,38,872800
1544-T,上場MSジ,東証,789.00,789.00,770.00,785.00,1090,851700
1545-T,NASDAQ投,東証,3615.00,3625.00,3605.00,3615.00,5550,20069400
1546-T,NYダウ30,東証,16080.00,16080.00,16000.00,16080.00,1261,20250040
1547-T,上場米国,東証,2002.00,2004.00,1998.00,2003.00,10140,20285430
1548-T,上場チャイナ,東証,1144.00,1157.00,1130.00,1143.00,1950,2230350
1549-T,上場インド,東証,1044.00,1051.00,1012.00,1051.00,2700,2819710
1550-T,MXS外株,東証,1656.00,1657.00,1648.00,1655.00,42180,69783200
1551-T,JASDAQ20,東証,5360.00,5640.00,5360.00,5600.00,29700,163570400
1552-T,VIX短期,東証,1161.00,1168.00,1160.00,1168.00,72356,84185524
1554-T,上場MS世,東証,1505.00,1508.00,1500.00,1507.00,4300,6461700
1555-T,上場Aリート,東証,1289.00,1289.00,1260.00,1270.00,27980,35512190
1556-T,上場日中,東証,1240.00,1257.00,1240.00,1256.00,1990,2483510
1557-T,SPDR500,東証,18590.00,18590.00,18470.00,18590.00,1663,30821350
1559-T,タイSET50,東証,2751.00,2788.00,2741.00,2747.00,8519,23445043
1560-T,ブルサKLCI,東証,5690.00,5730.00,5690.00,5730.00,1700,9718960
1561-T,VIX中期,東証,43050.00,43050.00,42950.00,42950.00,8,344300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2670.00,2834.00,2651.00,2716.00,368624,1002269415
1565-T,日経カバコ,東証,13100.00,13130.00,13090.00,13100.00,189,2476410
1566-T,上場EM債,東証,61600.00,61800.00,61100.00,61300.00,157,9644300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21520.00,21670.00,21350.00,21430.00,537870,11551172900
1569-T,TPX-1倍,東証,5850.00,5870.00,5820.00,5860.00,18980,110966800
1570-T,日経レバ,東証,10930.00,11000.00,10820.00,10910.00,4107724,44811909870
1571-T,日経インバ,東証,3175.00,3195.00,3165.00,3185.00,253464,806213495
1572-T,H株ブル,東証,13690.00,14120.00,13670.00,13900.00,5520,76632300
1573-T,H株ベア,東証,10810.00,10860.00,10610.00,10740.00,1040,11188500
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,408.00,413.00,407.00,407.00,800,325680
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18230.00,18280.00,18200.00,18270.00,682,12445310
1578-T,上場225M,東証,1262.00,1290.00,1262.00,1290.00,668,846944
1579-T,日経2倍,東証,11470.00,11530.00,11340.00,11440.00,497040,5685334300
1580-T,日経-1倍,東証,8560.00,8600.00,8530.00,8560.00,32900,281771000
1581-T,iS先進国,東証,5370.00,5370.00,5310.00,5360.00,3813,20407880
1582-T,iSエマージン,東証,5180.00,5180.00,5110.00,5160.00,1996,10277940
1583-T,iSフロンティア,東証,3490.00,3490.00,3410.00,3465.00,2533,8771515
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,,,,,0,0
1605-T,国際帝石,東証1部,1187.00,1203.00,1177.00,1184.00,5275500,6272898300
1606-T,海洋掘削,東証1部,6650.00,6660.00,6550.00,6620.00,145400,960638000
1610-T,ETF･電機,東証,1532.00,1532.00,1532.00,1532.00,110,168520
1612-T,ETF･銀行,東証,175.00,176.00,175.00,176.00,600,105100
1613-T,電機,東証,1518.00,1522.00,1518.00,1522.00,60,91120
1615-T,銀行,東証,190.00,191.00,189.00,190.00,1142500,217359000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12500.00,12570.00,12500.00,12500.00,29,363250
1619-T,建設資材,東証,17560.00,17610.00,17540.00,17610.00,2263,39789150
1620-T,素材化学,東証,13950.00,14000.00,13950.00,14000.00,14,195440
1621-T,医薬品,東証,14850.00,14970.00,14850.00,14900.00,123,1831300
1622-T,自動車,東証,20900.00,21000.00,20900.00,20980.00,923,19324910
1623-T,鉄鋼非鉄,東証,21880.00,21880.00,21710.00,21740.00,32,699080
1624-T,機械,東証,26690.00,26690.00,26690.00,26690.00,4,106760
1625-T,電機精密,東証,12000.00,12000.00,11950.00,11970.00,1482,17742690
1626-T,情通サ他,東証,13850.00,13970.00,13850.00,13950.00,273,3801420
1627-T,電力ガス,東証,7090.00,7150.00,7090.00,7150.00,575,4092220
1628-T,運輸物流,東証,12860.00,12870.00,12860.00,12870.00,45,578750
1629-T,商社卸売,東証,23400.00,23400.00,23400.00,23400.00,2,46800
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11330.00,11410.00,11330.00,11370.00,383,4358730
1632-T,金融,東証,12330.00,12450.00,12330.00,12400.00,68,844630
1633-T,不動産,東証,36100.00,36100.00,35900.00,35950.00,100,3604200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17860.00,18000.00,17860.00,17870.00,45,804580
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14680.00,14680.00,14680.00,14680.00,21,308280
1639-T,ダイワ自動,東証,20630.00,20710.00,20530.00,20660.00,43,887880
1640-T,ダイワ鉄鋼,東証,23030.00,23030.00,23030.00,23030.00,5,115150
1641-T,ダイワ機械,東証,27800.00,27800.00,27800.00,27800.00,2,55600
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7140.00,7140.00,7140.00,7140.00,10,71400
1645-T,ダイワ運輸,東証,13030.00,13030.00,13030.00,13030.00,11,143330
1646-T,ダイワ商社,東証,25650.00,25650.00,25650.00,25650.00,1,25650
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,12040.00,12040.00,12040.00,12040.00,1,12040
1649-T,ダイワ金融,東証,12130.00,12130.00,12130.00,12130.00,200,2426000
1650-T,ダイワ不動,東証,37200.00,37200.00,36850.00,36850.00,67,2473800
1661-T,ガス開,東証1部,748.00,758.00,747.00,751.00,56000,42114000
1662-T,石油資源,東証1部,3920.00,3960.00,3910.00,3910.00,236300,928255000
1670-T,MXS三菱,東証,136.00,136.00,132.00,134.00,27000,3614500
1671-T,WTI原油,東証,6010.00,6050.00,6010.00,6030.00,1928,11622730
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1980.00,1980.00,1980.00,1980.00,40,79200
1674-T,プラチナETF,東証,14800.00,14800.00,13360.00,13370.00,38,559530
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52500.00,52500.00,52200.00,52200.00,990,51952000
1678-T,インドNIF,東証,95.00,96.00,94.00,96.00,76200,7238600
1679-T,NYダウ,東証,15690.00,15780.00,15690.00,15750.00,780,12269900
1680-T,上場MSコク,東証,1723.00,1726.00,1718.00,1722.00,29170,50251440
1681-T,上場MSエマ,東証,1300.00,1309.00,1300.00,1307.00,42650,55506110
1682-T,白金先物,東証,256.00,256.00,256.00,256.00,1100,281600
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,18200,200200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3300.00,3300.00,3300.00,3300.00,260,858000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,149.00,151.00,148.00,151.00,11800,1763800
1696-T,コーンETF,東証,168.00,173.00,168.00,173.00,200,34100
1697-T,大豆ETF,東証,2500.00,2600.00,2500.00,2600.00,120,310100
1698-T,上場配当,東証,1324.00,1333.00,1324.00,1327.00,6620,8784880
1699-T,野村原油,東証,984.00,987.00,982.00,983.00,1810,1782200
1711-T,省電舎,東証マザーズ,2201.00,2230.00,2115.00,2156.00,161100,349884800
1712-T,ダイセキソリュ,東証1部,1835.00,1858.00,1823.00,1854.00,23700,43762100
1716-T,第一カッター,JQスタンダード,975.00,988.00,971.00,974.00,4400,4294200
1717-T,明豊ファシリ,JQスタンダード,257.00,259.00,253.00,258.00,95100,24381000
1718-T,美樹工業,JQスタンダード,300.00,300.00,299.00,299.00,19000,5696000
1719-T,安藤ハザマ,東証1部,341.00,341.00,334.00,340.00,2599100,881597700
1720-T,東急建設,東証1部,511.00,513.00,506.00,511.00,636800,324171100
1721-T,コムシスHD,東証1部,1440.00,1461.00,1433.00,1458.00,509300,741007200
1722-T,MISAWA,東証1部,1562.00,1579.00,1555.00,1568.00,187700,294587200
1723-T,日本電技,JQスタンダード,923.00,925.00,923.00,923.00,6900,6371500
1724-T,シンクレイヤ,JQスタンダード,383.00,391.00,381.00,388.00,15700,6055000
1726-T,BRHD,東証2部,238.00,238.00,238.00,238.00,1000,238000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,367.00,367.00,363.00,367.00,5000,1825000
1734-S,北弘電社,札証,227.00,232.00,227.00,228.00,4000,915000
1736-T,オーテック,JQスタンダード,720.00,720.00,720.00,720.00,100,72000
1737-T,三井エンジ,東証2部,654.00,655.00,652.00,652.00,3000,1961000
1739-T,SEED,JQグロース,500.00,509.00,500.00,501.00,1200,605500
1743-T,コーアツ工業,東証2部,189.00,189.00,189.00,189.00,1000,189000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,70.00,70.00,69.00,70.00,260900,18122800
1758-T,太洋基礎,JQスタンダード,790.00,795.00,790.00,795.00,7000,5540000
1762-T,高松G,東証1部,1770.00,1779.00,1757.00,1775.00,16300,28861800
1764-T,工藤建設,東証2部,167.00,167.00,167.00,167.00,1000,167000
1766-T,東建コーポ,東証1部,5300.00,5310.00,5270.00,5270.00,17340,91655500
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,401.00,402.00,401.00,402.00,4000,1607000
1771-F,日本乾溜,福証,265.00,265.00,260.00,265.00,8000,2097000
1773-T,YTL,東証1部外国,51.00,51.00,50.00,50.00,3000,151000
1775-T,FFE&C,東証2部,246.00,247.00,244.00,244.00,16000,3935000
1776-T,三住道路,東証2部,247.00,251.00,247.00,251.00,23000,5743000
1780-T,ヤマウラ,東証1部,290.00,294.00,285.00,287.00,9800,2816100
1782-T,常磐開発,JQスタンダード,263.00,263.00,260.00,263.00,22000,5755000
1783-T,ACHL,JQスタンダード,78.00,80.00,77.00,80.00,191500,15034100
1787-T,ナカボーテック,JQスタンダード,833.00,833.00,820.00,820.00,2000,1653000
1788-T,三東工業,JQスタンダード,134.00,134.00,134.00,134.00,2000,268000
1789-T,山加電業,JQスタンダード,285.00,286.00,280.00,285.00,3800,1081500
1793-T,大本組,JQスタンダード,530.00,538.00,530.00,533.00,21000,11146000
1795-T,マサル,JQスタンダード,309.00,309.00,304.00,304.00,2000,613000
1798-T,守谷商会,JQスタンダード,192.00,192.00,191.00,191.00,3000,574000
1799-T,第一建設,JQスタンダード,1320.00,1320.00,1300.00,1309.00,10200,13443700
1801-T,大成建,東証1部,469.00,470.00,465.00,468.00,6941000,3246223000
1802-T,大林組,東証1部,552.00,556.00,550.00,554.00,3662000,2023759000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,476.00,481.00,473.00,479.00,4326000,2060721000
1805-T,飛島建,東証1部,167.00,169.00,166.00,169.00,1472900,247053400
1807-T,佐藤渡辺,JQスタンダード,328.00,331.00,327.00,331.00,24000,7882000
1808-T,長谷工,東証1部,765.00,770.00,756.00,760.00,2251200,1714231300
1810-T,松井建,東証1部,415.00,421.00,415.00,421.00,12000,5039000
1811-T,銭高組,東証1部,248.00,255.00,242.00,255.00,368000,90872000
1812-T,鹿島,東証1部,380.00,384.00,380.00,383.00,4175000,1594503000
1813-T,不動テトラ,東証1部,178.00,183.00,177.00,180.00,2899800,522497900
1814-T,大末建,東証1部,133.00,133.00,131.00,132.00,1190000,156726000
1815-T,鉄建,東証1部,310.00,311.00,305.00,308.00,1924000,590511000
1819-T,日鉄住テク,東証1部,453.00,457.00,440.00,456.00,274000,122726000
1820-T,西松建,東証1部,312.00,315.00,311.00,313.00,885000,276850000
1821-T,三住建設,東証1部,125.00,125.00,123.00,124.00,17587300,2181004900
1822-T,大豊建,東証1部,362.00,362.00,356.00,360.00,1352000,484444000
1824-T,前田建,東証1部,649.00,662.00,640.00,659.00,918000,598947000
1826-T,佐田建,東証1部,139.00,140.00,138.00,139.00,481000,66868000
1827-T,ナカノフドー,東証1部,245.00,245.00,228.00,243.00,70000,16515400
1828-T,田辺工,東証2部,653.00,656.00,653.00,655.00,2600,1702900
1832-S,北海工,札証,382.00,382.00,382.00,382.00,1000,382000
1833-T,奥村組,東証1部,452.00,456.00,450.00,450.00,205000,92641000
1834-T,大和小田,東証1部,268.00,268.00,266.00,266.00,17000,4539000
1835-T,東鉄工,東証1部,1965.00,1973.00,1935.00,1940.00,212800,414509900
1840-T,土屋HD,東証2部,520.00,527.00,513.00,525.00,86500,45078900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,758.00,758.00,750.00,753.00,2200,1656600
1844-T,大盛工業,東証2部,43.00,44.00,42.00,43.00,1070400,46007700
1846-T,鈴縫工,東証2部,188.00,188.00,187.00,187.00,8000,1503000
1847-T,イチケン,東証1部,189.00,193.00,187.00,191.00,547000,103989000
1848-T,富士P･S,東証2部,252.00,252.00,248.00,248.00,3000,752000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,65.00,65.00,63.00,65.00,339000,21620000
1852-T,浅沼組,東証1部,170.00,173.00,169.00,170.00,1400000,238269000
1853-T,森組,東証2部,112.00,113.00,111.00,112.00,193000,21585000
1860-T,戸田建,東証1部,352.00,355.00,349.00,353.00,845000,298016000
1861-T,熊谷組,東証1部,276.00,278.00,272.00,276.00,6246000,1715498000
1865-T,青木あす,東証1部,593.00,593.00,581.00,583.00,12000,7028500
1866-T,北野建,東証1部,226.00,228.00,226.00,226.00,53000,12006000
1867-T,植木組,東証1部,223.00,223.00,220.00,222.00,20000,4437000
1868-T,三井ホーム,東証1部,498.00,500.00,496.00,498.00,99000,49347000
1870-T,矢作建,東証1部,777.00,795.00,777.00,793.00,106800,84308100
1871-T,PS三菱,東証1部,490.00,491.00,480.00,487.00,302100,147239200
1873-T,東ハウス,東証2部,535.00,536.00,527.00,531.00,223000,118454000
1878-T,大東建,東証1部,9730.00,9740.00,9650.00,9680.00,201300,1948870000
1879-T,新日建,東証1部,329.00,331.00,322.00,325.00,110300,35983200
1881-T,NIPPO,東証1部,1630.00,1666.00,1630.00,1661.00,960000,1579959000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,548.00,554.00,547.00,552.00,287000,158118000
1883-T,前田道,東証1部,1600.00,1627.00,1583.00,1620.00,439000,706075000
1884-T,日道路,東証1部,562.00,568.00,559.00,563.00,398000,224156000
1885-T,東亜建,東証1部,231.00,237.00,231.00,234.00,1464000,343274000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,128.00,130.00,127.00,129.00,1287000,165285000
1890-T,東洋建,東証1部,343.00,358.00,343.00,354.00,518800,182540600
1893-T,五洋建,東証1部,329.00,349.00,328.00,347.00,16237500,5541664500
1896-T,大林道,東証1部,579.00,586.00,579.00,583.00,78000,45518000
1897-T,金下建,東証2部,401.00,401.00,400.00,400.00,4000,1601000
1898-T,世紀東,東証1部,138.00,140.00,137.00,139.00,2058000,285034000
1899-T,福田組,東証1部,478.00,480.00,472.00,473.00,44000,20902000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,390.00,390.00,383.00,383.00,2000,773000
1906-T,細田工,JQスタンダード,185.00,186.00,182.00,184.00,16300,3005400
1909-T,日本ドライ,東証2部,2349.00,2375.00,2335.00,2350.00,20900,49173200
1911-T,住友林,東証1部,1221.00,1256.00,1221.00,1246.00,521300,649180300
1914-T,日基礎,東証1部,387.00,393.00,385.00,391.00,46500,18111000
1916-T,日ビルド,東証1部,245.00,246.00,243.00,245.00,743000,181643000
1919-T,ヤマダSXL,東証1部,139.00,142.00,139.00,140.00,930000,130367000
1921-T,巴コーポ,東証1部,496.00,507.00,494.00,505.00,113300,56671100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,721.00,727.00,718.00,721.00,347000,250546000
1925-T,大和ハウス,東証1部,1990.00,1995.00,1969.00,1980.00,2101000,4160335000
1926-T,ライト工,東証1部,768.00,775.00,764.00,772.00,274500,211165500
1928-T,積水ハウス,東証1部,1418.00,1440.00,1407.00,1412.00,3278800,4649523900
1929-T,日特建,東証1部,403.00,412.00,402.00,410.00,203400,83129800
1930-T,北電事,東証1部,405.00,409.00,401.00,407.00,19000,7689000
1931-T,日本電通,東証2部,348.00,348.00,348.00,348.00,3000,1044000
1933-T,西シス建,東証2部,283.00,283.00,283.00,283.00,6000,1698000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,321.00,326.00,321.00,324.00,102000,32977000
1935-T,TTK,東証2部,442.00,443.00,441.00,441.00,18000,7950000
1937-T,西電工,東証1部,450.00,450.00,433.00,434.00,89000,39107000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,750.00,760.00,740.00,750.00,27000,20275000
1939-T,四電工,東証1部,362.00,363.00,359.00,362.00,23000,8301000
1941-T,中電工,東証1部,1735.00,1750.00,1725.00,1739.00,58400,101444700
1942-T,関電工,東証1部,583.00,589.00,582.00,588.00,261000,153012000
1944-T,きんでん,東証1部,1082.00,1092.00,1079.00,1085.00,409000,443932000
1945-T,東京エネシス,東証1部,523.00,532.00,517.00,517.00,22000,11522000
1946-T,トーエネク,東証1部,603.00,615.00,602.00,609.00,59000,35904000
1948-T,弘電社,東証2部,209.00,210.00,209.00,210.00,5000,1049000
1949-T,住電設,東証1部,1535.00,1553.00,1529.00,1538.00,122900,189415600
1950-T,日本電設,東証1部,1244.00,1265.00,1241.00,1258.00,147000,184760000
1951-T,協エクシオ,東証1部,1237.00,1246.00,1233.00,1240.00,452900,560710100
1952-T,日空調,東証1部,622.00,626.00,621.00,623.00,18100,11287000
1954-T,日工営,東証1部,416.00,428.00,416.00,426.00,214000,90270000
1956-T,NDS,東証1部,285.00,285.00,285.00,285.00,36000,10260000
1959-T,九電工,東証1部,630.00,630.00,612.00,615.00,80000,49540000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,471.00,482.00,470.00,475.00,26000,12418000
1961-T,三機工,東証1部,636.00,637.00,627.00,630.00,84000,53216000
1963-T,日揮,東証1部,3815.00,3865.00,3815.00,3855.00,667000,2563775000
1964-T,中外炉,東証1部,258.00,265.00,258.00,262.00,409000,107371000
1965-T,テクノ菱和,東証2部,460.00,464.00,459.00,459.00,6400,2951100
1966-T,高田工,東証2部,281.00,283.00,281.00,282.00,3000,846000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,348.00,349.00,348.00,348.00,12000,4177000
1968-T,太平電,東証1部,622.00,626.00,618.00,620.00,79000,49103000
1969-T,高砂熱,東証1部,828.00,839.00,828.00,834.00,118100,98646900
1971-T,ビルト工,東証2部,129.00,131.00,128.00,131.00,87000,11305000
1972-T,三晃金,東証1部,265.00,266.00,264.00,265.00,64000,16964000
1973-T,NESIC,東証1部,2499.00,2538.00,2493.00,2526.00,100400,253130800
1975-T,朝日工,東証1部,358.00,358.00,356.00,357.00,28000,10012000
1976-T,明星工,東証1部,418.00,418.00,412.00,413.00,79000,32833000
1978-T,アタカ大機,東証1部,506.00,510.00,500.00,503.00,1846000,930889000
1979-T,大気社,東証1部,2110.00,2189.00,2106.00,2184.00,339800,734227400
1980-T,ダイダン,東証1部,547.00,552.00,547.00,549.00,22000,12076000
1981-T,協和日成,JQスタンダード,516.00,539.00,516.00,539.00,3000,1574000
1982-T,日比谷,東証1部,1189.00,1200.00,1181.00,1182.00,11800,14057600
1983-T,東芝プラ,東証1部,1548.00,1551.00,1513.00,1522.00,501000,764774000
1984-T,三信建,JQスタンダード,283.00,285.00,280.00,285.00,5000,1411000
1987-T,ソルコム,東証2部,248.00,248.00,239.00,240.00,15000,3646000
1989-T,北電話,東証2部,434.00,434.00,434.00,434.00,1000,434000
1992-T,神通機,JQスタンダード,142.00,142.00,142.00,142.00,5000,710000
1994-T,高橋ウォル,JQスタンダード,207.00,207.00,207.00,207.00,31000,6417000
1997-T,暁飯島,JQスタンダード,119.00,121.00,119.00,121.00,46000,5537000
1999-F,サイタHD,福証,143.00,144.00,138.00,140.00,22000,3082000
2001-T,日本粉,東証1部,487.00,490.00,484.00,486.00,295000,143681000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1110.00,1113.00,1090.00,1098.00,577300,634335100
2003-T,日東富士,東証1部,313.00,314.00,305.00,311.00,37000,11444000
2004-T,昭和産,東証1部,308.00,310.00,307.00,308.00,74000,22827000
2006-T,東福粉,東証2部,107.00,109.00,106.00,109.00,29000,3106000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,274.00,274.00,274.00,274.00,2000,548000
2009-T,鳥越粉,東証1部,699.00,700.00,695.00,696.00,23100,16134400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5700.00,5700.00,5650.00,5650.00,35,198000
2026-T,i穀物,東証,5890.00,5900.00,5890.00,5900.00,74,435900
2027-T,iソフト,東証,4610.00,4610.00,4610.00,4610.00,100,461000
2028-T,i畜産物,東証,5000.00,5000.00,5000.00,5000.00,2,10000
2029-T,iVIX中,東証,2150.00,2150.00,2150.00,2150.00,4,8600
2030-T,iVIX短,東証,187.00,188.00,186.00,188.00,5523,1034356
2031-T,ハンセンブル,東証,11150.00,11210.00,11150.00,11210.00,1001,11161210
2032-T,ハンセンベア,東証,10090.00,10090.00,10090.00,10090.00,2,20180
2033-T,KOSPIブル,東証,11500.00,11510.00,11300.00,11300.00,17,194340
2034-T,KOSPIベア,東証,11120.00,11230.00,11120.00,11230.00,160,1784980
2035-T,日経VI,東証,119400.00,123100.00,119400.00,123100.00,9,1087500
2036-T,金ブル,東証,8640.00,8640.00,8570.00,8600.00,1235,10609710
