コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1577-T,高配当70,東証,18490.00,18490.00,18340.00,18350.00,1921,35340900
1578-T,上場225M,東証,1235.00,1237.00,1230.00,1233.00,46,56765
1579-T,日経2倍,東証,10730.00,10760.00,10600.00,10600.00,177190,1892148800
1580-T,日経-1倍,東証,8430.00,8490.00,8420.00,8490.00,25330,214220600
1581-T,iS先進国,東証,5700.00,5700.00,5680.00,5690.00,516,2938030
1582-T,iSエマージン,東証,5390.00,5390.00,5350.00,5380.00,383,2053900
1583-T,iSフロンティア,東証,3895.00,3895.00,3880.00,3890.00,1029,4000985
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1075.00,1075.00,1075.00,1075.00,1,1075
1587-T,iS米超大,東証,8920.00,8920.00,8850.00,8920.00,62,551440
1588-T,iS米小型,東証,11840.00,11840.00,11790.00,11790.00,196,2317550
1589-T,iS米高配,東証,7720.00,7720.00,7670.00,7700.00,257,1981150
1590-T,iS米リート,東証,7460.00,7460.00,7360.00,7450.00,348,2585610
1591-T,J日経400,東証,11650.00,11650.00,11490.00,11490.00,110312,1274315890
1592-T,上場J400,東証,1048.00,1048.00,1035.00,1037.00,14564,15167751
1593-T,MXS400,東証,11740.00,11740.00,11590.00,11590.00,2772,32279420
1595-T,NZAMJリート,東証,1614.00,1625.00,1610.00,1610.00,80,128990
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1606.00,1609.00,1599.00,1609.00,3350,5378790
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11560.00,11560.00,11560.00,11560.00,220,2543200
1605-T,国際帝石,東証1部,1499.00,1513.00,1492.00,1497.00,2673900,4015797300
1606-T,海洋掘削,東証1部,5020.00,5060.00,4910.00,4915.00,139400,693538500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,168.00,168.00,165.00,166.00,91900,15177300
1613-T,電機,東証,1661.00,1661.00,1650.00,1650.00,30,49610
1615-T,銀行,東証,184.00,184.00,180.00,181.00,811700,147441800
1617-T,食品,東証,22740.00,23300.00,22650.00,23000.00,125,2872250
1618-T,エネ資源,東証,13840.00,13850.00,13760.00,13800.00,191,2639590
1619-T,建設資材,東証,18750.00,18750.00,18500.00,18560.00,413,7697960
1620-T,素材化学,東証,14430.00,14500.00,14430.00,14440.00,37,534810
1621-T,医薬品,東証,15420.00,15550.00,15420.00,15510.00,308,4780480
1622-T,自動車,東証,20480.00,20480.00,20340.00,20340.00,78,1588330
1623-T,鉄鋼非鉄,東証,21890.00,21890.00,21630.00,21630.00,54,1172360
1624-T,機械,東証,27470.00,27470.00,27350.00,27350.00,95,2604470
1625-T,電機精密,東証,12450.00,12550.00,12350.00,12510.00,200,2485700
1626-T,情通サ他,東証,14330.00,14330.00,14170.00,14170.00,125,1777100
1627-T,電力ガス,東証,6890.00,6890.00,6800.00,6800.00,77,526000
1628-T,運輸物流,東証,13590.00,13600.00,13590.00,13600.00,30,407720
1629-T,商社卸売,東証,25410.00,25410.00,25300.00,25300.00,76,1929810
1630-T,小売,東証,14590.00,14590.00,14590.00,14590.00,1,14590
1631-T,銀行・17,東証,10930.00,10930.00,10800.00,10830.00,1235,13373620
1632-T,金融,東証,11290.00,11290.00,11200.00,11200.00,42,471720
1633-T,不動産,東証,32800.00,33050.00,32800.00,32800.00,39,1285000
1634-T,ダイワ食品,東証,23270.00,23270.00,23270.00,23270.00,16,372320
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,18940.00,18940.00,18850.00,18850.00,21,395940
1637-T,ダイワ素材,東証,15130.00,15130.00,15090.00,15090.00,27,408430
1638-T,ダイワ医薬,東証,15000.00,15000.00,14950.00,14950.00,35,524750
1639-T,ダイワ自動,東証,20140.00,20140.00,19970.00,19970.00,11,220240
1640-T,ダイワ鉄鋼,東証,22700.00,22700.00,22700.00,22700.00,2,45400
1641-T,ダイワ機械,東証,28770.00,28770.00,28770.00,28770.00,2,57540
1642-T,ダイワ電機,東証,12820.00,12820.00,12800.00,12800.00,33,423000
1643-T,ダイワ情報,東証,14310.00,14310.00,14310.00,14310.00,3,42930
1644-T,ダイワ電力,東証,6920.00,6920.00,6920.00,6920.00,10,69200
1645-T,ダイワ運輸,東証,13630.00,13630.00,13630.00,13630.00,29,395270
1646-T,ダイワ商社,東証,27430.00,27430.00,27300.00,27300.00,21,575120
1647-T,ダイワ小売,東証,14600.00,14600.00,14600.00,14600.00,3,43800
1648-T,ダイワ銀行,東証,11500.00,11500.00,11420.00,11420.00,7,80210
1649-T,ダイワ金融,東証,10990.00,10990.00,10970.00,10970.00,15,164770
1650-T,ダイワ不動,東証,33850.00,33850.00,33850.00,33850.00,1,33850
1662-T,石油資源,東証1部,4000.00,4010.00,3925.00,3940.00,301000,1189375500
1663-T,K&Oエナジー,東証1部,1610.00,1630.00,1610.00,1627.00,57200,92936400
1670-T,MXS三菱,東証,128.00,128.00,128.00,128.00,200,25600
1671-T,WTI原油,東証,6750.00,6810.00,6730.00,6780.00,2182,14773350
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,13740.00,13740.00,13740.00,13740.00,15,206100
1675-T,パラジETF,東証,8680.00,8680.00,7630.00,7630.00,20,163100
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53600.00,53600.00,53600.00,53600.00,40,2144000
1678-T,インドNIF,東証,120.00,120.00,118.00,118.00,337700,40085900
1679-T,NYダウ,東証,15220.00,15220.00,15220.00,15220.00,10,152200
1680-T,上場MSコク,東証,1837.00,1840.00,1836.00,1837.00,3740,6873110
1681-T,上場MSエマ,東証,1355.00,1355.00,1340.00,1345.00,2810,3795950
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,4090.00,4090.00,4090.00,4090.00,50,204500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,5140,3598000
1688-T,穀物ETF,東証,540.00,540.00,509.00,509.00,250,128800
1689-T,ガスETF,東証,13.00,14.00,13.00,13.00,44700,623200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,131.00,131.00,127.00,130.00,36300,4627900
1696-T,コーンETF,東証,163.00,168.00,163.00,167.00,1200,198900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1372.00,1372.00,1360.00,1360.00,550,750570
1699-T,野村原油,東証,1090.00,1095.00,1089.00,1094.00,1540,1679250
1711-T,省電舎,東証マザーズ,1785.00,1819.00,1750.00,1750.00,26300,46708200
1712-T,ダイセキソリュ,東証1部,1672.00,1672.00,1626.00,1631.00,20700,34065000
1716-T,第一カッター,JQスタンダード,1833.00,1873.00,1808.00,1819.00,12100,22315700
1717-T,明豊ファシリ,JQスタンダード,257.00,268.00,256.00,262.00,85600,22450400
1718-T,美樹工業,JQスタンダード,308.00,308.00,307.00,307.00,3000,922000
1719-T,安藤ハザマ,東証1部,583.00,583.00,571.00,573.00,1580700,909460400
1720-T,東急建設,東証1部,478.00,480.00,467.00,468.00,280900,132488200
1721-T,コムシスHD,東証1部,1850.00,1859.00,1829.00,1833.00,344900,635338300
1722-T,MISAWA,東証1部,1293.00,1301.00,1281.00,1284.00,106000,136531300
1723-T,日本電技,JQスタンダード,1030.00,1040.00,1028.00,1028.00,1400,1448300
1724-T,シンクレイヤ,JQスタンダード,356.00,359.00,353.00,354.00,4400,1562700
1726-T,BRHD,東証2部,393.00,397.00,389.00,396.00,6000,2361000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,340.00,347.00,331.00,338.00,11000,3714000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,735.00,736.00,735.00,735.00,1200,882500
1737-T,三井エンジ,東証2部,810.00,810.00,810.00,810.00,1000,810000
1739-T,SEED,JQグロース,1070.00,1123.00,1000.00,1025.00,23100,24737000
1743-T,コーアツ工業,東証2部,235.00,235.00,226.00,226.00,7000,1605000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,57.00,58.00,56.00,57.00,217200,12380300
1758-T,太洋基礎,JQスタンダード,1074.00,1090.00,1074.00,1090.00,2000,2164000
1762-T,高松G,東証1部,1713.00,1714.00,1684.00,1685.00,13100,22181900
1764-T,工藤建設,東証2部,169.00,169.00,169.00,169.00,2000,338000
1766-T,東建コーポ,東証1部,4680.00,4685.00,4655.00,4660.00,14900,69551500
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,430.00,430.00,430.00,430.00,2000,860000
1771-F,日本乾溜,福証,355.00,358.00,355.00,358.00,5000,1786000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,267.00,270.00,266.00,268.00,11000,2956000
1776-T,三住道路,東証2部,259.00,259.00,255.00,255.00,15000,3858000
1780-T,ヤマウラ,東証1部,318.00,320.00,315.00,316.00,9600,3046900
1782-T,常磐開発,JQスタンダード,320.00,320.00,314.00,317.00,3000,951000
1783-T,ACHL,JQスタンダード,63.00,66.00,62.00,62.00,180100,11487800
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,157.00,157.00,157.00,157.00,1000,157000
1789-T,山加電業,JQスタンダード,291.00,303.00,290.00,299.00,19200,5709300
1793-T,大本組,JQスタンダード,,,,,0,0
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,200.00,205.00,200.00,205.00,2000,405000
1799-T,第一建設,JQスタンダード,1392.00,1412.00,1392.00,1410.00,2900,4078100
1801-T,大成建,東証1部,552.00,553.00,548.00,548.00,4809000,2646797000
1802-T,大林組,東証1部,694.00,698.00,686.00,688.00,2934000,2026141000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,686.00,692.00,680.00,681.00,4203000,2879089000
1805-T,飛島建,東証1部,148.00,149.00,146.00,146.00,856500,126176100
1807-T,佐藤渡辺,JQスタンダード,313.00,315.00,305.00,305.00,44000,13556000
1808-T,長谷工,東証1部,793.00,798.00,774.00,776.00,3990000,3125518900
1810-T,松井建,東証1部,416.00,416.00,410.00,412.00,18000,7446000
1811-T,銭高組,東証1部,282.00,284.00,280.00,282.00,18000,5078000
1812-T,鹿島,東証1部,435.00,437.00,430.00,430.00,2592000,1122209000
1813-T,不動テトラ,東証1部,200.00,201.00,193.00,194.00,3311400,649298600
1814-T,大末建,東証1部,100.00,101.00,99.00,99.00,292000,29073000
1815-T,鉄建,東証1部,314.00,315.00,310.00,311.00,2393000,746089000
1819-T,日鉄住テク,東証1部,549.00,549.00,541.00,542.00,74000,40376000
1820-T,西松建,東証1部,420.00,420.00,408.00,410.00,1302000,537138000
1821-T,三住建設,東証1部,112.00,112.00,110.00,110.00,7623300,845842800
1822-T,大豊建,東証1部,369.00,369.00,360.00,361.00,937000,340204000
1824-T,前田建,東証1部,771.00,772.00,764.00,766.00,327000,250692000
1826-T,佐田建,東証1部,117.00,117.00,113.00,113.00,389000,44655000
1827-T,ナカノフドー,東証1部,320.00,327.00,307.00,309.00,177200,56300200
1828-T,田辺工,東証2部,720.00,720.00,720.00,720.00,12700,9144000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,503.00,504.00,496.00,497.00,218000,108764000
1834-T,大和小田,東証1部,380.00,380.00,370.00,375.00,69200,26025800
1835-T,東鉄工,東証1部,2410.00,2430.00,2376.00,2395.00,168700,405494800
1840-T,土屋HD,東証2部,305.00,308.00,305.00,306.00,13500,4130700
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,723.00,723.00,723.00,723.00,700,506100
1844-T,大盛工業,東証2部,35.00,36.00,35.00,35.00,694700,24366700
1846-T,鈴縫工,東証2部,168.00,168.00,168.00,168.00,3000,504000
1847-T,イチケン,東証1部,179.00,179.00,177.00,177.00,70000,12458000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,56.00,57.00,54.00,55.00,365000,20120000
1852-T,浅沼組,東証1部,122.00,122.00,120.00,120.00,156000,18845000
1853-T,森組,東証2部,106.00,106.00,103.00,105.00,144000,14990000
1860-T,戸田建,東証1部,391.00,394.00,386.00,388.00,619000,240827000
1861-T,熊谷組,東証1部,253.00,254.00,250.00,250.00,2986000,750397000
1865-T,青木あす,東証1部,620.00,620.00,610.00,614.00,32100,19841400
1866-T,北野建,東証1部,263.00,263.00,259.00,259.00,66000,17210000
1867-T,植木組,東証1部,218.00,218.00,214.00,214.00,37000,7970000
1868-T,三井ホーム,東証1部,489.00,489.00,487.00,488.00,29000,14171000
1870-T,矢作建,東証1部,821.00,821.00,804.00,805.00,68000,55351900
1871-T,PS三菱,東証1部,464.00,464.00,456.00,457.00,105300,48334200
1873-T,東ハウス,東証1部,537.00,540.00,523.00,526.00,350600,185313800
1878-T,大東建,東証1部,11995.00,12120.00,11885.00,11895.00,297500,3574064500
1879-T,新日建,東証1部,316.00,316.00,311.00,311.00,32800,10264600
1881-T,NIPPO,東証1部,1705.00,1705.00,1687.00,1687.00,248000,420000000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,412.00,412.00,404.00,405.00,303000,123217000
1883-T,前田道,東証1部,1726.00,1726.00,1703.00,1703.00,142000,242763000
1884-T,日道路,東証1部,567.00,567.00,551.00,555.00,246000,137243000
1885-T,東亜建,東証1部,182.00,183.00,176.00,177.00,1201000,214005000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,137.00,137.00,133.00,134.00,905000,122003000
1890-T,東洋建,東証1部,379.00,380.00,371.00,372.00,191100,71806000
1893-T,五洋建,東証1部,350.00,352.00,339.00,341.00,2138600,735324400
1896-T,大林道,東証1部,517.00,518.00,511.00,511.00,130000,66887000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,116.00,116.00,114.00,114.00,1452000,167151000
1899-T,福田組,東証1部,541.00,545.00,541.00,543.00,21000,11386000
1904-T,大成温,JQスタンダード,512.00,513.00,512.00,513.00,4000,2050000
1905-T,テノックス,JQスタンダード,545.00,555.00,545.00,545.00,27000,14773000
1906-T,細田工,JQスタンダード,167.00,167.00,162.00,163.00,8300,1353800
1909-T,日本ドライ,東証1部,2349.00,2349.00,2311.00,2320.00,8200,19176400
1911-T,住友林,東証1部,1235.00,1237.00,1206.00,1209.00,429000,522205400
1914-T,日基礎,東証1部,366.00,366.00,356.00,359.00,30900,11131000
1916-T,日ビルド,東証1部,306.00,308.00,299.00,299.00,775000,235141000
1919-T,ヤマダSXL,東証1部,128.00,130.00,122.00,124.00,2334000,294867000
1921-T,巴コーポ,東証1部,423.00,427.00,421.00,421.00,21200,8982600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,775.00,794.00,775.00,786.00,469000,369045000
1925-T,大和ハウス,東証1部,2156.00,2157.00,2126.00,2129.00,1723000,3687600000
1926-T,ライト工,東証1部,740.00,746.00,725.00,726.00,411800,301496600
1928-T,積水ハウス,東証1部,1402.00,1403.00,1377.00,1377.00,3201500,4439757100
1929-T,日特建,東証1部,378.00,381.00,374.00,375.00,108200,40730400
1930-T,北電事,東証1部,523.00,523.00,521.00,522.00,11000,5743000
1931-T,日本電通,東証2部,347.00,347.00,347.00,347.00,1000,347000
1933-T,西シス建,東証2部,350.00,350.00,341.00,343.00,21000,7253000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,636.00,638.00,624.00,626.00,154000,97113000
1935-T,TTK,東証2部,467.00,470.00,467.00,470.00,8000,3752000
1937-T,西電工,東証1部,493.00,493.00,482.00,483.00,60000,29480000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,765.00,775.00,765.00,769.00,8000,6139000
1939-T,四電工,東証1部,427.00,428.00,422.00,422.00,8000,3399000
1941-T,中電工,東証1部,1559.00,1559.00,1513.00,1514.00,39300,60126400
1942-T,関電工,東証1部,585.00,585.00,571.00,571.00,393000,226992000
1944-T,きんでん,東証1部,1037.00,1037.00,1012.00,1017.00,1465000,1492352000
1945-T,東京エネシス,東証1部,580.00,584.00,567.00,567.00,29000,16654000
1946-T,トーエネク,東証1部,610.00,611.00,591.00,599.00,71000,43026000
1948-T,弘電社,東証2部,223.00,223.00,223.00,223.00,1000,223000
1949-T,住電設,東証1部,1142.00,1152.00,1135.00,1135.00,35700,40695100
1950-T,日本電設,東証1部,1622.00,1639.00,1565.00,1596.00,118300,188991800
1951-T,協エクシオ,東証1部,1428.00,1435.00,1409.00,1411.00,292200,414437300
1952-T,日空調,東証1部,750.00,752.00,747.00,748.00,19500,14615300
1954-T,日工営,東証1部,507.00,509.00,500.00,503.00,221000,111371000
1956-T,NDS,東証1部,298.00,298.00,296.00,296.00,43000,12765000
1959-T,九電工,東証1部,1017.00,1020.00,978.00,981.00,233000,231828000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,503.00,503.00,501.00,501.00,2000,1004000
1961-T,三機工,東証1部,764.00,769.00,750.00,751.00,239000,181195000
1963-T,日揮,東証1部,3091.00,3107.00,3081.00,3088.00,733000,2265276000
1964-T,中外炉,東証1部,227.00,227.00,225.00,225.00,77000,17411000
1965-T,テクノ菱和,東証2部,495.00,500.00,495.00,498.00,5500,2740700
1966-T,高田工,東証2部,354.00,355.00,335.00,346.00,16700,5827900
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,359.00,361.00,359.00,359.00,14000,5035000
1968-T,太平電,東証1部,766.00,775.00,749.00,752.00,200000,152947000
1969-T,高砂熱,東証1部,1176.00,1183.00,1164.00,1164.00,85400,99938600
1971-T,ビルト工,東証2部,133.00,134.00,129.00,130.00,104000,13679000
1972-T,三晃金,東証1部,239.00,239.00,230.00,231.00,86000,20111000
1973-T,NESIC,東証1部,2492.00,2492.00,2447.00,2452.00,73600,181264400
1975-T,朝日工,東証1部,429.00,430.00,416.00,416.00,51000,21506000
1976-T,明星工,東証1部,577.00,577.00,564.00,571.00,203000,115604000
1979-T,大気社,東証1部,2375.00,2385.00,2340.00,2341.00,271100,638849100
1980-T,ダイダン,東証1部,613.00,613.00,608.00,608.00,7000,4268000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1629.00,1633.00,1605.00,1609.00,21100,34213800
1983-T,東芝プラ,東証1部,1524.00,1528.00,1493.00,1496.00,96900,145684200
1984-T,三信建,JQスタンダード,300.00,300.00,297.00,300.00,3000,897000
1987-T,ソルコム,東証2部,258.00,258.00,256.00,256.00,20000,5154000
1989-T,北電話,東証2部,444.00,444.00,433.00,434.00,1700,743600
1992-T,神通機,JQスタンダード,156.00,156.00,153.00,153.00,15000,2308000
1994-T,高橋ウォル,JQスタンダード,413.00,413.00,405.00,412.00,3000,1230000
1997-T,暁飯島,JQスタンダード,153.00,155.00,149.00,149.00,106000,15997000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,530.00,532.00,529.00,529.00,380000,201517000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1206.00,1224.00,1206.00,1214.00,482100,586518300
2003-T,日東富士,東証1部,319.00,319.00,316.00,317.00,8000,2536000
2004-T,昭和産,東証1部,373.00,376.00,371.00,371.00,72000,26944000
2006-T,東福粉,東証2部,156.00,156.00,155.00,155.00,89000,13863000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,705.00,707.00,700.00,701.00,8300,5825700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4600.00,4600.00,4535.00,4535.00,8,36725
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5620.00,5620.00,5580.00,5580.00,71,398410
2026-T,i穀物,東証,6090.00,6090.00,5900.00,5950.00,53,315140
