コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1690-T,原油ETF,東証,2169.00,2169.00,2110.00,2110.00,250,531350
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2970.00,2970.00,2970.00,2970.00,20,59400
1694-T,ニッケルETF,東証,1663.00,1700.00,1663.00,1700.00,40,67260
1695-T,小麦ETF,東証,125.00,125.00,122.00,122.00,23700,2898300
1696-T,コーンETF,東証,143.00,144.00,134.00,141.00,4400,611200
1697-T,大豆ETF,東証,1433.00,1433.00,1389.00,1403.00,240,334520
1698-T,上場配当,東証,840.00,841.00,835.00,841.00,9100,7633840
1699-T,野村原油,東証,849.00,854.00,845.00,854.00,5830,4948410
1711-T,省電舎,東証マザーズ,152300.00,153000.00,152300.00,153000.00,13,1981700
1712-T,ダイセキソリュ,東証1部,158500.00,167400.00,158500.00,158500.00,452,72354900
1716-J,第一カッター,JQスタンダード,550.00,550.00,540.00,540.00,4100,2253000
1717-J,明豊ファシリ,JQスタンダード,104.00,104.00,102.00,104.00,10100,1037800
1718-J,美樹工業,JQスタンダード,200.00,200.00,200.00,200.00,2000,400000
1719-T,ハザマ,東証1部,194.00,205.00,193.00,203.00,4631700,933472800
1720-T,東急建設,東証1部,193.00,195.00,190.00,191.00,120450,23146670
1721-T,コムシスHD,東証1部,824.00,825.00,809.00,816.00,1512000,1241445600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,679.00,683.00,656.00,661.00,275500,183251200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,637.00,640.00,634.00,640.00,2000,1274500
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,138.00,138.00,138.00,138.00,2000,276000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,138.00,140.00,138.00,140.00,8000,1110000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,42900.00,43900.00,42500.00,43900.00,5,216700
1743-O,コーアツ工業,大証2部,150.00,150.00,150.00,150.00,1000,150000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,3.00,2157460,6150190
1758-J,太洋基礎,JQスタンダード,460.00,460.00,448.00,448.00,5000,2278000
1762-T,高松G,東証1部,1216.00,1258.00,1216.00,1221.00,7800,9661600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2601.00,2605.00,2574.00,2581.00,20900,54189260
1768-O,ソネック,大証2部,219.00,219.00,219.00,219.00,1000,219000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,33.00,33.00,33.00,33.00,9000,297000
1775-T,FFE&C,東証2部,139.00,140.00,137.00,138.00,7000,970000
1776-T,三住道路,東証2部,122.00,125.00,121.00,121.00,37000,4550000
1780-T,ヤマウラ,東証1部,235.00,235.00,233.00,233.00,1000,234000
1782-J,常磐開発,JQスタンダード,173.00,180.00,166.00,174.00,46000,8040000
1783-J,ACHL,JQスタンダード,32.00,32.00,31.00,32.00,90400,2823000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,204.00,207.00,196.00,202.00,40200,8078400
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,674.00,680.00,674.00,680.00,2900,1959700
1801-T,大成建,東証1部,205.00,206.00,203.00,204.00,4312000,882037000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,355.00,360.00,353.00,357.00,4070000,1448657000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,335.00,336.00,333.00,335.00,2155000,721779000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,79.00,80.00,79.00,79.00,654400,52118900
1807-J,佐藤渡辺,JQスタンダード,97.00,102.00,97.00,99.00,68000,6763000
1808-T,長谷工,東証1部,54.00,54.00,53.00,53.00,5267000,280311500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,308.00,308.00,305.00,305.00,4000,1223000
1811-O,銭高組,大証1部,129.00,130.00,128.00,130.00,20000,2578000
1812-T,鹿島,東証1部,248.00,249.00,246.00,247.00,4123000,1020800000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,153.00,155.00,152.00,154.00,1859700,286223600
1814-T,大末建,東証1部,43.00,45.00,43.00,44.00,321000,14074000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,109.00,113.00,108.00,110.00,3651000,404798000
1816-T,安藤建,東証1部,112.00,115.00,109.00,113.00,475000,53579000
1819-T,太平工,東証1部,416.00,419.00,415.00,418.00,131000,54733000
1820-T,西松建,東証1部,145.00,150.00,145.00,148.00,2289000,338657000
1821-T,三住建設,東証1部,54.00,56.00,54.00,56.00,5463500,300789000
1822-T,大豊建,東証1部,105.00,108.00,104.00,108.00,447000,47480000
1824-T,前田建,東証1部,294.00,301.00,294.00,296.00,277000,82427000
1826-T,佐田建,東証1部,63.00,66.00,63.00,65.00,257000,16658000
1827-T,ナカノフドー,東証1部,169.00,173.00,169.00,173.00,9000,1541500
1828-T,田辺工,東証2部,427.00,431.00,427.00,431.00,1900,811700
1832-S,北海工,札証,404.00,404.00,404.00,404.00,1000,404000
1833-T,奥村組,東証1部,319.00,319.00,313.00,315.00,150000,47382000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,200.00,202.00,200.00,202.00,1500,301500
1835-T,東鉄工,東証1部,703.00,713.00,703.00,709.00,78000,55171000
1840-T,土屋HD,東証2部,108.00,112.00,108.00,112.00,1600,174800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,546.00,546.00,546.00,546.00,100,54600
1844-T,大盛工業,東証2部,19.00,19.00,17.00,18.00,739500,13323100
1846-T,鈴縫工,東証2部,128.00,132.00,128.00,132.00,3000,391000
1847-T,イチケン,東証1部,136.00,136.00,134.00,136.00,195000,26390000
1848-O,富士P･S,大証2部,161.00,162.00,161.00,162.00,6000,969000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,36.00,35.00,35.00,610000,21576000
1852-T,浅沼組,東証1部,63.00,65.00,63.00,64.00,282000,17993000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,51.00,51.00,80000,4080000
1860-T,戸田建,東証1部,293.00,294.00,289.00,292.00,148000,43176000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,74.00,77.00,74.00,75.00,982000,73664000
1865-T,青木あす,東証1部,408.00,412.00,408.00,408.00,13000,5326000
1866-T,北野建,東証1部,183.00,188.00,183.00,186.00,95000,17636000
1867-T,植木組,東証1部,193.00,198.00,192.00,192.00,99000,19247000
1868-T,三井ホーム,東証1部,397.00,398.00,396.00,398.00,20000,7939000
1870-T,矢作建,東証1部,386.00,389.00,385.00,387.00,21800,8422100
1871-T,PS三菱,東証1部,338.00,420.00,335.00,420.00,6958600,2757157600
1873-J,東ハウス,JQスタンダード,317.00,318.00,302.00,302.00,438000,136628000
1875-O,青木マ,大証2部,227.00,227.00,220.00,220.00,6000,1333000
1878-T,大東建,東証1部,6660.00,6720.00,6660.00,6700.00,249700,1670864000
1879-T,新日建,東証1部,219.00,223.00,219.00,220.00,28900,6375700
1881-T,NIPPO,東証1部,785.00,807.00,785.00,804.00,705000,564266000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,191.00,193.00,184.00,185.00,1018000,192492000
1883-T,前田道,東証1部,870.00,883.00,870.00,874.00,130000,113865000
1884-T,日道路,東証1部,260.00,266.00,260.00,264.00,1676000,440530000
1885-T,東亜建,東証1部,152.00,154.00,150.00,152.00,1938000,295019000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,112.00,115.00,112.00,114.00,1497000,170272000
1890-T,東洋建,東証1部,76.00,79.00,76.00,77.00,12823000,990678000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,251.00,255.00,249.00,250.00,7491000,1886762000
1896-T,大林道,東証1部,206.00,213.00,205.00,207.00,128000,26669000
1897-O,金下建,大証2部,315.00,317.00,315.00,317.00,11000,3479000
1898-T,世紀東,東証1部,49.00,52.00,49.00,49.00,2985000,149120000
1899-T,福田組,東証1部,255.00,258.00,254.00,255.00,59000,15092000
1904-J,大成温,JQスタンダード,306.00,312.00,306.00,312.00,4000,1239000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,95.00,96.00,95.00,96.00,1100,105100
1909-T,日本ドライ,東証2部,2486.00,2490.00,2480.00,2486.00,1700,4223100
1911-T,住友林,東証1部,667.00,672.00,667.00,672.00,6200,4157400
1911-O,住友林,大証1部,665.00,676.00,665.00,672.00,112400,75311000
1914-T,日基礎,東証1部,280.00,310.00,279.00,290.00,538100,158514900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,183.00,187.00,180.00,181.00,1748000,319517000
1919-T,エスバイエル,東証1部,171.00,175.00,168.00,171.00,3163000,541727000
1921-T,巴コーポ,東証1部,277.00,282.00,273.00,277.00,38600,10678100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,526.00,529.00,523.00,527.00,160000,84220000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,925.00,936.00,923.00,931.00,2163000,2009017000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,461.00,473.00,459.00,468.00,1884000,878922700
1928-T,積水ハウス,東証1部,697.00,698.00,693.00,697.00,2445000,1702538000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,106.00,110.00,105.00,108.00,3868000,418016000
1930-T,北電事,東証1部,214.00,214.00,209.00,209.00,7000,1481000
1931-O,日本電通,大証2部,262.00,262.00,262.00,262.00,1000,262000
1933-O,西シス建,大証2部,220.00,222.00,220.00,222.00,2000,442000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,392.00,392.00,388.00,390.00,48000,18720000
1935-T,TTK,東証2部,388.00,388.00,380.00,381.00,6000,2290000
1937-T,西電工,東証1部,349.00,349.00,346.00,349.00,5000,1740000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,314.00,323.00,314.00,322.00,12000,3812000
1939-T,四電工,東証1部,323.00,323.00,322.00,322.00,4000,1291000
1941-T,中電工,東証1部,819.00,828.00,818.00,826.00,11600,9550700
1942-T,関電工,東証1部,361.00,364.00,355.00,357.00,489000,175620000
1944-T,きんでん,東証1部,642.00,642.00,640.00,640.00,4000,2562000
1944-O,きんでん,大証1部,637.00,644.00,637.00,644.00,210000,134689000
1945-T,東京エネシス,東証1部,460.00,469.00,452.00,456.00,42000,19386000
1946-T,トーエネク,東証1部,428.00,429.00,425.00,428.00,8000,3418000
1948-T,弘電社,東証2部,172.00,172.00,172.00,172.00,1000,172000
1949-T,住電設,東証1部,439.00,449.00,439.00,446.00,20800,9251400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,752.00,766.00,752.00,766.00,10000,7588000
1951-T,協エクシオ,東証1部,738.00,747.00,735.00,741.00,205600,152595000
1952-T,日空調,東証1部,414.00,414.00,407.00,412.00,7200,2956900
1954-T,日工営,東証1部,274.00,276.00,274.00,274.00,41000,11266000
1956-T,日電設,東証1部,247.00,252.00,247.00,252.00,14000,3491000
1959-T,九電工,東証1部,468.00,470.00,466.00,470.00,9000,4220000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,418.00,418.00,412.00,412.00,44000,18241000
1963-T,日揮,東証1部,1928.00,2018.00,1915.00,1975.00,4081000,8017105000
1964-T,中外炉,東証1部,253.00,256.00,253.00,255.00,70000,17804000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,407.00,409.00,403.00,409.00,4400,1791000
1966-O,高田工,大証2部,234.00,242.00,230.00,239.00,29000,6799000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,309.00,308.00,309.00,2000,617000
1968-T,太平電,東証1部,629.00,635.00,600.00,610.00,375000,230548000
1969-T,高砂熱,東証1部,635.00,638.00,631.00,636.00,74600,47358700
1971-T,ビルト工,東証2部,88.00,91.00,87.00,90.00,83000,7406000
1972-T,三晃金,東証1部,231.00,232.00,226.00,232.00,271000,62206000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1134.00,1150.00,1122.00,1140.00,84500,95924900
1975-T,朝日工,東証1部,332.00,336.00,332.00,336.00,18000,5988000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,203.00,211.00,200.00,206.00,295000,60793000
1978-T,アタカ大機,東証1部,246.00,257.00,246.00,252.00,34000,8500000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1688.00,1738.00,1684.00,1731.00,147400,252704000
1980-T,ダイダン,東証1部,544.00,544.00,544.00,544.00,1000,544000
1980-O,ダイダン,大証1部,541.00,550.00,541.00,550.00,3000,1639000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,837.00,840.00,833.00,837.00,20000,16740000
1983-T,東芝プラ,東証1部,798.00,809.00,795.00,802.00,123000,98482000
1984-J,三信建,JQスタンダード,163.00,163.00,158.00,159.00,11000,1758000
1987-T,ソルコム,東証2部,179.00,179.00,179.00,179.00,1000,179000
1989-O,北電話,大証2部,270.00,270.00,270.00,270.00,5000,1350000
1992-J,神通機,JQスタンダード,127.00,127.00,127.00,127.00,1000,127000
1994-J,高橋ウォル,JQスタンダード,72.00,75.00,72.00,72.00,21000,1529000
1997-J,暁飯島,JQスタンダード,100.00,111.00,95.00,95.00,873000,89379000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,338.00,342.00,338.00,341.00,58000,19719000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,927.00,929.00,919.00,922.00,1324000,1225712000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,297.00,297.00,297.00,297.00,1000,297000
2004-T,昭和産,東証1部,239.00,242.00,239.00,242.00,22000,5289000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,676.00,678.00,667.00,678.00,6500,4365000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4370.00,4370.00,4370.00,4370.00,28,122360
2022-T,i貴金属,東証,5780.00,5780.00,5780.00,5780.00,2,11560
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4615.00,4625.00,4570.00,4615.00,237,1091470
2026-T,i穀物,東証,4420.00,4420.00,4345.00,4365.00,276,1216030
2027-T,iソフト,東証,5120.00,5120.00,5120.00,5120.00,1,5120
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5410.00,5410.00,5380.00,5380.00,254,1371740
2030-T,iVIX短,東証,1569.00,1569.00,1538.00,1554.00,2099,3243251
2052-T,協同飼,東証1部,97.00,98.00,96.00,96.00,199000,19281000
2053-T,中部飼,東証1部,495.00,495.00,490.00,494.00,4400,2168900
2055-O,日和産,大証2部,160.00,162.00,160.00,162.00,3000,482000
2056-T,日配飼,東証1部,114.00,115.00,112.00,113.00,783000,88629000
2058-F,ヒガシマル,福証,674.00,674.00,674.00,674.00,100,67400
2107-T,東洋糖,東証1部,101.00,102.00,97.00,99.00,1098000,109217000
2108-T,甜菜糖,東証1部,167.00,167.00,165.00,167.00,80000,13325000
2109-T,三井製糖,東証1部,254.00,259.00,254.00,257.00,350000,90096000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,175.00,176.00,171.00,175.00,33000,5707000
2114-T,フジ日糖,東証2部,295.00,295.00,295.00,295.00,1000,295000
2117-T,日新製糖,東証2部,1531.00,1545.00,1531.00,1545.00,1300,1992100
2120-T,ネクスト,東証1部,297.00,300.00,294.00,295.00,30700,9123800
2121-T,ミクシィ,東証マザーズ,197500.00,197500.00,191100.00,193200.00,1937,375199600
2122-T,Iスペース,東証マザーズ,61000.00,61500.00,59800.00,60400.00,31,1870100
2124-J,JACR,JQスタンダード,4395.00,4395.00,4355.00,4355.00,230,1007500
2127-T,M&A,東証1部,398500.00,399500.00,395000.00,398500.00,93,36951500
