コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,163.00,163.00,162.00,162.00,1500,243400
1696-T,コーンETF,東証,113.00,113.00,112.00,112.00,500,56400
1697-T,大豆ETF,東証,1356.00,1356.00,1344.00,1345.00,40,53900
1698-T,上場配当,東証,1031.00,1034.00,1030.00,1030.00,1900,1960620
1699-T,野村原油,東証,909.00,909.00,890.00,901.00,1730,1555160
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,49000,6272000
1711-T,省電舎,東証マザーズ,132000.00,132100.00,132000.00,132100.00,7,924600
1712-T,ダイセキソリュ,東証1部,117000.00,119900.00,115700.00,116100.00,33,3877700
1716-J,第一カッター,JQ,530.00,530.00,530.00,530.00,800,424000
1717-J,明豊ファシリ,JQ,94.00,95.00,93.00,95.00,4700,445600
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,79.00,81.00,79.00,81.00,109800,8773600
1720-T,東急建設,東証1部,242.00,247.00,239.00,240.00,70210,16983440
1721-T,コムシスHD,東証1部,831.00,832.00,822.00,828.00,638300,527711500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,404.00,417.00,402.00,412.00,123400,50566200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,616.00,618.00,608.00,608.00,1900,1162300
1724-J,シンクレイヤ,JQ,331.00,331.00,331.00,331.00,1000,331000
1726-T,BRHD,東証2部,150.00,152.00,150.00,152.00,4000,602000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,153.00,153.00,150.00,150.00,2000,303000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,29400.00,31200.00,29400.00,31200.00,2,60600
1742-T,セコムテクノ,東証2部,2616.00,2650.00,2615.00,2615.00,3500,9179500
1743-O,コーアツ工業,大証2部,161.00,161.00,161.00,161.00,1000,161000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,890.00,892.00,890.00,892.00,13500,12016800
1756-J,和興エンジ,JQ,160.00,160.00,159.00,160.00,15000,2395000
1757-O,東邦グロ,大証2部,3.00,4.00,3.00,3.00,6388530,20714020
1758-J,太洋基礎,JQ,375.00,375.00,375.00,375.00,1000,375000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1089.00,1091.00,1070.00,1077.00,16100,17361800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2388.00,2393.00,2353.00,2368.00,55590,132010540
1767-T,沖ウィンテック,東証2部,710.00,735.00,710.00,724.00,14000,10165000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,423.00,423.00,423.00,423.00,2000,846000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,172.00,173.00,169.00,169.00,17000,2909000
1776-T,三住道路,東証2部,95.00,95.00,91.00,92.00,42000,3897000
1780-T,ヤマウラ,東証1部,194.00,194.00,194.00,194.00,1500,291000
1782-J,常磐開発,JQ,99.00,99.00,98.00,98.00,2000,197000
1783-J,ACHL,JQ,28.00,28.00,27.00,28.00,23800,655200
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,113.00,113.00,113.00,113.00,2000,226000
1789-J,山加電業,JQ,196.00,197.00,190.00,191.00,5800,1116900
1793-J,大本組,JQ,282.00,282.00,282.00,282.00,4000,1128000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,791.00,791.00,785.00,785.00,9800,7725800
1801-T,大成建,東証1部,179.00,182.00,179.00,179.00,4468000,804483000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,368.00,373.00,367.00,371.00,4009000,1485008000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,326.00,328.00,320.00,322.00,3764000,1215768000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,28.00,30.00,28.00,28.00,4966500,142713500
1807-J,佐藤渡辺,JQ,83.00,84.00,82.00,82.00,64000,5305000
1808-T,長谷工,東証1部,90.00,94.00,90.00,93.00,24861500,2273743000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,339.00,342.00,339.00,342.00,11000,3746000
1811-O,銭高組,大証1部,145.00,146.00,145.00,146.00,6000,871000
1812-T,鹿島,東証1部,212.00,219.00,210.00,214.00,6191000,1318340000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,56.00,58.00,55.00,56.00,557100,31478500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,37.00,36.00,36.00,133000,4802000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,87.00,87.00,85.00,86.00,318000,27286000
1816-T,安藤建,東証1部,124.00,129.00,123.00,126.00,91000,11382000
1819-T,太平工,東証1部,318.00,328.00,315.00,320.00,308000,98741000
1820-T,西松建,東証1部,113.00,114.00,109.00,111.00,1696000,189185000
1821-T,三住建設,東証1部,75.00,78.00,75.00,76.00,560500,42372200
1822-T,大豊建,東証1部,75.00,77.00,74.00,75.00,355000,26753000
1824-T,前田建,東証1部,251.00,257.00,249.00,251.00,304000,76498000
1826-T,佐田建,東証1部,38.00,39.00,38.00,39.00,106000,4097000
1827-T,ナカノフドー,東証1部,208.00,213.00,207.00,213.00,33500,7023000
1828-T,田辺工,東証2部,675.00,675.00,655.00,655.00,1700,1143500
1832-S,北海工,札証,446.00,446.00,446.00,446.00,1000,446000
1833-T,奥村組,東証1部,296.00,297.00,295.00,296.00,295000,87308000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,265.00,265.00,256.00,259.00,8000,2071000
1835-T,東鉄工,東証1部,565.00,565.00,557.00,558.00,73000,40932000
1840-T,土屋HD,東証2部,88.00,90.00,88.00,88.00,44300,3920300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,522.00,525.00,520.00,521.00,2300,1202500
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,91300,1263200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,116.00,118.00,116.00,118.00,20000,2324000
1848-O,富士P･S,大証2部,117.00,117.00,112.00,112.00,7000,814000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,29.00,27.00,29.00,103000,2917000
1852-T,浅沼組,東証1部,63.00,63.00,61.00,61.00,217000,13443000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,7000,336000
1860-T,戸田建,東証1部,318.00,321.00,313.00,314.00,316000,99860000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,66.00,63.00,64.00,629000,40564000
1865-T,青木あす,東証1部,396.00,407.00,395.00,400.00,44500,17975500
1866-T,北野建,東証1部,197.00,197.00,195.00,196.00,18000,3532000
1867-T,植木組,東証1部,119.00,122.00,118.00,118.00,27000,3230000
1868-T,三井ホーム,東証1部,503.00,505.00,488.00,494.00,58000,28655000
1870-T,矢作建,東証1部,521.00,522.00,520.00,521.00,31000,16154000
1871-T,PS三菱,東証1部,295.00,298.00,295.00,296.00,24000,7090500
1873-J,東ハウス,JQ,124.00,125.00,123.00,123.00,23000,2854000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4665.00,4685.00,4550.00,4630.00,983300,4525157000
1879-T,新日建,東証1部,226.00,232.00,223.00,225.00,752900,171042000
1881-T,NIPPO,東証1部,688.00,693.00,678.00,686.00,226000,154562000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,145.00,147.00,136.00,138.00,169000,23939000
1883-T,前田道,東証1部,762.00,763.00,745.00,751.00,285000,214047000
1884-T,日道路,東証1部,214.00,214.00,208.00,210.00,116000,24320000
1885-T,東亜建,東証1部,102.00,103.00,100.00,101.00,210000,21447000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,58.00,62.00,56.00,56.00,8968000,524444000
1890-T,東洋建,東証1部,47.00,48.00,46.00,46.00,662000,30917000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,138.00,142.00,137.00,138.00,1165000,162455500
1896-T,大林道,東証1部,188.00,189.00,184.00,186.00,96000,17862000
1897-O,金下建,大証2部,344.00,350.00,337.00,337.00,3000,1031000
1898-T,世紀東,東証1部,63.00,68.00,63.00,64.00,1166000,76208000
1899-T,福田組,東証1部,172.00,172.00,164.00,165.00,48000,8092000
1904-J,大成温,JQ,337.00,337.00,331.00,331.00,3000,1005000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,144.00,144.00,132.00,141.00,6400,874400
1907-T,東北ミサワ,東証1部,201.00,202.00,201.00,201.00,25300,5090700
1911-T,住友林,東証1部,773.00,773.00,760.00,760.00,35100,27056100
1911-O,住友林,大証1部,771.00,777.00,760.00,766.00,358300,275063000
1914-T,日基礎,東証1部,187.00,195.00,187.00,189.00,16100,3059500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,61.00,62.00,60.00,60.00,213000,12924000
1919-T,エスバイエル,東証1部,59.00,62.00,57.00,59.00,1186000,70690000
1921-T,巴コーポ,東証1部,191.00,195.00,189.00,191.00,53400,10183800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,551.00,565.00,547.00,550.00,229000,126431000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,880.00,891.00,860.00,866.00,4501000,3922050000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,201.00,206.00,201.00,203.00,292200,59401100
1928-T,積水ハウス,東証1部,827.00,834.00,812.00,817.00,2238000,1838957000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,54.00,56.00,54.00,55.00,278000,15148000
1930-T,北電事,東証1部,247.00,247.00,246.00,247.00,9000,2218000
1931-O,日本電通,大証2部,248.00,248.00,248.00,248.00,1000,248000
1932-T,コミューチュア,東証1部,531.00,531.00,509.00,512.00,44000,22649000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,387.00,387.00,376.00,380.00,77000,29206000
1935-T,TTK,東証2部,340.00,342.00,336.00,340.00,18000,6114000
1937-T,西電工,東証1部,342.00,342.00,335.00,335.00,45000,15234000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,359.00,364.00,358.00,358.00,12000,4336000
1939-T,四電工,東証1部,404.00,404.00,402.00,403.00,33000,13312000
1940-T,ツウケン,東証2部,324.00,327.00,322.00,327.00,19000,6171000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1117.00,1117.00,1109.00,1115.00,50900,56659900
1942-T,関電工,東証1部,571.00,578.00,569.00,575.00,438000,251340000
1943-T,大明,東証1部,661.00,665.00,656.00,662.00,137300,90644200
1944-T,きんでん,東証1部,817.00,817.00,812.00,812.00,4000,3253000
1944-O,きんでん,大証1部,808.00,818.00,804.00,813.00,608000,494205000
1945-T,東京エネシス,東証1部,617.00,632.00,614.00,629.00,23000,14371000
1946-T,トーエネク,東証1部,470.00,478.00,469.00,478.00,39000,18429000
1948-T,弘電社,東証2部,186.00,186.00,186.00,186.00,1000,186000
1949-T,住電設,東証1部,435.00,438.00,430.00,434.00,27000,11677300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,850.00,877.00,847.00,865.00,116000,99841000
1951-T,協エクシオ,東証1部,755.00,768.00,742.00,763.00,297000,225839700
1952-T,日空調,東証1部,610.00,616.00,606.00,607.00,21800,13325100
1954-T,日工営,東証1部,269.00,272.00,268.00,269.00,25000,6745000
1955-T,東電通,東証1部,158.00,158.00,156.00,158.00,175000,27501000
1956-T,日電設,東証1部,274.00,281.00,274.00,280.00,9000,2507000
1959-T,九電工,東証1部,517.00,522.00,512.00,519.00,104000,53656000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,273.00,274.00,268.00,269.00,23000,6228000
1961-T,三機工,東証1部,728.00,739.00,712.00,723.00,218000,157641000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1531.00,1536.00,1493.00,1497.00,2014000,3042071000
1964-T,中外炉,東証1部,234.00,237.00,231.00,232.00,103000,24004000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,399.00,412.00,395.00,412.00,4500,1808700
1966-O,高田工,大証2部,370.00,370.00,370.00,370.00,500,185000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,296.00,296.00,295.00,296.00,5000,1479000
1968-T,太平電,東証1部,693.00,693.00,669.00,673.00,113000,76291000
1969-T,高砂熱,東証1部,796.00,819.00,793.00,804.00,276600,222161300
1971-T,ビルト工,東証2部,88.00,89.00,82.00,84.00,547000,46956000
1972-T,三晃金,東証1部,205.00,207.00,201.00,202.00,66000,13428000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1116.00,1140.00,1105.00,1123.00,159700,179387100
1975-T,朝日工,東証1部,375.00,375.00,367.00,371.00,13000,4837000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,224.00,229.00,220.00,221.00,234000,52359000
1978-T,アタカ大機,東証1部,245.00,248.00,241.00,244.00,16000,3913000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1374.00,1375.00,1328.00,1359.00,251300,339341100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,480.00,480.00,477.00,478.00,24000,11484000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,798.00,825.00,793.00,801.00,35600,28560100
1983-T,東芝プラ,東証1部,1165.00,1165.00,1125.00,1133.00,257000,293645000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,180.00,180.00,180.00,180.00,6000,1080000
1986-J,日商インタ,JQ,61.00,64.00,61.00,64.00,21300,1307800
1987-T,ソルコム,東証2部,211.00,211.00,211.00,211.00,2000,422000
1989-O,北電話,大証2部,219.00,219.00,219.00,219.00,2000,438000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,61.00,61.00,55.00,57.00,63000,3658000
1997-J,暁飯島,JQ,76.00,76.00,75.00,75.00,8000,603000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,427.00,432.00,424.00,430.00,305000,130678000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1066.00,1073.00,1063.00,1070.00,749000,800113500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,341.00,341.00,332.00,334.00,16000,5381000
2004-T,昭和産,東証1部,285.00,285.00,278.00,279.00,81000,22903000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,204.00,204.00,203.00,203.00,7000,1422000
2009-T,鳥越粉,東証1部,718.00,724.00,716.00,724.00,14800,10637200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,106.00,107.00,105.00,105.00,281000,29750000
2053-T,中部飼,東証1部,705.00,705.00,692.00,692.00,45000,31412000
2055-O,日和産,大証2部,177.00,178.00,177.00,177.00,12000,2125000
2056-T,日配飼,東証1部,109.00,109.00,105.00,107.00,342000,36692000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3795.00,3800.00,3795.00,3795.00,191600,727145000
2107-T,東洋糖,東証1部,114.00,114.00,113.00,113.00,67000,7587000
2108-T,甜菜糖,東証1部,209.00,209.00,207.00,208.00,100000,20817000
2109-T,三井製糖,東証1部,302.00,307.00,301.00,306.00,277000,84397000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,157.00,159.00,156.00,156.00,19000,2991000
2113-J,新光糖,JQ,400.00,400.00,400.00,400.00,1000,400000
2114-T,フジ日糖,東証2部,288.00,288.00,288.00,288.00,1000,288000
2116-T,日新糖,東証2部,185.00,186.00,183.00,184.00,55000,10150000
2120-T,ネクスト,東証1部,70600.00,72500.00,70500.00,70500.00,561,39900200
2121-T,ミクシィ,東証マザーズ,461500.00,478500.00,451500.00,462500.00,2682,1243968000
2122-T,Iスペース,東証マザーズ,57200.00,58900.00,56800.00,58900.00,42,2408500
2123-T,応用医研,東証マザーズ,805.00,817.00,805.00,810.00,4800,3886200
2124-J,JACR,JQ,2680.00,2680.00,2202.00,2480.00,1080,2617400
2127-T,M&A,東証1部,302500.00,313500.00,301500.00,309000.00,346,106767500
2128-T,ノバレーゼ,東証マザーズ,61000.00,61000.00,58500.00,60900.00,99,5875300
2131-T,アコーディア,東証1部,95000.00,96800.00,94000.00,95500.00,3257,311374600
2132-H,アイレップ,HCグロース,75500.00,78000.00,73000.00,75500.00,167,12519900
2133-T,GABA,東証マザーズ,36600.00,36600.00,36050.00,36050.00,57,2066350
2134-H,サンキャピタル,HCスタンダード,42800.00,44000.00,42500.00,43100.00,68,2962600
2135-J,VSN,JQ,590.00,604.00,576.00,604.00,10100,5946900
2136-J,ヒップ,JQ,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,38000.00,38000.00,37300.00,37300.00,6,226500
2138-H,クルーズ,HCグロース,227000.00,242000.00,211300.00,216200.00,2584,583604500
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,31000.00,31400.00,31000.00,31400.00,10,312150
2145-J,データリンクス,JQ,58000.00,58500.00,57800.00,58000.00,11,637900
2146-J,UTHD,JQ,38700.00,39250.00,36700.00,37800.00,319,12074050
2147-J,フジスタッフH,JQ,15000.00,15000.00,14510.00,14520.00,504,7408410
2148-T,ITM,東証マザーズ,55400.00,61000.00,53300.00,54100.00,517,29275800
2150-T,ケアネット,東証マザーズ,40500.00,40500.00,37700.00,38200.00,88,3402650
2151-T,タケエイ,東証マザーズ,1180.00,1180.00,1150.00,1155.00,2200,2551700
2152-H,幼児活動,HCグロース,1525.00,1525.00,1511.00,1511.00,800,1211100
