コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1343-T,REIT-ETF,東証,959.00,959.00,948.00,949.00,37270,35537930
1344-T,MXSコア30,東証,464.00,465.00,462.00,463.00,2240,1036510
1345-T,上場Jリート,東証,950.00,950.00,921.00,929.00,69400,64803200
1346-O,MXS225,大証,9670.00,9680.00,9540.00,9550.00,16381,156950660
1347-T,上場グリチ,東証,3055.00,3110.00,3055.00,3090.00,110,339300
1348-T,MXSトピクス,東証,854.00,854.00,844.00,844.00,7570,6414660
1349-T,アジア債券,東証,10440.00,10440.00,10410.00,10440.00,31,323540
1352-T,ホウスイ,東証1部,114.00,114.00,112.00,112.00,3000,338000
1376-J,カネコ種,JQ,750.00,750.00,745.00,745.00,700,523200
1377-T,サカタのタネ,東証1部,1182.00,1182.00,1163.00,1176.00,42200,49441800
1378-T,雪国マイタケ,東証2部,520.00,529.00,519.00,525.00,20400,10654700
1379-T,ホクト,東証1部,1734.00,1775.00,1734.00,1761.00,328500,576977300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6780.00,6850.00,6600.00,6800.00,25,169410
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,336.00,336.00,336.00,336.00,200,67200
1407-J,ウエストHD,JQ,690.00,714.00,678.00,706.00,207300,144179900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21990.00,25990.00,21510.00,23610.00,5696,133269050
1414-T,ショーボンド,東証1部,1847.00,1848.00,1808.00,1825.00,86600,158173900
1491-T,中外鉱,東証2部,40.00,41.00,39.00,39.00,251700,9971700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,79.00,80.00,79.00,79.00,53000,4204600
1515-T,日鉄鉱,東証1部,314.00,317.00,304.00,306.00,366000,113240000
1518-T,三井松,東証1部,146.00,146.00,138.00,139.00,3396000,482330000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3325.00,3325.00,3305.00,3305.00,15520,51458610
1541-T,純プラ信,東証,4450.00,4450.00,4430.00,4430.00,30,133225
1542-T,純銀信託,東証,5180.00,5190.00,5110.00,5150.00,454,2349050
1543-T,純パラ信,東証,14200.00,14250.00,14050.00,14050.00,52,738450
1544-T,上場MSジ,東証,530.00,530.00,529.00,530.00,180,95300
1605-T,国際帝石,東証1部,425000.00,431500.00,420500.00,420500.00,58898,25051401500
1606-T,海洋掘削,東証1部,2644.00,2712.00,2556.00,2710.00,114800,303117000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1248.00,1248.00,1248.00,1248.00,20,24960
1615-T,銀行,東証,126.00,127.00,125.00,125.00,872200,110007100
1617-T,食品,東証,12970.00,12970.00,12800.00,12840.00,159,2038530
1618-T,エネ資源,東証,10700.00,10700.00,10670.00,10670.00,26,277900
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10300.00,10300.00,10210.00,10210.00,11,113210
1621-T,医薬品,東証,10050.00,10050.00,9960.00,9960.00,432,4308090
1622-T,自動車,東証,11000.00,11000.00,10850.00,10850.00,268,2907950
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,15230.00,15230.00,15230.00,15230.00,5,76150
1625-T,電機精密,東証,9680.00,9680.00,9490.00,9490.00,314,3005530
1626-T,情通サ他,東証,8190.00,8190.00,8190.00,8190.00,310,2538900
1627-T,電力ガス,東証,10830.00,10830.00,10770.00,10800.00,506,5458490
1628-T,運輸物流,東証,9850.00,9850.00,9800.00,9800.00,141,1381850
1629-T,商社卸売,東証,16770.00,16770.00,16700.00,16700.00,78,1302740
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7470.00,7480.00,7450.00,7480.00,75,559480
1632-T,金融,東証,7060.00,7060.00,6990.00,6990.00,6,42290
1633-T,不動産,東証,13810.00,13810.00,13660.00,13700.00,72,987610
1634-T,ダイワ食品,東証,13020.00,13020.00,13020.00,13020.00,100,1302000
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8350.00,8350.00,8350.00,8350.00,100,835000
1644-T,ダイワ電力,東証,10990.00,10990.00,10990.00,10990.00,100,1099000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18780.00,18800.00,18730.00,18730.00,13,244130
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8050.00,8050.00,8050.00,8050.00,30,241500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,446.00,446.00,442.00,442.00,21000,9310000
1662-T,石油資源,東証1部,3465.00,3475.00,3405.00,3440.00,227500,781139500
1670-T,MXS三菱,東証,96.00,96.00,95.00,95.00,122600,11656500
1671-O,WTI原油,大証,5380.00,5400.00,5340.00,5380.00,7476,40183250
1672-T,金ETF,東証,10080.00,10080.00,10050.00,10050.00,2001,20170050
1673-T,銀ETF,東証,1555.00,1564.00,1555.00,1559.00,540,841680
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4265.00,4265.00,4265.00,4265.00,80,341200
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47100.00,47150.00,47000.00,47150.00,210,9884000
1678-T,インドNIF,東証,97.00,97.00,95.00,96.00,172600,16501100
1679-T,NYダウ,東証,8850.00,8900.00,8850.00,8850.00,560,4967100
1680-T,上場MSコク,東証,1012.00,1014.00,1010.00,1014.00,9160,9272710
1681-T,上場MSエマ,東証,1103.00,1107.00,1098.00,1107.00,6240,6881610
1682-O,プラチナ先,大証,259.00,261.00,258.00,258.00,4300,1113000
1683-O,金先物,大証,3235.00,3235.00,3230.00,3230.00,440,1423350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,567.00,567.00,567.00,567.00,60,34020
1688-T,穀物ETF,東証,438.00,438.00,436.00,436.00,200,87400
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,40900,1513300
1690-T,原油ETF,東証,2239.00,2239.00,2239.00,2239.00,100,223900
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3225.00,3235.00,3225.00,3235.00,60,193600
1694-T,ニッケルETF,東証,2177.00,2177.00,2157.00,2157.00,100,216700
1695-T,小麦ETF,東証,211.00,211.00,210.00,211.00,600,126500
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,985.00,994.00,985.00,994.00,70,69360
1699-T,野村原油,東証,910.00,910.00,908.00,908.00,430,390500
1711-T,省電舎,東証マザーズ,120500.00,120500.00,120500.00,120500.00,2,241000
1712-T,ダイセキソリュ,東証1部,91800.00,91800.00,89300.00,89300.00,18,1620300
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,90.00,90.00,90.00,90.00,2900,261000
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,72.00,73.00,72.00,72.00,49600,3576800
1720-T,東急建設,東証1部,228.00,228.00,224.00,224.00,40910,9217550
1721-T,コムシスHD,東証1部,835.00,836.00,823.00,832.00,646400,538150400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,420.00,425.00,415.00,417.00,27900,11692100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,588.00,590.00,588.00,588.00,500,294400
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2600.00,2603.00,2595.00,2603.00,5000,12999000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,1130760,1260510
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1050.00,1050.00,1013.00,1024.00,11300,11610600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2485.00,2527.00,2461.00,2475.00,28090,69934110
1768-O,ソネック,大証2部,262.00,262.00,262.00,262.00,1000,262000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,138.00,138.00,138.00,138.00,1000,138000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,150.00,150.00,150.00,150.00,7000,1050000
1776-T,三住道路,東証2部,83.00,83.00,83.00,83.00,1000,83000
1780-T,ヤマウラ,東証1部,194.00,195.00,191.00,191.00,7500,1452500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,23.00,24.00,23.00,23.00,18500,426900
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,104.00,104.00,104.00,104.00,2000,208000
1789-J,山加電業,JQ,176.00,176.00,167.00,169.00,38400,6547200
1793-J,大本組,JQ,285.00,285.00,285.00,285.00,1000,285000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,719.00,719.00,700.00,700.00,1000,701900
1801-T,大成建,東証1部,177.00,177.00,172.00,172.00,3995000,693728000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,372.00,372.00,362.00,362.00,4785000,1749236000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,326.00,326.00,321.00,321.00,1522000,491374000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,23.00,24.00,1676500,40296500
1807-J,佐藤渡辺,JQ,78.00,78.00,78.00,78.00,3000,234000
1808-T,長谷工,東証1部,72.00,72.00,70.00,70.00,11375500,804426000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,340.00,340.00,329.00,329.00,4000,1331000
1811-O,銭高組,大証1部,132.00,132.00,132.00,132.00,7000,924000
1812-T,鹿島,東証1部,207.00,207.00,203.00,203.00,1564000,319498000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,51.00,51.00,421100,21486000
1813-O,不動テトラ,大証1部,51.00,51.00,51.00,51.00,200,10200
1814-T,大末建,東証1部,37.00,38.00,33.00,34.00,1557000,54772000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,73.00,73.00,72.00,72.00,142000,10346000
1816-T,安藤建,東証1部,106.00,106.00,104.00,104.00,30000,3134000
1819-T,太平工,東証1部,311.00,316.00,307.00,308.00,435000,135156000
1820-T,西松建,東証1部,105.00,106.00,104.00,104.00,373000,39058000
1821-T,三住建設,東証1部,69.00,69.00,68.00,68.00,72900,4967900
1822-T,大豊建,東証1部,69.00,70.00,68.00,70.00,71000,4883000
1824-T,前田建,東証1部,232.00,235.00,232.00,234.00,426000,99384000
1826-T,佐田建,東証1部,34.00,34.00,33.00,33.00,135000,4484000
1827-T,ナカノフドー,東証1部,217.00,217.00,211.00,211.00,13500,2870000
1828-T,田辺工,東証2部,631.00,631.00,628.00,628.00,700,440300
1832-S,北海工,札証,466.00,466.00,466.00,466.00,1000,466000
1833-T,奥村組,東証1部,312.00,313.00,302.00,304.00,421000,128618000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,237.00,242.00,235.00,237.00,5000,1184000
1835-T,東鉄工,東証1部,580.00,580.00,564.00,573.00,70000,39923000
1840-T,土屋HD,東証2部,88.00,88.00,86.00,86.00,10000,863100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,515.00,515.00,515.00,515.00,100,51500
1844-T,大盛工業,東証2部,16.00,16.00,15.00,15.00,40900,616500
1846-T,鈴縫工,東証2部,89.00,89.00,89.00,89.00,14000,1246000
1847-T,イチケン,東証1部,105.00,106.00,105.00,105.00,11000,1156000
1848-O,富士P･S,大証2部,98.00,98.00,98.00,98.00,2000,196000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,82000,2215000
1852-T,浅沼組,東証1部,56.00,57.00,55.00,55.00,43000,2397000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,50.00,49.00,49.00,9000,442000
1860-T,戸田建,東証1部,295.00,295.00,278.00,279.00,656000,186322000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,60.00,58.00,59.00,416000,24521000
1865-T,青木あす,東証1部,370.00,370.00,368.00,368.00,6000,2211500
1866-T,北野建,東証1部,214.00,214.00,212.00,212.00,15000,3189000
1867-T,植木組,東証1部,120.00,120.00,114.00,114.00,33000,3812000
1868-T,三井ホーム,東証1部,422.00,422.00,414.00,415.00,29000,12070000
1870-T,矢作建,東証1部,524.00,527.00,521.00,522.00,28000,14671000
1871-T,PS三菱,東証1部,229.00,230.00,226.00,229.00,20100,4600600
1873-J,東ハウス,JQ,133.00,134.00,132.00,134.00,4000,532000
1875-O,青木マ,大証2部,209.00,211.00,204.00,207.00,16000,3336000
1878-T,大東建,東証1部,4900.00,4985.00,4870.00,4940.00,495400,2443988000
1879-T,新日建,東証1部,223.00,225.00,221.00,221.00,33300,7400300
1881-T,NIPPO,東証1部,600.00,600.00,590.00,594.00,247000,146946000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,127.00,123.00,123.00,72000,8955000
1883-T,前田道,東証1部,690.00,692.00,684.00,687.00,198000,136270000
1884-T,日道路,東証1部,186.00,186.00,182.00,183.00,97000,17873000
1885-T,東亜建,東証1部,88.00,90.00,88.00,89.00,110000,9776000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,49.00,49.00,48.00,48.00,304000,14696000
1890-T,東洋建,東証1部,41.00,41.00,40.00,40.00,483000,19673000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,119.00,120.00,117.00,118.00,342500,40580000
1896-T,大林道,東証1部,173.00,173.00,166.00,167.00,91000,15319000
1897-O,金下建,大証2部,345.00,345.00,335.00,335.00,8000,2722000
1898-T,世紀東,東証1部,53.00,53.00,51.00,51.00,211000,10972000
1899-T,福田組,東証1部,137.00,137.00,135.00,135.00,11000,1488000
1904-J,大成温,JQ,341.00,341.00,341.00,341.00,4000,1364000
1905-J,テノックス,JQ,233.00,233.00,233.00,233.00,2000,466000
1906-J,細田工,JQ,131.00,135.00,129.00,135.00,1300,170900
1911-T,住友林,東証1部,673.00,681.00,664.00,665.00,5600,3731500
1911-O,住友林,大証1部,675.00,685.00,664.00,665.00,257700,172450200
1914-T,日基礎,東証1部,193.00,194.00,188.00,188.00,13400,2543500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,59.00,57.00,58.00,71000,4109000
1919-T,エスバイエル,東証1部,53.00,53.00,52.00,52.00,209000,10919000
1921-T,巴コーポ,東証1部,188.00,190.00,185.00,188.00,65800,12379600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,535.00,535.00,526.00,531.00,217000,114917000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,857.00,862.00,845.00,855.00,1253000,1068588000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,193.00,193.00,190.00,191.00,31500,6008100
1928-T,積水ハウス,東証1部,791.00,792.00,777.00,783.00,2131000,1667696000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,52.00,52.00,51.00,52.00,37000,1923000
1930-T,北電事,東証1部,237.00,237.00,233.00,233.00,2000,470000
1931-O,日本電通,大証2部,252.00,252.00,252.00,252.00,1000,252000
1932-T,コミューチュア,東証1部,513.00,515.00,508.00,508.00,26000,13266000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,343.00,344.00,338.00,338.00,24000,8181000
1935-T,TTK,東証2部,341.00,341.00,341.00,341.00,1000,341000
1937-T,西電工,東証1部,333.00,333.00,325.00,325.00,18000,5869000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,345.00,349.00,345.00,349.00,2000,694000
1939-T,四電工,東証1部,374.00,374.00,367.00,367.00,12000,4444000
1940-T,ツウケン,東証2部,326.00,334.00,315.00,328.00,60000,19257000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,971.00,973.00,949.00,953.00,91400,87396800
1942-T,関電工,東証1部,525.00,526.00,519.00,523.00,506000,264941000
1943-T,大明,東証1部,673.00,674.00,666.00,666.00,89200,59804700
1944-T,きんでん,東証1部,786.00,786.00,780.00,782.00,13000,10165000
1944-O,きんでん,大証1部,780.00,788.00,780.00,782.00,218000,170663000
1945-T,東京エネシス,東証1部,599.00,600.00,591.00,596.00,29000,17293000
1946-T,トーエネク,東証1部,495.00,495.00,480.00,489.00,26000,12652000
1948-T,弘電社,東証2部,186.00,186.00,186.00,186.00,2000,372000
1949-T,住電設,東証1部,371.00,372.00,367.00,367.00,18400,6790900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,862.00,864.00,852.00,861.00,70000,60031000
1951-T,協エクシオ,東証1部,805.00,805.00,791.00,796.00,214000,170445300
1952-T,日空調,東証1部,610.00,612.00,604.00,604.00,11500,6977400
1954-T,日工営,東証1部,245.00,247.00,244.00,244.00,29000,7093000
1955-T,東電通,東証1部,161.00,161.00,155.00,155.00,20000,3162000
1956-T,日電設,東証1部,278.00,278.00,271.00,277.00,23000,6325000
1959-T,九電工,東証1部,465.00,465.00,452.00,459.00,70000,32069000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,256.00,256.00,256.00,256.00,2000,512000
1961-T,三機工,東証1部,677.00,679.00,665.00,677.00,105000,70463000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1396.00,1396.00,1352.00,1377.00,3103000,4262598000
1964-T,中外炉,東証1部,223.00,223.00,221.00,221.00,47000,10424000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,405.00,410.00,405.00,410.00,3000,1223400
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,299.00,299.00,289.00,290.00,17000,4950000
1968-T,太平電,東証1部,637.00,637.00,621.00,623.00,17000,10660000
1969-T,高砂熱,東証1部,741.00,747.00,735.00,738.00,76800,56764000
1971-T,ビルト工,東証2部,68.00,68.00,68.00,68.00,8000,544000
1972-T,三晃金,東証1部,164.00,164.00,163.00,163.00,45000,7338000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1128.00,1130.00,1106.00,1111.00,47500,52805600
1975-T,朝日工,東証1部,342.00,352.00,342.00,342.00,32000,11062000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,243.00,250.00,241.00,245.00,105000,25771000
1978-T,アタカ大機,東証1部,231.00,233.00,226.00,226.00,7000,1613000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1367.00,1392.00,1337.00,1384.00,156000,214780800
1980-T,ダイダン,東証1部,448.00,448.00,444.00,444.00,21000,9404000
1980-O,ダイダン,大証1部,449.00,449.00,442.00,442.00,19000,8497000
1981-J,協和日成,JQ,365.00,365.00,365.00,365.00,7000,2555000
1982-T,日比谷,東証1部,756.00,763.00,736.00,740.00,25400,18864500
1983-T,東芝プラ,東証1部,1078.00,1086.00,1061.00,1082.00,308000,331785000
1984-J,三信建,JQ,126.00,132.00,126.00,132.00,2000,258000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,57.00,58.00,57.00,58.00,8500,485600
1987-T,ソルコム,東証2部,197.00,197.00,197.00,197.00,3000,591000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,48.00,49.00,48.00,49.00,9000,436000
1997-J,暁飯島,JQ,80.00,81.00,79.00,81.00,19000,1515000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,452.00,453.00,443.00,444.00,331000,147835000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1112.00,1113.00,1097.00,1099.00,981500,1082499000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,315.00,315.00,310.00,311.00,9000,2810000
2004-T,昭和産,東証1部,265.00,265.00,261.00,262.00,84000,22041000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,209.00,209.00,209.00,209.00,1000,209000
2009-T,鳥越粉,東証1部,729.00,729.00,710.00,712.00,10100,7208700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,100.00,100.00,48000,4835000
2053-T,中部飼,東証1部,579.00,588.00,571.00,575.00,19900,11494200
2055-O,日和産,大証2部,173.00,173.00,170.00,170.00,2000,343000
2056-T,日配飼,東証1部,107.00,108.00,107.00,107.00,173000,18548000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,105.00,105.00,102.00,102.00,132000,13635000
2108-T,甜菜糖,東証1部,195.00,195.00,191.00,193.00,85000,16345000
2109-T,三井製糖,東証1部,302.00,303.00,299.00,302.00,95000,28611000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,143.00,142.00,143.00,4000,570000
2113-J,新光糖,JQ,413.00,413.00,413.00,413.00,1000,413000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,181.00,181.00,180.00,180.00,38000,6858000
2120-T,ネクスト,東証1部,64600.00,71600.00,64000.00,69800.00,2859,193975800
2121-T,ミクシィ,東証マザーズ,470500.00,481000.00,458000.00,473000.00,2695,1270981500
2122-T,Iスペース,東証マザーズ,45500.00,46200.00,45100.00,45700.00,5,227600
2123-T,応用医研,東証マザーズ,797.00,802.00,788.00,800.00,1400,1114300
2124-J,JACR,JQ,,,,,0,0
2127-T,M&A,東証1部,261200.00,261400.00,258500.00,258500.00,74,19246200
2128-T,ノバレーゼ,東証マザーズ,55100.00,55500.00,54400.00,55000.00,25,1372200
2131-T,アコーディア,東証1部,85800.00,85800.00,83900.00,85100.00,2313,196258300
2132-H,アイレップ,HCグロース,74900.00,75500.00,73400.00,73700.00,115,8543500
2133-T,GABA,東証マザーズ,35000.00,35000.00,35000.00,35000.00,6,210000
2134-H,サンキャピタル,HCスタンダード,40000.00,40000.00,39600.00,40000.00,24,957000
2135-J,VSN,JQ,595.00,600.00,595.00,600.00,1500,897500
2136-J,ヒップ,JQ,21800.00,22500.00,21800.00,22500.00,5,109700
2137-S,Hヴェラス,札証アンビシャス,36500.00,36500.00,36500.00,36500.00,1,36500
2138-H,クルーズ,HCグロース,270400.00,274000.00,260800.00,260800.00,1747,467416900
2140-S,テラネッツ,札証アンビシャス,7700.00,7700.00,7580.00,7580.00,3,22880
2144-H,やまねM,HCグロース,33000.00,34500.00,33000.00,34000.00,11,366500
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,37100.00,37400.00,36950.00,37300.00,202,7498300
2147-J,フジスタッフH,JQ,17210.00,17350.00,17180.00,17350.00,131,2256180
2148-T,ITM,東証マザーズ,53100.00,54900.00,52100.00,52100.00,281,14878900
2150-T,ケアネット,東証マザーズ,28750.00,29400.00,28750.00,29400.00,4,116150
2151-T,タケエイ,東証マザーズ,,,,,0,0
2152-H,幼児活動,HCグロース,1743.00,1743.00,1633.00,1670.00,2100,3543800
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,26150.00,26680.00,26150.00,26680.00,16,421570
2155-T,カービュー,東証マザーズ,,,,,0,0
2156-J,セーラー広告,JQ,169.00,169.00,169.00,169.00,1000,169000
2157-J,コシダカ,JQ,268400.00,268400.00,267400.00,267400.00,17,4554300
2158-T,UBIC,東証マザーズ,900.00,900.00,881.00,890.00,1190,1065330
2159-T,フルスピード,東証マザーズ,27080.00,27080.00,26600.00,27050.00,784,21170420
2160-T,ジーエヌアイ,東証マザーズ,27.00,28.00,26.00,27.00,575000,15524000
2162-J,nms,JQ,98000.00,99500.00,95100.00,96000.00,19,1845600
2163-J,アルトナー,JQ,,,,,0,0
2164-H,地域新聞,HCグロース,,,,,0,0
