コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1514-T,住石HD,東証1部,87.00,91.00,86.00,89.00,997600,88866700
1515-T,日鉄鉱,東証1部,392.00,392.00,383.00,386.00,116000,44786000
1518-T,三井松,東証1部,157.00,164.00,156.00,164.00,9447000,1522838000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,668000.00,671000.00,662000.00,663000.00,9174,6103108000
1606-T,海洋掘削,東証1部,5100.00,5100.00,4990.00,5040.00,71700,362176000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,134.00,134.00,133.00,133.00,8000,1066000
1613-T,電機,東証,1320.00,1320.00,1307.00,1308.00,220,289150
1615-T,銀行,東証,138.00,139.00,137.00,138.00,1383800,190862000
1617-T,食品,東証,14320.00,14350.00,14300.00,14340.00,241,3455070
1618-T,エネ資源,東証,12010.00,12010.00,11910.00,11930.00,176,2106210
1619-T,建設資材,東証,11820.00,11830.00,11820.00,11830.00,276,3263240
1620-T,素材化学,東証,10810.00,10810.00,10810.00,10810.00,1,10810
1621-T,医薬品,東証,10880.00,10880.00,10840.00,10880.00,317,3447710
1622-T,自動車,東証,11800.00,11800.00,11680.00,11740.00,321,3762940
1623-T,鉄鋼非鉄,東証,20560.00,20670.00,20560.00,20620.00,42,863690
1624-T,機械,東証,16260.00,16260.00,16180.00,16260.00,14,227400
1625-T,電機精密,東証,10460.00,10460.00,10430.00,10460.00,52,543890
1626-T,情通サ他,東証,8780.00,8810.00,8780.00,8800.00,1745,15343500
1627-T,電力ガス,東証,11500.00,11580.00,11500.00,11560.00,499,5770980
1628-T,運輸物流,東証,10000.00,10000.00,10000.00,10000.00,10,100000
1629-T,商社卸売,東証,18500.00,18500.00,18260.00,18400.00,134,2460840
1630-T,小売,東証,8810.00,8810.00,8810.00,8810.00,123,1083630
1631-T,銀行・17,東証,8130.00,8160.00,8080.00,8160.00,614,4966500
1632-T,金融,東証,8240.00,8240.00,8240.00,8240.00,3,24720
1633-T,不動産,東証,15730.00,15730.00,15730.00,15730.00,7,110110
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,470.00,470.00,466.00,466.00,64000,29924000
1662-T,石油資源,東証1部,4405.00,4405.00,4305.00,4340.00,130700,567696000
1670-T,MXS三菱,東証,102.00,102.00,101.00,101.00,700,71300
1671-O,WTI原油,大証,6110.00,6140.00,6080.00,6140.00,10963,66960660
1672-T,金ETF,東証,10060.00,10060.00,10060.00,10060.00,4,40240
1673-T,銀ETF,東証,1464.00,1467.00,1459.00,1467.00,410,599840
1674-T,プラチナETF,東証,13880.00,13880.00,13880.00,13880.00,4,55520
1675-T,パラジETF,東証,4005.00,4005.00,3920.00,3945.00,380,1493500
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48900.00,48950.00,48850.00,48850.00,250,12219000
1678-T,インドNIF,東証,99.00,99.00,98.00,99.00,325900,32187900
1679-T,NYダウ,東証,9300.00,9350.00,9290.00,9340.00,3560,33152800
1680-T,上場MSコク,東証,1030.00,1030.00,1025.00,1030.00,10780,11083290
1682-O,プラチナ先,大証,268.00,269.00,266.00,267.00,156600,41811900
1683-O,金先物,大証,3265.00,3265.00,3240.00,3240.00,1250,4069200
1701-T,昭和KDE,東証2部,99.00,100.00,98.00,99.00,10000,986000
1711-T,省電舎,東証マザーズ,131000.00,131000.00,131000.00,131000.00,4,524000
1712-T,ダイセキソリュ,東証1部,117000.00,117000.00,114000.00,116000.00,18,2072200
1716-J,第一カッター,JQ,580.00,580.00,580.00,580.00,1000,580000
1717-J,明豊ファシリ,JQ,97.00,97.00,95.00,95.00,10700,1018900
1718-J,美樹工業,JQ,176.00,176.00,176.00,176.00,1000,176000
1719-T,ハザマ,東証1部,79.00,79.00,78.00,78.00,46900,3680100
1720-T,東急建設,東証1部,242.00,246.00,238.00,244.00,69830,16954590
1721-T,コムシスHD,東証1部,863.00,873.00,857.00,860.00,776200,669725400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,310.00,312.00,306.00,312.00,50400,15594500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,570.00,591.00,569.00,576.00,8900,5097900
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,154.00,154.00,154.00,154.00,1000,154000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,520.00,520.00,520.00,520.00,1000,520000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,22310.00,22310.00,22310.00,22310.00,1,22310
1742-T,セコムテクノ,東証2部,2550.00,2550.00,2512.00,2512.00,1000,2531000
1743-O,コーアツ工業,大証2部,160.00,161.00,157.00,160.00,21000,3359000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,,,,,0,0
1756-J,和興エンジ,JQ,164.00,164.00,162.00,162.00,3000,488000
1757-O,東邦グロ,大証2部,2.00,3.00,2.00,3.00,1259520,2858570
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1112.00,1112.00,1094.00,1105.00,15300,16894900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,5000,650000
1766-T,東建コーポ,東証1部,2028.00,2057.00,2016.00,2040.00,60470,123171100
1767-T,沖ウィンテック,東証2部,607.00,609.00,600.00,609.00,34000,20577000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,116.00,116.00,116.00,116.00,2000,232000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,169.00,170.00,169.00,170.00,11000,1868000
1776-T,三住道路,東証2部,99.00,100.00,91.00,98.00,192000,18330000
1780-T,ヤマウラ,東証1部,205.00,205.00,205.00,205.00,3500,717500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,25.00,26.00,24.00,26.00,63800,1593100
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,119.00,122.00,115.00,117.00,43000,5092000
1789-J,山加電業,JQ,220.00,247.00,220.00,239.00,183500,43018500
1793-J,大本組,JQ,302.00,310.00,302.00,310.00,4000,1226000
1795-J,マサル,JQ,274.00,274.00,274.00,274.00,1000,274000
1798-J,守谷商会,JQ,134.00,134.00,124.00,132.00,12000,1535000
1799-J,第一建設,JQ,693.00,697.00,676.00,690.00,8300,5760000
1801-T,大成建,東証1部,185.00,189.00,184.00,189.00,6312000,1182167000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,341.00,353.00,341.00,352.00,3616000,1258191000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,340.00,353.00,340.00,353.00,3397000,1176249000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,26.00,24.00,24.00,1939500,48889000
1807-J,佐藤渡辺,JQ,85.00,86.00,82.00,84.00,47000,3953000
1808-T,長谷工,東証1部,83.00,87.00,83.00,86.00,38453500,3275005000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,353.00,353.00,345.00,350.00,16000,5609000
1811-O,銭高組,大証1部,152.00,152.00,151.00,152.00,18000,2730000
1812-T,鹿島,東証1部,207.00,216.00,205.00,215.00,9469000,1998020000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,55.00,54.00,54.00,154400,8400300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,32.00,33.00,31.00,33.00,74000,2356000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,73.00,74.00,72.00,73.00,331000,24115000
1816-T,安藤建,東証1部,112.00,114.00,111.00,114.00,103000,11550000
1819-T,太平工,東証1部,437.00,437.00,417.00,420.00,853000,360266000
1820-T,西松建,東証1部,111.00,112.00,110.00,112.00,1109000,123244000
1821-T,三住建設,東証1部,75.00,75.00,73.00,74.00,72500,5390400
1822-T,大豊建,東証1部,71.00,71.00,70.00,70.00,135000,9512000
1824-T,前田建,東証1部,271.00,271.00,265.00,270.00,322000,86607000
1826-T,佐田建,東証1部,33.00,33.00,32.00,33.00,116000,3825000
1827-T,ナカノフドー,東証1部,183.00,183.00,179.00,181.00,28500,5172000
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,666.00,666.00,666.00,666.00,200,133200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,320.00,325.00,318.00,324.00,603000,194388000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,266.00,267.00,265.00,266.00,8500,2262500
1835-T,東鉄工,東証1部,500.00,500.00,496.00,496.00,22000,10959000
1840-T,土屋HD,東証2部,89.00,91.00,89.00,90.00,10300,922300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,500.00,500.00,500.00,500.00,1200,600000
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,40000,598500
1846-T,鈴縫工,東証2部,102.00,104.00,102.00,103.00,4000,412000
1847-T,イチケン,東証1部,118.00,118.00,115.00,116.00,44000,5112000
1848-O,富士P･S,大証2部,103.00,103.00,103.00,103.00,1000,103000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,26.00,50000,1304000
1852-T,浅沼組,東証1部,61.00,62.00,61.00,61.00,43000,2635000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,47.00,44.00,47.00,6000,271000
1860-T,戸田建,東証1部,319.00,320.00,314.00,320.00,925000,294272000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,57.00,58.00,56.00,57.00,494000,28130000
1865-T,青木あす,東証1部,469.00,472.00,465.00,472.00,6000,2819000
1866-T,北野建,東証1部,209.00,209.00,203.00,207.00,33000,6837000
1867-T,植木組,東証1部,115.00,116.00,113.00,115.00,58000,6631000
1868-T,三井ホーム,東証1部,478.00,478.00,469.00,472.00,36000,16957000
1870-T,矢作建,東証1部,525.00,525.00,517.00,521.00,24000,12495000
1871-T,PS三菱,東証1部,318.00,319.00,317.00,319.00,8600,2736200
1873-J,東ハウス,JQ,118.00,120.00,118.00,120.00,24000,2836000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4335.00,4350.00,4295.00,4315.00,581000,2508650000
1879-T,新日建,東証1部,148.00,152.00,148.00,152.00,271800,40713800
1881-T,NIPPO,東証1部,696.00,704.00,693.00,703.00,236000,165149000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,166.00,178.00,165.00,178.00,784000,134835000
1883-T,前田道,東証1部,750.00,770.00,730.00,757.00,385000,291605000
1884-T,日道路,東証1部,204.00,207.00,201.00,205.00,1624000,331388000
1885-T,東亜建,東証1部,99.00,101.00,97.00,101.00,469000,46551000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,46.00,44.00,46.00,311000,14186000
1890-T,東洋建,東証1部,45.00,46.00,44.00,46.00,1850000,83880000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,103.00,111.00,102.00,110.00,2910500,312190500
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,202.00,206.00,201.00,204.00,625000,127236000
1897-O,金下建,大証2部,303.00,304.00,303.00,304.00,9000,2729000
1898-T,世紀東,東証1部,54.00,55.00,54.00,55.00,322000,17442000
1899-T,福田組,東証1部,167.00,167.00,162.00,165.00,33000,5442000
1904-J,大成温,JQ,341.00,342.00,341.00,342.00,2000,683000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,120.00,120.00,120.00,120.00,5600,672000
1907-T,東北ミサワ,東証1部,193.00,193.00,188.00,192.00,9800,1859000
1911-T,住友林,東証1部,719.00,719.00,694.00,710.00,10400,7381500
1911-O,住友林,大証1部,703.00,713.00,687.00,711.00,394200,276778600
1914-T,日基礎,東証1部,185.00,188.00,185.00,187.00,36200,6742900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,55.00,56.00,54.00,55.00,126000,6838000
1919-T,エスバイエル,東証1部,46.00,46.00,44.00,45.00,187000,8461000
1921-T,巴コーポ,東証1部,216.00,226.00,215.00,226.00,90600,20105700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,620.00,620.00,610.00,618.00,114000,70207000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,958.00,971.00,955.00,969.00,1696000,1638165000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,210.00,220.00,208.00,220.00,426100,91830500
1928-T,積水ハウス,東証1部,875.00,887.00,868.00,884.00,2949000,2598712000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,43.00,44.00,43.00,43.00,61000,2628000
1930-T,北電事,東証1部,265.00,265.00,255.00,258.00,15000,3916000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,510.00,510.00,498.00,499.00,11000,5551000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,326.00,326.00,325.00,325.00,2000,651000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,433.00,433.00,424.00,427.00,43000,18422000
1935-T,TTK,東証2部,294.00,294.00,293.00,293.00,4000,1173000
1937-T,西電工,東証1部,358.00,358.00,357.00,357.00,4000,1431000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,349.00,347.00,349.00,4000,1393000
1939-T,四電工,東証1部,446.00,449.00,443.00,449.00,21000,9369000
1940-T,ツウケン,東証2部,223.00,223.00,223.00,223.00,3000,669000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1159.00,1159.00,1120.00,1144.00,43600,49692300
1942-T,関電工,東証1部,567.00,568.00,561.00,566.00,330000,186116000
1943-T,大明,東証1部,670.00,670.00,657.00,664.00,45300,30009200
1944-T,きんでん,東証1部,795.00,795.00,784.00,784.00,9000,7100000
1944-O,きんでん,大証1部,783.00,788.00,780.00,785.00,451000,353303000
1945-T,東京エネシス,東証1部,597.00,599.00,581.00,584.00,34000,20038000
1946-T,トーエネク,東証1部,480.00,480.00,473.00,476.00,25000,11897000
1948-T,弘電社,東証2部,181.00,182.00,181.00,182.00,2000,363000
1949-T,住電設,東証1部,448.00,448.00,439.00,440.00,67600,29869200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,740.00,740.00,722.00,734.00,71000,51820000
1951-T,協エクシオ,東証1部,754.00,761.00,748.00,754.00,336400,253592200
1952-T,日空調,東証1部,607.00,607.00,587.00,589.00,17000,10059800
1954-T,日工営,東証1部,265.00,266.00,264.00,265.00,59000,15619000
1955-T,東電通,東証1部,154.00,154.00,150.00,152.00,54000,8199000
1956-T,日電設,東証1部,288.00,290.00,284.00,290.00,46000,13199000
1959-T,九電工,東証1部,527.00,527.00,518.00,522.00,53000,27636000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,589.00,614.00,583.00,611.00,242000,145764000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1689.00,1710.00,1681.00,1694.00,1039000,1758521000
1964-T,中外炉,東証1部,240.00,240.00,237.00,240.00,119000,28422000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,420.00,417.00,420.00,3000,1255400
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,302.00,302.00,297.00,297.00,15000,4474000
1968-T,太平電,東証1部,802.00,805.00,793.00,802.00,64000,51254000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,681.00,687.00,676.00,687.00,171000,116308100
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,604.00,604.00,604.00,604.00,1000,604000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,86.00,86.00,85.00,85.00,17000,1454000
1972-T,三晃金,東証1部,215.00,216.00,213.00,215.00,81000,17394000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1040.00,1045.00,1030.00,1044.00,59800,62201000
1975-T,朝日工,東証1部,362.00,364.00,362.00,364.00,32000,11636000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,195.00,197.00,195.00,197.00,8000,1568000
1978-T,アタカ大機,東証1部,207.00,207.00,205.00,205.00,9000,1852000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1494.00,1545.00,1488.00,1530.00,145000,220034300
1980-T,ダイダン,東証1部,478.00,478.00,478.00,478.00,1000,478000
1980-O,ダイダン,大証1部,471.00,475.00,471.00,475.00,7000,3301000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,805.00,805.00,793.00,801.00,35100,28035700
1983-T,東芝プラ,東証1部,1126.00,1134.00,1110.00,1122.00,602000,675607000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,170.00,170.00,170.00,170.00,1000,170000
1986-J,日商インタ,JQ,63.00,64.00,62.00,64.00,46900,2934900
1987-T,ソルコム,東証2部,209.00,214.00,209.00,214.00,16000,3349000
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,166.00,166.00,165.00,165.00,5000,828000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,171.00,171.00,170.00,170.00,3000,511000
1995-J,AS-SZKi,JQ,71.00,73.00,70.00,71.00,91000,6523000
1997-J,暁飯島,JQ,75.00,75.00,71.00,73.00,5000,365000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,463.00,464.00,458.00,461.00,198000,91332000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1193.00,1203.00,1191.00,1194.00,718000,858714000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,344.00,350.00,344.00,350.00,13000,4496000
2004-T,昭和産,東証1部,288.00,289.00,287.00,288.00,56000,16114000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,76.00,76.00,76.00,76.00,23000,1748000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,209.00,209.00,209.00,209.00,1000,209000
2009-T,鳥越粉,東証1部,769.00,769.00,751.00,756.00,7400,5593800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,112.00,113.00,111.00,112.00,59000,6608000
2053-T,中部飼,東証1部,843.00,843.00,827.00,841.00,27000,22597000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,102.00,104.00,101.00,103.00,162000,16616000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,2908.00,2911.00,2889.00,2899.00,39300,113905400
2107-T,東洋糖,東証1部,118.00,118.00,116.00,116.00,83000,9724000
2108-T,甜菜糖,東証1部,237.00,237.00,235.00,236.00,42000,9913000
2109-T,三井製糖,東証1部,302.00,305.00,297.00,305.00,635000,191025000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,170.00,170.00,169.00,169.00,12000,2035000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,296.00,296.00,296.00,296.00,1000,296000
2116-T,日新糖,東証2部,215.00,215.00,214.00,215.00,32000,6869000
2120-T,ネクスト,東証マザーズ,78400.00,78600.00,75000.00,76500.00,677,51643800
2121-T,ミクシィ,東証マザーズ,523000.00,526000.00,515000.00,515000.00,2339,1216630000
2122-T,Iスペース,東証マザーズ,43500.00,44000.00,43500.00,44000.00,8,349500
2123-T,応用医研,東証マザーズ,773.00,773.00,760.00,770.00,6800,5223600
2124-J,JACR,JQ,1040.00,1100.00,1040.00,1099.00,280,295280
2127-T,M&A,東証1部,330000.00,330000.00,325500.00,328000.00,218,71378000
2128-T,ノバレーゼ,東証マザーズ,61100.00,62000.00,60000.00,62000.00,45,2746000
2131-T,アコーディア,東証1部,95000.00,95000.00,92500.00,93200.00,2733,255765500
2132-H,アイレップ,HCグロース,82400.00,90000.00,77400.00,90000.00,1099,96027400
2133-T,GABA,東証マザーズ,37000.00,37000.00,35950.00,36500.00,61,2213650
2134-H,サンキャピタル,HCスタンダード,32000.00,32000.00,31800.00,32000.00,12,383800
2135-J,VSN,JQ,620.00,626.00,616.00,616.00,300,186200
2136-J,ヒップ,JQ,20490.00,20490.00,19600.00,20000.00,9,180590
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,91200.00,94000.00,88300.00,93000.00,166,15173500
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,30000.00,30000.00,28500.00,29800.00,110,3279000
2145-J,データリンクス,JQ,61000.00,62500.00,61000.00,62500.00,10,618300
2146-J,UTHD,JQ,33800.00,35150.00,32250.00,34200.00,2615,88809850
2147-J,フジスタッフH,JQ,11770.00,11940.00,11520.00,11900.00,592,6937860
2148-T,ITM,東証マザーズ,27490.00,28300.00,27400.00,28300.00,57,1592160
2150-T,ケアネット,東証マザーズ,54200.00,57500.00,54200.00,56500.00,20,1115200
2151-T,タケエイ,東証マザーズ,1140.00,1145.00,1140.00,1145.00,300,342500
2152-H,幼児活動,HCグロース,1306.00,1320.00,1301.00,1320.00,1000,1307500
2153-T,イージェイHD,東証2部,9450.00,9450.00,9450.00,9450.00,70,661500
2154-J,トラスト･テック,JQ,120000.00,130000.00,120000.00,130000.00,17,2111700
2155-T,カービュー,東証マザーズ,323000.00,323000.00,305500.00,315000.00,186,58738500
2156-J,セーラー広告,JQ,132.00,133.00,132.00,132.00,5000,663000
2157-J,コシダカ,JQ,210400.00,219600.00,207200.00,219600.00,133,28309300
2158-T,UBIC,東証マザーズ,1785.00,1805.00,1781.00,1800.00,660,1182650
2159-T,フルスピード,東証マザーズ,38300.00,43150.00,37300.00,41650.00,6605,263450600
2160-T,ジーエヌアイ,東証マザーズ,26.00,26.00,25.00,25.00,994000,25720000
2162-J,nms,JQ,40300.00,42500.00,40300.00,42500.00,15,614000
2163-J,アルトナー,JQ,632.00,635.00,632.00,635.00,300,190200
2164-H,地域新聞,HCグロース,39200.00,39800.00,38850.00,39800.00,29,1133350
2165-J,メガロス,JQ,1021.00,1029.00,1021.00,1024.00,1500,1535000
2166-J,MICメディカ,JQ,119800.00,119800.00,119800.00,119800.00,1,119800
