コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1557-T,SPDR500,東証,11300.00,11390.00,11300.00,11370.00,460,5213670
1559-T,タイSET50,東証,2165.00,2165.00,2150.00,2159.00,825,1783316
1560-T,ブルサKLCI,東証,4310.00,4315.00,4255.00,4265.00,535,2293730
1561-O,VIX中期,大証,62000.00,62000.00,61600.00,61600.00,5,309200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,925.00,934.00,885.00,891.00,2625,2396698
1565-T,日経カバコ,東証,10110.00,10110.00,10110.00,10110.00,3,30330
1566-T,上場EM債,東証,56200.00,56200.00,55900.00,55900.00,35,1965400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7980.00,7980.00,7890.00,7940.00,32860,260491400
1569-T,TPX-1倍,東証,10800.00,10860.00,10800.00,10820.00,5550,60127800
1570-O,日経レバ,大証,3845.00,3845.00,3815.00,3835.00,128717,493073545
1571-O,日経インバ,大証,6100.00,6110.00,6090.00,6090.00,19267,117512930
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,435000.00,444500.00,435000.00,444500.00,13438,5936071500
1606-T,海洋掘削,東証1部,2308.00,2349.00,2290.00,2348.00,44100,102420200
1610-T,ETF･電機,東証,892.00,892.00,892.00,892.00,30,26760
1612-T,ETF･銀行,東証,103.00,103.00,103.00,103.00,7000,721000
1613-T,電機,東証,881.00,881.00,881.00,881.00,50,44050
1615-T,銀行,東証,110.00,111.00,110.00,111.00,3186700,350884900
1617-T,食品,東証,15050.00,15110.00,15050.00,15110.00,30,452100
1618-T,エネ資源,東証,10010.00,10040.00,10010.00,10040.00,92,923620
1619-T,建設資材,東証,10700.00,10730.00,10700.00,10730.00,21,224940
1620-T,素材化学,東証,8880.00,8880.00,8880.00,8880.00,10,88800
1621-T,医薬品,東証,10750.00,10750.00,10740.00,10740.00,15,161200
1622-T,自動車,東証,10950.00,10950.00,10950.00,10950.00,10,109500
1623-T,鉄鋼非鉄,東証,11900.00,11900.00,11850.00,11850.00,32,380700
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,6890.00,6890.00,6890.00,6890.00,3,20670
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,4175.00,4370.00,4155.00,4345.00,1889,7971385
1628-T,運輸物流,東証,8730.00,8730.00,8730.00,8730.00,1,8730
1629-T,商社卸売,東証,16700.00,16700.00,16700.00,16700.00,15,250500
1630-T,小売,東証,9150.00,9150.00,9150.00,9150.00,1,9150
1631-T,銀行・17,東証,6550.00,6550.00,6550.00,6550.00,94,615700
1632-T,金融,東証,5900.00,5900.00,5850.00,5850.00,19,111300
1633-T,不動産,東証,18500.00,18510.00,18450.00,18450.00,183,3381870
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,12590.00,12590.00,12590.00,12590.00,2,25180
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7020.00,7020.00,7020.00,7020.00,3,21060
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4220.00,4405.00,4220.00,4355.00,21,91250
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18560.00,18560.00,18560.00,18560.00,2,37120
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,417.00,417.00,412.00,416.00,33000,13677000
1662-T,石油資源,東証1部,2915.00,2935.00,2879.00,2879.00,365600,1058256800
1670-T,MXS三菱,東証,84.00,84.00,83.00,84.00,500,41900
1671-O,WTI原油,大証,4420.00,4435.00,4410.00,4415.00,1862,8225900
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41900.00,41950.00,41500.00,41500.00,210,8751500
1678-T,インドNIF,東証,80.00,81.00,79.00,79.00,36000,2870300
1679-T,NYダウ,東証,10170.00,10200.00,10160.00,10200.00,250,2544800
1680-T,上場MSコク,東証,1081.00,1084.00,1079.00,1079.00,6210,6710810
1681-T,上場MSエマ,東証,992.00,995.00,990.00,994.00,9950,9869270
1682-O,プラチナ先,大証,230.00,230.00,230.00,230.00,100,23000
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,10.00,10.00,13300,142300
1690-T,原油ETF,東証,1758.00,1758.00,1758.00,1758.00,20,35160
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2970.00,2970.00,2970.00,2970.00,30,89100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,167.00,167.00,167.00,500,83500
1696-T,コーンETF,東証,199.00,199.00,199.00,199.00,100,19900
1697-T,大豆ETF,東証,1940.00,1940.00,1940.00,1940.00,10,19400
1698-T,上場配当,東証,854.00,854.00,843.00,851.00,1880,1595920
1699-T,野村原油,東証,730.00,732.00,729.00,730.00,2550,1862920
1711-T,省電舎,東証マザーズ,115000.00,116000.00,115000.00,116000.00,10,1156900
1712-T,ダイセキソリュ,東証1部,114800.00,115200.00,113100.00,113600.00,40,4572000
1716-J,第一カッター,JQスタンダード,645.00,645.00,635.00,635.00,300,192500
1717-J,明豊ファシリ,JQスタンダード,121.00,124.00,121.00,122.00,10000,1225200
1718-J,美樹工業,JQスタンダード,226.00,226.00,226.00,226.00,7000,1582000
1719-T,ハザマ,東証1部,178.00,185.00,177.00,183.00,1127100,204855100
1720-T,東急建設,東証1部,147.00,148.00,144.00,144.00,54380,7922260
1721-T,コムシスHD,東証1部,1048.00,1055.00,1037.00,1050.00,585800,613270700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1190.00,1190.00,1150.00,1158.00,99900,116058200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,595.00,596.00,595.00,596.00,1100,655500
1724-J,シンクレイヤ,JQスタンダード,159.00,162.00,159.00,159.00,2800,448800
1726-T,BRHD,東証2部,158.00,158.00,158.00,158.00,2000,316000
1728-J,ミサワ中国,JQスタンダード,218.00,218.00,218.00,218.00,2000,436000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29700.00,29900.00,29500.00,29500.00,26,769900
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,120.00,124.00,120.00,120.00,213300,25812000
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1315.00,1315.00,1296.00,1304.00,5600,7324800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3500.00,3520.00,3495.00,3505.00,7460,26164850
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,162.00,162.00,162.00,162.00,1000,162000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,168.00,172.00,168.00,169.00,3000,509000
1776-T,三住道路,東証2部,129.00,132.00,129.00,129.00,60000,7789000
1780-T,ヤマウラ,東証1部,218.00,218.00,218.00,218.00,500,109000
1782-J,常磐開発,JQスタンダード,200.00,200.00,200.00,200.00,3000,600000
1783-J,ACHL,JQスタンダード,32.00,32.00,31.00,32.00,23400,739500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,168.00,172.00,168.00,170.00,8500,1446800
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,252.00,252.00,252.00,252.00,1000,252000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,703.00,710.00,700.00,701.00,9400,6597200
1801-T,大成建,東証1部,214.00,218.00,213.00,216.00,4324000,929792000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,340.00,342.00,339.00,340.00,2273000,773207000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,258.00,258.00,254.00,255.00,1128000,288188000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,76.00,74.00,75.00,328800,24645700
1807-J,佐藤渡辺,JQスタンダード,166.00,174.00,165.00,168.00,328000,55638000
1808-T,長谷工,東証1部,53.00,53.00,52.00,53.00,7912500,414000000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,280.00,280.00,279.00,279.00,7000,1959000
1811-O,銭高組,大証1部,106.00,106.00,106.00,106.00,7000,742000
1812-T,鹿島,東証1部,217.00,218.00,215.00,218.00,2034000,440427000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,102.00,103.00,101.00,101.00,692900,70577400
1814-T,大末建,東証1部,45.00,45.00,44.00,44.00,380000,17085000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,101.00,101.00,100.00,100.00,149000,14938000
1816-T,安藤建,東証1部,91.00,93.00,90.00,93.00,148000,13668000
1819-T,太平工,東証1部,311.00,313.00,308.00,308.00,19000,5894000
1820-T,西松建,東証1部,123.00,123.00,121.00,121.00,273000,33309000
1821-T,三住建設,東証1部,51.00,51.00,49.00,49.00,4777100,238715200
1822-T,大豊建,東証1部,94.00,94.00,92.00,92.00,65000,6032000
1824-T,前田建,東証1部,356.00,359.00,355.00,359.00,166000,59240000
1826-T,佐田建,東証1部,55.00,55.00,54.00,55.00,147000,8060000
1827-T,ナカノフドー,東証1部,148.00,148.00,146.00,147.00,14500,2136500
1828-T,田辺工,東証2部,512.00,512.00,501.00,510.00,5400,2755300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,250.00,255.00,249.00,251.00,83000,20806000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,151.00,153.00,148.00,151.00,12500,1888000
1835-T,東鉄工,東証1部,922.00,922.00,910.00,912.00,28400,25979200
1840-T,土屋HD,東証2部,222.00,222.00,216.00,216.00,89400,19613700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,170400,2924100
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,164.00,164.00,159.00,159.00,198000,32003000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,30.00,29.00,29.00,123000,3568000
1852-T,浅沼組,東証1部,53.00,53.00,52.00,52.00,122000,6448000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,44.00,43.00,44.00,23000,1010000
1860-T,戸田建,東証1部,214.00,214.00,207.00,210.00,287000,60218000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,71.00,68.00,71.00,649000,45406000
1865-T,青木あす,東証1部,442.00,447.00,435.00,447.00,34500,15261000
1866-T,北野建,東証1部,187.00,189.00,186.00,187.00,66000,12397000
1867-T,植木組,東証1部,155.00,162.00,154.00,157.00,28000,4433000
1868-T,三井ホーム,東証1部,396.00,397.00,394.00,395.00,24000,9489000
1870-T,矢作建,東証1部,342.00,343.00,339.00,339.00,2800,954300
1871-T,PS三菱,東証1部,335.00,343.00,331.00,333.00,99000,33284600
1873-J,東ハウス,JQスタンダード,297.00,299.00,285.00,290.00,157000,45941000
1875-O,青木マ,大証2部,186.00,194.00,186.00,189.00,7000,1313000
1878-T,大東建,東証1部,8130.00,8220.00,8100.00,8130.00,334600,2730928000
1879-T,新日建,東証1部,183.00,184.00,183.00,183.00,2300,422200
1881-T,NIPPO,東証1部,929.00,933.00,920.00,928.00,163000,150921000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,211.00,213.00,211.00,212.00,76000,16120000
1883-T,前田道,東証1部,1017.00,1030.00,1010.00,1019.00,171000,173812000
1884-T,日道路,東証1部,287.00,291.00,286.00,289.00,103000,29619000
1885-T,東亜建,東証1部,113.00,114.00,112.00,112.00,111000,12534000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,70.00,71.00,70.00,70.00,123000,8703000
1890-T,東洋建,東証1部,229.00,230.00,224.00,224.00,429800,97108900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,187.00,188.00,186.00,186.00,626500,116973500
1896-T,大林道,東証1部,199.00,199.00,192.00,196.00,52000,10153000
1897-O,金下建,大証2部,328.00,328.00,327.00,327.00,3000,982000
1898-T,世紀東,東証1部,53.00,56.00,52.00,53.00,6170000,333788000
1899-T,福田組,東証1部,295.00,308.00,293.00,298.00,41000,12283000
1904-J,大成温,JQスタンダード,290.00,290.00,290.00,290.00,3000,870000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,128.00,129.00,123.00,124.00,96200,12088200
1909-T,日本ドライ,東証2部,2911.00,3185.00,2910.00,2971.00,32100,96931500
1911-T,住友林,東証1部,719.00,740.00,704.00,713.00,7000,5013500
1911-O,住友林,大証1部,720.00,727.00,707.00,713.00,284800,202897600
1914-T,日基礎,東証1部,288.00,288.00,280.00,282.00,92200,26076900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,176.00,176.00,165.00,170.00,1909000,327107000
1919-T,エスバイエル,東証1部,123.00,124.00,122.00,122.00,304000,37242000
1921-T,巴コーポ,東証1部,258.00,258.00,255.00,256.00,15800,4056900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,518.00,520.00,508.00,510.00,391000,200096000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1189.00,1192.00,1180.00,1186.00,908000,1075736000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,377.00,379.00,368.00,371.00,351900,131723600
1928-T,積水ハウス,東証1部,806.00,807.00,799.00,806.00,1842000,1480290000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,275.00,276.00,271.00,272.00,380400,104096100
1930-T,北電事,東証1部,230.00,234.00,226.00,234.00,11000,2509000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,230.00,230.00,228.00,228.00,11000,2510000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,257.00,257.00,252.00,256.00,49000,12518000
1935-T,TTK,東証2部,363.00,363.00,361.00,363.00,4000,1448000
1937-T,西電工,東証1部,342.00,349.00,342.00,342.00,12000,4130000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,377.00,378.00,377.00,378.00,3000,1132000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,708.00,718.00,704.00,707.00,9500,6743100
1942-T,関電工,東証1部,354.00,360.00,354.00,358.00,145000,51831000
1944-T,きんでん,東証1部,478.00,478.00,474.00,474.00,3000,1426000
1944-O,きんでん,大証1部,480.00,482.00,475.00,477.00,210000,100211000
1945-T,東京エネシス,東証1部,371.00,371.00,365.00,368.00,66000,24301000
1946-T,トーエネク,東証1部,427.00,429.00,424.00,426.00,14000,5980000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,738.00,740.00,730.00,735.00,43100,31696000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,713.00,713.00,705.00,705.00,26000,18390000
1951-T,協エクシオ,東証1部,822.00,828.00,820.00,823.00,575300,473661000
1952-T,日空調,東証1部,441.00,443.00,435.00,438.00,4300,1887600
1954-T,日工営,東証1部,262.00,262.00,261.00,261.00,6000,1568000
1956-T,NDS,東証1部,256.00,257.00,248.00,248.00,119000,30054000
1959-T,九電工,東証1部,354.00,354.00,351.00,353.00,9000,3173000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,250.00,250.00,250.00,1000,250000
1961-T,三機工,東証1部,375.00,378.00,374.00,378.00,24000,9005000
1963-T,日揮,東証1部,2710.00,2746.00,2700.00,2735.00,875000,2382651000
1964-T,中外炉,東証1部,219.00,219.00,216.00,218.00,32000,6961000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,380.00,385.00,380.00,381.00,2200,838900
1966-O,高田工,大証2部,263.00,264.00,263.00,264.00,1000,263500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,269.00,271.00,269.00,269.00,6000,1617000
1968-T,太平電,東証1部,539.00,542.00,537.00,542.00,11000,5933000
1969-T,高砂熱,東証1部,606.00,606.00,595.00,598.00,79600,47719700
1971-T,ビルト工,東証2部,88.00,89.00,88.00,88.00,22000,1938000
1972-T,三晃金,東証1部,194.00,195.00,193.00,195.00,47000,9115000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1530.00,1576.00,1526.00,1572.00,251700,392670400
1975-T,朝日工,東証1部,256.00,256.00,255.00,255.00,5000,1278000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,251.00,253.00,251.00,252.00,83000,20917000
1978-T,アタカ大機,東証1部,314.00,314.00,310.00,311.00,34000,10617000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1678.00,1678.00,1659.00,1666.00,77400,129011600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,467.00,467.00,464.00,464.00,2000,931000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,916.00,916.00,903.00,903.00,8800,8018500
1983-T,東芝プラ,東証1部,1053.00,1094.00,1040.00,1089.00,605000,652052000
1984-J,三信建,JQスタンダード,150.00,150.00,146.00,146.00,6000,886000
1987-T,ソルコム,東証2部,185.00,185.00,183.00,185.00,3000,553000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,69.00,70.00,69.00,70.00,7000,484000
1997-J,暁飯島,JQスタンダード,95.00,95.00,95.00,95.00,3000,285000
1999-F,サイタHD,福証,66.00,69.00,66.00,69.00,5000,333000
2001-T,日本粉,東証1部,341.00,345.00,338.00,341.00,202000,69073000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1010.00,1018.00,1006.00,1017.00,395000,400641500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,,,,,0,0
2004-T,昭和産,東証1部,268.00,269.00,265.00,267.00,29000,7751000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,72.00,74.00,72.00,74.00,2000,146000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,214.00,214.00,210.00,211.00,3000,635000
2009-T,鳥越粉,東証1部,630.00,632.00,630.00,630.00,1300,820000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3620.00,3620.00,3620.00,3620.00,2,7240
2024-T,iエネルギー,東証,4065.00,4070.00,4065.00,4070.00,11,44720
2025-T,iアグリ,東証,5550.00,5550.00,5550.00,5550.00,1,5550
2026-T,i穀物,東証,6030.00,6030.00,6000.00,6000.00,19,114360
2027-T,iソフト,東証,4240.00,4240.00,4240.00,4240.00,1,4240
2028-T,i畜産物,東証,3970.00,3970.00,3970.00,3970.00,2,7940
2029-T,iVIX中,東証,3005.00,3075.00,3005.00,3075.00,56,168350
2030-T,iVIX短,東証,456.00,468.00,452.00,459.00,2373,1099195
2052-T,協同飼,東証1部,92.00,92.00,92.00,92.00,61000,5612000
2053-T,中部飼,東証1部,507.00,507.00,500.00,500.00,11900,5977500
2055-O,日和産,大証2部,154.00,154.00,154.00,154.00,3000,462000
2056-T,日配飼,東証1部,102.00,103.00,100.00,100.00,263000,26645000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,84.00,85.00,84.00,84.00,46000,3877000
2108-T,甜菜糖,東証1部,154.00,154.00,153.00,153.00,43000,6609000
2109-T,三井製糖,東証1部,253.00,253.00,247.00,251.00,320000,79829000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,191.00,194.00,190.00,192.00,50000,9605000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1525.00,1526.00,1524.00,1525.00,900,1372500
2120-T,ネクスト,東証1部,650.00,660.00,625.00,640.00,55700,35888800
2121-T,ミクシィ,東証マザーズ,146000.00,146400.00,142000.00,142900.00,1196,172486100
2122-T,Iスペース,東証マザーズ,94700.00,97400.00,92500.00,93500.00,274,25960400
2124-J,JACR,JQスタンダード,11430.00,12090.00,11320.00,12080.00,6610,77991200
