コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,131.00,133.00,130.00,132.00,1709000,224336000
1343-T,REIT-ETF,東証,998.00,999.00,961.00,989.00,320670,311626620
1344-T,MXSコア30,東証,385.00,388.00,384.00,385.00,1310,504550
1345-T,上場Jリート,東証,957.00,960.00,952.00,953.00,22000,21025000
1346-O,MXS225,大証,9070.00,9080.00,8990.00,9010.00,3799,34288100
1347-T,上場グリチ,東証,2507.00,2540.00,2490.00,2490.00,230,574180
1348-T,MXSトピクス,東証,756.00,759.00,750.00,754.00,410700,308456340
1349-T,アジア債券,東証,10040.00,10040.00,10000.00,10010.00,3,30050
1352-T,ホウスイ,東証1部,98.00,100.00,98.00,99.00,20000,1989000
1376-J,カネコ種,JQスタンダード,677.00,690.00,677.00,690.00,1100,749500
1377-T,サカタのタネ,東証1部,1047.00,1053.00,1036.00,1046.00,18500,19329900
1378-T,雪国マイタケ,東証2部,300.00,304.00,296.00,304.00,1900,565600
1379-T,ホクト,東証1部,1527.00,1527.00,1516.00,1522.00,78600,119501900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,748.00,748.00,748.00,748.00,100,74800
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1118.00,1135.00,1101.00,1117.00,6500,7279700
1400-J,ルーデン,JQグロース,8080.00,8300.00,7650.00,8070.00,242,1937620
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,572.00,572.00,569.00,570.00,2400,1367900
1407-J,ウエストHD,JQスタンダード,1590.00,1599.00,1529.00,1535.00,150900,233802900
1408-J,サムシングHD,JQグロース,158300.00,158300.00,150000.00,151500.00,112,17166200
1412-T,チャイナボーチ,東証1部外国,5090.00,5200.00,5050.00,5170.00,1934,9899360
1414-T,ショーボンド,東証1部,2350.00,2360.00,2335.00,2340.00,35700,83730400
1417-T,ミライトHD,東証1部,580.00,597.00,576.00,595.00,207700,122465100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,135.00,135.00,132.00,133.00,86200,11543000
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,89100,1439800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,72.00,69.00,70.00,349300,24563900
1515-T,日鉄鉱,東証1部,320.00,327.00,318.00,327.00,40000,12932000
1518-T,三井松,東証1部,117.00,119.00,116.00,118.00,418000,49159000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4050.00,4050.00,4035.00,4040.00,10020,40474245
1541-T,純プラ信,東証,3535.00,3535.00,3505.00,3505.00,1600,5635710
1542-T,純銀信託,東証,6970.00,7000.00,6960.00,6960.00,755,5268510
1543-T,純パラ信,東証,14660.00,14680.00,14520.00,14680.00,45,659010
1544-T,上場MSジ,東証,457.00,457.00,457.00,457.00,100,45700
1545-O,NASDAQ投,大証,2150.00,2150.00,2135.00,2135.00,1590,3399420
1546-O,NYダウ30,大証,9910.00,9910.00,9820.00,9860.00,1256,12384460
1547-T,上場米国,東証,1188.00,1188.00,1179.00,1185.00,1230,1455390
1548-T,上場チャイナ,東証,732.00,732.00,731.00,731.00,40,29270
1549-T,上場インド,東証,761.00,762.00,761.00,762.00,20,15230
1550-T,MXS外株,東証,992.00,992.00,987.00,992.00,2730,2700580
1551-O,JASDAQ20,大証,1083.00,1083.00,1078.00,1078.00,230,248670
1552-O,VIX短期,大証,3685.00,3715.00,3660.00,3700.00,72753,267811320
1554-T,上場MS世,東証,927.00,927.00,925.00,925.00,430,398570
1555-T,上場Aリート,東証,1019.00,1019.00,1011.00,1011.00,1330,1349280
1556-T,上場日中,東証,765.00,765.00,765.00,765.00,650,497250
1557-T,SPDR500,東証,11000.00,11020.00,10950.00,11020.00,226,2479980
1559-T,タイSET50,東証,1967.00,1967.00,1945.00,1945.00,308,603542
1560-T,ブルサKLCI,東証,4100.00,4100.00,4070.00,4075.00,47,192065
1561-O,VIX中期,大証,77400.00,78400.00,77400.00,78200.00,9,701100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,765.00,776.00,765.00,769.00,7,5387
1565-T,日経カバコ,東証,10070.00,10070.00,10070.00,10070.00,20,201400
1566-T,上場EM債,東証,51800.00,51800.00,51700.00,51700.00,13,673200
1567-T,MXSリスク5,東証,967.00,967.00,967.00,967.00,50,48350
1568-T,TPX2倍,東証,7950.00,8000.00,7800.00,7900.00,24840,195775100
1569-T,TPX-1倍,東証,10980.00,11060.00,10930.00,11000.00,8860,97567600
1570-O,日経レバ,大証,3755.00,3775.00,3690.00,3725.00,202791,757035595
1571-O,日経インバ,大証,6240.00,6290.00,6220.00,6280.00,44557,279008370
1574-T,MXSリスク10,東証,1004.00,1004.00,1001.00,1001.00,40,40110
1605-T,国際帝石,東証1部,468000.00,473000.00,466500.00,468500.00,8032,3769098500
1606-T,海洋掘削,東証1部,2390.00,2410.00,2373.00,2402.00,52400,125496800
1610-T,ETF･電機,東証,906.00,906.00,906.00,906.00,100,90600
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,903.00,903.00,903.00,903.00,50,45150
1615-T,銀行,東証,110.00,111.00,108.00,109.00,371000,40497400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10110.00,10180.00,10110.00,10170.00,133,1350420
1619-T,建設資材,東証,10520.00,10550.00,10520.00,10550.00,7,73670
1620-T,素材化学,東証,8780.00,8780.00,8780.00,8780.00,1,8780
1621-T,医薬品,東証,10360.00,10380.00,10320.00,10320.00,135,1394100
1622-T,自動車,東証,10900.00,10940.00,10780.00,10780.00,107,1160560
1623-T,鉄鋼非鉄,東証,12020.00,12020.00,11970.00,12010.00,24,288410
1624-T,機械,東証,14200.00,14200.00,14140.00,14140.00,2,28340
1625-T,電機精密,東証,7140.00,7140.00,7140.00,7140.00,1,7140
1626-T,情通サ他,東証,7870.00,7870.00,7870.00,7870.00,1,7870
1627-T,電力ガス,東証,4575.00,4605.00,4480.00,4530.00,173,786455
1628-T,運輸物流,東証,8710.00,8710.00,8710.00,8710.00,1,8710
1629-T,商社卸売,東証,17010.00,17010.00,16830.00,16830.00,22,370620
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6520.00,6520.00,6460.00,6460.00,1041,6730860
1632-T,金融,東証,5360.00,5360.00,5360.00,5360.00,9,48240
1633-T,不動産,東証,16260.00,16260.00,16000.00,16070.00,78,1253640
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10070.00,10070.00,10070.00,10070.00,800,8056000
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4660.00,4660.00,4660.00,4660.00,20,93200
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,412.00,415.00,408.00,411.00,99000,40764000
1662-T,石油資源,東証1部,3100.00,3155.00,3090.00,3145.00,175600,549925500
1670-T,MXS三菱,東証,80.00,80.00,80.00,80.00,100,8000
1671-O,WTI原油,大証,4770.00,4775.00,4730.00,4730.00,4108,19514805
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2150.00,2150.00,2150.00,2150.00,10,21500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40050.00,40050.00,40000.00,40000.00,140,5604000
1678-T,インドNIF,東証,72.00,73.00,71.00,71.00,30700,2200900
1679-T,NYダウ,東証,9920.00,9920.00,9920.00,9920.00,40,396800
1680-T,上場MSコク,東証,1037.00,1037.00,1032.00,1036.00,8300,8582440
1681-T,上場MSエマ,東証,942.00,945.00,936.00,942.00,6620,6224030
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,3925.00,3925.00,3925.00,3925.00,10,39250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,733.00,734.00,733.00,734.00,600,439900
1688-T,穀物ETF,東証,624.00,628.00,624.00,627.00,3700,2317700
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,98000,980000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,176.00,177.00,176.00,177.00,9700,1710100
1696-T,コーンETF,東証,215.00,217.00,215.00,216.00,22500,4845500
1697-T,大豆ETF,東証,2061.00,2061.00,2049.00,2049.00,40,82080
1698-T,上場配当,東証,839.00,840.00,831.00,833.00,810,676210
1699-T,野村原油,東証,793.00,793.00,786.00,787.00,6230,4922050
1711-T,省電舎,東証マザーズ,128100.00,128100.00,128100.00,128100.00,2,256200
1712-T,ダイセキソリュ,東証1部,128600.00,131500.00,128500.00,131300.00,37,4824600
1716-J,第一カッター,JQスタンダード,640.00,640.00,621.00,637.00,700,442000
1717-J,明豊ファシリ,JQスタンダード,123.00,125.00,123.00,125.00,5800,718600
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,181.00,185.00,180.00,182.00,497200,90450300
1720-T,東急建設,東証1部,140.00,140.00,131.00,135.00,275500,37251310
1721-T,コムシスHD,東証1部,1031.00,1050.00,1027.00,1042.00,1135100,1179192200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1071.00,1099.00,1070.00,1084.00,150400,162980400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,,,,,0,0
1724-J,シンクレイヤ,JQスタンダード,207.00,207.00,205.00,205.00,3000,616000
1726-T,BRHD,東証2部,157.00,158.00,155.00,155.00,4000,627000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,26000.00,26000.00,24100.00,24100.00,16,388500
1743-O,コーアツ工業,大証2部,150.00,150.00,150.00,150.00,3000,450000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,139.00,140.00,117.00,121.00,2806500,358677100
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1381.00,1399.00,1379.00,1399.00,11800,16333700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,129.00,129.00,129.00,129.00,1000,129000
1766-T,東建コーポ,東証1部,3370.00,3400.00,3345.00,3370.00,12090,40724050
1768-O,ソネック,大証2部,245.00,247.00,245.00,246.00,3000,738000
1770-J,藤田エンジ,JQスタンダード,366.00,366.00,366.00,366.00,2000,732000
1771-F,日本乾溜,福証,165.00,165.00,164.00,164.00,2000,329000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,191.00,193.00,191.00,193.00,7000,1343000
1776-T,三住道路,東証2部,109.00,113.00,109.00,113.00,35000,3888000
1780-T,ヤマウラ,東証1部,247.00,253.00,245.00,253.00,3500,867500
1782-J,常磐開発,JQスタンダード,174.00,194.00,174.00,185.00,49000,8798000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,84800,2629800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,112.00,117.00,112.00,117.00,3000,341000
1789-J,山加電業,JQスタンダード,182.00,187.00,179.00,180.00,4300,782600
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,740.00,740.00,732.00,732.00,600,443200
1801-T,大成建,東証1部,222.00,222.00,216.00,217.00,4561000,997724000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,363.00,365.00,359.00,360.00,2105000,759619000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,259.00,260.00,254.00,255.00,3705000,952744000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,77.00,78.00,318100,24749600
1807-J,佐藤渡辺,JQスタンダード,128.00,130.00,127.00,128.00,14000,1799000
1808-T,長谷工,東証1部,51.00,52.00,50.00,50.00,9296000,472285000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,326.00,318.00,326.00,4000,1284000
1811-O,銭高組,大証1部,110.00,111.00,109.00,110.00,36000,3952000
1812-T,鹿島,東証1部,233.00,233.00,228.00,229.00,2886000,664011000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,107.00,108.00,104.00,105.00,867800,92078900
1814-T,大末建,東証1部,47.00,47.00,45.00,46.00,297000,13676000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,105.00,106.00,104.00,106.00,363000,38038000
1816-T,安藤建,東証1部,94.00,95.00,93.00,93.00,116000,10921000
1819-T,太平工,東証1部,355.00,355.00,351.00,355.00,10000,3524000
1820-T,西松建,東証1部,127.00,131.00,126.00,131.00,787000,101292000
1821-T,三住建設,東証1部,51.00,52.00,51.00,51.00,1741600,89496700
1822-T,大豊建,東証1部,90.00,90.00,86.00,89.00,272000,23834000
1824-T,前田建,東証1部,348.00,356.00,344.00,354.00,1761000,616163000
1826-T,佐田建,東証1部,56.00,57.00,55.00,57.00,102000,5758000
1827-T,ナカノフドー,東証1部,130.00,132.00,130.00,130.00,5000,651500
1828-T,田辺工,東証2部,547.00,547.00,547.00,547.00,2900,1586300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,263.00,265.00,259.00,265.00,80000,20989000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,174.00,184.00,174.00,184.00,21000,3736000
1835-T,東鉄工,東証1部,988.00,989.00,920.00,934.00,218400,206134500
1840-T,土屋HD,東証2部,180.00,181.00,178.00,180.00,7400,1328100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,530.00,530.00,530.00,530.00,5400,2862000
1844-T,大盛工業,東証2部,20.00,20.00,19.00,19.00,303200,5949000
1846-T,鈴縫工,東証2部,103.00,104.00,103.00,104.00,2000,207000
1847-T,イチケン,東証1部,155.00,160.00,155.00,157.00,149000,23419000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,27.00,49000,1330000
1852-T,浅沼組,東証1部,54.00,55.00,54.00,55.00,15000,813000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,51.00,50.00,51.00,3000,152000
1860-T,戸田建,東証1部,245.00,245.00,239.00,242.00,240000,57948000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,70.00,69.00,69.00,199000,13819000
1865-T,青木あす,東証1部,409.00,409.00,400.00,409.00,14000,5712000
1866-T,北野建,東証1部,170.00,170.00,160.00,163.00,149000,24352000
1867-T,植木組,東証1部,162.00,162.00,160.00,162.00,7000,1129000
1868-T,三井ホーム,東証1部,409.00,411.00,405.00,410.00,9000,3678000
1870-T,矢作建,東証1部,347.00,347.00,338.00,345.00,10500,3597600
1871-T,PS三菱,東証1部,339.00,346.00,339.00,343.00,68300,23398900
1873-J,東ハウス,JQスタンダード,347.00,358.00,347.00,351.00,176000,61835000
1875-O,青木マ,大証2部,210.00,210.00,210.00,210.00,22000,4620000
1878-T,大東建,東証1部,7790.00,7810.00,7710.00,7750.00,212600,1646118000
1879-T,新日建,東証1部,184.00,187.00,183.00,187.00,12700,2348300
1881-T,NIPPO,東証1部,883.00,899.00,883.00,895.00,127000,113630000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,220.00,222.00,215.00,221.00,186000,40789000
1883-T,前田道,東証1部,1041.00,1069.00,1041.00,1057.00,235000,248184000
1884-T,日道路,東証1部,307.00,310.00,305.00,308.00,153000,46993000
1885-T,東亜建,東証1部,131.00,132.00,131.00,132.00,52000,6830000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,79.00,80.00,79.00,79.00,139000,11020000
1890-T,東洋建,東証1部,61.00,62.00,60.00,62.00,850000,51905000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,186.00,189.00,186.00,189.00,1272500,238774000
1896-T,大林道,東証1部,197.00,199.00,194.00,199.00,36000,7074000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,51.00,51.00,50.00,50.00,547000,27647000
1899-T,福田組,東証1部,278.00,279.00,274.00,278.00,19000,5270000
1904-J,大成温,JQスタンダード,297.00,297.00,297.00,297.00,1000,297000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,130.00,136.00,120.00,127.00,231600,29598900
1909-T,日本ドライ,東証2部,2710.00,2710.00,2680.00,2680.00,1300,3493600
1911-T,住友林,東証1部,678.00,678.00,663.00,671.00,6000,4030400
1911-O,住友林,大証1部,678.00,679.00,666.00,673.00,141800,95138700
1914-T,日基礎,東証1部,256.00,261.00,256.00,260.00,12500,3232600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,133.00,133.00,130.00,132.00,544000,71356000
1919-T,エスバイエル,東証1部,149.00,150.00,146.00,147.00,2689000,398408000
1921-T,巴コーポ,東証1部,269.00,270.00,255.00,268.00,57900,15162800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,461.00,461.00,456.00,458.00,117000,53617000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1142.00,1149.00,1130.00,1143.00,2428000,2767874000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,341.00,353.00,340.00,350.00,383100,133241400
1928-T,積水ハウス,東証1部,737.00,742.00,729.00,735.00,2171000,1594734000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,76.00,77.00,75.00,76.00,888000,67293000
1930-T,北電事,東証1部,233.00,234.00,230.00,230.00,8000,1863000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,219.00,225.00,219.00,225.00,9000,2011000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,296.00,296.00,288.00,289.00,20000,5829000
1935-T,TTK,東証2部,373.00,373.00,373.00,373.00,1000,373000
1937-T,西電工,東証1部,352.00,352.00,346.00,352.00,6000,2099000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,354.00,360.00,354.00,360.00,10000,3563000
1939-T,四電工,東証1部,316.00,324.00,316.00,324.00,11000,3506000
1941-T,中電工,東証1部,782.00,793.00,782.00,793.00,7900,6233200
1942-T,関電工,東証1部,371.00,373.00,367.00,372.00,150000,55489000
1944-T,きんでん,東証1部,490.00,490.00,480.00,480.00,5000,2424000
1944-O,きんでん,大証1部,489.00,489.00,477.00,483.00,419000,202095000
1945-T,東京エネシス,東証1部,387.00,405.00,387.00,405.00,33000,13207000
1946-T,トーエネク,東証1部,424.00,428.00,419.00,423.00,27000,11445000
1948-T,弘電社,東証2部,154.00,154.00,154.00,154.00,2000,308000
1949-T,住電設,東証1部,538.00,543.00,530.00,543.00,33200,17875600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,730.00,752.00,720.00,752.00,40000,29601000
1951-T,協エクシオ,東証1部,880.00,880.00,865.00,870.00,400400,348778900
1952-T,日空調,東証1部,466.00,466.00,459.00,461.00,7900,3643300
1954-T,日工営,東証1部,282.00,286.00,282.00,286.00,16000,4551000
1956-T,日電設,東証1部,250.00,250.00,246.00,250.00,17000,4225000
1959-T,九電工,東証1部,420.00,430.00,420.00,430.00,16000,6804000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,246.00,246.00,245.00,246.00,16000,3930000
1961-T,三機工,東証1部,427.00,429.00,423.00,427.00,113000,48176000
1963-T,日揮,東証1部,2467.00,2481.00,2450.00,2472.00,970000,2392375000
1964-T,中外炉,東証1部,228.00,239.00,221.00,237.00,367000,84719000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,400.00,401.00,398.00,399.00,1300,518900
1966-O,高田工,大証2部,280.00,280.00,277.00,280.00,15500,4338500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,304.00,304.00,303.00,304.00,6000,1822000
1968-T,太平電,東証1部,602.00,602.00,560.00,560.00,155000,91297000
1969-T,高砂熱,東証1部,587.00,598.00,585.00,590.00,65200,38370300
1971-T,ビルト工,東証2部,77.00,77.00,77.00,77.00,8000,616000
1972-T,三晃金,東証1部,214.00,214.00,210.00,211.00,94000,19983000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1383.00,1385.00,1366.00,1382.00,94300,129876400
1975-T,朝日工,東証1部,296.00,296.00,290.00,295.00,13000,3819000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,206.00,211.00,206.00,210.00,10000,2096000
1978-T,アタカ大機,東証1部,350.00,356.00,340.00,341.00,123000,42574000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1737.00,1737.00,1706.00,1721.00,91700,157441000
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,468.00,483.00,468.00,483.00,4000,1895000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,887.00,898.00,880.00,887.00,15300,13595100
1983-T,東芝プラ,東証1部,940.00,943.00,927.00,933.00,182000,169966000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,179.00,180.00,179.00,180.00,2000,359000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,119.00,119.00,119.00,119.00,7000,833000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1997-J,暁飯島,JQスタンダード,114.00,114.00,114.00,114.00,1000,114000
1999-F,サイタHD,福証,62.00,66.00,62.00,66.00,8000,500000
2001-T,日本粉,東証1部,356.00,356.00,349.00,352.00,151000,53306000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,960.00,960.00,949.00,953.00,648000,619158000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,305.00,305.00,305.00,305.00,3000,915000
2004-T,昭和産,東証1部,257.00,260.00,257.00,260.00,18000,4649000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,104.00,107.00,104.00,107.00,2000,211000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,210.00,210.00,210.00,1000,210000
2009-T,鳥越粉,東証1部,617.00,617.00,612.00,617.00,3100,1908500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4400.00,4400.00,4400.00,4400.00,2,8800
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5970.00,5970.00,5970.00,5970.00,1,5970
2026-T,i穀物,東証,6400.00,6480.00,6400.00,6430.00,3469,22406700
2027-T,iソフト,東証,4510.00,4510.00,4505.00,4505.00,800,3606000
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,3910.00,3910.00,3875.00,3905.00,72,280810
2030-T,iVIX短,東証,594.00,608.00,591.00,608.00,4219,2528718
2052-T,協同飼,東証1部,95.00,96.00,94.00,95.00,213000,20223000
2053-T,中部飼,東証1部,513.00,522.00,513.00,521.00,2400,1245600
2055-O,日和産,大証2部,155.00,158.00,155.00,158.00,5000,784000
2056-T,日配飼,東証1部,110.00,112.00,107.00,109.00,656000,71599000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,87.00,87.00,86.00,87.00,20000,1736000
2108-T,甜菜糖,東証1部,158.00,159.00,148.00,157.00,174000,26798000
2109-T,三井製糖,東証1部,258.00,258.00,241.00,255.00,303000,76648000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,200.00,200.00,194.00,194.00,24000,4708000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1495.00,1505.00,1495.00,1498.00,1700,2549700
2120-T,ネクスト,東証1部,407.00,424.00,400.00,403.00,92600,37895600
2121-T,ミクシィ,東証マザーズ,114700.00,117200.00,114000.00,114900.00,999,115148200
2122-T,Iスペース,東証マザーズ,74000.00,74000.00,72100.00,73900.00,19,1398600
2124-J,JACR,JQスタンダード,12300.00,13890.00,11900.00,12300.00,22080,279898700
