コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1559-T,タイSET50,東証,2800.00,2898.00,2790.00,2898.00,1205,3431653
1560-T,ブルサKLCI,東証,5310.00,5420.00,5310.00,5410.00,23,123950
1561-T,VIX中期,東証,45000.00,45000.00,45000.00,45000.00,2,90000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1646.00,1685.00,1633.00,1655.00,18440,30469023
1565-T,日経カバコ,東証,12590.00,12670.00,12540.00,12670.00,21,264730
1566-T,上場EM債,東証,60500.00,60700.00,59900.00,60700.00,66,3991800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18830.00,19000.00,18690.00,18770.00,321920,6072338000
1569-T,TPX-1倍,東証,6300.00,6320.00,6260.00,6300.00,62400,392670200
1570-T,日経レバ,東証,8950.00,9080.00,8890.00,9000.00,3478670,31258057020
1571-T,日経インバ,東証,3545.00,3560.00,3520.00,3535.00,442845,1567719755
1572-T,H株ブル,東証,10810.00,11240.00,10810.00,11240.00,630,6964100
1573-T,H株ベア,東証,11530.00,11530.00,11320.00,11390.00,350,3990500
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17140.00,17200.00,17010.00,17100.00,6609,113355990
1578-T,上場225M,東証,1158.00,1169.00,1153.00,1157.00,524,606865
1579-T,日経2倍,東証,9400.00,9510.00,9320.00,9440.00,298110,2810394500
1580-T,日経-1倍,東証,9540.00,9570.00,9480.00,9520.00,54490,519056700
1581-T,iS先進国,東証,4800.00,4835.00,4780.00,4830.00,1620,7794435
1582-T,iSエマージン,東証,4835.00,4840.00,4820.00,4840.00,381,1840965
1583-T,iSフロンティア,東証,3100.00,3125.00,3085.00,3125.00,585,1819250
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,987.00,987.00,985.00,985.00,30,29590
1586-T,上場EX-F,東証,976.00,990.00,976.00,986.00,232,226790
1605-T,国際帝石,東証1部,1156.00,1168.00,1143.00,1143.00,3186400,3661591900
1606-T,海洋掘削,東証1部,7230.00,7330.00,7040.00,7060.00,189400,1359170000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,169.00,169.00,167.00,167.00,3000,504000
1613-T,電機,東証,1354.00,1354.00,1354.00,1354.00,10,13540
1615-T,銀行,東証,181.00,182.00,180.00,180.00,303100,54825600
1617-T,食品,東証,20240.00,20240.00,20240.00,20240.00,2,40480
1618-T,エネ資源,東証,11900.00,11910.00,11830.00,11830.00,38,450980
1619-T,建設資材,東証,16390.00,16390.00,16250.00,16340.00,366,5976150
1620-T,素材化学,東証,12950.00,12950.00,12940.00,12940.00,5,64710
1621-T,医薬品,東証,13430.00,13470.00,13430.00,13460.00,16,215380
1622-T,自動車,東証,19670.00,19860.00,19600.00,19860.00,465,9208690
1623-T,鉄鋼非鉄,東証,21430.00,21630.00,21430.00,21630.00,9,193430
1624-T,機械,東証,24360.00,24380.00,24360.00,24370.00,273,6653040
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,12780.00,12900.00,12780.00,12880.00,4,51380
1627-T,電力ガス,東証,7340.00,7440.00,7340.00,7430.00,463,3425590
1628-T,運輸物流,東証,12870.00,12870.00,12770.00,12800.00,476,6111110
1629-T,商社卸売,東証,22600.00,22650.00,22600.00,22600.00,11,248800
1630-T,小売,東証,13390.00,13470.00,13390.00,13470.00,2,26860
1631-T,銀行・17,東証,10790.00,10890.00,10790.00,10890.00,14,152080
1632-T,金融,東証,10990.00,11000.00,10950.00,11000.00,209,2296830
1633-T,不動産,東証,34300.00,34650.00,34100.00,34300.00,1203,41590450
1634-T,ダイワ食品,東証,20510.00,20510.00,20510.00,20510.00,1,20510
1635-T,ダイワエネ,東証,12010.00,12010.00,11880.00,11880.00,150,1792400
1636-T,ダイワ建設,東証,16590.00,16610.00,16340.00,16610.00,235,3868950
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13220.00,13230.00,13220.00,13220.00,4,52890
1639-T,ダイワ自動,東証,19350.00,19350.00,19350.00,19350.00,20,387000
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,25700.00,25700.00,25700.00,25700.00,1,25700
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,12840.00,12880.00,12840.00,12880.00,47,603520
1644-T,ダイワ電力,東証,7450.00,7470.00,7450.00,7470.00,4,29840
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11430.00,11570.00,11430.00,11570.00,44,506000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,35400.00,35700.00,35100.00,35700.00,113,4012250
1661-T,ガス開,東証1部,746.00,764.00,746.00,752.00,54000,40704000
1662-T,石油資源,東証1部,4160.00,4225.00,4125.00,4130.00,246200,1021665000
1670-T,MXS三菱,東証,120.00,121.00,120.00,121.00,300,36200
1671-T,WTI原油,東証,6370.00,6430.00,6370.00,6390.00,1852,11834430
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2011.00,2011.00,2011.00,2011.00,190,382090
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,51000.00,51100.00,50700.00,51100.00,260,13256000
1678-T,インドNIF,東証,86.00,87.00,85.00,87.00,54500,4722900
1679-T,NYダウ,東証,14120.00,14200.00,14050.00,14200.00,810,11429500
1680-T,上場MSコク,東証,1546.00,1560.00,1543.00,1559.00,8460,13082260
1681-T,上場MSエマ,東証,1206.00,1218.00,1205.00,1218.00,10560,12775270
1682-T,白金先物,東証,248.00,248.00,248.00,248.00,10200,2529600
1683-T,金先物,東証,3925.00,3925.00,3925.00,3925.00,10,39250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1295.00,1295.00,1295.00,1295.00,10,12950
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,11.00,10.00,11.00,25100,253100
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,152.00,152.00,152.00,1000,152000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2110.00,2110.00,2110.00,2110.00,10,21100
1698-T,上場配当,東証,1249.00,1251.00,1246.00,1251.00,1300,1624410
1699-T,野村原油,東証,1046.00,1047.00,1042.00,1044.00,1060,1108030
1711-T,省電舎,東証マザーズ,536.00,553.00,535.00,553.00,6200,3328200
1712-T,ダイセキソリュ,東証1部,1786.00,1880.00,1780.00,1874.00,71600,131973700
1716-T,第一カッター,JQスタンダード,1000.00,1002.00,989.00,1000.00,3200,3192400
1717-T,明豊ファシリ,JQスタンダード,204.00,209.00,201.00,206.00,101100,20676200
1718-T,美樹工業,JQスタンダード,286.00,287.00,280.00,280.00,18000,5107000
1719-T,安藤ハザマ,東証1部,305.00,308.00,295.00,303.00,4223900,1275974000
1720-T,東急建設,東証1部,570.00,572.00,550.00,552.00,1916800,1072185400
1721-T,コムシスHD,東証1部,1323.00,1327.00,1310.00,1310.00,863300,1134552800
1722-T,MISAWA,東証1部,1530.00,1552.00,1520.00,1531.00,92100,141456400
1723-T,日本電技,JQスタンダード,895.00,895.00,887.00,895.00,1400,1252200
1724-T,シンクレイヤ,JQスタンダード,440.00,444.00,437.00,441.00,12100,5312700
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,281.00,281.00,281.00,281.00,1000,281000
1730-T,麻生フオーム,JQスタンダード,377.00,389.00,365.00,389.00,20000,7501000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,702.00,711.00,702.00,703.00,2400,1692900
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,507.00,529.00,507.00,529.00,700,360400
1743-T,コーアツ工業,東証2部,199.00,200.00,196.00,196.00,8000,1591000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,74.00,78.00,71.00,75.00,1724500,128434000
1758-T,太洋基礎,JQスタンダード,740.00,740.00,711.00,735.00,5000,3632000
1762-T,高松G,東証1部,1780.00,1780.00,1746.00,1746.00,7700,13511200
1764-T,工藤建設,東証2部,168.00,168.00,164.00,164.00,13000,2146000
1766-T,東建コーポ,東証1部,5330.00,5370.00,5250.00,5260.00,24390,129126100
1768-T,ソネック,東証2部,256.00,259.00,256.00,259.00,3000,774000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,263.00,264.00,263.00,264.00,2000,527000
1773-T,YTL,東証1部外国,53.00,53.00,53.00,53.00,1000,53000
1775-T,FFE&C,東証2部,252.00,256.00,250.00,250.00,23000,5806000
1776-T,三住道路,東証2部,244.00,249.00,243.00,244.00,31000,7617000
1780-T,ヤマウラ,東証1部,291.00,294.00,290.00,290.00,8000,2327500
1782-T,常磐開発,JQスタンダード,229.00,240.00,229.00,240.00,24000,5608000
1783-T,ACHL,JQスタンダード,81.00,82.00,79.00,81.00,250100,20064800
1787-T,ナカボーテック,JQスタンダード,800.00,800.00,775.00,775.00,9000,7070000
1788-T,三東工業,JQスタンダード,132.00,132.00,129.00,131.00,31000,4025000
1789-T,山加電業,JQスタンダード,271.00,287.00,271.00,273.00,13400,3707500
1793-T,大本組,JQスタンダード,486.00,486.00,465.00,473.00,16000,7545000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,174.00,176.00,174.00,176.00,2000,350000
1799-T,第一建設,JQスタンダード,1200.00,1228.00,1199.00,1205.00,3400,4101600
1801-T,大成建,東証1部,470.00,479.00,468.00,476.00,22147000,10480254000
1802-T,大林組,東証1部,577.00,587.00,573.00,581.00,6147000,3567248000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,465.00,474.00,463.00,468.00,3867000,1813796000
1805-T,飛島建,東証1部,162.00,165.00,159.00,161.00,3739300,604271600
1807-T,佐藤渡辺,JQスタンダード,280.00,280.00,274.00,276.00,18000,4971000
1808-T,長谷工,東証1部,680.00,685.00,664.00,665.00,4241900,2849200500
1810-T,松井建,東証1部,373.00,384.00,373.00,382.00,23000,8741000
1811-T,銭高組,東証1部,260.00,262.00,258.00,261.00,79000,20575000
1812-T,鹿島,東証1部,384.00,392.00,383.00,388.00,8625000,3345724000
1813-T,不動テトラ,東証1部,175.00,176.00,172.00,174.00,1060300,184673100
1814-T,大末建,東証1部,114.00,115.00,111.00,112.00,1348000,151885000
1815-T,鉄建,東証1部,305.00,307.00,292.00,300.00,6467000,1940918000
1819-T,日鉄住テク,東証1部,367.00,370.00,362.00,368.00,62000,22794000
1820-T,西松建,東証1部,276.00,281.00,271.00,277.00,1343000,371504000
1821-T,三住建設,東証1部,121.00,122.00,117.00,117.00,57806300,6872038100
1822-T,大豊建,東証1部,286.00,289.00,275.00,276.00,3365000,951536000
1824-T,前田建,東証1部,600.00,613.00,596.00,611.00,929000,564381000
1826-T,佐田建,東証1部,122.00,122.00,118.00,119.00,1603000,192503000
1827-T,ナカノフドー,東証1部,232.00,236.00,230.00,235.00,18400,4303200
1828-T,田辺工,東証2部,630.00,671.00,630.00,635.00,3200,2085500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,413.00,425.00,413.00,420.00,271000,113790000
1834-T,大和小田,東証1部,260.00,260.00,258.00,258.00,24500,6339000
1835-T,東鉄工,東証1部,2130.00,2183.00,2120.00,2145.00,94000,202373600
1840-T,土屋HD,東証2部,501.00,505.00,454.00,505.00,163100,79835700
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,750.00,750.00,748.00,750.00,2700,2023500
1844-T,大盛工業,東証2部,46.00,46.00,43.00,45.00,6542900,293786800
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,176.00,178.00,174.00,177.00,101000,17792000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,60.00,60.00,58.00,59.00,1731000,103589000
1852-T,浅沼組,東証1部,134.00,136.00,127.00,132.00,1210000,159410000
1853-T,森組,東証2部,110.00,113.00,109.00,110.00,52000,5760000
1860-T,戸田建,東証1部,321.00,324.00,316.00,320.00,549000,176290000
1861-T,熊谷組,東証1部,222.00,224.00,216.00,216.00,23770000,5223519000
1865-T,青木あす,東証1部,590.00,590.00,565.00,565.00,26300,15137400
1866-T,北野建,東証1部,215.00,219.00,213.00,217.00,101000,21765000
1867-T,植木組,東証1部,203.00,206.00,202.00,202.00,40000,8130000
1868-T,三井ホーム,東証1部,467.00,467.00,465.00,465.00,65000,30282000
1870-T,矢作建,東証1部,519.00,530.00,514.00,524.00,39600,20750300
1871-T,PS三菱,東証1部,477.00,486.00,472.00,478.00,358800,171863300
1873-T,東ハウス,JQスタンダード,601.00,605.00,585.00,587.00,386000,229987000
1878-T,大東建,東証1部,9840.00,9880.00,9690.00,9690.00,302800,2957694000
1879-T,新日建,東証1部,311.00,314.00,309.00,312.00,63200,19696800
1881-T,NIPPO,東証1部,1689.00,1699.00,1664.00,1676.00,413000,693686000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,457.00,463.00,451.00,456.00,133000,60716000
1883-T,前田道,東証1部,1613.00,1624.00,1600.00,1601.00,148000,237911000
1884-T,日道路,東証1部,578.00,586.00,572.00,576.00,225000,130336000
1885-T,東亜建,東証1部,207.00,209.00,205.00,206.00,788000,162687000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,122.00,124.00,119.00,121.00,3051000,369963000
1890-T,東洋建,東証1部,318.00,326.00,317.00,322.00,561500,180632800
1893-T,五洋建,東証1部,266.00,270.00,265.00,267.00,1806500,484414500
1896-T,大林道,東証1部,539.00,545.00,532.00,541.00,112000,60413000
1897-T,金下建,東証2部,390.00,390.00,390.00,390.00,1000,390000
1898-T,世紀東,東証1部,132.00,132.00,126.00,128.00,6987000,904391000
1899-T,福田組,東証1部,362.00,362.00,357.00,357.00,36000,12915000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,413.00,417.00,410.00,417.00,10000,4143000
1906-T,細田工,JQスタンダード,201.00,205.00,195.00,203.00,70600,14105400
1909-T,日本ドライ,東証2部,2410.00,2420.00,2396.00,2420.00,3300,7942200
1911-T,住友林,東証1部,1049.00,1059.00,1035.00,1035.00,393900,410185100
1914-T,日基礎,東証1部,397.00,417.00,395.00,401.00,137700,55567200
1916-T,日ビルド,東証1部,187.00,191.00,186.00,188.00,516000,97277000
1919-T,ヤマダSXL,東証1部,157.00,183.00,157.00,170.00,100820000,17445084000
1921-T,巴コーポ,東証1部,490.00,490.00,474.00,475.00,363400,173745000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,615.00,618.00,603.00,604.00,275000,167005000
1925-T,大和ハウス,東証1部,1793.00,1795.00,1769.00,1777.00,3016000,5371992000
1926-T,ライト工,東証1部,778.00,787.00,766.00,773.00,432400,335525000
1928-T,積水ハウス,東証1部,1290.00,1290.00,1273.00,1276.00,4278000,5471002000
1929-T,日特建,東証1部,402.00,417.00,396.00,410.00,579000,236499700
1930-T,北電事,東証1部,345.00,349.00,344.00,347.00,10000,3458000
1931-T,日本電通,東証2部,342.00,342.00,342.00,342.00,1000,342000
1933-T,西シス建,東証2部,279.00,279.00,277.00,279.00,4000,1113000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,315.00,321.00,315.00,321.00,39000,12439000
1935-T,TTK,東証2部,443.00,443.00,441.00,441.00,3000,1325000
1937-T,西電工,東証1部,420.00,420.00,419.00,419.00,10000,4196000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,714.00,714.00,700.00,701.00,8000,5622000
1939-T,四電工,東証1部,343.00,346.00,343.00,346.00,8000,2756000
1941-T,中電工,東証1部,1335.00,1428.00,1335.00,1412.00,175400,246110000
1942-T,関電工,東証1部,575.00,582.00,566.00,577.00,798000,459463000
1944-T,きんでん,東証1部,1043.00,1060.00,1043.00,1047.00,320000,336003000
1945-T,東京エネシス,東証1部,508.00,515.00,505.00,508.00,18000,9152000
1946-T,トーエネク,東証1部,580.00,583.00,563.00,580.00,36000,20732000
1948-T,弘電社,東証2部,223.00,224.00,218.00,218.00,5000,1107000
1949-T,住電設,東証1部,1395.00,1415.00,1389.00,1401.00,81600,114463600
1950-T,日本電設,東証1部,1072.00,1087.00,1068.00,1071.00,42000,45171000
1951-T,協エクシオ,東証1部,1148.00,1151.00,1136.00,1137.00,230100,262930200
1952-T,日空調,東証1部,625.00,636.00,619.00,619.00,27000,16926100
1954-T,日工営,東証1部,420.00,448.00,420.00,445.00,328000,143839000
1956-T,NDS,東証1部,279.00,281.00,279.00,280.00,34000,9530000
1959-T,九電工,東証1部,527.00,539.00,525.00,536.00,92000,48947000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,405.00,410.00,405.00,410.00,6000,2436000
1961-T,三機工,東証1部,589.00,596.00,588.00,588.00,74000,43757000
1963-T,日揮,東証1部,3485.00,3485.00,3420.00,3420.00,1334000,4592650000
1964-T,中外炉,東証1部,253.00,255.00,253.00,253.00,71000,18007000
1965-T,テクノ菱和,東証2部,452.00,453.00,450.00,452.00,1200,542100
1966-T,高田工,東証2部,270.00,272.00,270.00,271.00,2500,677500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,336.00,337.00,333.00,335.00,14000,4692000
1968-T,太平電,東証1部,709.00,709.00,699.00,701.00,30000,21078000
1969-T,高砂熱,東証1部,804.00,814.00,803.00,803.00,67600,54559400
1971-T,ビルト工,東証2部,125.00,127.00,125.00,127.00,33000,4127000
1972-T,三晃金,東証1部,270.00,277.00,270.00,274.00,162000,44373000
1973-T,NESIC,東証1部,2285.00,2300.00,2246.00,2264.00,103900,236592000
1975-T,朝日工,東証1部,360.00,360.00,354.00,354.00,31000,11050000
1976-T,明星工,東証1部,409.00,414.00,405.00,405.00,86000,35126000
1978-T,アタカ大機,東証1部,540.00,540.00,515.00,520.00,368000,192793000
1979-T,大気社,東証1部,2326.00,2364.00,2319.00,2327.00,80400,187692100
1980-T,ダイダン,東証1部,524.00,526.00,521.00,522.00,40000,20944000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1132.00,1168.00,1114.00,1114.00,21200,24039400
1983-T,東芝プラ,東証1部,1560.00,1582.00,1559.00,1559.00,146000,228801000
1984-T,三信建,JQスタンダード,280.00,296.00,279.00,294.00,173000,49577000
1987-T,ソルコム,東証2部,238.00,238.00,238.00,238.00,3000,714000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,202.00,207.00,201.00,207.00,27000,5508000
1997-T,暁飯島,JQスタンダード,118.00,118.00,118.00,118.00,9000,1062000
1999-F,サイタHD,福証,149.00,149.00,140.00,147.00,12000,1729000
2001-T,日本粉,東証1部,482.00,486.00,476.00,477.00,254000,122011000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1000.00,1015.00,992.00,994.00,1395500,1391463200
2003-T,日東富士,東証1部,305.00,305.00,304.00,304.00,8000,2437000
2004-T,昭和産,東証1部,299.00,300.00,299.00,299.00,52000,15568000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,270.00,270.00,270.00,270.00,1000,270000
2009-T,鳥越粉,東証1部,639.00,645.00,639.00,640.00,10600,6803300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6000.00,6000.00,6000.00,6000.00,3,18000
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2270.00,2270.00,2245.00,2250.00,29,65725
2030-T,iVIX短,東証,231.00,236.00,229.00,230.00,20306,4700966
2031-T,ハンセンブル,東証,10000.00,10000.00,10000.00,10000.00,2,20000
2032-T,ハンセンベア,東証,10000.00,10000.00,9940.00,9940.00,7,69700
2033-T,KOSPIブル,東証,10190.00,10190.00,10190.00,10190.00,3,30570
2034-T,KOSPIベア,東証,10710.00,10770.00,10650.00,10650.00,71,762840
2035-T,日経VI,東証,138700.00,141000.00,138600.00,141000.00,12,1674500
2036-T,金ブル,東証,8600.00,8690.00,8600.00,8690.00,82,710190
2037-T,金ベア,東証,10170.00,10260.00,10170.00,10260.00,106,1078290
2038-T,原油ブル,東証,11090.00,11090.00,11090.00,11090.00,1,11090
2039-T,原油ベア,東証,9110.00,9110.00,9070.00,9080.00,111,1010870
2052-T,協同飼,東証1部,114.00,115.00,113.00,115.00,326000,37385000
2053-T,中部飼,東証1部,557.00,567.00,553.00,553.00,30100,16740700
