コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1417-T,ミライトHD,東証1部,567.00,570.00,557.00,559.00,90700,51082700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,140.00,150.00,136.00,137.00,589700,83995200
1491-T,中外鉱,東証2部,30.00,31.00,29.00,29.00,457400,13703000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,79.00,77.00,78.00,285200,22190500
1515-T,日鉄鉱,東証1部,371.00,378.00,369.00,375.00,301000,112466000
1518-T,三井松,東証1部,162.00,164.00,161.00,161.00,1908000,309918000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3755.00,3765.00,3750.00,3760.00,44500,167212650
1541-T,純プラ信,東証,4670.00,4725.00,4665.00,4705.00,1495,7003995
1542-T,純銀信託,東証,7920.00,7940.00,7890.00,7890.00,4428,35082220
1543-T,純パラ信,東証,20300.00,20550.00,20300.00,20470.00,299,6119760
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1876.00,1882.00,1874.00,1874.00,790,1482310
1546-O,NYダウ30,大証,9690.00,9690.00,9650.00,9680.00,208,2013260
1547-T,上場米国,東証,1127.00,1127.00,1112.00,1112.00,1290,1452310
1548-T,上場チャイナ,東証,968.00,970.00,968.00,970.00,5330,5169900
1549-T,上場インド,東証,989.00,999.00,989.00,996.00,4850,4832010
1550-T,MXS外株,東証,1065.00,1065.00,1059.00,1060.00,830,882440
1551-O,JASDAQ20,大証,1755.00,1772.00,1702.00,1727.00,64650,111963700
1552-O,VIX短期,大証,12740.00,12980.00,12610.00,12650.00,4293,54465980
1605-T,国際帝石,東証1部,476000.00,476500.00,468500.00,472500.00,8891,4200046000
1606-T,海洋掘削,東証1部,2696.00,2708.00,2627.00,2636.00,115100,306007100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,124.00,124.00,123.00,123.00,15000,1858000
1613-T,電機,東証,1354.00,1359.00,1354.00,1355.00,840,1139960
1615-T,銀行,東証,131.00,133.00,131.00,131.00,1464300,193016800
1617-T,食品,東証,13170.00,13170.00,13100.00,13100.00,610,8001030
1618-T,エネ資源,東証,12240.00,12270.00,12190.00,12190.00,185,2261460
1619-T,建設資材,東証,11630.00,11660.00,11620.00,11620.00,887,10312530
1620-T,素材化学,東証,10940.00,10940.00,10920.00,10930.00,349,3813420
1621-T,医薬品,東証,10450.00,10450.00,10410.00,10410.00,334,3483340
1622-T,自動車,東証,12290.00,12320.00,12220.00,12220.00,1081,13254370
1623-T,鉄鋼非鉄,東証,20650.00,20750.00,20650.00,20650.00,398,8231430
1624-T,機械,東証,17800.00,17800.00,17730.00,17730.00,905,16055800
1625-T,電機精密,東証,10490.00,10550.00,10440.00,10470.00,2760,28909920
1626-T,情通サ他,東証,8810.00,8820.00,8780.00,8780.00,2433,21371740
1627-T,電力ガス,東証,10230.00,10230.00,10170.00,10180.00,2482,25285480
1628-T,運輸物流,東証,9610.00,9610.00,9570.00,9570.00,424,4069470
1629-T,商社卸売,東証,19040.00,19040.00,18880.00,18880.00,456,8641890
1630-T,小売,東証,8750.00,8750.00,8710.00,8710.00,826,7212630
1631-T,銀行・17,東証,7740.00,7830.00,7740.00,7790.00,1523,11883460
1632-T,金融,東証,7560.00,7640.00,7560.00,7590.00,601,4578410
1633-T,不動産,東証,16950.00,17270.00,16950.00,17130.00,474,8165110
1634-T,ダイワ食品,東証,13270.00,13270.00,13270.00,13270.00,10,132700
1635-T,ダイワエネ,東証,12390.00,12400.00,12390.00,12400.00,2,24790
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10440.00,10440.00,10440.00,10440.00,1,10440
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,21580.00,21580.00,21580.00,21580.00,15,323700
1641-T,ダイワ機械,東証,18800.00,18800.00,18800.00,18800.00,15,282000
1642-T,ダイワ電機,東証,10650.00,10650.00,10650.00,10650.00,3,31950
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10360.00,10360.00,10360.00,10360.00,1,10360
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8930.00,8930.00,8930.00,8930.00,1,8930
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,17970.00,17970.00,17970.00,17970.00,1,17970
1661-T,ガス開,東証1部,435.00,439.00,433.00,437.00,144000,62843000
1662-T,石油資源,東証1部,3040.00,3080.00,3035.00,3055.00,226200,692311500
1670-T,MXS三菱,東証,104.00,104.00,104.00,104.00,149400,15537600
1671-O,WTI原油,大証,5480.00,5500.00,5480.00,5500.00,4259,23389660
1672-T,金ETF,東証,11470.00,11490.00,11470.00,11490.00,104,1193940
1673-T,銀ETF,東証,2420.00,2423.00,2413.00,2414.00,670,1620260
1674-T,プラチナETF,東証,14160.00,14250.00,14160.00,14250.00,114,1615420
1675-T,パラジETF,東証,6190.00,6200.00,6180.00,6180.00,330,2044000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,44100.00,44100.00,43650.00,43800.00,1420,62385000
1678-T,インドNIF,東証,105.00,105.00,104.00,105.00,183100,19121200
1679-T,NYダウ,東証,9390.00,9440.00,9390.00,9430.00,1030,9689800
1680-T,上場MSコク,東証,1048.00,1048.00,1045.00,1046.00,17310,18129720
1681-T,上場MSエマ,東証,1179.00,1179.00,1172.00,1177.00,24450,28787360
1682-O,プラチナ先,大証,274.00,279.00,274.00,277.00,19900,5467700
1683-O,金先物,大証,3640.00,3660.00,3640.00,3660.00,70,255850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,751.00,759.00,751.00,759.00,830,629170
1688-T,穀物ETF,東証,540.00,540.00,538.00,538.00,600,323600
1689-T,ガスETF,東証,26.00,26.00,26.00,26.00,104700,2722200
1690-T,原油ETF,東証,2303.00,2312.00,2303.00,2309.00,5020,11591150
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3995.00,4015.00,3995.00,4010.00,1430,5726200
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,211.00,211.00,209.00,209.00,4000,840900
1696-T,コーンETF,東証,156.00,156.00,156.00,156.00,6000,936000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1016.00,1027.00,1015.00,1027.00,1450,1481880
1699-T,野村原油,東証,927.00,927.00,922.00,922.00,5400,5002990
1711-T,省電舎,東証マザーズ,94000.00,94500.00,93000.00,93000.00,27,2522500
1712-T,ダイセキソリュ,東証1部,71200.00,73000.00,71000.00,72800.00,61,4384600
1716-J,第一カッター,JQスタンダード,520.00,520.00,520.00,520.00,20600,10712000
1717-J,明豊ファシリ,JQスタンダード,103.00,107.00,103.00,105.00,116300,12074800
1718-J,美樹工業,JQスタンダード,206.00,207.00,206.00,207.00,7000,1446000
1719-T,ハザマ,東証1部,72.00,72.00,70.00,72.00,149800,10671100
1720-T,東急建設,東証1部,251.00,251.00,248.00,249.00,88200,22026160
1721-T,コムシスHD,東証1部,865.00,866.00,843.00,847.00,770200,656553900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,381.00,385.00,381.00,383.00,23600,9040000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,625.00,625.00,619.00,625.00,5800,3608000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,131.00,137.00,131.00,137.00,13000,1720000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,127.00,127.00,127.00,127.00,1000,127000
1734-S,北弘電社,札証,151.00,151.00,151.00,151.00,1000,151000
1736-J,オーテック,JQスタンダード,542.00,550.00,542.00,550.00,4000,2183000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,33200.00,33200.00,32000.00,32000.00,11,357300
1742-T,セコムテクノ,東証2部,2600.00,2665.00,2600.00,2665.00,6000,15793000
1743-O,コーアツ工業,大証2部,123.00,123.00,123.00,123.00,1000,123000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,170.00,170.00,170.00,170.00,2000,340000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,289120,289120
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1105.00,1109.00,1098.00,1102.00,5400,5963000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,118.00,123.00,118.00,123.00,9000,1077000
1766-T,東建コーポ,東証1部,2975.00,2991.00,2960.00,2969.00,32980,98223550
1768-O,ソネック,大証2部,228.00,228.00,228.00,228.00,2000,456000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,226.00,226.00,218.00,218.00,4000,890000
1775-T,FFE&C,東証2部,126.00,127.00,126.00,127.00,23000,2900000
1776-T,三住道路,東証2部,85.00,85.00,82.00,82.00,43000,3613000
1780-T,ヤマウラ,東証1部,192.00,194.00,192.00,194.00,8000,1544000
1782-J,常磐開発,JQスタンダード,114.00,114.00,114.00,114.00,1000,114000
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,30.00,144500,4244700
1787-J,ナカボーテック,JQスタンダード,612.00,620.00,600.00,620.00,12000,7274000
1788-J,三東工業,JQスタンダード,99.00,99.00,97.00,97.00,9000,878000
1789-J,山加電業,JQスタンダード,212.00,213.00,206.00,210.00,22300,4669100
1793-J,大本組,JQスタンダード,304.00,307.00,303.00,307.00,7000,2136000
1795-J,マサル,JQスタンダード,251.00,251.00,251.00,251.00,5000,1255000
1798-J,守谷商会,JQスタンダード,125.00,126.00,125.00,126.00,16000,2002000
1799-J,第一建設,JQスタンダード,620.00,629.00,613.00,619.00,13700,8524700
1801-T,大成建,東証1部,195.00,196.00,194.00,195.00,2848000,555382000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,375.00,380.00,374.00,378.00,2904000,1095340000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,351.00,357.00,350.00,356.00,2001000,709729000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,24.00,24.00,2484000,61162500
1807-J,佐藤渡辺,JQスタンダード,80.00,81.00,79.00,81.00,16000,1283000
1808-T,長谷工,東証1部,75.00,76.00,74.00,74.00,9291000,695573000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,339.00,339.00,329.00,335.00,23000,7685000
1811-O,銭高組,大証1部,130.00,132.00,130.00,130.00,27000,3521000
1812-T,鹿島,東証1部,219.00,220.00,218.00,218.00,2797000,612517000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,52.00,53.00,52.00,52.00,833200,43655000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,40.00,40.00,38.00,39.00,696000,27293000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,83.00,84.00,82.00,83.00,513000,42611000
1816-T,安藤建,東証1部,114.00,115.00,114.00,115.00,161000,18370000
1819-T,太平工,東証1部,392.00,392.00,386.00,388.00,214000,83399000
1820-T,西松建,東証1部,107.00,108.00,105.00,106.00,1102000,117055000
1821-T,三住建設,東証1部,66.00,67.00,65.00,65.00,276600,18185200
1822-T,大豊建,東証1部,75.00,75.00,73.00,73.00,246000,18194000
1824-T,前田建,東証1部,280.00,282.00,273.00,275.00,749000,208102000
1826-T,佐田建,東証1部,38.00,38.00,37.00,37.00,864000,32333000
1827-T,ナカノフドー,東証1部,222.00,230.00,220.00,227.00,72000,16211000
1828-T,田辺工,東証2部,547.00,551.00,540.00,551.00,3300,1795800
1832-S,北海工,札証,420.00,420.00,410.00,410.00,19000,7925000
1833-T,奥村組,東証1部,316.00,317.00,312.00,313.00,323000,101524000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,225.00,223.00,224.00,7500,1681500
1835-T,東鉄工,東証1部,599.00,600.00,590.00,590.00,59000,35198000
1840-T,土屋HD,東証2部,107.00,108.00,106.00,107.00,25500,2715800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,549.00,554.00,549.00,554.00,500,275300
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,26100,352000
1846-T,鈴縫工,東証2部,79.00,80.00,79.00,80.00,3000,238000
1847-T,イチケン,東証1部,115.00,115.00,113.00,113.00,53000,6045000
1848-O,富士P･S,大証2部,144.00,150.00,144.00,150.00,4000,582000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,173000,4512000
1852-T,浅沼組,東証1部,55.00,56.00,54.00,54.00,115000,6317000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,44.00,42.00,44.00,44000,1874000
1860-T,戸田建,東証1部,312.00,315.00,310.00,311.00,395000,123485000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,61.00,62.00,750000,46927000
1865-T,青木あす,東証1部,365.00,366.00,362.00,365.00,26000,9482000
1866-T,北野建,東証1部,209.00,209.00,206.00,206.00,40000,8328000
1867-T,植木組,東証1部,126.00,128.00,126.00,127.00,20000,2531000
1868-T,三井ホーム,東証1部,425.00,431.00,424.00,426.00,103000,43924000
1870-T,矢作建,東証1部,500.00,500.00,494.00,497.00,24000,11930600
1871-T,PS三菱,東証1部,233.00,237.00,233.00,235.00,27900,6540200
1873-J,東ハウス,JQスタンダード,163.00,165.00,160.00,160.00,22000,3581000
1875-O,青木マ,大証2部,217.00,219.00,217.00,219.00,5000,1091000
1878-T,大東建,東証1部,5560.00,5620.00,5560.00,5590.00,397700,2221404000
1879-T,新日建,東証1部,215.00,216.00,214.00,216.00,47800,10266000
1881-T,NIPPO,東証1部,561.00,568.00,558.00,563.00,291000,164407000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,130.00,130.00,128.00,129.00,93000,11994000
1883-T,前田道,東証1部,654.00,657.00,644.00,648.00,281000,182639000
1884-T,日道路,東証1部,201.00,201.00,198.00,199.00,130000,25927000
1885-T,東亜建,東証1部,99.00,99.00,97.00,97.00,374000,36727000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,46.00,45.00,45.00,462000,21000000
1890-T,東洋建,東証1部,46.00,46.00,44.00,45.00,762000,34650000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,141.00,144.00,140.00,143.00,1075000,152782500
1896-T,大林道,東証1部,160.00,160.00,158.00,158.00,46000,7301000
1897-O,金下建,大証2部,385.00,388.00,385.00,386.00,36000,13895000
1898-T,世紀東,東証1部,49.00,51.00,49.00,49.00,174000,8676000
1899-T,福田組,東証1部,162.00,162.00,159.00,159.00,109000,17575000
1904-J,大成温,JQスタンダード,312.00,320.00,312.00,319.00,26000,8174000
1905-J,テノックス,JQスタンダード,223.00,223.00,222.00,222.00,3000,668000
1906-J,細田工,JQスタンダード,117.00,118.00,116.00,118.00,6100,714300
1911-T,住友林,東証1部,724.00,729.00,724.00,729.00,21900,15874300
1911-O,住友林,大証1部,724.00,730.00,724.00,728.00,200900,145952200
1914-T,日基礎,東証1部,180.00,182.00,180.00,181.00,17200,3103200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,54.00,55.00,53.00,53.00,741000,39622000
1919-T,エスバイエル,東証1部,46.00,46.00,45.00,45.00,596000,27120000
1921-T,巴コーポ,東証1部,253.00,255.00,250.00,252.00,53200,13419100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,518.00,523.00,515.00,518.00,177000,91834000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,998.00,1013.00,997.00,1011.00,3220000,3246630000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,196.00,197.00,195.00,195.00,86700,16965900
1928-T,積水ハウス,東証1部,808.00,821.00,807.00,817.00,3324000,2713636000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,56.00,57.00,56.00,57.00,81000,4556000
1930-T,北電事,東証1部,217.00,218.00,215.00,216.00,44000,9534000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,242.00,242.00,241.00,241.00,2000,483000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,325.00,329.00,325.00,326.00,83000,27046000
1935-T,TTK,東証2部,358.00,358.00,351.00,351.00,8000,2819000
1937-T,西電工,東証1部,355.00,355.00,352.00,355.00,15000,5317000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,333.00,334.00,329.00,334.00,11000,3646000
1939-T,四電工,東証1部,338.00,343.00,338.00,340.00,45000,15310000
1941-T,中電工,東証1部,989.00,994.00,967.00,969.00,45200,44061200
1942-T,関電工,東証1部,557.00,558.00,550.00,553.00,588000,325664000
1944-T,きんでん,東証1部,773.00,774.00,767.00,767.00,24000,18540000
1944-O,きんでん,大証1部,773.00,776.00,763.00,768.00,398000,306423000
1945-T,東京エネシス,東証1部,520.00,528.00,515.00,515.00,31000,16117000
1946-T,トーエネク,東証1部,482.00,485.00,473.00,473.00,47000,22510000
1948-T,弘電社,東証2部,194.00,194.00,185.00,185.00,13000,2414000
1949-T,住電設,東証1部,347.00,353.00,342.00,343.00,43300,14937700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,808.00,809.00,796.00,798.00,131000,105019000
1951-T,協エクシオ,東証1部,812.00,816.00,802.00,806.00,298700,241423700
1952-T,日空調,東証1部,502.00,509.00,502.00,504.00,29700,14995900
1954-T,日工営,東証1部,245.00,245.00,241.00,243.00,95000,23095000
1956-T,日電設,東証1部,262.00,263.00,262.00,263.00,25000,6551000
1959-T,九電工,東証1部,543.00,546.00,532.00,543.00,152000,81805000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,268.00,274.00,268.00,274.00,21000,5655000
1961-T,三機工,東証1部,576.00,578.00,564.00,566.00,257000,146443000
1963-T,日揮,東証1部,1800.00,1822.00,1795.00,1812.00,1633000,2964130000
1964-T,中外炉,東証1部,303.00,306.00,300.00,300.00,197000,59629000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,392.00,395.00,392.00,395.00,13200,5189400
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,317.00,295.00,306.00,20000,6210000
1968-T,太平電,東証1部,682.00,687.00,663.00,663.00,84000,56639000
1969-T,高砂熱,東証1部,685.00,686.00,667.00,670.00,274700,185327700
1971-T,ビルト工,東証2部,63.00,66.00,63.00,64.00,20000,1286000
1972-T,三晃金,東証1部,179.00,190.00,179.00,187.00,957000,176450000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1068.00,1068.00,1044.00,1049.00,84700,89247200
1975-T,朝日工,東証1部,342.00,343.00,337.00,343.00,59000,20151000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,278.00,286.00,277.00,285.00,94000,26453000
1978-T,アタカ大機,東証1部,236.00,237.00,235.00,235.00,11000,2596000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1437.00,1445.00,1400.00,1405.00,168800,239589600
1980-T,ダイダン,東証1部,450.00,450.00,449.00,449.00,8000,3595000
1980-O,ダイダン,大証1部,450.00,451.00,444.00,444.00,38000,17081000
1981-J,協和日成,JQスタンダード,376.00,390.00,375.00,390.00,5000,1891000
1982-T,日比谷,東証1部,781.00,782.00,770.00,773.00,43400,33739800
1983-T,東芝プラ,東証1部,1128.00,1144.00,1122.00,1123.00,217000,245542000
1984-J,三信建,JQスタンダード,98.00,100.00,98.00,100.00,7000,688000
1985-J,大和電,JQスタンダード,200.00,200.00,200.00,200.00,1000,200000
1987-T,ソルコム,東証2部,212.00,212.00,210.00,212.00,7000,1478000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,199.00,207.00,199.00,202.00,29000,5877000
1995-J,AS-SZKi,JQスタンダード,52.00,53.00,51.00,51.00,36000,1857000
1997-J,暁飯島,JQスタンダード,83.00,83.00,80.00,82.00,50000,4039000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,408.00,411.00,408.00,408.00,263000,107634000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1053.00,1056.00,1048.00,1051.00,616500,648306500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,306.00,306.00,304.00,304.00,22000,6722000
2004-T,昭和産,東証1部,243.00,245.00,243.00,245.00,72000,17565000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,210.00,210.00,210.00,1000,210000
2009-T,鳥越粉,東証1部,810.00,816.00,808.00,815.00,21500,17459100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,102.00,100.00,101.00,116000,11729000
2053-T,中部飼,東証1部,562.00,574.00,562.00,567.00,21100,11984500
2055-O,日和産,大証2部,160.00,160.00,160.00,160.00,3000,480000
2056-T,日配飼,東証1部,102.00,104.00,102.00,104.00,251000,25693000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,105.00,106.00,104.00,106.00,322000,33863000
2108-T,甜菜糖,東証1部,197.00,198.00,195.00,196.00,138000,27143000
2109-T,三井製糖,東証1部,310.00,313.00,309.00,309.00,287000,89192000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,294.00,304.00,288.00,296.00,1088000,321577000
2113-J,新光糖,JQスタンダード,403.00,404.00,403.00,404.00,8000,3227000
2114-T,フジ日糖,東証2部,291.00,291.00,289.00,289.00,13000,3774000
2116-T,日新糖,東証2部,183.00,183.00,181.00,183.00,26000,4744000
2120-T,ネクスト,東証1部,91400.00,92800.00,90800.00,92000.00,579,53159900
2121-T,ミクシィ,東証マザーズ,458000.00,459500.00,439500.00,441000.00,1689,758958000
2122-T,Iスペース,東証マザーズ,62000.00,62000.00,56000.00,59000.00,57,3375500
2123-T,応用医研,東証マザーズ,802.00,802.00,789.00,794.00,2200,1751800
2124-J,JACR,JQスタンダード,3100.00,3200.00,3100.00,3130.00,510,1590250
2127-T,M&A,東証1部,356000.00,356000.00,340000.00,341500.00,275,95123500
2128-T,ノバレーゼ,東証マザーズ,56800.00,57000.00,56500.00,56900.00,449,25477100
2131-T,アコーディア,東証1部,78500.00,79000.00,76700.00,76800.00,2993,231620600
2132-J,アイレップ,JQグロース,138000.00,138000.00,122300.00,125000.00,248,32387700
2133-T,GABA,東証マザーズ,77400.00,80000.00,77000.00,77100.00,288,22653700
2134-J,サンキャピタル,JQスタンダード,34700.00,34700.00,33450.00,33500.00,89,3004450
2135-J,VSN,JQスタンダード,842.00,842.00,842.00,842.00,100,84200
