コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,260.00,261.00,258.00,258.00,1171000,303380500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,129.00,128.00,129.00,1120000,143938000
1343-T,REIT-ETF,東証,955.00,955.00,934.00,938.00,68780,64876890
1344-T,MXSコア30,東証,530.00,530.00,530.00,530.00,20,10600
1345-T,上場Jリート,東証,934.00,934.00,916.00,921.00,34200,31557700
1346-O,MXS225,大証,10570.00,10610.00,10560.00,10600.00,10330,109295150
1347-T,上場グリチ,東証,3390.00,3430.00,3370.00,3430.00,7360,25058300
1348-T,MXSトピクス,東証,921.00,925.00,921.00,925.00,5780,5325350
1349-T,アジア債券,東証,10500.00,10500.00,10500.00,10500.00,59,619500
1352-T,ホウスイ,東証1部,106.00,108.00,106.00,108.00,25000,2674000
1376-J,カネコ種,JQ,713.00,717.00,712.00,713.00,2400,1714300
1377-T,サカタのタネ,東証1部,1218.00,1226.00,1217.00,1226.00,72100,88062000
1378-T,雪国マイタケ,東証2部,426.00,430.00,424.00,426.00,14800,6317300
1379-T,ホクト,東証1部,1871.00,1874.00,1863.00,1865.00,135300,252823000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,160000.00,160000.00,160000.00,160000.00,2,320000
1400-H,ルーデン,HCグロース,5100.00,5220.00,4900.00,4900.00,157,776110
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,338.00,346.00,338.00,345.00,500,171900
1407-J,ウエストHD,JQ,1332.00,1350.00,1323.00,1340.00,69900,93627500
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21650.00,21650.00,21050.00,21250.00,233,4962430
1414-T,ショーボンド,東証1部,1765.00,1777.00,1757.00,1772.00,70700,124872300
1491-T,中外鉱,東証2部,35.00,35.00,34.00,35.00,127400,4433900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,90.00,89.00,90.00,254700,22825100
1515-T,日鉄鉱,東証1部,402.00,402.00,395.00,395.00,108000,43002000
1518-T,三井松,東証1部,175.00,175.00,171.00,173.00,3185000,551616000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,659000.00,660000.00,654000.00,657000.00,5416,3558142000
1606-T,海洋掘削,東証1部,4755.00,4870.00,4655.00,4750.00,304100,1451842500
1610-T,ETF･電機,東証,1366.00,1366.00,1366.00,1366.00,300,409800
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1348.00,1348.00,1326.00,1330.00,640,861820
1615-T,銀行,東証,140.00,141.00,140.00,141.00,2694300,377508400
1617-T,食品,東証,14500.00,14500.00,14500.00,14500.00,1,14500
1618-T,エネ資源,東証,12050.00,12050.00,11900.00,11980.00,274,3279390
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11020.00,11020.00,10990.00,10990.00,5,54980
1621-T,医薬品,東証,10920.00,10920.00,10860.00,10880.00,440,4784620
1622-T,自動車,東証,12040.00,12190.00,12040.00,12190.00,113,1366700
1623-T,鉄鋼非鉄,東証,21900.00,22080.00,21860.00,21980.00,86,1891500
1624-T,機械,東証,16700.00,16730.00,16630.00,16730.00,14,234060
1625-T,電機精密,東証,10650.00,10650.00,10590.00,10590.00,14,148860
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11630.00,11630.00,11560.00,11620.00,300,3481690
1628-T,運輸物流,東証,10180.00,10180.00,10180.00,10180.00,5,50900
1629-T,商社卸売,東証,19160.00,19210.00,19060.00,19170.00,49,938690
1630-T,小売,東証,9000.00,9090.00,9000.00,9090.00,25,225730
1631-T,銀行・17,東証,8280.00,8330.00,8240.00,8260.00,3832,31672670
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,15900.00,15930.00,15820.00,15930.00,9,143080
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,11800.00,11860.00,11800.00,11860.00,27,319380
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11560.00,11560.00,11560.00,11560.00,1,11560
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,8190.00,8190.00,8190.00,8190.00,1,8190
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,470.00,470.00,466.00,469.00,56000,26228000
1662-T,石油資源,東証1部,4550.00,4585.00,4525.00,4560.00,163000,741450500
1670-T,MXS三菱,東証,103.00,105.00,103.00,105.00,125000,13112600
1671-O,WTI原油,大証,6200.00,6250.00,6160.00,6230.00,20478,127084650
1672-T,金ETF,東証,10160.00,10170.00,10150.00,10170.00,174,1766630
1673-T,銀ETF,東証,1548.00,1553.00,1544.00,1553.00,4630,7169300
1674-T,プラチナETF,東証,14140.00,14140.00,14070.00,14130.00,527,7442630
1675-T,パラジETF,東証,4090.00,4250.00,4090.00,4220.00,290,1220300
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48350.00,48650.00,48350.00,48600.00,150,7275000
1678-T,インドNIF,東証,100.00,100.00,99.00,100.00,490300,48730000
1679-T,NYダウ,東証,9340.00,9370.00,9310.00,9370.00,2750,25702000
1680-T,上場MSコク,東証,1030.00,1030.00,1010.00,1025.00,24480,25112270
1681-T,上場MSエマ,東証,1122.00,1131.00,1114.00,1120.00,28100,31474520
1682-O,プラチナ先,大証,269.00,269.00,267.00,269.00,5000,1342800
1683-O,金先物,大証,3250.00,3250.00,3240.00,3240.00,1290,4184700
1701-T,昭和KDE,東証2部,129.00,129.00,128.00,129.00,2153000,276282000
1711-T,省電舎,東証マザーズ,135000.00,135000.00,135000.00,135000.00,5,675000
1712-T,ダイセキソリュ,東証1部,111800.00,112700.00,111800.00,111800.00,14,1570400
1716-J,第一カッター,JQ,580.00,600.00,580.00,587.00,1000,590000
1717-J,明豊ファシリ,JQ,99.00,100.00,99.00,99.00,2200,218000
1718-J,美樹工業,JQ,188.00,188.00,180.00,180.00,13000,2354000
1719-T,ハザマ,東証1部,80.00,81.00,80.00,81.00,67500,5418000
1720-T,東急建設,東証1部,246.00,247.00,243.00,246.00,113150,27756340
1721-T,コムシスHD,東証1部,889.00,889.00,864.00,875.00,1114900,972758300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,300.00,300.00,297.00,297.00,66100,19750600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,584.00,600.00,584.00,600.00,14400,8576200
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,147.00,147.00,147.00,147.00,5000,735000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,22200.00,22300.00,21530.00,21610.00,48,1052720
1742-T,セコムテクノ,東証2部,2670.00,2670.00,2650.00,2650.00,1500,3995000
1743-O,コーアツ工業,大証2部,159.00,160.00,159.00,160.00,3000,479000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,660.00,670.00,660.00,660.00,800,529500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,2.00,3.00,2.00,2.00,540200,1137380
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1188.00,1188.00,1145.00,1150.00,27600,31981100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,120.00,120.00,120.00,120.00,1000,120000
1766-T,東建コーポ,東証1部,2249.00,2249.00,2209.00,2222.00,69830,155571230
1767-T,沖ウィンテック,東証2部,604.00,613.00,604.00,609.00,30000,18298000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,410.00,412.00,410.00,412.00,5000,2056000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,161.00,162.00,159.00,159.00,54000,8659000
1776-T,三住道路,東証2部,94.00,94.00,93.00,94.00,11000,1033000
1780-T,ヤマウラ,東証1部,198.00,198.00,194.00,195.00,8000,1560000
1782-J,常磐開発,JQ,107.00,107.00,107.00,107.00,2000,214000
1783-J,ACHL,JQ,25.00,25.00,23.00,25.00,137100,3298800
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,108.00,108.00,105.00,106.00,15000,1584000
1789-J,山加電業,JQ,234.00,249.00,230.00,233.00,78000,18659700
1793-J,大本組,JQ,322.00,322.00,322.00,322.00,2000,644000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,731.00,740.00,731.00,731.00,11000,8075200
1801-T,大成建,東証1部,185.00,188.00,185.00,188.00,6226000,1162566000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,365.00,370.00,362.00,366.00,4742000,1735448000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,362.00,362.00,356.00,357.00,2777000,995475000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,25.00,26.00,1887000,48646000
1807-J,佐藤渡辺,JQ,82.00,82.00,82.00,82.00,58000,4756000
1808-T,長谷工,東証1部,86.00,87.00,86.00,87.00,7411000,640753500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,353.00,360.00,350.00,355.00,10000,3544000
1811-O,銭高組,大証1部,149.00,149.00,147.00,148.00,18000,2663000
1812-T,鹿島,東証1部,210.00,211.00,207.00,210.00,7197000,1506048000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,56.00,57.00,55.00,56.00,300200,16837900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,32.00,33.00,32.00,32.00,118000,3781000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,72.00,72.00,71.00,72.00,438000,31443000
1816-T,安藤建,東証1部,120.00,123.00,120.00,123.00,78000,9474000
1819-T,太平工,東証1部,413.00,415.00,409.00,412.00,298000,122698000
1820-T,西松建,東証1部,113.00,117.00,112.00,116.00,4205000,480794000
1821-T,三住建設,東証1部,76.00,77.00,75.00,76.00,169600,12889900
1822-T,大豊建,東証1部,74.00,75.00,72.00,72.00,331000,24164000
1824-T,前田建,東証1部,280.00,284.00,276.00,281.00,318000,89080000
1826-T,佐田建,東証1部,35.00,35.00,34.00,35.00,224000,7839000
1827-T,ナカノフドー,東証1部,184.00,185.00,182.00,185.00,16000,2939500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,701.00,701.00,692.00,692.00,1800,1256400
1832-S,北海工,札証,422.00,422.00,422.00,422.00,1000,422000
1833-T,奥村組,東証1部,330.00,333.00,327.00,332.00,375000,124159000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,284.00,284.00,275.00,277.00,25000,6967000
1835-T,東鉄工,東証1部,503.00,507.00,502.00,505.00,28000,14101000
1840-T,土屋HD,東証2部,87.00,88.00,87.00,87.00,22400,1954000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,494.00,500.00,494.00,500.00,1800,895200
1844-T,大盛工業,東証2部,13.00,13.00,12.00,12.00,84200,1092100
1846-T,鈴縫工,東証2部,99.00,99.00,99.00,99.00,5000,495000
1847-T,イチケン,東証1部,121.00,123.00,121.00,121.00,22000,2678000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,26.00,25.00,26.00,27000,700000
1852-T,浅沼組,東証1部,64.00,65.00,63.00,63.00,53000,3392000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,51.00,48.00,51.00,11000,540000
1860-T,戸田建,東証1部,326.00,329.00,324.00,327.00,365000,119047000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,58.00,59.00,57.00,59.00,730000,42302000
1865-T,青木あす,東証1部,454.00,455.00,452.00,453.00,9000,4081500
1866-T,北野建,東証1部,206.00,209.00,205.00,205.00,79000,16306000
1867-T,植木組,東証1部,126.00,126.00,122.00,124.00,36000,4471000
1868-T,三井ホーム,東証1部,489.00,490.00,481.00,489.00,41000,20008000
1870-T,矢作建,東証1部,532.00,533.00,525.00,526.00,16000,8446000
1871-T,PS三菱,東証1部,314.00,316.00,313.00,314.00,36500,11477100
1873-J,東ハウス,JQ,120.00,120.00,120.00,120.00,7000,840000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4540.00,4555.00,4485.00,4530.00,389000,1754275500
1879-T,新日建,東証1部,155.00,156.00,151.00,152.00,188200,28826700
1881-T,NIPPO,東証1部,707.00,723.00,706.00,721.00,301000,215123000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,175.00,183.00,172.00,177.00,723000,128800000
1883-T,前田道,東証1部,743.00,747.00,735.00,742.00,558000,412934000
1884-T,日道路,東証1部,203.00,206.00,202.00,205.00,529000,108404000
1885-T,東亜建,東証1部,100.00,101.00,99.00,100.00,145000,14496000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,46.00,45.00,45.00,520000,23582000
1890-T,東洋建,東証1部,46.00,47.00,45.00,47.00,1019000,46950000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,113.00,115.00,112.00,113.00,964500,109418000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,211.00,215.00,211.00,213.00,520000,110886000
1897-O,金下建,大証2部,305.00,305.00,305.00,305.00,5000,1525000
1898-T,世紀東,東証1部,57.00,58.00,56.00,58.00,348000,19928000
1899-T,福田組,東証1部,163.00,163.00,162.00,162.00,13000,2112000
1904-J,大成温,JQ,340.00,341.00,340.00,341.00,3000,1021000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,,,,,0,0
1907-T,東北ミサワ,東証1部,181.00,188.00,181.00,184.00,18500,3385500
1911-T,住友林,東証1部,722.00,730.00,722.00,729.00,7300,5285400
1911-O,住友林,大証1部,724.00,735.00,719.00,730.00,489400,355534900
1914-T,日基礎,東証1部,195.00,196.00,193.00,194.00,13500,2620000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,58.00,56.00,56.00,88000,5012000
1919-T,エスバイエル,東証1部,46.00,46.00,45.00,45.00,381000,17275000
1921-T,巴コーポ,東証1部,230.00,232.00,227.00,227.00,21700,4973500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,632.00,639.00,630.00,635.00,210000,132959000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1016.00,1017.00,1005.00,1013.00,1651000,1671617000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,233.00,233.00,227.00,229.00,322700,73962900
1928-T,積水ハウス,東証1部,930.00,930.00,908.00,915.00,2832000,2591635000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,44.00,45.00,44.00,44.00,104000,4577000
1930-T,北電事,東証1部,249.00,250.00,246.00,247.00,12000,2979000
1931-O,日本電通,大証2部,250.00,250.00,250.00,250.00,2000,500000
1932-T,コミューチュア,東証1部,501.00,505.00,501.00,503.00,8000,4016000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,320.00,320.00,318.00,318.00,2000,638000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,426.00,432.00,425.00,426.00,19000,8109000
1935-T,TTK,東証2部,303.00,319.00,302.00,302.00,49000,15303000
1937-T,西電工,東証1部,354.00,362.00,354.00,361.00,20000,7180000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,347.00,345.00,345.00,5000,1732000
1939-T,四電工,東証1部,445.00,448.00,440.00,446.00,23000,10228000
1940-T,ツウケン,東証2部,233.00,235.00,233.00,233.00,6000,1403000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1167.00,1167.00,1142.00,1151.00,18300,21067600
1942-T,関電工,東証1部,572.00,572.00,559.00,562.00,260000,146333000
1943-T,大明,東証1部,658.00,664.00,655.00,657.00,40700,26744400
1944-T,きんでん,東証1部,799.00,799.00,798.00,798.00,3000,2395000
1944-O,きんでん,大証1部,795.00,801.00,794.00,801.00,330000,263349000
1945-T,東京エネシス,東証1部,588.00,588.00,582.00,583.00,19000,11093000
1946-T,トーエネク,東証1部,472.00,475.00,471.00,471.00,24000,11335000
1948-T,弘電社,東証2部,175.00,175.00,170.00,170.00,10000,1723000
1949-T,住電設,東証1部,440.00,440.00,433.00,434.00,34100,14877100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,720.00,720.00,709.00,713.00,44000,31371000
1951-T,協エクシオ,東証1部,763.00,763.00,753.00,756.00,191700,145203100
1952-T,日空調,東証1部,580.00,585.00,579.00,583.00,7100,4132300
1954-T,日工営,東証1部,263.00,269.00,263.00,268.00,85000,22648000
1955-T,東電通,東証1部,153.00,154.00,153.00,154.00,36000,5530000
1956-T,日電設,東証1部,287.00,287.00,279.00,279.00,54000,15234000
1959-T,九電工,東証1部,530.00,530.00,521.00,524.00,108000,56638000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,308.00,308.00,308.00,308.00,5000,1540000
1961-T,三機工,東証1部,621.00,622.00,606.00,615.00,208000,127524000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1699.00,1702.00,1683.00,1699.00,1852000,3139749000
1964-T,中外炉,東証1部,267.00,268.00,263.00,267.00,269000,71545000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,419.00,424.00,418.00,420.00,5900,2483000
1966-O,高田工,大証2部,367.00,375.00,367.00,375.00,2000,746000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,321.00,321.00,315.00,321.00,5000,1598000
1968-T,太平電,東証1部,798.00,800.00,793.00,795.00,59000,47022000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,712.00,737.00,712.00,730.00,558100,404998900
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,605.00,619.00,605.00,610.00,404000,246899000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,92.00,94.00,91.00,94.00,92000,8449000
1972-T,三晃金,東証1部,217.00,218.00,215.00,216.00,148000,32073000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1070.00,1070.00,1043.00,1063.00,88100,93604600
1975-T,朝日工,東証1部,375.00,377.00,375.00,377.00,2000,752000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,202.00,202.00,200.00,200.00,20000,4016000
1978-T,アタカ大機,東証1部,217.00,218.00,214.00,216.00,17000,3675000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1530.00,1537.00,1510.00,1519.00,121900,185448800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,475.00,484.00,475.00,483.00,6000,2881000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,783.00,791.00,778.00,786.00,36000,28208100
1983-T,東芝プラ,東証1部,1040.00,1043.00,1007.00,1041.00,664000,684083000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,60.00,61.00,59.00,61.00,28400,1692900
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,161.00,161.00,161.00,161.00,2000,322000
1992-J,神通機,JQ,122.00,127.00,122.00,127.00,4000,493000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,69.00,69.00,69.00,69.00,14000,966000
1997-J,暁飯島,JQ,66.00,71.00,65.00,71.00,12000,818000
1999-F,サイタHD,福証,61.00,61.00,60.00,60.00,2000,121000
2001-T,日本粉,東証1部,461.00,463.00,459.00,462.00,181000,83533000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1216.00,1220.00,1208.00,1218.00,604500,734857500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,347.00,347.00,345.00,346.00,5000,1731000
2004-T,昭和産,東証1部,286.00,287.00,284.00,286.00,63000,17985000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,1000,77000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,212.00,214.00,212.00,214.00,5000,1063000
2009-T,鳥越粉,東証1部,733.00,740.00,733.00,733.00,12600,9268700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,117.00,117.00,115.00,116.00,134000,15613000
2053-T,中部飼,東証1部,832.00,834.00,824.00,834.00,16000,13294000
2055-O,日和産,大証2部,233.00,233.00,233.00,233.00,3000,699000
2056-T,日配飼,東証1部,112.00,113.00,110.00,113.00,576000,64228000
2058-F,ヒガシマル,福証,640.00,640.00,620.00,620.00,300,190000
2059-T,ユニチャペット,東証1部,2910.00,2914.00,2895.00,2905.00,48200,139888600
2107-T,東洋糖,東証1部,119.00,120.00,119.00,119.00,85000,10125000
2108-T,甜菜糖,東証1部,239.00,239.00,237.00,239.00,71000,16912000
2109-T,三井製糖,東証1部,318.00,322.00,315.00,316.00,372000,118015000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,172.00,173.00,170.00,172.00,32000,5496000
2113-J,新光糖,JQ,408.00,408.00,408.00,408.00,1000,408000
2114-T,フジ日糖,東証2部,298.00,298.00,298.00,298.00,3000,894000
2116-T,日新糖,東証2部,217.00,218.00,216.00,216.00,17000,3689000
2120-T,ネクスト,東証マザーズ,76500.00,76500.00,74600.00,75200.00,478,36169800
2121-T,ミクシィ,東証マザーズ,568000.00,574000.00,563000.00,566000.00,1942,1102678000
2122-T,Iスペース,東証マザーズ,44500.00,44500.00,43200.00,44000.00,24,1049800
2123-T,応用医研,東証マザーズ,794.00,794.00,788.00,790.00,2800,2211100
2124-J,JACR,JQ,1110.00,1120.00,1110.00,1120.00,110,122200
2127-T,M&A,東証1部,312000.00,313000.00,306500.00,309000.00,295,91265500
2128-T,ノバレーゼ,東証マザーズ,59400.00,60100.00,59200.00,60000.00,41,2449000
2131-T,アコーディア,東証1部,91700.00,91900.00,91100.00,91500.00,1568,143609200
2132-H,アイレップ,HCグロース,87100.00,87900.00,83800.00,85500.00,82,7012400
2133-T,GABA,東証マザーズ,36000.00,36000.00,35800.00,35800.00,20,718650
2134-H,サンキャピタル,HCスタンダード,33500.00,33500.00,32500.00,32800.00,15,492700
2135-J,VSN,JQ,615.00,624.00,615.00,624.00,300,185400
2136-J,ヒップ,JQ,19800.00,20550.00,19800.00,20550.00,8,161820
2137-S,Hヴェラス,札証アンビシャス,36500.00,36500.00,36500.00,36500.00,20,730000
2138-H,クルーズ,HCグロース,101700.00,103300.00,96500.00,102000.00,150,15041200
2140-S,テラネッツ,札証アンビシャス,8550.00,8600.00,8550.00,8600.00,10,85750
2144-H,やまねM,HCグロース,29500.00,29500.00,29300.00,29500.00,58,1709600
2145-J,データリンクス,JQ,62500.00,62500.00,62500.00,62500.00,1,62500
2146-J,UTHD,JQ,41200.00,41500.00,40000.00,40100.00,257,10443550
2147-J,フジスタッフH,JQ,11910.00,12160.00,11860.00,11980.00,329,3931730
2148-T,ITM,東証マザーズ,30950.00,31450.00,30800.00,31400.00,60,1870450
2150-T,ケアネット,東証マザーズ,55000.00,55500.00,54500.00,55500.00,11,607000
2151-T,タケエイ,東証マザーズ,1350.00,1350.00,1350.00,1350.00,1100,1485000
2152-H,幼児活動,HCグロース,1300.00,1306.00,1300.00,1306.00,2100,2737200
2153-T,イージェイHD,東証2部,9530.00,9530.00,9530.00,9530.00,10,95300
2154-J,トラスト･テック,JQ,135000.00,135000.00,133600.00,135000.00,4,538600
2155-T,カービュー,東証マザーズ,291100.00,291100.00,281000.00,284900.00,97,27728000
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,210000.00,213600.00,208200.00,213600.00,128,26928700
2158-T,UBIC,東証マザーズ,1795.00,1815.00,1785.00,1788.00,180,322950
2159-T,フルスピード,東証マザーズ,38650.00,41000.00,38600.00,40850.00,4207,168053700
2160-T,ジーエヌアイ,東証マザーズ,24.00,26.00,24.00,25.00,1953000,49793000
2162-J,nms,JQ,66300.00,67200.00,62300.00,62700.00,184,11861800
2163-J,アルトナー,JQ,,,,,0,0
2164-H,地域新聞,HCグロース,43000.00,43000.00,41600.00,41850.00,11,463950
2165-J,メガロス,JQ,1040.00,1047.00,1040.00,1047.00,800,833900
