コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1613-T,電機,東証,1125.00,1125.00,1122.00,1122.00,120,134690
1615-T,銀行,東証,157.00,157.00,153.00,154.00,2552900,396205400
1617-T,食品,東証,18000.00,18010.00,17900.00,17950.00,9,161660
1618-T,エネ資源,東証,12570.00,12570.00,12270.00,12270.00,110,1355350
1619-T,建設資材,東証,12980.00,13020.00,12930.00,12940.00,94,1218770
1620-T,素材化学,東証,11270.00,11270.00,11230.00,11230.00,5,56230
1621-T,医薬品,東証,13120.00,13120.00,12960.00,12960.00,479,6257210
1622-T,自動車,東証,15680.00,15680.00,15410.00,15410.00,389,6044100
1623-T,鉄鋼非鉄,東証,16990.00,16990.00,16780.00,16780.00,66,1115460
1624-T,機械,東証,19570.00,19570.00,19330.00,19330.00,181,3521340
1625-T,電機精密,東証,8820.00,8820.00,8710.00,8710.00,90,787200
1626-T,情通サ他,東証,9500.00,9500.00,9400.00,9400.00,42,396250
1627-T,電力ガス,東証,5190.00,5280.00,5170.00,5170.00,81,421740
1628-T,運輸物流,東証,10870.00,10870.00,10800.00,10830.00,37,400660
1629-T,商社卸売,東証,20450.00,20450.00,20310.00,20310.00,5,101970
1630-T,小売,東証,10910.00,10920.00,10800.00,10800.00,353,3848620
1631-T,銀行・17,東証,9320.00,9320.00,9090.00,9090.00,878,8099120
1632-T,金融,東証,8460.00,8460.00,8210.00,8240.00,841,6941160
1633-T,不動産,東証,24740.00,24770.00,24310.00,24410.00,823,20208520
1634-T,ダイワ食品,東証,17920.00,17920.00,17920.00,17920.00,1,17920
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,13000.00,13000.00,13000.00,13000.00,41,533000
1637-T,ダイワ素材,東証,11750.00,11750.00,11750.00,11750.00,2,23500
1638-T,ダイワ医薬,東証,12850.00,12860.00,12690.00,12690.00,13,166830
1639-T,ダイワ自動,東証,15400.00,15400.00,15260.00,15260.00,3,45960
1640-T,ダイワ鉄鋼,東証,17780.00,17780.00,17780.00,17780.00,1,17780
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8790.00,8790.00,8700.00,8700.00,3,26190
1643-T,ダイワ情報,東証,9530.00,9530.00,9370.00,9370.00,14,133180
1644-T,ダイワ電力,東証,5220.00,5220.00,5220.00,5220.00,5,26100
1645-T,ダイワ運輸,東証,10910.00,10920.00,10850.00,10850.00,9,98140
1646-T,ダイワ商社,東証,22200.00,22200.00,22200.00,22200.00,1,22200
1647-T,ダイワ小売,東証,10920.00,10920.00,10840.00,10840.00,2,21760
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,8260.00,8260.00,8160.00,8160.00,2,16420
1650-T,ダイワ不動,東証,25430.00,25430.00,25290.00,25320.00,44,1114760
1661-T,ガス開,東証1部,504.00,511.00,503.00,508.00,81000,41028000
1662-T,石油資源,東証1部,3590.00,3590.00,3485.00,3490.00,251100,883919500
1670-T,MXS三菱,東証,110.00,111.00,110.00,110.00,3400,374400
1671-O,WTI原油,大証,5320.00,5350.00,5300.00,5310.00,4715,25054510
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2566.00,2566.00,2566.00,2566.00,30,76980
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6600.00,6600.00,6600.00,6600.00,6,39600
1676-T,キンゾクETF,東証,11580.00,11580.00,11580.00,11580.00,50,579000
1677-T,上場外債,東証,47750.00,47750.00,47500.00,47500.00,510,24306000
1678-T,インドNIF,東証,94.00,94.00,93.00,94.00,40400,3776700
1679-T,NYダウ,東証,12560.00,12570.00,12390.00,12450.00,6150,76967000
1680-T,上場MSコク,東証,1321.00,1322.00,1307.00,1308.00,27110,35593010
1681-T,上場MSエマ,東証,1198.00,1198.00,1187.00,1190.00,35350,42104560
1682-O,プラチナ先,大証,274.00,275.00,273.00,273.00,2800,766300
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,1293.00,1293.00,1293.00,1293.00,10,12930
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,721.00,721.00,721.00,721.00,800,576800
1688-T,穀物ETF,東証,605.00,605.00,600.00,600.00,300,180500
1689-T,ガスETF,東証,10.00,11.00,10.00,11.00,44500,475500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,152.00,152.00,152.00,700,106400
1696-T,コーンETF,東証,208.00,208.00,201.00,201.00,1200,248900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1104.00,1104.00,1093.00,1101.00,9530,10457870
1699-T,野村原油,東証,885.00,886.00,882.00,883.00,2840,2508120
1711-T,省電舎,東証マザーズ,125200.00,127000.00,125000.00,125000.00,9,1128100
1712-T,ダイセキソリュ,東証1部,125800.00,129500.00,125800.00,129400.00,65,8317300
1716-J,第一カッター,JQスタンダード,720.00,720.00,720.00,720.00,500,360000
1717-J,明豊ファシリ,JQスタンダード,150.00,153.00,150.00,150.00,47800,7201500
1718-J,美樹工業,JQスタンダード,233.00,234.00,233.00,234.00,13000,3030000
1719-T,ハザマ,東証1部,234.00,253.00,234.00,248.00,5888500,1447335000
1720-T,東急建設,東証1部,223.00,232.00,221.00,228.00,1142750,260432240
1721-T,コムシスHD,東証1部,1192.00,1212.00,1187.00,1196.00,562100,674436200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1226.00,1279.00,1207.00,1268.00,557200,701443900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,665.00,665.00,665.00,665.00,100,66500
1724-J,シンクレイヤ,JQスタンダード,740.00,897.00,740.00,897.00,130300,107722400
1726-T,BRHD,東証2部,238.00,238.00,235.00,236.00,8000,1890000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,317.00,341.00,317.00,332.00,18000,5929000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,635.00,635.00,635.00,635.00,3200,2032000
1737-T,三井エンジ,東証2部,615.00,615.00,615.00,615.00,1000,615000
1739-J,SEED,JQグロース,36150.00,37000.00,36150.00,37000.00,23,841050
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,82.00,82.00,81.00,81.00,111700,9059500
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1355.00,1368.00,1352.00,1352.00,24200,32864000
1762-O,高松G,大証1部,1352.00,1352.00,1352.00,1352.00,100,135200
1764-T,工藤建設,東証2部,150.00,150.00,147.00,147.00,6000,894000
1766-T,東建コーポ,東証1部,5100.00,5100.00,5000.00,5020.00,19320,97517700
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,386.00,386.00,385.00,385.00,4000,1541000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,218.00,221.00,212.00,221.00,229000,49738000
1776-T,三住道路,東証2部,201.00,209.00,201.00,206.00,143000,29492000
1780-T,ヤマウラ,東証1部,284.00,290.00,284.00,284.00,3000,857500
1782-J,常磐開発,JQスタンダード,217.00,219.00,217.00,219.00,11000,2397000
1783-J,ACHL,JQスタンダード,42.00,44.00,42.00,43.00,201800,8603400
1787-J,ナカボーテック,JQスタンダード,785.00,785.00,785.00,785.00,10000,7850000
1788-J,三東工業,JQスタンダード,119.00,119.00,119.00,119.00,2000,238000
1789-J,山加電業,JQスタンダード,188.00,189.00,188.00,189.00,2400,452900
1793-J,大本組,JQスタンダード,363.00,363.00,363.00,363.00,2000,726000
1795-J,マサル,JQスタンダード,270.00,270.00,263.00,270.00,4000,1073000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,854.00,860.00,854.00,860.00,900,771600
1801-T,大成建,東証1部,264.00,271.00,261.00,267.00,12477000,3335090000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,461.00,471.00,459.00,465.00,6473000,3015994000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,296.00,304.00,295.00,301.00,5197000,1559959000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,110.00,114.00,110.00,114.00,2115000,238339500
1807-J,佐藤渡辺,JQスタンダード,330.00,367.00,330.00,341.00,591000,205958000
1808-T,長谷工,東証1部,82.00,84.00,80.00,80.00,71233000,5836637500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,347.00,352.00,346.00,352.00,14000,4882000
1811-O,銭高組,大証1部,127.00,129.00,127.00,128.00,12000,1538000
1812-T,鹿島,東証1部,270.00,276.00,268.00,272.00,11768000,3205834000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,175.00,193.00,174.00,189.00,35275800,6609359800
1814-T,大末建,東証1部,62.00,67.00,62.00,64.00,1712000,110414000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,123.00,114.00,121.00,3937000,470299000
1816-T,安藤建,東証1部,123.00,133.00,123.00,130.00,521000,67367000
1819-T,太平工,東証1部,338.00,343.00,338.00,338.00,201000,68336000
1820-T,西松建,東証1部,161.00,167.00,161.00,164.00,3118000,511489000
1821-T,三住建設,東証1部,73.00,77.00,72.00,75.00,84627300,6411223100
1822-T,大豊建,東証1部,113.00,119.00,112.00,117.00,1177000,136567000
1824-T,前田建,東証1部,380.00,395.00,380.00,393.00,2488000,968405000
1826-T,佐田建,東証1部,81.00,85.00,81.00,83.00,800000,66741000
1827-T,ナカノフドー,東証1部,272.00,277.00,268.00,268.00,108500,29546000
1828-T,田辺工,東証2部,694.00,700.00,694.00,700.00,500,349400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,378.00,384.00,377.00,380.00,312000,118795000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,198.00,204.00,198.00,202.00,36000,7244500
1835-T,東鉄工,東証1部,1333.00,1356.00,1320.00,1321.00,107900,144075000
1840-T,土屋HD,東証2部,408.00,410.00,401.00,406.00,42200,17181000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,628.00,630.00,628.00,630.00,2000,1258800
1844-T,大盛工業,東証2部,27.00,28.00,26.00,27.00,571900,15423800
1846-T,鈴縫工,東証2部,139.00,139.00,135.00,138.00,8000,1093000
1847-T,イチケン,東証1部,178.00,179.00,176.00,179.00,62000,11012000
1848-O,富士P･S,大証2部,208.00,208.00,208.00,208.00,1000,208000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,47.00,48.00,46.00,47.00,316000,14828000
1852-T,浅沼組,東証1部,72.00,75.00,72.00,72.00,397000,29101000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,65.00,67.00,65.00,67.00,29000,1911000
1860-T,戸田建,東証1部,208.00,213.00,206.00,210.00,1033000,216947000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,103.00,106.00,102.00,104.00,3060000,319666000
1865-T,青木あす,東証1部,517.00,517.00,510.00,515.00,22000,11290000
1866-T,北野建,東証1部,224.00,224.00,219.00,220.00,52000,11495000
1867-T,植木組,東証1部,192.00,195.00,192.00,192.00,34000,6562000
1868-T,三井ホーム,東証1部,480.00,483.00,477.00,477.00,65000,31174000
1870-T,矢作建,東証1部,397.00,398.00,393.00,393.00,14400,5684300
1871-T,PS三菱,東証1部,507.00,534.00,504.00,524.00,943700,493558900
1873-J,東ハウス,JQスタンダード,495.00,510.00,490.00,500.00,785000,391047000
1875-O,青木マ,大証2部,240.00,244.00,240.00,244.00,3000,724000
1878-T,大東建,東証1部,8300.00,8340.00,8250.00,8250.00,255400,2115704000
1879-T,新日建,東証1部,237.00,241.00,237.00,239.00,39000,9343900
1881-T,NIPPO,東証1部,1197.00,1222.00,1188.00,1196.00,657000,791498000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,325.00,340.00,325.00,335.00,796000,265045000
1883-T,前田道,東証1部,1305.00,1332.00,1299.00,1302.00,813000,1066757000
1884-T,日道路,東証1部,405.00,413.00,402.00,410.00,923000,377016000
1885-T,東亜建,東証1部,131.00,136.00,130.00,134.00,525000,70537000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,109.00,113.00,108.00,111.00,3889000,432694000
1890-T,東洋建,東証1部,290.00,301.00,289.00,296.00,556000,164363200
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,226.00,237.00,225.00,233.00,6133500,1424383500
1896-T,大林道,東証1部,370.00,390.00,369.00,382.00,937000,357735000
1897-O,金下建,大証2部,330.00,337.00,330.00,336.00,20000,6709000
1898-T,世紀東,東証1部,92.00,97.00,92.00,95.00,12857000,1224673000
1899-T,福田組,東証1部,365.00,376.00,363.00,368.00,28000,10304000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,351.00,351.00,351.00,351.00,3000,1053000
1906-J,細田工,JQスタンダード,245.00,257.00,245.00,250.00,242100,60170800
1909-T,日本ドライ,東証2部,4605.00,4850.00,4595.00,4700.00,11900,56374500
1911-T,住友林,東証1部,891.00,896.00,886.00,886.00,7200,6388800
1911-O,住友林,大証1部,891.00,896.00,880.00,881.00,138800,123266500
1914-T,日基礎,東証1部,319.00,322.00,319.00,319.00,30800,9866600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,184.00,188.00,181.00,182.00,575000,106535000
1919-T,エスバイエル,東証1部,156.00,159.00,156.00,156.00,982000,154370000
1921-T,巴コーポ,東証1部,319.00,328.00,319.00,326.00,80800,26122000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,570.00,577.00,563.00,569.00,195000,111280000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1629.00,1661.00,1622.00,1640.00,2598000,4265900000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,426.00,452.00,426.00,446.00,623500,276364800
1928-T,積水ハウス,東証1部,1037.00,1073.00,1037.00,1055.00,4503000,4765452000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,369.00,383.00,363.00,380.00,786800,296890800
1930-T,北電事,東証1部,317.00,317.00,310.00,310.00,101000,31581000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,273.00,293.00,273.00,280.00,52000,14960000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,293.00,295.00,290.00,290.00,30000,8779000
1935-T,TTK,東証2部,423.00,424.00,423.00,423.00,21000,8885000
1937-T,西電工,東証1部,398.00,400.00,398.00,400.00,8000,3195000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,438.00,438.00,438.00,438.00,1000,438000
1939-T,四電工,東証1部,324.00,325.00,320.00,324.00,27000,8725000
1941-T,中電工,東証1部,981.00,1008.00,981.00,996.00,55300,55170900
1942-T,関電工,東証1部,434.00,445.00,432.00,442.00,285000,125130000
1944-T,きんでん,東証1部,613.00,613.00,606.00,606.00,8000,4859000
1944-O,きんでん,大証1部,612.00,614.00,603.00,603.00,190000,115547000
1945-T,東京エネシス,東証1部,458.00,474.00,458.00,473.00,47000,21950000
1946-T,トーエネク,東証1部,474.00,474.00,468.00,468.00,39000,18434000
1948-T,弘電社,東証2部,176.00,176.00,176.00,176.00,16000,2816000
1949-T,住電設,東証1部,1151.00,1188.00,1151.00,1156.00,113600,132750200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,918.00,927.00,916.00,922.00,43000,39595000
1951-T,協エクシオ,東証1部,1002.00,1007.00,994.00,998.00,638800,638878300
1952-T,日空調,東証1部,491.00,491.00,476.00,477.00,45200,21823200
1954-T,日工営,東証1部,325.00,330.00,319.00,330.00,127000,41202000
1956-T,NDS,東証1部,278.00,278.00,277.00,277.00,10000,2775000
1959-T,九電工,東証1部,449.00,450.00,443.00,444.00,16000,7122000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,297.00,297.00,297.00,297.00,1000,297000
1961-T,三機工,東証1部,501.00,509.00,501.00,503.00,155000,78263000
1963-T,日揮,東証1部,2570.00,2584.00,2533.00,2536.00,2346000,6003295000
1964-T,中外炉,東証1部,246.00,247.00,243.00,247.00,187000,45917000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,424.00,425.00,423.00,425.00,1800,762900
1966-O,高田工,大証2部,240.00,244.00,240.00,243.00,4500,1086500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,307.00,302.00,305.00,16000,4878000
1968-T,太平電,東証1部,527.00,535.00,520.00,531.00,80000,42263000
1969-T,高砂熱,東証1部,693.00,696.00,686.00,692.00,88600,61281000
1971-T,ビルト工,東証2部,114.00,117.00,112.00,116.00,76000,8719000
1972-T,三晃金,東証1部,236.00,236.00,231.00,231.00,109000,25410000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1696.00,1745.00,1696.00,1718.00,175100,301444200
1975-T,朝日工,東証1部,305.00,307.00,304.00,305.00,37000,11280000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,388.00,388.00,366.00,371.00,915000,345289000
1978-T,アタカ大機,東証1部,330.00,334.00,330.00,334.00,17000,5646000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1995.00,2004.00,1962.00,1965.00,169900,336401700
1980-T,ダイダン,東証1部,509.00,509.00,509.00,509.00,1000,509000
1980-O,ダイダン,大証1部,513.00,514.00,510.00,511.00,8000,4100000
1981-J,協和日成,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1982-T,日比谷,東証1部,979.00,979.00,961.00,961.00,18100,17542500
1983-T,東芝プラ,東証1部,1191.00,1209.00,1178.00,1179.00,315000,375834000
1984-J,三信建,JQスタンダード,229.00,234.00,228.00,230.00,55000,12666000
1987-T,ソルコム,東証2部,212.00,212.00,211.00,211.00,3000,635000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,118.00,118.00,118.00,118.00,1000,118000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1997-J,暁飯島,JQスタンダード,117.00,121.00,117.00,120.00,27000,3230000
1999-F,サイタHD,福証,79.00,85.00,79.00,85.00,21000,1749000
2001-T,日本粉,東証1部,400.00,401.00,397.00,397.00,221000,88148000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1199.00,1201.00,1183.00,1184.00,758000,902461500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,317.00,319.00,310.00,310.00,20000,6252000
2004-T,昭和産,東証1部,301.00,317.00,296.00,301.00,251000,76362000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,86.00,82.00,84.00,23000,1949000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,262.00,262.00,262.00,262.00,1000,262000
2009-T,鳥越粉,東証1部,620.00,620.00,616.00,616.00,18800,11614500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5140.00,5140.00,5130.00,5130.00,13,66720
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4555.00,4555.00,4535.00,4535.00,11,49905
2024-T,iエネルギー,東証,5040.00,5200.00,5030.00,5030.00,20,101050
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6010.00,6150.00,6010.00,6030.00,123,745370
2027-T,iソフト,東証,,,,,0,0
