コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1673-T,銀ETF,東証,2075.00,2077.00,2075.00,2077.00,120,249030
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4295.00,4360.00,4295.00,4360.00,82,352320
1676-T,キンゾクETF,東証,9400.00,9400.00,9400.00,9400.00,1,9400
1677-T,上場外債,東証,39900.00,39900.00,39750.00,39850.00,170,6771000
1678-T,インドNIF,東証,70.00,70.00,69.00,69.00,34500,2391500
1679-T,NYダウ,東証,9660.00,9720.00,9650.00,9720.00,50,484100
1680-T,上場MSコク,東証,1007.00,1007.00,1000.00,1005.00,3020,3032780
1681-T,上場MSエマ,東証,912.00,912.00,906.00,907.00,7650,6955700
1682-O,プラチナ先,大証,201.00,201.00,200.00,200.00,58900,11781100
1683-O,金先物,大証,3855.00,3855.00,3840.00,3840.00,30,115450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,720.00,722.00,705.00,722.00,140,100670
1688-T,穀物ETF,東証,599.00,609.00,599.00,609.00,1100,668900
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,800400,8004000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1550.00,1550.00,1550.00,1550.00,10,15500
1695-T,小麦ETF,東証,167.00,167.00,165.00,165.00,69600,11546000
1696-T,コーンETF,東証,205.00,207.00,205.00,206.00,7300,1505400
1697-T,大豆ETF,東証,2044.00,2044.00,2007.00,2031.00,410,832290
1698-T,上場配当,東証,828.00,828.00,815.00,824.00,8540,6992310
1699-T,野村原油,東証,736.00,736.00,734.00,736.00,6070,4463410
1711-T,省電舎,東証マザーズ,128500.00,129000.00,128500.00,129000.00,6,773100
1712-T,ダイセキソリュ,東証1部,126500.00,127600.00,125000.00,127600.00,33,4157000
1716-J,第一カッター,JQスタンダード,634.00,636.00,625.00,625.00,1900,1192600
1717-J,明豊ファシリ,JQスタンダード,121.00,122.00,120.00,121.00,6500,786200
1718-J,美樹工業,JQスタンダード,224.00,224.00,224.00,224.00,1000,224000
1719-T,ハザマ,東証1部,179.00,180.00,177.00,180.00,364300,65017300
1720-T,東急建設,東証1部,148.00,148.00,145.00,146.00,42270,6194830
1721-T,コムシスHD,東証1部,958.00,967.00,947.00,961.00,728600,699392700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1113.00,1113.00,1085.00,1091.00,159800,175119300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,581.00,590.00,581.00,590.00,300,175200
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,156.00,156.00,156.00,156.00,1000,156000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,114.00,114.00,114.00,114.00,1000,114000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,27500.00,27500.00,27450.00,27450.00,7,192400
1743-O,コーアツ工業,大証2部,150.00,150.00,150.00,150.00,1000,150000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,190.00,206.00,181.00,206.00,1707500,333462100
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1333.00,1350.00,1271.00,1319.00,11100,14494300
1762-O,高松G,大証1部,1319.00,1319.00,1319.00,1319.00,100,131900
1764-T,工藤建設,東証2部,130.00,132.00,130.00,132.00,15000,1970000
1766-T,東建コーポ,東証1部,3300.00,3320.00,3250.00,3275.00,36630,120620650
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,164.00,164.00,164.00,164.00,1000,164000
1773-T,YTL,東証1部外国,41.00,41.00,41.00,41.00,1000,41000
1775-T,FFE&C,東証2部,198.00,201.00,194.00,194.00,30000,5920000
1776-T,三住道路,東証2部,116.00,117.00,116.00,117.00,14000,1631000
1780-T,ヤマウラ,東証1部,230.00,230.00,230.00,230.00,1000,230000
1782-J,常磐開発,JQスタンダード,155.00,170.00,155.00,170.00,5000,820000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,31100,962600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,183.00,183.00,180.00,180.00,1600,290400
1793-J,大本組,JQスタンダード,358.00,358.00,348.00,348.00,8000,2816000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1799-J,第一建設,JQスタンダード,727.00,751.00,727.00,751.00,300,222000
1801-T,大成建,東証1部,212.00,214.00,209.00,211.00,4632000,980722000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,345.00,349.00,344.00,345.00,2271000,786415000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,238.00,238.00,232.00,233.00,1858000,435373000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,77.00,77.00,375100,29160800
1807-J,佐藤渡辺,JQスタンダード,129.00,130.00,127.00,129.00,40000,5141000
1808-T,長谷工,東証1部,53.00,54.00,52.00,52.00,3785000,199938500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,,,,,0,0
1811-O,銭高組,大証1部,115.00,115.00,115.00,115.00,11000,1265000
1812-T,鹿島,東証1部,216.00,217.00,215.00,215.00,1983000,427719000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,106.00,107.00,104.00,104.00,861400,90412400
1814-T,大末建,東証1部,48.00,49.00,47.00,49.00,356000,17190000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,109.00,109.00,104.00,105.00,449000,47761000
1816-T,安藤建,東証1部,92.00,94.00,91.00,93.00,76000,7017000
1819-T,太平工,東証1部,363.00,363.00,348.00,348.00,16000,5687000
1820-T,西松建,東証1部,128.00,130.00,124.00,125.00,560000,70666000
1821-T,三住建設,東証1部,52.00,53.00,51.00,51.00,3606400,187122100
1822-T,大豊建,東証1部,88.00,88.00,86.00,88.00,148000,12940000
1824-T,前田建,東証1部,368.00,370.00,365.00,368.00,131000,48176000
1826-T,佐田建,東証1部,57.00,57.00,55.00,55.00,326000,18444000
1827-T,ナカノフドー,東証1部,138.00,140.00,138.00,138.00,6500,898000
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,377.00,377.00,374.00,374.00,7000,2633000
1833-T,奥村組,東証1部,258.00,260.00,257.00,257.00,87000,22481000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,175.00,175.00,174.00,174.00,5500,957500
1835-T,東鉄工,東証1部,990.00,999.00,980.00,990.00,65900,65343800
1840-T,土屋HD,東証2部,181.00,182.00,165.00,171.00,70400,12153800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,21.00,21.00,20.00,20.00,707500,14171200
1846-T,鈴縫工,東証2部,105.00,105.00,103.00,103.00,2000,208000
1847-T,イチケン,東証1部,157.00,158.00,154.00,155.00,40000,6239000
1848-O,富士P･S,大証2部,171.00,174.00,171.00,174.00,2000,345000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,265000,7154000
1852-T,浅沼組,東証1部,52.00,55.00,52.00,53.00,143000,7592000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,51.00,50.00,50.00,33000,1651000
1860-T,戸田建,東証1部,232.00,233.00,229.00,230.00,122000,28147000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,75.00,75.00,73.00,74.00,338000,25084000
1865-T,青木あす,東証1部,400.00,402.00,395.00,398.00,10500,4193000
1866-T,北野建,東証1部,165.00,168.00,165.00,166.00,24000,3986000
1867-T,植木組,東証1部,156.00,156.00,155.00,156.00,8000,1242000
1868-T,三井ホーム,東証1部,417.00,417.00,412.00,412.00,17000,7054000
1870-T,矢作建,東証1部,346.00,347.00,339.00,339.00,7000,2394000
1871-T,PS三菱,東証1部,334.00,336.00,327.00,331.00,72300,23966200
1873-J,東ハウス,JQスタンダード,350.00,353.00,345.00,346.00,44000,15321000
1875-O,青木マ,大証2部,210.00,212.00,210.00,212.00,4000,846000
1878-T,大東建,東証1部,7680.00,7790.00,7610.00,7750.00,430300,3321308000
1879-T,新日建,東証1部,185.00,186.00,182.00,183.00,13100,2404600
1881-T,NIPPO,東証1部,920.00,931.00,920.00,920.00,173000,159802000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,207.00,210.00,206.00,206.00,33000,6855000
1883-T,前田道,東証1部,1024.00,1050.00,1024.00,1044.00,170000,177443000
1884-T,日道路,東証1部,297.00,303.00,296.00,301.00,286000,85739000
1885-T,東亜建,東証1部,128.00,130.00,128.00,130.00,151000,19415000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,81.00,81.00,79.00,80.00,687000,55051000
1890-T,東洋建,東証1部,66.00,67.00,65.00,66.00,1172000,77199000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,192.00,192.00,188.00,188.00,908000,172222000
1896-T,大林道,東証1部,202.00,202.00,194.00,199.00,46000,9066000
1897-O,金下建,大証2部,322.00,322.00,321.00,321.00,4000,1286000
1898-T,世紀東,東証1部,51.00,51.00,49.00,50.00,1915000,96311000
1899-T,福田組,東証1部,272.00,274.00,268.00,270.00,15000,4077000
1904-J,大成温,JQスタンダード,300.00,300.00,300.00,300.00,2000,600000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,148.00,153.00,128.00,128.00,709000,99886300
1909-T,日本ドライ,東証2部,2700.00,2700.00,2700.00,2700.00,100,270000
1911-T,住友林,東証1部,672.00,673.00,665.00,665.00,7400,4938400
1911-O,住友林,大証1部,671.00,672.00,655.00,666.00,199100,132628700
1914-T,日基礎,東証1部,261.00,262.00,252.00,253.00,20400,5233400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,123.00,123.00,120.00,120.00,326000,39782000
1919-T,エスバイエル,東証1部,133.00,134.00,132.00,133.00,926000,123216000
1921-T,巴コーポ,東証1部,270.00,270.00,257.00,266.00,24000,6341100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,471.00,473.00,463.00,465.00,180000,83951000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1098.00,1114.00,1094.00,1101.00,1419000,1566572000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,320.00,323.00,316.00,317.00,133100,42368800
1928-T,積水ハウス,東証1部,726.00,733.00,723.00,728.00,2303000,1675417000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,75.00,78.00,75.00,78.00,1021000,78049000
1930-T,北電事,東証1部,227.00,231.00,227.00,231.00,8000,1823000
1931-O,日本電通,大証2部,271.00,271.00,271.00,271.00,1000,271000
1933-O,西シス建,大証2部,216.00,216.00,216.00,216.00,1000,216000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,284.00,288.00,281.00,283.00,16000,4556000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,344.00,344.00,337.00,337.00,3000,1021000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,352.00,352.00,352.00,352.00,4000,1408000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,739.00,744.00,734.00,739.00,9900,7323800
1942-T,関電工,東証1部,366.00,366.00,360.00,364.00,307000,111477000
1944-T,きんでん,東証1部,493.00,494.00,486.00,490.00,28000,13698000
1944-O,きんでん,大証1部,495.00,495.00,480.00,488.00,454000,221491000
1945-T,東京エネシス,東証1部,383.00,390.00,379.00,390.00,23000,8888000
1946-T,トーエネク,東証1部,404.00,410.00,403.00,410.00,13000,5269000
1948-T,弘電社,東証2部,158.00,158.00,150.00,154.00,14000,2161000
1949-T,住電設,東証1部,531.00,534.00,526.00,526.00,31500,16666800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,783.00,783.00,776.00,776.00,7000,5455000
1951-T,協エクシオ,東証1部,793.00,823.00,793.00,816.00,338900,275539000
1952-T,日空調,東証1部,458.00,469.00,457.00,463.00,5400,2496400
1954-T,日工営,東証1部,282.00,285.00,282.00,284.00,33000,9384000
1956-T,日電設,東証1部,247.00,250.00,247.00,247.00,28000,6983000
1959-T,九電工,東証1部,439.00,439.00,426.00,426.00,12000,5236000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,248.00,247.00,248.00,4000,989000
1961-T,三機工,東証1部,427.00,427.00,415.00,417.00,69000,28986000
1963-T,日揮,東証1部,2332.00,2347.00,2318.00,2329.00,597000,1391777000
1964-T,中外炉,東証1部,224.00,225.00,221.00,221.00,40000,8930000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,416.00,416.00,410.00,415.00,14200,5902100
1966-O,高田工,大証2部,313.00,315.00,312.00,312.00,4000,1254000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,299.00,299.00,291.00,291.00,2000,590000
1968-T,太平電,東証1部,527.00,527.00,507.00,525.00,27000,13900000
1969-T,高砂熱,東証1部,590.00,592.00,587.00,588.00,60800,35791400
1971-T,ビルト工,東証2部,76.00,77.00,72.00,73.00,60000,4410000
1972-T,三晃金,東証1部,216.00,216.00,210.00,212.00,124000,26376000
1972-O,三晃金,大証1部,216.00,216.00,216.00,216.00,1000,216000
1973-T,NECネSI,東証1部,1390.00,1408.00,1372.00,1389.00,123100,171067900
1975-T,朝日工,東証1部,292.00,292.00,291.00,291.00,7000,2043000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,207.00,213.00,205.00,205.00,17000,3515000
1978-T,アタカ大機,東証1部,369.00,369.00,339.00,343.00,485000,170781000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1674.00,1698.00,1657.00,1682.00,57500,96646300
1980-T,ダイダン,東証1部,457.00,457.00,457.00,457.00,19000,8683000
1980-O,ダイダン,大証1部,461.00,461.00,453.00,453.00,8000,3652000
1981-J,協和日成,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1982-T,日比谷,東証1部,875.00,875.00,845.00,847.00,5300,4549200
1983-T,東芝プラ,東証1部,934.00,958.00,934.00,949.00,203000,192663000
1984-J,三信建,JQスタンダード,149.00,155.00,149.00,155.00,9000,1352000
1987-T,ソルコム,東証2部,177.00,179.00,177.00,179.00,3000,533000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,71.00,72.00,71.00,72.00,25000,1780000
1997-J,暁飯島,JQスタンダード,111.00,114.00,111.00,114.00,30000,3396000
1999-F,サイタHD,福証,67.00,67.00,67.00,67.00,1000,67000
2001-T,日本粉,東証1部,344.00,346.00,340.00,340.00,151000,51666000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,923.00,923.00,915.00,917.00,517000,474988500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,296.00,299.00,295.00,299.00,8000,2370000
2004-T,昭和産,東証1部,253.00,254.00,252.00,252.00,29000,7338000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,598.00,598.00,592.00,593.00,5900,3507200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3380.00,3385.00,3380.00,3385.00,3,10150
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5690.00,5780.00,5680.00,5680.00,40,227870
2026-T,i穀物,東証,6120.00,6150.00,6100.00,6110.00,456,2793880
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,3900.00,3900.00,3900.00,3900.00,1,3900
2029-T,iVIX中,東証,4000.00,4000.00,3965.00,3965.00,4,15965
2030-T,iVIX短,東証,668.00,668.00,651.00,664.00,3821,2533109
2052-T,協同飼,東証1部,93.00,93.00,91.00,92.00,240000,22203000
2053-T,中部飼,東証1部,501.00,504.00,498.00,499.00,7500,3749400
2055-O,日和産,大証2部,160.00,160.00,158.00,158.00,4000,637000
2056-T,日配飼,東証1部,111.00,114.00,108.00,113.00,1089000,120541000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,88.00,88.00,86.00,86.00,10000,867000
2108-T,甜菜糖,東証1部,163.00,163.00,158.00,158.00,64000,10307000
2109-T,三井製糖,東証1部,248.00,249.00,243.00,245.00,175000,42942000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,200.00,200.00,196.00,196.00,10000,1978000
2114-T,フジ日糖,東証2部,289.00,289.00,288.00,288.00,3000,866000
2117-T,日新製糖,東証2部,1484.00,1488.00,1483.00,1484.00,4200,6235000
2120-T,ネクスト,東証1部,366.00,366.00,356.00,360.00,3900,1400400
2121-T,ミクシィ,東証マザーズ,112000.00,112500.00,108000.00,110400.00,906,100116500
2122-T,Iスペース,東証マザーズ,70800.00,73100.00,70300.00,70300.00,38,2700100
2124-J,JACR,JQスタンダード,9470.00,9550.00,9200.00,9360.00,1770,16589200
