コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1382-J,ホーブ,JQスタンダード,145000.00,145000.00,145000.00,145000.00,2,290000
1400-J,ルーデン,JQグロース,6810.00,6970.00,6800.00,6970.00,28,191910
1401-F,エムビーエス,福証Q-Board,1083.00,1083.00,1083.00,1083.00,100,108300
1405-T,サーラ住宅,東証2部,368.00,368.00,368.00,368.00,100,36800
1407-J,ウエストHD,JQスタンダード,1258.00,1330.00,1254.00,1326.00,645200,843556700
1408-J,サムシングHD,JQグロース,126700.00,132000.00,124200.00,126900.00,182,23050600
1412-T,チャイナボーチ,東証1部外国,8000.00,8050.00,7990.00,8010.00,609,4872450
1414-T,ショーボンド,東証1部,1861.00,1901.00,1861.00,1891.00,47000,88711400
1417-T,ミライトHD,東証1部,584.00,609.00,583.00,607.00,79000,47366300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,96.00,97.00,93.00,96.00,60800,5758200
1491-T,中外鉱,東証2部,25.00,26.00,25.00,25.00,456500,11465900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,102.00,98.00,100.00,538800,53977800
1515-T,日鉄鉱,東証1部,327.00,330.00,326.00,330.00,100000,32787000
1518-T,三井松,東証1部,167.00,171.00,166.00,171.00,3131000,530526000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4015.00,4015.00,4005.00,4015.00,24102,96651295
1541-T,純プラ信,東証,4670.00,4700.00,4670.00,4680.00,404,1888830
1542-T,純銀信託,東証,9330.00,9400.00,9330.00,9380.00,10015,93782250
1543-T,純パラ信,東証,20250.00,20600.00,20250.00,20250.00,323,6613470
1544-T,上場MSジ,東証,514.00,514.00,514.00,514.00,110,56540
1545-O,NASDAQ投,大証,1837.00,1842.00,1836.00,1840.00,1370,2519780
1546-O,NYダウ30,大証,9870.00,9930.00,9850.00,9930.00,781,7728520
1547-T,上場米国,東証,1114.00,1120.00,1090.00,1100.00,5190,5726420
1548-T,上場チャイナ,東証,940.00,946.00,937.00,938.00,3880,3649740
1549-T,上場インド,東証,863.00,863.00,860.00,862.00,1320,1136800
1550-T,MXS外株,東証,1064.00,1064.00,1057.00,1060.00,8220,8724610
1551-O,JASDAQ20,大証,1520.00,1535.00,1520.00,1530.00,1570,2397980
1552-O,VIX短期,大証,7170.00,7170.00,7070.00,7080.00,4557,32352460
1554-T,上場MS世,東証,1005.00,1005.00,980.00,980.00,1870,1848380
1555-T,上場Aリート,東証,1008.00,1008.00,987.00,1000.00,22090,21955340
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10360.00,10380.00,10330.00,10380.00,650,6733210
1559-T,タイSET50,東証,1860.00,1863.00,1848.00,1851.00,1723,3197257
1560-T,ブルサKLCI,東証,4145.00,4145.00,4115.00,4135.00,222,915805
1605-T,国際帝石,東証1部,553000.00,571000.00,550000.00,571000.00,25756,14460892000
1606-T,海洋掘削,東証1部,2617.00,2691.00,2600.00,2689.00,34500,91628200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1208.00,1208.00,1206.00,1206.00,280,338000
1615-T,銀行,東証,109.00,111.00,108.00,111.00,1011200,110704800
1617-T,食品,東証,12850.00,12850.00,12850.00,12850.00,126,1619100
1618-T,エネ資源,東証,12870.00,13100.00,12850.00,13100.00,288,3728510
1619-T,建設資材,東証,11610.00,11770.00,11610.00,11770.00,41,478270
1620-T,素材化学,東証,10380.00,10420.00,10380.00,10420.00,276,2875800
1621-T,医薬品,東証,10170.00,10220.00,10170.00,10200.00,216,2202640
1622-T,自動車,東証,11780.00,11780.00,11780.00,11780.00,9,106020
1623-T,鉄鋼非鉄,東証,17570.00,17570.00,17570.00,17570.00,92,1616440
1624-T,機械,東証,17370.00,17550.00,17370.00,17550.00,123,2157390
1625-T,電機精密,東証,9300.00,9370.00,9300.00,9370.00,739,6921430
1626-T,情通サ他,東証,8390.00,8390.00,8390.00,8390.00,2,16780
1627-T,電力ガス,東証,5420.00,5530.00,5350.00,5450.00,3004,16373520
1628-T,運輸物流,東証,8230.00,8280.00,8230.00,8280.00,14,115720
1629-T,商社卸売,東証,17780.00,17840.00,17780.00,17840.00,115,2044760
1630-T,小売,東証,8400.00,8400.00,8380.00,8380.00,26,217940
1631-T,銀行・17,東証,6450.00,6500.00,6410.00,6480.00,1020,6585090
1632-T,金融,東証,6380.00,6420.00,6380.00,6420.00,319,2047860
1633-T,不動産,東証,14520.00,14620.00,14500.00,14610.00,45,653870
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12810.00,12810.00,12810.00,12810.00,1,12810
1636-T,ダイワ建設,東証,11720.00,11720.00,11720.00,11720.00,2,23440
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,18170.00,18170.00,18170.00,18170.00,1,18170
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5450.00,5540.00,5400.00,5460.00,166,909200
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6850.00,6860.00,6850.00,6860.00,4,27410
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,442.00,453.00,442.00,453.00,87000,38969000
1662-T,石油資源,東証1部,3680.00,3765.00,3665.00,3765.00,193500,719904000
1670-T,MXS三菱,東証,99.00,101.00,99.00,101.00,13224300,1309223000
1671-O,WTI原油,大証,5490.00,5510.00,5470.00,5490.00,7737,42456170
1672-T,金ETF,東証,12210.00,12230.00,12210.00,12230.00,32,391320
1673-T,銀ETF,東証,2885.00,2900.00,2885.00,2899.00,80,231240
1674-T,プラチナETF,東証,14360.00,14360.00,14360.00,14360.00,2,28720
1675-T,パラジETF,東証,6120.00,6160.00,6120.00,6160.00,30,184000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,44350.00,44350.00,44250.00,44250.00,590,26142000
1678-T,インドNIF,東証,95.00,95.00,94.00,95.00,197400,18748700
1679-T,NYダウ,東証,9430.00,9500.00,9430.00,9500.00,1320,12481400
1680-T,上場MSコク,東証,1072.00,1073.00,1066.00,1070.00,8960,9582270
1681-T,上場MSエマ,東証,1157.00,1164.00,1155.00,1160.00,6100,7067130
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,3855.00,3855.00,3855.00,3855.00,10,38550
1684-T,商品ETF,東証,1367.00,1367.00,1367.00,1367.00,190,259730
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,750.00,750.00,740.00,741.00,350,260870
1688-T,穀物ETF,東証,544.00,544.00,542.00,542.00,2200,1194000
1689-T,ガスETF,東証,27.00,27.00,26.00,27.00,72700,1914900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3645.00,3670.00,3645.00,3665.00,90,329500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,181.00,181.00,180.00,181.00,40600,7338500
1696-T,コーンETF,東証,178.00,178.00,178.00,178.00,2600,462800
1697-T,大豆ETF,東証,1722.00,1726.00,1721.00,1726.00,170,292820
1698-T,上場配当,東証,945.00,945.00,935.00,935.00,1650,1546110
1699-T,野村原油,東証,910.00,910.00,893.00,909.00,7800,7039640
1711-T,省電舎,東証マザーズ,197500.00,208000.00,195000.00,205000.00,173,35012400
1712-T,ダイセキソリュ,東証1部,189100.00,195700.00,187000.00,194000.00,301,58074900
1716-J,第一カッター,JQスタンダード,618.00,618.00,605.00,605.00,500,307700
1717-J,明豊ファシリ,JQスタンダード,107.00,109.00,107.00,109.00,22500,2422700
1718-J,美樹工業,JQスタンダード,214.00,214.00,214.00,214.00,1000,214000
1719-T,ハザマ,東証1部,95.00,97.00,95.00,97.00,124600,11959000
1720-T,東急建設,東証1部,204.00,206.00,204.00,206.00,20460,4194300
1721-T,コムシスHD,東証1部,746.00,755.00,740.00,754.00,815300,611174100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,466.00,488.00,466.00,487.00,81900,39457500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,610.00,610.00,603.00,610.00,2600,1580300
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,165.00,165.00,165.00,165.00,1000,165000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30600.00,30650.00,30200.00,30200.00,13,396800
1742-T,セコムテクノ,東証2部,3130.00,3130.00,3130.00,3130.00,500,1565000
1743-O,コーアツ工業,大証2部,153.00,153.00,153.00,153.00,1000,153000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,232260,232260
1758-J,太洋基礎,JQスタンダード,428.00,428.00,428.00,428.00,1000,428000
1762-T,高松G,東証1部,1000.00,1009.00,999.00,1007.00,5500,5522800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3160.00,3160.00,3125.00,3150.00,21220,66700650
1768-O,ソネック,大証2部,243.00,243.00,242.00,243.00,4000,971000
1770-J,藤田エンジ,JQスタンダード,387.00,387.00,387.00,387.00,1000,387000
1771-F,日本乾溜,福証,155.00,155.00,155.00,155.00,1000,155000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,153.00,159.00,153.00,155.00,13000,2010000
1776-T,三住道路,東証2部,111.00,111.00,109.00,109.00,7000,767000
1780-T,ヤマウラ,東証1部,192.00,192.00,192.00,192.00,2500,480000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,35.00,35.00,34.00,35.00,45100,1537400
1787-J,ナカボーテック,JQスタンダード,598.00,598.00,598.00,598.00,3000,1794000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,271.00,274.00,262.00,270.00,14600,3907000
1793-J,大本組,JQスタンダード,400.00,400.00,400.00,400.00,3000,1200000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,132.00,132.00,132.00,132.00,2000,264000
1799-J,第一建設,JQスタンダード,700.00,701.00,700.00,700.00,8600,6020500
1801-T,大成建,東証1部,182.00,188.00,182.00,186.00,5118000,949717000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,348.00,356.00,345.00,353.00,4321000,1519374000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,333.00,343.00,333.00,342.00,2979000,1013151000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,26.00,26.00,1248500,33203000
1807-J,佐藤渡辺,JQスタンダード,96.00,96.00,95.00,96.00,14000,1333000
1808-T,長谷工,東証1部,54.00,56.00,54.00,56.00,9181000,504651500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,288.00,293.00,288.00,293.00,6000,1746000
1811-O,銭高組,大証1部,111.00,111.00,111.00,111.00,1000,111000
1812-T,鹿島,東証1部,223.00,233.00,223.00,230.00,8570000,1965533000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,155.00,165.00,153.00,163.00,12618700,2013431900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,67.00,67.00,65.00,66.00,683000,45068000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,101.00,103.00,100.00,102.00,514000,52475000
1816-T,安藤建,東証1部,96.00,97.00,96.00,96.00,65000,6253000
1819-T,太平工,東証1部,312.00,315.00,311.00,315.00,154000,48236000
1820-T,西松建,東証1部,110.00,114.00,110.00,112.00,753000,84514000
1821-T,三住建設,東証1部,66.00,68.00,65.00,67.00,696900,46302500
1822-T,大豊建,東証1部,102.00,106.00,102.00,105.00,128000,13286000
1824-T,前田建,東証1部,253.00,260.00,251.00,260.00,505000,129803000
1826-T,佐田建,東証1部,81.00,82.00,79.00,81.00,1295000,104668000
1827-T,ナカノフドー,東証1部,171.00,175.00,168.00,175.00,11500,1975500
1828-T,田辺工,東証2部,590.00,590.00,587.00,587.00,200,117700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,278.00,283.00,278.00,282.00,144000,40455000
1833-O,奥村組,大証1部,280.00,280.00,280.00,280.00,1000,280000
1834-T,大和小田,東証1部,204.00,204.00,200.00,204.00,9000,1823500
1835-T,東鉄工,東証1部,684.00,686.00,677.00,686.00,97000,66196000
1840-T,土屋HD,東証2部,117.00,118.00,117.00,118.00,2700,317300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,567.00,567.00,566.00,566.00,1100,622900
1844-T,大盛工業,東証2部,24.00,25.00,23.00,23.00,618800,14578400
1846-T,鈴縫工,東証2部,119.00,119.00,118.00,118.00,4000,474000
1847-T,イチケン,東証1部,102.00,104.00,102.00,104.00,6000,618000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,35.00,33.00,33.00,188000,6392000
1852-T,浅沼組,東証1部,77.00,80.00,77.00,80.00,147000,11529000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,52.00,52.00,41000,2135000
1860-T,戸田建,東証1部,282.00,287.00,282.00,286.00,214000,61009000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,77.00,78.00,76.00,77.00,607000,46746000
1865-T,青木あす,東証1部,386.00,386.00,381.00,385.00,23500,9056500
1866-T,北野建,東証1部,180.00,181.00,180.00,181.00,32000,5770000
1867-T,植木組,東証1部,156.00,158.00,153.00,155.00,57000,8825000
1868-T,三井ホーム,東証1部,398.00,402.00,398.00,402.00,98000,39134000
1870-T,矢作建,東証1部,377.00,384.00,375.00,384.00,51000,19365700
1871-T,PS三菱,東証1部,295.00,298.00,291.00,295.00,24000,7068800
1873-J,東ハウス,JQスタンダード,206.00,210.00,206.00,210.00,22000,4555000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6880.00,6950.00,6870.00,6940.00,271300,1877505000
1879-T,新日建,東証1部,247.00,251.00,246.00,248.00,12200,3019300
1881-T,NIPPO,東証1部,564.00,577.00,563.00,576.00,142000,81163000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,152.00,154.00,151.00,154.00,75000,11431000
1883-T,前田道,東証1部,691.00,718.00,691.00,716.00,184000,130292000
1884-T,日道路,東証1部,215.00,220.00,214.00,220.00,146000,31793000
1885-T,東亜建,東証1部,134.00,141.00,134.00,140.00,1381000,191387000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,106.00,100.00,105.00,3016000,310136000
1890-T,東洋建,東証1部,87.00,91.00,87.00,90.00,3861000,341479000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,175.00,182.00,174.00,181.00,5029500,899605000
1896-T,大林道,東証1部,172.00,175.00,171.00,175.00,26000,4492000
1897-O,金下建,大証2部,355.00,355.00,355.00,355.00,1000,355000
1898-T,世紀東,東証1部,56.00,58.00,56.00,58.00,786000,44938000
1899-T,福田組,東証1部,256.00,256.00,240.00,249.00,273000,68066000
1904-J,大成温,JQスタンダード,353.00,353.00,348.00,348.00,15000,5230000
1905-J,テノックス,JQスタンダード,230.00,233.00,230.00,233.00,2000,463000
1906-J,細田工,JQスタンダード,106.00,106.00,106.00,106.00,400,42400
1911-T,住友林,東証1部,696.00,696.00,696.00,696.00,1900,1322400
1911-O,住友林,大証1部,685.00,701.00,681.00,701.00,299700,208091200
1914-T,日基礎,東証1部,293.00,305.00,293.00,303.00,73600,22080500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,134.00,145.00,133.00,143.00,2231000,311259000
1919-T,エスバイエル,東証1部,64.00,66.00,63.00,64.00,585000,37524000
1921-T,巴コーポ,東証1部,299.00,305.00,298.00,304.00,11400,3431700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,511.00,525.00,507.00,525.00,351000,182003000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,964.00,979.00,961.00,976.00,1484000,1442089000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,246.00,254.00,245.00,252.00,225100,56202700
1928-T,積水ハウス,東証1部,760.00,767.00,758.00,766.00,2347000,1790204000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,117.00,125.00,114.00,117.00,18830000,2230533000
1930-T,北電事,東証1部,216.00,220.00,216.00,220.00,10000,2179000
1931-O,日本電通,大証2部,258.00,258.00,251.00,251.00,3000,767000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,366.00,367.00,364.00,366.00,70000,25632000
1935-T,TTK,東証2部,396.00,399.00,396.00,399.00,3000,1194000
1937-T,西電工,東証1部,319.00,319.00,318.00,319.00,6000,1913000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,357.00,357.00,353.00,353.00,7000,2487000
1939-T,四電工,東証1部,321.00,322.00,320.00,322.00,10000,3204000
1941-T,中電工,東証1部,850.00,861.00,839.00,859.00,76200,65025500
1942-T,関電工,東証1部,342.00,348.00,339.00,340.00,712000,243918000
1944-T,きんでん,東証1部,644.00,644.00,634.00,637.00,5000,3190000
1944-O,きんでん,大証1部,641.00,642.00,634.00,638.00,561000,357679000
1945-T,東京エネシス,東証1部,371.00,372.00,363.00,364.00,37000,13566000
1946-T,トーエネク,東証1部,400.00,402.00,397.00,402.00,22000,8794000
1948-T,弘電社,東証2部,176.00,176.00,176.00,176.00,8000,1408000
1949-T,住電設,東証1部,386.00,398.00,383.00,397.00,69100,27104100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,775.00,778.00,765.00,774.00,161000,124440000
1951-T,協エクシオ,東証1部,745.00,752.00,739.00,748.00,245200,182902800
1952-T,日空調,東証1部,367.00,371.00,367.00,369.00,10400,3836000
1954-T,日工営,東証1部,254.00,258.00,253.00,255.00,28000,7156000
1956-T,日電設,東証1部,231.00,232.00,230.00,232.00,20000,4623000
1959-T,九電工,東証1部,429.00,437.00,429.00,437.00,16000,6951000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,285.00,285.00,282.00,282.00,3000,852000
1961-T,三機工,東証1部,404.00,412.00,403.00,410.00,98000,39923000
1963-T,日揮,東証1部,2180.00,2222.00,2170.00,2219.00,1807000,3970067000
1964-T,中外炉,東証1部,282.00,282.00,270.00,276.00,942000,259173000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,429.00,429.00,425.00,425.00,3000,1286200
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,313.00,308.00,313.00,9000,2787000
1968-T,太平電,東証1部,585.00,598.00,574.00,594.00,113000,66353000
1969-T,高砂熱,東証1部,595.00,602.00,590.00,598.00,84500,50297000
1971-T,ビルト工,東証2部,95.00,101.00,94.00,97.00,24000,2332000
1972-T,三晃金,東証1部,356.00,365.00,339.00,355.00,3542000,1253352000
1972-O,三晃金,大証1部,354.00,361.00,350.00,361.00,21000,7507000
1973-T,NECネSI,東証1部,962.00,979.00,960.00,976.00,37900,36810400
1975-T,朝日工,東証1部,338.00,340.00,338.00,338.00,11000,3725000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,225.00,255.00,224.00,253.00,945000,226506000
1978-T,アタカ大機,東証1部,271.00,271.00,266.00,267.00,8000,2138000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1552.00,1585.00,1550.00,1572.00,130800,205053300
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,476.00,480.00,476.00,480.00,12000,5756000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,739.00,754.00,739.00,748.00,22100,16515000
1983-T,東芝プラ,東証1部,824.00,832.00,818.00,832.00,339000,280231000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,221.00,221.00,220.00,220.00,5000,1103000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,120.00,120.00,117.00,117.00,2000,237000
1997-J,暁飯島,JQスタンダード,94.00,96.00,93.00,96.00,21000,1988000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,367.00,367.00,363.00,364.00,148000,53851000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,977.00,980.00,974.00,977.00,702000,686521000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,284.00,286.00,284.00,286.00,4000,1138000
2004-T,昭和産,東証1部,215.00,216.00,214.00,216.00,28000,6017000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,70.00,71.00,70.00,71.00,4000,283000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,202.00,202.00,202.00,202.00,2000,404000
2009-T,鳥越粉,東証1部,680.00,682.00,680.00,680.00,1800,1225100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,90.00,89.00,90.00,78000,7011000
2053-T,中部飼,東証1部,528.00,533.00,528.00,533.00,11500,6090500
2055-O,日和産,大証2部,155.00,155.00,155.00,155.00,5000,775000
2056-T,日配飼,東証1部,97.00,98.00,96.00,97.00,216000,21009000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,92.00,94.00,92.00,93.00,55000,5095000
2108-T,甜菜糖,東証1部,171.00,171.00,170.00,170.00,32000,5460000
2109-T,三井製糖,東証1部,323.00,327.00,318.00,325.00,883000,286167000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,175.00,176.00,173.00,175.00,32000,5598000
2113-J,新光糖,JQスタンダード,399.00,400.00,398.00,398.00,17000,6787000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,179.00,180.00,179.00,179.00,61000,10928000
2120-T,ネクスト,東証1部,55000.00,55000.00,52500.00,54100.00,290,15569300
2121-T,ミクシィ,東証マザーズ,325000.00,335000.00,318500.00,322500.00,2773,907861000
2122-T,Iスペース,東証マザーズ,114000.00,116100.00,105500.00,110300.00,656,71525500
2124-J,JACR,JQスタンダード,4200.00,4305.00,4200.00,4305.00,860,3666350
2127-T,M&A,東証1部,384500.00,387000.00,381500.00,387000.00,79,30399000
2128-T,ノバレーゼ,東証1部,54900.00,54900.00,53800.00,54800.00,184,9982500
2131-T,アコーディア,東証1部,50800.00,51000.00,50400.00,50800.00,3071,155606000
2132-J,アイレップ,JQグロース,167500.00,167500.00,166100.00,166800.00,18,3007100
2133-T,GABA,東証マザーズ,97500.00,98400.00,96700.00,98000.00,19,1846300
2134-J,サンキャピタル,JQスタンダード,,,,,0,0
2136-J,ヒップ,JQスタンダード,25310.00,25310.00,25310.00,25310.00,2,50620
2137-S,Hヴェラス,札証アンビシャス,43000.00,43000.00,43000.00,43000.00,2,86000
2138-J,クルーズ,JQスタンダード,115000.00,120100.00,114000.00,119000.00,4350,513728100
2140-S,クラウドG,札証アンビシャス,3940.00,3940.00,3940.00,3940.00,1,3940
2144-J,やまねM,JQグロース,,,,,0,0
