コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,1541.00,1555.00,1537.00,1547.00,106700,165081600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1095.00,1095.00,1055.00,1055.00,6700,7111300
1400-J,ルーデン,JQグロース,9000.00,9000.00,8780.00,8900.00,296,2636610
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,550.00,550.00,548.00,550.00,1600,879500
1407-J,ウエストHD,JQスタンダード,1421.00,1455.00,1355.00,1355.00,374400,525812600
1408-J,サムシングHD,JQグロース,165000.00,166900.00,161900.00,162400.00,135,21977500
1412-T,チャイナボーチ,東証1部外国,3120.00,3150.00,3070.00,3070.00,434,1344825
1414-T,ショーボンド,東証1部,2301.00,2337.00,2295.00,2302.00,114000,263472900
1417-T,ミライトHD,東証1部,558.00,568.00,553.00,556.00,86100,48223600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,170.00,175.00,142.00,144.00,2349700,376768000
1491-T,中外鉱,東証2部,18.00,18.00,17.00,17.00,227200,3905100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,76.00,73.00,73.00,272100,20298900
1515-T,日鉄鉱,東証1部,311.00,311.00,301.00,301.00,57000,17422000
1518-T,三井松,東証1部,127.00,127.00,124.00,124.00,1885000,235842000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4010.00,4010.00,3975.00,3980.00,50209,200587625
1541-T,純プラ信,東証,3635.00,3635.00,3600.00,3610.00,2249,8120150
1542-T,純銀信託,東証,6890.00,6890.00,6820.00,6840.00,1274,8709540
1543-T,純パラ信,東証,14860.00,14860.00,14660.00,14800.00,77,1133560
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2057.00,2060.00,2050.00,2050.00,1110,2282290
1546-O,NYダウ30,大証,10160.00,10160.00,10080.00,10100.00,235,2380710
1547-T,上場米国,東証,,,,,0,0
1548-T,上場チャイナ,東証,711.00,711.00,689.00,690.00,1990,1379810
1549-T,上場インド,東証,761.00,761.00,755.00,755.00,590,446100
1550-T,MXS外株,東証,956.00,958.00,951.00,951.00,3710,3535350
1551-O,JASDAQ20,大証,1106.00,1106.00,1088.00,1106.00,630,691900
1552-O,VIX短期,大証,4480.00,4500.00,4450.00,4485.00,68292,305707155
1554-T,上場MS世,東証,905.00,905.00,892.00,892.00,410,365850
1555-T,上場Aリート,東証,961.00,966.00,956.00,956.00,7700,7397240
1556-T,上場日中,東証,789.00,789.00,782.00,782.00,690,539790
1557-T,SPDR500,東証,10690.00,10710.00,10640.00,10640.00,145,1545880
1559-T,タイSET50,東証,2070.00,2078.00,2070.00,2071.00,147,304405
1560-T,ブルサKLCI,東証,4150.00,4150.00,4130.00,4135.00,11,45460
1561-O,VIX中期,大証,86000.00,86000.00,82400.00,83000.00,25,2095200
1562-T,YMアジ日,東証,986.00,986.00,969.00,969.00,1180,1154780
1563-T,マザーズコア,東証,800.00,832.00,795.00,832.00,18,14590
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,51900.00,51900.00,51100.00,51100.00,4,206400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8150.00,8150.00,7900.00,7930.00,58900,472255500
1569-T,TPX-1倍,東証,10890.00,11040.00,10880.00,11020.00,18490,202832700
1570-O,日経レバ,大証,3720.00,3720.00,3585.00,3585.00,224489,817220910
1571-O,日経インバ,大証,6320.00,6430.00,6310.00,6420.00,93282,595213540
1605-T,国際帝石,東証1部,440000.00,444500.00,434500.00,436000.00,10804,4731681500
1606-T,海洋掘削,東証1部,2340.00,2379.00,2314.00,2329.00,33600,78676200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,935.00,935.00,917.00,917.00,480,444380
1615-T,銀行,東証,112.00,113.00,110.00,110.00,897100,100319400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9820.00,9820.00,9680.00,9700.00,61,597580
1619-T,建設資材,東証,10500.00,10500.00,10410.00,10410.00,62,646500
1620-T,素材化学,東証,9020.00,9020.00,8900.00,8900.00,13,116840
1621-T,医薬品,東証,10160.00,10220.00,10160.00,10180.00,118,1205260
1622-T,自動車,東証,10810.00,10810.00,10560.00,10560.00,55,581410
1623-T,鉄鋼非鉄,東証,12550.00,12550.00,12320.00,12320.00,46,573570
1624-T,機械,東証,14490.00,14490.00,14360.00,14360.00,6,86810
1625-T,電機精密,東証,7310.00,7310.00,7230.00,7230.00,33,239030
1626-T,情通サ他,東証,7890.00,7890.00,7860.00,7860.00,7,55200
1627-T,電力ガス,東証,5310.00,5310.00,5280.00,5290.00,433,2294660
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17320.00,17320.00,17050.00,17050.00,37,636750
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6660.00,6660.00,6620.00,6620.00,96,635600
1632-T,金融,東証,5450.00,5460.00,5420.00,5420.00,32,174360
1633-T,不動産,東証,15840.00,15980.00,15840.00,15980.00,5,79580
1634-T,ダイワ食品,東証,14670.00,14670.00,14670.00,14670.00,1,14670
1635-T,ダイワエネ,東証,9860.00,9860.00,9860.00,9860.00,1,9860
1636-T,ダイワ建設,東証,10680.00,10680.00,10680.00,10680.00,1,10680
1637-T,ダイワ素材,東証,9600.00,9600.00,9600.00,9600.00,1,9600
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,15280.00,15280.00,15280.00,15280.00,5,76400
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8070.00,8070.00,8070.00,8070.00,1,8070
1644-T,ダイワ電力,東証,5460.00,5460.00,5460.00,5460.00,500,2730000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19460.00,19460.00,19460.00,19460.00,1,19460
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5420.00,5420.00,5410.00,5410.00,2,10830
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,405.00,405.00,400.00,400.00,8000,3233000
1662-T,石油資源,東証1部,2990.00,3005.00,2941.00,2961.00,169400,502955300
1670-T,MXS三菱,東証,81.00,81.00,80.00,81.00,4100,331300
1671-O,WTI原油,大証,4405.00,4450.00,4405.00,4425.00,5104,22557315
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2098.00,2102.00,2098.00,2102.00,20,42000
1674-T,プラチナETF,東証,11140.00,11140.00,11140.00,11140.00,12,133680
1675-T,パラジETF,東証,4540.00,4540.00,4540.00,4540.00,5,22700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40600.00,40650.00,40400.00,40400.00,80,3245000
1678-T,インドNIF,東証,73.00,74.00,72.00,72.00,25300,1844800
1679-T,NYダウ,東証,9660.00,9680.00,9600.00,9600.00,270,2601400
1680-T,上場MSコク,東証,1001.00,1010.00,998.00,1004.00,4070,4087220
1681-T,上場MSエマ,東証,918.00,918.00,901.00,916.00,11500,10445540
1682-O,プラチナ先,大証,209.00,210.00,209.00,209.00,1800,376900
1683-O,金先物,大証,3870.00,3870.00,3870.00,3870.00,10,38700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,696.00,703.00,691.00,703.00,690,479160
1688-T,穀物ETF,東証,572.00,572.00,566.00,570.00,13200,7506900
1689-T,ガスETF,東証,10.00,10.00,9.00,9.00,102000,929000
1690-T,原油ETF,東証,1794.00,1794.00,1794.00,1794.00,30,53820
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,161.00,163.00,160.00,163.00,27200,4377100
1696-T,コーンETF,東証,188.00,189.00,187.00,189.00,5900,1110000
1697-T,大豆ETF,東証,1966.00,1966.00,1921.00,1921.00,230,450330
1698-T,上場配当,東証,852.00,852.00,839.00,839.00,12950,10935490
1699-T,野村原油,東証,739.00,741.00,733.00,734.00,10370,7647340
1711-T,省電舎,東証マザーズ,137500.00,137500.00,135400.00,135600.00,13,1773300
1712-T,ダイセキソリュ,東証1部,141900.00,144000.00,141000.00,143900.00,50,7125300
1716-J,第一カッター,JQスタンダード,679.00,685.00,679.00,685.00,1200,817600
1717-J,明豊ファシリ,JQスタンダード,123.00,123.00,119.00,119.00,14900,1785700
1718-J,美樹工業,JQスタンダード,219.00,220.00,219.00,220.00,3000,659000
1719-T,ハザマ,東証1部,197.00,198.00,189.00,189.00,781200,150934400
1720-T,東急建設,東証1部,161.00,161.00,159.00,159.00,49980,8001640
1721-T,コムシスHD,東証1部,969.00,973.00,950.00,953.00,651300,625958200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1197.00,1198.00,1119.00,1126.00,710500,818321300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,587.00,587.00,585.00,585.00,1300,761500
1724-J,シンクレイヤ,JQスタンダード,223.00,231.00,223.00,231.00,300,68200
1726-T,BRHD,東証2部,157.00,157.00,151.00,151.00,4000,618000
1728-J,ミサワ中国,JQスタンダード,216.00,216.00,216.00,216.00,1000,216000
1730-J,麻生フオーム,JQスタンダード,115.00,115.00,115.00,115.00,1000,115000
1734-S,北弘電社,札証,141.00,141.00,141.00,141.00,1000,141000
1736-J,オーテック,JQスタンダード,589.00,600.00,589.00,600.00,1800,1073500
1737-T,三井エンジ,東証2部,580.00,580.00,580.00,580.00,1000,580000
1739-J,SEED,JQグロース,37600.00,37600.00,36050.00,36050.00,4,145750
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,51.00,70.00,51.00,61.00,2756000,163790000
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1391.00,1410.00,1390.00,1407.00,9600,13442800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3495.00,3545.00,3480.00,3485.00,55260,193821550
1768-O,ソネック,大証2部,251.00,251.00,251.00,251.00,2000,502000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,2000,320000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,195.00,195.00,190.00,190.00,21000,4018000
1776-T,三住道路,東証2部,135.00,136.00,133.00,133.00,34000,4572000
1780-T,ヤマウラ,東証1部,240.00,240.00,239.00,239.00,4000,959500
1782-J,常磐開発,JQスタンダード,160.00,162.00,156.00,162.00,9000,1421000
1783-J,ACHL,JQスタンダード,32.00,32.00,30.00,31.00,316000,9837100
1787-J,ナカボーテック,JQスタンダード,687.00,687.00,687.00,687.00,2000,1374000
1788-J,三東工業,JQスタンダード,117.00,117.00,116.00,116.00,6000,699000
1789-J,山加電業,JQスタンダード,186.00,186.00,184.00,184.00,800,148600
1793-J,大本組,JQスタンダード,376.00,376.00,376.00,376.00,1000,376000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,753.00,760.00,753.00,760.00,4700,3552900
1801-T,大成建,東証1部,221.00,221.00,216.00,220.00,6428000,1412046000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,360.00,362.00,355.00,357.00,2772000,992464000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,268.00,271.00,265.00,266.00,3927000,1049397000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,86.00,87.00,82.00,82.00,963600,81446400
1807-J,佐藤渡辺,JQスタンダード,147.00,147.00,141.00,141.00,126000,18163000
1808-T,長谷工,東証1部,54.00,54.00,52.00,54.00,12371500,660529500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,326.00,326.00,326.00,326.00,2000,652000
1811-O,銭高組,大証1部,120.00,120.00,119.00,119.00,11000,1318000
1812-T,鹿島,東証1部,230.00,235.00,228.00,232.00,7282000,1683257000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,124.00,126.00,121.00,121.00,1022900,126130400
1814-T,大末建,東証1部,51.00,51.00,50.00,50.00,450000,22854000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,117.00,117.00,111.00,112.00,683000,77234000
1816-T,安藤建,東証1部,101.00,102.00,98.00,98.00,219000,22034000
1819-T,太平工,東証1部,373.00,373.00,362.00,362.00,35000,12858000
1820-T,西松建,東証1部,143.00,143.00,138.00,138.00,719000,101162000
1821-T,三住建設,東証1部,57.00,58.00,57.00,57.00,3040800,173408400
1822-T,大豊建,東証1部,94.00,95.00,89.00,89.00,292000,26757000
1824-T,前田建,東証1部,371.00,374.00,363.00,367.00,418000,154054000
1826-T,佐田建,東証1部,64.00,65.00,63.00,63.00,235000,14975000
1827-T,ナカノフドー,東証1部,145.00,148.00,140.00,141.00,38000,5430000
1828-T,田辺工,東証2部,524.00,535.00,523.00,535.00,800,422300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,271.00,271.00,265.00,270.00,109000,29299000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,181.00,183.00,180.00,180.00,11500,2082500
1835-T,東鉄工,東証1部,969.00,969.00,935.00,936.00,117600,111307500
1840-T,土屋HD,東証2部,200.00,201.00,193.00,201.00,32000,6296200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,561.00,561.00,561.00,561.00,800,448800
1844-T,大盛工業,東証2部,22.00,22.00,21.00,22.00,352300,7748800
1846-T,鈴縫工,東証2部,112.00,112.00,108.00,108.00,6000,658000
1847-T,イチケン,東証1部,162.00,162.00,155.00,156.00,82000,12933000
1848-O,富士P･S,大証2部,180.00,180.00,180.00,180.00,1000,180000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,30.00,29.00,29.00,128000,3715000
1852-T,浅沼組,東証1部,58.00,58.00,54.00,55.00,152000,8550000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,56.00,54.00,54.00,75000,4107000
1860-T,戸田建,東証1部,245.00,245.00,240.00,241.00,281000,67994000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,76.00,77.00,75.00,75.00,209000,15809000
1865-T,青木あす,東証1部,419.00,419.00,413.00,413.00,13500,5630000
1866-T,北野建,東証1部,173.00,176.00,173.00,173.00,65000,11328000
1867-T,植木組,東証1部,170.00,171.00,162.00,165.00,43000,7252000
1868-T,三井ホーム,東証1部,432.00,432.00,426.00,426.00,20000,8613000
1870-T,矢作建,東証1部,342.00,357.00,342.00,357.00,14200,4977200
1871-T,PS三菱,東証1部,388.00,389.00,373.00,373.00,132900,50287800
1873-J,東ハウス,JQスタンダード,390.00,390.00,377.00,383.00,241000,91979000
1875-O,青木マ,大証2部,224.00,224.00,223.00,223.00,3000,670000
1878-T,大東建,東証1部,7500.00,7590.00,7460.00,7490.00,389100,2920706000
1879-T,新日建,東証1部,186.00,189.00,186.00,187.00,13900,2602000
1881-T,NIPPO,東証1部,911.00,912.00,895.00,897.00,238000,214711000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,223.00,225.00,215.00,215.00,102000,22593000
1883-T,前田道,東証1部,1055.00,1057.00,1036.00,1039.00,182000,190356000
1884-T,日道路,東証1部,313.00,318.00,310.00,310.00,240000,75303000
1885-T,東亜建,東証1部,136.00,138.00,135.00,135.00,211000,28695000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,87.00,87.00,83.00,83.00,544000,46435000
1890-T,東洋建,東証1部,65.00,67.00,65.00,65.00,1283000,84175000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,198.00,201.00,196.00,197.00,1712500,339206500
1896-T,大林道,東証1部,212.00,214.00,209.00,209.00,65000,13745000
1897-O,金下建,大証2部,325.00,325.00,321.00,321.00,9000,2906000
1898-T,世紀東,東証1部,56.00,57.00,54.00,55.00,952000,52777000
1899-T,福田組,東証1部,269.00,270.00,266.00,266.00,15000,4018000
1904-J,大成温,JQスタンダード,307.00,309.00,307.00,309.00,3000,925000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,106.00,141.00,105.00,119.00,481300,59428900
1909-T,日本ドライ,東証2部,2760.00,2760.00,2740.00,2740.00,500,1376000
1911-T,住友林,東証1部,712.00,712.00,700.00,708.00,400,282100
1911-O,住友林,大証1部,711.00,712.00,696.00,696.00,230200,161427400
1914-T,日基礎,東証1部,299.00,300.00,293.00,293.00,57400,17127300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,135.00,136.00,131.00,131.00,960000,127036000
1919-T,エスバイエル,東証1部,152.00,155.00,147.00,147.00,2579000,386540000
1921-T,巴コーポ,東証1部,283.00,283.00,278.00,278.00,8400,2357100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,500.00,500.00,489.00,493.00,186000,91987000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1114.00,1121.00,1103.00,1106.00,1911000,2121102000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,347.00,354.00,343.00,343.00,310400,108087800
1928-T,積水ハウス,東証1部,767.00,769.00,759.00,759.00,3348000,2554522000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,83.00,83.00,79.00,80.00,1541000,124072000
1930-T,北電事,東証1部,234.00,236.00,234.00,235.00,4000,940000
1931-O,日本電通,大証2部,298.00,298.00,291.00,291.00,6000,1776000
1933-O,西シス建,大証2部,222.00,222.00,214.00,222.00,9000,1988000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,323.00,323.00,320.00,320.00,5000,1608000
1935-T,TTK,東証2部,384.00,385.00,384.00,385.00,6000,2306000
1937-T,西電工,東証1部,344.00,344.00,344.00,344.00,1000,344000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,376.00,381.00,375.00,381.00,11000,4151000
1939-T,四電工,東証1部,327.00,329.00,326.00,326.00,5000,1634000
1941-T,中電工,東証1部,787.00,820.00,787.00,789.00,22400,17907000
1942-T,関電工,東証1部,366.00,368.00,360.00,362.00,273000,99176000
1944-T,きんでん,東証1部,536.00,536.00,532.00,532.00,3000,1600000
1944-O,きんでん,大証1部,535.00,536.00,523.00,531.00,157000,83126000
1945-T,東京エネシス,東証1部,366.00,378.00,365.00,370.00,44000,16255000
1946-T,トーエネク,東証1部,443.00,443.00,435.00,435.00,8000,3521000
1948-T,弘電社,東証2部,162.00,162.00,162.00,162.00,3000,486000
1949-T,住電設,東証1部,523.00,523.00,513.00,513.00,31200,16143600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,759.00,767.00,751.00,751.00,11000,8314000
1951-T,協エクシオ,東証1部,823.00,827.00,812.00,814.00,154500,126397400
1952-T,日空調,東証1部,456.00,458.00,450.00,450.00,6400,2910200
1954-T,日工営,東証1部,282.00,283.00,276.00,276.00,50000,13971000
1956-T,日電設,東証1部,251.00,254.00,251.00,251.00,9000,2264000
1959-T,九電工,東証1部,474.00,475.00,460.00,460.00,16000,7523000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,254.00,254.00,254.00,254.00,2000,508000
1961-T,三機工,東証1部,428.00,431.00,427.00,427.00,117000,50149000
1963-T,日揮,東証1部,2340.00,2345.00,2292.00,2292.00,1042000,2413271000
1964-T,中外炉,東証1部,232.00,236.00,232.00,234.00,34000,7960000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,405.00,406.00,403.00,406.00,1500,607500
1966-O,高田工,大証2部,297.00,297.00,280.00,280.00,18500,5367000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,308.00,308.00,308.00,2000,616000
1968-T,太平電,東証1部,550.00,557.00,537.00,544.00,58000,31624000
1969-T,高砂熱,東証1部,605.00,609.00,599.00,599.00,76900,46315100
1971-T,ビルト工,東証2部,86.00,88.00,84.00,84.00,13000,1114000
1972-T,三晃金,東証1部,240.00,243.00,230.00,231.00,248000,58640000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1275.00,1281.00,1262.00,1269.00,64500,82039400
1975-T,朝日工,東証1部,300.00,307.00,300.00,301.00,17000,5170000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,219.00,219.00,215.00,215.00,19000,4106000
1978-T,アタカ大機,東証1部,390.00,394.00,368.00,372.00,1476000,561509000
1978-O,アタカ大機,大証1部,377.00,377.00,377.00,377.00,2000,754000
1979-T,大気社,東証1部,1720.00,1738.00,1708.00,1716.00,137400,236692300
1980-T,ダイダン,東証1部,505.00,505.00,505.00,505.00,1000,505000
1980-O,ダイダン,大証1部,504.00,504.00,502.00,502.00,10000,5037000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,872.00,880.00,865.00,873.00,15300,13334600
1983-T,東芝プラ,東証1部,934.00,938.00,906.00,913.00,171000,157787000
1984-J,三信建,JQスタンダード,149.00,149.00,149.00,149.00,2000,298000
1987-T,ソルコム,東証2部,179.00,179.00,179.00,179.00,3000,537000
1989-O,北電話,大証2部,328.00,328.00,326.00,326.00,3000,982000
1992-J,神通機,JQスタンダード,118.00,119.00,118.00,118.00,3000,355000
1994-J,高橋ウォル,JQスタンダード,86.00,86.00,86.00,86.00,1000,86000
1997-J,暁飯島,JQスタンダード,114.00,115.00,111.00,111.00,64000,7229000
1999-F,サイタHD,福証,80.00,80.00,74.00,75.00,21000,1594000
2001-T,日本粉,東証1部,358.00,359.00,352.00,352.00,89000,31616000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,941.00,943.00,933.00,938.00,628000,589423000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,294.00,291.00,294.00,5000,1461000
2004-T,昭和産,東証1部,255.00,259.00,253.00,259.00,66000,16877000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,608.00,611.00,602.00,602.00,16900,10232400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,3895.00,3905.00,3895.00,3905.00,6,23390
2025-T,iアグリ,東証,5500.00,5550.00,5500.00,5550.00,2,11050
2026-T,i穀物,東証,5830.00,5830.00,5800.00,5810.00,283,1646400
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,3995.00,3995.00,3995.00,3995.00,1,3995
2029-T,iVIX中,東証,4230.00,4230.00,4080.00,4205.00,841,3513470
2030-T,iVIX短,東証,740.00,740.00,721.00,726.00,5497,3980428
2052-T,協同飼,東証1部,86.00,86.00,85.00,86.00,57000,4861000
2053-T,中部飼,東証1部,519.00,519.00,513.00,513.00,5500,2831000
2055-O,日和産,大証2部,160.00,160.00,160.00,160.00,7000,1120000
2056-T,日配飼,東証1部,100.00,100.00,96.00,97.00,241000,23612000
2058-F,ヒガシマル,福証,694.00,694.00,694.00,694.00,2200,1526800
2107-T,東洋糖,東証1部,88.00,88.00,87.00,87.00,24000,2105000
2108-T,甜菜糖,東証1部,168.00,168.00,165.00,166.00,79000,13104000
2109-T,三井製糖,東証1部,254.00,254.00,251.00,251.00,171000,43168000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,200.00,206.00,200.00,206.00,57000,11502000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
