コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1541-T,純プラ信,東証,4560.00,4600.00,4560.00,4600.00,2422,11108100
1542-T,純銀信託,東証,6060.00,6120.00,6040.00,6110.00,5092,30939440
1543-T,純パラ信,東証,30150.00,30750.00,30000.00,30600.00,174,5297950
1544-T,上場MSジ,東証,855.00,870.00,840.00,841.00,190,164080
1545-T,NASDAQ投,東証,5280.00,5300.00,5240.00,5270.00,5190,27381700
1546-T,NYダウ30,東証,21540.00,21540.00,21400.00,21490.00,2159,46378590
1547-T,上場米国,東証,2773.00,2774.00,2740.00,2748.00,12170,33565010
1548-T,上場チャイナ,東証,1425.00,1450.00,1425.00,1450.00,1640,2346340
1549-T,上場インド,東証,1540.00,1544.00,1532.00,1535.00,3520,5413840
1550-T,MXS外株,東証,2083.00,2088.00,2077.00,2080.00,12610,26257780
1551-T,JASDAQ20,東証,4290.00,4290.00,4220.00,4250.00,6630,28275700
1552-T,VIX短期,東証,861.00,863.00,853.00,860.00,2818806,2419566599
1554-T,上場MS世,東証,1930.00,1960.00,1915.00,1955.00,14010,27109730
1555-T,上場Aリート,東証,1576.00,1599.00,1570.00,1591.00,5960,9428350
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,25250.00,25330.00,25170.00,25180.00,1724,43528530
1559-T,タイSET50,東証,3490.00,3500.00,3455.00,3485.00,424,1476980
1560-T,ブルサKLCI,東証,6070.00,6090.00,5980.00,6020.00,348,2094060
1561-T,VIX中期,東証,37000.00,37250.00,37000.00,37100.00,313,11599250
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3710.00,3710.00,3640.00,3665.00,23542,86781245
1565-T,日経カバコ,東証,15290.00,15290.00,15010.00,15020.00,26,394140
1566-T,上場EM債,東証,66600.00,66600.00,65500.00,65600.00,385,25413700
1567-T,MXSリスク5,東証,1158.00,1182.00,1158.00,1182.00,1010,1193580
1568-T,TPX2倍,東証,27060.00,27080.00,26150.00,26780.00,292410,7806126300
1569-T,TPX-1倍,東証,4835.00,4915.00,4830.00,4860.00,23960,117076800
1570-T,日経レバ,東証,13860.00,13880.00,13250.00,13580.00,8654596,117794671820
1571-T,日経インバ,東証,2612.00,2670.00,2611.00,2642.00,289594,764532094
1572-T,H株ブル,東証,17250.00,17930.00,16790.00,17490.00,4430,77254200
1573-T,H株ベア,東証,11360.00,11360.00,11020.00,11220.00,800,8966200
1574-T,MXSリスク10,東証,1446.00,1446.00,1446.00,1446.00,10,14460
1575-T,中国A300,東証,670.00,687.00,660.00,672.00,11090,7514220
1576-T,南方A50,東証,646.00,646.00,606.00,640.00,600,381100
1577-T,高配当70,東証,20710.00,20710.00,20210.00,20490.00,1993,40912810
1578-T,上場225M,東証,1470.00,1470.00,1431.00,1446.00,756,1091887
1579-T,日経2倍,東証,14530.00,14560.00,13890.00,14230.00,524750,7477986900
1580-T,日経-1倍,東証,7020.00,7170.00,7020.00,7100.00,37690,267555800
1581-T,iS先進国,東証,6650.00,6700.00,6620.00,6660.00,1980,13162760
1582-T,iSエマージン,東証,5680.00,5750.00,5680.00,5740.00,1096,6264890
1583-T,iSフロンティア,東証,3890.00,3890.00,3785.00,3830.00,1817,6961725
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1240.00,1249.00,1206.00,1206.00,100,122232
1587-T,iS米超大,東証,11210.00,11220.00,11080.00,11100.00,748,8321440
1588-T,iS米小型,東証,14590.00,14590.00,14510.00,14540.00,642,9353370
1589-T,iS米高配,東証,9510.00,9510.00,9420.00,9450.00,3003,28505920
1590-T,iS米リート,東証,9420.00,9430.00,9350.00,9420.00,1576,14829750
1591-T,J日経400,東証,13030.00,13040.00,12810.00,12940.00,148204,1917180480
1592-T,上場J400,東証,1188.00,1188.00,1166.00,1181.00,60550,71500005
1593-T,MXS400,東証,13180.00,13190.00,12950.00,13110.00,5882,76993630
1595-T,NZAMJリート,東証,1922.00,1922.00,1893.00,1893.00,250,475440
1596-T,NZAMEx-F,東証,1214.00,1214.00,1214.00,1214.00,30,36420
1597-T,MXSJリート,東証,1891.00,1908.00,1890.00,1900.00,11670,22165970
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,13170.00,13170.00,12920.00,13070.00,16014,209507230
1605-T,国際帝石,東証1部,1364.50,1365.50,1336.50,1346.50,2836200,3820792550
1606-T,海洋掘削,東証1部,4400.00,4530.00,4345.00,4395.00,172400,766830500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,182.00,182.00,180.00,182.00,1000,181300
1613-T,電機,東証,1968.00,1968.00,1962.00,1962.00,70,137430
1615-T,銀行,東証,197.00,197.00,194.00,195.00,747600,146492200
1617-T,食品,東証,24470.00,24470.00,24430.00,24430.00,32,782140
1618-T,エネ資源,東証,12640.00,12640.00,12450.00,12460.00,74,925240
1619-T,建設資材,東証,20520.00,20680.00,20280.00,20490.00,906,18580790
1620-T,素材化学,東証,17400.00,17400.00,17330.00,17330.00,8,138990
1621-T,医薬品,東証,16630.00,16660.00,16500.00,16510.00,106,1759470
1622-T,自動車,東証,24330.00,24340.00,23730.00,24040.00,238,5707640
1623-T,鉄鋼非鉄,東証,22910.00,22910.00,22910.00,22910.00,2,45820
1624-T,機械,東証,30550.00,30800.00,30300.00,30650.00,17,519700
1625-T,電機精密,東証,15120.00,15310.00,14770.00,15010.00,159,2383820
1626-T,情通サ他,東証,15230.00,15230.00,15000.00,15000.00,42,630330
1627-T,電力ガス,東証,7700.00,7750.00,7680.00,7730.00,276,2133090
1628-T,運輸物流,東証,15730.00,15730.00,15730.00,15730.00,2,31460
1629-T,商社卸売,東証,25570.00,25600.00,25330.00,25600.00,5,127670
1630-T,小売,東証,16010.00,16040.00,16010.00,16040.00,26,416860
1631-T,銀行・17,東証,11450.00,11480.00,11330.00,11360.00,143,1632210
1632-T,金融,東証,12100.00,12100.00,12000.00,12000.00,163,1959940
1633-T,不動産,東証,33100.00,33350.00,32500.00,32950.00,473,15584900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,20700.00,20870.00,20700.00,20740.00,80,1658710
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,17200.00,17200.00,17200.00,17200.00,1,17200
1639-T,ダイワ自動,東証,23910.00,23910.00,23910.00,23910.00,4,95640
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,15770.00,15770.00,15770.00,15770.00,7,110390
1646-T,ダイワ商社,東証,27860.00,27860.00,27860.00,27860.00,1,27860
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,34500.00,34500.00,34450.00,34450.00,4,137900
1662-T,石油資源,東証1部,3805.00,3820.00,3770.00,3790.00,135600,513985500
1663-T,K&Oエナジー,東証1部,1510.00,1510.00,1487.00,1505.00,12400,18580200
1670-T,MXS三菱,東証,140.00,140.00,138.00,138.00,2500,348700
1671-T,WTI原油,東証,4820.00,4825.00,4750.00,4775.00,95662,458642845
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1750.00,1750.00,1750.00,1750.00,150,262500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,61300.00,61300.00,61100.00,61300.00,120,7350000
1678-T,インドNIF,東証,143.00,145.00,143.00,144.00,186500,26815700
1679-T,NYダウ,東証,20680.00,20750.00,20510.00,20520.00,400,8260800
1680-T,上場MSコク,東証,2190.00,2199.00,2180.00,2183.00,11070,24214890
1681-T,上場MSエマ,東証,1468.00,1470.00,1460.00,1470.00,7380,10813390
1682-T,白金先物,東証,258.00,258.00,258.00,258.00,400,103200
1683-T,金先物,東証,4150.00,4200.00,4150.00,4200.00,20,83500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,804700,8851700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,145.00,146.00,142.00,146.00,6300,908200
1696-T,コーンETF,東証,163.00,166.00,163.00,166.00,800,132200
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1534.00,1534.00,1509.00,1522.00,2040,3106250
1699-T,野村原油,東証,726.00,732.00,725.00,729.00,432620,314605320
1711-T,省電舎,東証マザーズ,888.00,903.00,887.00,899.00,13600,12195100
1712-T,ダイセキソリュ,東証1部,1747.00,1768.00,1731.00,1762.00,11500,20145300
1716-T,第一カッター,JQスタンダード,2430.00,2474.00,2429.00,2465.00,16200,39764600
1717-T,明豊ファシリ,JQスタンダード,268.00,268.00,261.00,264.00,64700,17093000
1718-T,美樹工業,JQスタンダード,320.00,330.00,317.00,330.00,56000,18226000
1719-T,安藤ハザマ,東証1部,795.00,810.00,761.00,792.00,5917800,4702668800
1720-T,東急建設,東証1部,550.00,579.00,550.00,572.00,1487700,845025400
1721-T,コムシスHD,東証1部,1698.00,1710.00,1660.00,1681.00,793400,1334214500
1722-T,MISAWA,東証1部,1030.00,1034.00,1010.00,1027.00,183000,187501500
1723-T,日本電技,JQスタンダード,1145.00,1145.00,1140.00,1143.00,2300,2631500
1724-T,シンクレイヤ,JQスタンダード,422.00,422.00,422.00,422.00,21000,8862000
1726-T,BRHD,東証2部,239.00,245.00,239.00,244.00,23000,5584000
1728-T,ミサワ中国,JQスタンダード,238.00,238.00,238.00,238.00,3000,714000
1730-T,麻生フオーム,JQスタンダード,337.00,343.00,337.00,340.00,3000,1020000
1734-S,北弘電社,札証,391.00,392.00,390.00,390.00,10000,3910000
1736-T,オーテック,JQスタンダード,1005.00,1005.00,916.00,965.00,14500,14245300
1737-T,三井エンジ,東証2部,823.00,823.00,816.00,816.00,3000,2455000
1739-T,SEEDH,JQグロース,900.00,925.00,888.00,908.00,4900,4446000
1743-T,コーアツ工業,東証2部,218.00,218.00,218.00,218.00,2000,436000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,45.00,45.00,44.00,45.00,137200,6137000
1758-T,太洋基礎,JQスタンダード,725.00,725.00,714.00,714.00,10000,7187000
1762-T,高松G,東証1部,2425.00,2433.00,2393.00,2422.00,9400,22689800
1764-T,工藤建設,東証2部,186.00,187.00,186.00,187.00,2000,373000
1766-T,東建コーポ,東証1部,4865.00,4920.00,4825.00,4915.00,39800,194448500
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,380.00,380.00,372.00,372.00,7000,2628000
1773-T,YTL,東証1部外国,55.00,55.00,55.00,55.00,3000,165000
1775-T,FFE&C,東証2部,307.00,317.00,307.00,311.00,166000,51564000
1776-T,三住道路,東証2部,270.00,272.00,265.00,272.00,27000,7259000
1780-T,ヤマウラ,東証1部,395.00,397.00,390.00,394.00,20400,8026900
1782-T,常磐開発,JQスタンダード,326.00,333.00,326.00,333.00,30000,9887000
1783-T,ACHL,JQスタンダード,104.00,105.00,99.00,101.00,287000,29147600
1787-T,ナカボーテック,JQスタンダード,884.00,884.00,883.00,883.00,2000,1767000
1788-T,三東工業,JQスタンダード,151.00,151.00,151.00,151.00,1000,151000
1789-T,山加電業,JQスタンダード,363.00,371.00,363.00,370.00,4500,1641900
1793-T,大本組,JQスタンダード,792.00,804.00,792.00,804.00,3000,2388000
1795-T,マサル,JQスタンダード,408.00,408.00,408.00,408.00,1000,408000
1798-T,守谷商会,JQスタンダード,260.00,260.00,250.00,250.00,10000,2580000
1799-T,第一建設,JQスタンダード,1370.00,1385.00,1370.00,1379.00,6600,9100500
1801-T,大成建,東証1部,690.00,698.00,681.00,692.00,10434000,7215799000
1802-T,大林組,東証1部,789.00,802.00,784.00,796.00,6580000,5230175000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,837.00,850.00,821.00,835.00,6529000,5475348000
1805-T,飛島建,東証1部,285.00,292.00,276.00,288.00,9894500,2840025500
1807-T,佐藤渡辺,JQスタンダード,338.00,338.00,332.00,335.00,15000,5027000
1808-T,長谷工,東証1部,997.00,1020.00,985.00,997.00,2174300,2181367200
1810-T,松井建,東証1部,568.00,570.00,564.00,568.00,41000,23293000
1811-T,銭高組,東証1部,398.00,400.00,392.00,400.00,138000,54752000
1812-T,鹿島,東証1部,503.00,507.00,494.00,503.00,6141000,3083776000
1813-T,不動テトラ,東証1部,248.00,254.00,243.00,250.00,5195200,1295207100
1814-T,大末建,東証1部,860.00,860.00,850.00,857.00,28200,24144100
1815-T,鉄建,東証1部,475.00,484.00,461.00,471.00,6505000,3097500000
1819-T,日鉄住テク,東証1部,547.00,558.00,540.00,551.00,156000,85770000
1820-T,西松建,東証1部,493.00,508.00,482.00,500.00,6608000,3295531000
1821-T,三住建設,東証1部,147.00,150.00,143.00,149.00,148539000,21894860600
1822-T,大豊建,東証1部,546.00,569.00,536.00,567.00,9546000,5304773000
1824-T,前田建,東証1部,1000.00,1018.00,991.00,1006.00,1259000,1265670000
1826-T,佐田建,東証1部,141.00,143.00,140.00,143.00,732000,103748000
1827-T,ナカノフドー,東証1部,409.00,410.00,402.00,408.00,75100,30591400
1828-T,田辺工,東証2部,890.00,890.00,876.00,876.00,1100,977300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,562.00,566.00,553.00,560.00,618000,347120000
1834-T,大和小田,東証1部,846.00,860.00,836.00,855.00,99800,84791000
1835-T,東鉄工,東証1部,2738.00,2817.00,2736.00,2799.00,204100,568134900
1840-T,土屋HD,東証2部,242.00,243.00,239.00,239.00,17100,4118400
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,785.00,787.00,770.00,775.00,3200,2482100
1844-T,大盛工業,東証2部,35.00,36.00,34.00,34.00,999500,34997700
1846-T,鈴縫工,東証2部,187.00,190.00,186.00,189.00,23000,4317000
1847-T,イチケン,東証1部,325.00,335.00,324.00,331.00,315000,104039000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,70.00,73.00,68.00,70.00,3520000,247797000
1852-T,浅沼組,東証1部,161.00,164.00,157.00,160.00,624000,101057000
1853-T,森組,東証2部,137.00,137.00,133.00,135.00,172000,23245000
1860-T,戸田建,東証1部,469.00,481.00,468.00,480.00,1578000,749720000
1861-T,熊谷組,東証1部,385.00,399.00,385.00,397.00,23073000,9073235000
1865-T,青木あす,東証1部,800.00,808.00,797.00,805.00,27700,22239100
1866-T,北野建,東証1部,393.00,395.00,387.00,393.00,107000,42095000
1867-T,植木組,東証1部,271.00,273.00,265.00,267.00,16000,4306000
1868-T,三井ホーム,東証1部,500.00,501.00,497.00,498.00,52000,25997000
1870-T,矢作建,東証1部,943.00,972.00,930.00,966.00,189200,181205500
1871-T,PS三菱,東証1部,490.00,510.00,486.00,505.00,728900,363800400
1873-T,東ハウス,東証1部,512.00,526.00,512.00,526.00,708400,369999400
1878-T,大東建,東証1部,13880.00,13935.00,13740.00,13910.00,169700,2353740500
1879-T,新日建,東証1部,471.00,490.00,470.00,488.00,259600,125347800
1881-T,NIPPO,東証1部,1981.00,2006.00,1980.00,1989.00,277000,551553000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,462.00,470.00,462.00,467.00,390000,182343000
1883-T,前田道,東証1部,1799.00,1810.00,1780.00,1803.00,202000,363680000
1884-T,日道路,東証1部,605.00,610.00,597.00,603.00,324000,195687000
1885-T,東亜建,東証1部,205.00,207.00,204.00,205.00,756000,155111000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,209.00,214.00,208.00,212.00,4642000,979908000
1890-T,東洋建,東証1部,511.00,528.00,510.00,524.00,779300,406649500
1893-T,五洋建,東証1部,415.00,429.00,411.00,421.00,5507700,2314819100
1896-T,大林道,東証1部,765.00,787.00,765.00,778.00,224000,174297000
1897-T,金下建,東証2部,401.00,403.00,401.00,401.00,4000,1606000
1898-T,世紀東,東証1部,619.00,635.00,614.00,624.00,463200,289962600
1899-T,福田組,東証1部,1027.00,1049.00,1027.00,1048.00,451000,469171000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,609.00,609.00,608.00,608.00,5000,3044000
1906-T,細田工,JQスタンダード,159.00,159.00,153.00,153.00,11500,1805300
1909-T,日本ドライ,東証1部,2290.00,2295.00,2263.00,2278.00,6400,14626300
1911-T,住友林,東証1部,1199.00,1203.00,1173.00,1186.00,249400,296772900
1914-T,日基礎,東証1部,398.00,402.00,395.00,399.00,69900,27909200
1916-T,日ビルド,東証1部,287.00,292.00,287.00,292.00,527000,152837000
1919-T,ヤマダSXL,東証1部,95.00,113.00,94.00,103.00,11137000,1165349000
1921-T,巴コーポ,東証1部,452.00,456.00,449.00,456.00,43600,19759700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,774.00,785.00,770.00,778.00,173000,134628000
1925-T,大和ハウス,東証1部,2325.00,2341.00,2300.00,2331.50,1222500,2843806250
1926-T,ライト工,東証1部,1025.00,1071.00,1022.00,1066.00,1148400,1210334800
1928-T,積水ハウス,東証1部,1606.50,1624.00,1596.00,1612.00,3709300,5979577600
1929-T,日特建,東証1部,520.00,525.00,513.00,523.00,213900,111375100
1930-T,北電事,東証1部,696.00,708.00,695.00,696.00,53000,37114000
1931-T,日本電通,東証2部,382.00,382.00,376.00,376.00,2000,758000
1933-T,SYSKEN,東証2部,354.00,354.00,353.00,354.00,7000,2477000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,706.00,721.00,704.00,720.00,96000,68395000
1935-T,TTK,東証2部,474.00,474.00,470.00,470.00,6000,2832000
1937-T,西電工,東証1部,486.00,486.00,480.00,485.00,61000,29517000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,909.00,909.00,909.00,909.00,1000,909000
1939-T,四電工,東証1部,444.00,449.00,435.00,449.00,66000,29254000
1941-T,中電工,東証1部,1882.00,1890.00,1863.00,1885.00,32900,61876300
1942-T,関電工,東証1部,698.00,710.00,695.00,705.00,545000,383036000
1944-T,きんでん,東証1部,1229.00,1250.00,1226.00,1238.00,644000,798001000
1945-T,東京エネシス,東証1部,858.00,868.00,847.00,867.00,83000,71310000
1946-T,トーエネク,東証1部,569.00,574.00,563.00,574.00,31000,17681000
1948-T,弘電社,東証2部,213.00,219.00,211.00,213.00,7000,1495000
1949-T,住電設,東証1部,1485.00,1510.00,1477.00,1502.00,41700,62315900
1950-T,日本電設,東証1部,1628.00,1648.00,1613.00,1637.00,105100,171585600
1951-T,協エクシオ,東証1部,1318.00,1322.00,1288.00,1297.00,514500,670000300
1952-T,日空調,東証1部,987.00,1004.00,962.00,988.00,41100,40820600
1954-T,日工営,東証1部,488.00,492.00,484.00,491.00,158000,77197000
1956-T,NDS,東証1部,307.00,307.00,305.00,305.00,15000,4593000
1959-T,九電工,東証1部,1348.00,1390.00,1348.00,1380.00,111000,152722000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,509.00,509.00,500.00,500.00,18000,9074000
1961-T,三機工,東証1部,810.00,824.00,801.00,817.00,76100,62058100
1963-T,日揮,東証1部,2570.00,2575.00,2503.00,2515.50,1168000,2955952000
1964-T,中外炉,東証1部,280.00,287.00,278.00,280.00,706000,198582000
1965-T,テクノ菱和,東証2部,512.00,514.00,509.00,510.00,18900,9668500
1966-T,高田工,東証2部,754.00,762.00,742.00,752.00,24000,18045900
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,429.00,429.00,425.00,429.00,24000,10268000
1968-T,太平電,東証1部,954.00,958.00,940.00,942.00,172000,163450000
1969-T,高砂熱,東証1部,1550.00,1578.00,1523.00,1548.00,186700,290533200
1971-T,ビルト工,東証2部,139.00,139.00,135.00,138.00,126000,17251000
1972-T,三晃金,東証1部,253.00,253.00,250.00,251.00,100000,25172000
1973-T,NESIC,東証1部,2496.00,2521.00,2481.00,2506.00,55000,137768000
1975-T,朝日工,東証1部,422.00,424.00,420.00,420.00,22000,9276000
1976-T,明星工,東証1部,734.00,751.00,734.00,748.00,73000,54417000
1979-T,大気社,東証1部,2671.00,2710.00,2652.00,2681.00,44900,120579300
1980-T,ダイダン,東証1部,700.00,717.00,700.00,709.00,48000,33692000
1981-T,協和日成,JQスタンダード,558.00,558.00,558.00,558.00,1000,558000
1982-T,日比谷,東証1部,1627.00,1678.00,1627.00,1659.00,20300,33527100
1983-T,東芝プラ,東証1部,1910.00,1932.00,1867.00,1889.00,118500,225303900
1984-T,三信建,JQスタンダード,298.00,299.00,294.00,299.00,21000,6220000
1987-T,ソルコム,東証2部,279.00,281.00,277.00,279.00,30000,8348000
1989-T,北電話,東証2部,372.00,372.00,372.00,372.00,100,37200
1992-T,神通機,JQスタンダード,172.00,172.00,172.00,172.00,1000,172000
1994-T,高橋ウォル,JQスタンダード,777.00,777.00,772.00,772.00,10000,7752000
1997-T,暁飯島,JQスタンダード,139.00,139.00,137.00,139.00,61000,8429000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,535.00,536.00,530.00,535.00,187000,99734000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1196.00,1201.00,1175.00,1184.00,586600,696619000
