コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1554-T,上場MS世,東証,1496.00,1496.00,1493.00,1493.00,3880,5802700
1555-T,上場Aリート,東証,1239.00,1250.00,1233.00,1237.00,11750,14582660
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,18640.00,18690.00,18550.00,18560.00,956,17815300
1559-T,タイSET50,東証,2805.00,2828.00,2805.00,2815.00,1546,4348031
1560-T,ブルサKLCI,東証,5890.00,5890.00,5820.00,5820.00,272,1587720
1561-T,VIX中期,東証,41550.00,42100.00,41550.00,42100.00,6,251400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2875.00,2918.00,2712.00,2730.00,511255,1431805865
1565-T,日経カバコ,東証,13150.00,13150.00,13150.00,13150.00,5,65750
1566-T,上場EM債,東証,61400.00,61500.00,61200.00,61200.00,34,2087300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21150.00,21260.00,20860.00,21150.00,319170,6738669400
1569-T,TPX-1倍,東証,5870.00,5920.00,5870.00,5890.00,29680,174862800
1570-T,日経レバ,東証,10700.00,10780.00,10530.00,10730.00,5282874,56421254180
1571-T,日経インバ,東証,3205.00,3230.00,3195.00,3200.00,355103,1139322240
1572-T,H株ブル,東証,13550.00,13550.00,12800.00,12970.00,2160,28222300
1573-T,H株ベア,東証,10890.00,11250.00,10890.00,11240.00,360,4012800
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,415.00,416.00,407.00,407.00,1850,761430
1576-T,南方A50,東証,385.00,385.00,385.00,385.00,10,3850
1577-T,高配当70,東証,18200.00,18220.00,18110.00,18170.00,1103,20028590
1578-T,上場225M,東証,1264.00,1270.00,1242.00,1242.00,1333,1667790
1579-T,日経2倍,東証,11210.00,11300.00,11030.00,11250.00,708970,7933139100
1580-T,日経-1倍,東証,8620.00,8690.00,8580.00,8620.00,52130,450302200
1581-T,iS先進国,東証,5350.00,5380.00,5320.00,5340.00,5620,30000020
1582-T,iSエマージン,東証,5160.00,5160.00,5100.00,5160.00,8981,46046630
1583-T,iSフロンティア,東証,3470.00,3475.00,3420.00,3430.00,6699,23100545
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1045.00,1045.00,1045.00,1045.00,500,522500
1586-T,上場EX-F,東証,1044.00,1044.00,1040.00,1040.00,39,40628
1587-T,iS米超大,東証,8400.00,8400.00,8370.00,8390.00,543,4558610
1588-T,iS米小型,東証,11420.00,11600.00,11400.00,11580.00,2967,33909380
1589-T,iS米高配,東証,7260.00,7270.00,7240.00,7250.00,3225,23414720
1590-T,iS米リート,東証,6590.00,6600.00,6580.00,6580.00,936,6166120
1605-T,国際帝石,東証1部,1234.00,1250.00,1226.00,1242.00,4696600,5816668900
1606-T,海洋掘削,東証1部,6330.00,6340.00,6300.00,6300.00,70400,444609000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,175.00,175.00,172.00,175.00,9700,1693400
1613-T,電機,東証,1506.00,1506.00,1496.00,1505.00,5380,8076560
1615-T,銀行,東証,188.00,188.00,186.00,186.00,1600600,299152000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12590.00,12660.00,12590.00,12660.00,115,1455250
1619-T,建設資材,東証,17450.00,17750.00,17400.00,17750.00,342,5983300
1620-T,素材化学,東証,13900.00,14010.00,13900.00,14010.00,111,1553900
1621-T,医薬品,東証,15000.00,15000.00,14830.00,14830.00,56,835760
1622-T,自動車,東証,20500.00,20640.00,20360.00,20570.00,637,13027040
1623-T,鉄鋼非鉄,東証,21680.00,21680.00,21600.00,21600.00,13,281200
1624-T,機械,東証,26440.00,26440.00,26080.00,26110.00,191,4994490
1625-T,電機精密,東証,11870.00,11900.00,11870.00,11900.00,130,1543700
1626-T,情通サ他,東証,14170.00,14190.00,14170.00,14190.00,315,4463650
1627-T,電力ガス,東証,7070.00,7070.00,7000.00,7030.00,301,2117150
1628-T,運輸物流,東証,12680.00,12680.00,12650.00,12650.00,4,50640
1629-T,商社卸売,東証,22990.00,22990.00,22990.00,22990.00,9,206910
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11240.00,11240.00,11100.00,11130.00,233,2600090
1632-T,金融,東証,12220.00,12220.00,12120.00,12120.00,142,1726540
1633-T,不動産,東証,35300.00,35300.00,34800.00,35150.00,400,13989700
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17830.00,17830.00,17830.00,17830.00,20,356600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14770.00,14770.00,14680.00,14680.00,223,3273910
1639-T,ダイワ自動,東証,20360.00,20360.00,20250.00,20250.00,101,2056250
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,27700.00,27700.00,27490.00,27490.00,29,801240
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,14190.00,14330.00,14190.00,14330.00,110,1574900
1644-T,ダイワ電力,東証,7110.00,7110.00,7110.00,7110.00,3,21330
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36150.00,36550.00,36150.00,36550.00,70,2534500
1661-T,ガス開,東証1部,754.00,762.00,754.00,758.00,59000,44676000
1662-T,石油資源,東証1部,3885.00,3925.00,3865.00,3905.00,225300,877330500
1670-T,MXS三菱,東証,132.00,132.00,132.00,132.00,100,13200
1671-T,WTI原油,東証,6410.00,6430.00,6380.00,6390.00,1960,12557410
1672-T,金ETF,東証,12110.00,13100.00,12110.00,13000.00,17,207750
1673-T,銀ETF,東証,1970.00,1970.00,1970.00,1970.00,130,256100
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52600.00,52600.00,52400.00,52400.00,390,20500000
1678-T,インドNIF,東証,99.00,100.00,98.00,98.00,98500,9704500
1679-T,NYダウ,東証,15650.00,15650.00,15410.00,15570.00,1030,16051600
1680-T,上場MSコク,東証,1726.00,1729.00,1720.00,1726.00,69100,119177010
1681-T,上場MSエマ,東証,1297.00,1304.00,1290.00,1296.00,30840,40020280
1682-T,白金先物,東証,259.00,259.00,259.00,259.00,7800,2020200
1683-T,金先物,東証,3880.00,3905.00,3880.00,3905.00,20,77850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,14300,171600
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3355.00,3355.00,3355.00,3355.00,730,2449150
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,145.00,145.00,143.00,143.00,2400,345000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2590.00,2590.00,2590.00,2590.00,10,25900
1698-T,上場配当,東証,1319.00,1319.00,1309.00,1315.00,3380,4447570
1699-T,野村原油,東証,1043.00,1044.00,1040.00,1040.00,3160,3293230
1711-T,省電舎,東証マザーズ,2350.00,2386.00,2205.00,2214.00,41000,93623000
1712-T,ダイセキソリュ,東証1部,1970.00,1996.00,1956.00,1965.00,19700,38867600
1716-T,第一カッター,JQスタンダード,927.00,930.00,916.00,918.00,7500,6942100
1717-T,明豊ファシリ,JQスタンダード,262.00,262.00,250.00,255.00,72300,18511700
1718-T,美樹工業,JQスタンダード,303.00,303.00,300.00,301.00,11000,3312000
1719-T,安藤ハザマ,東証1部,319.00,337.00,319.00,332.00,7078700,2336774100
1720-T,東急建設,東証1部,466.00,510.00,463.00,500.00,4551900,2248459500
1721-T,コムシスHD,東証1部,1496.00,1530.00,1486.00,1522.00,1545600,2340166300
1722-T,MISAWA,東証1部,1551.00,1554.00,1534.00,1542.00,83800,129427500
1723-T,日本電技,JQスタンダード,940.00,940.00,931.00,940.00,4000,3753500
1724-T,シンクレイヤ,JQスタンダード,417.00,426.00,404.00,420.00,23500,9834700
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,280.00,280.00,280.00,280.00,11000,3080000
1730-T,麻生フオーム,JQスタンダード,356.00,364.00,356.00,364.00,3000,1076000
1734-S,北弘電社,札証,232.00,233.00,232.00,233.00,3000,698000
1736-T,オーテック,JQスタンダード,730.00,730.00,720.00,721.00,1500,1082600
1737-T,三井エンジ,東証2部,667.00,674.00,666.00,671.00,9000,6018000
1739-T,SEED,JQグロース,606.00,606.00,539.00,575.00,14500,8417100
1743-T,コーアツ工業,東証2部,199.00,206.00,199.00,206.00,9000,1839000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,68.00,68.00,66.00,67.00,381200,25597600
1758-T,太洋基礎,JQスタンダード,811.00,812.00,811.00,811.00,3000,2434000
1762-T,高松G,東証1部,1780.00,1794.00,1780.00,1780.00,19000,33879400
1764-T,工藤建設,東証2部,165.00,166.00,165.00,166.00,2000,331000
1766-T,東建コーポ,東証1部,4950.00,5000.00,4940.00,4975.00,33720,167485950
1768-T,ソネック,東証2部,273.00,273.00,270.00,270.00,5000,1362000
1770-T,藤田エンジ,JQスタンダード,404.00,412.00,404.00,412.00,12000,4868000
1771-F,日本乾溜,福証,265.00,265.00,265.00,265.00,1000,265000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,245.00,247.00,244.00,244.00,34000,8334000
1776-T,三住道路,東証2部,239.00,243.00,239.00,243.00,51000,12249000
1780-T,ヤマウラ,東証1部,284.00,284.00,282.00,284.00,5200,1473500
1782-T,常磐開発,JQスタンダード,263.00,263.00,257.00,257.00,11000,2854000
1783-T,ACHL,JQスタンダード,80.00,93.00,80.00,84.00,2283600,196274600
1787-T,ナカボーテック,JQスタンダード,826.00,826.00,826.00,826.00,3000,2478000
1788-T,三東工業,JQスタンダード,135.00,135.00,135.00,135.00,3000,405000
1789-T,山加電業,JQスタンダード,286.00,286.00,286.00,286.00,400,114400
1793-T,大本組,JQスタンダード,551.00,551.00,551.00,551.00,3000,1653000
1795-T,マサル,JQスタンダード,305.00,305.00,303.00,303.00,4000,1214000
1798-T,守谷商会,JQスタンダード,186.00,186.00,186.00,186.00,4000,744000
1799-T,第一建設,JQスタンダード,1283.00,1283.00,1273.00,1273.00,6200,7943400
1801-T,大成建,東証1部,445.00,451.00,442.00,449.00,15864000,7085017000
1802-T,大林組,東証1部,544.00,547.00,541.00,545.00,3238000,1762620000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,471.00,484.00,469.00,481.00,4941000,2368564000
1805-T,飛島建,東証1部,152.00,166.00,152.00,164.00,12365200,1997932000
1807-T,佐藤渡辺,JQスタンダード,325.00,328.00,324.00,328.00,25000,8163000
1808-T,長谷工,東証1部,741.00,769.00,741.00,763.00,5764400,4371792600
1810-T,松井建,東証1部,415.00,419.00,410.00,416.00,16000,6633000
1811-T,銭高組,東証1部,245.00,256.00,245.00,253.00,157000,39587000
1812-T,鹿島,東証1部,371.00,374.00,366.00,373.00,8109000,2995299000
1813-T,不動テトラ,東証1部,172.00,177.00,172.00,174.00,3448000,599379600
1814-T,大末建,東証1部,115.00,126.00,115.00,125.00,4598000,558146000
1815-T,鉄建,東証1部,280.00,307.00,279.00,301.00,16346000,4852996000
1819-T,日鉄住テク,東証1部,431.00,432.00,425.00,428.00,105000,45092000
1820-T,西松建,東証1部,297.00,308.00,297.00,304.00,3015000,913897000
1821-T,三住建設,東証1部,116.00,121.00,115.00,120.00,66443600,7933202200
1822-T,大豊建,東証1部,308.00,341.00,307.00,330.00,15644000,5131386000
1824-T,前田建,東証1部,619.00,638.00,617.00,636.00,730000,459966000
1826-T,佐田建,東証1部,131.00,139.00,131.00,137.00,2616000,355430000
1827-T,ナカノフドー,東証1部,226.00,232.00,226.00,232.00,28400,6495800
1828-T,田辺工,東証2部,658.00,658.00,631.00,654.00,11900,7664500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,433.00,441.00,428.00,437.00,518000,225759000
1834-T,大和小田,東証1部,248.00,252.00,248.00,250.00,21000,5247500
1835-T,東鉄工,東証1部,1900.00,1910.00,1881.00,1888.00,160700,304006900
1840-T,土屋HD,東証2部,433.00,440.00,412.00,430.00,108400,46343600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,757.00,757.00,745.00,745.00,700,522800
1844-T,大盛工業,東証2部,40.00,42.00,39.00,42.00,7887700,320875000
1846-T,鈴縫工,東証2部,182.00,182.00,182.00,182.00,3000,546000
1847-T,イチケン,東証1部,184.00,186.00,183.00,184.00,78000,14403000
1848-T,富士P･S,東証2部,239.00,240.00,239.00,240.00,2000,479000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,61.00,64.00,61.00,63.00,783000,48651000
1852-T,浅沼組,東証1部,150.00,161.00,150.00,159.00,3180000,497806000
1853-T,森組,東証2部,109.00,112.00,109.00,111.00,136000,15014000
1860-T,戸田建,東証1部,345.00,354.00,344.00,351.00,591000,207081000
1861-T,熊谷組,東証1部,238.00,272.00,237.00,268.00,86809000,22703190000
1865-T,青木あす,東証1部,586.00,586.00,581.00,581.00,11600,6752200
1866-T,北野建,東証1部,225.00,229.00,225.00,227.00,93000,21086000
1867-T,植木組,東証1部,208.00,214.00,205.00,213.00,41000,8636000
1868-T,三井ホーム,東証1部,495.00,497.00,494.00,494.00,39000,19301000
1870-T,矢作建,東証1部,780.00,792.00,770.00,789.00,142600,112023500
1871-T,PS三菱,東証1部,462.00,469.00,461.00,467.00,250900,116902000
1873-T,東ハウス,東証2部,520.00,527.00,505.00,507.00,371000,190124000
1878-T,大東建,東証1部,9600.00,9620.00,9520.00,9580.00,406700,3895090000
1879-T,新日建,東証1部,323.00,325.00,322.00,323.00,29900,9669800
1881-T,NIPPO,東証1部,1673.00,1695.00,1667.00,1691.00,485000,816702000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,497.00,514.00,497.00,507.00,435000,220483000
1883-T,前田道,東証1部,1657.00,1672.00,1641.00,1662.00,482000,800501000
1884-T,日道路,東証1部,555.00,562.00,555.00,560.00,347000,193890000
1885-T,東亜建,東証1部,222.00,230.00,222.00,228.00,859000,195320000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,126.00,130.00,126.00,129.00,4491000,576837000
1890-T,東洋建,東証1部,342.00,351.00,341.00,349.00,284000,98479200
1893-T,五洋建,東証1部,335.00,342.00,333.00,339.00,3057000,1035610500
1896-T,大林道,東証1部,540.00,554.00,539.00,551.00,124000,68121000
1897-T,金下建,東証2部,407.00,407.00,403.00,403.00,3000,1217000
1898-T,世紀東,東証1部,127.00,136.00,127.00,135.00,10245000,1358539000
1899-T,福田組,東証1部,466.00,470.00,460.00,469.00,30000,13991000
1904-T,大成温,JQスタンダード,409.00,413.00,409.00,413.00,7000,2868000
1905-T,テノックス,JQスタンダード,384.00,385.00,384.00,385.00,8000,3079000
1906-T,細田工,JQスタンダード,179.00,180.00,176.00,180.00,16400,2919200
1909-T,日本ドライ,東証2部,2340.00,2341.00,2322.00,2328.00,3400,7922000
1911-T,住友林,東証1部,1237.00,1248.00,1228.00,1241.00,416000,515490300
1914-T,日基礎,東証1部,359.00,370.00,359.00,368.00,83400,30321500
1916-T,日ビルド,東証1部,249.00,264.00,248.00,259.00,3201000,827676000
1919-T,ヤマダSXL,東証1部,137.00,139.00,137.00,137.00,358000,49216000
1921-T,巴コーポ,東証1部,471.00,482.00,471.00,480.00,133500,63694800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,740.00,752.00,737.00,750.00,577000,431465000
1925-T,大和ハウス,東証1部,1950.00,1978.00,1944.00,1956.00,2243000,4395355000
1926-T,ライト工,東証1部,725.00,745.00,718.00,737.00,492800,360913900
1928-T,積水ハウス,東証1部,1411.00,1418.00,1400.00,1407.00,3206100,4514175900
1929-T,日特建,東証1部,397.00,403.00,394.00,403.00,213200,85124900
1930-T,北電事,東証1部,411.00,411.00,406.00,408.00,26000,10650000
1931-T,日本電通,東証2部,356.00,356.00,351.00,351.00,6000,2126000
1933-T,西シス建,東証2部,291.00,291.00,290.00,290.00,3000,871000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,325.00,328.00,324.00,326.00,59000,19216000
1935-T,TTK,東証2部,443.00,443.00,441.00,442.00,7000,3096000
1937-T,西電工,東証1部,435.00,439.00,435.00,437.00,16000,6989000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,765.00,765.00,748.00,751.00,15000,11342000
1939-T,四電工,東証1部,360.00,361.00,358.00,358.00,29000,10431000
1941-T,中電工,東証1部,1835.00,1882.00,1823.00,1866.00,211400,392358400
1942-T,関電工,東証1部,574.00,581.00,572.00,578.00,249000,143641000
1944-T,きんでん,東証1部,1054.00,1071.00,1050.00,1068.00,501000,533667000
1945-T,東京エネシス,東証1部,525.00,525.00,520.00,520.00,52000,27210000
1946-T,トーエネク,東証1部,646.00,648.00,631.00,647.00,69000,44327000
1948-T,弘電社,東証2部,206.00,208.00,206.00,208.00,5000,1034000
1949-T,住電設,東証1部,1578.00,1599.00,1555.00,1594.00,56500,89548100
1950-T,日本電設,東証1部,1321.00,1336.00,1319.00,1319.00,153000,202823000
1951-T,協エクシオ,東証1部,1303.00,1321.00,1300.00,1316.00,671000,878669100
1952-T,日空調,東証1部,613.00,620.00,613.00,617.00,10700,6592300
1954-T,日工営,東証1部,418.00,420.00,416.00,418.00,72000,30117000
1956-T,NDS,東証1部,284.00,285.00,283.00,284.00,69000,19572000
1959-T,九電工,東証1部,676.00,684.00,668.00,679.00,254000,171587000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,449.00,450.00,449.00,450.00,9000,4045000
1961-T,三機工,東証1部,628.00,636.00,623.00,633.00,83000,52293000
1963-T,日揮,東証1部,3850.00,3900.00,3850.00,3885.00,830000,3217635000
1964-T,中外炉,東証1部,263.00,265.00,262.00,262.00,272000,71665000
1965-T,テクノ菱和,東証2部,451.00,460.00,451.00,460.00,9300,4225600
1966-T,高田工,東証2部,291.00,293.00,291.00,291.00,15500,4521500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,344.00,345.00,343.00,345.00,6000,2065000
1968-T,太平電,東証1部,651.00,655.00,645.00,652.00,58000,37703000
1969-T,高砂熱,東証1部,829.00,840.00,829.00,836.00,103600,86533200
1971-T,ビルト工,東証2部,134.00,134.00,130.00,132.00,123000,16209000
1972-T,三晃金,東証1部,253.00,257.00,253.00,254.00,62000,15758000
1973-T,NESIC,東証1部,2444.00,2502.00,2427.00,2491.00,86200,213184700
1975-T,朝日工,東証1部,369.00,369.00,364.00,368.00,70000,25757000
1976-T,明星工,東証1部,412.00,412.00,407.00,408.00,99000,40482000
1978-T,アタカ大機,東証1部,515.00,515.00,509.00,512.00,101000,51685000
1979-T,大気社,東証1部,2170.00,2192.00,2140.00,2190.00,177800,386488700
1980-T,ダイダン,東証1部,540.00,542.00,536.00,542.00,14000,7558000
1981-T,協和日成,JQスタンダード,520.00,520.00,520.00,520.00,1000,520000
1982-T,日比谷,東証1部,1218.00,1242.00,1206.00,1232.00,43200,52812700
1983-T,東芝プラ,東証1部,1514.00,1539.00,1511.00,1534.00,606000,926065000
1984-T,三信建,JQスタンダード,285.00,295.00,285.00,295.00,47000,13670000
1987-T,ソルコム,東証2部,248.00,248.00,245.00,245.00,13000,3208000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,141.00,142.00,140.00,140.00,10000,1407000
1994-T,高橋ウォル,JQスタンダード,204.00,207.00,204.00,207.00,7000,1441000
1997-T,暁飯島,JQスタンダード,120.00,120.00,119.00,119.00,26000,3117000
1999-F,サイタHD,福証,148.00,148.00,148.00,148.00,1000,148000
2001-T,日本粉,東証1部,496.00,505.00,496.00,499.00,265000,132673000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1073.00,1077.00,1056.00,1063.00,456800,486524200
2003-T,日東富士,東証1部,309.00,309.00,307.00,308.00,21000,6464000
2004-T,昭和産,東証1部,308.00,312.00,307.00,309.00,72000,22299000
2006-T,東福粉,東証2部,104.00,106.00,104.00,105.00,10000,1052000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,285.00,285.00,285.00,285.00,1000,285000
2009-T,鳥越粉,東証1部,691.00,694.00,689.00,691.00,20000,13816800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5420.00,5420.00,5420.00,5420.00,6,32520
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5520.00,5520.00,5520.00,5520.00,3,16560
2026-T,i穀物,東証,5910.00,5910.00,5910.00,5910.00,23,135930
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4990.00,4990.00,4990.00,4990.00,3,14970
2029-T,iVIX中,東証,2042.00,2092.00,2039.00,2092.00,110,224706
2030-T,iVIX短,東証,188.00,188.00,185.00,187.00,12471,2329072
2031-T,ハンセンブル,東証,10850.00,10850.00,10750.00,10750.00,11,119250
2032-T,ハンセンベア,東証,10230.00,10230.00,10230.00,10230.00,20,204600
2033-T,KOSPIブル,東証,10930.00,10930.00,10930.00,10930.00,10,109300
