コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1615-T,銀行,東証,141.00,141.00,136.00,137.00,3105100,430475600
1617-T,食品,東証,13330.00,13330.00,13290.00,13290.00,783,10427970
1618-T,エネ資源,東証,13000.00,13000.00,12700.00,12730.00,109,1393020
1619-T,建設資材,東証,11970.00,11970.00,11940.00,11940.00,7,83640
1620-T,素材化学,東証,11440.00,11440.00,11440.00,11440.00,4,45760
1621-T,医薬品,東証,10470.00,10480.00,10440.00,10460.00,2000,20920290
1622-T,自動車,東証,12990.00,12990.00,12760.00,12760.00,28,359980
1623-T,鉄鋼非鉄,東証,21030.00,21030.00,20970.00,20970.00,11,230790
1624-T,機械,東証,18420.00,18420.00,18280.00,18280.00,113,2074640
1625-T,電機精密,東証,10840.00,10840.00,10740.00,10740.00,2719,29392460
1626-T,情通サ他,東証,8820.00,8820.00,8820.00,8820.00,250,2205000
1627-T,電力ガス,東証,10180.00,10210.00,10140.00,10190.00,2078,21175470
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20300.00,20300.00,20010.00,20010.00,22,443990
1630-T,小売,東証,8870.00,8880.00,8870.00,8880.00,325,2884760
1631-T,銀行・17,東証,8190.00,8190.00,8040.00,8090.00,925,7501310
1632-T,金融,東証,7910.00,7910.00,7780.00,7780.00,213,1674200
1633-T,不動産,東証,18120.00,18120.00,17980.00,17980.00,258,4665390
1634-T,ダイワ食品,東証,13480.00,13480.00,13450.00,13450.00,25,336700
1635-T,ダイワエネ,東証,13030.00,13030.00,12840.00,12850.00,55,711050
1636-T,ダイワ建設,東証,12120.00,12120.00,12090.00,12090.00,20,242100
1637-T,ダイワ素材,東証,12140.00,12140.00,12140.00,12140.00,20,242800
1638-T,ダイワ医薬,東証,10410.00,10410.00,10410.00,10410.00,12,124920
1639-T,ダイワ自動,東証,12940.00,12940.00,12770.00,12790.00,55,705900
1640-T,ダイワ鉄鋼,東証,21760.00,21760.00,21640.00,21640.00,21,455700
1641-T,ダイワ機械,東証,19340.00,19340.00,19270.00,19270.00,44,848580
1642-T,ダイワ電機,東証,10990.00,10990.00,10950.00,10950.00,40,438400
1643-T,ダイワ情報,東証,8930.00,8930.00,8920.00,8920.00,115,1025900
1644-T,ダイワ電力,東証,10310.00,10310.00,10300.00,10300.00,31,319600
1645-T,ダイワ運輸,東証,9790.00,9790.00,9750.00,9750.00,111,1082290
1646-T,ダイワ商社,東証,22540.00,22540.00,22490.00,22490.00,4,90060
1647-T,ダイワ小売,東証,9060.00,9080.00,9060.00,9080.00,110,998600
1648-T,ダイワ銀行,東証,8770.00,8770.00,8620.00,8670.00,252,2187970
1649-T,ダイワ金融,東証,7830.00,7830.00,7770.00,7770.00,120,933300
1650-T,ダイワ不動,東証,18860.00,18860.00,18740.00,18740.00,60,1127700
1661-T,ガス開,東証1部,465.00,467.00,463.00,464.00,92000,42851000
1662-T,石油資源,東証1部,3300.00,3345.00,3290.00,3300.00,338100,1122169000
1670-T,MXS三菱,東証,110.00,110.00,107.00,108.00,3990800,430959800
1671-O,WTI原油,大証,5570.00,5570.00,5550.00,5550.00,4133,22979030
1672-T,金ETF,東証,11160.00,11160.00,11150.00,11160.00,3132,34922120
1673-T,銀ETF,東証,2334.00,2334.00,2320.00,2320.00,2210,5140910
1674-T,プラチナETF,東証,14800.00,14820.00,14730.00,14820.00,239,3535190
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,9860.00,9860.00,9860.00,9860.00,15,147900
1677-T,上場外債,東証,43700.00,43700.00,43500.00,43500.00,830,36179000
1678-T,インドNIF,東証,100.00,100.00,98.00,100.00,762000,75825900
1679-T,NYダウ,東証,9480.00,9480.00,9420.00,9440.00,920,8706000
1680-T,上場MSコク,東証,1084.00,1084.00,1065.00,1082.00,20740,22367540
1681-T,上場MSエマ,東証,1216.00,1216.00,1205.00,1210.00,32790,39693890
1682-O,プラチナ先,大証,286.00,289.00,284.00,286.00,47700,13689200
1683-O,金先物,大証,3560.00,3565.00,3560.00,3560.00,50,178100
1684-T,商品ETF,東証,1428.00,1428.00,1427.00,1427.00,120,171340
1685-T,エナジーETF,東証,1036.00,1036.00,1033.00,1033.00,120,124070
1686-T,メタルETF,東証,1740.00,1740.00,1740.00,1740.00,10,17400
1687-T,アグリETF,東証,840.00,885.00,810.00,815.00,7410,6217250
1688-T,穀物ETF,東証,664.00,664.00,628.00,647.00,7800,5124400
1689-T,ガスETF,東証,27.00,28.00,27.00,28.00,6000,162400
1690-T,原油ETF,東証,2326.00,2326.00,2323.00,2323.00,50,116180
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4435.00,4435.00,4375.00,4380.00,540,2372600
1694-T,ニッケルETF,東証,2505.00,2505.00,2505.00,2505.00,20,50100
1695-T,小麦ETF,東証,213.00,220.00,212.00,219.00,33700,7239400
1696-T,コーンETF,東証,170.00,170.00,169.00,170.00,26300,4470700
1697-T,大豆ETF,東証,1865.00,1889.00,1865.00,1885.00,130,243650
1698-T,上場配当,東証,1050.00,1050.00,1032.00,1035.00,12790,13259020
1699-T,野村原油,東証,936.00,936.00,930.00,930.00,1450,1350740
1711-T,省電舎,東証マザーズ,97400.00,99000.00,97400.00,99000.00,4,394400
1712-T,ダイセキソリュ,東証1部,71800.00,71800.00,70500.00,70500.00,113,8046100
1716-J,第一カッター,JQスタンダード,544.00,544.00,543.00,543.00,500,271800
1717-J,明豊ファシリ,JQスタンダード,107.00,107.00,104.00,105.00,59300,6256900
1718-J,美樹工業,JQスタンダード,204.00,204.00,203.00,203.00,3000,611000
1719-T,ハザマ,東証1部,73.00,73.00,72.00,73.00,81300,5913000
1720-T,東急建設,東証1部,249.00,250.00,247.00,247.00,51620,12831710
1721-T,コムシスHD,東証1部,863.00,876.00,861.00,866.00,682800,592033800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,387.00,394.00,383.00,385.00,29600,11442400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,662.00,670.00,662.00,670.00,7900,5266900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,146.00,146.00,146.00,146.00,3000,438000
1728-J,ミサワ中国,JQスタンダード,209.00,209.00,209.00,209.00,6000,1254000
1730-J,麻生フオーム,JQスタンダード,126.00,126.00,126.00,126.00,1000,126000
1734-S,北弘電社,札証,154.00,158.00,154.00,158.00,8000,1236000
1736-J,オーテック,JQスタンダード,553.00,553.00,553.00,553.00,2000,1106000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31500.00,31500.00,30700.00,30700.00,6,186500
1742-T,セコムテクノ,東証2部,2800.00,2800.00,2800.00,2800.00,500,1400000
1743-O,コーアツ工業,大証2部,133.00,133.00,133.00,133.00,2000,266000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,173.00,173.00,173.00,173.00,2000,346000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1008320,1008320
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1117.00,1140.00,1117.00,1122.00,7000,7909300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,118.00,118.00,117.00,117.00,2000,235000
1766-T,東建コーポ,東証1部,3255.00,3260.00,3195.00,3230.00,28750,92905100
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,430.00,430.00,430.00,430.00,4000,1720000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,135.00,135.00,134.00,135.00,7000,943000
1776-T,三住道路,東証2部,96.00,96.00,90.00,93.00,74000,6797000
1780-T,ヤマウラ,東証1部,202.00,202.00,200.00,201.00,2500,503000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,31.00,49200,1481600
1787-J,ナカボーテック,JQスタンダード,610.00,610.00,610.00,610.00,1000,610000
1788-J,三東工業,JQスタンダード,100.00,100.00,99.00,99.00,5000,499000
1789-J,山加電業,JQスタンダード,213.00,213.00,209.00,211.00,5900,1237500
1793-J,大本組,JQスタンダード,315.00,315.00,315.00,315.00,1000,315000
1795-J,マサル,JQスタンダード,271.00,271.00,271.00,271.00,1000,271000
1798-J,守谷商会,JQスタンダード,128.00,128.00,128.00,128.00,4000,512000
1799-J,第一建設,JQスタンダード,643.00,648.00,643.00,643.00,9300,5983200
1801-T,大成建,東証1部,204.00,207.00,202.00,202.00,3905000,796621000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,400.00,409.00,399.00,401.00,5106000,2060408000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,363.00,366.00,360.00,362.00,1191000,432543000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,25.00,26.00,1591500,40386000
1807-J,佐藤渡辺,JQスタンダード,84.00,84.00,83.00,83.00,13000,1084000
1808-T,長谷工,東証1部,82.00,83.00,79.00,79.00,30130000,2439333000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,321.00,321.00,321.00,321.00,2000,642000
1811-O,銭高組,大証1部,133.00,133.00,132.00,133.00,11000,1462000
1812-T,鹿島,東証1部,231.00,234.00,228.00,230.00,3221000,743968000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,56.00,54.00,55.00,797300,43821800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,42.00,42.00,41.00,42.00,131000,5429000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,89.00,89.00,87.00,87.00,647000,56980000
1816-T,安藤建,東証1部,122.00,124.00,122.00,124.00,54000,6673000
1819-T,太平工,東証1部,393.00,397.00,390.00,390.00,97000,38190000
1820-T,西松建,東証1部,113.00,115.00,112.00,113.00,699000,79379000
1821-T,三住建設,東証1部,69.00,70.00,68.00,68.00,286600,19788100
1822-T,大豊建,東証1部,79.00,81.00,79.00,79.00,276000,22068000
1824-T,前田建,東証1部,277.00,283.00,277.00,277.00,271000,75688000
1826-T,佐田建,東証1部,39.00,40.00,39.00,39.00,109000,4288000
1827-T,ナカノフドー,東証1部,235.00,239.00,233.00,237.00,36500,8613000
1828-T,田辺工,東証2部,571.00,571.00,558.00,558.00,3000,1705600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,321.00,323.00,319.00,319.00,242000,77716000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,230.00,237.00,230.00,232.00,13000,3006000
1835-T,東鉄工,東証1部,607.00,612.00,603.00,605.00,35000,21269000
1840-T,土屋HD,東証2部,108.00,108.00,107.00,107.00,14800,1586600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,618.00,618.00,615.00,618.00,1400,863100
1844-T,大盛工業,東証2部,13.00,13.00,13.00,13.00,22300,289900
1846-T,鈴縫工,東証2部,86.00,86.00,83.00,83.00,2000,169000
1847-T,イチケン,東証1部,122.00,122.00,119.00,120.00,95000,11423000
1848-O,富士P･S,大証2部,136.00,136.00,136.00,136.00,4000,544000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,26.00,35000,911000
1852-T,浅沼組,東証1部,57.00,58.00,57.00,57.00,159000,9072000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,45.00,44.00,44.00,8000,358000
1860-T,戸田建,東証1部,330.00,332.00,326.00,326.00,113000,37166000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,63.00,63.00,614000,39279000
1865-T,青木あす,東証1部,369.00,369.00,365.00,368.00,30500,11222500
1866-T,北野建,東証1部,207.00,210.00,207.00,209.00,16000,3345000
1867-T,植木組,東証1部,135.00,135.00,133.00,133.00,10000,1343000
1868-T,三井ホーム,東証1部,441.00,443.00,441.00,441.00,30000,13268000
1870-T,矢作建,東証1部,496.00,505.00,496.00,498.00,14800,7384800
1871-T,PS三菱,東証1部,251.00,262.00,251.00,258.00,112200,28749900
1873-J,東ハウス,JQスタンダード,156.00,158.00,155.00,158.00,34000,5333000
1875-O,青木マ,大証2部,240.00,254.00,239.00,254.00,28000,6951000
1878-T,大東建,東証1部,5760.00,5760.00,5680.00,5690.00,231200,1321630000
1879-T,新日建,東証1部,232.00,237.00,232.00,237.00,133200,31140700
1881-T,NIPPO,東証1部,586.00,592.00,580.00,585.00,287000,168545000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,137.00,138.00,137.00,137.00,93000,12820000
1883-T,前田道,東証1部,657.00,664.00,655.00,655.00,106000,69921000
1884-T,日道路,東証1部,205.00,205.00,201.00,201.00,184000,37369000
1885-T,東亜建,東証1部,99.00,99.00,97.00,98.00,131000,12853000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,48.00,48.00,47.00,48.00,199000,9537000
1890-T,東洋建,東証1部,48.00,49.00,48.00,48.00,1061000,50936000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,126.00,128.00,126.00,128.00,13387500,1701650000
1896-T,大林道,東証1部,169.00,170.00,167.00,167.00,64000,10794000
1897-O,金下建,大証2部,360.00,364.00,360.00,364.00,2000,724000
1898-T,世紀東,東証1部,51.00,52.00,51.00,52.00,229000,11687000
1899-T,福田組,東証1部,165.00,165.00,161.00,161.00,68000,11097000
1904-J,大成温,JQスタンダード,343.00,343.00,336.00,343.00,30000,10215000
1905-J,テノックス,JQスタンダード,230.00,230.00,230.00,230.00,1000,230000
1906-J,細田工,JQスタンダード,134.00,134.00,131.00,133.00,2800,370500
1911-T,住友林,東証1部,754.00,759.00,754.00,755.00,4600,3487200
1911-O,住友林,大証1部,756.00,760.00,752.00,752.00,250900,189441700
1914-T,日基礎,東証1部,246.00,248.00,243.00,245.00,137700,33773600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,58.00,57.00,57.00,68000,3905000
1919-T,エスバイエル,東証1部,64.00,66.00,59.00,60.00,3057000,192642000
1921-T,巴コーポ,東証1部,258.00,258.00,257.00,257.00,12900,3326400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,550.00,550.00,543.00,544.00,184000,100294000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1041.00,1044.00,1021.00,1022.00,1826000,1881654000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,223.00,223.00,220.00,220.00,115300,25515000
1928-T,積水ハウス,東証1部,855.00,859.00,842.00,843.00,3458000,2935547000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,59.00,61.00,59.00,59.00,322000,19422000
1930-T,北電事,東証1部,225.00,225.00,224.00,225.00,11000,2472000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,245.00,245.00,242.00,242.00,12000,2923000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,336.00,343.00,336.00,341.00,79000,26967000
1935-T,TTK,東証2部,360.00,360.00,355.00,355.00,11000,3910000
1937-T,西電工,東証1部,354.00,354.00,351.00,352.00,18000,6349000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,336.00,338.00,336.00,338.00,21000,7068000
1939-T,四電工,東証1部,361.00,361.00,358.00,360.00,12000,4323000
1941-T,中電工,東証1部,1000.00,1008.00,996.00,1000.00,13800,13811900
1942-T,関電工,東証1部,539.00,544.00,535.00,537.00,279000,150536000
1944-T,きんでん,東証1部,759.00,765.00,759.00,763.00,7000,5343000
1944-O,きんでん,大証1部,761.00,767.00,760.00,760.00,162000,123472000
1945-T,東京エネシス,東証1部,537.00,537.00,528.00,531.00,13000,6935000
1946-T,トーエネク,東証1部,462.00,462.00,459.00,460.00,14000,6446000
1948-T,弘電社,東証2部,198.00,199.00,192.00,192.00,13000,2538000
1949-T,住電設,東証1部,356.00,360.00,356.00,357.00,34500,12340700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,798.00,798.00,787.00,791.00,37000,29343000
1951-T,協エクシオ,東証1部,827.00,833.00,819.00,825.00,192300,158961300
1952-T,日空調,東証1部,522.00,534.00,522.00,525.00,28900,15255100
1954-T,日工営,東証1部,260.00,260.00,256.00,257.00,66000,17007000
1956-T,日電設,東証1部,268.00,268.00,262.00,265.00,14000,3708000
1959-T,九電工,東証1部,526.00,532.00,519.00,519.00,76000,40196000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,281.00,278.00,278.00,8000,2238000
1961-T,三機工,東証1部,570.00,578.00,567.00,568.00,181000,103504000
1963-T,日揮,東証1部,1941.00,1966.00,1940.00,1962.00,2051000,4008694000
1964-T,中外炉,東証1部,326.00,333.00,326.00,328.00,354000,116850000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,403.00,406.00,402.00,406.00,17500,7056700
1966-O,高田工,大証2部,383.00,383.00,381.00,381.00,3500,1338500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,316.00,316.00,312.00,312.00,7000,2204000
1968-T,太平電,東証1部,672.00,674.00,661.00,665.00,45000,29981000
1969-T,高砂熱,東証1部,686.00,697.00,686.00,694.00,121700,84472100
1971-T,ビルト工,東証2部,69.00,70.00,68.00,69.00,46000,3143000
1972-T,三晃金,東証1部,181.00,186.00,181.00,185.00,159000,29280000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1060.00,1074.00,1052.00,1055.00,84400,89485100
1975-T,朝日工,東証1部,351.00,351.00,348.00,350.00,33000,11562000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,278.00,278.00,271.00,274.00,263000,72386000
1978-T,アタカ大機,東証1部,246.00,246.00,242.00,243.00,19000,4619000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1418.00,1424.00,1410.00,1414.00,88700,125571500
1980-T,ダイダン,東証1部,442.00,442.00,442.00,442.00,1000,442000
1980-O,ダイダン,大証1部,441.00,444.00,438.00,444.00,24000,10602000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,794.00,799.00,783.00,783.00,9700,7664100
1983-T,東芝プラ,東証1部,1196.00,1207.00,1190.00,1196.00,170000,203659000
1984-J,三信建,JQスタンダード,100.00,100.00,100.00,100.00,1000,100000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,195.00,197.00,195.00,197.00,2000,392000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,184.00,184.00,184.00,184.00,1000,184000
1995-J,AS-SZKi,JQスタンダード,53.00,55.00,52.00,52.00,19000,1018000
1997-J,暁飯島,JQスタンダード,83.00,83.00,82.00,82.00,12000,991000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,413.00,414.00,408.00,409.00,171000,70263000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1040.00,1051.00,1040.00,1048.00,746500,781931500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,321.00,317.00,317.00,9000,2873000
2004-T,昭和産,東証1部,245.00,246.00,244.00,246.00,71000,17420000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,86.00,81.00,86.00,14000,1158000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,217.00,217.00,217.00,217.00,1000,217000
2009-T,鳥越粉,東証1部,744.00,746.00,740.00,741.00,10400,7726100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,109.00,113.00,109.00,111.00,1068000,117864000
2053-T,中部飼,東証1部,580.00,590.00,578.00,584.00,40400,23549100
2055-O,日和産,大証2部,171.00,171.00,167.00,168.00,11000,1869000
2056-T,日配飼,東証1部,111.00,118.00,111.00,115.00,6351000,725925000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,113.00,116.00,113.00,116.00,663000,75735000
2108-T,甜菜糖,東証1部,206.00,213.00,206.00,207.00,1072000,223300000
2109-T,三井製糖,東証1部,327.00,335.00,327.00,335.00,1319000,436290000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,320.00,326.00,317.00,324.00,432000,139279000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,318.00,318.00,318.00,318.00,4000,1272000
2116-T,日新糖,東証2部,195.00,197.00,195.00,196.00,107000,20990000
2120-T,ネクスト,東証1部,96500.00,98000.00,96500.00,97000.00,538,52231000
2121-T,ミクシィ,東証マザーズ,452000.00,465500.00,448500.00,463000.00,4251,1951909000
2122-T,Iスペース,東証マザーズ,63000.00,63000.00,60700.00,61800.00,30,1853200
2123-T,応用医研,東証マザーズ,841.00,846.00,839.00,846.00,7400,6243300
2124-J,JACR,JQスタンダード,3350.00,3420.00,3170.00,3370.00,510,1679400
2127-T,M&A,東証1部,371500.00,375500.00,364000.00,367000.00,258,95005000
2128-T,ノバレーゼ,東証1部,55900.00,56000.00,55200.00,55700.00,366,20407700
2131-T,アコーディア,東証1部,70700.00,71000.00,67500.00,67600.00,19362,1336962500
