コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1671-T,WTI原油,東証,6820.00,6840.00,6790.00,6830.00,3312,22592350
1672-T,金ETF,東証,12740.00,12740.00,12740.00,12740.00,5,63700
1673-T,銀ETF,東証,1801.00,1997.00,1801.00,1997.00,200,379800
1674-T,プラチナETF,東証,12800.00,12800.00,12800.00,12800.00,18,230400
1675-T,パラジETF,東証,8120.00,8120.00,8120.00,8120.00,18,146160
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53500.00,53500.00,53400.00,53400.00,190,10152000
1678-T,インドNIF,東証,124.00,133.00,124.00,130.00,1384700,177507200
1679-T,NYダウ,東証,15600.00,15630.00,15590.00,15590.00,390,6086500
1680-T,上場MSコク,東証,1795.00,1795.00,1784.00,1784.00,6380,11425170
1681-T,上場MSエマ,東証,1310.00,1314.00,1307.00,1311.00,21900,28694260
1682-T,白金先物,東証,273.00,273.00,270.00,270.00,2000,543000
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,780.00,780.00,780.00,780.00,100,78000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,13.00,13.00,1100,15300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,147.00,147.00,143.00,143.00,1400,201400
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1300.00,1302.00,1300.00,1301.00,750,975320
1699-T,野村原油,東証,1112.00,1114.00,1111.00,1111.00,590,656130
1711-T,省電舎,東証マザーズ,1374.00,1463.00,1374.00,1410.00,90400,129324800
1712-T,ダイセキソリュ,東証1部,1514.00,1529.00,1496.00,1529.00,12300,18548300
1716-T,第一カッター,JQスタンダード,1350.00,1365.00,1347.00,1364.00,8800,11908000
1717-T,明豊ファシリ,JQスタンダード,256.00,257.00,253.00,255.00,27400,6976000
1718-T,美樹工業,JQスタンダード,297.00,297.00,296.00,296.00,2000,593000
1719-T,安藤ハザマ,東証1部,466.00,469.00,463.00,468.00,2379000,1109974800
1720-T,東急建設,東証1部,413.00,420.00,413.00,420.00,266700,110810400
1721-T,コムシスHD,東証1部,1780.00,1801.00,1764.00,1794.00,878700,1568485100
1722-T,MISAWA,東証1部,1166.00,1180.00,1163.00,1180.00,108800,127618700
1723-T,日本電技,JQスタンダード,1008.00,1011.00,985.00,1011.00,5700,5678700
1724-T,シンクレイヤ,JQスタンダード,318.00,318.00,313.00,318.00,6700,2119800
1726-T,BRHD,東証2部,348.00,350.00,348.00,348.00,13000,4536000
1728-T,ミサワ中国,JQスタンダード,248.00,248.00,248.00,248.00,4000,992000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,360.00,366.00,360.00,366.00,3000,1091000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,600.00,602.00,584.00,599.00,46300,27469600
1743-T,コーアツ工業,東証2部,212.00,212.00,212.00,212.00,2000,424000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,58.00,60.00,58.00,58.00,104600,6125900
1758-T,太洋基礎,JQスタンダード,1110.00,1130.00,1110.00,1130.00,3000,3350000
1762-T,高松G,東証1部,1624.00,1629.00,1575.00,1592.00,29100,46432300
1764-T,工藤建設,東証2部,165.00,165.00,165.00,165.00,2000,330000
1766-T,東建コーポ,東証1部,4450.00,4475.00,4440.00,4470.00,11300,50394000
1768-T,ソネック,東証2部,295.00,295.00,295.00,295.00,2000,590000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,287.00,287.00,285.00,285.00,2000,572000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,252.00,252.00,246.00,247.00,10000,2482000
1776-T,三住道路,東証2部,229.00,229.00,229.00,229.00,2000,458000
1780-T,ヤマウラ,東証1部,299.00,301.00,297.00,301.00,10500,3139900
1782-T,常磐開発,JQスタンダード,314.00,314.00,308.00,314.00,11000,3411000
1783-T,ACHL,JQスタンダード,55.00,56.00,54.00,54.00,40700,2217000
1787-T,ナカボーテック,JQスタンダード,944.00,944.00,944.00,944.00,2000,1888000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,256.00,261.00,256.00,261.00,3200,827700
1793-T,大本組,JQスタンダード,638.00,638.00,625.00,630.00,40000,25459000
1795-T,マサル,JQスタンダード,321.00,321.00,321.00,321.00,1000,321000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1240.00,1241.00,1221.00,1226.00,17900,21978800
1801-T,大成建,東証1部,502.00,504.00,495.00,498.00,8602000,4292140000
1802-T,大林組,東証1部,649.00,653.00,636.00,639.00,3007000,1923818000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,636.00,638.00,621.00,625.00,5100000,3199253000
1805-T,飛島建,東証1部,147.00,147.00,146.00,147.00,346800,50772300
1807-T,佐藤渡辺,JQスタンダード,285.00,289.00,283.00,283.00,21000,5983000
1808-T,長谷工,東証1部,708.00,711.00,700.00,705.00,2179100,1533700300
1810-T,松井建,東証1部,394.00,396.00,390.00,391.00,16000,6278000
1811-T,銭高組,東証1部,258.00,267.00,258.00,267.00,25000,6556000
1812-T,鹿島,東証1部,395.00,396.00,392.00,392.00,3703000,1456639000
1813-T,不動テトラ,東証1部,186.00,190.00,185.00,188.00,4951000,931233400
1814-T,大末建,東証1部,101.00,102.00,100.00,102.00,562000,56760000
1815-T,鉄建,東証1部,276.00,279.00,276.00,278.00,640000,177699000
1819-T,日鉄住テク,東証1部,434.00,454.00,434.00,452.00,102000,45560000
1820-T,西松建,東証1部,385.00,386.00,383.00,386.00,1572000,604388000
1821-T,三住建設,東証1部,102.00,103.00,100.00,101.00,11766000,1191049200
1822-T,大豊建,東証1部,361.00,368.00,361.00,366.00,1042000,380321000
1824-T,前田建,東証1部,728.00,731.00,712.00,716.00,1000000,721445000
1826-T,佐田建,東証1部,109.00,110.00,108.00,109.00,162000,17672000
1827-T,ナカノフドー,東証1部,260.00,260.00,252.00,255.00,41600,10670600
1828-T,田辺工,東証2部,661.00,661.00,661.00,661.00,100,66100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,420.00,424.00,418.00,424.00,290000,122218000
1834-T,大和小田,東証1部,289.00,290.00,287.00,289.00,23600,6815300
1835-T,東鉄工,東証1部,2049.00,2079.00,2044.00,2078.00,81200,167751700
1840-T,土屋HD,東証2部,270.00,296.00,270.00,293.00,93000,26256000
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,707.00,713.00,707.00,710.00,1500,1062400
1844-T,大盛工業,東証2部,32.00,33.00,31.00,33.00,649400,20795200
1846-T,鈴縫工,東証2部,151.00,155.00,151.00,155.00,12000,1836000
1847-T,イチケン,東証1部,165.00,166.00,163.00,164.00,44000,7252000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,50.00,51.00,49.00,49.00,103000,5127000
1852-T,浅沼組,東証1部,119.00,120.00,118.00,120.00,71000,8467000
1853-T,森組,東証2部,105.00,106.00,102.00,104.00,231000,23752000
1860-T,戸田建,東証1部,317.00,317.00,312.00,315.00,634000,199131000
1861-T,熊谷組,東証1部,254.00,257.00,251.00,252.00,2686000,682258000
1865-T,青木あす,東証1部,581.00,584.00,577.00,584.00,13900,8085100
1866-T,北野建,東証1部,242.00,246.00,237.00,242.00,73000,17608000
1867-T,植木組,東証1部,207.00,208.00,206.00,208.00,68000,14099000
1868-T,三井ホーム,東証1部,465.00,465.00,464.00,465.00,18000,8369000
1870-T,矢作建,東証1部,820.00,825.00,793.00,808.00,190700,153980900
1871-T,PS三菱,東証1部,455.00,461.00,451.00,456.00,77900,35453600
1873-T,東ハウス,東証1部,488.00,501.00,487.00,500.00,508800,251869500
1878-T,大東建,東証1部,10720.00,10735.00,10625.00,10720.00,194900,2084530000
1879-T,新日建,東証1部,291.00,297.00,288.00,295.00,67900,19840400
1881-T,NIPPO,東証1部,1583.00,1598.00,1559.00,1595.00,455000,719475000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,414.00,418.00,413.00,416.00,201000,83449000
1883-T,前田道,東証1部,1592.00,1631.00,1571.00,1625.00,460000,739892000
1884-T,日道路,東証1部,519.00,523.00,515.00,521.00,171000,88746000
1885-T,東亜建,東証1部,169.00,170.00,168.00,170.00,279000,47154000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,124.00,126.00,124.00,125.00,1144000,142739000
1890-T,東洋建,東証1部,344.00,345.00,341.00,343.00,136600,46932900
1893-T,五洋建,東証1部,273.00,277.00,271.00,276.00,2613400,715920500
1896-T,大林道,東証1部,536.00,541.00,530.00,541.00,162000,86902000
1897-T,金下建,東証2部,362.00,362.00,361.00,361.00,2000,723000
1898-T,世紀東,東証1部,100.00,101.00,99.00,100.00,1011000,101290000
1899-T,福田組,東証1部,504.00,525.00,504.00,525.00,18000,9252000
1904-T,大成温,JQスタンダード,427.00,434.00,423.00,428.00,15000,6416000
1905-T,テノックス,JQスタンダード,502.00,507.00,502.00,507.00,2000,1009000
1906-T,細田工,JQスタンダード,164.00,166.00,160.00,162.00,25100,4099300
1909-T,日本ドライ,東証1部,2201.00,2248.00,2196.00,2248.00,5800,12849500
1911-T,住友林,東証1部,1076.00,1092.00,1071.00,1090.00,269100,291699700
1914-T,日基礎,東証1部,325.00,325.00,320.00,323.00,28500,9187100
1916-T,日ビルド,東証1部,265.00,283.00,265.00,282.00,4102000,1133901000
1919-T,ヤマダSXL,東証1部,111.00,111.00,109.00,110.00,220000,24162000
1921-T,巴コーポ,東証1部,414.00,419.00,413.00,418.00,31600,13137300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,742.00,745.00,731.00,744.00,239000,176473000
1925-T,大和ハウス,東証1部,1899.00,1900.00,1879.00,1892.00,1384000,2614293000
1926-T,ライト工,東証1部,752.00,752.00,732.00,736.00,760600,561226900
1928-T,積水ハウス,東証1部,1330.00,1331.00,1319.00,1330.00,2529200,3353336500
1929-T,日特建,東証1部,370.00,370.00,361.00,366.00,59200,21600300
1930-T,北電事,東証1部,455.00,455.00,454.00,454.00,10000,4547000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,319.00,323.00,319.00,321.00,10000,3204000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,496.00,521.00,494.00,515.00,280000,142290000
1935-T,TTK,東証2部,449.00,449.00,442.00,447.00,11000,4914000
1937-T,西電工,東証1部,453.00,455.00,453.00,455.00,14000,6354000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,757.00,757.00,755.00,757.00,12000,9080000
1939-T,四電工,東証1部,368.00,368.00,362.00,368.00,14000,5131000
1941-T,中電工,東証1部,1430.00,1458.00,1424.00,1457.00,55900,80760300
1942-T,関電工,東証1部,547.00,549.00,544.00,548.00,210000,114729000
1944-T,きんでん,東証1部,889.00,904.00,886.00,895.00,937000,840379000
1945-T,東京エネシス,東証1部,522.00,528.00,520.00,528.00,18000,9419000
1946-T,トーエネク,東証1部,503.00,510.00,503.00,508.00,36000,18223000
1948-T,弘電社,東証2部,208.00,208.00,208.00,208.00,6000,1248000
1949-T,住電設,東証1部,1035.00,1040.00,1007.00,1019.00,55100,55999600
1950-T,日本電設,東証1部,1468.00,1478.00,1457.00,1472.00,21600,31676300
1951-T,協エクシオ,東証1部,1375.00,1386.00,1360.00,1384.00,445900,613178000
1952-T,日空調,東証1部,605.00,610.00,600.00,609.00,12500,7565600
1954-T,日工営,東証1部,496.00,509.00,496.00,509.00,79000,39822000
1956-T,NDS,東証1部,281.00,284.00,281.00,284.00,49000,13810000
1959-T,九電工,東証1部,920.00,920.00,899.00,906.00,314000,285290000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,432.00,438.00,430.00,438.00,9000,3888000
1961-T,三機工,東証1部,654.00,660.00,650.00,658.00,50000,32822000
1963-T,日揮,東証1部,2934.00,2944.00,2921.00,2938.00,1141000,3347169000
1964-T,中外炉,東証1部,204.00,207.00,204.00,207.00,148000,30419000
1965-T,テクノ菱和,東証2部,455.00,455.00,453.00,455.00,2500,1136400
1966-T,高田工,東証2部,310.00,310.00,299.00,300.00,7000,2132000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,328.00,335.00,328.00,330.00,12000,3987000
1968-T,太平電,東証1部,737.00,742.00,734.00,738.00,48000,35348000
1969-T,高砂熱,東証1部,1050.00,1054.00,1040.00,1054.00,66500,69764700
1971-T,ビルト工,東証2部,122.00,123.00,121.00,122.00,58000,7062000
1972-T,三晃金,東証1部,219.00,221.00,219.00,220.00,45000,9901000
1973-T,NESIC,東証1部,2340.00,2340.00,2300.00,2337.00,122600,284610300
1975-T,朝日工,東証1部,382.00,384.00,381.00,383.00,20000,7656000
1976-T,明星工,東証1部,515.00,517.00,508.00,512.00,237000,121235000
1979-T,大気社,東証1部,2250.00,2265.00,2231.00,2265.00,79200,178523200
1980-T,ダイダン,東証1部,549.00,549.00,545.00,549.00,17000,9321000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1497.00,1500.00,1478.00,1487.00,27600,41165400
1983-T,東芝プラ,東証1部,1520.00,1537.00,1515.00,1530.00,143000,218207900
1984-T,三信建,JQスタンダード,280.00,289.00,280.00,287.00,8000,2263000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,146.00,146.00,146.00,146.00,3000,438000
1994-T,高橋ウォル,JQスタンダード,400.00,408.00,400.00,408.00,3000,1208000
1997-T,暁飯島,JQスタンダード,121.00,121.00,121.00,121.00,4000,484000
1999-F,サイタHD,福証,248.00,248.00,230.00,245.00,25000,6021000
2001-T,日本粉,東証1部,555.00,555.00,547.00,550.00,132000,72686000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1195.00,1207.00,1190.00,1196.00,526200,629876100
2003-T,日東富士,東証1部,309.00,313.00,309.00,312.00,16000,4978000
2004-T,昭和産,東証1部,339.00,341.00,338.00,340.00,135000,45872000
2006-T,東福粉,東証2部,100.00,100.00,100.00,100.00,1000,100000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,278.00,278.00,278.00,278.00,1000,278000
2009-T,鳥越粉,東証1部,677.00,682.00,672.00,681.00,13400,9090400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6540.00,6540.00,6520.00,6520.00,500,3266000
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1770.00,1770.00,1703.00,1750.00,86,151181
2030-T,iVIX短,東証,145.00,145.00,143.00,144.00,11792,1705704
