コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1550-T,MXS外株,東証,985.00,986.00,983.00,986.00,8930,8793630
1551-O,JASDAQ20,大証,1153.00,1156.00,1140.00,1150.00,1480,1700750
1552-O,VIX短期,大証,5620.00,5640.00,5530.00,5640.00,50676,284182370
1554-T,上場MS世,東証,923.00,930.00,910.00,913.00,15100,13842490
1555-T,上場Aリート,東証,940.00,948.00,940.00,947.00,9500,8934840
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10780.00,10860.00,10780.00,10820.00,102,1103160
1559-T,タイSET50,東証,2090.00,2117.00,2090.00,2117.00,328,686004
1560-T,ブルサKLCI,東証,4065.00,4135.00,4065.00,4135.00,169,693045
1561-O,VIX中期,大証,90700.00,90700.00,89200.00,89200.00,6,541200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,866.00,866.00,839.00,839.00,312,266101
1565-T,日経カバコ,東証,10280.00,10280.00,10270.00,10270.00,2,20550
1566-T,上場EM債,東証,54500.00,54500.00,53700.00,53700.00,14,756600
1567-T,MXSリスク5,東証,973.00,973.00,973.00,973.00,20,19460
1568-T,TPX2倍,東証,8200.00,8270.00,8120.00,8160.00,14090,115467800
1569-T,TPX-1倍,東証,11050.00,11060.00,10920.00,11020.00,5720,62825600
1570-O,日経レバ,大証,3855.00,3885.00,3815.00,3840.00,113671,438212935
1571-O,日経インバ,大証,6280.00,6310.00,6240.00,6290.00,27218,170899180
1605-T,国際帝石,東証1部,484500.00,489500.00,475500.00,477000.00,10398,4989797000
1606-T,海洋掘削,東証1部,2107.00,2266.00,2107.00,2252.00,129800,287340500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,100.00,101.00,100.00,101.00,200,20100
1613-T,電機,東証,1020.00,1024.00,1013.00,1013.00,290,295420
1615-T,銀行,東証,109.00,111.00,109.00,110.00,694500,76114800
1617-T,食品,東証,14240.00,14240.00,14100.00,14100.00,5,70960
1618-T,エネ資源,東証,10770.00,10800.00,10640.00,10640.00,72,774560
1619-T,建設資材,東証,10520.00,10520.00,10440.00,10470.00,22,230450
1620-T,素材化学,東証,9670.00,9670.00,9580.00,9580.00,34,327540
1621-T,医薬品,東証,9810.00,9810.00,9640.00,9690.00,199,1931620
1622-T,自動車,東証,11560.00,11570.00,11550.00,11550.00,81,936280
1623-T,鉄鋼非鉄,東証,13860.00,13930.00,13810.00,13900.00,46,639760
1624-T,機械,東証,15700.00,15810.00,15700.00,15810.00,7,110010
1625-T,電機精密,東証,8000.00,8040.00,7970.00,7970.00,5,40030
1626-T,情通サ他,東証,7650.00,7670.00,7640.00,7640.00,221,1690180
1627-T,電力ガス,東証,5670.00,5910.00,5660.00,5840.00,351,2029820
1628-T,運輸物流,東証,8540.00,8560.00,8540.00,8560.00,3,25640
1629-T,商社卸売,東証,17640.00,17770.00,17600.00,17600.00,31,548650
1630-T,小売,東証,9340.00,9390.00,9340.00,9390.00,2,18730
1631-T,銀行・17,東証,6460.00,6460.00,6460.00,6460.00,11,71060
1632-T,金融,東証,5440.00,5490.00,5440.00,5490.00,35,190990
1633-T,不動産,東証,14540.00,14600.00,14540.00,14600.00,55,800000
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9550.00,9550.00,9540.00,9540.00,32,305300
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,14330.00,14330.00,14330.00,14330.00,1,14330
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5580.00,5580.00,5580.00,5580.00,5,27900
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,410.00,410.00,400.00,401.00,65000,26081000
1662-T,石油資源,東証1部,3230.00,3260.00,3145.00,3145.00,299700,955765000
1670-T,MXS三菱,東証,83.00,84.00,83.00,84.00,500,41600
1671-O,WTI原油,大証,5000.00,5030.00,5000.00,5020.00,6418,32173560
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2235.00,2252.00,2235.00,2252.00,260,585090
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41300.00,41300.00,41050.00,41050.00,130,5352500
1678-T,インドNIF,東証,71.00,72.00,71.00,71.00,89100,6328200
1679-T,NYダウ,東証,9840.00,9900.00,9840.00,9890.00,170,1678700
1680-T,上場MSコク,東証,1014.00,1018.00,1014.00,1015.00,3780,3838850
1681-T,上場MSエマ,東証,968.00,973.00,962.00,972.00,18120,17523480
1682-O,プラチナ先,大証,216.00,217.00,216.00,217.00,9000,1944700
1683-O,金先物,大証,3920.00,3925.00,3920.00,3920.00,80,313650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,467.00,467.00,467.00,467.00,200,93400
1689-T,ガスETF,東証,9.00,10.00,9.00,9.00,38700,358300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,121.00,123.00,120.00,123.00,20500,2479200
1696-T,コーンETF,東証,138.00,142.00,138.00,138.00,3200,442000
1697-T,大豆ETF,東証,1600.00,1600.00,1600.00,1600.00,50,80000
1698-T,上場配当,東証,874.00,878.00,869.00,869.00,1060,927320
1699-T,野村原油,東証,836.00,836.00,832.00,834.00,2310,1928790
1711-T,省電舎,東証マザーズ,147000.00,147900.00,143000.00,143000.00,33,4801100
1712-T,ダイセキソリュ,東証1部,145100.00,145100.00,135100.00,135100.00,244,34239100
1716-J,第一カッター,JQスタンダード,719.00,719.00,670.00,670.00,10400,7130000
1717-J,明豊ファシリ,JQスタンダード,105.00,122.00,103.00,103.00,410500,46063700
1718-J,美樹工業,JQスタンダード,230.00,230.00,228.00,228.00,5000,1145000
1719-T,ハザマ,東証1部,179.00,187.00,179.00,179.00,981500,178398700
1720-T,東急建設,東証1部,175.00,176.00,169.00,170.00,169590,29152820
1721-T,コムシスHD,東証1部,791.00,796.00,777.00,782.00,493400,387141400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,913.00,1008.00,910.00,972.00,595200,578296800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,581.00,585.00,574.00,580.00,5700,3307800
1724-J,シンクレイヤ,JQスタンダード,220.00,220.00,220.00,220.00,100,22000
1726-T,BRHD,東証2部,141.00,141.00,141.00,141.00,2000,282000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,125.00,125.00,125.00,125.00,1000,125000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,500.00,500.00,500.00,500.00,200,100000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,35850.00,38000.00,32350.00,38000.00,57,2050050
1743-O,コーアツ工業,大証2部,144.00,144.00,143.00,143.00,6000,863000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,1.00,3652430,5906150
1758-J,太洋基礎,JQスタンダード,446.00,446.00,446.00,446.00,1000,446000
1762-T,高松G,東証1部,1302.00,1324.00,1263.00,1265.00,11900,15302700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,1000,135000
1766-T,東建コーポ,東証1部,2761.00,2798.00,2735.00,2735.00,34990,96543580
1768-O,ソネック,大証2部,238.00,238.00,238.00,238.00,6000,1428000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,192.00,202.00,183.00,190.00,320000,61892000
1776-T,三住道路,東証2部,139.00,143.00,138.00,141.00,64000,9003000
1780-T,ヤマウラ,東証1部,241.00,241.00,236.00,237.00,4500,1070500
1782-J,常磐開発,JQスタンダード,212.00,213.00,200.00,202.00,33000,6830000
1783-J,ACHL,JQスタンダード,30.00,32.00,30.00,30.00,248700,7713300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,126.00,126.00,126.00,126.00,1000,126000
1789-J,山加電業,JQスタンダード,200.00,200.00,195.00,199.00,4900,966400
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,245.00,245.00,245.00,245.00,1000,245000
1798-J,守谷商会,JQスタンダード,148.00,148.00,147.00,147.00,3000,443000
1799-J,第一建設,JQスタンダード,710.00,713.00,708.00,710.00,4800,3407800
1801-T,大成建,東証1部,185.00,189.00,184.00,188.00,6903000,1288045000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,322.00,325.00,315.00,319.00,3181000,1016890000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,274.00,279.00,274.00,277.00,3432000,947985000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,75.00,75.00,658100,50774600
1807-J,佐藤渡辺,JQスタンダード,151.00,170.00,136.00,136.00,641000,97672000
1808-T,長谷工,東証1部,53.00,54.00,52.00,52.00,7741500,409767500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,320.00,320.00,316.00,316.00,2000,636000
1811-O,銭高組,大証1部,118.00,118.00,112.00,112.00,16000,1819000
1812-T,鹿島,東証1部,208.00,212.00,207.00,210.00,6422000,1344870000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,108.00,111.00,105.00,105.00,2081600,225293100
1814-T,大末建,東証1部,46.00,47.00,42.00,44.00,719000,31564000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,98.00,100.00,95.00,95.00,1094000,106401000
1816-T,安藤建,東証1部,101.00,103.00,99.00,99.00,97000,9753000
1819-T,太平工,東証1部,369.00,389.00,369.00,379.00,68000,25741000
1820-T,西松建,東証1部,137.00,138.00,131.00,132.00,1909000,256070000
1821-T,三住建設,東証1部,53.00,55.00,52.00,53.00,5228400,279165600
1822-T,大豊建,東証1部,93.00,94.00,86.00,86.00,375000,33551000
1824-T,前田建,東証1部,307.00,310.00,303.00,304.00,219000,67118000
1826-T,佐田建,東証1部,59.00,59.00,56.00,56.00,322000,18562000
1827-T,ナカノフドー,東証1部,151.00,151.00,146.00,146.00,23500,3496000
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,376.00,376.00,376.00,376.00,1000,376000
1833-T,奥村組,東証1部,274.00,278.00,268.00,269.00,114000,31065000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,186.00,186.00,176.00,180.00,12500,2276500
1835-T,東鉄工,東証1部,874.00,879.00,836.00,840.00,114000,98281000
1840-T,土屋HD,東証2部,227.00,231.00,180.00,185.00,455300,92347900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,577.00,590.00,574.00,590.00,400,231600
1844-T,大盛工業,東証2部,22.00,23.00,21.00,21.00,1050300,22419900
1846-T,鈴縫工,東証2部,146.00,148.00,137.00,137.00,27000,3841000
1847-T,イチケン,東証1部,136.00,136.00,132.00,136.00,70000,9437000
1848-O,富士P･S,大証2部,170.00,170.00,170.00,170.00,1000,170000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,766000,21160000
1852-T,浅沼組,東証1部,59.00,60.00,56.00,57.00,157000,9091000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,57.00,50.00,51.00,423000,22469000
1860-T,戸田建,東証1部,228.00,233.00,225.00,226.00,364000,82869000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,74.00,71.00,72.00,720000,52337000
1865-T,青木あす,東証1部,423.00,425.00,418.00,418.00,5000,2107500
1866-T,北野建,東証1部,172.00,173.00,167.00,169.00,260000,44265000
1867-T,植木組,東証1部,160.00,160.00,150.00,154.00,41000,6375000
1868-T,三井ホーム,東証1部,410.00,415.00,409.00,415.00,29000,11910000
1870-T,矢作建,東証1部,359.00,361.00,350.00,354.00,51800,18426700
1871-T,PS三菱,東証1部,333.00,334.00,308.00,310.00,175000,55974500
1873-J,東ハウス,JQスタンダード,389.00,395.00,350.00,356.00,987000,363935000
1875-O,青木マ,大証2部,235.00,235.00,234.00,234.00,10000,2344000
1878-T,大東建,東証1部,7050.00,7140.00,7020.00,7030.00,212500,1501661000
1879-T,新日建,東証1部,199.00,204.00,197.00,198.00,18900,3752400
1881-T,NIPPO,東証1部,744.00,788.00,730.00,783.00,602000,463246000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,210.00,210.00,203.00,203.00,336000,69304000
1883-T,前田道,東証1部,878.00,900.00,878.00,882.00,106000,94055000
1884-T,日道路,東証1部,277.00,281.00,268.00,268.00,588000,161773000
1885-T,東亜建,東証1部,127.00,129.00,122.00,124.00,429000,53973000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,80.00,81.00,77.00,77.00,736000,58109000
1890-T,東洋建,東証1部,67.00,69.00,66.00,66.00,1331000,89689000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,209.00,216.00,204.00,206.00,2640000,550651500
1896-T,大林道,東証1部,212.00,212.00,208.00,208.00,62000,13045000
1897-O,金下建,大証2部,316.00,316.00,314.00,314.00,10000,3153000
1898-T,世紀東,東証1部,55.00,55.00,51.00,51.00,1915000,100771000
1899-T,福田組,東証1部,261.00,266.00,258.00,260.00,40000,10452000
1904-J,大成温,JQスタンダード,311.00,311.00,311.00,311.00,3000,933000
1905-J,テノックス,JQスタンダード,225.00,225.00,225.00,225.00,2000,450000
1906-J,細田工,JQスタンダード,92.00,94.00,90.00,93.00,14600,1328000
1909-T,日本ドライ,東証2部,2790.00,2813.00,2766.00,2790.00,3100,8646000
1911-T,住友林,東証1部,698.00,698.00,686.00,697.00,9800,6823200
1911-O,住友林,大証1部,696.00,702.00,680.00,697.00,187100,129486500
1914-T,日基礎,東証1部,286.00,288.00,279.00,279.00,60600,17174900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,127.00,128.00,115.00,116.00,6247000,761635000
1919-T,エスバイエル,東証1部,150.00,153.00,143.00,146.00,4890000,724875000
1921-T,巴コーポ,東証1部,290.00,292.00,256.00,275.00,192700,53505200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,515.00,518.00,510.00,512.00,79000,40573000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,982.00,1002.00,979.00,986.00,1765000,1748640000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,382.00,389.00,320.00,343.00,964500,348027400
1928-T,積水ハウス,東証1部,698.00,705.00,696.00,696.00,1843000,1289279000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,88.00,88.00,83.00,84.00,5846000,502182000
1930-T,北電事,東証1部,219.00,222.00,217.00,220.00,6000,1315000
1931-O,日本電通,大証2部,280.00,280.00,279.00,279.00,4000,1119000
1933-O,西シス建,大証2部,217.00,217.00,217.00,217.00,2000,434000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,330.00,336.00,322.00,327.00,69000,22550000
1935-T,TTK,東証2部,380.00,385.00,380.00,385.00,6000,2289000
1937-T,西電工,東証1部,335.00,336.00,318.00,322.00,19000,6147000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,374.00,376.00,371.00,373.00,19000,7102000
1939-T,四電工,東証1部,317.00,319.00,315.00,319.00,11000,3484000
1941-T,中電工,東証1部,805.00,809.00,796.00,796.00,31200,25014200
1942-T,関電工,東証1部,337.00,337.00,321.00,325.00,514000,167745000
1944-T,きんでん,東証1部,534.00,534.00,526.00,531.00,32000,16954000
1944-O,きんでん,大証1部,534.00,540.00,524.00,525.00,198000,104947000
1945-T,東京エネシス,東証1部,400.00,400.00,382.00,382.00,37000,14524000
1946-T,トーエネク,東証1部,441.00,448.00,436.00,437.00,16000,7039000
1948-T,弘電社,東証2部,170.00,170.00,170.00,170.00,1000,170000
1949-T,住電設,東証1部,547.00,558.00,546.00,548.00,50300,27728500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,746.00,746.00,739.00,739.00,26000,19341000
1951-T,協エクシオ,東証1部,719.00,729.00,716.00,720.00,276700,199612400
1952-T,日空調,東証1部,441.00,447.00,432.00,442.00,10500,4635000
1954-T,日工営,東証1部,277.00,278.00,270.00,270.00,48000,13126000
1956-T,日電設,東証1部,235.00,249.00,235.00,243.00,14000,3421000
1959-T,九電工,東証1部,459.00,459.00,450.00,451.00,43000,19513000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,275.00,275.00,274.00,274.00,2000,549000
1961-T,三機工,東証1部,410.00,417.00,410.00,411.00,74000,30429000
1963-T,日揮,東証1部,2232.00,2319.00,2196.00,2232.00,1672000,3760719000
1964-T,中外炉,東証1部,247.00,251.00,236.00,237.00,105000,25426000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,409.00,409.00,397.00,400.00,5600,2257800
1966-O,高田工,大証2部,280.00,280.00,266.00,275.00,7000,1921000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,294.00,294.00,294.00,294.00,3000,882000
1968-T,太平電,東証1部,561.00,588.00,554.00,557.00,502000,282742000
1969-T,高砂熱,東証1部,626.00,627.00,613.00,623.00,142800,88223700
1971-T,ビルト工,東証2部,79.00,80.00,73.00,73.00,72000,5524000
1972-T,三晃金,東証1部,240.00,248.00,232.00,233.00,188000,44970000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1264.00,1278.00,1245.00,1252.00,70100,88390500
1975-T,朝日工,東証1部,318.00,318.00,318.00,318.00,7000,2226000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,221.00,222.00,210.00,210.00,217000,46436000
1978-T,アタカ大機,東証1部,256.00,256.00,249.00,249.00,8000,2015000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1517.00,1521.00,1503.00,1512.00,141200,213359000
1980-T,ダイダン,東証1部,468.00,470.00,467.00,470.00,3000,1405000
1980-O,ダイダン,大証1部,467.00,475.00,467.00,475.00,8000,3765000
1981-J,協和日成,JQスタンダード,381.00,391.00,381.00,391.00,4000,1545000
1982-T,日比谷,東証1部,832.00,852.00,830.00,846.00,23900,20082000
1983-T,東芝プラ,東証1部,869.00,884.00,865.00,866.00,90000,78436000
1984-J,三信建,JQスタンダード,149.00,154.00,149.00,154.00,3000,452000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,86.00,86.00,83.00,83.00,8000,668000
1997-J,暁飯島,JQスタンダード,100.00,101.00,98.00,98.00,67000,6658000
1999-F,サイタHD,福証,84.00,84.00,84.00,84.00,2000,168000
2001-T,日本粉,東証1部,345.00,347.00,341.00,342.00,150000,51473000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,955.00,955.00,936.00,939.00,377500,356069000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,281.00,284.00,281.00,284.00,11000,3098000
2004-T,昭和産,東証1部,238.00,240.00,237.00,240.00,53000,12646000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,658.00,658.00,656.00,656.00,6400,4206900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4340.00,4340.00,4340.00,4340.00,38,164920
2022-T,i貴金属,東証,5700.00,5700.00,5700.00,5700.00,1,5700
2023-T,iメタル,東証,3810.00,3810.00,3790.00,3790.00,3,11395
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4530.00,4530.00,4530.00,4530.00,69,312570
2026-T,i穀物,東証,4525.00,4535.00,4525.00,4525.00,191,864880
2027-T,iソフト,東証,4500.00,4500.00,4500.00,4500.00,111,499500
2028-T,i畜産物,東証,3930.00,3940.00,3930.00,3940.00,4,15750
2029-T,iVIX中,東証,4560.00,4560.00,4450.00,4475.00,264,1198535
2030-T,iVIX短,東証,910.00,911.00,901.00,907.00,2523,2288934
2052-T,協同飼,東証1部,86.00,87.00,85.00,85.00,78000,6705000
2053-T,中部飼,東証1部,495.00,499.00,490.00,492.00,8700,4290700
2055-O,日和産,大証2部,157.00,166.00,155.00,166.00,13000,2044000
2056-T,日配飼,東証1部,102.00,102.00,98.00,100.00,509000,50978000
2058-F,ヒガシマル,福証,673.00,673.00,673.00,673.00,1000,673000
2107-T,東洋糖,東証1部,87.00,87.00,86.00,87.00,94000,8157000
2108-T,甜菜糖,東証1部,161.00,163.00,161.00,163.00,66000,10688000
2109-T,三井製糖,東証1部,241.00,242.00,235.00,236.00,250000,59514000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,207.00,207.00,196.00,199.00,103000,20638000
2114-T,フジ日糖,東証2部,298.00,298.00,298.00,298.00,1000,298000
