コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1543-T,純パラ信,東証,23550.00,23600.00,23370.00,23370.00,32,753730
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3810.00,3810.00,3780.00,3780.00,1070,4059000
1546-T,NYダウ30,東証,16310.00,16320.00,16150.00,16200.00,1945,31557090
1547-T,上場米国,東証,2042.00,2045.00,2024.00,2032.00,1880,3825610
1548-T,上場チャイナ,東証,978.00,983.00,970.00,975.00,1870,1829190
1549-T,上場インド,東証,1026.00,1038.00,1019.00,1019.00,440,450270
1550-T,MXS外株,東証,1696.00,1696.00,1687.00,1687.00,3780,6393090
1551-T,JASDAQ20,東証,5830.00,5830.00,5650.00,5670.00,4420,25338800
1552-T,VIX短期,東証,1102.00,1118.00,1097.00,1113.00,724199,804403276
1554-T,上場MS世,東証,1515.00,1515.00,1505.00,1505.00,1090,1644050
1555-T,上場Aリート,東証,1265.00,1272.00,1258.00,1271.00,5910,7462280
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19040.00,19050.00,18910.00,18960.00,615,11677610
1559-T,タイSET50,東証,2633.00,2644.00,2614.00,2616.00,849,2234530
1560-T,ブルサKLCI,東証,5670.00,5700.00,5650.00,5650.00,46,260580
1561-T,VIX中期,東証,37950.00,39450.00,37750.00,38200.00,51,1970650
1562-T,YMアジ日,東証,1661.00,1661.00,1611.00,1611.00,20,32720
1563-T,マザーズコア,東証,2376.00,2415.00,2356.00,2409.00,30056,71647068
1565-T,日経カバコ,東証,13000.00,13000.00,12860.00,12930.00,49,633390
1566-T,上場EM債,東証,60000.00,60800.00,59500.00,59800.00,297,17747200
1567-T,MXSリスク5,東証,1100.00,1100.00,1100.00,1100.00,10,11000
1568-T,TPX2倍,東証,19630.00,19690.00,19160.00,19420.00,391680,7605874300
1569-T,TPX-1倍,東証,5980.00,6040.00,5970.00,6020.00,34240,205461100
1570-T,日経レバ,東証,9740.00,9780.00,9490.00,9620.00,7943457,76663812020
1571-T,日経インバ,東証,3280.00,3325.00,3275.00,3305.00,323311,1066895925
1572-T,H株ブル,東証,10100.00,10220.00,9880.00,9920.00,2290,22942800
1573-T,H株ベア,東証,12440.00,12440.00,12200.00,12430.00,1000,12338600
1574-T,MXSリスク10,東証,1338.00,1338.00,1338.00,1338.00,10,13380
1575-T,中国A300,東証,361.00,361.00,357.00,357.00,350,126170
1576-T,南方A50,東証,330.00,330.00,326.00,326.00,140,45720
1577-T,高配当70,東証,17730.00,17790.00,17650.00,17650.00,340,6013340
1578-T,上場225M,東証,1218.00,1218.00,1198.00,1199.00,348,420096
1579-T,日経2倍,東証,10230.00,10260.00,9960.00,10090.00,452670,4589476400
1580-T,日経-1倍,東証,8830.00,8940.00,8810.00,8880.00,67700,600422700
1581-T,iS先進国,東証,5450.00,5450.00,5410.00,5440.00,1283,6972420
1582-T,iSエマージン,東証,4880.00,4880.00,4850.00,4860.00,287,1395965
1583-T,iSフロンティア,東証,3580.00,3580.00,3540.00,3570.00,754,2687450
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1016.00,1016.00,1016.00,1016.00,10,10160
1586-T,上場EX-F,東証,1018.00,1018.00,1003.00,1003.00,10,10100
1587-T,iS米超大,東証,8360.00,8400.00,8350.00,8350.00,17,142050
1588-T,iS米小型,東証,12060.00,12060.00,11950.00,11950.00,583,7007860
1589-T,iS米高配,東証,7150.00,7150.00,7100.00,7120.00,462,3285700
1590-T,iS米リート,東証,7010.00,7010.00,6900.00,7000.00,1048,7282510
1591-T,J日経400,東証,11000.00,11030.00,10910.00,10960.00,10818,118649720
1592-T,上場J400,東証,993.00,993.00,981.00,988.00,6174,6092537
1593-T,MXS400,東証,11050.00,11050.00,10890.00,10980.00,983,10772610
1597-T,MXSJリート,東証,1520.00,1520.00,1507.00,1512.00,3950,5978870
1605-T,国際帝石,東証1部,1280.00,1297.00,1275.00,1290.00,4461700,5741153200
1606-T,海洋掘削,東証1部,4750.00,4805.00,4695.00,4745.00,89700,424820000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,165.00,165.00,163.00,165.00,8000,1309800
1613-T,電機,東証,1563.00,1563.00,1563.00,1563.00,20,31260
1615-T,銀行,東証,178.00,178.00,175.00,176.00,705100,124173500
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12550.00,12550.00,12530.00,12530.00,21,263150
1619-T,建設資材,東証,17120.00,17200.00,17000.00,17110.00,159,2717480
1620-T,素材化学,東証,13650.00,13650.00,13580.00,13580.00,3,40830
1621-T,医薬品,東証,15220.00,15290.00,15200.00,15240.00,158,2407120
1622-T,自動車,東証,19760.00,19760.00,19430.00,19550.00,783,15407040
1623-T,鉄鋼非鉄,東証,19940.00,19940.00,19940.00,19940.00,10,199400
1624-T,機械,東証,25580.00,25580.00,25580.00,25580.00,1,25580
1625-T,電機精密,東証,12320.00,12350.00,12290.00,12290.00,16,196920
1626-T,情通サ他,東証,13770.00,13770.00,13670.00,13670.00,16,219020
1627-T,電力ガス,東証,6850.00,6910.00,6820.00,6840.00,72,493280
1628-T,運輸物流,東証,12500.00,12500.00,12400.00,12400.00,2,24900
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,13550.00,13550.00,13550.00,13550.00,1,13550
1631-T,銀行・17,東証,10540.00,10580.00,10470.00,10470.00,57,598600
1632-T,金融,東証,10830.00,10830.00,10740.00,10740.00,8,86460
1633-T,不動産,東証,30950.00,31100.00,30450.00,30650.00,1248,38279750
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14820.00,14890.00,14820.00,14890.00,26,386190
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,13780.00,13790.00,13780.00,13790.00,3,41360
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11200.00,11200.00,11200.00,11200.00,1,11200
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32200.00,32200.00,31450.00,31450.00,13,413700
1662-T,石油資源,東証1部,3715.00,3730.00,3675.00,3720.00,150000,555493000
1663-T,K&Oエナジー,東証1部,1349.00,1359.00,1328.00,1356.00,15300,20586000
1670-T,MXS三菱,東証,125.00,125.00,124.00,124.00,3500,437000
1671-T,WTI原油,東証,6540.00,6560.00,6510.00,6510.00,598,3901950
1672-T,金ETF,東証,11900.00,11900.00,11900.00,11900.00,5,59500
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53300.00,53500.00,53200.00,53500.00,110,5865000
1678-T,インドNIF,東証,95.00,95.00,94.00,94.00,33900,3216300
1679-T,NYダウ,東証,15700.00,15700.00,15360.00,15470.00,440,6825200
1680-T,上場MSコク,東証,1750.00,1750.00,1742.00,1749.00,3110,5435770
1681-T,上場MSエマ,東証,1211.00,1223.00,1211.00,1211.00,6210,7536980
1682-T,白金先物,東証,264.00,268.00,264.00,268.00,400,106300
1683-T,金先物,東証,4055.00,4095.00,4055.00,4060.00,100,406050
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,15.00,14.00,14.00,721400,10111700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,136.00,138.00,135.00,138.00,8300,1121500
1696-T,コーンETF,東証,167.00,167.00,167.00,167.00,800,133600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1293.00,1293.00,1277.00,1280.00,1110,1426830
1699-T,野村原油,東証,1076.00,1076.00,1073.00,1073.00,120,129040
1711-T,省電舎,東証マザーズ,2241.00,2278.00,2200.00,2214.00,59300,131790500
1712-T,ダイセキソリュ,東証1部,1636.00,1636.00,1585.00,1618.00,27000,43431300
1716-T,第一カッター,JQスタンダード,1485.00,1486.00,1434.00,1450.00,25000,36727700
1717-T,明豊ファシリ,JQスタンダード,232.00,237.00,231.00,235.00,49200,11466500
1718-T,美樹工業,JQスタンダード,293.00,294.00,290.00,293.00,7000,2048000
1719-T,安藤ハザマ,東証1部,363.00,367.00,358.00,367.00,2204800,799382900
1720-T,東急建設,東証1部,403.00,404.00,392.00,397.00,651000,259029300
1721-T,コムシスHD,東証1部,1680.00,1694.00,1664.00,1690.00,718700,1208328200
1722-T,MISAWA,東証1部,1298.00,1302.00,1260.00,1277.00,161000,204854900
1723-T,日本電技,JQスタンダード,1031.00,1036.00,1031.00,1031.00,2200,2269100
1724-T,シンクレイヤ,JQスタンダード,320.00,320.00,310.00,317.00,7100,2255600
1726-T,BRHD,東証2部,259.00,270.00,258.00,269.00,20000,5222000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,322.00,324.00,318.00,324.00,3000,964000
1734-S,北弘電社,札証,345.00,345.00,336.00,345.00,7000,2396000
1736-T,オーテック,JQスタンダード,716.00,716.00,716.00,716.00,800,572800
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,571.00,575.00,571.00,575.00,400,228800
1743-T,コーアツ工業,東証2部,198.00,198.00,198.00,198.00,5000,990000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,57.00,57.00,55.00,57.00,214000,12029600
1758-T,太洋基礎,JQスタンダード,900.00,925.00,900.00,925.00,20000,18060000
1762-T,高松G,東証1部,1750.00,1750.00,1714.00,1732.00,33000,57015200
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4520.00,4540.00,4425.00,4475.00,32630,145595650
1768-T,ソネック,東証2部,316.00,316.00,316.00,316.00,1000,316000
1770-T,藤田エンジ,JQスタンダード,421.00,421.00,421.00,421.00,3000,1263000
1771-F,日本乾溜,福証,285.00,285.00,285.00,285.00,1000,285000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,261.00,261.00,252.00,257.00,26000,6705000
1776-T,三住道路,東証2部,233.00,233.00,231.00,231.00,3000,696000
1780-T,ヤマウラ,東証1部,272.00,350.00,270.00,303.00,756600,236058800
1782-T,常磐開発,JQスタンダード,280.00,280.00,275.00,277.00,30000,8342000
1783-T,ACHL,JQスタンダード,73.00,73.00,71.00,71.00,69300,4955200
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,164.00,164.00,164.00,164.00,4000,656000
1789-T,山加電業,JQスタンダード,274.00,277.00,274.00,277.00,1800,496800
1793-T,大本組,JQスタンダード,711.00,730.00,711.00,715.00,40000,28573000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,192.00,192.00,192.00,192.00,1000,192000
1799-T,第一建設,JQスタンダード,1441.00,1441.00,1408.00,1424.00,6000,8515400
1801-T,大成建,東証1部,458.00,458.00,450.00,453.00,8172000,3701142000
1802-T,大林組,東証1部,627.00,629.00,617.00,623.00,4511000,2813327000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,551.00,552.00,544.00,549.00,2731000,1496349000
1805-T,飛島建,東証1部,152.00,154.00,150.00,151.00,897700,135903200
1807-T,佐藤渡辺,JQスタンダード,280.00,285.00,280.00,285.00,5000,1412000
1808-T,長谷工,東証1部,663.00,666.00,645.00,650.00,4974500,3250802300
1810-T,松井建,東証1部,409.00,410.00,409.00,410.00,7000,2868000
1811-T,銭高組,東証1部,288.00,289.00,281.00,283.00,93000,26443000
1812-T,鹿島,東証1部,360.00,361.00,354.00,358.00,5168000,1846724000
1813-T,不動テトラ,東証1部,178.00,179.00,175.00,177.00,2269600,401074700
1814-T,大末建,東証1部,109.00,109.00,107.00,108.00,824000,89144000
1815-T,鉄建,東証1部,265.00,266.00,260.00,264.00,1697000,445685000
1819-T,日鉄住テク,東証1部,364.00,370.00,362.00,364.00,83000,30283000
1820-T,西松建,東証1部,354.00,356.00,344.00,348.00,1522000,530506000
1821-T,三住建設,東証1部,109.00,109.00,107.00,109.00,10966900,1187140000
1822-T,大豊建,東証1部,351.00,354.00,345.00,352.00,2265000,791303000
1824-T,前田建,東証1部,613.00,613.00,599.00,609.00,875000,530526000
1826-T,佐田建,東証1部,122.00,122.00,118.00,119.00,786000,94417000
1827-T,ナカノフドー,東証1部,240.00,243.00,237.00,241.00,50800,12201600
1828-T,田辺工,東証2部,680.00,680.00,670.00,670.00,2700,1829100
1832-S,北海工,札証,421.00,421.00,421.00,421.00,4000,1684000
1833-T,奥村組,東証1部,446.00,450.00,435.00,439.00,290000,127582000
1834-T,大和小田,東証1部,263.00,265.00,250.00,259.00,26500,6862000
1835-T,東鉄工,東証1部,2034.00,2034.00,1968.00,1995.00,158300,314238300
1840-T,土屋HD,東証2部,382.00,387.00,372.00,380.00,19900,7507500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,756.00,756.00,754.00,754.00,800,604400
1844-T,大盛工業,東証2部,36.00,37.00,35.00,36.00,843400,30352800
1846-T,鈴縫工,東証2部,174.00,174.00,173.00,173.00,17000,2954000
1847-T,イチケン,東証1部,177.00,177.00,166.00,170.00,130000,22226000
1848-T,富士P･S,東証2部,256.00,256.00,256.00,256.00,5000,1280000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,54.00,54.00,53.00,53.00,174000,9358000
1852-T,浅沼組,東証1部,139.00,139.00,136.00,137.00,375000,51372000
1853-T,森組,東証2部,106.00,106.00,106.00,106.00,25000,2650000
1860-T,戸田建,東証1部,325.00,326.00,321.00,322.00,591000,190766000
1861-T,熊谷組,東証1部,261.00,262.00,254.00,258.00,5438000,1399897000
1865-T,青木あす,東証1部,570.00,572.00,563.00,570.00,28100,15946300
1866-T,北野建,東証1部,270.00,270.00,264.00,265.00,104000,27678000
1867-T,植木組,東証1部,199.00,199.00,195.00,195.00,8000,1566000
1868-T,三井ホーム,東証1部,477.00,480.00,472.00,474.00,39000,18534000
1870-T,矢作建,東証1部,935.00,937.00,914.00,927.00,103200,95305500
1871-T,PS三菱,東証1部,450.00,452.00,441.00,448.00,125900,56033500
1873-T,東ハウス,東証2部,469.00,469.00,458.00,464.00,144800,66762800
1878-T,大東建,東証1部,9573.00,9595.00,9331.00,9465.00,429700,4053659400
1879-T,新日建,東証1部,306.00,308.00,300.00,304.00,53000,16103800
1881-T,NIPPO,東証1部,1490.00,1500.00,1486.00,1499.00,341000,508827000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,438.00,439.00,430.00,434.00,255000,110670000
1883-T,前田道,東証1部,1595.00,1595.00,1573.00,1589.00,197000,311937000
1884-T,日道路,東証1部,496.00,499.00,487.00,492.00,357000,175181000
1885-T,東亜建,東証1部,210.00,210.00,204.00,205.00,266000,54858000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,136.00,137.00,134.00,136.00,1053000,142661000
1890-T,東洋建,東証1部,335.00,337.00,330.00,335.00,319300,106424500
1893-T,五洋建,東証1部,380.00,380.00,369.00,373.00,1494000,556750000
1896-T,大林道,東証1部,536.00,538.00,533.00,536.00,143000,76611000
1897-T,金下建,東証2部,373.00,373.00,373.00,373.00,3000,1119000
1898-T,世紀東,東証1部,118.00,119.00,115.00,116.00,2003000,232071000
1899-T,福田組,東証1部,414.00,414.00,408.00,409.00,37000,15184000
1904-T,大成温,JQスタンダード,437.00,437.00,436.00,436.00,4000,1747000
1905-T,テノックス,JQスタンダード,570.00,570.00,555.00,555.00,5000,2825000
1906-T,細田工,JQスタンダード,159.00,159.00,159.00,159.00,300,47700
1909-T,日本ドライ,東証1部,2230.00,2230.00,2195.00,2208.00,14500,32170700
1911-T,住友林,東証1部,1046.00,1049.00,1032.00,1042.00,539700,561311900
1914-T,日基礎,東証1部,339.00,340.00,335.00,338.00,43500,14702100
1916-T,日ビルド,東証1部,234.00,235.00,230.00,233.00,298000,68895000
1919-T,ヤマダSXL,東証1部,114.00,114.00,113.00,113.00,299000,33847000
1921-T,巴コーポ,東証1部,411.00,417.00,409.00,415.00,96300,39681000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,698.00,704.00,689.00,694.00,186000,128885000
1925-T,大和ハウス,東証1部,1847.00,1850.00,1816.00,1846.00,3854000,7067380000
1926-T,ライト工,東証1部,835.00,838.00,813.00,832.00,470200,388534500
1928-T,積水ハウス,東証1部,1270.00,1278.00,1250.00,1274.00,8428400,10661571000
1929-T,日特建,東証1部,373.00,375.00,365.00,368.00,187500,69045700
1930-T,北電事,東証1部,475.00,475.00,463.00,466.00,65000,30427000
1931-T,日本電通,東証2部,364.00,364.00,359.00,359.00,4000,1451000
1933-T,西シス建,東証2部,337.00,343.00,337.00,338.00,19000,6464000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,346.00,348.00,338.00,340.00,37000,12645000
1935-T,TTK,東証2部,460.00,462.00,456.00,462.00,19000,8700000
1937-T,西電工,東証1部,467.00,469.00,461.00,463.00,10000,4643000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,811.00,811.00,810.00,810.00,3000,2432000
1939-T,四電工,東証1部,363.00,364.00,360.00,361.00,36000,13053000
1941-T,中電工,東証1部,1623.00,1643.00,1610.00,1632.00,91700,149155500
1942-T,関電工,東証1部,520.00,520.00,504.00,511.00,785000,400995000
1944-T,きんでん,東証1部,1025.00,1058.00,1020.00,1057.00,1310000,1370017000
1945-T,東京エネシス,東証1部,463.00,464.00,455.00,457.00,30000,13799000
1946-T,トーエネク,東証1部,585.00,590.00,578.00,582.00,57000,33244000
1948-T,弘電社,東証2部,223.00,223.00,220.00,223.00,11000,2437000
1949-T,住電設,東証1部,1448.00,1476.00,1446.00,1469.00,98500,143919800
1950-T,日本電設,東証1部,1326.00,1335.00,1301.00,1332.00,184000,242306000
1951-T,協エクシオ,東証1部,1461.00,1475.00,1445.00,1465.00,524800,765786300
1952-T,日空調,東証1部,640.00,642.00,618.00,623.00,37000,23195600
1954-T,日工営,東証1部,466.00,472.00,460.00,464.00,237000,110342000
1956-T,NDS,東証1部,293.00,293.00,285.00,286.00,44000,12606000
1959-T,九電工,東証1部,742.00,747.00,728.00,744.00,214000,158136000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,530.00,530.00,507.00,514.00,26000,13350000
1961-T,三機工,東証1部,579.00,582.00,570.00,573.00,161000,92728000
1963-T,日揮,東証1部,3765.00,3814.00,3738.00,3763.00,744000,2803563000
1964-T,中外炉,東証1部,228.00,228.00,224.00,227.00,93000,21028000
1965-T,テクノ菱和,東証2部,504.00,507.00,496.00,496.00,10600,5297600
1966-T,高田工,東証2部,350.00,353.00,350.00,350.00,4500,1580000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,349.00,354.00,344.00,344.00,20000,6966000
1968-T,太平電,東証1部,676.00,707.00,663.00,701.00,152000,104588000
1969-T,高砂熱,東証1部,1060.00,1060.00,1020.00,1032.00,307400,318237900
1971-T,ビルト工,東証2部,134.00,137.00,134.00,137.00,9000,1209000
1972-T,三晃金,東証1部,263.00,280.00,261.00,270.00,1063000,289378000
1973-T,NESIC,東証1部,2224.00,2239.00,2205.00,2215.00,192100,426779700
1975-T,朝日工,東証1部,384.00,385.00,378.00,380.00,59000,22476000
1976-T,明星工,東証1部,424.00,435.00,420.00,434.00,150000,64584000
1978-T,アタカ大機,東証1部,375.00,375.00,369.00,373.00,33000,12267000
1979-T,大気社,東証1部,2074.00,2096.00,2053.00,2089.00,153300,317842800
1980-T,ダイダン,東証1部,541.00,541.00,533.00,533.00,27000,14488000
1981-T,協和日成,JQスタンダード,523.00,523.00,523.00,523.00,4000,2092000
1982-T,日比谷,東証1部,1219.00,1223.00,1166.00,1177.00,21000,24882300
1983-T,東芝プラ,東証1部,1329.00,1344.00,1320.00,1332.00,191800,254961600
1984-T,三信建,JQスタンダード,293.00,298.00,293.00,298.00,6000,1767000
1987-T,ソルコム,東証2部,260.00,260.00,258.00,258.00,11000,2855000
1989-T,北電話,東証2部,406.00,414.00,406.00,414.00,4500,1831000
1992-T,神通機,JQスタンダード,145.00,146.00,145.00,146.00,7000,1021000
1994-T,高橋ウォル,JQスタンダード,443.00,446.00,397.00,398.00,149000,61850000
1997-T,暁飯島,JQスタンダード,129.00,129.00,127.00,127.00,27000,3447000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,516.00,517.00,508.00,516.00,262000,134358000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1085.00,1097.00,1078.00,1096.00,900000,981027800
2003-T,日東富士,東証1部,324.00,324.00,317.00,317.00,16000,5111000
2004-T,昭和産,東証1部,337.00,337.00,330.00,331.00,195000,64817000
2006-T,東福粉,東証2部,114.00,114.00,113.00,113.00,13000,1476000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,300.00,300.00,298.00,299.00,3000,897000
2009-T,鳥越粉,東証1部,715.00,721.00,706.00,708.00,18800,13394600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5990.00,5990.00,5990.00,5990.00,1,5990
2027-T,iソフト,東証,5300.00,5300.00,5300.00,5300.00,1,5300
2028-T,i畜産物,東証,5580.00,5580.00,5300.00,5300.00,3,16450
2029-T,iVIX中,東証,1876.00,1900.00,1876.00,1900.00,58,109560
2030-T,iVIX短,東証,176.00,179.00,176.00,179.00,10302,1827374
2031-T,ハンセンブル,東証,9860.00,10040.00,9860.00,9920.00,4,39720
2032-T,ハンセンベア,東証,10520.00,10520.00,10410.00,10410.00,68,711020
