コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1726-T,BRHD,東証2部,161.00,161.00,161.00,161.00,7000,1127000
1728-J,ミサワ中国,JQスタンダード,217.00,220.00,217.00,220.00,2000,437000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,590.00,590.00,590.00,590.00,4200,2478000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,29000.00,29000.00,28980.00,29000.00,16,463980
1743-O,コーアツ工業,大証2部,145.00,150.00,145.00,150.00,24000,3534000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,102.00,103.00,100.00,102.00,154600,15656200
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1335.00,1336.00,1305.00,1306.00,9600,12660800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4100.00,4265.00,3975.00,3990.00,104930,432756050
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,2000,320000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,170.00,170.00,168.00,169.00,44000,7437000
1776-T,三住道路,東証2部,169.00,175.00,166.00,175.00,128000,21828000
1780-T,ヤマウラ,東証1部,253.00,254.00,251.00,254.00,2500,630000
1782-J,常磐開発,JQスタンダード,205.00,208.00,205.00,208.00,10000,2061000
1783-J,ACHL,JQスタンダード,35.00,36.00,34.00,35.00,139800,4897500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,112.00,112.00,112.00,112.00,1000,112000
1789-J,山加電業,JQスタンダード,174.00,176.00,173.00,173.00,7500,1303600
1793-J,大本組,JQスタンダード,325.00,332.00,325.00,325.00,18000,5857000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,150.00,150.00,150.00,150.00,1000,150000
1799-J,第一建設,JQスタンダード,744.00,752.00,738.00,747.00,6900,5125800
1801-T,大成建,東証1部,232.00,234.00,231.00,233.00,5005000,1164803000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,407.00,410.00,405.00,406.00,3229000,1315222000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,260.00,265.00,260.00,263.00,3184000,837832000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,93.00,98.00,91.00,97.00,3817700,362045500
1807-J,佐藤渡辺,JQスタンダード,197.00,208.00,197.00,204.00,255000,51854000
1808-T,長谷工,東証1部,58.00,59.00,57.00,59.00,12804500,743800000
1808-O,長谷工,大証1部,64.00,64.00,64.00,64.00,2000,128000
1810-T,松井建,東証1部,325.00,325.00,322.00,322.00,3000,970000
1811-O,銭高組,大証1部,118.00,127.00,118.00,127.00,100000,12300000
1812-T,鹿島,東証1部,245.00,248.00,244.00,245.00,4312000,1059131000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,159.00,159.00,153.00,154.00,10564300,1642650100
1814-T,大末建,東証1部,59.00,63.00,58.00,63.00,6076000,364656000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,117.00,120.00,115.00,120.00,2268000,267413000
1816-T,安藤建,東証1部,117.00,120.00,117.00,120.00,620000,73624000
1819-T,太平工,東証1部,315.00,320.00,315.00,320.00,69000,21953000
1820-T,西松建,東証1部,144.00,153.00,144.00,150.00,4556000,682209000
1821-T,三住建設,東証1部,72.00,82.00,71.00,82.00,149475900,11333301700
1822-T,大豊建,東証1部,117.00,118.00,114.00,118.00,1023000,118836000
1824-T,前田建,東証1部,399.00,400.00,396.00,396.00,439000,174645000
1826-T,佐田建,東証1部,72.00,75.00,71.00,75.00,1622000,118167000
1827-T,ナカノフドー,東証1部,166.00,173.00,166.00,168.00,88000,14950500
1828-T,田辺工,東証2部,550.00,555.00,550.00,555.00,3600,1986000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,297.00,300.00,295.00,299.00,293000,87178000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,169.00,187.00,169.00,173.00,144000,25394500
1835-T,東鉄工,東証1部,977.00,993.00,977.00,986.00,83900,82788800
1840-T,土屋HD,東証2部,267.00,277.00,267.00,274.00,242100,65782100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,531.00,531.00,531.00,531.00,300,159300
1844-T,大盛工業,東証2部,20.00,21.00,19.00,20.00,524800,10467000
1846-T,鈴縫工,東証2部,117.00,117.00,114.00,117.00,10000,1147000
1847-T,イチケン,東証1部,151.00,155.00,150.00,153.00,291000,44465000
1848-O,富士P･S,大証2部,180.00,180.00,180.00,180.00,10000,1800000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,34.00,35.00,33.00,35.00,299000,10243000
1852-T,浅沼組,東証1部,64.00,75.00,64.00,71.00,3113000,218409000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,58.00,65.00,58.00,63.00,293000,17918000
1860-T,戸田建,東証1部,205.00,209.00,205.00,207.00,580000,120335000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,87.00,89.00,85.00,88.00,3986000,348489000
1865-T,青木あす,東証1部,506.00,525.00,506.00,525.00,42500,21990000
1866-T,北野建,東証1部,200.00,202.00,199.00,200.00,43000,8619000
1867-T,植木組,東証1部,174.00,180.00,174.00,177.00,55000,9681000
1868-T,三井ホーム,東証1部,416.00,419.00,414.00,418.00,65000,27077000
1870-T,矢作建,東証1部,373.00,375.00,368.00,368.00,8200,3052800
1871-T,PS三菱,東証1部,528.00,545.00,521.00,524.00,1730800,920638600
1873-J,東ハウス,JQスタンダード,312.00,323.00,309.00,320.00,376000,119483000
1875-O,青木マ,大証2部,205.00,206.00,205.00,205.00,9000,1850000
1878-T,大東建,東証1部,8110.00,8120.00,8020.00,8030.00,214100,1725310000
1879-T,新日建,東証1部,192.00,218.00,191.00,205.00,303600,62149700
1881-T,NIPPO,東証1部,1022.00,1022.00,998.00,1006.00,279000,281192000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,247.00,250.00,244.00,249.00,212000,52589000
1883-T,前田道,東証1部,1174.00,1190.00,1174.00,1184.00,150000,177508000
1884-T,日道路,東証1部,340.00,345.00,337.00,344.00,1056000,360879000
1885-T,東亜建,東証1部,131.00,132.00,130.00,131.00,397000,51924000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,94.00,95.00,92.00,94.00,2599000,243473000
1890-T,東洋建,東証1部,269.00,277.00,269.00,276.00,940900,256506000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,214.00,215.00,212.00,214.00,2078500,443445500
1896-T,大林道,東証1部,242.00,242.00,238.00,242.00,161000,38726000
1897-O,金下建,大証2部,333.00,336.00,333.00,336.00,2000,669000
1898-T,世紀東,東証1部,65.00,69.00,65.00,69.00,28552000,1921376000
1899-T,福田組,東証1部,376.00,377.00,373.00,375.00,42000,15746000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,232.00,241.00,232.00,240.00,15000,3558000
1906-J,細田工,JQスタンダード,137.00,158.00,137.00,154.00,686700,101430000
1909-T,日本ドライ,東証2部,2889.00,2889.00,2872.00,2872.00,2500,7190000
1911-T,住友林,東証1部,738.00,742.00,734.00,737.00,14400,10634400
1911-O,住友林,大証1部,736.00,746.00,732.00,746.00,297400,220034000
1914-T,日基礎,東証1部,328.00,328.00,321.00,323.00,50600,16445800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,180.00,182.00,178.00,182.00,1009000,182130000
1919-T,エスバイエル,東証1部,136.00,136.00,132.00,134.00,1563000,208979000
1921-T,巴コーポ,東証1部,280.00,280.00,276.00,278.00,16200,4516000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,525.00,530.00,522.00,527.00,211000,111237000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1300.00,1314.00,1297.00,1306.00,1917000,2504121000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,441.00,446.00,437.00,437.00,375900,165704000
1928-T,積水ハウス,東証1部,794.00,806.00,788.00,792.00,4554000,3624322000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,335.00,339.00,333.00,337.00,516100,173235800
1930-T,北電事,東証1部,236.00,238.00,233.00,234.00,10000,2360000
1931-O,日本電通,大証2部,291.00,291.00,291.00,291.00,1000,291000
1933-O,西シス建,大証2部,231.00,231.00,231.00,231.00,3000,693000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,302.00,302.00,298.00,302.00,28000,8408000
1935-T,TTK,東証2部,375.00,376.00,374.00,376.00,4000,1500000
1937-T,西電工,東証1部,345.00,349.00,345.00,349.00,13000,4521000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,405.00,406.00,404.00,406.00,19000,7698000
1939-T,四電工,東証1部,313.00,317.00,313.00,313.00,17000,5343000
1941-T,中電工,東証1部,795.00,800.00,795.00,795.00,9500,7569600
1942-T,関電工,東証1部,373.00,375.00,368.00,370.00,436000,161907000
1944-T,きんでん,東証1部,501.00,506.00,501.00,506.00,28000,14121000
1944-O,きんでん,大証1部,500.00,508.00,500.00,508.00,112000,56494000
1945-T,東京エネシス,東証1部,400.00,403.00,397.00,401.00,29000,11617000
1946-T,トーエネク,東証1部,469.00,472.00,468.00,472.00,68000,31937000
1948-T,弘電社,東証2部,157.00,158.00,157.00,158.00,7000,1103000
1949-T,住電設,東証1部,846.00,846.00,831.00,832.00,49700,41548700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,758.00,758.00,742.00,746.00,21000,15739000
1951-T,協エクシオ,東証1部,860.00,861.00,843.00,856.00,826500,704677600
1952-T,日空調,東証1部,479.00,480.00,474.00,479.00,15500,7406800
1954-T,日工営,東証1部,282.00,282.00,278.00,278.00,36000,10099000
1956-T,NDS,東証1部,257.00,259.00,255.00,259.00,44000,11303000
1959-T,九電工,東証1部,398.00,400.00,392.00,399.00,92000,36448000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,255.00,256.00,255.00,255.00,7000,1787000
1961-T,三機工,東証1部,395.00,396.00,393.00,395.00,58000,22885000
1963-T,日揮,東証1部,2808.00,2809.00,2781.00,2782.00,1004000,2801358000
1964-T,中外炉,東証1部,222.00,223.00,220.00,220.00,51000,11286000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,393.00,395.00,391.00,394.00,3700,1453400
1966-O,高田工,大証2部,264.00,264.00,262.00,263.00,8500,2234500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,290.00,293.00,290.00,291.00,11000,3208000
1968-T,太平電,東証1部,492.00,505.00,492.00,503.00,43000,21438000
1969-T,高砂熱,東証1部,628.00,633.00,627.00,631.00,122600,77141000
1971-T,ビルト工,東証2部,90.00,90.00,89.00,90.00,68000,6096000
1972-T,三晃金,東証1部,220.00,222.00,218.00,218.00,109000,23918000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1550.00,1550.00,1514.00,1524.00,83400,127233400
1975-T,朝日工,東証1部,266.00,269.00,266.00,268.00,18000,4810000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,267.00,267.00,263.00,265.00,65000,17217000
1978-T,アタカ大機,東証1部,342.00,348.00,342.00,345.00,74000,25561000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1689.00,1702.00,1686.00,1686.00,99900,169199600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,515.00,515.00,515.00,515.00,5000,2575000
1981-J,協和日成,JQスタンダード,420.00,420.00,420.00,420.00,12000,5040000
1982-T,日比谷,東証1部,942.00,949.00,935.00,935.00,36400,34333700
1983-T,東芝プラ,東証1部,1239.00,1239.00,1194.00,1194.00,250000,304099000
1984-J,三信建,JQスタンダード,163.00,168.00,162.00,168.00,13000,2137000
1987-T,ソルコム,東証2部,198.00,198.00,196.00,196.00,7000,1382000
1989-O,北電話,大証2部,338.00,338.00,338.00,338.00,1000,338000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,70.00,71.00,70.00,71.00,5000,351000
1997-J,暁飯島,JQスタンダード,104.00,107.00,104.00,106.00,25000,2646000
1999-F,サイタHD,福証,63.00,63.00,62.00,62.00,8000,500000
2001-T,日本粉,東証1部,354.00,355.00,353.00,353.00,82000,29033000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1068.00,1074.00,1060.00,1060.00,576000,612782500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,299.00,299.00,298.00,298.00,3000,896000
2004-T,昭和産,東証1部,278.00,279.00,277.00,278.00,38000,10565000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,76.00,77.00,76.00,77.00,3000,230000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,642.00,644.00,640.00,642.00,13600,8732100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3885.00,3885.00,3885.00,3885.00,3,11655
2024-T,iエネルギー,東証,4245.00,4260.00,4245.00,4255.00,14,59610
2025-T,iアグリ,東証,5680.00,5680.00,5680.00,5680.00,1,5680
2026-T,i穀物,東証,6110.00,6160.00,6100.00,6160.00,159,973020
2027-T,iソフト,東証,4290.00,4290.00,4290.00,4290.00,11,47190
2028-T,i畜産物,東証,4090.00,4090.00,4090.00,4090.00,3,12270
2029-T,iVIX中,東証,2855.00,2855.00,2855.00,2855.00,22,62810
2030-T,iVIX短,東証,402.00,408.00,401.00,403.00,1974,797536
2052-T,協同飼,東証1部,97.00,97.00,96.00,96.00,68000,6562000
2053-T,中部飼,東証1部,518.00,520.00,512.00,516.00,6400,3308700
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,2000,312000
2056-T,日配飼,東証1部,102.00,103.00,101.00,102.00,183000,18694000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,90.00,92.00,89.00,90.00,301000,27218000
2108-T,甜菜糖,東証1部,160.00,160.00,156.00,157.00,109000,17211000
2109-T,三井製糖,東証1部,258.00,259.00,256.00,258.00,143000,36931000
2109-O,三井製糖,大証1部,,,,,0,0
