コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-T,カネコ種,JQスタンダード,1190.00,1199.00,1175.00,1196.00,18000,21402300
1377-T,サカタのタネ,東証1部,2300.00,2334.00,2288.00,2305.00,160900,372093100
1379-T,ホクト,東証1部,2478.00,2534.00,2478.00,2513.00,91500,229243100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2300.00,2475.00,2260.00,2335.00,9500,22397000
1382-T,ホーブ,JQスタンダード,1270.00,1270.00,1258.00,1260.00,400,505800
1383-T,ベルグアース,JQスタンダード,1515.00,1555.00,1511.00,1520.00,5400,8226200
1384-T,ホクリヨウ,東証2部,542.00,550.00,539.00,541.00,37700,20447200
1385-T,UBSユーロ50,東証,4855.00,5040.00,4850.00,5040.00,696,3393495
1386-T,UBS欧州,東証,8860.00,9090.00,8850.00,9000.00,353,3133580
1387-T,欧通貨圏,東証,16010.00,16270.00,15850.00,16260.00,155,2489870
1388-T,欧州小型,東証,10990.00,11100.00,10990.00,11100.00,200,2198440
1389-T,UBS英大,東証,12500.00,12510.00,12500.00,12500.00,135,1688000
1390-T,UBSアジア,東証,5100.00,5100.00,5100.00,5100.00,4,20400
1391-T,UBSスイス,東証,2188.00,2244.00,2188.00,2220.00,229,501976
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,25070.00,25070.00,25070.00,25070.00,43,1078010
1394-T,UBS先進,東証,26910.00,27410.00,21410.00,24910.00,47,1168620
1397-T,SMAM225,東証,20280.00,20310.00,20280.00,20310.00,11,223260
1398-T,SMAMJリート,東証,1846.00,1846.00,1820.00,1823.00,560,1021430
1400-T,ルーデン,JQグロース,215.00,220.00,207.00,212.00,65100,13854700
1401-F,エムビーエス,福証Q-Board,2735.00,2735.00,2735.00,2735.00,200,547000
1405-T,サーラ住宅,東証2部,830.00,830.00,827.00,827.00,6100,5055400
1407-T,ウエストHD,JQスタンダード,887.00,892.00,871.00,887.00,186100,164755800
1408-T,サムシングHD,JQグロース,568.00,570.00,562.00,562.00,13400,7579900
1414-T,ショーボンド,東証1部,5050.00,5140.00,5030.00,5090.00,79100,402563000
1417-T,ミライトHD,東証1部,1410.00,1428.00,1404.00,1418.00,311200,440916400
1418-T,インターライフ,JQスタンダード,255.00,257.00,250.00,250.00,86200,21806300
1419-T,タマホーム,東証1部,533.00,535.00,530.00,530.00,112700,59956200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,631.00,640.00,631.00,636.00,19500,12364400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,529.00,534.00,525.00,530.00,29300,15502000
1430-T,ファーストコポ,東証マザーズ,3765.00,3990.00,3765.00,3955.00,15200,58838500
1456-T,225ベア,東証,9870.00,9920.00,9800.00,9920.00,3103,30600100
1457-T,TPXベア,東証,9960.00,9960.00,9910.00,9920.00,2696,26817280
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,358600,10549400
1514-T,住石HD,東証1部,121.00,122.00,119.00,119.00,686700,82612800
1515-T,日鉄鉱,東証1部,597.00,601.00,585.00,585.00,189000,111768000
1518-T,三井松,東証1部,132.00,133.00,131.00,131.00,761000,100380000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4590.00,4595.00,4560.00,4570.00,64388,295016500
1541-T,純プラ信,東証,4160.00,4160.00,4125.00,4130.00,24316,100827160
1542-T,純銀信託,東証,6130.00,6130.00,6080.00,6100.00,5096,31124730
1543-T,純パラ信,東証,26020.00,26200.00,26000.00,26050.00,639,16671580
1544-T,上場MSジ,東証,1030.00,1030.00,1020.00,1020.00,2610,2669500
1545-T,NASDAQ投,東証,5500.00,5540.00,5450.00,5490.00,9410,51663800
1546-T,NYダウ30,東証,21320.00,21630.00,21320.00,21530.00,5725,122708910
1547-T,上場米国,東証,2753.00,2795.00,2750.00,2760.00,21270,58844150
1548-T,上場チャイナ,東証,1600.00,1608.00,1535.00,1559.00,10660,16724770
1549-T,上場インド,東証,1474.00,1474.00,1447.00,1453.00,5070,7379220
1550-T,MXS外株,東証,2149.00,2149.00,2130.00,2142.00,31230,66909580
1551-T,JASDAQ20,東証,4415.00,4625.00,4410.00,4570.00,4950,22167700
1552-T,VIX短期,東証,588.00,605.00,582.00,599.00,4416675,2616701885
1554-T,上場MS世,東証,1910.00,1910.00,1900.00,1904.00,19470,37139280
1555-T,上場Aリート,東証,1636.00,1655.00,1630.00,1643.00,11950,19615840
1556-T,上場日中,東証,1660.00,1660.00,1656.00,1656.00,550,912000
1557-T,SPDR500,東証,25400.00,25600.00,25220.00,25480.00,5465,139012030
1559-T,タイSET50,東証,3420.00,3420.00,3400.00,3410.00,791,2700650
1560-T,ブルサKLCI,東証,5740.00,5840.00,5650.00,5650.00,1193,6808550
1561-T,VIX中期,東証,34500.00,34500.00,33500.00,34000.00,241,8204650
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4350.00,4485.00,4330.00,4445.00,22524,99285035
1565-T,日経カバコ,東証,17040.00,17230.00,17040.00,17230.00,101,1721230
1566-T,上場EM債,東証,63000.00,63200.00,62500.00,63000.00,665,41753000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,17250.00,17590.00,17200.00,17290.00,415440,7222252300
1569-T,TPX-1倍,東証,4195.00,4195.00,4140.00,4170.00,14720,61430450
1570-T,日経レバ,東証,17600.00,17810.00,17320.00,17370.00,17093013,300543647870
1571-T,日経インバ,東証,2272.00,2280.00,2251.00,2276.00,783381,1776814587
1572-T,H株ブル,東証,20000.00,21190.00,18510.00,19790.00,17770,352557500
1573-T,H株ベア,東証,10400.00,10800.00,10100.00,10510.00,15660,162770300
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,865.00,885.00,796.00,839.00,27160,22423790
1576-T,南方A50,東証,698.00,730.00,665.00,665.00,4360,3062470
1577-T,高配当70,東証,23550.00,23790.00,23550.00,23790.00,28823,681701700
1578-T,上場225M,東証,1650.00,1703.00,1650.00,1664.00,1823,3073684
1579-T,日経2倍,東証,18400.00,18650.00,18120.00,18190.00,1019830,18762817800
1580-T,日経-1倍,東証,6100.00,6120.00,6050.00,6120.00,51360,312255100
1581-T,iS先進国,東証,6770.00,6830.00,6670.00,6770.00,2968,20047540
1582-T,iSエマージン,東証,5920.00,5940.00,5850.00,5920.00,1267,7472250
1583-T,iSフロンティア,東証,3670.00,3670.00,3610.00,3645.00,741,2698115
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1351.00,1351.00,1351.00,1351.00,20,27020
1586-T,上場EX-F,東証,1372.00,1377.00,1360.00,1361.00,45,61595
1587-T,iS米超大,東証,11060.00,11250.00,11060.00,11100.00,356,3952040
1588-T,iS米小型,東証,15600.00,15620.00,15350.00,15620.00,53,822590
1589-T,iS米高配,東証,9140.00,9250.00,9100.00,9180.00,887,8108070
1590-T,iS米リート,東証,9000.00,9080.00,9000.00,9060.00,617,5568570
1591-T,J日経400,東証,14650.00,14820.00,14600.00,14690.00,197135,2900037160
1592-T,上場J400,東証,1330.00,1352.00,1330.00,1341.00,78442,105312224
1593-T,MXS400,東証,14850.00,15060.00,14840.00,14930.00,17163,256410080
1595-T,NZAMJリート,東証,1848.00,1848.00,1820.00,1826.00,340,625280
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1834.00,1837.00,1830.00,1837.00,5190,9513810
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,14760.00,15000.00,14760.00,14880.00,14864,221291450
1605-T,国際帝石,東証1部,1379.50,1403.50,1379.50,1393.50,5206900,7251560450
1606-T,海洋掘削,東証1部,3550.00,3565.00,3520.00,3540.00,67400,238998500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,218.00,229.00,218.00,228.00,17700,3977600
1613-T,電機,東証,2199.00,2199.00,2187.00,2187.00,130,284790
1615-T,銀行,東証,234.00,246.00,234.00,245.00,1206400,289218100
1617-T,食品,東証,29010.00,29530.00,29010.00,29240.00,165,4823720
1618-T,エネ資源,東証,13670.00,13670.00,13510.00,13550.00,167,2272830
1619-T,建設資材,東証,22450.00,23000.00,22450.00,22970.00,377,8567530
1620-T,素材化学,東証,19850.00,19850.00,19660.00,19690.00,29,570990
1621-T,医薬品,東証,20500.00,20540.00,19900.00,20200.00,928,18817110
1622-T,自動車,東証,25640.00,26020.00,25640.00,25850.00,463,11951270
1623-T,鉄鋼非鉄,東証,25190.00,25290.00,25070.00,25070.00,39,980010
1624-T,機械,東証,32850.00,33400.00,32850.00,33400.00,100,3297450
1625-T,電機精密,東証,17060.00,17080.00,16880.00,16880.00,81,1374320
1626-T,情通サ他,東証,18090.00,18090.00,17880.00,17880.00,231,4157440
1627-T,電力ガス,東証,8870.00,8900.00,8780.00,8900.00,695,6124460
1628-T,運輸物流,東証,17200.00,17730.00,17200.00,17730.00,28,485650
1629-T,商社卸売,東証,29630.00,30050.00,29630.00,29910.00,93,2770770
1630-T,小売,東証,19780.00,20430.00,19780.00,20350.00,32,643190
1631-T,銀行・17,東証,14000.00,14330.00,14000.00,14200.00,1167,16463390
1632-T,金融,東証,14600.00,15070.00,14600.00,14950.00,67,989210
1633-T,不動産,東証,35050.00,35100.00,34700.00,34850.00,330,11525150
1634-T,ダイワ食品,東証,30200.00,30200.00,30200.00,30200.00,2,60400
1635-T,ダイワエネ,東証,13310.00,13310.00,13310.00,13310.00,1,13310
1636-T,ダイワ建設,東証,23020.00,23020.00,23020.00,23020.00,2,46040
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20220.00,20690.00,20220.00,20620.00,23,470770
1639-T,ダイワ自動,東証,25060.00,25590.00,25060.00,25380.00,5,126150
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8510.00,8600.00,8510.00,8600.00,67,571190
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,31800.00,31800.00,31800.00,31800.00,1,31800
1647-T,ダイワ小売,東証,20600.00,20600.00,20600.00,20600.00,20,412000
1648-T,ダイワ銀行,東証,14750.00,14970.00,14750.00,14960.00,77,1143330
1649-T,ダイワ金融,東証,14750.00,14760.00,14750.00,14760.00,65,959150
1650-T,ダイワ不動,東証,35350.00,36000.00,35350.00,36000.00,2,71350
1662-T,石油資源,東証1部,3870.00,3915.00,3860.00,3870.00,285200,1106265000
1663-T,K&Oエナジー,東証1部,1822.00,1883.00,1822.00,1838.00,70800,130873000
1670-T,MXS三菱,東証,160.00,162.00,160.00,162.00,10000,1600800
1671-T,WTI原油,東証,4300.00,4330.00,4285.00,4290.00,216987,934817305
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1726.00,1726.00,1726.00,1726.00,100,172600
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58400.00,58400.00,58000.00,58100.00,690,40167000
1678-T,インドNIF,東証,146.00,148.00,145.00,147.00,329900,48332600
1679-T,NYダウ,東証,20500.00,20710.00,20250.00,20710.00,560,11518100
1680-T,上場MSコク,東証,2207.00,2218.00,2200.00,2206.00,21900,48356540
1681-T,上場MSエマ,東証,1525.00,1545.00,1490.00,1490.00,13030,19720510
1682-T,白金先物,東証,231.00,231.00,227.00,227.00,8100,1854300
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,690.00,700.00,690.00,700.00,550,383110
1688-T,穀物ETF,東証,520.00,520.00,520.00,520.00,150,78000
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,101700,915300
1690-T,原油ETF,東証,1725.00,1732.00,1711.00,1720.00,1180,2029650
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,135.00,140.00,135.00,139.00,174300,24184400
1696-T,コーンETF,東証,152.00,155.00,152.00,155.00,71900,11106400
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1751.00,1758.00,1740.00,1746.00,7120,12450080
1699-T,野村原油,東証,696.00,699.00,692.00,692.00,1194680,831685680
1711-T,省電舎,東証マザーズ,897.00,899.00,881.00,881.00,22700,20198000
1712-T,ダイセキソリュ,東証1部,1915.00,1993.00,1913.00,1956.00,18300,35878000
1716-T,第一カッター,JQスタンダード,1088.00,1115.00,1077.00,1088.00,33600,36625000
1717-T,明豊ファシリ,JQスタンダード,339.00,347.00,333.00,337.00,42400,14381200
1718-T,美樹工業,JQスタンダード,340.00,340.00,333.00,336.00,31000,10488000
1719-T,安藤ハザマ,東証1部,660.00,671.00,660.00,662.00,1704900,1130889000
1720-T,東急建設,東証1部,827.00,850.00,825.00,834.00,834900,699784300
1721-T,コムシスHD,東証1部,1810.00,1829.00,1782.00,1803.00,777000,1406472800
1722-T,MISAWA,東証1部,1059.00,1072.00,1054.00,1059.00,98000,104078700
1723-T,日本電技,JQスタンダード,1130.00,1130.00,1120.00,1121.00,1200,1349000
1724-T,シンクレイヤ,JQスタンダード,368.00,368.00,356.00,356.00,12400,4480800
1726-T,BRHD,東証2部,326.00,330.00,323.00,330.00,31300,10206800
1728-T,ミサワ中国,JQスタンダード,247.00,247.00,245.00,245.00,4000,985000
1730-T,麻生フオーム,JQスタンダード,360.00,360.00,349.00,349.00,6000,2119000
1734-S,北弘電社,札証,430.00,430.00,425.00,425.00,8000,3413000
1736-T,オーテック,JQスタンダード,984.00,984.00,984.00,984.00,100,98400
1737-T,三井エンジ,東証2部,900.00,905.00,900.00,905.00,5000,4510000
1739-T,SEEDH,JQグロース,850.00,866.00,850.00,866.00,5900,5055800
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,49.00,51.00,49.00,49.00,275300,13613700
1758-T,太洋基礎,JQスタンダード,810.00,810.00,797.00,797.00,9000,7217000
1762-T,高松G,東証1部,2719.00,2725.00,2665.00,2676.00,25200,67915800
1764-T,工藤建設,東証2部,232.00,240.00,225.00,240.00,19000,4390000
1766-T,東建コーポ,東証1部,7630.00,7740.00,7600.00,7650.00,29100,223358000
1768-T,ソネック,東証2部,615.00,615.00,600.00,604.00,21400,13113000
1770-T,藤田エンジ,JQスタンダード,485.00,485.00,472.00,477.00,20000,9540000
1771-F,日本乾溜,福証,433.00,434.00,433.00,434.00,4000,1733000
1773-T,YTL,東証1部外国,55.00,55.00,55.00,55.00,4000,220000
1775-T,FFE&C,東証2部,330.00,336.00,330.00,332.00,50000,16627000
1776-T,三住道路,東証2部,260.00,261.00,257.00,261.00,25000,6465000
1780-T,ヤマウラ,東証1部,501.00,504.00,498.00,498.00,22300,11154100
1782-T,常磐開発,JQスタンダード,479.00,479.00,475.00,475.00,43000,20477000
1783-T,アジアGTHD,JQスタンダード,80.00,81.00,77.00,80.00,497600,39526800
1787-T,ナカボーテック,JQスタンダード,1100.00,1120.00,1085.00,1110.00,7000,7700000
1788-T,三東工業,JQスタンダード,192.00,192.00,187.00,187.00,22000,4175000
1789-T,山加電業,JQスタンダード,387.00,388.00,382.00,386.00,10600,4086900
1793-T,大本組,JQスタンダード,918.00,921.00,916.00,921.00,13000,11937000
1795-T,マサル,JQスタンダード,471.00,474.00,471.00,472.00,11000,5185000
1798-T,守谷商会,JQスタンダード,262.00,262.00,262.00,262.00,2000,524000
1799-T,第一建設,JQスタンダード,1330.00,1339.00,1321.00,1332.00,3000,3986500
1801-T,大成建,東証1部,699.00,709.00,693.00,703.00,8690000,6099707000
1802-T,大林組,東証1部,878.00,902.00,876.00,890.00,3820000,3408420000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1000.00,1029.00,1000.00,1013.00,4514000,4586558000
1805-T,飛島建,東証1部,205.00,209.00,205.00,207.00,2130500,440685100
1807-T,佐藤渡辺,JQスタンダード,289.00,293.00,287.00,292.00,43000,12446000
1808-T,長谷工,東証1部,1410.00,1437.00,1405.00,1417.00,2550000,3625182000
1810-T,松井建,東証1部,662.00,662.00,647.00,655.00,47000,30757000
1811-T,銭高組,東証1部,360.00,362.00,353.00,353.00,72000,25745000
1812-T,鹿島,東証1部,571.00,578.00,568.00,575.00,5010000,2873786000
1813-T,不動テトラ,東証1部,200.00,201.00,198.00,198.00,1801900,359403800
1814-T,大末建,東証1部,781.00,782.00,766.00,771.00,42800,33116000
1815-T,鉄建,東証1部,360.00,367.00,360.00,363.00,1310000,475902000
1819-T,日鉄住テク,東証1部,653.00,668.00,653.00,662.00,292000,193590000
1820-T,西松建,東証1部,453.00,460.00,452.00,455.00,1780000,810886000
1821-T,三住建設,東証1部,163.00,164.00,160.00,161.00,22055300,3581599400
1822-T,大豊建,東証1部,599.00,615.00,599.00,602.00,1047000,633417000
1824-T,前田建,東証1部,846.00,848.00,835.00,835.00,755000,634059000
1826-T,佐田建,東証1部,130.00,131.00,129.00,130.00,389000,50687000
1827-T,ナカノフドー,東証1部,560.00,564.00,551.00,554.00,117900,65749100
1828-T,田辺工,東証2部,916.00,917.00,906.00,906.00,2400,2188000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,629.00,630.00,620.00,626.00,731000,458279000
1834-T,大和小田,東証1部,1122.00,1147.00,1122.00,1126.00,64000,72354100
1835-T,東鉄工,東証1部,2575.00,2587.00,2546.00,2553.00,173100,443835200
1840-T,土屋HD,東証2部,227.00,227.00,224.00,224.00,25100,5669500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,851.00,866.00,851.00,860.00,2200,1884100
1844-T,大盛工業,東証2部,39.00,39.00,38.00,38.00,2987300,115383500
1846-T,鈴縫工,東証2部,241.00,243.00,239.00,241.00,31000,7453000
1847-T,イチケン,東証1部,277.00,277.00,269.00,269.00,187000,50870000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,74.00,76.00,73.00,75.00,756000,56310000
1852-T,浅沼組,東証1部,177.00,180.00,177.00,179.00,339000,60391000
1853-T,森組,東証2部,180.00,183.00,180.00,183.00,33000,5970000
1860-T,戸田建,東証1部,545.00,556.00,544.00,547.00,1146000,630810000
1861-T,熊谷組,東証1部,366.00,367.00,362.00,363.00,3332000,1211951000
1865-T,青木あす,東証1部,859.00,864.00,851.00,851.00,21200,18172500
1866-T,北野建,東証1部,328.00,328.00,321.00,321.00,101000,32849000
1867-T,植木組,東証1部,246.00,246.00,243.00,243.00,21000,5134000
1868-T,三井ホーム,東証1部,568.00,572.00,563.00,568.00,63000,35781000
1870-T,矢作建,東証1部,859.00,868.00,850.00,856.00,76000,65336000
1871-T,PS三菱,東証1部,415.00,416.00,412.00,412.00,119300,49371900
1873-T,日ハウスHD,東証1部,560.00,572.00,558.00,563.00,310400,175827200
1878-T,大東建,東証1部,12400.00,12605.00,12365.00,12470.00,315900,3951399000
1879-T,新日建,東証1部,556.00,565.00,548.00,548.00,195500,108786300
1881-T,NIPPO,東証1部,2053.00,2109.00,2053.00,2090.00,173000,361705000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,463.00,468.00,463.00,464.00,180000,83677000
1883-T,前田道,東証1部,2301.00,2307.00,2274.00,2275.00,253000,578646000
1884-T,日道路,東証1部,616.00,620.00,613.00,614.00,211000,129921000
1885-T,東亜建,東証1部,200.00,201.00,197.00,197.00,361000,71782000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,177.00,177.00,174.00,175.00,795000,139816000
1890-T,東洋建,東証1部,456.00,462.00,455.00,458.00,616500,282844300
1893-T,五洋建,東証1部,495.00,506.00,495.00,497.00,1680200,841177600
1896-T,大林道,東証1部,651.00,656.00,649.00,649.00,156000,101621000
1897-T,金下建,東証2部,465.00,465.00,458.00,458.00,6000,2774000
1898-T,世紀東,東証1部,549.00,555.00,548.00,550.00,171100,94410000
1899-T,福田組,東証1部,789.00,800.00,785.00,788.00,157000,124427000
1904-T,大成温,JQスタンダード,570.00,570.00,561.00,561.00,19000,10736000
1905-T,テノックス,JQスタンダード,751.00,751.00,745.00,750.00,6000,4496000
1906-T,細田工,JQスタンダード,160.00,165.00,151.00,153.00,232200,36632100
1909-T,日本ドライ,東証1部,2400.00,2400.00,2375.00,2382.00,3100,7404300
1911-T,住友林,東証1部,1484.00,1513.00,1477.00,1499.00,569800,853828100
1914-T,日基礎,東証1部,419.00,422.00,416.00,417.00,48400,20258700
1916-T,日ビルド,東証1部,379.00,384.00,378.00,379.00,779000,296405000
1919-T,ヤマダSXL,東証1部,96.00,97.00,95.00,95.00,902000,86563000
1921-T,巴コーポ,東証1部,417.00,422.00,415.00,416.00,82200,34363500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,878.00,885.00,870.00,872.00,166000,145514000
1925-T,大和ハウス,東証1部,2830.00,2877.50,2830.00,2849.50,1494600,4259374750
1926-T,ライト工,東証1部,981.00,996.00,980.00,988.00,328400,324356300
1928-T,積水ハウス,東証1部,1929.00,1974.00,1927.00,1951.00,2783200,5440397800
1929-T,日特建,東証1部,480.00,481.00,472.00,476.00,113900,54311200
1930-T,北電事,東証1部,1151.00,1198.00,1151.00,1159.00,131000,153461000
1931-T,日本電通,東証2部,479.00,483.00,476.00,478.00,8000,3835000
1933-T,SYSKEN,東証2部,349.00,349.00,342.00,342.00,21000,7226000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,895.00,908.00,873.00,873.00,163000,144284000
1935-T,TTK,東証2部,497.00,497.00,491.00,496.00,29000,14349000
1937-T,西電工,東証1部,460.00,460.00,457.00,457.00,26000,11929000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,869.00,869.00,854.00,865.00,3000,2588000
1939-T,四電工,東証1部,446.00,447.00,444.00,444.00,30000,13374000
1941-T,中電工,東証1部,2419.00,2440.00,2378.00,2378.00,153000,369482000
1942-T,関電工,東証1部,761.00,776.00,761.00,767.00,355000,273270000
1944-T,きんでん,東証1部,1651.00,1651.00,1619.00,1620.00,402000,655488000
1945-T,東京エネシス,東証1部,1201.00,1261.00,1200.00,1244.00,183000,226315000
1946-T,トーエネク,東証1部,772.00,777.00,754.00,754.00,134000,102888000
1948-T,弘電社,東証2部,280.00,280.00,271.00,279.00,17000,4674000
1949-T,住電設,東証1部,1689.00,1741.00,1688.00,1692.00,92400,158264400
1950-T,日本電設,東証1部,2124.00,2195.00,2116.00,2168.00,403200,867703800
1951-T,協エクシオ,東証1部,1410.00,1422.00,1403.00,1413.00,348400,492676100
1952-T,日空調,東証1部,1075.00,1099.00,1060.00,1080.00,27100,29369600
1954-T,日工営,東証1部,485.00,488.00,479.00,481.00,168000,81252000
1956-T,NDS,東証1部,324.00,327.00,322.00,327.00,147000,47835000
1959-T,九電工,東証1部,2119.00,2158.00,2111.00,2127.00,630000,1342102000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,603.00,603.00,594.00,594.00,8000,4800000
1961-T,三機工,東証1部,954.00,976.00,942.00,963.00,189400,182290600
1963-T,日揮,東証1部,2349.00,2349.00,2306.50,2306.50,1888000,4381438000
1964-T,中外炉,東証1部,277.00,280.00,277.00,277.00,200000,55546000
