コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1570-O,日経レバ,大証,3760.00,3760.00,3655.00,3675.00,170011,629924795
1571-O,日経インバ,大証,6360.00,6440.00,6350.00,6430.00,55915,357860500
1605-T,国際帝石,東証1部,464000.00,467000.00,455500.00,458000.00,13440,6175055500
1606-T,海洋掘削,東証1部,2206.00,2270.00,2174.00,2178.00,29300,64869800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,98.00,98.00,98.00,98.00,5900,578200
1613-T,電機,東証,998.00,998.00,992.00,992.00,190,188870
1615-T,銀行,東証,108.00,108.00,106.00,106.00,1848200,198402400
1617-T,食品,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1618-T,エネ資源,東証,10510.00,10510.00,10350.00,10390.00,241,2505590
1619-T,建設資材,東証,10300.00,10300.00,10200.00,10200.00,16,164250
1620-T,素材化学,東証,9360.00,9360.00,9300.00,9300.00,12,112160
1621-T,医薬品,東証,9750.00,9840.00,9750.00,9840.00,141,1378300
1622-T,自動車,東証,11200.00,11200.00,11000.00,11000.00,14,156360
1623-T,鉄鋼非鉄,東証,13630.00,13630.00,13350.00,13350.00,16,214720
1624-T,機械,東証,15200.00,15200.00,15190.00,15190.00,41,623190
1625-T,電機精密,東証,7860.00,7860.00,7730.00,7730.00,32,250090
1626-T,情通サ他,東証,7600.00,7600.00,7520.00,7520.00,24,181970
1627-T,電力ガス,東証,5660.00,5660.00,5510.00,5600.00,331,1844370
1628-T,運輸物流,東証,8450.00,8450.00,8450.00,8450.00,1,8450
1629-T,商社卸売,東証,17380.00,17380.00,17220.00,17220.00,4,69200
1630-T,小売,東証,9230.00,9230.00,9230.00,9230.00,55,507650
1631-T,銀行・17,東証,6390.00,6390.00,6280.00,6290.00,278,1758990
1632-T,金融,東証,5390.00,5390.00,5300.00,5350.00,454,2420630
1633-T,不動産,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,10320.00,10340.00,10320.00,10340.00,20,206600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7830.00,7830.00,7830.00,7830.00,1,7830
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5550.00,5550.00,5500.00,5510.00,106,586400
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,395.00,398.00,391.00,392.00,20000,7880000
1662-T,石油資源,東証1部,3090.00,3125.00,3030.00,3070.00,236700,725890000
1670-T,MXS三菱,東証,82.00,83.00,81.00,82.00,23600,1927700
1671-O,WTI原油,大証,4920.00,4935.00,4880.00,4885.00,5381,26382830
1672-T,金ETF,東証,12110.00,12110.00,12110.00,12110.00,100,1211000
1673-T,銀ETF,東証,2171.00,2171.00,2153.00,2153.00,490,1059470
1674-T,プラチナETF,東証,11010.00,11010.00,11010.00,11010.00,67,737670
1675-T,パラジETF,東証,4625.00,4695.00,4625.00,4695.00,160,740700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41000.00,41300.00,41000.00,41250.00,110,4533500
1678-T,インドNIF,東証,70.00,71.00,69.00,70.00,71900,5034000
1679-T,NYダウ,東証,9770.00,9840.00,9760.00,9760.00,790,7734000
1680-T,上場MSコク,東証,992.00,998.00,989.00,992.00,14990,14858970
1681-T,上場MSエマ,東証,948.00,948.00,924.00,930.00,28070,26239420
1682-O,プラチナ先,大証,213.00,213.00,213.00,213.00,400,85200
1683-O,金先物,大証,3845.00,3845.00,3825.00,3825.00,220,843000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,461.00,465.00,460.00,460.00,6400,2954000
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,308600,2777400
1690-T,原油ETF,東証,1936.00,1936.00,1934.00,1934.00,420,813100
1691-T,ガソリンETF,東証,3610.00,3610.00,3610.00,3610.00,10,36100
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3005.00,3005.00,3005.00,3005.00,900,2704500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,125.00,125.00,123.00,123.00,3300,407500
1696-T,コーンETF,東証,144.00,146.00,143.00,146.00,2700,386800
1697-T,大豆ETF,東証,1717.00,1717.00,1717.00,1717.00,10,17170
1698-T,上場配当,東証,873.00,873.00,862.00,869.00,490,424860
1699-T,野村原油,東証,814.00,817.00,811.00,814.00,17020,13853920
1711-T,省電舎,東証マザーズ,141700.00,141700.00,134300.00,140000.00,24,3302800
1712-T,ダイセキソリュ,東証1部,131800.00,138400.00,131800.00,132200.00,94,12670700
1716-J,第一カッター,JQスタンダード,676.00,676.00,658.00,666.00,2100,1402600
1717-J,明豊ファシリ,JQスタンダード,106.00,108.00,103.00,107.00,35800,3776000
1718-J,美樹工業,JQスタンダード,223.00,223.00,223.00,223.00,2000,446000
1719-T,ハザマ,東証1部,180.00,181.00,171.00,172.00,669400,117003400
1720-T,東急建設,東証1部,165.00,165.00,160.00,160.00,107870,17436370
1721-T,コムシスHD,東証1部,790.00,797.00,775.00,780.00,888800,696062100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,945.00,970.00,903.00,932.00,325400,303759100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,566.00,571.00,564.00,564.00,4400,2488000
1724-J,シンクレイヤ,JQスタンダード,204.00,210.00,202.00,210.00,600,123200
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,147.00,147.00,147.00,147.00,1000,147000
1736-J,オーテック,JQスタンダード,510.00,510.00,510.00,510.00,100,51000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,40500.00,43900.00,40000.00,41400.00,87,3645750
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,3517820,3547030
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1184.00,1184.00,1092.00,1110.00,52600,59474500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,134.00,131.00,134.00,6000,795000
1766-T,東建コーポ,東証1部,2715.00,2734.00,2654.00,2677.00,29270,78870930
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,152.00,152.00,151.00,151.00,6000,910000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,176.00,177.00,171.00,172.00,83000,14411000
1776-T,三住道路,東証2部,136.00,143.00,133.00,139.00,23000,3181000
1780-T,ヤマウラ,東証1部,234.00,234.00,229.00,229.00,8500,1965500
1782-J,常磐開発,JQスタンダード,154.00,163.00,148.00,155.00,93000,14408000
1783-J,ACHL,JQスタンダード,28.00,29.00,28.00,29.00,91500,2583100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,121.00,123.00,117.00,121.00,4000,482000
1789-J,山加電業,JQスタンダード,180.00,185.00,180.00,180.00,3000,542700
1793-J,大本組,JQスタンダード,352.00,355.00,352.00,355.00,17000,6030000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,693.00,693.00,693.00,693.00,100,69300
1801-T,大成建,東証1部,185.00,187.00,183.00,185.00,6047000,1118393000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,317.00,317.00,308.00,309.00,2679000,831909000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,274.00,276.00,269.00,270.00,2950000,801295000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,77.00,78.00,73.00,74.00,847800,64424500
1807-J,佐藤渡辺,JQスタンダード,137.00,140.00,133.00,133.00,59000,8069000
1808-T,長谷工,東証1部,51.00,51.00,49.00,49.00,11439000,568415000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,314.00,317.00,303.00,303.00,10000,3090000
1811-O,銭高組,大証1部,106.00,109.00,106.00,109.00,11000,1192000
1812-T,鹿島,東証1部,211.00,212.00,207.00,208.00,4318000,902351000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,113.00,115.00,108.00,109.00,2337200,260373300
1814-T,大末建,東証1部,43.00,43.00,41.00,41.00,168000,7135000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,96.00,100.00,94.00,97.00,1153000,112440000
1816-T,安藤建,東証1部,97.00,97.00,93.00,93.00,267000,25501000
1819-T,太平工,東証1部,375.00,377.00,362.00,368.00,65000,24002000
1820-T,西松建,東証1部,134.00,138.00,133.00,133.00,954000,128511000
1821-T,三住建設,東証1部,54.00,55.00,53.00,53.00,3967700,212966600
1822-T,大豊建,東証1部,90.00,91.00,89.00,90.00,127000,11420000
1824-T,前田建,東証1部,307.00,323.00,307.00,312.00,430000,135156000
1826-T,佐田建,東証1部,53.00,55.00,52.00,52.00,220000,11720000
1827-T,ナカノフドー,東証1部,145.00,145.00,136.00,137.00,26500,3734000
1828-T,田辺工,東証2部,483.00,483.00,462.00,478.00,2300,1096100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,261.00,263.00,251.00,254.00,343000,87799000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,182.00,182.00,176.00,176.00,8500,1510500
1835-T,東鉄工,東証1部,790.00,802.00,778.00,784.00,83000,65609000
1840-T,土屋HD,東証2部,192.00,201.00,185.00,192.00,195300,37625000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,564.00,564.00,560.00,560.00,1300,729100
1844-T,大盛工業,東証2部,20.00,21.00,19.00,21.00,781800,15684600
1846-T,鈴縫工,東証2部,114.00,120.00,111.00,116.00,64000,7454000
1847-T,イチケン,東証1部,128.00,130.00,127.00,129.00,57000,7314000
1848-O,富士P･S,大証2部,163.00,163.00,162.00,162.00,7000,1140000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,126000,3268000
1852-T,浅沼組,東証1部,53.00,55.00,53.00,53.00,119000,6371000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,57.00,56.00,57.00,43000,2409000
1860-T,戸田建,東証1部,235.00,235.00,226.00,227.00,370000,85059000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,71.00,68.00,68.00,987000,68216000
1865-T,青木あす,東証1部,418.00,418.00,401.00,411.00,16000,6539500
1866-T,北野建,東証1部,166.00,166.00,162.00,165.00,139000,22839000
1867-T,植木組,東証1部,143.00,145.00,142.00,145.00,24000,3433000
1868-T,三井ホーム,東証1部,407.00,407.00,393.00,394.00,39000,15481000
1870-T,矢作建,東証1部,337.00,338.00,325.00,329.00,35400,11782100
1871-T,PS三菱,東証1部,304.00,319.00,301.00,301.00,89800,27716000
1873-J,東ハウス,JQスタンダード,355.00,375.00,348.00,349.00,625000,226818000
1875-O,青木マ,大証2部,220.00,220.00,220.00,220.00,1000,220000
1878-T,大東建,東証1部,6970.00,7110.00,6950.00,7090.00,323800,2281783000
1879-T,新日建,東証1部,191.00,193.00,184.00,186.00,47100,8870100
1881-T,NIPPO,東証1部,767.00,772.00,725.00,729.00,651000,483084000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,207.00,209.00,203.00,203.00,202000,41561000
1883-T,前田道,東証1部,880.00,880.00,823.00,827.00,259000,218569000
1884-T,日道路,東証1部,269.00,274.00,267.00,268.00,403000,108863000
1885-T,東亜建,東証1部,121.00,122.00,115.00,121.00,387000,45939000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,79.00,81.00,78.00,78.00,791000,62530000
1890-T,東洋建,東証1部,66.00,67.00,65.00,65.00,1486000,97865000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,199.00,202.00,195.00,201.00,3090500,616416000
1896-T,大林道,東証1部,208.00,208.00,194.00,198.00,94000,18990000
1897-O,金下建,大証2部,319.00,319.00,316.00,316.00,7000,2228000
1898-T,世紀東,東証1部,49.00,52.00,49.00,49.00,1593000,79715000
1899-T,福田組,東証1部,247.00,253.00,238.00,244.00,48000,11736000
1904-J,大成温,JQスタンダード,306.00,306.00,302.00,302.00,6000,1825000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,86.00,92.00,86.00,88.00,6200,538800
1909-T,日本ドライ,東証2部,2725.00,2725.00,2715.00,2720.00,1100,2990000
1911-T,住友林,東証1部,673.00,675.00,672.00,674.00,16600,11186400
1911-O,住友林,大証1部,683.00,684.00,670.00,671.00,283800,191780200
1914-T,日基礎,東証1部,266.00,271.00,263.00,268.00,51200,13698800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,119.00,121.00,114.00,115.00,2414000,282565000
1919-T,エスバイエル,東証1部,142.00,150.00,142.00,143.00,3651000,530287000
1921-T,巴コーポ,東証1部,271.00,273.00,269.00,269.00,27900,7542800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,499.00,500.00,492.00,494.00,164000,81366000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,991.00,996.00,983.00,991.00,2479000,2451850000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,330.00,338.00,323.00,328.00,997700,327870900
1928-T,積水ハウス,東証1部,694.00,695.00,675.00,680.00,4490000,3068389000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,85.00,86.00,81.00,82.00,3621000,301769000
1930-T,北電事,東証1部,220.00,220.00,214.00,220.00,15000,3283000
1931-O,日本電通,大証2部,278.00,278.00,254.00,254.00,5000,1342000
1933-O,西シス建,大証2部,211.00,211.00,207.00,207.00,4000,833000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,304.00,312.00,304.00,305.00,61000,18718000
1935-T,TTK,東証2部,378.00,378.00,378.00,378.00,1000,378000
1937-T,西電工,東証1部,331.00,331.00,312.00,312.00,11000,3543000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,341.00,344.00,330.00,330.00,70000,23457000
1939-T,四電工,東証1部,311.00,311.00,306.00,306.00,8000,2465000
1941-T,中電工,東証1部,781.00,782.00,764.00,767.00,23100,17804100
1942-T,関電工,東証1部,322.00,327.00,316.00,319.00,398000,127323000
1944-T,きんでん,東証1部,523.00,536.00,517.00,518.00,18000,9389000
1944-O,きんでん,大証1部,526.00,539.00,513.00,521.00,598000,313007000
1945-T,東京エネシス,東証1部,350.00,352.00,345.00,348.00,149000,51967000
1946-T,トーエネク,東証1部,437.00,445.00,431.00,432.00,28000,12164000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,555.00,555.00,532.00,535.00,44200,23755200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,726.00,726.00,707.00,712.00,50000,35753000
1951-T,協エクシオ,東証1部,723.00,723.00,706.00,710.00,267600,190500200
1952-T,日空調,東証1部,421.00,430.00,416.00,416.00,8800,3702700
1954-T,日工営,東証1部,262.00,262.00,257.00,257.00,66000,17150000
1956-T,日電設,東証1部,245.00,245.00,238.00,243.00,14000,3375000
1959-T,九電工,東証1部,433.00,437.00,417.00,424.00,42000,17932000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,271.00,271.00,263.00,263.00,8000,2112000
1961-T,三機工,東証1部,401.00,401.00,382.00,385.00,145000,56464000
1963-T,日揮,東証1部,2248.00,2257.00,2201.00,2211.00,1510000,3349825000
1964-T,中外炉,東証1部,233.00,233.00,224.00,225.00,174000,39568000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,399.00,399.00,395.00,399.00,8900,3545000
1966-O,高田工,大証2部,265.00,265.00,260.00,260.00,4500,1186500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,298.00,298.00,290.00,290.00,8000,2333000
1968-T,太平電,東証1部,510.00,551.00,510.00,532.00,307000,162388000
1969-T,高砂熱,東証1部,618.00,624.00,610.00,613.00,157300,96783700
1971-T,ビルト工,東証2部,71.00,78.00,71.00,78.00,10000,735000
1972-T,三晃金,東証1部,222.00,227.00,219.00,219.00,249000,55088000
1972-O,三晃金,大証1部,219.00,219.00,219.00,219.00,3000,657000
1973-T,NECネSI,東証1部,1241.00,1241.00,1213.00,1217.00,59500,72707100
1975-T,朝日工,東証1部,319.00,321.00,310.00,312.00,22000,6958000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,201.00,202.00,192.00,193.00,202000,39781000
1978-T,アタカ大機,東証1部,242.00,243.00,235.00,235.00,34000,8084000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1506.00,1545.00,1485.00,1504.00,235500,355907500
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,465.00,465.00,460.00,465.00,14000,6476000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,828.00,832.00,812.00,820.00,23800,19607000
1983-T,東芝プラ,東証1部,857.00,857.00,833.00,843.00,135000,114114000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,191.00,191.00,191.00,191.00,3000,573000
1989-O,北電話,大証2部,297.00,297.00,297.00,297.00,1000,297000
1992-J,神通機,JQスタンダード,116.00,120.00,116.00,120.00,6000,703000
1994-J,高橋ウォル,JQスタンダード,77.00,79.00,76.00,77.00,19000,1467000
1997-J,暁飯島,JQスタンダード,94.00,96.00,94.00,95.00,43000,4068000
1999-F,サイタHD,福証,80.00,80.00,80.00,80.00,1000,80000
2001-T,日本粉,東証1部,345.00,347.00,343.00,343.00,147000,50661000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,946.00,949.00,934.00,940.00,923000,867537000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,286.00,288.00,282.00,288.00,7000,1998000
2004-T,昭和産,東証1部,237.00,237.00,235.00,235.00,55000,12962000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,203.00,203.00,2000,408000
2009-T,鳥越粉,東証1部,653.00,654.00,647.00,650.00,6500,4220400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4625.00,4625.00,4605.00,4605.00,2,9230
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4685.00,4795.00,4685.00,4795.00,1096,5151250
2030-T,iVIX短,東証,962.00,1020.00,962.00,1020.00,27806,27584208
2052-T,協同飼,東証1部,84.00,85.00,82.00,82.00,201000,16831000
2053-T,中部飼,東証1部,493.00,493.00,486.00,489.00,8500,4158900
2055-O,日和産,大証2部,158.00,158.00,158.00,158.00,7000,1106000
2056-T,日配飼,東証1部,96.00,98.00,94.00,94.00,505000,48226000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,85.00,85.00,83.00,85.00,90000,7563000
2108-T,甜菜糖,東証1部,159.00,159.00,153.00,153.00,77000,11970000
2109-T,三井製糖,東証1部,235.00,235.00,222.00,222.00,529000,119442000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,191.00,200.00,191.00,191.00,74000,14481000
2114-T,フジ日糖,東証2部,288.00,294.00,288.00,294.00,3000,870000
2117-T,日新製糖,東証2部,1552.00,1554.00,1542.00,1550.00,3200,4958400
