コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1464-T,D400ダブ,東証,9180.00,9270.00,8930.00,8980.00,15934,145447580
1465-T,DW400ベア,東証,10370.00,10440.00,10310.00,10440.00,3747,38759030
1466-T,J400Dベア,東証,10640.00,10910.00,10520.00,10840.00,21093,224918190
1467-T,J400ブル,東証,9160.00,9250.00,8920.00,8990.00,46810,425373600
1468-T,J400ベア,東証,10350.00,10450.00,10290.00,10420.00,30720,319038000
1469-T,400ベア2,東証,10640.00,10900.00,10480.00,10820.00,33190,354831500
1470-T,J400レバ,東証,18530.00,18700.00,18060.00,18180.00,35173,648928300
1471-T,J400インバ,東証,6710.00,6750.00,6670.00,6750.00,166,1109340
1472-T,J400ダブ,東証,4165.00,4320.00,4165.00,4300.00,3300,14002465
1491-T,中外鉱,東証2部,29.00,29.00,27.00,28.00,393900,11008200
1514-T,住石HD,東証1部,103.00,106.00,102.00,102.00,721600,74930200
1515-T,日鉄鉱,東証1部,558.00,558.00,522.00,530.00,154000,82554000
1518-T,三井松,東証1部,125.00,125.00,124.00,124.00,324000,40424000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4250.00,4270.00,4240.00,4260.00,58672,249606810
1541-T,純プラ信,東証,3705.00,3750.00,3700.00,3725.00,13709,50988840
1542-T,純銀信託,東証,5350.00,5380.00,5320.00,5380.00,21570,115377180
1543-T,純パラ信,東証,20550.00,20550.00,19840.00,20360.00,476,9657370
1545-T,NASDAQ投,東証,5150.00,5170.00,5090.00,5110.00,7810,40107800
1546-T,NYダウ30,東証,19220.00,19340.00,19010.00,19080.00,6932,133149940
1547-T,上場米国,東証,2570.00,2629.00,2523.00,2548.00,36140,92572730
1548-T,上場チャイナ,東証,1189.00,1198.00,1181.00,1188.00,5420,6455900
1549-T,上場インド,東証,1437.00,1472.00,1381.00,1421.00,10110,14402240
1550-T,MXS外株,東証,2010.00,2029.00,1993.00,1995.00,25690,51615750
1551-T,JASDAQ20,東証,4090.00,4090.00,3985.00,3985.00,1550,6236000
1552-T,VIX短期,東証,724.00,738.00,710.00,710.00,4459816,3220452260
1554-T,上場MS世,東証,1777.00,1791.00,1758.00,1774.00,19610,34878610
1555-T,上場Aリート,東証,1559.00,1559.00,1509.00,1549.00,6020,9310990
1557-T,SPDR500,東証,23590.00,23660.00,23460.00,23500.00,3663,86291640
1559-T,タイSET50,東証,2776.00,2822.00,2757.00,2790.00,2034,5656694
1560-T,ブルサKLCI,東証,4440.00,4510.00,4405.00,4510.00,468,2083675
1561-T,VIX中期,東証,33050.00,34600.00,32000.00,34000.00,313,10572350
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3590.00,3590.00,3455.00,3470.00,15220,53510345
1565-T,日経カバコ,東証,16000.00,16130.00,15700.00,16050.00,120,1934140
1566-T,上場EM債,東証,56500.00,57400.00,56100.00,56900.00,375,21259400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,14810.00,14940.00,14410.00,14520.00,842450,12398513100
1569-T,TPX-1倍,東証,4415.00,4470.00,4390.00,4465.00,9530,42094000
1570-T,日経レバ,東証,14860.00,14970.00,14450.00,14560.00,19385418,286023158390
1571-T,日経インバ,東証,2418.00,2451.00,2405.00,2442.00,779052,1888867079
1572-T,H株ブル,東証,11100.00,11390.00,10780.00,10960.00,24060,267630600
1573-T,H株ベア,東証,12510.00,12610.00,12410.00,12610.00,12090,151128400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,645.00,645.00,600.00,600.00,5140,3171650
1576-T,南方A50,東証,488.00,526.00,473.00,485.00,26320,13110130
1577-T,高配当70,東証,22580.00,22580.00,21850.00,21940.00,5933,131318250
1578-T,上場225M,東証,1511.00,1610.00,1511.00,1599.00,1004,1588541
1579-T,日経2倍,東証,15510.00,15660.00,15120.00,15240.00,1396420,21554380900
1580-T,日経-1倍,東証,6480.00,6560.00,6450.00,6530.00,20000,129903300
1581-T,iS先進国,東証,6300.00,6560.00,6240.00,6340.00,3982,25164890
1582-T,iSエマージン,東証,4845.00,4920.00,4800.00,4920.00,2019,9789450
1583-T,iSフロンティア,東証,3445.00,3445.00,3290.00,3390.00,913,3047730
1584-T,サムスンG株,東証,500.00,501.00,494.00,494.00,120,60030
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1293.00,1293.00,1233.00,1240.00,13,16289
1587-T,iS米超大,東証,10590.00,10590.00,10300.00,10450.00,503,5282370
1588-T,iS米小型,東証,13590.00,13610.00,13550.00,13550.00,70,950060
1589-T,iS米高配,東証,8500.00,8510.00,8380.00,8420.00,804,6815090
1590-T,iS米リート,東証,8740.00,8910.00,8610.00,8850.00,2061,18037140
1591-T,J日経400,東証,13710.00,13770.00,13500.00,13550.00,146922,2008821080
1592-T,上場J400,東証,1243.00,1247.00,1224.00,1226.00,77664,96266505
1593-T,MXS400,東証,13900.00,13900.00,13600.00,13650.00,17326,238996540
1595-T,NZAMJリート,東証,1701.00,1741.00,1631.00,1711.00,990,1668650
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1640.00,1667.00,1640.00,1650.00,9490,15679990
1598-T,RNFIETF,東証,17610.00,17610.00,17590.00,17590.00,6,105560
1599-T,ダイワJ400,東証,13730.00,13820.00,13580.00,13580.00,4566,62703880
1605-T,国際帝石,東証1部,1160.00,1177.50,1153.00,1164.50,6151900,7183231050
1606-T,海洋掘削,東証1部,2900.00,2938.00,2870.00,2877.00,48600,140657100
1610-T,ETF･電機,東証,1899.00,1899.00,1856.00,1856.00,820,1541820
1612-T,ETF･銀行,東証,201.00,204.00,199.00,199.00,1900,381700
1613-T,電機,東証,1820.00,1844.00,1820.00,1830.00,810,1482290
1615-T,銀行,東証,217.00,220.00,216.00,216.00,1518100,330382900
1617-T,食品,東証,28000.00,29200.00,28000.00,28790.00,143,4114760
1618-T,エネ資源,東証,10750.00,10800.00,10670.00,10680.00,263,2821320
1619-T,建設資材,東証,19840.00,20000.00,19680.00,19840.00,335,6674020
1620-T,素材化学,東証,18460.00,18460.00,18250.00,18250.00,45,823800
1621-T,医薬品,東証,20900.00,20900.00,20340.00,20390.00,1254,25876820
1622-T,自動車,東証,22590.00,22590.00,21780.00,21800.00,220,4853250
1623-T,鉄鋼非鉄,東証,19620.00,19620.00,19200.00,19330.00,39,751160
1624-T,機械,東証,26420.00,27150.00,26420.00,26900.00,50,1351410
1625-T,電機精密,東証,14500.00,14600.00,14350.00,14350.00,20,290510
1626-T,情通サ他,東証,17300.00,17480.00,17300.00,17380.00,77,1341630
1627-T,電力ガス,東証,9250.00,9250.00,9000.00,9010.00,514,4714400
1628-T,運輸物流,東証,17210.00,17210.00,17080.00,17080.00,4,68580
1629-T,商社卸売,東証,25540.00,25780.00,25340.00,25340.00,42,1074270
1630-T,小売,東証,18910.00,19350.00,18910.00,19100.00,45,861620
1631-T,銀行・17,東証,12750.00,12780.00,12620.00,12620.00,720,9154920
1632-T,金融,東証,13160.00,13240.00,13020.00,13190.00,150,1967980
1633-T,不動産,東証,33000.00,33200.00,32550.00,32950.00,87,2873950
1634-T,ダイワ食品,東証,29540.00,30000.00,29540.00,30000.00,11,329540
1635-T,ダイワエネ,東証,11580.00,11630.00,11580.00,11580.00,68,789240
1636-T,ダイワ建設,東証,22100.00,22200.00,22060.00,22150.00,47,1040550
1637-T,ダイワ素材,東証,19520.00,19520.00,19520.00,19520.00,30,585600
1638-T,ダイワ医薬,東証,20770.00,21030.00,20770.00,21030.00,15,314580
1639-T,ダイワ自動,東証,22100.00,22100.00,22100.00,22100.00,1,22100
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,28810.00,28810.00,28810.00,28810.00,10,288100
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,17650.00,17650.00,17650.00,17650.00,1,17650
1644-T,ダイワ電力,東証,9080.00,9280.00,9080.00,9080.00,65,591060
1645-T,ダイワ運輸,東証,17390.00,17450.00,17390.00,17450.00,21,365250
1646-T,ダイワ商社,東証,28140.00,28140.00,28140.00,28140.00,10,281400
1647-T,ダイワ小売,東証,20190.00,20190.00,20190.00,20190.00,2,40380
1648-T,ダイワ銀行,東証,13590.00,13590.00,13590.00,13590.00,21,285390
1649-T,ダイワ金融,東証,13460.00,13460.00,13460.00,13460.00,1,13460
1650-T,ダイワ不動,東証,34500.00,34500.00,34000.00,34000.00,11,379000
1662-T,石油資源,東証1部,3345.00,3370.00,3305.00,3340.00,330700,1105988500
1663-T,K&Oエナジー,東証1部,1629.00,1629.00,1563.00,1567.00,19700,31116900
1670-T,MXS三菱,東証,143.00,145.00,140.00,140.00,2700,382700
1671-T,WTI原油,東証,2751.00,2778.00,2739.00,2767.00,267661,738914564
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1650.00,1650.00,1529.00,1529.00,250,411150
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58300.00,58400.00,57500.00,57800.00,580,33612000
1678-T,インドNIF,東証,137.00,137.00,132.00,132.00,447000,59740100
1679-T,NYダウ,東証,18730.00,18890.00,18410.00,18650.00,1010,18928500
1680-T,上場MSコク,東証,2034.00,2034.00,2010.00,2020.00,32660,66202010
1681-T,上場MSエマ,東証,1249.00,1249.00,1230.00,1243.00,21930,27282060
1682-T,白金先物,東証,212.00,214.00,210.00,212.00,3300,699700
1683-T,金先物,東証,3950.00,3950.00,3950.00,3950.00,10,39500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,535.00,625.00,535.00,625.00,50,30350
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,607.00,607.00,607.00,607.00,600,364200
1688-T,穀物ETF,東証,497.00,497.00,497.00,497.00,5000,2485000
1689-T,ガスETF,東証,8.00,9.00,8.00,8.00,38000,331900
1690-T,原油ETF,東証,1152.00,1163.00,1105.00,1160.00,2410,2775000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,119.00,119.00,119.00,119.00,4000,476000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1648.00,1650.00,1607.00,1607.00,4730,7708150
1699-T,野村原油,東証,444.00,449.00,441.00,447.00,1150460,512383840
1711-T,省電舎,東証2部,625.00,635.00,614.00,624.00,10500,6555600
1712-T,ダイセキソリュ,東証1部,1317.00,1340.00,1244.00,1279.00,44600,57003900
1716-T,第一カッター,JQスタンダード,898.00,925.00,898.00,915.00,10000,9114500
1717-T,明豊ファシリ,JQスタンダード,324.00,326.00,318.00,324.00,151000,48769100
1718-T,美樹工業,JQスタンダード,311.00,315.00,309.00,313.00,34000,10595000
1719-T,安藤ハザマ,東証1部,749.00,772.00,749.00,754.00,2917200,2216089500
1720-T,東急建設,東証1部,1056.00,1103.00,1051.00,1075.00,2111800,2272817100
1721-T,コムシスHD,東証1部,1488.00,1510.00,1471.00,1505.00,1186900,1777516900
1722-T,MISAWA,東証1部,841.00,855.00,827.00,837.00,287600,241442300
1723-T,日本電技,JQスタンダード,1123.00,1162.00,1123.00,1145.00,4200,4787300
1724-T,シンクレイヤ,JQスタンダード,290.00,291.00,280.00,285.00,17400,4974400
1726-T,BRHD,東証2部,334.00,334.00,325.00,328.00,14700,4858400
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,294.00,300.00,292.00,300.00,4000,1186000
1734-S,北弘電社,札証,400.00,405.00,400.00,400.00,8000,3210000
1736-T,オーテック,JQスタンダード,895.00,899.00,879.00,899.00,1400,1242800
1737-T,三井エンジ,東証2部,884.00,885.00,884.00,885.00,4000,3538000
1739-T,SEEDH,JQグロース,2111.00,2111.00,1951.00,2015.00,27400,56662400
1743-T,コーアツ工業,東証2部,234.00,238.00,234.00,238.00,4000,946000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,39.00,41.00,39.00,41.00,103600,4149400
1758-T,太洋基礎,JQスタンダード,765.00,770.00,765.00,770.00,2000,1535000
1762-T,高松G,東証1部,2420.00,2480.00,2420.00,2451.00,20900,51309800
1764-T,工藤建設,東証2部,218.00,220.00,216.00,217.00,17000,3714000
1766-T,東建コーポ,東証1部,7680.00,8090.00,7680.00,7920.00,31000,244877000
1768-T,ソネック,東証2部,599.00,616.00,599.00,608.00,5900,3576600
1770-T,藤田エンジ,JQスタンダード,498.00,498.00,498.00,498.00,2000,996000
1771-F,日本乾溜,福証,428.00,435.00,428.00,430.00,3000,1293000
1773-T,YTL,東証1部外国,51.00,54.00,51.00,54.00,19000,975000
1775-T,FFE&C,東証2部,300.00,300.00,290.00,290.00,8000,2383000
1776-T,三住道路,東証2部,214.00,217.00,204.00,211.00,189000,39906000
1780-T,ヤマウラ,東証1部,600.00,600.00,573.00,579.00,41000,24033500
1782-T,常磐開発,JQスタンダード,519.00,528.00,519.00,527.00,71000,37215000
1783-T,アジアGTHD,JQスタンダード,65.00,66.00,63.00,65.00,247400,16066700
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,164.00,164.00,159.00,159.00,6000,964000
1789-T,山加電業,JQスタンダード,411.00,426.00,411.00,415.00,29700,12304400
1793-T,大本組,JQスタンダード,920.00,920.00,920.00,920.00,8000,7360000
1795-T,マサル,JQスタンダード,425.00,425.00,425.00,425.00,2000,850000
1798-T,守谷商会,JQスタンダード,250.00,250.00,243.00,243.00,16000,3955000
1799-T,第一建設,JQスタンダード,1250.00,1281.00,1240.00,1269.00,1800,2258500
1801-T,大成建,東証1部,780.00,795.00,770.00,787.00,13459000,10550846000
1802-T,大林組,東証1部,993.00,1036.00,991.00,1025.00,5921000,6028208000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1141.00,1170.00,1133.00,1158.00,6865000,7926655000
1805-T,飛島建,東証1部,235.00,241.00,234.00,238.00,6547200,1556773400
1807-T,佐藤渡辺,JQスタンダード,250.00,258.00,250.00,258.00,17000,4310000
1808-T,長谷工,東証1部,1447.00,1484.00,1445.00,1458.00,4257200,6212197700
1810-T,松井建,東証1部,599.00,621.00,599.00,607.00,71000,43056200
1811-T,銭高組,東証1部,363.00,379.00,345.00,378.00,138000,50141000
1812-T,鹿島,東証1部,657.00,668.00,653.00,661.00,8672000,5720025000
1813-T,不動テトラ,東証1部,163.00,166.00,162.00,162.00,2225300,365107600
1814-T,大末建,東証1部,765.00,767.00,753.00,755.00,17700,13441200
1815-T,鉄建,東証1部,324.00,335.00,324.00,327.00,2707000,890844000
1820-T,西松建,東証1部,498.00,523.00,498.00,516.00,6608000,3391946000
1821-T,三住建設,東証1部,155.00,159.00,154.00,156.00,29886900,4680013900
1822-T,大豊建,東証1部,544.00,559.00,541.00,548.00,2569000,1414326000
1824-T,前田建,東証1部,895.00,930.00,893.00,922.00,1085000,995448000
1826-T,佐田建,東証1部,124.00,128.00,124.00,126.00,944000,119060000
1827-T,ナカノフドー,東証1部,732.00,754.00,720.00,733.00,299700,221147500
1828-T,田辺工,東証2部,900.00,915.00,900.00,908.00,3000,2719900
1832-S,北海工,札証,415.00,415.00,415.00,415.00,1000,415000
1833-T,奥村組,東証1部,617.00,632.00,611.00,623.00,595000,370759000
1835-T,東鉄工,東証1部,2530.00,2572.00,2504.00,2518.00,110900,281357200
1840-T,土屋HD,東証2部,190.00,198.00,189.00,190.00,25200,4841800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,890.00,900.00,887.00,888.00,13000,11558700
1844-T,大盛工業,東証2部,39.00,40.00,37.00,38.00,2449200,94512500
1846-T,鈴縫工,東証2部,215.00,231.00,215.00,218.00,84000,19119000
1847-T,イチケン,東証1部,420.00,426.00,370.00,396.00,2205000,874648000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,65.00,67.00,64.00,66.00,1098000,71886000
1852-T,浅沼組,東証1部,298.00,333.00,295.00,332.00,46611000,14901917000
1853-T,森組,東証2部,160.00,161.00,157.00,159.00,58000,9247000
1860-T,戸田建,東証1部,584.00,599.00,577.00,587.00,1191000,702157000
1861-T,熊谷組,東証1部,368.00,378.00,366.00,370.00,7774000,2889204000
1865-T,青木あす,東証1部,823.00,829.00,805.00,813.00,45900,37376900
1866-T,北野建,東証1部,317.00,318.00,309.00,314.00,80000,25197000
1867-T,植木組,東証1部,237.00,239.00,235.00,235.00,35000,8312000
1868-T,三井ホーム,東証1部,590.00,590.00,580.00,585.00,23000,13482000
1870-T,矢作建,東証1部,893.00,930.00,887.00,907.00,131200,119384900
1871-T,PS三菱,東証1部,363.00,365.00,360.00,362.00,116700,42319900
1873-T,日ハウスHD,東証1部,525.00,534.00,518.00,520.00,271200,142657600
1878-T,大東建,東証1部,12820.00,13160.00,12820.00,12965.00,343800,4483888500
1879-T,新日建,東証1部,593.00,607.00,581.00,596.00,149000,88851400
1881-T,NIPPO,東証1部,1982.00,2016.00,1969.00,1982.00,285000,567677000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,418.00,431.00,418.00,423.00,158000,66988000
1883-T,前田道,東証1部,2058.00,2079.00,2026.00,2043.00,277000,568674000
1884-T,日道路,東証1部,602.00,611.00,593.00,602.00,218000,131205000
1885-T,東亜建,東証1部,235.00,244.00,233.00,238.00,1357000,323267000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,157.00,160.00,154.00,156.00,2027000,317826000
1890-T,東洋建,東証1部,503.00,528.00,501.00,519.00,1585100,820308200
1893-T,五洋建,東証1部,558.00,579.00,557.00,561.00,4564400,2578473900
1896-T,大林道,東証1部,641.00,682.00,637.00,665.00,228000,150493000
1897-T,金下建,東証2部,428.00,428.00,427.00,427.00,46000,19643000
1898-T,世紀東,東証1部,511.00,532.00,509.00,522.00,431200,224833000
1899-T,福田組,東証1部,1080.00,1141.00,1073.00,1122.00,586000,654286000
1904-T,大成温,JQスタンダード,499.00,507.00,495.00,507.00,26000,12986000
1905-T,テノックス,JQスタンダード,748.00,770.00,748.00,749.00,9000,6812000
1906-T,細田工,JQスタンダード,128.00,132.00,124.00,125.00,73000,9278400
1909-T,日本ドライ,東証1部,2232.00,2232.00,2175.00,2194.00,7900,17420200
1911-T,住友林,東証1部,1307.00,1342.00,1307.00,1325.00,587700,779221600
1914-T,日基礎,東証1部,453.00,459.00,441.00,454.00,184300,83203700
1916-T,日ビルド,東証1部,393.00,407.00,390.00,395.00,1375000,547056000
1919-T,ヤマダSXL,東証1部,84.00,86.00,84.00,85.00,1395000,117973000
1921-T,巴コーポ,東証1部,352.00,360.00,351.00,354.00,63000,22382600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,778.00,793.00,765.00,786.00,390000,306380000
1925-T,大和ハウス,東証1部,2853.00,2944.00,2846.50,2907.00,2481400,7215700300
1926-T,ライト工,東証1部,1147.00,1155.00,1126.00,1138.00,464200,529046400
1928-T,積水ハウス,東証1部,1741.00,1785.00,1739.00,1770.00,3966900,7023995750
1929-T,日特建,東証1部,489.00,489.00,472.00,481.00,112000,53887400
1930-T,北電事,東証1部,1270.00,1273.00,1204.00,1221.00,130000,163394000
1931-T,日本電通,東証2部,443.00,443.00,436.00,436.00,11000,4854000
1933-T,SYSKEN,東証2部,,,,,0,0
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1004.00,1042.00,995.00,1002.00,86000,86879000
1935-T,TTK,東証2部,479.00,484.00,470.00,478.00,20000,9519000
1937-T,西電工,東証1部,447.00,447.00,439.00,439.00,13000,5738000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,824.00,827.00,824.00,827.00,3000,2478000
1939-T,四電工,東証1部,402.00,405.00,397.00,405.00,24000,9652000
1941-T,中電工,東証1部,2302.00,2350.00,2280.00,2287.00,68500,158079400
1942-T,関電工,東証1部,769.00,779.00,763.00,770.00,408000,314649000
1944-T,きんでん,東証1部,1487.00,1514.00,1474.00,1498.00,684200,1025578800
1945-T,東京エネシス,東証1部,922.00,924.00,900.00,903.00,57000,52125000
1946-T,トーエネク,東証1部,812.00,817.00,802.00,809.00,124000,100276000
1948-T,弘電社,東証2部,248.00,248.00,248.00,248.00,5000,1240000
1949-T,住電設,東証1部,1669.00,1669.00,1615.00,1617.00,41000,66734000
1950-T,日本電設,東証1部,2147.00,2188.00,2114.00,2139.00,45800,98477000
1951-T,協エクシオ,東証1部,1226.00,1237.00,1212.00,1224.00,503500,615389100
1952-T,日空調,東証1部,957.00,960.00,938.00,942.00,24500,23241200
