コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1638-T,ダイワ医薬,東証,15090.00,15120.00,14970.00,15120.00,38,572160
1639-T,ダイワ自動,東証,18790.00,19010.00,18610.00,18650.00,392,7312620
1640-T,ダイワ鉄鋼,東証,19010.00,19010.00,18940.00,18940.00,11,209040
1641-T,ダイワ機械,東証,24750.00,24890.00,24750.00,24890.00,2,49640
1642-T,ダイワ電機,東証,10250.00,10250.00,10190.00,10200.00,482,4911650
1643-T,ダイワ情報,東証,11800.00,11880.00,11800.00,11880.00,13,154100
1644-T,ダイワ電力,東証,6940.00,7090.00,6920.00,7090.00,64,445310
1645-T,ダイワ運輸,東証,13440.00,13440.00,13390.00,13390.00,102,1366800
1646-T,ダイワ商社,東証,24180.00,24390.00,24180.00,24300.00,10,242610
1647-T,ダイワ小売,東証,14310.00,14310.00,14310.00,14310.00,1,14310
1648-T,ダイワ銀行,東証,12240.00,12240.00,12240.00,12240.00,3,36720
1649-T,ダイワ金融,東証,11160.00,11250.00,11060.00,11250.00,100,1119850
1650-T,ダイワ不動,東証,37150.00,38800.00,37150.00,38000.00,234,8837400
1661-T,ガス開,東証1部,655.00,663.00,648.00,657.00,114000,74675000
1662-T,石油資源,東証1部,3845.00,3895.00,3805.00,3855.00,365100,1408136000
1670-T,MXS三菱,東証,129.00,129.00,127.00,127.00,27600,3533800
1671-O,WTI原油,大証,5730.00,5730.00,5680.00,5700.00,6409,36620230
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2100.00,2100.00,2100.00,2100.00,90,189000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52100.00,52100.00,51600.00,52000.00,640,33218000
1678-T,インドNIF,東証,100.00,100.00,99.00,99.00,45200,4488400
1679-T,NYダウ,東証,14020.00,14090.00,14000.00,14030.00,900,12635000
1680-T,上場MSコク,東証,1471.00,1472.00,1467.00,1469.00,18710,27504670
1681-T,上場MSエマ,東証,1258.00,1262.00,1253.00,1254.00,10440,13133540
1682-O,白金先物,大証,270.00,271.00,269.00,269.00,1600,431600
1683-O,金先物,大証,4455.00,4460.00,4330.00,4400.00,260,1148200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,740.00,740.00,740.00,740.00,30,22200
1688-T,穀物ETF,東証,594.00,610.00,594.00,610.00,1900,1146500
1689-T,ガスETF,東証,14.00,15.00,14.00,15.00,126400,1770400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3250.00,3250.00,3110.00,3110.00,150,467900
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,162.00,162.00,160.00,160.00,3000,484000
1696-T,コーンETF,東証,195.00,195.00,195.00,195.00,200,39000
1697-T,大豆ETF,東証,2200.00,2200.00,2200.00,2200.00,100,220000
1698-T,上場配当,東証,1305.00,1311.00,1300.00,1301.00,9530,12481850
1699-T,野村原油,東証,950.00,952.00,948.00,948.00,3250,3084870
1711-T,省電舎,東証マザーズ,128700.00,128700.00,128000.00,128500.00,11,1413700
1712-T,ダイセキソリュ,東証1部,169000.00,171700.00,169000.00,170000.00,203,34581200
1716-J,第一カッター,JQスタンダード,789.00,794.00,780.00,785.00,5600,4396800
1717-J,明豊ファシリ,JQスタンダード,185.00,212.00,177.00,197.00,963100,184121000
1718-J,美樹工業,JQスタンダード,331.00,351.00,326.00,351.00,141000,47370000
1719-T,安藤ハザマ,東証1部,230.00,232.00,228.00,229.00,779500,179715100
1720-T,東急建設,東証1部,231.00,238.00,231.00,235.00,741030,173276290
1721-T,コムシスHD,東証1部,1279.00,1307.00,1268.00,1290.00,920800,1190141000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1731.00,1792.00,1731.00,1742.00,285400,501993300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,710.00,720.00,705.00,720.00,8700,6176300
1724-J,シンクレイヤ,JQスタンダード,600.00,600.00,575.00,576.00,9300,5448900
1726-T,BRHD,東証2部,258.00,259.00,242.00,258.00,40000,10178000
1728-J,ミサワ中国,JQスタンダード,253.00,265.00,253.00,261.00,10000,2568000
1730-J,麻生フオーム,JQスタンダード,349.00,375.00,349.00,375.00,11000,3992000
1734-S,北弘電社,札証,190.00,201.00,190.00,199.00,19000,3730000
1736-J,オーテック,JQスタンダード,697.00,719.00,675.00,710.00,30300,21197400
1737-T,三井エンジ,東証2部,568.00,568.00,562.00,565.00,5000,2831000
1739-J,SEED,JQグロース,45100.00,45100.00,43600.00,44700.00,27,1205200
1743-O,コーアツ工業,大証2部,215.00,218.00,215.00,218.00,5000,1083000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,72.00,72.00,69.00,70.00,302900,21274500
17579-O,クレアHDW,大証2部,10.00,11.00,8.00,10.00,278700,2688800
1758-J,太洋基礎,JQスタンダード,540.00,540.00,540.00,540.00,26000,14040000
1762-T,高松G,東証1部,1495.00,1500.00,1481.00,1481.00,15100,22515000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,160.00,163.00,160.00,163.00,6000,963000
1766-T,東建コーポ,東証1部,6220.00,6350.00,6210.00,6270.00,38810,243904700
1768-O,ソネック,大証2部,253.00,253.00,252.00,252.00,2000,505000
1770-J,藤田エンジ,JQスタンダード,402.00,405.00,402.00,402.00,8000,3220000
1771-F,日本乾溜,福証,200.00,200.00,200.00,200.00,3000,600000
1773-T,YTL,東証1部外国,52.00,52.00,51.00,51.00,13000,667000
1775-T,FFE&C,東証2部,256.00,260.00,256.00,258.00,35000,9010000
1776-T,三住道路,東証2部,251.00,256.00,245.00,253.00,112000,28089000
1780-T,ヤマウラ,東証1部,303.00,311.00,303.00,307.00,106500,32791000
1782-J,常磐開発,JQスタンダード,289.00,290.00,285.00,290.00,7000,2015000
1783-J,ACHL,JQスタンダード,76.00,78.00,74.00,77.00,300800,22911900
1787-J,ナカボーテック,JQスタンダード,800.00,800.00,800.00,800.00,1000,800000
1788-J,三東工業,JQスタンダード,139.00,139.00,136.00,136.00,3000,414000
1789-J,山加電業,JQスタンダード,197.00,205.00,196.00,205.00,14900,2964200
1793-J,大本組,JQスタンダード,397.00,405.00,397.00,401.00,33000,13316000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,183.00,183.00,183.00,183.00,7000,1281000
1799-J,第一建設,JQスタンダード,980.00,983.00,930.00,967.00,21900,20964800
1801-T,大成建,東証1部,326.00,327.00,317.00,325.00,12253000,3957337000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,594.00,604.00,593.00,599.00,6172000,3693102000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,394.00,397.00,388.00,392.00,2930000,1146685000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,126.00,129.00,125.00,128.00,3110500,396925500
1807-J,佐藤渡辺,JQスタンダード,407.00,483.00,400.00,434.00,792000,354710000
1808-T,長谷工,東証1部,147.00,148.00,140.00,142.00,70496500,10139804500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,351.00,361.00,351.00,351.00,118000,42109000
1811-O,銭高組,大証1部,135.00,137.00,135.00,137.00,13000,1766000
1812-T,鹿島,東証1部,312.00,315.00,310.00,311.00,8844000,2756534000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,192.00,196.00,191.00,193.00,3044500,589237400
1814-T,大末建,東証1部,76.00,78.00,76.00,77.00,1886000,144465000
1814-O,大末建,大証1部,76.00,76.00,76.00,76.00,50000,3800000
1815-T,鉄建,東証1部,133.00,136.00,133.00,135.00,642000,86257000
1819-T,太平工,東証1部,351.00,351.00,345.00,345.00,114000,39668000
1820-T,西松建,東証1部,180.00,187.00,178.00,186.00,7047000,1287491000
1821-T,三住建設,東証1部,101.00,101.00,98.00,99.00,28485100,2843620200
1822-T,大豊建,東証1部,126.00,130.00,123.00,128.00,741000,93449000
1824-T,前田建,東証1部,460.00,475.00,457.00,466.00,785000,366743000
1826-T,佐田建,東証1部,94.00,97.00,93.00,94.00,2547000,241353000
1827-T,ナカノフドー,東証1部,263.00,263.00,256.00,257.00,23500,6078000
1828-T,田辺工,東証2部,708.00,710.00,702.00,710.00,7000,4950700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,395.00,400.00,394.00,394.00,309000,122594000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,226.00,222.00,225.00,23000,5180000
1835-T,東鉄工,東証1部,1574.00,1649.00,1574.00,1628.00,221400,362093900
1840-T,土屋HD,東証2部,397.00,402.00,397.00,400.00,13900,5550700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,826.00,826.00,757.00,790.00,32300,25257700
1844-T,大盛工業,東証2部,29.00,30.00,28.00,29.00,1048800,30278500
1846-T,鈴縫工,東証2部,158.00,163.00,158.00,163.00,39000,6217000
1847-T,イチケン,東証1部,196.00,203.00,185.00,190.00,2247000,435608000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,51.00,53.00,51.00,52.00,356000,18462000
1852-T,浅沼組,東証1部,80.00,82.00,80.00,81.00,505000,40495000
1852-O,浅沼組,大証1部,80.00,82.00,80.00,81.00,55000,4409000
1853-O,森組,大証2部,105.00,105.00,98.00,100.00,447000,44944000
1860-T,戸田建,東証1部,290.00,294.00,287.00,287.00,449000,129872000
1860-O,戸田建,大証1部,297.00,297.00,297.00,297.00,1000,297000
1861-T,熊谷組,東証1部,117.00,118.00,115.00,118.00,1805000,209685000
1865-T,青木あす,東証1部,542.00,542.00,526.00,531.00,28500,15254000
1866-T,北野建,東証1部,219.00,220.00,218.00,218.00,68000,14897000
1867-T,植木組,東証1部,200.00,205.00,199.00,199.00,39000,7842000
1868-T,三井ホーム,東証1部,560.00,590.00,555.00,586.00,123000,70694000
1870-T,矢作建,東証1部,426.00,439.00,425.00,427.00,37000,15944800
1871-T,PS三菱,東証1部,514.00,517.00,495.00,500.00,571000,287832000
1873-J,東ハウス,JQスタンダード,845.00,860.00,834.00,847.00,246000,209106000
1875-O,青木マ,大証2部,317.00,318.00,314.00,315.00,8000,2526000
1878-T,大東建,東証1部,8980.00,9440.00,8900.00,9440.00,786200,7126969000
1879-T,新日建,東証1部,343.00,348.00,340.00,343.00,136700,46975700
1881-T,NIPPO,東証1部,1457.00,1467.00,1422.00,1458.00,515000,744178000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,516.00,535.00,509.00,532.00,834000,437440000
1883-T,前田道,東証1部,1480.00,1480.00,1453.00,1471.00,322000,473585000
1884-T,日道路,東証1部,570.00,590.00,563.00,582.00,490000,284526000
1885-T,東亜建,東証1部,148.00,152.00,147.00,150.00,463000,69195000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,113.00,115.00,113.00,114.00,617000,70190000
1890-T,東洋建,東証1部,292.00,297.00,292.00,295.00,267800,78823500
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,248.00,252.00,248.00,250.00,1932500,482944000
1896-T,大林道,東証1部,454.00,470.00,453.00,466.00,533000,246223000
1897-O,金下建,大証2部,384.00,384.00,384.00,384.00,27000,10368000
1898-T,世紀東,東証1部,98.00,99.00,97.00,98.00,2862000,278837000
1899-T,福田組,東証1部,389.00,400.00,386.00,391.00,26000,10189000
1904-J,大成温,JQスタンダード,346.00,349.00,345.00,346.00,4000,1386000
1905-J,テノックス,JQスタンダード,398.00,412.00,398.00,408.00,12000,4857000
1906-J,細田工,JQスタンダード,238.00,243.00,233.00,240.00,35300,8396200
1909-T,日本ドライ,東証2部,2900.00,2900.00,2808.00,2882.00,9900,28197200
1911-T,住友林,東証1部,1142.00,1160.00,1121.00,1143.00,24000,27375300
1911-O,住友林,大証1部,1123.00,1163.00,1117.00,1160.00,340200,387658200
1914-T,日基礎,東証1部,332.00,337.00,330.00,333.00,51000,16999500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,204.00,205.00,202.00,204.00,366000,74648000
1919-T,エスバイエル,東証1部,172.00,175.00,170.00,174.00,1227000,212034000
1921-T,巴コーポ,東証1部,393.00,398.00,387.00,390.00,78100,30642800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,730.00,777.00,729.00,767.00,783000,594903000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,2170.00,2218.00,2168.00,2202.00,2262000,4974036000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,534.00,554.00,531.00,546.00,971800,527917600
1928-T,積水ハウス,東証1部,1450.00,1482.00,1446.00,1461.00,3541000,5188392000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,375.00,390.00,374.00,385.00,657200,250796800
1930-T,北電事,東証1部,385.00,386.00,379.00,380.00,37000,14149000
1931-O,日本電通,大証2部,317.00,317.00,306.00,306.00,4000,1253000
1933-O,西シス建,大証2部,308.00,311.00,308.00,311.00,18000,5581000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,304.00,309.00,303.00,305.00,24000,7341000
1935-T,TTK,東証2部,453.00,457.00,450.00,457.00,19000,8635000
1937-T,西電工,東証1部,438.00,438.00,430.00,432.00,53000,23010000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,579.00,580.00,579.00,580.00,11000,6372000
1939-T,四電工,東証1部,335.00,336.00,327.00,327.00,70000,23283000
1941-T,中電工,東証1部,986.00,998.00,986.00,990.00,32900,32678300
1942-T,関電工,東証1部,440.00,447.00,438.00,442.00,482000,213646000
1944-T,きんでん,東証1部,697.00,698.00,695.00,698.00,18000,12544000
1944-O,きんでん,大証1部,688.00,711.00,685.00,710.00,477000,332567000
1945-T,東京エネシス,東証1部,473.00,479.00,468.00,476.00,33000,15650000
1946-T,トーエネク,東証1部,468.00,468.00,441.00,441.00,63000,29152000
1948-T,弘電社,東証2部,196.00,198.00,196.00,198.00,8000,1576000
1949-T,住電設,東証1部,1425.00,1497.00,1425.00,1495.00,201300,297680100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1078.00,1100.00,1070.00,1093.00,135000,146554000
1951-T,協エクシオ,東証1部,1149.00,1160.00,1138.00,1149.00,740800,852473400
1952-T,日空調,東証1部,583.00,595.00,578.00,578.00,43800,25682800
1954-T,日工営,東証1部,381.00,386.00,380.00,383.00,130000,49755000
1956-T,NDS,東証1部,303.00,304.00,301.00,302.00,74000,22385000
1959-T,九電工,東証1部,452.00,460.00,444.00,456.00,101000,45622000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,349.00,349.00,339.00,341.00,38000,13121000
1961-T,三機工,東証1部,539.00,558.00,535.00,554.00,205000,112392000
1963-T,日揮,東証1部,2897.00,2916.00,2852.00,2885.00,2693000,7745408000
1964-T,中外炉,東証1部,262.00,262.00,257.00,258.00,77000,19932000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,440.00,440.00,431.00,432.00,4500,1959000
1966-O,高田工,大証2部,265.00,271.00,265.00,271.00,7000,1861500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,390.00,392.00,384.00,389.00,32000,12416000
1968-T,太平電,東証1部,591.00,600.00,591.00,593.00,52000,30993000
1969-T,高砂熱,東証1部,759.00,773.00,759.00,768.00,107500,82566700
1971-T,ビルト工,東証2部,128.00,129.00,126.00,129.00,25000,3192000
1972-T,三晃金,東証1部,230.00,232.00,230.00,230.00,137000,31625000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2150.00,2160.00,2091.00,2136.00,191200,407076800
1975-T,朝日工,東証1部,330.00,330.00,325.00,325.00,40000,13118000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,442.00,444.00,434.00,444.00,495000,217819000
1978-T,アタカ大機,東証1部,403.00,406.00,399.00,405.00,55000,22084000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2166.00,2233.00,2166.00,2205.00,228600,506019700
1980-T,ダイダン,東証1部,520.00,520.00,520.00,520.00,2000,1040000
1980-O,ダイダン,大証1部,525.00,525.00,517.00,517.00,11000,5720000
1981-J,協和日成,JQスタンダード,425.00,425.00,425.00,425.00,2000,850000
1982-T,日比谷,東証1部,970.00,980.00,953.00,954.00,27600,26629700
1983-T,東芝プラ,東証1部,1276.00,1325.00,1276.00,1318.00,348000,454787000
1984-J,三信建,JQスタンダード,236.00,239.00,235.00,239.00,45000,10684000
1987-T,ソルコム,東証2部,223.00,224.00,222.00,222.00,4000,892000
1989-O,北電話,大証2部,352.00,352.00,348.00,348.00,2000,700000
1992-J,神通機,JQスタンダード,124.00,124.00,120.00,124.00,9000,1102000
1994-J,高橋ウォル,JQスタンダード,115.00,117.00,114.00,114.00,27000,3106000
1997-J,暁飯島,JQスタンダード,120.00,120.00,117.00,119.00,72000,8531000
1999-F,サイタHD,福証,103.00,103.00,102.00,102.00,3000,307000
2001-T,日本粉,東証1部,444.00,456.00,444.00,453.00,270000,122213000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
