コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1573-T,H株ベア,東証,13100.00,13120.00,13020.00,13040.00,870,11381500
1574-T,MXSリスク10,東証,1333.00,1333.00,1333.00,1333.00,10,13330
1575-T,中国A300,東証,353.00,353.00,348.00,349.00,400,140570
1576-T,南方A50,東証,321.00,321.00,317.00,317.00,690,220520
1577-T,高配当70,東証,17160.00,17270.00,17080.00,17080.00,242,4153040
1578-T,上場225M,東証,1175.00,1190.00,1170.00,1190.00,598,707826
1579-T,日経2倍,東証,9600.00,9820.00,9330.00,9580.00,661590,6330846300
1580-T,日経-1倍,東証,9060.00,9200.00,8950.00,9070.00,109340,992160300
1581-T,iS先進国,東証,5430.00,5430.00,5380.00,5420.00,461,2494070
1582-T,iSエマージン,東証,4840.00,4840.00,4765.00,4815.00,1329,6388340
1583-T,iSフロンティア,東証,3560.00,3575.00,3540.00,3575.00,221,786570
1584-T,サムスンG株,東証,535.00,535.00,535.00,535.00,10,5350
1585-T,ダイワEX-F,東証,989.00,989.00,989.00,989.00,10,9890
1586-T,上場EX-F,東証,995.00,995.00,995.00,995.00,1,995
1587-T,iS米超大,東証,8440.00,8440.00,8380.00,8380.00,30,251820
1588-T,iS米小型,東証,12120.00,12150.00,12070.00,12140.00,19,230610
1589-T,iS米高配,東証,7210.00,7210.00,7150.00,7200.00,569,4096830
1590-T,iS米リート,東証,7060.00,7060.00,6990.00,7030.00,1803,12644770
1591-T,J日経400,東証,10620.00,10690.00,10480.00,10580.00,5719,60327960
1592-T,上場J400,東証,956.00,963.00,941.00,952.00,22687,21521034
1593-T,MXS400,東証,10620.00,10670.00,10480.00,10570.00,2817,29694160
1595-T,NZAMJリート,東証,1477.00,1477.00,1477.00,1477.00,110,162470
1596-T,NZAMEx-F,東証,985.00,985.00,985.00,985.00,50,49250
1597-T,MXSJリート,東証,1486.00,1486.00,1480.00,1483.00,1110,1646070
1605-T,国際帝石,東証1部,1280.00,1285.00,1232.00,1232.00,7293100,9104134900
1606-T,海洋掘削,東証1部,4265.00,4305.00,4080.00,4115.00,113000,470564500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,157.00,158.00,156.00,158.00,2300,360600
1613-T,電機,東証,1492.00,1492.00,1492.00,1492.00,200,298400
1615-T,銀行,東証,168.00,171.00,167.00,168.00,888900,150346000
1617-T,食品,東証,19970.00,19970.00,19970.00,19970.00,2,39940
1618-T,エネ資源,東証,12110.00,12270.00,12100.00,12180.00,18,219400
1619-T,建設資材,東証,16500.00,16710.00,16400.00,16640.00,165,2735340
1620-T,素材化学,東証,13250.00,13250.00,13250.00,13250.00,3,39750
1621-T,医薬品,東証,14510.00,14790.00,14510.00,14780.00,72,1060580
1622-T,自動車,東証,18630.00,18960.00,18520.00,18590.00,1536,28610340
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,24200.00,24200.00,24000.00,24000.00,2,48200
1625-T,電機精密,東証,11840.00,11840.00,11840.00,11840.00,15,177600
1626-T,情通サ他,東証,13540.00,13540.00,13540.00,13540.00,2,27080
1627-T,電力ガス,東証,6590.00,6590.00,6510.00,6510.00,90,589080
1628-T,運輸物流,東証,12050.00,12050.00,12050.00,12050.00,1,12050
1629-T,商社卸売,東証,22950.00,22950.00,22950.00,22950.00,1,22950
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9910.00,10150.00,9910.00,10150.00,44,444670
1632-T,金融,東証,10230.00,10490.00,10230.00,10330.00,19,197010
1633-T,不動産,東証,30950.00,31150.00,30450.00,30750.00,145,4469850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,18460.00,18460.00,18460.00,18460.00,1,18460
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6600.00,6600.00,6580.00,6580.00,35,230400
1645-T,ダイワ運輸,東証,12090.00,12090.00,12090.00,12090.00,1,12090
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32000.00,32000.00,31500.00,31500.00,26,827100
1662-T,石油資源,東証1部,3510.00,3520.00,3430.00,3455.00,212400,736941000
1663-T,K&Oエナジー,東証1部,1324.00,1324.00,1268.00,1294.00,12000,15532800
1670-T,MXS三菱,東証,122.00,122.00,116.00,118.00,5100,606900
1671-T,WTI原油,東証,6320.00,6390.00,6320.00,6370.00,435,2762130
1672-T,金ETF,東証,12710.00,13010.00,12710.00,13010.00,2,25720
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53200.00,53400.00,52900.00,53400.00,610,32308000
1678-T,インドNIF,東証,100.00,100.00,99.00,99.00,11400,1130100
1679-T,NYダウ,東証,15310.00,15380.00,15310.00,15320.00,300,4599100
1680-T,上場MSコク,東証,1750.00,1751.00,1743.00,1747.00,4080,7135320
1681-T,上場MSエマ,東証,1205.00,1209.00,1184.00,1186.00,12260,14707420
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,3950.00,4035.00,3950.00,4030.00,790,3141400
1684-T,商品ETF,東証,1109.00,1109.00,1109.00,1109.00,80,88720
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,13.00,14.00,61900,866500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3100.00,3100.00,3100.00,3100.00,10,31000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,152.00,151.00,152.00,10300,1564600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1243.00,1263.00,1241.00,1246.00,700,873200
1699-T,野村原油,東証,1038.00,1043.00,1038.00,1043.00,1290,1340230
1711-T,省電舎,東証マザーズ,2122.00,2135.00,2000.00,2000.00,42600,86631500
1712-T,ダイセキソリュ,東証1部,1562.00,1589.00,1538.00,1555.00,11200,17480400
1716-T,第一カッター,JQスタンダード,1336.00,1336.00,1307.00,1314.00,4800,6349400
1717-T,明豊ファシリ,JQスタンダード,249.00,252.00,246.00,247.00,45400,11261900
1718-T,美樹工業,JQスタンダード,295.00,295.00,295.00,295.00,1000,295000
1719-T,安藤ハザマ,東証1部,378.00,381.00,367.00,373.00,3243300,1218317400
1720-T,東急建設,東証1部,413.00,418.00,401.00,405.00,378900,154594500
1721-T,コムシスHD,東証1部,1667.00,1682.00,1625.00,1659.00,657300,1086304900
1722-T,MISAWA,東証1部,1280.00,1282.00,1247.00,1267.00,112300,142283800
1723-T,日本電技,JQスタンダード,1030.00,1031.00,995.00,1000.00,8700,8784900
1724-T,シンクレイヤ,JQスタンダード,318.00,321.00,280.00,299.00,51100,15164800
1726-T,BRHD,東証2部,253.00,253.00,245.00,245.00,7000,1750000
1728-T,ミサワ中国,JQスタンダード,265.00,265.00,265.00,265.00,1000,265000
1730-T,麻生フオーム,JQスタンダード,309.00,309.00,297.00,303.00,3000,909000
1734-S,北弘電社,札証,570.00,570.00,482.00,510.00,67000,34335000
1736-T,オーテック,JQスタンダード,706.00,710.00,705.00,710.00,1200,847500
1737-T,三井エンジ,東証2部,771.00,771.00,760.00,760.00,2000,1531000
1739-T,SEED,JQグロース,551.00,551.00,550.00,550.00,600,330200
1743-T,コーアツ工業,東証2部,196.00,196.00,196.00,196.00,1000,196000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,69.00,69.00,67.00,68.00,172100,11697400
1758-T,太洋基礎,JQスタンダード,1237.00,1238.00,1200.00,1200.00,8000,9819000
1762-T,高松G,東証1部,1695.00,1697.00,1645.00,1658.00,43800,73223500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4370.00,4375.00,4245.00,4295.00,22910,98476300
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,420.00,420.00,415.00,415.00,2000,835000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,262.00,268.00,261.00,261.00,13000,3449000
1776-T,三住道路,東証2部,235.00,235.00,225.00,228.00,28000,6533000
1780-T,ヤマウラ,東証1部,274.00,279.00,274.00,278.00,10600,2924300
1782-T,常磐開発,JQスタンダード,315.00,322.00,314.00,318.00,34000,10786000
1783-T,ACHL,JQスタンダード,64.00,66.00,62.00,66.00,248100,15873600
1787-T,ナカボーテック,JQスタンダード,1070.00,1070.00,1054.00,1060.00,14000,14865000
1788-T,三東工業,JQスタンダード,154.00,157.00,154.00,154.00,9000,1392000
1789-T,山加電業,JQスタンダード,262.00,264.00,259.00,259.00,3000,784600
1793-T,大本組,JQスタンダード,699.00,700.00,696.00,700.00,5000,3494000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,184.00,184.00,182.00,182.00,8000,1469000
1799-T,第一建設,JQスタンダード,1340.00,1343.00,1204.00,1340.00,20800,27638400
1801-T,大成建,東証1部,457.00,458.00,444.00,452.00,10506000,4738820000
1802-T,大林組,東証1部,627.00,627.00,611.00,619.00,2147000,1330387000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,535.00,538.00,525.00,529.00,3407000,1808678000
1805-T,飛島建,東証1部,149.00,150.00,144.00,146.00,537800,78706800
1807-T,佐藤渡辺,JQスタンダード,273.00,276.00,272.00,276.00,11000,3011000
1808-T,長谷工,東証1部,660.00,670.00,642.00,646.00,3308600,2162885500
1810-T,松井建,東証1部,417.00,417.00,411.00,411.00,17000,7028000
1811-T,銭高組,東証1部,269.00,269.00,265.00,267.00,20000,5336000
1812-T,鹿島,東証1部,359.00,360.00,345.00,351.00,6553000,2303155000
1813-T,不動テトラ,東証1部,180.00,182.00,176.00,179.00,2690100,481273500
1814-T,大末建,東証1部,114.00,115.00,110.00,111.00,797000,89058000
1815-T,鉄建,東証1部,281.00,283.00,271.00,274.00,1750000,482760000
1819-T,日鉄住テク,東証1部,358.00,362.00,356.00,360.00,50000,17991000
1820-T,西松建,東証1部,322.00,324.00,314.00,317.00,988000,314754000
1821-T,三住建設,東証1部,110.00,112.00,107.00,108.00,15193800,1660197300
1822-T,大豊建,東証1部,405.00,408.00,388.00,398.00,5331000,2121766000
1824-T,前田建,東証1部,625.00,637.00,618.00,631.00,741000,465557000
1826-T,佐田建,東証1部,116.00,117.00,113.00,114.00,444000,51102000
1827-T,ナカノフドー,東証1部,229.00,229.00,224.00,224.00,9200,2077000
1828-T,田辺工,東証2部,657.00,664.00,657.00,664.00,200,132100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,424.00,427.00,415.00,421.00,306000,128837000
1834-T,大和小田,東証1部,299.00,299.00,287.00,291.00,36000,10537500
1835-T,東鉄工,東証1部,1828.00,1857.00,1794.00,1839.00,252500,460812800
1840-T,土屋HD,東証2部,281.00,340.00,280.00,317.00,545500,168617500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,731.00,731.00,730.00,730.00,1800,1315400
1844-T,大盛工業,東証2部,34.00,35.00,33.00,34.00,551600,18764300
1846-T,鈴縫工,東証2部,170.00,170.00,164.00,167.00,36000,5944000
1847-T,イチケン,東証1部,169.00,169.00,167.00,167.00,79000,13307000
1848-T,富士P･S,東証2部,288.00,295.00,286.00,295.00,4000,1156000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,53.00,52.00,52.00,165000,8581000
1852-T,浅沼組,東証1部,136.00,136.00,131.00,133.00,191000,25440000
1853-T,森組,東証2部,103.00,103.00,100.00,100.00,38000,3848000
1860-T,戸田建,東証1部,320.00,323.00,312.00,316.00,754000,238770000
1861-T,熊谷組,東証1部,264.00,264.00,245.00,252.00,10408000,2627750000
1865-T,青木あす,東証1部,588.00,590.00,571.00,576.00,12200,7067600
1866-T,北野建,東証1部,265.00,266.00,263.00,264.00,59000,15597000
1867-T,植木組,東証1部,206.00,206.00,201.00,202.00,32000,6487000
1868-T,三井ホーム,東証1部,470.00,472.00,470.00,471.00,14000,6588000
1870-T,矢作建,東証1部,1010.00,1027.00,985.00,997.00,180300,181506900
1871-T,PS三菱,東証1部,441.00,448.00,435.00,436.00,107100,47069400
1873-T,東ハウス,東証2部,453.00,467.00,453.00,466.00,302500,139411500
1878-T,大東建,東証1部,9999.00,9999.00,9720.00,9833.00,354400,3485682900
1879-T,新日建,東証1部,306.00,306.00,299.00,301.00,34200,10297200
1881-T,NIPPO,東証1部,1412.00,1415.00,1379.00,1392.00,376000,524060000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,397.00,400.00,386.00,389.00,287000,112749000
1883-T,前田道,東証1部,1469.00,1473.00,1434.00,1449.00,414000,601456000
1884-T,日道路,東証1部,478.00,482.00,465.00,467.00,324000,152379000
1885-T,東亜建,東証1部,210.00,210.00,196.00,198.00,472000,95758000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,134.00,134.00,129.00,131.00,2647000,347818000
1890-T,東洋建,東証1部,349.00,352.00,342.00,345.00,305300,105699700
1893-T,五洋建,東証1部,347.00,350.00,340.00,344.00,1236500,426783500
1896-T,大林道,東証1部,512.00,518.00,505.00,506.00,65000,33089000
1897-T,金下建,東証2部,351.00,353.00,350.00,350.00,3000,1054000
1898-T,世紀東,東証1部,115.00,115.00,112.00,113.00,1294000,146956000
1899-T,福田組,東証1部,415.00,415.00,407.00,410.00,30000,12339000
1904-T,大成温,JQスタンダード,435.00,435.00,435.00,435.00,4000,1740000
1905-T,テノックス,JQスタンダード,607.00,607.00,598.00,598.00,4000,2403000
1906-T,細田工,JQスタンダード,161.00,161.00,157.00,157.00,1200,189100
1909-T,日本ドライ,東証1部,2229.00,2229.00,2215.00,2229.00,3800,8434000
1911-T,住友林,東証1部,987.00,1002.00,978.00,993.00,512500,508784300
1914-T,日基礎,東証1部,309.00,315.00,309.00,310.00,39900,12423500
1916-T,日ビルド,東証1部,232.00,232.00,225.00,228.00,438000,100339000
1919-T,ヤマダSXL,東証1部,111.00,111.00,109.00,110.00,444000,48973000
1921-T,巴コーポ,東証1部,439.00,451.00,411.00,415.00,257900,110648400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,667.00,674.00,654.00,663.00,263000,174431000
1925-T,大和ハウス,東証1部,1800.00,1812.00,1769.00,1794.00,2167000,3882273000
1926-T,ライト工,東証1部,910.00,920.00,875.00,889.00,551300,492290800
1928-T,積水ハウス,東証1部,1240.00,1264.00,1234.00,1255.00,2805800,3508745900
1929-T,日特建,東証1部,370.00,371.00,363.00,365.00,121900,44638700
1930-T,北電事,東証1部,454.00,455.00,444.00,451.00,35000,15708000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,350.00,351.00,347.00,347.00,7000,2439000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,349.00,355.00,346.00,353.00,55000,19321000
1935-T,TTK,東証2部,465.00,469.00,462.00,465.00,12000,5583000
1937-T,西電工,東証1部,464.00,464.00,454.00,456.00,22000,10131000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,735.00,735.00,733.00,735.00,17000,12492000
1939-T,四電工,東証1部,362.00,362.00,355.00,355.00,11000,3931000
1941-T,中電工,東証1部,1641.00,1641.00,1591.00,1606.00,71800,115711800
1942-T,関電工,東証1部,517.00,518.00,505.00,510.00,252000,128792000
1944-T,きんでん,東証1部,987.00,991.00,972.00,980.00,498000,489040000
1945-T,東京エネシス,東証1部,491.00,491.00,487.00,487.00,11000,5376000
1946-T,トーエネク,東証1部,536.00,548.00,528.00,530.00,32000,17094000
1948-T,弘電社,東証2部,223.00,224.00,220.00,222.00,13000,2895000
1949-T,住電設,東証1部,1365.00,1369.00,1333.00,1346.00,26900,36289600
1950-T,日本電設,東証1部,1328.00,1354.00,1322.00,1349.00,156000,208282000
1951-T,協エクシオ,東証1部,1390.00,1400.00,1372.00,1384.00,569800,789148100
1952-T,日空調,東証1部,603.00,603.00,586.00,591.00,14800,8772400
1954-T,日工営,東証1部,494.00,497.00,472.00,480.00,318000,153324000
1956-T,NDS,東証1部,285.00,285.00,284.00,284.00,83000,23617000
1959-T,九電工,東証1部,806.00,818.00,787.00,798.00,293000,235333000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,599.00,599.00,589.00,592.00,80000,47518000
1963-T,日揮,東証1部,3571.00,3617.00,3519.00,3579.00,889000,3174915000
1964-T,中外炉,東証1部,215.00,216.00,214.00,214.00,85000,18254000
1965-T,テクノ菱和,東証2部,510.00,511.00,506.00,511.00,7800,3975000
1966-T,高田工,東証2部,365.00,378.00,365.00,369.00,8000,2952000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,325.00,337.00,316.00,324.00,44000,14268000
1968-T,太平電,東証1部,609.00,609.00,593.00,600.00,45000,27023000
1969-T,高砂熱,東証1部,1009.00,1018.00,994.00,1007.00,131000,131933600
1971-T,ビルト工,東証2部,137.00,141.00,136.00,141.00,176000,24390000
1972-T,三晃金,東証1部,271.00,271.00,266.00,266.00,46000,12311000
1973-T,NESIC,東証1部,2209.00,2210.00,2152.00,2178.00,48300,105354700
1975-T,朝日工,東証1部,376.00,378.00,374.00,375.00,27000,10142000
1976-T,明星工,東証1部,425.00,430.00,418.00,422.00,102000,43185000
1978-T,アタカ大機,東証1部,327.00,343.00,327.00,340.00,113000,37865000
1979-T,大気社,東証1部,2028.00,2068.00,2026.00,2053.00,68900,141132500
1980-T,ダイダン,東証1部,527.00,529.00,526.00,526.00,15000,7906000
1981-T,協和日成,JQスタンダード,519.00,519.00,519.00,519.00,2000,1038000
1982-T,日比谷,東証1部,1268.00,1283.00,1260.00,1262.00,36200,45981900
1983-T,東芝プラ,東証1部,1427.00,1437.00,1399.00,1407.00,228200,322492200
1984-T,三信建,JQスタンダード,297.00,305.00,297.00,302.00,31000,9292000
1987-T,ソルコム,東証2部,255.00,255.00,255.00,255.00,1000,255000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,147.00,150.00,147.00,150.00,4000,597000
1994-T,高橋ウォル,JQスタンダード,440.00,440.00,422.00,423.00,40000,17112000
1997-T,暁飯島,JQスタンダード,128.00,128.00,127.00,128.00,28000,3560000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,536.00,539.00,534.00,535.00,400000,214619000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1099.00,1110.00,1085.00,1097.00,858100,942024200
2003-T,日東富士,東証1部,319.00,323.00,317.00,317.00,18000,5750000
2004-T,昭和産,東証1部,328.00,329.00,326.00,326.00,118000,38613000
2006-T,東福粉,東証2部,116.00,116.00,116.00,116.00,4000,464000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,310.00,313.00,310.00,313.00,2000,623000
2009-T,鳥越粉,東証1部,684.00,689.00,675.00,681.00,8800,6017600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4180.00,4180.00,4180.00,4180.00,1,4180
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5960.00,5960.00,5960.00,5960.00,17,101320
2026-T,i穀物,東証,6150.00,6270.00,6100.00,6270.00,103,637810
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,5710.00,5730.00,5710.00,5730.00,11,62830
2029-T,iVIX中,東証,1929.00,1929.00,1871.00,1900.00,87,165353
2030-T,iVIX短,東証,180.00,183.00,178.00,179.00,81534,14640814
2031-T,ハンセンブル,東証,8850.00,8850.00,8850.00,8850.00,40,354000
