コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1380-J,秋川牧園,JQスタンダード,379.00,379.00,379.00,379.00,1000,379000
1381-J,アクシーズ,JQスタンダード,739.00,740.00,739.00,740.00,900,665600
1382-J,ホーブ,JQスタンダード,120000.00,120000.00,120000.00,120000.00,4,480000
1400-J,ルーデン,JQグロース,4810.00,5150.00,4810.00,5000.00,67,325690
1401-F,エムビーエス,福証Q-Board,1100.00,1100.00,1100.00,1100.00,100,110000
1405-T,サーラ住宅,東証2部,361.00,369.00,353.00,353.00,900,323300
1407-J,ウエストHD,JQスタンダード,682.00,690.00,641.00,665.00,263000,175214800
1408-J,サムシングHD,JQグロース,134000.00,134900.00,120000.00,121500.00,180,22595000
1412-T,チャイナボーチ,東証1部外国,5000.00,5050.00,4995.00,5000.00,339,1696495
1414-T,ショーボンド,東証1部,1764.00,1779.00,1735.00,1761.00,128600,226067000
1417-T,ミライトHD,東証1部,599.00,607.00,597.00,607.00,110900,66649000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,102.00,114.00,96.00,107.00,3034600,322674900
1491-T,中外鉱,東証2部,19.00,20.00,18.00,19.00,845700,16071200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,73.00,70.00,70.00,309400,21994500
1515-T,日鉄鉱,東証1部,309.00,312.00,305.00,310.00,107000,33027000
1518-T,三井松,東証1部,134.00,135.00,132.00,134.00,1549000,207093000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3975.00,4075.00,3970.00,4070.00,209175,840580875
1541-T,純プラ信,東証,3810.00,3900.00,3810.00,3850.00,17431,67068590
1542-T,純銀信託,東証,7500.00,7780.00,7360.00,7780.00,67944,512940630
1543-T,純パラ信,東証,15200.00,15800.00,15100.00,15360.00,631,9708470
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1714.00,1722.00,1708.00,1718.00,6760,11570740
1546-O,NYダウ30,大証,8380.00,8430.00,8370.00,8430.00,3980,33395530
1547-T,上場米国,東証,936.00,939.00,935.00,936.00,840,786980
1548-T,上場チャイナ,東証,631.00,640.00,627.00,638.00,3680,2331310
1549-T,上場インド,東証,726.00,726.00,703.00,711.00,2640,1878440
1550-T,MXS外株,東証,840.00,847.00,840.00,846.00,10230,8622780
1551-O,JASDAQ20,大証,1207.00,1207.00,1180.00,1195.00,2500,3001140
1552-O,VIX短期,大証,14310.00,14720.00,14260.00,14520.00,31171,452505110
1554-T,上場MS世,東証,785.00,815.00,775.00,808.00,5530,4344870
1555-T,上場Aリート,東証,770.00,782.00,768.00,782.00,6550,5087330
1556-T,上場日中,東証,830.00,830.00,830.00,830.00,1000,830000
1557-T,SPDR500,東証,8860.00,8940.00,8860.00,8930.00,2810,24921360
1559-T,タイSET50,東証,1510.00,1547.00,1501.00,1544.00,4747,7191601
1560-T,ブルサKLCI,東証,3205.00,3305.00,3205.00,3305.00,1931,6231210
1605-T,国際帝石,東証1部,480000.00,482000.00,472000.00,477500.00,9441,4489479500
1606-T,海洋掘削,東証1部,2420.00,2450.00,2410.00,2420.00,53600,129837400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,98.00,98.00,96.00,96.00,12400,1192200
1613-T,電機,東証,977.00,980.00,977.00,980.00,360,352500
1615-T,銀行,東証,104.00,106.00,104.00,106.00,831500,87065000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10720.00,10720.00,10560.00,10580.00,125,1324870
1619-T,建設資材,東証,10690.00,10800.00,10690.00,10800.00,336,3594460
1620-T,素材化学,東証,9530.00,9530.00,9530.00,9530.00,20,190600
1621-T,医薬品,東証,9720.00,9800.00,9720.00,9800.00,156,1523760
1622-T,自動車,東証,9680.00,9800.00,9660.00,9800.00,37,359360
1623-T,鉄鋼非鉄,東証,14900.00,14930.00,14890.00,14890.00,27,402260
1624-T,機械,東証,14110.00,14310.00,14110.00,14310.00,40,570560
1625-T,電機精密,東証,7690.00,7800.00,7690.00,7800.00,1091,8479340
1626-T,情通サ他,東証,7680.00,7680.00,7650.00,7650.00,101,775650
1627-T,電力ガス,東証,6180.00,6250.00,6130.00,6250.00,591,3661390
1628-T,運輸物流,東証,8560.00,8560.00,8560.00,8560.00,43,368080
1629-T,商社卸売,東証,15960.00,15970.00,15800.00,15970.00,25,397130
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6150.00,6260.00,6150.00,6260.00,405,2515310
1632-T,金融,東証,5160.00,5260.00,5160.00,5260.00,253,1318720
1633-T,不動産,東証,12810.00,12880.00,12720.00,12880.00,163,2086260
1634-T,ダイワ食品,東証,13270.00,13270.00,13270.00,13270.00,5,66350
1635-T,ダイワエネ,東証,10820.00,10820.00,10820.00,10820.00,1,10820
1636-T,ダイワ建設,東証,10820.00,10860.00,10820.00,10860.00,25,270820
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9700.00,9720.00,9700.00,9720.00,2,19420
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6180.00,6200.00,6180.00,6200.00,20,123800
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,17900.00,17900.00,17900.00,17900.00,1,17900
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,419.00,421.00,414.00,416.00,56000,23378000
1662-T,石油資源,東証1部,2874.00,2881.00,2804.00,2823.00,286800,810216500
1670-T,MXS三菱,東証,85.00,85.00,83.00,83.00,4500,378000
1671-O,WTI原油,大証,4060.00,4130.00,4060.00,4115.00,9911,40635640
1672-T,金ETF,東証,12310.00,12610.00,12310.00,12500.00,29,359160
1673-T,銀ETF,東証,2281.00,2370.00,2280.00,2370.00,5530,12825350
1674-T,プラチナETF,東証,11750.00,11770.00,11750.00,11770.00,17,199890
1675-T,パラジETF,東証,4740.00,4780.00,4740.00,4780.00,20,95200
1676-T,キンゾクETF,東証,9830.00,9830.00,9830.00,9830.00,1,9830
1677-T,上場外債,東証,40300.00,40800.00,40300.00,40750.00,640,25985500
1678-T,インドNIF,東証,79.00,80.00,74.00,77.00,519800,40110600
1679-T,NYダウ,東証,8170.00,8210.00,8170.00,8210.00,1200,9825200
1680-T,上場MSコク,東証,855.00,858.00,850.00,858.00,11840,10117490
1681-T,上場MSエマ,東証,826.00,843.00,821.00,833.00,51510,42686240
1682-O,プラチナ先,大証,217.00,226.00,217.00,226.00,9600,2146300
1683-O,金先物,大証,3810.00,4010.00,3810.00,4010.00,1130,4455600
1684-T,商品ETF,東証,1197.00,1197.00,1197.00,1197.00,10,11970
1685-T,エナジーETF,東証,806.00,810.00,806.00,810.00,140,112920
1686-T,メタルETF,東証,1200.00,1200.00,1200.00,1200.00,40,48000
1687-T,アグリETF,東証,630.00,633.00,630.00,633.00,250,157700
1688-T,穀物ETF,東証,456.00,456.00,451.00,456.00,1300,592300
1689-T,ガスETF,東証,18.00,19.00,18.00,18.00,17000,318700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2980.00,3000.00,2890.00,3000.00,100,296400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,135.00,138.00,135.00,138.00,5800,794100
1696-T,コーンETF,東証,155.00,155.00,153.00,154.00,2600,400000
1697-T,大豆ETF,東証,1530.00,1530.00,1510.00,1510.00,110,168100
1698-T,上場配当,東証,876.00,880.00,872.00,874.00,560,490000
1699-T,野村原油,東証,699.00,700.00,689.00,696.00,4110,2865590
1711-T,省電舎,東証マザーズ,108700.00,108700.00,101000.00,101000.00,45,4795500
1712-T,ダイセキソリュ,東証1部,173400.00,177000.00,173400.00,175000.00,155,27172900
1716-J,第一カッター,JQスタンダード,500.00,500.00,495.00,495.00,1100,549500
1717-J,明豊ファシリ,JQスタンダード,100.00,101.00,100.00,100.00,7600,763300
1718-J,美樹工業,JQスタンダード,200.00,200.00,198.00,198.00,2000,398000
1719-T,ハザマ,東証1部,100.00,105.00,99.00,104.00,535200,54995000
1720-T,東急建設,東証1部,214.00,220.00,212.00,220.00,125010,26830770
1721-T,コムシスHD,東証1部,733.00,740.00,729.00,740.00,599200,440769600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,497.00,505.00,485.00,505.00,121800,60054200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,630.00,633.00,630.00,633.00,900,569100
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,145.00,145.00,142.00,142.00,8000,1154000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,128.00,128.00,128.00,128.00,1000,128000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,652.00,652.00,652.00,652.00,1000,652000
1739-J,SEED,JQグロース,44900.00,45600.00,41300.00,42700.00,47,2062050
1743-O,コーアツ工業,大証2部,158.00,158.00,158.00,158.00,1000,158000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,4.00,4.00,3.00,3.00,8230690,27957740
1758-J,太洋基礎,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1762-T,高松G,東証1部,1254.00,1267.00,1233.00,1260.00,18900,23547500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,114.00,114.00,114.00,114.00,1000,114000
1766-T,東建コーポ,東証1部,2940.00,2969.00,2910.00,2965.00,17330,51085370
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,176.00,180.00,175.00,180.00,8000,1416000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,136.00,138.00,132.00,133.00,24000,3231000
1776-T,三住道路,東証2部,114.00,127.00,111.00,125.00,373000,45017000
1780-T,ヤマウラ,東証1部,219.00,225.00,218.00,225.00,74500,16389000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,29.00,30.00,29.00,29.00,44800,1305000
1787-J,ナカボーテック,JQスタンダード,642.00,642.00,642.00,642.00,1000,642000
1788-J,三東工業,JQスタンダード,94.00,94.00,94.00,94.00,1000,94000
1789-J,山加電業,JQスタンダード,204.00,204.00,188.00,189.00,20800,4028800
1793-J,大本組,JQスタンダード,340.00,348.00,340.00,348.00,2000,688000
1795-J,マサル,JQスタンダード,252.00,255.00,252.00,255.00,3000,762000
1798-J,守谷商会,JQスタンダード,140.00,140.00,140.00,140.00,1000,140000
1799-J,第一建設,JQスタンダード,710.00,710.00,709.00,709.00,400,283700
1801-T,大成建,東証1部,205.00,210.00,205.00,210.00,8927000,1858507000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,374.00,380.00,372.00,377.00,4077000,1537029000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,322.00,328.00,322.00,328.00,1841000,600375000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,21.00,22.00,20.00,21.00,6469500,135922000
1807-J,佐藤渡辺,JQスタンダード,91.00,92.00,89.00,91.00,66000,5948000
1808-T,長谷工,東証1部,48.00,49.00,48.00,49.00,4719500,228437000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,320.00,316.00,318.00,10000,3171000
1811-O,銭高組,大証1部,105.00,105.00,104.00,104.00,5000,522000
1812-T,鹿島,東証1部,238.00,247.00,238.00,247.00,7873000,1915912000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,143.00,147.00,140.00,145.00,5204400,742789200
1814-T,大末建,東証1部,45.00,46.00,42.00,42.00,503000,21911000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,80.00,81.00,79.00,79.00,680000,54463000
1816-T,安藤建,東証1部,101.00,101.00,99.00,101.00,176000,17700000
1819-T,太平工,東証1部,367.00,372.00,364.00,365.00,177000,64858000
1820-T,西松建,東証1部,111.00,114.00,111.00,113.00,1467000,165096000
1821-T,三住建設,東証1部,49.00,50.00,49.00,50.00,561400,27711600
1822-T,大豊建,東証1部,89.00,89.00,85.00,86.00,261000,22494000
1824-T,前田建,東証1部,268.00,275.00,268.00,275.00,160000,43463000
1826-T,佐田建,東証1部,58.00,59.00,57.00,59.00,461000,26873000
1827-T,ナカノフドー,東証1部,192.00,192.00,187.00,190.00,9000,1707500
1828-T,田辺工,東証2部,458.00,458.00,456.00,456.00,2300,1050700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,285.00,286.00,283.00,286.00,190000,54147000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,208.00,208.00,192.00,199.00,9000,1767000
1835-T,東鉄工,東証1部,599.00,600.00,592.00,600.00,53000,31651000
1840-T,土屋HD,東証2部,102.00,103.00,102.00,102.00,3300,337000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,535.00,535.00,532.00,532.00,900,479800
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,239800,3598300
1846-T,鈴縫工,東証2部,99.00,102.00,98.00,102.00,10000,992000
1847-T,イチケン,東証1部,106.00,107.00,106.00,107.00,53000,5624000
1848-O,富士P･S,大証2部,125.00,125.00,124.00,124.00,4000,499000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,26.00,27.00,603000,17291000
1852-T,浅沼組,東証1部,71.00,73.00,69.00,72.00,153000,10836000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,52.00,51.00,52.00,15000,767000
1860-T,戸田建,東証1部,285.00,289.00,282.00,289.00,523000,149029000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,63.00,65.00,512000,32878000
1865-T,青木あす,東証1部,405.00,405.00,397.00,403.00,6500,2607500
1866-T,北野建,東証1部,170.00,170.00,168.00,170.00,54000,9140000
1867-T,植木組,東証1部,152.00,154.00,148.00,150.00,66000,9974000
1868-T,三井ホーム,東証1部,398.00,399.00,395.00,399.00,61000,24216000
1870-T,矢作建,東証1部,427.00,434.00,417.00,434.00,28100,11989600
1871-T,PS三菱,東証1部,223.00,225.00,220.00,223.00,36800,8168800
1873-J,東ハウス,JQスタンダード,173.00,183.00,173.00,181.00,34000,6037000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7250.00,7310.00,7090.00,7180.00,552400,3954104000
1879-T,新日建,東証1部,196.00,197.00,188.00,196.00,48100,9323800
1881-T,NIPPO,東証1部,634.00,641.00,624.00,637.00,113000,71768000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,139.00,139.00,134.00,138.00,97000,13223000
1883-T,前田道,東証1部,767.00,785.00,767.00,785.00,124000,96038000
1884-T,日道路,東証1部,192.00,194.00,191.00,193.00,94000,18064000
1885-T,東亜建,東証1部,117.00,121.00,116.00,120.00,330000,38834000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,101.00,98.00,100.00,1823000,180618000
1890-T,東洋建,東証1部,70.00,70.00,68.00,70.00,2079000,144354000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,213.00,214.00,205.00,207.00,4183000,875574000
1896-T,大林道,東証1部,190.00,190.00,185.00,188.00,72000,13448000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,1000,320000
1898-T,世紀東,東証1部,43.00,44.00,42.00,43.00,1286000,55273000
1899-T,福田組,東証1部,257.00,258.00,251.00,255.00,467000,118795000
1904-J,大成温,JQスタンダード,350.00,350.00,348.00,348.00,4000,1396000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,94.00,99.00,92.00,92.00,4400,413800
1909-T,日本ドライ,東証2部,2410.00,2443.00,2352.00,2443.00,7900,18926900
1911-T,住友林,東証1部,656.00,658.00,651.00,653.00,14100,9237800
1911-O,住友林,大証1部,659.00,659.00,647.00,652.00,230700,150736200
1914-T,日基礎,東証1部,281.00,292.00,281.00,292.00,49300,13996400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,101.00,106.00,100.00,102.00,1049000,107343000
1919-T,エスバイエル,東証1部,82.00,83.00,80.00,82.00,2683000,218302000
1921-T,巴コーポ,東証1部,263.00,270.00,258.00,270.00,46700,12297300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,519.00,528.00,515.00,527.00,168000,87923000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,959.00,970.00,951.00,970.00,1765000,1696475000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,291.00,296.00,289.00,296.00,251800,73417500
1928-T,積水ハウス,東証1部,708.00,722.00,702.00,722.00,3523000,2515671000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,85.00,85.00,81.00,83.00,3711000,307402000
1930-T,北電事,東証1部,224.00,226.00,215.00,217.00,19000,4136000
1931-O,日本電通,大証2部,260.00,260.00,260.00,260.00,1000,260000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,364.00,365.00,354.00,357.00,81000,29069000
1935-T,TTK,東証2部,377.00,381.00,377.00,380.00,23000,8699000
1937-T,西電工,東証1部,346.00,350.00,346.00,350.00,12000,4186000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,293.00,293.00,293.00,293.00,1000,293000
1939-T,四電工,東証1部,330.00,332.00,322.00,330.00,15000,4930000
1941-T,中電工,東証1部,897.00,939.00,897.00,939.00,29400,27140000
1942-T,関電工,東証1部,345.00,351.00,345.00,350.00,283000,98453000
1944-T,きんでん,東証1部,626.00,644.00,626.00,644.00,34000,21746000
1944-O,きんでん,大証1部,626.00,640.00,626.00,640.00,232000,147119000
1945-T,東京エネシス,東証1部,368.00,368.00,360.00,364.00,34000,12414000
1946-T,トーエネク,東証1部,427.00,442.00,427.00,439.00,27000,11688000
1948-T,弘電社,東証2部,161.00,162.00,161.00,162.00,2000,323000
1949-T,住電設,東証1部,407.00,416.00,403.00,416.00,23900,9831500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,799.00,815.00,799.00,803.00,25000,20077000
1951-T,協エクシオ,東証1部,705.00,711.00,698.00,710.00,318500,224378900
1952-T,日空調,東証1部,401.00,410.00,400.00,410.00,27000,10936200
1954-T,日工営,東証1部,276.00,279.00,274.00,279.00,58000,16022000
1956-T,日電設,東証1部,257.00,261.00,257.00,260.00,26000,6734000
1959-T,九電工,東証1部,530.00,531.00,521.00,526.00,14000,7408000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,253.00,252.00,252.00,8000,2023000
1961-T,三機工,東証1部,403.00,411.00,397.00,411.00,54000,21873000
1963-T,日揮,東証1部,1922.00,1994.00,1922.00,1959.00,3139000,6135187000
1964-T,中外炉,東証1部,232.00,236.00,230.00,236.00,72000,16765000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,395.00,401.00,395.00,397.00,9100,3611800
1966-O,高田工,大証2部,234.00,234.00,232.00,233.00,5000,1165000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,312.00,304.00,312.00,8000,2480000
1968-T,太平電,東証1部,452.00,460.00,452.00,457.00,85000,38834000
1969-T,高砂熱,東証1部,623.00,662.00,619.00,662.00,90800,58343500
1971-T,ビルト工,東証2部,78.00,79.00,77.00,77.00,24000,1872000
1972-T,三晃金,東証1部,251.00,258.00,243.00,246.00,432000,107906000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1096.00,1097.00,1073.00,1082.00,51700,55935900
1975-T,朝日工,東証1部,341.00,341.00,333.00,340.00,26000,8780000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,198.00,200.00,193.00,196.00,123000,24155000
1978-T,アタカ大機,東証1部,246.00,250.00,244.00,250.00,115000,28386000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1603.00,1633.00,1592.00,1625.00,198800,321310400
1980-T,ダイダン,東証1部,524.00,525.00,524.00,525.00,2000,1049000
1980-O,ダイダン,大証1部,525.00,535.00,525.00,531.00,23000,12142000
1981-J,協和日成,JQスタンダード,390.00,390.00,390.00,390.00,1000,390000
1982-T,日比谷,東証1部,810.00,822.00,790.00,822.00,32500,26422800
1983-T,東芝プラ,東証1部,722.00,730.00,711.00,725.00,222000,160047000
1984-J,三信建,JQスタンダード,147.00,159.00,147.00,159.00,7000,1054000
1987-T,ソルコム,東証2部,184.00,184.00,179.00,180.00,9000,1631000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,89.00,92.00,89.00,90.00,6000,541000
1997-J,暁飯島,JQスタンダード,89.00,90.00,84.00,89.00,56000,4829000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,356.00,359.00,353.00,359.00,176000,62769000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,996.00,996.00,977.00,993.00,826500,818355000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,309.00,316.00,309.00,315.00,11000,3431000
2004-T,昭和産,東証1部,240.00,243.00,237.00,243.00,67000,16136000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,207.00,206.00,207.00,2000,413000
2009-T,鳥越粉,東証1部,705.00,715.00,700.00,715.00,14300,10096100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,3980.00,4045.00,3980.00,4045.00,91,362340
2022-T,i貴金属,東証,5860.00,5960.00,5850.00,5950.00,55,323070
2023-T,iメタル,東証,3740.00,3775.00,3740.00,3775.00,4,15030
2024-T,iエネルギー,東証,3835.00,3845.00,3835.00,3845.00,6,23060
2025-T,iアグリ,東証,4785.00,5000.00,4785.00,5000.00,129,631635
2026-T,i穀物,東証,4780.00,4870.00,4780.00,4860.00,56,268135
2027-T,iソフト,東証,5340.00,5340.00,5340.00,5340.00,1,5340
2028-T,i畜産物,東証,4155.00,4155.00,4155.00,4155.00,26,108030
2029-T,iVIX中,東証,6620.00,6620.00,6470.00,6480.00,957,6227670
2030-T,iVIX短,東証,2430.00,2544.00,2430.00,2505.00,11329,28277751
2052-T,協同飼,東証1部,87.00,87.00,85.00,86.00,127000,10878000
2053-T,中部飼,東証1部,498.00,507.00,498.00,507.00,96000,47983000
2055-O,日和産,大証2部,154.00,157.00,153.00,155.00,16000,2474000
2056-T,日配飼,東証1部,104.00,105.00,103.00,105.00,157000,16352000
2058-F,ヒガシマル,福証,680.00,685.00,680.00,685.00,1200,820500
2107-T,東洋糖,東証1部,92.00,93.00,91.00,93.00,13000,1199000
2108-T,甜菜糖,東証1部,162.00,163.00,161.00,163.00,89000,14475000
2109-T,三井製糖,東証1部,315.00,319.00,315.00,319.00,206000,65151000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,195.00,197.00,192.00,193.00,45000,8756000
2113-J,新光糖,JQスタンダード,385.00,394.00,385.00,388.00,16000,6266000
2114-T,フジ日糖,東証2部,282.00,282.00,275.00,275.00,5000,1387000
2116-T,日新糖,東証2部,174.00,174.00,173.00,174.00,69000,12001000
2120-T,ネクスト,東証1部,36750.00,37250.00,36100.00,37100.00,215,7892950
2121-T,ミクシィ,東証マザーズ,285000.00,288800.00,274700.00,276800.00,1485,416084200
2122-T,Iスペース,東証マザーズ,60000.00,61000.00,56400.00,57500.00,185,10755800
2124-J,JACR,JQスタンダード,4560.00,4600.00,4475.00,4490.00,3520,16028450
