コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1566-T,上場EM債,東証,60400.00,60400.00,58500.00,58500.00,495,29078200
1567-T,MXSリスク5,東証,1013.00,1013.00,1010.00,1010.00,1430,1447460
1568-T,TPX2倍,東証,10270.00,10270.00,9970.00,10020.00,51830,525263800
1569-T,TPX-1倍,東証,9470.00,9590.00,9470.00,9570.00,8580,81667100
1570-O,日経レバ,大証,4840.00,4840.00,4765.00,4805.00,369012,1775589480
1571-O,日経インバ,大証,5370.00,5440.00,5370.00,5410.00,52388,283085460
1572-T,H株ブル,東証,11100.00,11970.00,11060.00,11670.00,2130,24014600
1573-T,H株ベア,東証,9960.00,9960.00,9900.00,9900.00,20,198600
1574-T,MXSリスク10,東証,1092.00,1101.00,1092.00,1101.00,50,54870
1605-T,国際帝石,東証1部,462500.00,462500.00,451500.00,453500.00,8077,3675774500
1606-T,海洋掘削,東証1部,2528.00,2534.00,2474.00,2482.00,47800,119591500
1610-T,ETF･電機,東証,1023.00,1029.00,1023.00,1029.00,90,92550
1612-T,ETF･銀行,東証,123.00,124.00,122.00,122.00,19300,2366800
1613-T,電機,東証,1016.00,1018.00,1006.00,1014.00,1400,1420840
1615-T,銀行,東証,131.00,132.00,130.00,130.00,980900,128510900
1617-T,食品,東証,15520.00,15520.00,15420.00,15450.00,1265,19508060
1618-T,エネ資源,東証,11040.00,11040.00,10860.00,10860.00,27,294880
1619-T,建設資材,東証,12450.00,12450.00,12340.00,12350.00,437,5428020
1620-T,素材化学,東証,9960.00,9960.00,9790.00,9790.00,13,129030
1621-T,医薬品,東証,10960.00,10960.00,10870.00,10870.00,102,1111320
1622-T,自動車,東証,13000.00,13000.00,12800.00,12800.00,79,1025150
1623-T,鉄鋼非鉄,東証,14450.00,14450.00,14370.00,14370.00,98,1412680
1624-T,機械,東証,17190.00,17190.00,17090.00,17090.00,55,941950
1625-T,電機精密,東証,8030.00,8030.00,7900.00,7900.00,49,391190
1626-T,情通サ他,東証,8200.00,8200.00,8160.00,8180.00,23,188220
1627-T,電力ガス,東証,5460.00,5550.00,5440.00,5480.00,714,3920710
1628-T,運輸物流,東証,9200.00,9200.00,9190.00,9190.00,9,82760
1629-T,商社卸売,東証,18270.00,18320.00,18100.00,18140.00,218,3967160
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7830.00,7860.00,7760.00,7760.00,105,821300
1632-T,金融,東証,7340.00,7350.00,7290.00,7310.00,296,2172370
1633-T,不動産,東証,21770.00,22060.00,21670.00,21820.00,570,12474280
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11050.00,11050.00,10830.00,10830.00,9,97690
1636-T,ダイワ建設,東証,12500.00,12500.00,12460.00,12460.00,20,249600
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12700.00,12700.00,12700.00,12700.00,9,114300
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5480.00,5550.00,5480.00,5530.00,118,652630
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,7240.00,7240.00,7240.00,7240.00,1,7240
1650-T,ダイワ不動,東証,22850.00,22850.00,22610.00,22610.00,5,113300
1661-T,ガス開,東証1部,462.00,470.00,459.00,470.00,115000,53553000
1662-T,石油資源,東証1部,3050.00,3055.00,3000.00,3015.00,125100,378088000
1670-T,MXS三菱,東証,97.00,97.00,96.00,97.00,800,77500
1671-O,WTI原油,大証,4735.00,4750.00,4720.00,4725.00,4738,22418730
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2430.00,2432.00,2430.00,2432.00,230,559160
1674-T,プラチナETF,東証,12560.00,12700.00,12560.00,12700.00,7,88060
1675-T,パラジETF,東証,5430.00,5430.00,5430.00,5430.00,200,1086000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,44500.00,44650.00,44500.00,44550.00,660,29398000
1678-T,インドNIF,東証,87.00,87.00,85.00,85.00,116600,10056800
1679-T,NYダウ,東証,10840.00,10970.00,10740.00,10820.00,1920,20687200
1680-T,上場MSコク,東証,1165.00,1174.00,1165.00,1174.00,31960,37356910
1681-T,上場MSエマ,東証,1086.00,1090.00,1082.00,1087.00,41210,44716880
1682-O,プラチナ先,大証,241.00,242.00,241.00,242.00,66800,16159100
1683-O,金先物,大証,4190.00,4385.00,4190.00,4385.00,230,968150
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,11.00,9.00,11.00,207200,2070800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3175.00,3175.00,3175.00,3175.00,50,158750
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,159.00,159.00,159.00,159.00,1500,238500
1696-T,コーンETF,東証,199.00,199.00,199.00,199.00,200,39800
1697-T,大豆ETF,東証,1960.00,1960.00,1960.00,1960.00,50,98000
1698-T,上場配当,東証,937.00,950.00,937.00,947.00,3520,3324740
1699-T,野村原油,東証,794.00,794.00,788.00,793.00,2240,1772100
1711-T,省電舎,東証マザーズ,127400.00,128500.00,126000.00,128500.00,55,6972200
1712-T,ダイセキソリュ,東証1部,134400.00,137000.00,133700.00,136400.00,169,22937200
1716-J,第一カッター,JQスタンダード,746.00,770.00,739.00,765.00,6300,4726600
1717-J,明豊ファシリ,JQスタンダード,138.00,139.00,135.00,139.00,52200,7180200
1718-J,美樹工業,JQスタンダード,230.00,234.00,230.00,234.00,15000,3481000
1719-T,ハザマ,東証1部,261.00,270.00,261.00,268.00,3540700,942539500
1720-T,東急建設,東証1部,264.00,269.00,252.00,256.00,4107750,1068354090
1721-T,コムシスHD,東証1部,1098.00,1110.00,1092.00,1102.00,615400,677906800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1205.00,1249.00,1205.00,1228.00,270700,331379500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,606.00,606.00,600.00,600.00,17900,10830800
1724-J,シンクレイヤ,JQスタンダード,215.00,229.00,212.00,219.00,16200,3567100
1726-T,BRHD,東証2部,231.00,231.00,220.00,220.00,16000,3561000
1728-J,ミサワ中国,JQスタンダード,222.00,222.00,222.00,222.00,1000,222000
1730-J,麻生フオーム,JQスタンダード,416.00,480.00,410.00,425.00,232000,100503000
1734-S,北弘電社,札証,134.00,134.00,134.00,134.00,3000,402000
1736-J,オーテック,JQスタンダード,575.00,575.00,575.00,575.00,800,460000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,28980.00,29000.00,28580.00,28710.00,26,750360
1743-O,コーアツ工業,大証2部,190.00,194.00,190.00,194.00,20000,3819000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,91.00,99.00,90.00,96.00,607500,57545200
1758-J,太洋基礎,JQスタンダード,440.00,440.00,440.00,440.00,3000,1320000
1762-T,高松G,東証1部,1354.00,1364.00,1328.00,1350.00,11800,15916500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,138.00,138.00,133.00,136.00,12000,1631000
1766-T,東建コーポ,東証1部,4830.00,4855.00,4750.00,4760.00,35550,170241450
1768-O,ソネック,大証2部,250.00,250.00,250.00,250.00,1000,250000
1770-J,藤田エンジ,JQスタンダード,357.00,357.00,357.00,357.00,3000,1071000
1771-F,日本乾溜,福証,170.00,175.00,170.00,175.00,7000,1200000
1773-T,YTL,東証1部外国,43.00,46.00,43.00,46.00,56000,2457000
1775-T,FFE&C,東証2部,191.00,194.00,188.00,191.00,58000,11095000
1776-T,三住道路,東証2部,195.00,202.00,193.00,201.00,520000,102641000
1780-T,ヤマウラ,東証1部,276.00,284.00,275.00,276.00,14000,3909000
1782-J,常磐開発,JQスタンダード,222.00,222.00,219.00,221.00,7000,1547000
1783-J,ACHL,JQスタンダード,37.00,37.00,35.00,36.00,316000,11491600
1787-J,ナカボーテック,JQスタンダード,830.00,830.00,761.00,761.00,3000,2391000
1788-J,三東工業,JQスタンダード,123.00,132.00,123.00,132.00,9000,1147000
1789-J,山加電業,JQスタンダード,188.00,207.00,187.00,206.00,47600,9317300
1793-J,大本組,JQスタンダード,345.00,349.00,340.00,340.00,29000,9976000
1795-J,マサル,JQスタンダード,264.00,265.00,257.00,257.00,5000,1315000
1798-J,守谷商会,JQスタンダード,172.00,172.00,171.00,171.00,6000,1031000
1799-J,第一建設,JQスタンダード,785.00,785.00,778.00,780.00,4000,3129800
1801-T,大成建,東証1部,280.00,283.00,280.00,283.00,11863000,3340263000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,485.00,490.00,479.00,490.00,5951000,2895053000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,321.00,321.00,317.00,318.00,5735000,1830131000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,117.00,117.00,112.00,116.00,2597300,299239500
1807-J,佐藤渡辺,JQスタンダード,216.00,224.00,214.00,219.00,181000,39823000
1808-T,長谷工,東証1部,71.00,71.00,67.00,69.00,44370000,3069872000
1808-O,長谷工,大証1部,69.00,69.00,68.00,68.00,17000,1158000
1810-T,松井建,東証1部,360.00,363.00,358.00,363.00,13000,4696000
1811-O,銭高組,大証1部,129.00,132.00,126.00,127.00,293000,37825000
1812-T,鹿島,東証1部,282.00,283.00,279.00,282.00,7708000,2164540000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,174.00,177.00,171.00,174.00,13155000,2304827700
1814-T,大末建,東証1部,69.00,70.00,67.00,68.00,2046000,140336000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,129.00,132.00,128.00,131.00,1852000,240275000
1816-T,安藤建,東証1部,137.00,140.00,136.00,139.00,377000,52182000
1819-T,太平工,東証1部,359.00,359.00,350.00,352.00,84000,29824000
1820-T,西松建,東証1部,178.00,181.00,176.00,179.00,3091000,551591000
1821-T,三住建設,東証1部,98.00,103.00,96.00,102.00,124797500,12397046500
1822-T,大豊建,東証1部,127.00,130.00,126.00,130.00,853000,108925000
1824-T,前田建,東証1部,460.00,466.00,455.00,459.00,647000,297642000
1826-T,佐田建,東証1部,87.00,88.00,85.00,87.00,996000,85668000
1827-T,ナカノフドー,東証1部,221.00,228.00,216.00,221.00,428000,94662500
1828-T,田辺工,東証2部,540.00,542.00,540.00,542.00,1300,703600
1832-S,北海工,札証,354.00,354.00,354.00,354.00,10000,3540000
1833-T,奥村組,東証1部,350.00,354.00,350.00,353.00,489000,172042000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,189.00,193.00,189.00,193.00,72500,13888000
1835-T,東鉄工,東証1部,1218.00,1224.00,1194.00,1206.00,99900,120679600
1840-T,土屋HD,東証2部,324.00,330.00,315.00,320.00,139000,44767600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,564.00,581.00,564.00,580.00,11700,6730900
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,1103600,26714400
1846-T,鈴縫工,東証2部,133.00,145.00,133.00,140.00,24000,3280000
1847-T,イチケン,東証1部,154.00,158.00,153.00,156.00,213000,33040000
1848-O,富士P･S,大証2部,190.00,190.00,190.00,190.00,6000,1140000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,38.00,36.00,37.00,323000,11969000
1852-T,浅沼組,東証1部,79.00,80.00,77.00,79.00,1364000,107273000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,64.00,61.00,63.00,94000,5894000
1860-T,戸田建,東証1部,258.00,258.00,252.00,253.00,661000,168116000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,102.00,104.00,101.00,103.00,3064000,313401000
1865-T,青木あす,東証1部,540.00,549.00,534.00,546.00,32500,17686000
1866-T,北野建,東証1部,215.00,216.00,213.00,215.00,76000,16322000
1867-T,植木組,東証1部,191.00,194.00,187.00,190.00,76000,14359000
1868-T,三井ホーム,東証1部,480.00,484.00,473.00,484.00,150000,71812000
1870-T,矢作建,東証1部,434.00,435.00,423.00,433.00,48300,20887900
1871-T,PS三菱,東証1部,556.00,576.00,556.00,574.00,892300,505359300
1873-J,東ハウス,JQスタンダード,353.00,366.00,353.00,365.00,448000,161583000
1875-O,青木マ,大証2部,230.00,232.00,225.00,232.00,77000,17586000
1878-T,大東建,東証1部,8130.00,8150.00,8070.00,8080.00,188100,1524858000
1879-T,新日建,東証1部,234.00,271.00,229.00,268.00,3465300,890484700
1881-T,NIPPO,東証1部,1153.00,1203.00,1153.00,1190.00,556000,659890000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,275.00,293.00,273.00,293.00,2399000,680962000
1883-T,前田道,東証1部,1328.00,1364.00,1328.00,1358.00,447000,604076000
1884-T,日道路,東証1部,378.00,392.00,376.00,392.00,2223000,855735000
1885-T,東亜建,東証1部,143.00,145.00,143.00,143.00,304000,43667000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,108.00,108.00,104.00,106.00,2225000,235576000
1890-T,東洋建,東証1部,308.00,310.00,303.00,305.00,706900,216958200
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,235.00,238.00,234.00,237.00,3170000,749522000
1896-T,大林道,東証1部,345.00,346.00,340.00,346.00,1616000,554823000
1897-O,金下建,大証2部,358.00,369.00,357.00,369.00,89000,32234000
1898-T,世紀東,東証1部,83.00,85.00,82.00,85.00,16115000,1347906000
1899-T,福田組,東証1部,385.00,395.00,382.00,393.00,82000,31895000
1904-J,大成温,JQスタンダード,303.00,305.00,298.00,298.00,10000,3026000
1905-J,テノックス,JQスタンダード,308.00,310.00,295.00,300.00,38000,11526000
1906-J,細田工,JQスタンダード,172.00,177.00,170.00,172.00,92800,16045300
1909-T,日本ドライ,東証2部,3015.00,3035.00,3015.00,3020.00,4000,12095000
1911-T,住友林,東証1部,807.00,840.00,803.00,809.00,14300,11622000
1911-O,住友林,大証1部,806.00,810.00,804.00,804.00,220500,178030400
1914-T,日基礎,東証1部,337.00,338.00,329.00,329.00,77200,25718500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,183.00,187.00,183.00,186.00,496000,91781000
1919-T,エスバイエル,東証1部,140.00,142.00,138.00,138.00,1467000,205031000
1921-T,巴コーポ,東証1部,285.00,285.00,282.00,285.00,27700,7865700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,565.00,569.00,565.00,567.00,156000,88452000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1425.00,1439.00,1420.00,1435.00,1561000,2233420000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,486.00,500.00,486.00,500.00,1017000,504311200
1928-T,積水ハウス,東証1部,913.00,923.00,913.00,918.00,2542000,2331427000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,393.00,393.00,385.00,392.00,939800,366368900
1930-T,北電事,東証1部,260.00,260.00,256.00,260.00,19000,4919000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,241.00,245.00,241.00,245.00,5000,1211000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,314.00,314.00,308.00,310.00,63000,19593000
1935-T,TTK,東証2部,385.00,389.00,385.00,389.00,8000,3095000
1937-T,西電工,東証1部,370.00,373.00,370.00,373.00,31000,11523000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,392.00,395.00,390.00,390.00,20000,7837000
1939-T,四電工,東証1部,332.00,332.00,326.00,326.00,8000,2632000
1941-T,中電工,東証1部,807.00,833.00,807.00,825.00,36400,29828300
1942-T,関電工,東証1部,393.00,393.00,385.00,389.00,188000,73132000
1944-T,きんでん,東証1部,545.00,545.00,545.00,545.00,1000,545000
1944-O,きんでん,大証1部,547.00,563.00,547.00,555.00,198000,110224000
1945-T,東京エネシス,東証1部,441.00,451.00,441.00,450.00,24000,10714000
1946-T,トーエネク,東証1部,474.00,474.00,468.00,472.00,26000,12274000
1948-T,弘電社,東証2部,159.00,159.00,158.00,159.00,23000,3652000
1949-T,住電設,東証1部,922.00,954.00,922.00,944.00,97100,91424500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,810.00,819.00,809.00,818.00,82000,66602000
1951-T,協エクシオ,東証1部,865.00,875.00,861.00,863.00,853700,739138300
1952-T,日空調,東証1部,489.00,504.00,489.00,503.00,27400,13652700
1954-T,日工営,東証1部,314.00,320.00,303.00,313.00,496000,154974000
1956-T,NDS,東証1部,257.00,263.00,257.00,261.00,206000,53685000
1959-T,九電工,東証1部,456.00,462.00,456.00,461.00,119000,54551000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,267.00,267.00,265.00,265.00,7000,1860000
1961-T,三機工,東証1部,420.00,433.00,417.00,422.00,204000,86627000
1963-T,日揮,東証1部,2670.00,2673.00,2634.00,2647.00,908000,2405412000
1964-T,中外炉,東証1部,227.00,228.00,225.00,227.00,88000,19961000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,407.00,407.00,398.00,402.00,26400,10729900
1966-O,高田工,大証2部,282.00,287.00,280.00,284.00,23500,6655000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,290.00,294.00,290.00,294.00,11000,3215000
1968-T,太平電,東証1部,510.00,534.00,510.00,530.00,97000,50688000
1969-T,高砂熱,東証1部,684.00,688.00,672.00,678.00,105900,72024800
1971-T,ビルト工,東証2部,101.00,103.00,101.00,103.00,76000,7763000
1972-T,三晃金,東証1部,228.00,230.00,226.00,228.00,201000,45845000
1972-O,三晃金,大証1部,228.00,228.00,228.00,228.00,1000,228000
1973-T,NECネSI,東証1部,1597.00,1602.00,1556.00,1563.00,108400,170803100
1975-T,朝日工,東証1部,295.00,295.00,290.00,293.00,46000,13513000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,278.00,278.00,271.00,274.00,217000,59623000
1978-T,アタカ大機,東証1部,340.00,340.00,333.00,335.00,32000,10765000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1653.00,1660.00,1639.00,1641.00,139000,229420400
1980-T,ダイダン,東証1部,536.00,536.00,536.00,536.00,5000,2680000
1980-O,ダイダン,大証1部,532.00,535.00,531.00,535.00,16000,8546000
1981-J,協和日成,JQスタンダード,430.00,430.00,430.00,430.00,1000,430000
1982-T,日比谷,東証1部,1076.00,1076.00,1026.00,1044.00,49000,52121100
1983-T,東芝プラ,東証1部,1256.00,1276.00,1256.00,1262.00,175000,221275000
1984-J,三信建,JQスタンダード,186.00,192.00,181.00,187.00,58000,10880000
1987-T,ソルコム,東証2部,206.00,206.00,201.00,205.00,10000,2046000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,112.00,112.00,106.00,111.00,12000,1314000
1994-J,高橋ウォル,JQスタンダード,85.00,89.00,82.00,86.00,79000,6747000
1997-J,暁飯島,JQスタンダード,113.00,116.00,111.00,115.00,97000,11040000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,356.00,357.00,353.00,354.00,156000,55379000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1047.00,1054.00,1041.00,1052.00,631000,662399000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,301.00,301.00,295.00,297.00,11000,3273000
2004-T,昭和産,東証1部,288.00,288.00,284.00,284.00,82000,23502000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,78.00,80.00,77.00,80.00,16000,1255000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,223.00,223.00,223.00,223.00,1000,223000
2009-T,鳥越粉,東証1部,638.00,640.00,637.00,638.00,97000,61928500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4505.00,4505.00,4505.00,4505.00,2,9010
2022-T,i貴金属,東証,6200.00,6200.00,6200.00,6200.00,10,62000
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5850.00,5910.00,5850.00,5900.00,121,708940
2027-T,iソフト,東証,4400.00,4445.00,4400.00,4445.00,22,96890
2028-T,i畜産物,東証,4230.00,4240.00,4230.00,4235.00,127,537725
