コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1941-T,中電工,東証1部,1040.00,1053.00,1026.00,1027.00,52300,54285000
1942-T,関電工,東証1部,517.00,517.00,508.00,510.00,437000,223666000
1944-T,きんでん,東証1部,745.00,745.00,737.00,739.00,18000,13308000
1944-O,きんでん,大証1部,745.00,750.00,734.00,742.00,320000,237325000
1945-T,東京エネシス,東証1部,571.00,571.00,558.00,558.00,17000,9594000
1946-T,トーエネク,東証1部,467.00,467.00,462.00,462.00,11000,5101000
1948-T,弘電社,東証2部,197.00,207.00,197.00,207.00,5000,1006000
1949-T,住電設,東証1部,335.00,336.00,331.00,331.00,35100,11733400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,786.00,787.00,774.00,775.00,84000,65733000
1951-T,協エクシオ,東証1部,778.00,780.00,766.00,766.00,199000,153623800
1952-T,日空調,東証1部,461.00,464.00,456.00,456.00,70600,32492300
1954-T,日工営,東証1部,276.00,278.00,276.00,276.00,78000,21568000
1956-T,日電設,東証1部,270.00,270.00,266.00,266.00,21000,5626000
1959-T,九電工,東証1部,519.00,520.00,505.00,507.00,56000,28677000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,295.00,297.00,293.00,295.00,18000,5305000
1961-T,三機工,東証1部,524.00,524.00,515.00,516.00,264000,136962000
1963-T,日揮,東証1部,1855.00,1855.00,1798.00,1801.00,3303000,5999276000
1964-T,中外炉,東証1部,389.00,393.00,381.00,382.00,652000,252344000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,433.00,437.00,431.00,437.00,2000,867500
1966-O,高田工,大証2部,347.00,347.00,345.00,345.00,4000,1383000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,300.00,300.00,290.00,290.00,17000,5013000
1968-T,太平電,東証1部,654.00,654.00,630.00,635.00,178000,113708000
1969-T,高砂熱,東証1部,741.00,749.00,732.00,735.00,161300,119448000
1971-T,ビルト工,東証2部,72.00,72.00,72.00,72.00,12000,864000
1972-T,三晃金,東証1部,168.00,171.00,167.00,167.00,98000,16507000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1107.00,1122.00,1102.00,1108.00,103600,115099900
1975-T,朝日工,東証1部,385.00,385.00,376.00,376.00,17000,6456000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,338.00,353.00,337.00,344.00,2616000,903892000
1978-T,アタカ大機,東証1部,305.00,306.00,300.00,305.00,98000,29775000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1520.00,1532.00,1501.00,1511.00,143200,216479000
1980-T,ダイダン,東証1部,462.00,462.00,462.00,462.00,2000,924000
1980-O,ダイダン,大証1部,458.00,463.00,458.00,461.00,12000,5535000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,783.00,787.00,777.00,783.00,110200,86353000
1983-T,東芝プラ,東証1部,1117.00,1120.00,1096.00,1096.00,80000,88355000
1984-J,三信建,JQスタンダード,102.00,102.00,101.00,101.00,3000,304000
1985-J,大和電,JQスタンダード,197.00,197.00,187.00,190.00,5000,958000
1987-T,ソルコム,東証2部,200.00,200.00,200.00,200.00,1000,200000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,151.00,151.00,147.00,149.00,4000,598000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,30000,1800000
1997-J,暁飯島,JQスタンダード,86.00,86.00,85.00,85.00,13000,1107000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,407.00,408.00,404.00,404.00,286000,116169000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1062.00,1068.00,1043.00,1044.00,959000,1007865000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,333.00,333.00,330.00,330.00,11000,3641000
2004-T,昭和産,東証1部,251.00,252.00,249.00,249.00,65000,16267000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,88.00,84.00,88.00,40000,3364000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,224.00,224.00,224.00,224.00,3000,672000
2009-T,鳥越粉,東証1部,726.00,728.00,719.00,719.00,8900,6434800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,105.00,106.00,104.00,105.00,151000,15882000
2053-T,中部飼,東証1部,619.00,623.00,607.00,607.00,40800,25124900
2055-O,日和産,大証2部,183.00,183.00,181.00,181.00,7000,1273000
2056-T,日配飼,東証1部,108.00,111.00,108.00,111.00,330000,36103000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,100,70000
2107-T,東洋糖,東証1部,119.00,121.00,118.00,119.00,85000,10133000
2108-T,甜菜糖,東証1部,209.00,210.00,207.00,207.00,146000,30392000
2109-T,三井製糖,東証1部,338.00,342.00,334.00,338.00,624000,211090000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,278.00,280.00,276.00,276.00,55000,15249000
2113-J,新光糖,JQスタンダード,455.00,455.00,455.00,455.00,1000,455000
2114-T,フジ日糖,東証2部,336.00,338.00,331.00,338.00,12000,4014000
2116-T,日新糖,東証2部,204.00,205.00,202.00,204.00,119000,24178000
2120-T,ネクスト,東証1部,71000.00,71100.00,70400.00,70400.00,948,67062800
2121-T,ミクシィ,東証マザーズ,408000.00,409500.00,405000.00,405500.00,1150,467307000
2122-T,Iスペース,東証マザーズ,73000.00,77400.00,68000.00,73000.00,398,28764800
2124-J,JACR,JQスタンダード,5000.00,5160.00,4940.00,5160.00,930,4661200
2127-T,M&A,東証1部,485000.00,499500.00,485000.00,489000.00,548,270085000
2128-T,ノバレーゼ,東証1部,63200.00,64100.00,63200.00,63800.00,148,9431500
2131-T,アコーディア,東証1部,69200.00,69700.00,69000.00,69200.00,5885,407957000
2132-J,アイレップ,JQグロース,137400.00,142800.00,135100.00,137500.00,30,4137600
2133-T,GABA,東証マザーズ,128700.00,131400.00,127200.00,130000.00,200,25957900
2134-J,サンキャピタル,JQスタンダード,33100.00,33100.00,32200.00,32200.00,26,847700
2136-J,ヒップ,JQスタンダード,40000.00,40600.00,37900.00,38900.00,262,10339250
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,97900.00,100400.00,96700.00,98000.00,3996,393066500
