コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1380-J,秋川牧園,JQスタンダード,404.00,404.00,400.00,400.00,3000,1208000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6390.00,6400.00,6280.00,6390.00,16,101880
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,1600.00,1628.00,1554.00,1560.00,372600,589479500
1408-J,サムシングHD,JQグロース,184600.00,188900.00,179200.00,179600.00,884,160794300
1412-T,チャイナボーチ,東証1部外国,7150.00,7200.00,7120.00,7120.00,307,2202280
1414-T,ショーボンド,東証1部,1912.00,1914.00,1894.00,1905.00,74100,141083600
1417-T,ミライトHD,東証1部,643.00,651.00,627.00,648.00,99800,64054500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,92.00,92.00,90.00,90.00,20700,1869700
1491-T,中外鉱,東証2部,28.00,28.00,27.00,27.00,177300,4858200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,105.00,105.00,103.00,103.00,471800,48881500
1515-T,日鉄鉱,東証1部,369.00,370.00,362.00,364.00,123000,44879000
1518-T,三井松,東証1部,173.00,174.00,172.00,172.00,1116000,192494000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4085.00,4060.00,4075.00,40430,164709425
1541-T,純プラ信,東証,4620.00,4620.00,4600.00,4600.00,4086,18867660
1542-T,純銀信託,東証,10050.00,10100.00,10030.00,10080.00,12952,130306410
1543-T,純パラ信,東証,20710.00,20860.00,20710.00,20810.00,1123,23339530
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1903.00,1903.00,1900.00,1901.00,410,779760
1546-O,NYダウ30,大証,9960.00,9960.00,9930.00,9940.00,2851,28357140
1547-T,上場米国,東証,1124.00,1127.00,1107.00,1110.00,1350,1507010
1548-T,上場チャイナ,東証,901.00,902.00,899.00,902.00,700,630690
1549-T,上場インド,東証,864.00,864.00,856.00,861.00,5670,4881460
1550-T,MXS外株,東証,1034.00,1034.00,1028.00,1028.00,9670,9974070
1551-O,JASDAQ20,大証,1494.00,1494.00,1472.00,1474.00,3090,4572540
1552-O,VIX短期,大証,6870.00,6990.00,6860.00,6940.00,4418,30543270
1554-T,上場MS世,東証,984.00,986.00,970.00,970.00,1350,1327020
1555-T,上場Aリート,東証,958.00,958.00,940.00,947.00,5300,5025630
1556-T,上場日中,東証,1010.00,1013.00,1008.00,1013.00,3500,3539200
1557-T,SPDR500,東証,10420.00,10420.00,10370.00,10390.00,2716,28209440
1559-T,タイSET50,東証,2008.00,2025.00,2007.00,2023.00,860,1734858
1560-T,ブルサKLCI,東証,4130.00,4130.00,4115.00,4130.00,122,503755
1605-T,国際帝石,東証1部,604000.00,607000.00,598000.00,602000.00,15712,9451836000
1606-T,海洋掘削,東証1部,3115.00,3125.00,3075.00,3090.00,57700,178814000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,113.00,113.00,113.00,113.00,300,33900
1613-T,電機,東証,1234.00,1238.00,1234.00,1238.00,4330,5343420
1615-T,銀行,東証,117.00,117.00,116.00,116.00,638700,74261400
1617-T,食品,東証,13230.00,13300.00,13230.00,13260.00,92,1220260
1618-T,エネ資源,東証,13540.00,13550.00,13540.00,13540.00,21,284440
1619-T,建設資材,東証,12150.00,12150.00,12090.00,12110.00,53,641350
1620-T,素材化学,東証,10810.00,10810.00,10790.00,10790.00,9,97250
1621-T,医薬品,東証,9990.00,10020.00,9950.00,9990.00,362,3609190
1622-T,自動車,東証,12340.00,12340.00,12250.00,12250.00,38,467750
1623-T,鉄鋼非鉄,東証,18870.00,19010.00,18770.00,19010.00,65,1222530
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,8370.00,8400.00,8370.00,8400.00,21,176100
1627-T,電力ガス,東証,6520.00,6520.00,6270.00,6320.00,1758,11163760
1628-T,運輸物流,東証,8770.00,8790.00,8770.00,8780.00,4,35120
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,9000.00,9000.00,8940.00,8940.00,5,44940
1631-T,銀行・17,東証,6930.00,6930.00,6890.00,6890.00,24,166220
1632-T,金融,東証,6700.00,6700.00,6700.00,6700.00,2,13400
1633-T,不動産,東証,15650.00,15700.00,15590.00,15670.00,108,1694600
1634-T,ダイワ食品,東証,13290.00,13890.00,13290.00,13890.00,902,11997500
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10050.00,10050.00,10000.00,10030.00,32,320960
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9800.00,9800.00,9800.00,9800.00,5,49000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6490.00,6490.00,6270.00,6300.00,235,1501870
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7420.00,7420.00,7420.00,7420.00,1,7420
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16300.00,16300.00,16300.00,16300.00,1,16300
1661-T,ガス開,東証1部,473.00,479.00,473.00,476.00,47000,22361000
1662-T,石油資源,東証1部,3940.00,3955.00,3905.00,3930.00,152500,597775000
1670-T,MXS三菱,東証,103.00,103.00,102.00,102.00,15600,1604700
1671-O,WTI原油,大証,5300.00,5310.00,5270.00,5300.00,3430,18153730
1672-T,金ETF,東証,12460.00,12460.00,12420.00,12420.00,7,87040
1673-T,銀ETF,東証,3130.00,3135.00,3110.00,3135.00,1510,4705800
1674-T,プラチナETF,東証,13790.00,13790.00,13710.00,13710.00,15,206450
1675-T,パラジETF,東証,6350.00,6400.00,6320.00,6400.00,730,4665900
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42750.00,42750.00,42450.00,42550.00,1260,53544000
1678-T,インドNIF,東証,95.00,95.00,94.00,95.00,53400,5056600
1679-T,NYダウ,東証,9590.00,9610.00,9550.00,9610.00,2740,26222700
1680-T,上場MSコク,東証,1065.00,1065.00,1050.00,1056.00,20190,21344530
1681-T,上場MSエマ,東証,1150.00,1152.00,1130.00,1136.00,20470,23304850
1682-O,プラチナ先,大証,265.00,265.00,264.00,264.00,400,105800
1683-O,金先物,大証,3965.00,3965.00,3920.00,3920.00,820,3238850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,699.00,706.00,699.00,706.00,430,301380
1688-T,穀物ETF,東証,514.00,514.00,505.00,505.00,400,203200
1689-T,ガスETF,東証,24.00,24.00,23.00,23.00,1684700,38750600
1690-T,原油ETF,東証,2098.00,2131.00,2098.00,2131.00,110,231110
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3825.00,3825.00,3785.00,3785.00,460,1741500
1694-T,ニッケルETF,東証,2105.00,2105.00,2105.00,2105.00,10,21050
1695-T,小麦ETF,東証,155.00,155.00,154.00,155.00,5000,774000
1696-T,コーンETF,東証,168.00,168.00,166.00,166.00,5800,968400
1697-T,大豆ETF,東証,1682.00,1682.00,1682.00,1682.00,300,504600
1698-T,上場配当,東証,972.00,977.00,967.00,967.00,1730,1678960
1699-T,野村原油,東証,871.00,881.00,871.00,879.00,1250,1093900
1711-T,省電舎,東証マザーズ,219700.00,222000.00,215600.00,222000.00,68,14882700
1712-T,ダイセキソリュ,東証1部,208000.00,212900.00,206000.00,211000.00,248,52001100
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,114.00,115.00,112.00,112.00,9900,1124000
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,114.00,114.00,112.00,112.00,144000,16257000
1720-T,東急建設,東証1部,232.00,232.00,210.00,230.00,165410,37564560
1721-T,コムシスHD,東証1部,790.00,790.00,781.00,785.00,691600,543403200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,585.00,588.00,580.00,580.00,133100,77660600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,680.00,683.00,678.00,683.00,3300,2243600
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,151.00,151.00,147.00,151.00,33000,4968000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,144.00,144.00,144.00,144.00,10000,1440000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,681.00,681.00,681.00,681.00,8000,5448000
1739-J,SEED,JQグロース,49900.00,61200.00,47850.00,53500.00,652,34649700
1743-O,コーアツ工業,大証2部,153.00,153.00,153.00,153.00,1000,153000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,3884680,3884680
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1289.00,1289.00,1235.00,1235.00,17600,21967700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,115.00,115.00,115.00,115.00,2000,230000
1766-T,東建コーポ,東証1部,3025.00,3045.00,3005.00,3015.00,12000,36265850
1768-O,ソネック,大証2部,235.00,235.00,235.00,235.00,1000,235000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,182.00,182.00,182.00,182.00,1000,182000
1773-T,YTL,東証1部外国,37.00,37.00,36.00,36.00,18000,660000
1775-T,FFE&C,東証2部,170.00,170.00,166.00,167.00,40000,6719000
1776-T,三住道路,東証2部,108.00,109.00,107.00,107.00,9000,968000
1780-T,ヤマウラ,東証1部,223.00,223.00,208.00,212.00,19000,4070000
1782-J,常磐開発,JQスタンダード,135.00,135.00,133.00,133.00,2000,268000
1783-J,ACHL,JQスタンダード,38.00,38.00,36.00,38.00,121800,4525000
1787-J,ナカボーテック,JQスタンダード,669.00,669.00,669.00,669.00,2000,1338000
1788-J,三東工業,JQスタンダード,100.00,100.00,100.00,100.00,1000,100000
1789-J,山加電業,JQスタンダード,317.00,318.00,305.00,305.00,41400,12775900
1793-J,大本組,JQスタンダード,366.00,366.00,365.00,365.00,3000,1096000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,155.00,155.00,155.00,155.00,1000,155000
1799-J,第一建設,JQスタンダード,698.00,698.00,690.00,691.00,2300,1596400
1801-T,大成建,東証1部,194.00,194.00,190.00,191.00,4838000,929566000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,365.00,366.00,361.00,364.00,1369000,497943000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,350.00,351.00,346.00,349.00,1998000,696699000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,28.00,27.00,27.00,4190500,113177000
1807-J,佐藤渡辺,JQスタンダード,95.00,95.00,93.00,94.00,53000,4989000
1808-T,長谷工,東証1部,64.00,64.00,62.00,64.00,11436500,723186000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,333.00,333.00,330.00,330.00,4000,1328000
1811-O,銭高組,大証1部,113.00,114.00,113.00,114.00,2000,227000
1812-T,鹿島,東証1部,244.00,245.00,240.00,244.00,3638000,882811000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,156.00,157.00,151.00,151.00,3225800,493778700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,61.00,62.00,60.00,62.00,330000,20207000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,113.00,113.00,111.00,111.00,481000,53922000
1816-T,安藤建,東証1部,116.00,116.00,112.00,113.00,234000,26581000
1819-T,太平工,東証1部,327.00,327.00,324.00,324.00,86000,27958000
1820-T,西松建,東証1部,122.00,122.00,117.00,119.00,1544000,184045000
1821-T,三住建設,東証1部,67.00,68.00,66.00,66.00,861900,57552700
1822-T,大豊建,東証1部,104.00,104.00,103.00,103.00,220000,22750000
1824-T,前田建,東証1部,262.00,262.00,257.00,257.00,157000,40616000
1826-T,佐田建,東証1部,79.00,79.00,76.00,78.00,511000,39663000
1827-T,ナカノフドー,東証1部,194.00,194.00,187.00,187.00,16000,3067000
1828-T,田辺工,東証2部,573.00,573.00,570.00,570.00,3100,1772100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,296.00,296.00,292.00,293.00,144000,42373000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,212.00,213.00,212.00,212.00,5000,1063000
1835-T,東鉄工,東証1部,748.00,750.00,736.00,736.00,32000,23688000
1840-T,土屋HD,東証2部,114.00,115.00,114.00,115.00,800,91800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,20.00,21.00,19.00,19.00,151200,2921200
1846-T,鈴縫工,東証2部,125.00,125.00,122.00,122.00,3000,369000
1847-T,イチケン,東証1部,113.00,113.00,111.00,111.00,21000,2343000
1848-O,富士P･S,大証2部,138.00,138.00,138.00,138.00,1000,138000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,32.00,32.00,32.00,32.00,93000,2976000
1852-T,浅沼組,東証1部,88.00,88.00,86.00,87.00,111000,9671000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,57.00,56.00,57.00,17000,965000
1860-T,戸田建,東証1部,295.00,295.00,289.00,292.00,219000,64087000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,78.00,77.00,78.00,728000,56627000
1865-T,青木あす,東証1部,411.00,423.00,407.00,422.00,21500,8867000
1866-T,北野建,東証1部,191.00,191.00,189.00,190.00,46000,8753000
1867-T,植木組,東証1部,180.00,181.00,178.00,181.00,35000,6277000
1868-T,三井ホーム,東証1部,446.00,446.00,441.00,441.00,83000,36833000
1870-T,矢作建,東証1部,425.00,425.00,415.00,415.00,19900,8305800
1871-T,PS三菱,東証1部,298.00,310.00,295.00,299.00,163000,48780800
1873-J,東ハウス,JQスタンダード,219.00,220.00,215.00,215.00,59000,12826000
1875-O,青木マ,大証2部,245.00,245.00,245.00,245.00,1000,245000
1878-T,大東建,東証1部,7330.00,7350.00,7240.00,7250.00,317400,2310661000
1879-T,新日建,東証1部,243.00,243.00,238.00,240.00,34500,8331400
1881-T,NIPPO,東証1部,646.00,646.00,636.00,639.00,83000,53068000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,166.00,169.00,165.00,168.00,89000,14834000
1883-T,前田道,東証1部,778.00,778.00,767.00,776.00,92000,71089000
1884-T,日道路,東証1部,240.00,240.00,235.00,236.00,57000,13506000
1885-T,東亜建,東証1部,135.00,135.00,134.00,134.00,272000,36569000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,100.00,96.00,98.00,1444000,141676000
1890-T,東洋建,東証1部,80.00,81.00,77.00,78.00,3655000,286697000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,185.00,186.00,180.00,185.00,6741500,1229976000
1896-T,大林道,東証1部,204.00,205.00,202.00,203.00,57000,11602000
1897-O,金下建,大証2部,350.00,350.00,350.00,350.00,1000,350000
1898-T,世紀東,東証1部,64.00,64.00,62.00,62.00,1385000,87240000
1899-T,福田組,東証1部,294.00,294.00,288.00,291.00,181000,52532000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,249.00,249.00,249.00,249.00,3000,747000
1906-J,細田工,JQスタンダード,115.00,115.00,115.00,115.00,1000,115000
1909-T,日本ドライ,東証2部,2485.00,2485.00,2472.00,2473.00,7200,17832600
1911-T,住友林,東証1部,737.00,737.00,722.00,733.00,8400,6127400
1911-O,住友林,大証1部,741.00,743.00,731.00,736.00,162600,119416400
1914-T,日基礎,東証1部,311.00,312.00,302.00,302.00,76900,23605400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,141.00,141.00,138.00,139.00,436000,60817000
1919-T,エスバイエル,東証1部,64.00,64.00,63.00,64.00,273000,17412000
1921-T,巴コーポ,東証1部,315.00,318.00,315.00,315.00,12300,3886700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,545.00,549.00,534.00,548.00,355000,193329000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1047.00,1048.00,1033.00,1042.00,1934000,2011564000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,296.00,296.00,288.00,291.00,175400,51218800
1928-T,積水ハウス,東証1部,752.00,752.00,741.00,743.00,3095000,2306574000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,111.00,111.00,105.00,107.00,8631000,929633000
1930-T,北電事,東証1部,223.00,224.00,222.00,223.00,12000,2675000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,248.00,248.00,248.00,248.00,2000,496000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,369.00,369.00,359.00,361.00,56000,20337000
1935-T,TTK,東証2部,385.00,385.00,385.00,385.00,12000,4620000
1937-T,西電工,東証1部,356.00,356.00,351.00,351.00,18000,6370000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,343.00,343.00,343.00,343.00,1000,343000
1939-T,四電工,東証1部,349.00,354.00,349.00,354.00,14000,4926000
1941-T,中電工,東証1部,926.00,932.00,904.00,920.00,25600,23513200
1942-T,関電工,東証1部,380.00,380.00,373.00,375.00,385000,144527000
1944-T,きんでん,東証1部,686.00,686.00,676.00,683.00,7000,4786000
1944-O,きんでん,大証1部,688.00,688.00,673.00,686.00,241000,164459000
1945-T,東京エネシス,東証1部,414.00,414.00,408.00,410.00,62000,25511000
1946-T,トーエネク,東証1部,439.00,441.00,430.00,438.00,74000,32430000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,481.00,487.00,475.00,484.00,65800,31666400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,844.00,846.00,836.00,840.00,39000,32811000
1951-T,協エクシオ,東証1部,760.00,766.00,752.00,762.00,286400,217981800
1952-T,日空調,東証1部,424.00,424.00,421.00,422.00,15800,6667900
1954-T,日工営,東証1部,283.00,287.00,279.00,282.00,84000,23824000
1956-T,日電設,東証1部,251.00,252.00,251.00,251.00,20000,5029000
1959-T,九電工,東証1部,542.00,560.00,539.00,560.00,34000,18691000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,288.00,288.00,286.00,288.00,7000,2013000
1961-T,三機工,東証1部,463.00,463.00,456.00,456.00,32000,14676000
1963-T,日揮,東証1部,2450.00,2462.00,2421.00,2425.00,2020000,4923151000
1964-T,中外炉,東証1部,273.00,273.00,271.00,271.00,86000,23358000
1964-O,中外炉,大証1部,272.00,272.00,272.00,272.00,1000,272000
1965-T,テクノ菱和,東証2部,505.00,523.00,505.00,515.00,16300,8363600
1966-O,高田工,大証2部,291.00,291.00,288.00,288.00,10000,2902000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,327.00,327.00,304.00,311.00,64000,19861000
1968-T,太平電,東証1部,551.00,553.00,546.00,550.00,76000,41863000
1969-T,高砂熱,東証1部,647.00,652.00,640.00,652.00,74100,47946500
1971-T,ビルト工,東証2部,105.00,105.00,103.00,104.00,32000,3328000
1972-T,三晃金,東証1部,345.00,346.00,334.00,335.00,877000,297999000
1972-O,三晃金,大証1部,340.00,340.00,340.00,340.00,1000,340000
1973-T,NECネSI,東証1部,1163.00,1182.00,1140.00,1180.00,92600,107992600
1975-T,朝日工,東証1部,375.00,376.00,373.00,376.00,9000,3373000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,262.00,262.00,258.00,261.00,92000,23914000
1978-T,アタカ大機,東証1部,284.00,284.00,278.00,283.00,12000,3353000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1580.00,1585.00,1556.00,1572.00,90900,143152800
1980-T,ダイダン,東証1部,529.00,529.00,529.00,529.00,1000,529000
1980-O,ダイダン,大証1部,525.00,530.00,522.00,523.00,7000,3673000
1981-J,協和日成,JQスタンダード,395.00,395.00,395.00,395.00,1000,395000
1982-T,日比谷,東証1部,854.00,865.00,834.00,846.00,30600,25939300
1983-T,東芝プラ,東証1部,919.00,919.00,907.00,907.00,213000,194068000
1984-J,三信建,JQスタンダード,174.00,174.00,160.00,164.00,67000,11080000
1987-T,ソルコム,東証2部,193.00,193.00,193.00,193.00,1000,193000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,131.00,135.00,131.00,135.00,9000,1195000
1994-J,高橋ウォル,JQスタンダード,103.00,104.00,103.00,104.00,6000,623000
1997-J,暁飯島,JQスタンダード,103.00,103.00,100.00,101.00,24000,2434000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,377.00,377.00,372.00,375.00,116000,43551000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,998.00,1000.00,991.00,998.00,534000,532392000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,299.00,299.00,293.00,293.00,9000,2654000
2004-T,昭和産,東証1部,249.00,249.00,247.00,247.00,50000,12383000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,81.00,81.00,1000,81000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,699.00,699.00,695.00,695.00,8000,5576300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,100.00,98.00,98.00,275000,27178000
2053-T,中部飼,東証1部,551.00,551.00,545.00,545.00,14700,8028700
2055-O,日和産,大証2部,166.00,168.00,166.00,166.00,11000,1836000
2056-T,日配飼,東証1部,115.00,119.00,113.00,118.00,2168000,250355000
2058-F,ヒガシマル,福証,699.00,699.00,699.00,699.00,1800,1258200
2107-T,東洋糖,東証1部,105.00,105.00,102.00,102.00,67000,6936000
2108-T,甜菜糖,東証1部,179.00,180.00,177.00,177.00,74000,13175000
2109-T,三井製糖,東証1部,318.00,319.00,316.00,318.00,258000,81977000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,249.00,249.00,245.00,245.00,78000,19213000
2113-J,新光糖,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
2114-T,フジ日糖,東証2部,294.00,297.00,294.00,297.00,3000,886000
2116-T,日新糖,東証2部,186.00,186.00,184.00,184.00,18000,3328000
2120-T,ネクスト,東証1部,50700.00,50700.00,50100.00,50300.00,190,9558300
2121-T,ミクシィ,東証マザーズ,370000.00,372500.00,366000.00,366500.00,593,218463000
2122-T,Iスペース,東証マザーズ,104400.00,104400.00,98200.00,100500.00,251,25448600
2124-J,JACR,JQスタンダード,5030.00,5030.00,4940.00,5000.00,430,2144150
2127-T,M&A,東証1部,403000.00,403500.00,400500.00,402500.00,149,59909000
2128-T,ノバレーゼ,東証1部,58700.00,59000.00,58300.00,58500.00,236,13855600
2131-T,アコーディア,東証1部,57000.00,57300.00,56500.00,56700.00,2948,167397400
2132-J,アイレップ,JQグロース,181000.00,181500.00,176000.00,178000.00,43,7737700
2133-T,GABA,東証マザーズ,133800.00,133800.00,131100.00,132100.00,114,15135100
2134-J,サンキャピタル,JQスタンダード,32500.00,32600.00,32500.00,32600.00,19,618500
2136-J,ヒップ,JQスタンダード,27150.00,27160.00,26610.00,26620.00,18,487210
2137-S,Hヴェラス,札証アンビシャス,40050.00,40050.00,40050.00,40050.00,4,160200
2138-J,クルーズ,JQスタンダード,150000.00,152700.00,148000.00,148400.00,5004,750442700
