コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1459-T,楽天Dベア,東証,9790.00,9800.00,9620.00,9640.00,39511,383349660
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,437000,12931600
1514-T,住石HD,東証1部,121.00,122.00,120.00,122.00,176500,21351500
1515-T,日鉄鉱,東証1部,588.00,602.00,588.00,599.00,91000,54139000
1518-T,三井松,東証1部,132.00,136.00,131.00,135.00,1037000,138508000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4285.00,4305.00,4280.00,4305.00,51281,219961395
1541-T,純プラ信,東証,3725.00,3775.00,3720.00,3765.00,11222,41984425
1542-T,純銀信託,東証,5760.00,5810.00,5750.00,5810.00,5264,30425740
1543-T,純パラ信,東証,23200.00,23300.00,23180.00,23230.00,122,2835800
1545-T,NASDAQ投,東証,5730.00,5750.00,5720.00,5750.00,3320,19044400
1546-T,NYダウ30,東証,21380.00,21500.00,21210.00,21300.00,5202,110636500
1547-T,上場米国,東証,2819.00,2825.00,2807.00,2821.00,3050,8580160
1548-T,上場チャイナ,東証,1405.00,1434.00,1400.00,1427.00,1930,2736430
1549-T,上場インド,東証,1533.00,1535.00,1520.00,1521.00,750,1148910
1550-T,MXS外株,東証,2170.00,2174.00,2164.00,2171.00,8930,19371490
1551-T,JASDAQ20,東証,4300.00,4355.00,4300.00,4345.00,1350,5868450
1552-T,VIX短期,東証,505.00,505.00,497.00,497.00,968355,484685880
1554-T,上場MS世,東証,1925.00,1925.00,1915.00,1917.00,2570,4938600
1555-T,上場Aリート,東証,1625.00,1639.00,1625.00,1639.00,660,1075120
1557-T,SPDR500,東証,25900.00,25950.00,25870.00,25940.00,1320,34189570
1559-T,タイSET50,東証,3150.00,3180.00,3150.00,3160.00,724,2283825
1560-T,ブルサKLCI,東証,5660.00,5660.00,5500.00,5500.00,392,2176550
1561-T,VIX中期,東証,30250.00,32250.00,30250.00,30600.00,84,2575200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4120.00,4140.00,4085.00,4135.00,2665,10956170
1565-T,日経カバコ,東証,17700.00,18090.00,17700.00,18090.00,11,196050
1566-T,上場EM債,東証,61000.00,61000.00,60300.00,60800.00,808,48888400
1567-T,MXSリスク5,東証,1218.00,1218.00,1218.00,1218.00,10,12180
1568-T,TPX2倍,東証,18240.00,18620.00,18180.00,18620.00,275040,5077538500
1569-T,TPX-1倍,東証,4040.00,4045.00,3995.00,3995.00,8080,32454200
1570-T,日経レバ,東証,18150.00,18480.00,18130.00,18460.00,4899468,89797389150
1571-T,日経インバ,東証,2215.00,2215.00,2194.00,2196.00,59455,130810666
1572-T,H株ブル,東証,15260.00,15620.00,15060.00,15600.00,3400,52095900
1573-T,H株ベア,東証,11570.00,11570.00,11300.00,11380.00,4890,55728300
1574-T,MXSリスク10,東証,1569.00,1569.00,1540.00,1540.00,50,77580
1575-T,中国A300,東証,750.00,835.00,734.00,835.00,2590,2040730
1576-T,南方A50,東証,658.00,706.00,650.00,686.00,4460,3086810
1577-T,高配当70,東証,24180.00,24280.00,24130.00,24280.00,833,20171730
1578-T,上場225M,東証,1670.00,1674.00,1654.00,1665.00,42,69761
1579-T,日経2倍,東証,18970.00,19340.00,18970.00,19330.00,221740,4246160000
1580-T,日経-1倍,東証,5940.00,5940.00,5880.00,5880.00,5710,33774600
1581-T,iS先進国,東証,6810.00,6830.00,6800.00,6830.00,733,4991760
1582-T,iSエマージン,東証,5460.00,5520.00,5460.00,5520.00,935,5138460
1583-T,iSフロンティア,東証,3650.00,3650.00,3600.00,3640.00,907,3285615
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1398.00,1398.00,1383.00,1391.00,78,108203
1587-T,iS米超大,東証,11460.00,11460.00,11450.00,11460.00,75,859440
1588-T,iS米小型,東証,14980.00,14980.00,14940.00,14960.00,165,2470860
1589-T,iS米高配,東証,9200.00,9250.00,9150.00,9240.00,950,8765300
1590-T,iS米リート,東証,9320.00,9350.00,9270.00,9350.00,474,4419470
1591-T,J日経400,東証,15120.00,15270.00,15090.00,15250.00,31806,482350370
1592-T,上場J400,東証,1372.00,1384.00,1369.00,1383.00,17076,23499628
1593-T,MXS400,東証,15250.00,15380.00,15210.00,15370.00,3140,47926440
1595-T,NZAMJリート,東証,1778.00,1778.00,1778.00,1778.00,30,53340
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1794.00,1795.00,1781.00,1787.00,4570,8188870
1598-T,RNFIETF,東証,19500.00,19500.00,19500.00,19500.00,1,19500
1599-T,ダイワJ400,東証,15180.00,15320.00,15150.00,15320.00,4077,61929550
1605-T,国際帝石,東証1部,1311.00,1326.50,1295.50,1317.50,5557400,7273577100
1606-T,海洋掘削,東証1部,3300.00,3350.00,3290.00,3320.00,42400,140412500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,226.00,226.00,225.00,225.00,1000,225500
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,246.00,247.00,245.00,247.00,465200,114709700
1617-T,食品,東証,31250.00,31800.00,31150.00,31800.00,124,3929150
1618-T,エネ資源,東証,12100.00,12100.00,11970.00,12040.00,417,5005870
1619-T,建設資材,東証,21500.00,21500.00,21340.00,21500.00,1008,21633150
1620-T,素材化学,東証,19990.00,20090.00,19990.00,20090.00,29,580530
1621-T,医薬品,東証,22100.00,22500.00,22100.00,22430.00,92,2050640
1622-T,自動車,東証,25290.00,25290.00,25000.00,25210.00,75,1888360
1623-T,鉄鋼非鉄,東証,22400.00,22400.00,22400.00,22400.00,12,268800
1624-T,機械,東証,30700.00,30700.00,30250.00,30500.00,47,1431100
1625-T,電機精密,東証,15760.00,15790.00,15760.00,15790.00,56,882740
1626-T,情通サ他,東証,18770.00,19000.00,18760.00,18980.00,134,2523850
1627-T,電力ガス,東証,9860.00,9860.00,9740.00,9840.00,87,852030
1628-T,運輸物流,東証,18900.00,19150.00,18900.00,19150.00,28,534140
1629-T,商社卸売,東証,28280.00,28280.00,28040.00,28160.00,35,985260
1630-T,小売,東証,20860.00,21280.00,20860.00,21280.00,35,739490
1631-T,銀行・17,東証,14250.00,14390.00,14250.00,14380.00,365,5228550
1632-T,金融,東証,14890.00,14890.00,14890.00,14890.00,40,595600
1633-T,不動産,東証,35800.00,36250.00,35600.00,35950.00,133,4784250
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,23400.00,24060.00,23400.00,23960.00,26,614070
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,22690.00,23100.00,22690.00,23100.00,21,481940
1639-T,ダイワ自動,東証,25480.00,25670.00,25480.00,25670.00,3,76820
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,32150.00,32350.00,32000.00,32350.00,19,609850
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,9950.00,9950.00,9860.00,9860.00,4,39680
1645-T,ダイワ運輸,東証,19200.00,19200.00,19200.00,19200.00,1,19200
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3895.00,3960.00,3860.00,3960.00,246700,965658000
1663-T,K&Oエナジー,東証1部,1667.00,1727.00,1667.00,1721.00,15500,26311700
1670-T,MXS三菱,東証,157.00,157.00,157.00,157.00,100,15700
1671-T,WTI原油,東証,3230.00,3235.00,3220.00,3225.00,734584,2370187765
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58500.00,58600.00,58500.00,58600.00,140,8191000
1678-T,インドNIF,東証,154.00,154.00,152.00,154.00,168700,25913700
1679-T,NYダウ,東証,20360.00,20600.00,20360.00,20600.00,100,2042900
1680-T,上場MSコク,東証,2240.00,2242.00,2235.00,2241.00,6240,13973110
1681-T,上場MSエマ,東証,1400.00,1400.00,1398.00,1400.00,4990,6983540
1682-T,白金先物,東証,213.00,215.00,213.00,215.00,2800,598400
1683-T,金先物,東証,4145.00,4145.00,4145.00,4145.00,10,41450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,545.00,545.00,545.00,545.00,10,5450
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,36300,326700
1690-T,原油ETF,東証,1310.00,1310.00,1290.00,1291.00,4180,5434320
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,129.00,129.00,129.00,129.00,200,25800
1696-T,コーンETF,東証,153.00,153.00,153.00,153.00,200,30600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1808.00,1820.00,1802.00,1820.00,800,1448020
1699-T,野村原油,東証,520.00,521.00,518.00,519.00,3063210,1591699680
1711-T,省電舎,東証2部,862.00,877.00,855.00,855.00,3100,2667700
1712-T,ダイセキソリュ,東証1部,2240.00,2380.00,2237.00,2346.00,43900,101909300
1716-T,第一カッター,JQスタンダード,1041.00,1050.00,1026.00,1027.00,27100,28106600
1717-T,明豊ファシリ,JQスタンダード,405.00,408.00,400.00,407.00,62700,25330800
1718-T,美樹工業,JQスタンダード,350.00,350.00,347.00,347.00,14000,4872000
1719-T,安藤ハザマ,東証1部,720.00,753.00,711.00,750.00,3833100,2818562800
1720-T,東急建設,東証1部,1049.00,1092.00,1048.00,1087.00,1704000,1836660700
1721-T,コムシスHD,東証1部,1739.00,1785.00,1737.00,1760.00,799900,1411546200
1722-T,MISAWA,東証1部,1010.00,1011.00,976.00,989.00,501300,495779500
1723-T,日本電技,JQスタンダード,1164.00,1164.00,1152.00,1153.00,4300,4974200
1724-T,シンクレイヤ,JQスタンダード,352.00,360.00,350.00,356.00,3600,1270900
1726-T,BRHD,東証2部,330.00,330.00,324.00,325.00,13600,4438300
1728-T,ミサワ中国,JQスタンダード,237.00,240.00,237.00,240.00,8000,1914000
1730-T,麻生フオーム,JQスタンダード,338.00,346.00,338.00,341.00,4000,1365000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,988.00,988.00,950.00,950.00,2100,2041600
1737-T,三井エンジ,東証2部,912.00,917.00,912.00,917.00,5000,4565000
1739-T,SEEDH,JQグロース,1557.00,1599.00,1450.00,1599.00,13200,20474800
1743-T,コーアツ工業,東証2部,250.00,260.00,249.00,252.00,33000,8384000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,45.00,44.00,44.00,395400,17522600
1758-T,太洋基礎,JQスタンダード,793.00,800.00,792.00,792.00,4000,3178000
1762-T,高松G,東証1部,2640.00,2690.00,2606.00,2671.00,32200,84841700
1764-T,工藤建設,東証2部,215.00,215.00,206.00,208.00,13000,2747000
1766-T,東建コーポ,東証1部,8210.00,8230.00,8110.00,8220.00,23300,190632000
1768-T,ソネック,東証2部,641.00,646.00,640.00,644.00,4100,2633800
1770-T,藤田エンジ,JQスタンダード,492.00,492.00,491.00,491.00,2000,983000
1771-F,日本乾溜,福証,460.00,469.00,460.00,469.00,3000,1395000
1773-T,YTL,東証1部外国,57.00,57.00,57.00,57.00,11000,627000
1775-T,FFE&C,東証2部,313.00,313.00,310.00,311.00,32000,9974000
1776-T,三住道路,東証2部,248.00,252.00,248.00,251.00,18000,4482000
1780-T,ヤマウラ,東証1部,558.00,584.00,558.00,579.00,52900,30255500
1782-T,常磐開発,JQスタンダード,505.00,519.00,505.00,512.00,46000,23547000
1783-T,アジアGTHD,JQスタンダード,76.00,77.00,75.00,75.00,89500,6784400
1787-T,ナカボーテック,JQスタンダード,1183.00,1210.00,1183.00,1210.00,4000,4797000
1788-T,三東工業,JQスタンダード,188.00,207.00,185.00,195.00,270000,53168000
1789-T,山加電業,JQスタンダード,401.00,403.00,397.00,403.00,10800,4316500
1793-T,大本組,JQスタンダード,960.00,960.00,960.00,960.00,8000,7680000
1795-T,マサル,JQスタンダード,476.00,480.00,472.00,480.00,9000,4272000
1798-T,守谷商会,JQスタンダード,264.00,268.00,264.00,267.00,32000,8502000
1799-T,第一建設,JQスタンダード,1295.00,1304.00,1290.00,1290.00,4300,5555100
1801-T,大成建,東証1部,780.00,820.00,778.00,815.00,18025000,14529429000
1802-T,大林組,東証1部,998.00,1038.00,995.00,1036.00,5030000,5145537000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1138.00,1166.00,1129.00,1165.00,5349000,6160230000
1805-T,飛島建,東証1部,246.00,255.00,241.00,251.00,11880400,2966775000
1807-T,佐藤渡辺,JQスタンダード,308.00,316.00,290.00,292.00,176000,53388000
1808-T,長谷工,東証1部,1600.00,1643.00,1566.00,1612.00,4341500,6991614700
1810-T,松井建,東証1部,672.00,741.00,670.00,741.00,326600,233351500
1811-T,銭高組,東証1部,370.00,384.00,370.00,384.00,77000,29165000
1812-T,鹿島,東証1部,695.00,718.00,691.00,713.00,8086000,5720950000
1813-T,不動テトラ,東証1部,191.00,191.00,189.00,190.00,3095000,588263800
1814-T,大末建,東証1部,823.00,823.00,815.00,821.00,34600,28371100
1815-T,鉄建,東証1部,359.00,365.00,357.00,360.00,2382000,858388000
1820-T,西松建,東証1部,476.00,486.00,470.00,485.00,3181000,1520216000
1821-T,三住建設,東証1部,166.00,170.00,164.00,169.00,35005300,5889364600
1822-T,大豊建,東証1部,541.00,550.00,540.00,548.00,2678000,1459019000
1824-T,前田建,東証1部,945.00,966.00,941.00,963.00,1196000,1144112000
1826-T,佐田建,東証1部,130.00,133.00,128.00,133.00,411000,53524000
1827-T,ナカノフドー,東証1部,725.00,755.00,721.00,739.00,459600,339582500
1828-T,田辺工,東証2部,978.00,987.00,972.00,973.00,13800,13499500
1832-S,北海工,札証,430.00,430.00,430.00,430.00,2000,860000
1833-T,奥村組,東証1部,681.00,701.00,678.00,700.00,871000,601735000
1835-T,東鉄工,東証1部,2630.00,2710.00,2603.00,2709.00,292700,783856100
1840-T,土屋HD,東証2部,214.00,215.00,212.00,212.00,17000,3628100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,950.00,977.00,940.00,952.00,6900,6603000
1844-T,大盛工業,東証2部,39.00,39.00,38.00,38.00,1049400,39990800
1846-T,鈴縫工,東証2部,245.00,245.00,236.00,237.00,38000,9128000
1847-T,イチケン,東証1部,335.00,343.00,322.00,333.00,3345000,1109938000
1848-T,富士P･S,東証2部,274.00,275.00,269.00,272.00,10000,2720000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,72.00,74.00,72.00,72.00,339000,24619000
1852-T,浅沼組,東証1部,218.00,224.00,212.00,218.00,10429000,2258504000
1853-T,森組,東証2部,193.00,195.00,182.00,185.00,191000,35806000
1860-T,戸田建,東証1部,620.00,662.00,619.00,661.00,2206000,1426642000
1861-T,熊谷組,東証1部,364.00,375.00,362.00,373.00,5100000,1893716000
1865-T,青木あす,東証1部,870.00,898.00,870.00,891.00,24900,22024700
1866-T,北野建,東証1部,368.00,368.00,336.00,349.00,472000,167333000
1867-T,植木組,東証1部,256.00,258.00,254.00,258.00,42000,10760000
1868-T,三井ホーム,東証1部,582.00,594.00,582.00,593.00,36000,21177000
1870-T,矢作建,東証1部,895.00,925.00,888.00,916.00,161600,146645000
1871-T,PS三菱,東証1部,407.00,416.00,407.00,416.00,132600,54422100
1873-T,日ハウスHD,東証1部,597.00,600.00,565.00,586.00,512400,300854000
1878-T,大東建,東証1部,13450.00,13565.00,13440.00,13540.00,294800,3984643000
1879-T,新日建,東証1部,630.00,637.00,623.00,636.00,152300,96062100
1881-T,NIPPO,東証1部,2054.00,2089.00,2046.00,2070.00,413000,853995000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,468.00,474.00,446.00,472.00,330000,152606000
1883-T,前田道,東証1部,2225.00,2234.00,2153.00,2191.00,681000,1486861000
1884-T,日道路,東証1部,634.00,644.00,631.00,644.00,239000,152130000
1885-T,東亜建,東証1部,232.00,240.00,225.00,240.00,4449000,1032841000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,171.00,173.00,169.00,171.00,2736000,467266000
1890-T,東洋建,東証1部,520.00,545.00,520.00,540.00,2209700,1183217600
1893-T,五洋建,東証1部,567.00,599.00,566.00,595.00,5801300,3404436900
1896-T,大林道,東証1部,714.00,729.00,708.00,727.00,217000,156167000
1897-T,金下建,東証2部,448.00,449.00,445.00,445.00,13000,5821000
1898-T,世紀東,東証1部,540.00,558.00,537.00,556.00,385000,211541900
1899-T,福田組,東証1部,845.00,898.00,838.00,898.00,329000,284874000
1904-T,大成温,JQスタンダード,581.00,585.00,575.00,575.00,12000,6961000
1905-T,テノックス,JQスタンダード,850.00,870.00,849.00,870.00,12000,10289000
1906-T,細田工,JQスタンダード,145.00,149.00,143.00,145.00,40600,5882500
1909-T,日本ドライ,東証1部,2405.00,2410.00,2389.00,2401.00,7400,17774600
1911-T,住友林,東証1部,1422.00,1437.00,1410.00,1436.00,306500,437682500
1914-T,日基礎,東証1部,424.00,435.00,424.00,435.00,47300,20401500
1916-T,日ビルド,東証1部,402.00,408.00,400.00,407.00,787000,318850000
1919-T,ヤマダSXL,東証1部,95.00,95.00,94.00,94.00,361000,34194000
1921-T,巴コーポ,東証1部,414.00,416.00,410.00,413.00,114000,47038800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,780.00,792.00,775.00,788.00,206000,161484000
1925-T,大和ハウス,東証1部,3195.00,3275.00,3186.00,3267.50,2563400,8312880550
1926-T,ライト工,東証1部,1080.00,1105.00,1079.00,1098.00,898500,983542100
1928-T,積水ハウス,東証1部,1870.00,1878.50,1838.00,1875.00,2930000,5452495550
1929-T,日特建,東証1部,503.00,509.00,494.00,498.00,110800,55533700
1930-T,北電事,東証1部,1300.00,1358.00,1300.00,1358.00,79000,105839000
1931-T,日本電通,東証2部,460.00,460.00,435.00,435.00,20000,8943000
1933-T,SYSKEN,東証2部,340.00,340.00,329.00,331.00,45000,15008000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1039.00,1125.00,1037.00,1119.00,154000,168049000
1935-T,TTK,東証2部,495.00,495.00,493.00,493.00,15000,7413000
1937-T,西電工,東証1部,458.00,461.00,458.00,461.00,4000,1837000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,835.00,840.00,830.00,831.00,18000,14996000
1939-T,四電工,東証1部,427.00,436.00,427.00,435.00,13000,5628000
1941-T,中電工,東証1部,2599.00,2599.00,2535.00,2575.00,252100,647896300
1942-T,関電工,東証1部,860.00,864.00,850.00,859.00,855000,733248000
1944-T,きんでん,東証1部,1711.00,1714.00,1689.00,1714.00,517500,882154100
1945-T,東京エネシス,東証1部,1047.00,1047.00,1001.00,1011.00,251000,256515000
1946-T,トーエネク,東証1部,847.00,872.00,842.00,861.00,179000,153855000
1948-T,弘電社,東証2部,261.00,273.00,253.00,253.00,24000,6200000
1949-T,住電設,東証1部,1700.00,1710.00,1680.00,1708.00,21200,35952100
1950-T,日本電設,東証1部,2304.00,2353.00,2279.00,2346.00,90100,208975100
1951-T,協エクシオ,東証1部,1381.00,1404.00,1377.00,1396.00,831000,1158741400
1952-T,日空調,東証1部,1059.00,1075.00,1047.00,1072.00,17200,18228900
1954-T,日工営,東証1部,481.00,490.00,480.00,490.00,125000,60738000
1956-T,NDS,東証1部,328.00,331.00,326.00,331.00,45000,14766000
1959-T,九電工,東証1部,2347.00,2447.00,2343.00,2447.00,635000,1530699000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,576.00,595.00,576.00,586.00,11000,6432000
1961-T,三機工,東証1部,1029.00,1074.00,1022.00,1073.00,169100,176971100
1963-T,日揮,東証1部,2010.00,2010.00,1985.50,1999.50,1963000,3924918000
1964-T,中外炉,東証1部,263.00,275.00,263.00,274.00,84000,22771000
1965-T,テクノ菱和,東証2部,700.00,701.00,691.00,695.00,15600,10851700
1966-T,高田工,東証2部,731.00,774.00,714.00,720.00,436700,322080600
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,427.00,427.00,417.00,426.00,15000,6355000
1968-T,太平電,東証1部,1300.00,1339.00,1265.00,1328.00,240000,314434000
1969-T,高砂熱,東証1部,1741.00,1854.00,1739.00,1850.00,806400,1451241400
1971-T,ビルト工,東証2部,143.00,146.00,142.00,143.00,60000,8623000
