コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1626-T,情通サ他,東証,8050.00,8050.00,8050.00,8050.00,1,8050
1627-T,電力ガス,東証,9820.00,9840.00,9800.00,9820.00,223,2188390
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17990.00,18150.00,17950.00,18150.00,87,1566990
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6920.00,6990.00,6890.00,6990.00,447,3084950
1632-T,金融,東証,6840.00,6910.00,6820.00,6910.00,16,109980
1633-T,不動産,東証,16290.00,16710.00,16290.00,16670.00,188,3123620
1634-T,ダイワ食品,東証,12600.00,12600.00,12600.00,12600.00,1,12600
1635-T,ダイワエネ,東証,11000.00,11160.00,11000.00,11160.00,33,365350
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10200.00,10200.00,10200.00,10200.00,1,10200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8140.00,8140.00,8140.00,8140.00,1,8140
1644-T,ダイワ電力,東証,9960.00,9960.00,9960.00,9960.00,1,9960
1645-T,ダイワ運輸,東証,9310.00,9310.00,9310.00,9310.00,1,9310
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7440.00,7440.00,7440.00,7440.00,1,7440
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,435.00,439.00,435.00,438.00,62000,27104000
1662-T,石油資源,東証1部,3215.00,3285.00,3215.00,3270.00,329500,1077305000
1670-T,MXS三菱,東証,97.00,98.00,97.00,98.00,42700,4184400
1671-O,WTI原油,大証,5080.00,5140.00,5080.00,5140.00,6996,35673690
1672-T,金ETF,東証,11060.00,11080.00,11040.00,11060.00,212,2344490
1673-T,銀ETF,東証,1939.00,1945.00,1939.00,1945.00,3090,6002350
1674-T,プラチナETF,東証,13740.00,13740.00,13700.00,13700.00,11,151100
1675-T,パラジETF,東証,4810.00,4810.00,4800.00,4800.00,500,2403000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46600.00,46800.00,46200.00,46800.00,100,4649000
1678-T,インドNIF,東証,108.00,109.00,108.00,108.00,279600,30332800
1679-T,NYダウ,東証,8890.00,8920.00,8880.00,8900.00,1000,8890800
1680-T,上場MSコク,東証,997.00,997.00,991.00,991.00,5820,5790060
1681-T,上場MSエマ,東証,1187.00,1191.00,1180.00,1191.00,22250,26432210
1682-O,プラチナ先,大証,264.00,265.00,264.00,265.00,15500,4094000
1683-O,金先物,大証,3545.00,3545.00,3525.00,3530.00,1990,7022600
1684-T,商品ETF,東証,1273.00,1273.00,1273.00,1273.00,100,127300
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,654.00,654.00,649.00,654.00,5210,3384340
1688-T,穀物ETF,東証,497.00,497.00,497.00,497.00,100,49700
1689-T,ガスETF,東証,26.00,26.00,26.00,26.00,42800,1112800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,481.00,481.00,481.00,481.00,100,48100
1693-T,銅ETF,東証,3510.00,3510.00,3510.00,3510.00,380,1333800
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,200.00,201.00,199.00,199.00,5800,1159400
1696-T,コーンETF,東証,147.00,149.00,147.00,148.00,6500,963200
1697-T,大豆ETF,東証,1558.00,1567.00,1558.00,1567.00,330,517020
1698-T,上場配当,東証,987.00,987.00,982.00,984.00,150,147640
1699-T,野村原油,東証,855.00,858.00,855.00,855.00,560,480060
1711-T,省電舎,東証マザーズ,95000.00,95000.00,93500.00,93500.00,2,188500
1712-T,ダイセキソリュ,東証1部,57500.00,57500.00,53900.00,55500.00,192,10662700
1716-J,第一カッター,JQスタンダード,509.00,509.00,502.00,502.00,1000,503500
1717-J,明豊ファシリ,JQスタンダード,89.00,90.00,87.00,88.00,52200,4630100
1718-J,美樹工業,JQスタンダード,197.00,197.00,196.00,196.00,2000,393000
1719-T,ハザマ,東証1部,66.00,67.00,65.00,66.00,66000,4363000
1720-T,東急建設,東証1部,248.00,251.00,246.00,250.00,62350,15506520
1721-T,コムシスHD,東証1部,785.00,794.00,777.00,790.00,700600,552403600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,389.00,390.00,371.00,375.00,93000,35277700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,571.00,576.00,561.00,572.00,8700,4935200
1724-J,シンクレイヤ,JQスタンダード,362.00,362.00,362.00,362.00,2000,724000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,481.00,481.00,481.00,481.00,1000,481000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2459.00,2459.00,2430.00,2430.00,2000,4889500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,169.00,169.00,169.00,169.00,1000,169000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,10435340,10435350
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,998.00,1020.00,995.00,995.00,16100,16168000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2470.00,2538.00,2386.00,2491.00,39800,99165340
1768-O,ソネック,大証2部,241.00,241.00,241.00,241.00,6000,1446000
1770-J,藤田エンジ,JQスタンダード,404.00,404.00,404.00,404.00,1000,404000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,188.00,193.00,188.00,193.00,6000,1133000
1775-T,FFE&C,東証2部,122.00,123.00,122.00,122.00,6000,733000
1776-T,三住道路,東証2部,78.00,80.00,78.00,78.00,4000,314000
1780-T,ヤマウラ,東証1部,186.00,190.00,186.00,189.00,3500,658500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,23.00,23.00,22.00,23.00,132000,3023800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,94.00,94.00,94.00,94.00,2000,188000
1789-J,山加電業,JQスタンダード,205.00,221.00,196.00,198.00,220000,45105000
1793-J,大本組,JQスタンダード,279.00,279.00,279.00,279.00,1000,279000
1795-J,マサル,JQスタンダード,238.00,238.00,235.00,235.00,4000,943000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,532.00,550.00,522.00,550.00,5900,3150700
1801-T,大成建,東証1部,175.00,178.00,174.00,177.00,5705000,1005938000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,339.00,344.00,335.00,343.00,4126000,1403871000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,327.00,330.00,324.00,329.00,2446000,801373000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,21.00,21.00,20.00,21.00,3736500,77935500
1807-J,佐藤渡辺,JQスタンダード,76.00,77.00,76.00,77.00,17000,1308000
1808-T,長谷工,東証1部,68.00,72.00,68.00,71.00,25280500,1772883000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,331.00,332.00,331.00,332.00,5000,1658000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,187.00,191.00,185.00,190.00,9698000,1829916000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,51.00,50.00,51.00,362200,18306800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,28.00,29.00,28.00,29.00,199000,5588000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,66.00,68.00,65.00,67.00,507000,33706000
1816-T,安藤建,東証1部,100.00,102.00,100.00,100.00,35000,3529000
1819-T,太平工,東証1部,317.00,322.00,315.00,320.00,195000,62156000
1820-T,西松建,東証1部,94.00,95.00,93.00,95.00,598000,56257000
1821-T,三住建設,東証1部,60.00,61.00,60.00,61.00,240600,14547100
1822-T,大豊建,東証1部,62.00,63.00,62.00,63.00,69000,4328000
1824-T,前田建,東証1部,236.00,237.00,234.00,237.00,381000,89852000
1826-T,佐田建,東証1部,28.00,29.00,28.00,29.00,83000,2393000
1827-T,ナカノフドー,東証1部,181.00,185.00,181.00,183.00,6500,1187500
1828-T,田辺工,東証2部,590.00,590.00,590.00,590.00,400,236000
1832-S,北海工,札証,450.00,450.00,450.00,450.00,1000,450000
1833-T,奥村組,東証1部,283.00,286.00,280.00,285.00,346000,98254000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,208.00,209.00,204.00,204.00,15000,3109000
1835-T,東鉄工,東証1部,481.00,487.00,481.00,486.00,18000,8731000
1840-T,土屋HD,東証2部,94.00,94.00,92.00,93.00,7100,660600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,13.00,13.00,12.00,12.00,79300,956700
1846-T,鈴縫工,東証2部,83.00,83.00,81.00,82.00,10000,820000
1847-T,イチケン,東証1部,96.00,98.00,96.00,96.00,25000,2421000
1848-O,富士P･S,大証2部,115.00,115.00,115.00,115.00,1000,115000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,24.00,24.00,24.00,24.00,67000,1608000
1852-T,浅沼組,東証1部,50.00,50.00,49.00,50.00,59000,2905000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,268.00,273.00,266.00,271.00,322000,87036000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,53.00,54.00,53.00,54.00,252000,13504000
1865-T,青木あす,東証1部,367.00,372.00,363.00,365.00,11500,4224500
1866-T,北野建,東証1部,188.00,189.00,188.00,188.00,18000,3389000
1867-T,植木組,東証1部,113.00,128.00,113.00,121.00,150000,18409000
1868-T,三井ホーム,東証1部,367.00,373.00,367.00,367.00,45000,16595000
1870-T,矢作建,東証1部,482.00,490.00,481.00,487.00,24000,11611000
1871-T,PS三菱,東証1部,211.00,218.00,209.00,215.00,45200,9714700
1873-J,東ハウス,JQスタンダード,157.00,160.00,157.00,160.00,25000,3959000
1875-O,青木マ,大証2部,204.00,204.00,204.00,204.00,1000,204000
1878-T,大東建,東証1部,5190.00,5250.00,5150.00,5160.00,481400,2499389000
1879-T,新日建,東証1部,197.00,198.00,196.00,198.00,28400,5601400
1881-T,NIPPO,東証1部,545.00,556.00,539.00,548.00,199000,109272000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,124.00,124.00,122.00,122.00,49000,6015000
1883-T,前田道,東証1部,600.00,612.00,600.00,608.00,126000,76673000
1884-T,日道路,東証1部,166.00,168.00,165.00,166.00,156000,25994000
1885-T,東亜建,東証1部,78.00,79.00,77.00,77.00,99000,7689000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,41.00,42.00,40.00,41.00,316000,12977000
1890-T,東洋建,東証1部,39.00,40.00,39.00,39.00,271000,10661000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,124.00,125.00,122.00,124.00,615000,76222500
1896-T,大林道,東証1部,140.00,141.00,139.00,139.00,39000,5462000
1897-O,金下建,大証2部,346.00,346.00,342.00,345.00,16000,5520000
1898-T,世紀東,東証1部,43.00,44.00,43.00,44.00,64000,2793000
1899-T,福田組,東証1部,159.00,159.00,156.00,157.00,43000,6764000
1904-J,大成温,JQスタンダード,308.00,308.00,305.00,305.00,3000,920000
1905-J,テノックス,JQスタンダード,225.00,225.00,225.00,225.00,1000,225000
1906-J,細田工,JQスタンダード,128.00,129.00,126.00,128.00,12000,1531300
1911-T,住友林,東証1部,568.00,573.00,568.00,569.00,8300,4724900
1911-O,住友林,大証1部,562.00,578.00,558.00,569.00,465000,264885200
1914-T,日基礎,東証1部,180.00,182.00,176.00,177.00,22700,4065100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,48.00,48.00,47.00,48.00,60000,2869000
1919-T,エスバイエル,東証1部,42.00,42.00,40.00,42.00,643000,26288000
1921-T,巴コーポ,東証1部,263.00,268.00,262.00,267.00,106000,28074600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,466.00,474.00,466.00,469.00,417000,195914000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,917.00,923.00,910.00,918.00,2692000,2469189000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,184.00,185.00,183.00,183.00,21400,3927800
1928-T,積水ハウス,東証1部,785.00,792.00,774.00,789.00,3597000,2828990000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,51.00,51.00,50.00,50.00,84000,4259000
1930-T,北電事,東証1部,216.00,216.00,216.00,216.00,2000,432000
1931-O,日本電通,大証2部,260.00,260.00,260.00,260.00,1000,260000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,297.00,300.00,296.00,299.00,39000,11615000
1935-T,TTK,東証2部,335.00,337.00,335.00,337.00,2000,672000
1937-T,西電工,東証1部,300.00,304.00,300.00,303.00,16000,4835000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,334.00,334.00,334.00,334.00,3000,1002000
1939-T,四電工,東証1部,327.00,332.00,327.00,331.00,28000,9223000
1941-T,中電工,東証1部,945.00,947.00,930.00,935.00,49400,46356900
1942-T,関電工,東証1部,506.00,506.00,501.00,503.00,199000,100417000
1944-T,きんでん,東証1部,740.00,740.00,740.00,740.00,7000,5180000
1944-O,きんでん,大証1部,743.00,750.00,740.00,740.00,215000,160101000
1945-T,東京エネシス,東証1部,542.00,549.00,540.00,543.00,38000,20608000
1946-T,トーエネク,東証1部,437.00,446.00,435.00,446.00,26000,11491000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,300.00,302.00,297.00,301.00,15900,4766000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,741.00,742.00,735.00,739.00,81000,59834000
1951-T,協エクシオ,東証1部,726.00,735.00,720.00,730.00,128500,93764300
1952-T,日空調,東証1部,492.00,494.00,485.00,493.00,8800,4310000
1954-T,日工営,東証1部,213.00,215.00,213.00,215.00,39000,8353000
1956-T,日電設,東証1部,251.00,256.00,250.00,256.00,41000,10337000
1959-T,九電工,東証1部,442.00,449.00,442.00,448.00,39000,17372000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,270.00,270.00,269.00,269.00,3000,809000
1961-T,三機工,東証1部,583.00,586.00,578.00,581.00,48000,27944000
1963-T,日揮,東証1部,1609.00,1639.00,1601.00,1633.00,2122000,3450869000
1964-T,中外炉,東証1部,270.00,275.00,270.00,272.00,72000,19624000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,410.00,426.00,410.00,424.00,8500,3526900
1966-O,高田工,大証2部,357.00,357.00,355.00,355.00,6000,2132000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,317.00,312.00,315.00,8000,2519000
1968-T,太平電,東証1部,586.00,586.00,576.00,579.00,59000,34220000
1969-T,高砂熱,東証1部,633.00,636.00,628.00,630.00,124000,78276800
1971-T,ビルト工,東証2部,59.00,59.00,59.00,59.00,3000,177000
1972-T,三晃金,東証1部,175.00,176.00,168.00,171.00,191000,32865000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1064.00,1064.00,1038.00,1054.00,47900,50319500
1975-T,朝日工,東証1部,335.00,337.00,335.00,336.00,13000,4367000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,295.00,300.00,294.00,296.00,78000,23172000
1978-T,アタカ大機,東証1部,231.00,231.00,229.00,229.00,9000,2073000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1371.00,1374.00,1344.00,1361.00,54200,73783200
1980-T,ダイダン,東証1部,399.00,399.00,399.00,399.00,1000,399000
1980-O,ダイダン,大証1部,395.00,412.00,395.00,412.00,18000,7203000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,675.00,686.00,664.00,679.00,30100,20351500
1983-T,東芝プラ,東証1部,1092.00,1125.00,1076.00,1114.00,329000,364926000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,218.00,218.00,218.00,218.00,1000,218000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,51.00,65.00,51.00,60.00,825000,48423000
1997-J,暁飯島,JQスタンダード,87.00,91.00,82.00,83.00,502000,43139000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,405.00,412.00,405.00,408.00,232000,94852000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1063.00,1067.00,1045.00,1047.00,732000,770443000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,313.00,313.00,306.00,307.00,17000,5253000
2004-T,昭和産,東証1部,229.00,230.00,225.00,227.00,109000,24844000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,706.00,724.00,705.00,717.00,14800,10567000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,98.00,99.00,97.00,97.00,103000,10056000
2053-T,中部飼,東証1部,499.00,504.00,495.00,504.00,34400,17232800
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,10000,1560000
2056-T,日配飼,東証1部,95.00,96.00,94.00,94.00,71000,6748000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,95.00,96.00,95.00,95.00,34000,3242000
2108-T,甜菜糖,東証1部,201.00,202.00,199.00,199.00,83000,16661000
2109-T,三井製糖,東証1部,312.00,314.00,306.00,309.00,512000,158162000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,143.00,143.00,142.00,143.00,7000,999000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,286.00,286.00,286.00,286.00,1000,286000
2116-T,日新糖,東証2部,175.00,175.00,174.00,175.00,36000,6275000
2120-T,ネクスト,東証1部,74200.00,76500.00,74200.00,74400.00,440,33207200
2121-T,ミクシィ,東証マザーズ,397500.00,404500.00,395000.00,399500.00,1622,647679500
2122-T,Iスペース,東証マザーズ,40000.00,40000.00,38950.00,39800.00,20,787800
2123-T,応用医研,東証マザーズ,716.00,720.00,714.00,718.00,3800,2726400
2124-J,JACR,JQスタンダード,2980.00,2980.00,2900.00,2900.00,30,88600
2127-T,M&A,東証1部,271500.00,278900.00,271500.00,276000.00,166,45726000
2128-T,ノバレーゼ,東証マザーズ,45700.00,47200.00,45050.00,45200.00,336,15383600
2131-T,アコーディア,東証1部,69300.00,70400.00,69300.00,70300.00,3772,263673000
2132-J,アイレップ,JQグロース,71100.00,75000.00,71100.00,73800.00,104,7542000
2133-T,GABA,東証マザーズ,42500.00,42500.00,40000.00,40100.00,41,1672900
2134-J,サンキャピタル,JQスタンダード,35200.00,35700.00,31750.00,31750.00,232,7856300
2135-J,VSN,JQスタンダード,840.00,840.00,840.00,840.00,500,420000
2136-J,ヒップ,JQスタンダード,20950.00,20950.00,20000.00,20000.00,27,547340
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,146100.00,152000.00,142000.00,152000.00,4768,707924000
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-J,やまねM,JQグロース,31000.00,31000.00,30000.00,30000.00,22,668000
2145-J,データリンクス,JQスタンダード,52500.00,52500.00,52500.00,52500.00,1,52500
2146-J,UTHD,JQスタンダード,31900.00,32950.00,31900.00,32150.00,81,2611400
2147-J,フジスタッフH,JQスタンダード,27000.00,27200.00,27000.00,27200.00,157,4248450
2148-T,ITM,東証マザーズ,366.00,368.00,350.00,356.00,20100,7257200
2150-T,ケアネット,東証マザーズ,21490.00,21490.00,20610.00,20980.00,26,542540
2151-T,タケエイ,東証マザーズ,796.00,800.00,796.00,800.00,600,478700
2152-J,幼児活動,JQスタンダード,,,,,0,0
2153-T,イージェイHD,東証2部,10000.00,10000.00,10000.00,10000.00,230,2300000
2154-J,トラスト･テック,JQスタンダード,28590.00,28900.00,28230.00,28490.00,46,1304080
2155-T,カービュー,東証マザーズ,105100.00,114800.00,105000.00,110300.00,27,2973000
2156-J,セーラー広告,JQスタンダード,134.00,134.00,134.00,134.00,3000,402000
2157-J,コシダカHD,JQスタンダード,276600.00,277000.00,269800.00,273200.00,80,21741400
