コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1563-T,マザーズコア,東証,898.00,912.00,870.00,890.00,832,744431
1565-T,日経カバコ,東証,10410.00,10410.00,10410.00,10410.00,23,239430
1566-T,上場EM債,東証,55500.00,55600.00,55200.00,55400.00,56,3104600
1567-T,MXSリスク5,東証,979.00,979.00,979.00,979.00,50,48950
1568-T,TPX2倍,東証,8520.00,8590.00,8480.00,8490.00,38300,326486900
1569-T,TPX-1倍,東証,10800.00,10830.00,10730.00,10800.00,11310,121881900
1570-O,日経レバ,大証,3970.00,4015.00,3955.00,3965.00,234236,934075205
1571-O,日経インバ,大証,6200.00,6200.00,6150.00,6190.00,51892,320610530
1605-T,国際帝石,東証1部,503000.00,509000.00,496500.00,499000.00,16747,8393980000
1606-T,海洋掘削,東証1部,2340.00,2340.00,2285.00,2310.00,61200,141481600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,106.00,106.00,103.00,103.00,2200,226900
1613-T,電機,東証,1045.00,1045.00,1036.00,1036.00,1060,1106660
1615-T,銀行,東証,113.00,113.00,112.00,112.00,971000,109525800
1617-T,食品,東証,14530.00,14550.00,14530.00,14550.00,4,58140
1618-T,エネ資源,東証,11210.00,11290.00,11050.00,11100.00,1060,11840720
1619-T,建設資材,東証,10830.00,10920.00,10830.00,10880.00,1531,16695790
1620-T,素材化学,東証,9840.00,9880.00,9840.00,9880.00,204,2015360
1621-T,医薬品,東証,9920.00,9990.00,9920.00,9990.00,432,4307640
1622-T,自動車,東証,11520.00,11520.00,11290.00,11310.00,187,2137050
1623-T,鉄鋼非鉄,東証,14470.00,14470.00,14270.00,14270.00,10,143440
1624-T,機械,東証,16090.00,16090.00,15970.00,15970.00,182,2928260
1625-T,電機精密,東証,8220.00,8220.00,8120.00,8120.00,79,646790
1626-T,情通サ他,東証,7830.00,7830.00,7770.00,7770.00,479,3736180
1627-T,電力ガス,東証,5750.00,5820.00,5700.00,5820.00,1205,6959920
1628-T,運輸物流,東証,8640.00,8700.00,8640.00,8700.00,31,267900
1629-T,商社卸売,東証,17960.00,18010.00,17910.00,17920.00,158,2837780
1630-T,小売,東証,9550.00,9580.00,9550.00,9560.00,59,563490
1631-T,銀行・17,東証,6670.00,6700.00,6630.00,6630.00,1537,10271920
1632-T,金融,東証,5780.00,5780.00,5650.00,5650.00,69,392760
1633-T,不動産,東証,15160.00,15160.00,14900.00,14900.00,204,3051210
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11100.00,11100.00,11100.00,11100.00,1,11100
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9770.00,9770.00,9770.00,9770.00,5,48850
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8280.00,8280.00,8280.00,8280.00,1,8280
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5670.00,5710.00,5620.00,5710.00,119,673740
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19850.00,19850.00,19850.00,19850.00,1,19850
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7060.00,7060.00,6980.00,6980.00,3,21020
1649-T,ダイワ金融,東証,5670.00,5670.00,5630.00,5630.00,2,11300
1650-T,ダイワ不動,東証,15470.00,15470.00,15470.00,15470.00,2,30940
1661-T,ガス開,東証1部,404.00,423.00,400.00,410.00,49000,19864000
1662-T,石油資源,東証1部,3480.00,3515.00,3415.00,3425.00,240600,831502500
1670-T,MXS三菱,東証,87.00,87.00,86.00,86.00,8600,744500
1671-O,WTI原油,大証,5100.00,5180.00,5060.00,5120.00,18195,93588980
1672-T,金ETF,東証,12880.00,12880.00,12880.00,12880.00,1,12880
1673-T,銀ETF,東証,2350.00,2352.00,2350.00,2351.00,640,1504170
1674-T,プラチナETF,東証,11830.00,11830.00,11830.00,11830.00,8,94640
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41600.00,41600.00,41450.00,41500.00,370,15356000
1678-T,インドNIF,東証,74.00,74.00,72.00,72.00,638300,46573700
1679-T,NYダウ,東証,9990.00,9990.00,9900.00,9900.00,2760,27448300
1680-T,上場MSコク,東証,1039.00,1039.00,1018.00,1018.00,26500,27311950
1681-T,上場MSエマ,東証,998.00,1006.00,985.00,986.00,42660,42415060
1682-O,プラチナ先,大証,226.00,226.00,224.00,225.00,5100,1148200
1683-O,金先物,大証,4065.00,4065.00,4050.00,4050.00,160,649650
1684-T,商品ETF,東証,1193.00,1193.00,1193.00,1193.00,10,11930
1685-T,エナジーETF,東証,739.00,741.00,739.00,741.00,440,325820
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,610.00,610.00,596.00,596.00,370,224760
1688-T,穀物ETF,東証,475.00,477.00,475.00,477.00,1000,476000
1689-T,ガスETF,東証,9.00,9.00,8.00,9.00,51900,437100
1690-T,原油ETF,東証,2051.00,2051.00,2051.00,2051.00,100,205100
1691-T,ガソリンETF,東証,3610.00,3610.00,3610.00,3610.00,10,36100
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,126.00,126.00,124.00,124.00,18500,2302100
1696-T,コーンETF,東証,147.00,147.00,147.00,147.00,2800,411600
1697-T,大豆ETF,東証,1733.00,1733.00,1733.00,1733.00,30,51990
1698-T,上場配当,東証,905.00,909.00,890.00,908.00,11110,9942850
1699-T,野村原油,東証,841.00,849.00,838.00,846.00,19330,16273910
1711-T,省電舎,東証マザーズ,179000.00,179000.00,165000.00,165000.00,20,3399500
1712-T,ダイセキソリュ,東証1部,150600.00,154200.00,150600.00,151700.00,150,22790500
1716-J,第一カッター,JQスタンダード,746.00,754.00,746.00,750.00,2100,1571800
1717-J,明豊ファシリ,JQスタンダード,114.00,114.00,109.00,109.00,46800,5226700
1718-J,美樹工業,JQスタンダード,230.00,230.00,227.00,228.00,7000,1602000
1719-T,ハザマ,東証1部,197.00,202.00,197.00,197.00,684100,136036300
1720-T,東急建設,東証1部,185.00,186.00,182.00,183.00,115450,21258170
1721-T,コムシスHD,東証1部,781.00,792.00,776.00,788.00,417500,328572800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1027.00,1042.00,977.00,994.00,552000,553343800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,590.00,590.00,589.00,589.00,5600,3299900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,139.00,141.00,138.00,141.00,4000,558000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,601.00,601.00,601.00,601.00,3000,1803000
1739-J,SEED,JQグロース,35000.00,35000.00,34900.00,35000.00,23,803500
1743-O,コーアツ工業,大証2部,154.00,154.00,154.00,154.00,1000,154000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,6552980,9225850
1758-J,太洋基礎,JQスタンダード,440.00,440.00,440.00,440.00,1000,440000
1762-T,高松G,東証1部,1322.00,1342.00,1322.00,1328.00,19000,25329800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2860.00,2897.00,2836.00,2862.00,47750,136965900
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,385.00,385.00,385.00,385.00,3000,1155000
1771-F,日本乾溜,福証,152.00,152.00,152.00,152.00,1000,152000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,205.00,205.00,185.00,185.00,313000,60590000
1776-T,三住道路,東証2部,166.00,169.00,152.00,157.00,98000,15622000
1780-T,ヤマウラ,東証1部,257.00,257.00,241.00,250.00,27000,6781500
1782-J,常磐開発,JQスタンダード,222.00,222.00,210.00,211.00,10000,2154000
1783-J,ACHL,JQスタンダード,34.00,36.00,33.00,34.00,246900,8472900
1787-J,ナカボーテック,JQスタンダード,682.00,682.00,682.00,682.00,1000,682000
1788-J,三東工業,JQスタンダード,133.00,133.00,131.00,133.00,8000,1057000
1789-J,山加電業,JQスタンダード,220.00,220.00,212.00,215.00,3700,803800
1793-J,大本組,JQスタンダード,368.00,370.00,350.00,370.00,22000,7855000
1795-J,マサル,JQスタンダード,249.00,249.00,245.00,245.00,5000,1233000
1798-J,守谷商会,JQスタンダード,151.00,152.00,151.00,152.00,2000,303000
1799-J,第一建設,JQスタンダード,742.00,742.00,728.00,730.00,22000,16208400
1801-T,大成建,東証1部,197.00,198.00,195.00,196.00,5843000,1149051000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,334.00,335.00,331.00,334.00,2026000,676431000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,294.00,294.00,290.00,292.00,3117000,910350000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,87.00,87.00,81.00,81.00,773300,64831700
1807-J,佐藤渡辺,JQスタンダード,175.00,176.00,169.00,171.00,95000,16367000
1808-T,長谷工,東証1部,56.00,57.00,53.00,53.00,17375000,955118000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,325.00,326.00,325.00,326.00,3000,977000
1811-O,銭高組,大証1部,124.00,125.00,124.00,125.00,6000,747000
1812-T,鹿島,東証1部,222.00,223.00,219.00,220.00,4515000,996379000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,131.00,131.00,127.00,127.00,2465200,317930800
1814-T,大末建,東証1部,49.00,50.00,47.00,47.00,675000,32881000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,109.00,110.00,107.00,107.00,872000,94773000
1816-T,安藤建,東証1部,107.00,109.00,106.00,109.00,103000,11097000
1819-T,太平工,東証1部,414.00,422.00,411.00,412.00,67000,27839000
1820-T,西松建,東証1部,159.00,163.00,159.00,160.00,711000,114152000
1821-T,三住建設,東証1部,61.00,62.00,59.00,60.00,5937700,360347900
1822-T,大豊建,東証1部,105.00,105.00,99.00,99.00,456000,46059000
1824-T,前田建,東証1部,323.00,329.00,323.00,326.00,259000,84427000
1826-T,佐田建,東証1部,65.00,65.00,63.00,63.00,258000,16551000
1827-T,ナカノフドー,東証1部,155.00,156.00,150.00,153.00,27500,4201000
1828-T,田辺工,東証2部,481.00,481.00,481.00,481.00,300,144300
1832-S,北海工,札証,374.00,374.00,374.00,374.00,1000,374000
1833-T,奥村組,東証1部,293.00,295.00,287.00,290.00,158000,45984000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,201.00,202.00,198.00,202.00,8500,1689500
1835-T,東鉄工,東証1部,839.00,843.00,831.00,837.00,63000,52611000
1840-T,土屋HD,東証2部,238.00,246.00,234.00,242.00,346300,83146600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,595.00,595.00,595.00,595.00,1100,654500
1844-T,大盛工業,東証2部,24.00,25.00,23.00,24.00,811300,19433300
1846-T,鈴縫工,東証2部,148.00,148.00,146.00,146.00,6000,881000
1847-T,イチケン,東証1部,143.00,144.00,135.00,136.00,169000,23445000
1848-O,富士P･S,大証2部,174.00,174.00,161.00,161.00,12000,2001000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,31.00,29.00,30.00,194000,5782000
1852-T,浅沼組,東証1部,64.00,64.00,63.00,63.00,60000,3812000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,68.00,68.00,67.00,67.00,15000,1006000
1860-T,戸田建,東証1部,247.00,248.00,242.00,243.00,386000,94689000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,83.00,83.00,78.00,78.00,1120000,90053000
1865-T,青木あす,東証1部,431.00,434.00,431.00,431.00,8500,3673500
1866-T,北野建,東証1部,169.00,171.00,167.00,169.00,107000,18053000
1867-T,植木組,東証1部,181.00,182.00,177.00,177.00,19000,3398000
1868-T,三井ホーム,東証1部,406.00,407.00,400.00,400.00,30000,12114000
1870-T,矢作建,東証1部,407.00,409.00,404.00,408.00,12200,4967200
1871-T,PS三菱,東証1部,347.00,357.00,341.00,343.00,125100,43483400
1873-J,東ハウス,JQスタンダード,413.00,422.00,409.00,416.00,474000,196993000
1875-O,青木マ,大証2部,233.00,233.00,231.00,231.00,6000,1390000
1878-T,大東建,東証1部,7350.00,7510.00,7350.00,7490.00,558900,4161473000
1879-T,新日建,東証1部,208.00,210.00,206.00,208.00,20200,4201600
1881-T,NIPPO,東証1部,819.00,828.00,813.00,816.00,266000,217171000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,233.00,234.00,226.00,226.00,284000,64958000
1883-T,前田道,東証1部,948.00,963.00,935.00,949.00,101000,95863000
1884-T,日道路,東証1部,300.00,304.00,298.00,299.00,422000,126948000
1885-T,東亜建,東証1部,141.00,143.00,140.00,140.00,414000,58421000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,94.00,95.00,91.00,92.00,987000,91774000
1890-T,東洋建,東証1部,72.00,72.00,69.00,69.00,3391000,239810000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,223.00,225.00,220.00,223.00,2594500,578230500
1896-T,大林道,東証1部,232.00,233.00,228.00,232.00,87000,20091000
1897-O,金下建,大証2部,325.00,329.00,325.00,325.00,5000,1629000
1898-T,世紀東,東証1部,55.00,56.00,52.00,53.00,2565000,137099000
1899-T,福田組,東証1部,282.00,306.00,282.00,290.00,330000,97886000
1904-J,大成温,JQスタンダード,310.00,313.00,309.00,309.00,16000,4961000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,96.00,96.00,93.00,93.00,7600,717600
1909-T,日本ドライ,東証2部,2765.00,2790.00,2755.00,2789.00,4600,12730500
1911-T,住友林,東証1部,700.00,714.00,700.00,714.00,12200,8647800
1911-O,住友林,大証1部,701.00,718.00,701.00,711.00,181500,129239900
1914-T,日基礎,東証1部,304.00,307.00,301.00,302.00,28500,8649600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,178.00,180.00,174.00,174.00,1008000,177257000
1919-T,エスバイエル,東証1部,170.00,171.00,163.00,163.00,3900000,650257000
1921-T,巴コーポ,東証1部,310.00,311.00,303.00,303.00,28400,8733200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,534.00,547.00,532.00,540.00,231000,124813000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1002.00,1022.00,1001.00,1015.00,1399000,1418035000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,407.00,412.00,401.00,403.00,330100,134169100
1928-T,積水ハウス,東証1部,715.00,730.00,712.00,726.00,2599000,1879950000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,114.00,116.00,105.00,107.00,3842000,425242000
1930-T,北電事,東証1部,220.00,220.00,219.00,219.00,2000,439000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,218.00,218.00,215.00,215.00,3000,649000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,348.00,352.00,343.00,344.00,71000,24638000
1935-T,TTK,東証2部,397.00,397.00,389.00,389.00,4000,1580000
1937-T,西電工,東証1部,346.00,349.00,344.00,349.00,3000,1039000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,399.00,399.00,385.00,385.00,25000,9829000
1939-T,四電工,東証1部,316.00,316.00,316.00,316.00,2000,632000
1941-T,中電工,東証1部,809.00,817.00,808.00,816.00,21600,17529100
1942-T,関電工,東証1部,335.00,340.00,334.00,335.00,425000,142840000
1944-T,きんでん,東証1部,559.00,566.00,554.00,554.00,110000,61505000
1944-O,きんでん,大証1部,555.00,566.00,552.00,556.00,369000,205674000
1945-T,東京エネシス,東証1部,487.00,490.00,475.00,478.00,25000,12077000
1946-T,トーエネク,東証1部,447.00,449.00,440.00,440.00,14000,6210000
1948-T,弘電社,東証2部,179.00,179.00,176.00,176.00,2000,355000
1949-T,住電設,東証1部,599.00,610.00,597.00,609.00,59700,36073500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,770.00,775.00,768.00,772.00,52000,40099000
1951-T,協エクシオ,東証1部,712.00,721.00,712.00,715.00,234400,167735200
1952-T,日空調,東証1部,467.00,468.00,460.00,463.00,6600,3065700
1954-T,日工営,東証1部,281.00,282.00,277.00,277.00,25000,6987000
1956-T,日電設,東証1部,249.00,249.00,247.00,247.00,8000,1987000
1959-T,九電工,東証1部,465.00,465.00,456.00,465.00,37000,17045000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,280.00,275.00,275.00,4000,1115000
1961-T,三機工,東証1部,422.00,425.00,415.00,417.00,74000,31110000
1963-T,日揮,東証1部,2312.00,2316.00,2230.00,2236.00,1460000,3294939000
1964-T,中外炉,東証1部,259.00,262.00,255.00,256.00,90000,23114000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,403.00,403.00,402.00,402.00,1300,523500
1966-O,高田工,大証2部,272.00,272.00,260.00,260.00,8000,2124500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,304.00,309.00,302.00,309.00,10000,3047000
1968-T,太平電,東証1部,650.00,660.00,626.00,626.00,89000,56919000
1969-T,高砂熱,東証1部,645.00,654.00,639.00,652.00,162900,105710300
1971-T,ビルト工,東証2部,86.00,86.00,84.00,84.00,31000,2646000
1972-T,三晃金,東証1部,258.00,265.00,257.00,262.00,572000,149695000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1211.00,1270.00,1207.00,1239.00,247800,308068000
1975-T,朝日工,東証1部,320.00,320.00,319.00,320.00,8000,2559000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,237.00,241.00,231.00,231.00,144000,33907000
1978-T,アタカ大機,東証1部,263.00,265.00,263.00,263.00,16000,4213000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1575.00,1579.00,1566.00,1571.00,91400,143701400
1980-T,ダイダン,東証1部,491.00,494.00,491.00,494.00,16000,7859000
1980-O,ダイダン,大証1部,488.00,489.00,488.00,488.00,6000,2929000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,870.00,874.00,853.00,854.00,8800,7595400
1983-T,東芝プラ,東証1部,906.00,908.00,891.00,892.00,221000,198247000
1984-J,三信建,JQスタンダード,160.00,160.00,160.00,160.00,5000,800000
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,1000,196000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,96.00,96.00,94.00,94.00,19000,1811000
1997-J,暁飯島,JQスタンダード,126.00,126.00,119.00,120.00,145000,17751000
1999-F,サイタHD,福証,85.00,85.00,85.00,85.00,1000,85000
2001-T,日本粉,東証1部,359.00,359.00,348.00,349.00,153000,54098000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,969.00,981.00,969.00,978.00,533000,520403000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,296.00,290.00,296.00,7000,2050000
2004-T,昭和産,東証1部,244.00,246.00,244.00,244.00,29000,7084000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,100.00,100.00,100.00,100.00,1000,100000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,204.00,204.00,204.00,204.00,3000,612000
2009-T,鳥越粉,東証1部,663.00,668.00,662.00,668.00,6900,4580900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4330.00,4330.00,4330.00,4330.00,10,43300
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4335.00,4335.00,4330.00,4335.00,82,355445
2025-T,iアグリ,東証,4820.00,4820.00,4760.00,4760.00,229,1097095
2026-T,i穀物,東証,4750.00,4750.00,4740.00,4745.00,34,161205
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4305.00,4440.00,4300.00,4430.00,25,110580
2030-T,iVIX短,東証,902.00,920.00,892.00,914.00,12960,11818417
2052-T,協同飼,東証1部,88.00,89.00,87.00,89.00,131000,11568000
2053-T,中部飼,東証1部,502.00,504.00,500.00,503.00,9200,4614600
2055-O,日和産,大証2部,168.00,168.00,165.00,165.00,6000,995000
2056-T,日配飼,東証1部,103.00,103.00,100.00,100.00,202000,20516000
2058-F,ヒガシマル,福証,,,,,0,0
