コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,89.00,89.00,86.00,89.00,13000,1136000
1376-J,カネコ種,JQスタンダード,722.00,726.00,722.00,722.00,10900,7870200
1377-T,サカタのタネ,東証1部,1096.00,1110.00,1081.00,1092.00,50600,55237700
1378-T,雪国マイタケ,東証2部,384.00,384.00,378.00,384.00,14800,5670200
1379-T,ホクト,東証1部,1691.00,1707.00,1690.00,1700.00,62800,106671000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,100,75000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5750.00,5750.00,5700.00,5750.00,7,40200
1401-F,エムビーエス,福証Q-Board,925.00,925.00,925.00,925.00,100,92500
1405-T,サーラ住宅,東証2部,388.00,389.00,384.00,384.00,500,193400
1407-J,ウエストHD,JQスタンダード,1474.00,1495.00,1413.00,1474.00,176600,256844500
1408-J,サムシングHD,JQグロース,145100.00,150000.00,136200.00,146000.00,312,44356200
1412-T,チャイナボーチ,東証1部外国,5010.00,5060.00,4790.00,5050.00,1073,5325150
1414-T,ショーボンド,東証1部,1979.00,1979.00,1916.00,1934.00,91900,179032100
1417-T,ミライトHD,東証1部,590.00,602.00,590.00,595.00,70300,42003000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,67.00,68.00,67.00,68.00,42300,2860600
1491-T,中外鉱,東証2部,24.00,25.00,23.00,23.00,754100,17885300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,81.00,83.00,80.00,83.00,247400,20249600
1515-T,日鉄鉱,東証1部,302.00,311.00,300.00,307.00,81000,24685000
1518-T,三井松,東証1部,144.00,148.00,142.00,148.00,2581000,376434000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4770.00,4770.00,4715.00,4740.00,162850,772806475
1541-T,純プラ信,東証,4780.00,4785.00,4750.00,4760.00,8268,39418260
1542-T,純銀信託,東証,10700.00,10740.00,10550.00,10660.00,30400,323535410
1543-T,純パラ信,東証,18580.00,18900.00,18580.00,18900.00,283,5330640
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1579.00,1593.00,1576.00,1593.00,760,1199610
1546-O,NYダウ30,大証,8280.00,8370.00,8270.00,8340.00,1885,15653970
1547-T,上場米国,東証,913.00,948.00,913.00,937.00,2730,2510190
1548-T,上場チャイナ,東証,725.00,733.00,725.00,733.00,800,581600
1549-T,上場インド,東証,726.00,726.00,720.00,726.00,1260,911590
1550-T,MXS外株,東証,861.00,868.00,860.00,868.00,3010,2598200
1551-O,JASDAQ20,大証,1291.00,1306.00,1291.00,1306.00,3080,4004420
1552-O,VIX短期,大証,12600.00,13100.00,12460.00,12940.00,29323,376560070
1554-T,上場MS世,東証,795.00,805.00,795.00,805.00,2650,2119790
1555-T,上場Aリート,東証,816.00,819.00,810.00,819.00,820,667380
1556-T,上場日中,東証,844.00,844.00,844.00,844.00,30,25320
1557-T,SPDR500,東証,8650.00,8750.00,8630.00,8750.00,2973,25903440
1559-T,タイSET50,東証,1849.00,1849.00,1827.00,1843.00,987,1812536
1560-T,ブルサKLCI,東証,3830.00,3830.00,3810.00,3820.00,206,787160
1605-T,国際帝石,東証1部,463500.00,471000.00,458000.00,469500.00,18175,8454558500
1606-T,海洋掘削,東証1部,2589.00,2612.00,2550.00,2602.00,39700,102433700
1610-T,ETF･電機,東証,1028.00,1028.00,1028.00,1028.00,10,10280
1612-T,ETF･銀行,東証,103.00,103.00,103.00,103.00,7000,721000
1613-T,電機,東証,1018.00,1030.00,1018.00,1030.00,130,132600
1615-T,銀行,東証,103.00,104.00,103.00,103.00,772000,80039800
1617-T,食品,東証,12730.00,12780.00,12730.00,12780.00,2,25510
1618-T,エネ資源,東証,10880.00,10880.00,10720.00,10730.00,22,237350
1619-T,建設資材,東証,10610.00,10680.00,10610.00,10680.00,44,466990
1620-T,素材化学,東証,9420.00,9420.00,9420.00,9420.00,2,18840
1621-T,医薬品,東証,9560.00,9580.00,9550.00,9570.00,118,1130080
1622-T,自動車,東証,9800.00,9910.00,9700.00,9910.00,125,1225010
1623-T,鉄鋼非鉄,東証,15580.00,15580.00,15330.00,15360.00,67,1029500
1624-T,機械,東証,14460.00,14550.00,14300.00,14550.00,107,1542790
1625-T,電機精密,東証,7970.00,8040.00,7950.00,8040.00,105,836920
1626-T,情通サ他,東証,7770.00,7780.00,7770.00,7780.00,192,1492800
1627-T,電力ガス,東証,6430.00,6550.00,6420.00,6500.00,633,4115560
1628-T,運輸物流,東証,8200.00,8210.00,8200.00,8210.00,15,123040
1629-T,商社卸売,東証,16200.00,16200.00,16030.00,16040.00,59,950170
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6120.00,6150.00,6120.00,6150.00,2,12270
1632-T,金融,東証,5690.00,5730.00,5650.00,5710.00,243,1388390
1633-T,不動産,東証,12920.00,13000.00,12920.00,13000.00,45,583800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10930.00,10930.00,10900.00,10900.00,11,119930
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,9940.00,9940.00,9940.00,9940.00,2,19880
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,9820.00,9940.00,9710.00,9940.00,58,572220
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6450.00,6530.00,6450.00,6530.00,167,1081550
1645-T,ダイワ運輸,東証,8300.00,8300.00,8300.00,8300.00,60,498000
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,13360.00,13450.00,13360.00,13450.00,15,200490
1661-T,ガス開,東証1部,426.00,433.00,424.00,433.00,54000,23100000
1662-T,石油資源,東証1部,3070.00,3075.00,2974.00,3000.00,305300,917861000
1670-T,MXS三菱,東証,86.00,86.00,85.00,86.00,47000,4005200
1671-O,WTI原油,大証,4330.00,4410.00,4320.00,4385.00,17765,77447155
1672-T,金ETF,東証,14480.00,14480.00,14310.00,14350.00,735,10581100
1673-T,銀ETF,東証,3295.00,3310.00,3255.00,3295.00,2900,9538500
1674-T,プラチナETF,東証,14500.00,14500.00,14080.00,14080.00,10,142640
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42100.00,42400.00,42100.00,42300.00,130,5486000
1678-T,インドNIF,東証,83.00,84.00,82.00,83.00,161500,13418900
1679-T,NYダウ,東証,8170.00,8180.00,8080.00,8170.00,800,6512600
1680-T,上場MSコク,東証,874.00,880.00,869.00,880.00,15750,13746270
1681-T,上場MSエマ,東証,929.00,935.00,921.00,935.00,15730,14593020
1682-O,プラチナ先,大証,277.00,280.00,274.00,280.00,31600,8803700
1683-O,金先物,大証,4590.00,4590.00,4530.00,4565.00,2980,13599100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,715.00,715.00,706.00,706.00,120,84810
1688-T,穀物ETF,東証,516.00,520.00,516.00,519.00,1400,723700
1689-T,ガスETF,東証,20.00,20.00,20.00,20.00,73100,1462000
1690-T,原油ETF,東証,1760.00,1789.00,1759.00,1759.00,140,248970
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,420.00,420.00,420.00,420.00,300,126000
1693-T,銅ETF,東証,3340.00,3340.00,3340.00,3340.00,10,33400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,161.00,159.00,160.00,17800,2849500
1696-T,コーンETF,東証,177.00,177.00,177.00,177.00,100,17700
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,880.00,881.00,879.00,881.00,1580,1390700
1699-T,野村原油,東証,734.00,734.00,724.00,734.00,4200,3070490
1711-T,省電舎,東証マザーズ,165000.00,166000.00,160000.00,160100.00,56,9067000
1712-T,ダイセキソリュ,東証1部,192400.00,194500.00,191000.00,193200.00,114,21936000
1716-J,第一カッター,JQスタンダード,532.00,532.00,532.00,532.00,100,53200
1717-J,明豊ファシリ,JQスタンダード,102.00,102.00,100.00,100.00,9300,934400
1718-J,美樹工業,JQスタンダード,195.00,195.00,195.00,195.00,2000,390000
1719-T,ハザマ,東証1部,96.00,99.00,96.00,99.00,47900,4646300
1720-T,東急建設,東証1部,218.00,220.00,214.00,220.00,106130,23092410
1721-T,コムシスHD,東証1部,737.00,761.00,736.00,760.00,1385700,1044519800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,484.00,493.00,484.00,491.00,88100,43063000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,643.00,643.00,640.00,640.00,1400,898900
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,143.00,143.00,143.00,143.00,2000,286000
1728-J,ミサワ中国,JQスタンダード,207.00,207.00,207.00,207.00,1000,207000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,137.00,137.00,137.00,137.00,1000,137000
1736-J,オーテック,JQスタンダード,528.00,528.00,528.00,528.00,100,52800
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,64900.00,64900.00,60000.00,60200.00,46,2792800
1743-O,コーアツ工業,大証2部,158.00,158.00,155.00,155.00,7000,1094000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,4.00,5.00,3.00,5.00,71423380,313704150
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1233.00,1245.00,1175.00,1188.00,32400,39553200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,119.00,119.00,119.00,119.00,5000,595000
1766-T,東建コーポ,東証1部,2673.00,2733.00,2673.00,2697.00,10990,29686870
1768-O,ソネック,大証2部,222.00,222.00,222.00,222.00,5000,1110000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,2000,320000
1773-T,YTL,東証1部外国,36.00,36.00,36.00,36.00,3000,108000
1775-T,FFE&C,東証2部,140.00,140.00,135.00,135.00,6000,819000
1776-T,三住道路,東証2部,95.00,95.00,95.00,95.00,5000,475000
1780-T,ヤマウラ,東証1部,218.00,218.00,201.00,208.00,14000,2951500
1782-J,常磐開発,JQスタンダード,125.00,128.00,125.00,128.00,4000,503000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,32.00,11100,345100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,236.00,242.00,234.00,242.00,5000,1179700
1793-J,大本組,JQスタンダード,354.00,359.00,350.00,354.00,8000,2840000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1799-J,第一建設,JQスタンダード,684.00,693.00,682.00,693.00,3900,2669900
1801-T,大成建,東証1部,194.00,198.00,193.00,195.00,9079000,1773657000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,359.00,363.00,355.00,359.00,6798000,2443904000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,331.00,334.00,328.00,333.00,4940000,1638021000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,24.00,25.00,1742500,43347500
1807-J,佐藤渡辺,JQスタンダード,83.00,83.00,80.00,82.00,33000,2681000
1808-T,長谷工,東証1部,53.00,54.00,52.00,54.00,11538500,611661500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,320.00,318.00,319.00,12000,3825000
1811-O,銭高組,大証1部,105.00,108.00,105.00,107.00,16000,1700000
1812-T,鹿島,東証1部,229.00,234.00,229.00,232.00,14442000,3348940000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,159.00,161.00,156.00,160.00,6539900,1041840700
1814-T,大末建,東証1部,58.00,58.00,56.00,57.00,357000,20251000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,99.00,99.00,97.00,98.00,279000,27341000
1816-T,安藤建,東証1部,109.00,109.00,105.00,105.00,65000,6923000
1819-T,太平工,東証1部,349.00,352.00,344.00,346.00,257000,89706000
1820-T,西松建,東証1部,108.00,110.00,107.00,109.00,402000,43468000
1821-T,三住建設,東証1部,55.00,56.00,54.00,56.00,802100,44068400
1822-T,大豊建,東証1部,98.00,98.00,96.00,97.00,76000,7383000
1824-T,前田建,東証1部,237.00,238.00,235.00,237.00,211000,49913000
1826-T,佐田建,東証1部,70.00,71.00,70.00,71.00,219000,15392000
1827-T,ナカノフドー,東証1部,185.00,188.00,183.00,188.00,18500,3425500
1828-T,田辺工,東証2部,513.00,513.00,510.00,512.00,400,204700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,292.00,294.00,291.00,292.00,202000,58970000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,201.00,203.00,201.00,202.00,5000,1008000
1835-T,東鉄工,東証1部,678.00,683.00,672.00,683.00,38000,25734000
1840-T,土屋HD,東証2部,102.00,103.00,101.00,103.00,2700,275300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,546.00,546.00,546.00,546.00,200,109200
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,179900,3072300
1846-T,鈴縫工,東証2部,99.00,102.00,99.00,102.00,6000,604000
1847-T,イチケン,東証1部,110.00,110.00,108.00,109.00,19000,2068000
1848-O,富士P･S,大証2部,132.00,132.00,132.00,132.00,1000,132000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,52000,1377000
1852-T,浅沼組,東証1部,78.00,80.00,78.00,80.00,61000,4814000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,54.00,53.00,54.00,3000,160000
1860-T,戸田建,東証1部,278.00,280.00,277.00,279.00,337000,93795000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,76.00,76.00,74.00,74.00,326000,24492000
1865-T,青木あす,東証1部,398.00,400.00,394.00,400.00,18500,7320000
1866-T,北野建,東証1部,173.00,177.00,173.00,175.00,28000,4871000
1867-T,植木組,東証1部,181.00,187.00,173.00,176.00,219000,39523000
1868-T,三井ホーム,東証1部,403.00,404.00,401.00,402.00,34000,13681000
1870-T,矢作建,東証1部,385.00,394.00,385.00,394.00,20700,8086300
1871-T,PS三菱,東証1部,243.00,247.00,240.00,244.00,21700,5256100
1873-J,東ハウス,JQスタンダード,178.00,180.00,174.00,177.00,51000,8978000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6720.00,6760.00,6670.00,6730.00,473800,3186465000
1879-T,新日建,東証1部,207.00,208.00,205.00,207.00,35400,7305800
1881-T,NIPPO,東証1部,628.00,635.00,605.00,608.00,632000,390148000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,154.00,158.00,153.00,155.00,47000,7283000
1883-T,前田道,東証1部,795.00,796.00,783.00,784.00,141000,111414000
1884-T,日道路,東証1部,212.00,213.00,209.00,213.00,66000,13962000
1885-T,東亜建,東証1部,130.00,131.00,128.00,129.00,158000,20411000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,98.00,100.00,97.00,100.00,912000,89367000
1890-T,東洋建,東証1部,80.00,80.00,78.00,79.00,1913000,150235000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,177.00,182.00,177.00,181.00,2390500,429381500
1896-T,大林道,東証1部,195.00,195.00,189.00,192.00,22000,4220000
1897-O,金下建,大証2部,325.00,325.00,322.00,324.00,10000,3236000
1898-T,世紀東,東証1部,52.00,53.00,51.00,52.00,1204000,62295000
1899-T,福田組,東証1部,369.00,382.00,354.00,364.00,9512000,3512043000
1904-J,大成温,JQスタンダード,359.00,359.00,335.00,346.00,7000,2420000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,101.00,101.00,95.00,100.00,1300,125800
1909-T,日本ドライ,東証2部,2371.00,2372.00,2371.00,2372.00,1000,2371100
1911-T,住友林,東証1部,649.00,652.00,647.00,650.00,6700,4351800
1911-O,住友林,大証1部,648.00,661.00,645.00,648.00,302200,196672600
1914-T,日基礎,東証1部,297.00,301.00,295.00,301.00,36400,10846200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,121.00,122.00,119.00,120.00,554000,66750000
1919-T,エスバイエル,東証1部,112.00,113.00,100.00,103.00,12235000,1288101000
1921-T,巴コーポ,東証1部,303.00,305.00,292.00,300.00,24700,7413900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,516.00,516.00,510.00,513.00,159000,81477000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,896.00,905.00,892.00,903.00,2861000,2574204000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,287.00,289.00,286.00,288.00,75400,21649400
1928-T,積水ハウス,東証1部,653.00,659.00,648.00,652.00,3157000,2059759000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,99.00,100.00,97.00,100.00,3260000,320917000
1930-T,北電事,東証1部,230.00,232.00,227.00,227.00,11000,2525000
1931-O,日本電通,大証2部,264.00,264.00,260.00,260.00,6000,1572000
1933-O,西シス建,大証2部,250.00,250.00,250.00,250.00,1000,250000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,357.00,365.00,353.00,362.00,95000,34111000
1935-T,TTK,東証2部,386.00,388.00,386.00,388.00,3000,1160000
1937-T,西電工,東証1部,345.00,345.00,340.00,343.00,6000,2056000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,308.00,308.00,308.00,308.00,1000,308000
1939-T,四電工,東証1部,328.00,328.00,327.00,328.00,5000,1639000
1941-T,中電工,東証1部,874.00,886.00,874.00,882.00,28900,25491900
1942-T,関電工,東証1部,353.00,368.00,352.00,367.00,640000,232059000
1944-T,きんでん,東証1部,614.00,627.00,614.00,627.00,7000,4376000
1944-O,きんでん,大証1部,616.00,629.00,616.00,624.00,291000,181778000
1945-T,東京エネシス,東証1部,387.00,395.00,385.00,387.00,22000,8505000
1946-T,トーエネク,東証1部,404.00,404.00,390.00,394.00,43000,16904000
1948-T,弘電社,東証2部,177.00,178.00,177.00,178.00,19000,3379000
1949-T,住電設,東証1部,433.00,433.00,429.00,432.00,12900,5562000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,793.00,802.00,793.00,802.00,26000,20716000
1951-T,協エクシオ,東証1部,765.00,782.00,765.00,777.00,544500,422813500
1952-T,日空調,東証1部,400.00,401.00,385.00,401.00,14900,5932300
1954-T,日工営,東証1部,268.00,270.00,268.00,269.00,86000,23187000
1956-T,日電設,東証1部,246.00,249.00,244.00,247.00,36000,8889000
1959-T,九電工,東証1部,479.00,494.00,477.00,484.00,61000,29419000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,254.00,256.00,253.00,253.00,14000,3565000
1961-T,三機工,東証1部,405.00,405.00,398.00,401.00,65000,26155000
1963-T,日揮,東証1部,2036.00,2036.00,1992.00,2024.00,2244000,4517614000
1964-T,中外炉,東証1部,240.00,242.00,239.00,240.00,200000,48218000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,431.00,435.00,430.00,433.00,3700,1597600
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,322.00,323.00,322.00,323.00,5000,1612000
1968-T,太平電,東証1部,506.00,514.00,504.00,510.00,136000,69333000
1969-T,高砂熱,東証1部,606.00,630.00,605.00,622.00,90800,56202500
1971-T,ビルト工,東証2部,88.00,90.00,87.00,90.00,15000,1323000
1972-T,三晃金,東証1部,277.00,279.00,268.00,278.00,553000,150681000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1186.00,1209.00,1173.00,1203.00,154400,184169200
1975-T,朝日工,東証1部,356.00,356.00,353.00,355.00,13000,4612000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,226.00,230.00,225.00,227.00,50000,11354000
1978-T,アタカ大機,東証1部,250.00,250.00,244.00,250.00,15000,3713000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1560.00,1586.00,1547.00,1576.00,178000,279875500
1980-T,ダイダン,東証1部,544.00,544.00,544.00,544.00,1000,544000
1980-O,ダイダン,大証1部,537.00,543.00,533.00,540.00,22000,11836000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,848.00,851.00,831.00,835.00,58100,48765500
1983-T,東芝プラ,東証1部,749.00,766.00,747.00,762.00,236000,178104000
1984-J,三信建,JQスタンダード,140.00,140.00,140.00,140.00,1000,140000
1987-T,ソルコム,東証2部,185.00,185.00,185.00,185.00,2000,370000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,133.00,133.00,133.00,133.00,1000,133000
1994-J,高橋ウォル,JQスタンダード,112.00,112.00,101.00,105.00,227000,23952000
1997-J,暁飯島,JQスタンダード,94.00,95.00,94.00,95.00,19000,1803000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,365.00,359.00,361.00,168000,60731000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,960.00,979.00,960.00,978.00,1222500,1187639500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,303.00,305.00,302.00,302.00,14000,4248000
2004-T,昭和産,東証1部,228.00,234.00,228.00,234.00,58000,13444000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,688.00,690.00,685.00,690.00,6500,4476800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4470.00,4495.00,4445.00,4445.00,104,465045
2029-T,iVIX中,東証,6000.00,6170.00,5880.00,5970.00,667,4060340
2052-T,協同飼,東証1部,87.00,88.00,86.00,88.00,63000,5466000
2053-T,中部飼,東証1部,506.00,511.00,498.00,498.00,38400,19254100
2055-O,日和産,大証2部,155.00,156.00,155.00,156.00,3000,466000
2056-T,日配飼,東証1部,107.00,108.00,105.00,108.00,472000,50089000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,94.00,94.00,93.00,93.00,22000,2060000
2108-T,甜菜糖,東証1部,167.00,169.00,167.00,168.00,102000,17141000
2109-T,三井製糖,東証1部,346.00,354.00,346.00,349.00,687000,240666000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,216.00,216.00,210.00,216.00,16000,3411000
2113-J,新光糖,JQスタンダード,396.00,396.00,396.00,396.00,6000,2376000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,179.00,179.00,178.00,178.00,28000,5008000
2120-T,ネクスト,東証1部,47200.00,47350.00,43100.00,44350.00,1267,57676750
2121-T,ミクシィ,東証マザーズ,303500.00,312000.00,300500.00,311000.00,1140,349218500
2122-T,Iスペース,東証マザーズ,76000.00,76000.00,71800.00,73900.00,185,13604600
2124-J,JACR,JQスタンダード,5400.00,5500.00,5330.00,5500.00,390,2132100
2127-T,M&A,東証1部,395500.00,396500.00,388500.00,394500.00,108,42382000
2128-T,ノバレーゼ,東証1部,55800.00,55900.00,54900.00,55500.00,77,4260500
2131-T,アコーディア,東証1部,60100.00,60400.00,59100.00,59900.00,3154,188404000
2132-J,アイレップ,JQグロース,135000.00,136000.00,132600.00,136000.00,10,1341600
2133-T,GABA,東証マザーズ,199200.00,199300.00,199100.00,199200.00,518,103185800
2134-J,サンキャピタル,JQスタンダード,26500.00,26900.00,25500.00,26900.00,19,502900
2136-J,ヒップ,JQスタンダード,24110.00,24110.00,24000.00,24000.00,4,96320
2137-S,Hヴェラス,札証アンビシャス,39000.00,39000.00,39000.00,39000.00,8,312000
