コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1896-T,大林道,東証1部,195.00,198.00,195.00,198.00,94000,18450000
1897-O,金下建,大証2部,322.00,322.00,320.00,320.00,2000,642000
1898-T,世紀東,東証1部,49.00,50.00,48.00,49.00,1506000,73825000
1899-T,福田組,東証1部,297.00,297.00,276.00,279.00,863000,243210000
1904-J,大成温,JQスタンダード,346.00,347.00,346.00,346.00,8000,2770000
1905-J,テノックス,JQスタンダード,219.00,219.00,219.00,219.00,2000,438000
1906-J,細田工,JQスタンダード,102.00,102.00,100.00,101.00,9100,915500
1909-T,日本ドライ,東証2部,2436.00,2469.00,2430.00,2460.00,3600,8779600
1911-T,住友林,東証1部,649.00,652.00,648.00,649.00,11000,7148800
1911-O,住友林,大証1部,648.00,654.00,646.00,650.00,159000,103362900
1914-T,日基礎,東証1部,314.00,314.00,303.00,303.00,22700,6985800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,112.00,117.00,109.00,113.00,4022000,454826000
1919-T,エスバイエル,東証1部,82.00,85.00,79.00,79.00,4528000,371577000
1921-T,巴コーポ,東証1部,277.00,279.00,276.00,278.00,21700,6015900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,520.00,520.00,514.00,515.00,120000,62015000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,956.00,959.00,940.00,947.00,2135000,2022291000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,300.00,302.00,299.00,299.00,152800,45921300
1928-T,積水ハウス,東証1部,721.00,726.00,718.00,723.00,2364000,1708237000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,95.00,95.00,93.00,94.00,1091000,102753000
1930-T,北電事,東証1部,222.00,223.00,222.00,223.00,9000,1999000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,238.00,238.00,238.00,238.00,1000,238000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,383.00,389.00,371.00,379.00,83000,31514000
1935-T,TTK,東証2部,390.00,390.00,390.00,390.00,2000,780000
1937-T,西電工,東証1部,350.00,350.00,349.00,349.00,2000,699000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,302.00,302.00,302.00,302.00,1000,302000
1939-T,四電工,東証1部,318.00,325.00,318.00,324.00,29000,9282000
1941-T,中電工,東証1部,939.00,949.00,923.00,923.00,26700,25031600
1942-T,関電工,東証1部,383.00,383.00,378.00,380.00,213000,81177000
1944-T,きんでん,東証1部,641.00,645.00,641.00,645.00,25000,16119000
1944-O,きんでん,大証1部,640.00,648.00,637.00,648.00,117000,75292000
1945-T,東京エネシス,東証1部,375.00,378.00,372.00,373.00,20000,7485000
1946-T,トーエネク,東証1部,448.00,448.00,444.00,444.00,19000,8471000
1948-T,弘電社,東証2部,163.00,167.00,162.00,167.00,8000,1307000
1949-T,住電設,東証1部,406.00,411.00,405.00,406.00,18800,7655700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,811.00,817.00,805.00,808.00,60000,48664000
1951-T,協エクシオ,東証1部,741.00,745.00,735.00,736.00,248400,183400800
1952-T,日空調,東証1部,401.00,402.00,400.00,400.00,7100,2846200
1954-T,日工営,東証1部,289.00,290.00,288.00,289.00,130000,37530000
1956-T,日電設,東証1部,256.00,257.00,255.00,256.00,20000,5119000
1959-T,九電工,東証1部,541.00,551.00,541.00,549.00,99000,54272000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,259.00,276.00,259.00,274.00,5000,1337000
1961-T,三機工,東証1部,403.00,404.00,400.00,401.00,60000,24131000
1963-T,日揮,東証1部,2134.00,2147.00,2114.00,2125.00,976000,2075816000
1964-T,中外炉,東証1部,247.00,247.00,241.00,241.00,42000,10275000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,427.00,440.00,427.00,440.00,5000,2147800
1966-O,高田工,大証2部,239.00,239.00,238.00,238.00,4500,1073000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,309.00,310.00,6000,1859000
1968-T,太平電,東証1部,500.00,500.00,472.00,472.00,139000,67506000
1969-T,高砂熱,東証1部,662.00,667.00,652.00,652.00,68800,45186700
1971-T,ビルト工,東証2部,86.00,88.00,86.00,87.00,43000,3749000
1972-T,三晃金,東証1部,273.00,277.00,270.00,270.00,281000,76478000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1137.00,1137.00,1110.00,1112.00,38500,43012000
1975-T,朝日工,東証1部,358.00,358.00,336.00,343.00,53000,18331000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,210.00,210.00,208.00,210.00,90000,18816000
1978-T,アタカ大機,東証1部,243.00,244.00,243.00,243.00,9000,2192000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1656.00,1673.00,1616.00,1617.00,237500,388553100
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,536.00,536.00,533.00,533.00,8000,4277000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,870.00,875.00,844.00,845.00,34800,29796400
1983-T,東芝プラ,東証1部,797.00,797.00,772.00,772.00,296000,231315000
1984-J,三信建,JQスタンダード,143.00,144.00,143.00,144.00,3000,431000
1987-T,ソルコム,東証2部,188.00,188.00,188.00,188.00,1000,188000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,89.00,104.00,89.00,94.00,163000,15804000
1997-J,暁飯島,JQスタンダード,96.00,111.00,93.00,95.00,750000,75607000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,363.00,358.00,358.00,55000,19795000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,979.00,989.00,975.00,978.00,434000,425343000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,316.00,316.00,309.00,315.00,9000,2804000
2004-T,昭和産,東証1部,242.00,242.00,239.00,240.00,48000,11537000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,80.00,80.00,80.00,3000,240000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,710.00,710.00,700.00,700.00,6700,4708400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4260.00,4270.00,4260.00,4270.00,24,102465
2022-T,i貴金属,東証,6620.00,6680.00,6620.00,6670.00,223,1485810
2023-T,iメタル,東証,4120.00,4120.00,4095.00,4095.00,71,291070
2024-T,iエネルギー,東証,4055.00,4055.00,4055.00,4055.00,1,4055
2025-T,iアグリ,東証,5270.00,5310.00,5270.00,5310.00,3,15850
2026-T,i穀物,東証,5080.00,5110.00,5070.00,5110.00,329,1670860
2027-T,iソフト,東証,5800.00,5800.00,5800.00,5800.00,1,5800
2028-T,i畜産物,東証,4110.00,4110.00,4110.00,4110.00,1,4110
2029-T,iVIX中,東証,6100.00,6130.00,6080.00,6080.00,481,2933680
2030-T,iVIX短,東証,2225.00,2229.00,2202.00,2202.00,1485,3299936
2052-T,協同飼,東証1部,88.00,88.00,87.00,87.00,36000,3146000
2053-T,中部飼,東証1部,504.00,504.00,499.00,499.00,10900,5465100
2055-O,日和産,大証2部,163.00,164.00,161.00,164.00,4000,651000
2056-T,日配飼,東証1部,110.00,111.00,109.00,110.00,232000,25416000
2058-F,ヒガシマル,福証,680.00,680.00,680.00,680.00,100,68000
2107-T,東洋糖,東証1部,93.00,93.00,92.00,92.00,13000,1200000
2108-T,甜菜糖,東証1部,170.00,170.00,167.00,167.00,62000,10440000
2109-T,三井製糖,東証1部,337.00,337.00,327.00,327.00,140000,46366000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,235.00,235.00,220.00,223.00,190000,43206000
2113-J,新光糖,JQスタンダード,390.00,390.00,390.00,390.00,5000,1950000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,173.00,173.00,172.00,173.00,118000,20413000
2120-T,ネクスト,東証1部,41000.00,41000.00,39800.00,40100.00,143,5761750
2121-T,ミクシィ,東証マザーズ,313500.00,318500.00,303000.00,305000.00,796,244506500
2122-T,Iスペース,東証マザーズ,72100.00,73000.00,70400.00,70900.00,91,6511500
2124-J,JACR,JQスタンダード,4950.00,4950.00,4950.00,4950.00,10,49500
2127-T,M&A,東証1部,401000.00,403500.00,399500.00,400000.00,39,15629500
2128-T,ノバレーゼ,東証1部,54600.00,54700.00,53200.00,53600.00,139,7498700
