コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1518-T,三井松,東証1部,129.00,129.00,125.00,128.00,2383000,303102000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3995.00,4000.00,3985.00,3995.00,43067,171947455
1541-T,純プラ信,東証,3635.00,3635.00,3610.00,3615.00,4707,17060585
1542-T,純銀信託,東証,6940.00,6940.00,6880.00,6910.00,9856,68028530
1543-T,純パラ信,東証,15430.00,15440.00,15100.00,15120.00,240,3653920
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2044.00,2044.00,2040.00,2041.00,510,1040970
1546-O,NYダウ30,大証,10090.00,10100.00,10020.00,10090.00,308,3101710
1547-T,上場米国,東証,1132.00,1134.00,1125.00,1132.00,250,282380
1548-T,上場チャイナ,東証,711.00,712.00,705.00,710.00,260,184740
1549-T,上場インド,東証,759.00,759.00,751.00,759.00,1310,994130
1550-T,MXS外株,東証,939.00,943.00,938.00,943.00,2040,1920110
1551-O,JASDAQ20,大証,1095.00,1103.00,1085.00,1100.00,450,492490
1552-O,VIX短期,大証,5270.00,5280.00,5210.00,5260.00,31928,167546620
1554-T,上場MS世,東証,881.00,885.00,881.00,882.00,80,70570
1555-T,上場Aリート,東証,950.00,956.00,950.00,956.00,6600,6282780
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10540.00,10540.00,10480.00,10540.00,105,1103970
1559-T,タイSET50,東証,1951.00,1993.00,1951.00,1993.00,466,915190
1560-T,ブルサKLCI,東証,4035.00,4035.00,4035.00,4035.00,6,24210
1561-O,VIX中期,大証,91900.00,92800.00,91900.00,92400.00,33,3047600
1562-T,YMアジ日,東証,1001.00,1001.00,989.00,989.00,270,269630
1563-T,マザーズコア,東証,809.00,815.00,799.00,805.00,62,50149
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,51600.00,52200.00,51300.00,52200.00,25,1286000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7800.00,7900.00,7710.00,7870.00,26760,207639300
1569-T,TPX-1倍,東証,11140.00,11200.00,11080.00,11080.00,4680,52224400
1570-O,日経レバ,大証,3575.00,3620.00,3545.00,3620.00,80768,289106815
1571-O,日経インバ,大証,6470.00,6490.00,6410.00,6420.00,29509,190419100
1605-T,国際帝石,東証1部,430000.00,431000.00,424500.00,429000.00,11702,4992984500
1606-T,海洋掘削,東証1部,2289.00,2289.00,2242.00,2273.00,36100,81439800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,976.00,976.00,967.00,969.00,360,350920
1615-T,銀行,東証,109.00,112.00,109.00,112.00,1404000,153806300
1617-T,食品,東証,14310.00,14310.00,14310.00,14310.00,5,71550
1618-T,エネ資源,東証,9960.00,9960.00,9840.00,9930.00,116,1150310
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10050.00,10050.00,10020.00,10040.00,39,391910
1622-T,自動車,東証,10910.00,10910.00,10860.00,10860.00,32,348860
1623-T,鉄鋼非鉄,東証,13100.00,13100.00,13100.00,13100.00,25,327500
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7520.00,7530.00,7520.00,7530.00,15,112850
1626-T,情通サ他,東証,7710.00,7760.00,7700.00,7760.00,12,92560
1627-T,電力ガス,東証,5370.00,5410.00,5370.00,5400.00,81,437400
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16980.00,16980.00,16980.00,16980.00,12,203760
1630-T,小売,東証,9200.00,9200.00,9200.00,9200.00,140,1288000
1631-T,銀行・17,東証,6520.00,6540.00,6520.00,6540.00,35,228260
1632-T,金融,東証,5470.00,5500.00,5470.00,5500.00,56,307540
1633-T,不動産,東証,15300.00,15510.00,15300.00,15510.00,15,229920
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,9960.00,9960.00,9960.00,9960.00,2,19920
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9920.00,9920.00,9920.00,9920.00,10,99200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,407.00,410.00,404.00,405.00,10000,4065000
1662-T,石油資源,東証1部,2908.00,2939.00,2882.00,2939.00,260700,758765700
1670-T,MXS三菱,東証,82.00,82.00,81.00,82.00,3700,300200
1671-O,WTI原油,大証,4140.00,4145.00,4115.00,4135.00,7159,29568765
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2103.00,2103.00,2103.00,2103.00,80,168240
1674-T,プラチナETF,東証,11130.00,11130.00,11130.00,11130.00,12,133560
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40850.00,40850.00,40600.00,40600.00,20,814500
1678-T,インドNIF,東証,72.00,73.00,71.00,72.00,67500,4899300
1679-T,NYダウ,東証,9600.00,9650.00,9600.00,9650.00,150,1444600
1680-T,上場MSコク,東証,985.00,988.00,983.00,988.00,2370,2336460
1681-T,上場MSエマ,東証,897.00,904.00,892.00,903.00,9770,8777630
1682-O,プラチナ先,大証,210.00,210.00,210.00,210.00,3900,819000
1683-O,金先物,大証,3875.00,3875.00,3870.00,3870.00,90,348450
1684-T,商品ETF,東証,1055.00,1055.00,1055.00,1055.00,230,242650
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,629.00,629.00,629.00,629.00,140,88060
1688-T,穀物ETF,東証,511.00,516.00,511.00,516.00,2400,1234100
1689-T,ガスETF,東証,9.00,10.00,9.00,10.00,63400,571700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,331.00,331.00,331.00,331.00,100,33100
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1438.00,1438.00,1438.00,1438.00,10,14380
1695-T,小麦ETF,東証,143.00,143.00,142.00,142.00,9900,1412100
1696-T,コーンETF,東証,160.00,163.00,160.00,161.00,5200,839500
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,840.00,848.00,840.00,848.00,580,489990
1699-T,野村原油,東証,682.00,685.00,680.00,682.00,19400,13224930
1711-T,省電舎,東証マザーズ,158900.00,158900.00,150200.00,150200.00,74,11338500
1712-T,ダイセキソリュ,東証1部,141000.00,142000.00,135100.00,140400.00,80,11135800
1716-J,第一カッター,JQスタンダード,712.00,712.00,700.00,700.00,1200,852000
1717-J,明豊ファシリ,JQスタンダード,119.00,125.00,117.00,123.00,36500,4430300
1718-J,美樹工業,JQスタンダード,208.00,214.00,208.00,212.00,15000,3157000
1719-T,ハザマ,東証1部,199.00,210.00,198.00,209.00,2091300,426159800
1720-T,東急建設,東証1部,155.00,160.00,155.00,160.00,66650,10521960
1721-T,コムシスHD,東証1部,884.00,913.00,879.00,911.00,729000,657626500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1210.00,1280.00,1207.00,1280.00,540300,673920600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,580.00,580.00,573.00,580.00,1200,690800
1724-J,シンクレイヤ,JQスタンダード,250.00,250.00,223.00,227.00,8700,2038700
1726-T,BRHD,東証2部,150.00,160.00,148.00,148.00,14000,2090000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,117.00,118.00,117.00,118.00,2000,235000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,580.00,580.00,580.00,580.00,1000,580000
1739-J,SEED,JQグロース,36500.00,38000.00,36000.00,38000.00,26,954350
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1568470,1568470
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1216.00,1262.00,1201.00,1262.00,15900,19554900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,125.00,127.00,10000,1275000
1766-T,東建コーポ,東証1部,3075.00,3165.00,3045.00,3165.00,92150,288515650
1768-O,ソネック,大証2部,259.00,259.00,259.00,259.00,33000,8547000
1770-J,藤田エンジ,JQスタンダード,380.00,380.00,380.00,380.00,5000,1900000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,180.00,188.00,180.00,183.00,113000,20724000
1776-T,三住道路,東証2部,140.00,141.00,133.00,139.00,26000,3557000
1780-T,ヤマウラ,東証1部,225.00,229.00,223.00,229.00,4500,1018000
1782-J,常磐開発,JQスタンダード,158.00,160.00,157.00,160.00,20000,3164000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,115100,3584200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,122.00,122.00,122.00,122.00,1000,122000
1789-J,山加電業,JQスタンダード,199.00,199.00,193.00,195.00,2400,465900
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,684.00,698.00,683.00,698.00,3300,2274600
1801-T,大成建,東証1部,202.00,213.00,201.00,213.00,11824000,2459195000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,325.00,342.00,323.00,342.00,5897000,1986398000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,259.00,273.00,259.00,272.00,6355000,1706315000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,98.00,101.00,95.00,101.00,2517400,249068800
1807-J,佐藤渡辺,JQスタンダード,150.00,155.00,148.00,155.00,77000,11580000
1808-T,長谷工,東証1部,54.00,56.00,53.00,56.00,20711500,1136033000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,312.00,312.00,309.00,309.00,4000,1240000
1811-O,銭高組,大証1部,123.00,123.00,123.00,123.00,3000,369000
1812-T,鹿島,東証1部,211.00,225.00,210.00,224.00,13186000,2893922000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,130.00,138.00,127.00,137.00,5834000,780060400
1814-T,大末建,東証1部,57.00,57.00,55.00,57.00,664000,37039000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,102.00,114.00,102.00,113.00,1616000,174940000
1816-T,安藤建,東証1部,104.00,108.00,102.00,108.00,387000,40671000
1819-T,太平工,東証1部,375.00,376.00,362.00,376.00,58000,21525000
1820-T,西松建,東証1部,141.00,149.00,140.00,149.00,2064000,299530000
1821-T,三住建設,東証1部,55.00,59.00,53.00,59.00,24177000,1353803600
1822-T,大豊建,東証1部,94.00,98.00,93.00,98.00,386000,36951000
1824-T,前田建,東証1部,344.00,365.00,344.00,365.00,500000,177887000
1826-T,佐田建,東証1部,64.00,67.00,64.00,67.00,246000,16152000
1827-T,ナカノフドー,東証1部,152.00,152.00,148.00,150.00,37500,5616000
1828-T,田辺工,東証2部,513.00,513.00,512.00,512.00,7300,3744800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,265.00,270.00,263.00,270.00,148000,39659000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,191.00,194.00,191.00,193.00,3500,675500
1835-T,東鉄工,東証1部,849.00,891.00,848.00,890.00,90000,78367000
1840-T,土屋HD,東証2部,181.00,195.00,175.00,194.00,216500,40537200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,544.00,544.00,544.00,544.00,100,54400
1844-T,大盛工業,東証2部,22.00,24.00,22.00,23.00,330700,7552300
1846-T,鈴縫工,東証2部,112.00,114.00,111.00,114.00,8000,902000
1847-T,イチケン,東証1部,170.00,173.00,170.00,173.00,42000,7192000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,30.00,159000,4765000
1852-T,浅沼組,東証1部,59.00,61.00,59.00,61.00,223000,13418000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,57.00,55.00,57.00,20000,1111000
1860-T,戸田建,東証1部,231.00,241.00,230.00,240.00,430000,101457000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,81.00,77.00,81.00,491000,38929000
1865-T,青木あす,東証1部,401.00,410.00,399.00,408.00,8000,3225000
1866-T,北野建,東証1部,184.00,184.00,180.00,182.00,108000,19726000
1867-T,植木組,東証1部,165.00,169.00,163.00,169.00,27000,4472000
1868-T,三井ホーム,東証1部,424.00,424.00,419.00,424.00,34000,14374000
1870-T,矢作建,東証1部,322.00,327.00,316.00,327.00,12400,3988500
1871-T,PS三菱,東証1部,393.00,409.00,390.00,409.00,264900,106435700
1873-J,東ハウス,JQスタンダード,391.00,415.00,391.00,415.00,727000,296484000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7240.00,7370.00,7190.00,7340.00,368200,2691392000
1879-T,新日建,東証1部,189.00,192.00,186.00,191.00,24200,4575600
1881-T,NIPPO,東証1部,847.00,869.00,839.00,869.00,300000,257065000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,218.00,229.00,216.00,228.00,128000,28430000
1883-T,前田道,東証1部,981.00,999.00,954.00,997.00,295000,291125000
1884-T,日道路,東証1部,305.00,321.00,303.00,321.00,722000,226149000
1885-T,東亜建,東証1部,129.00,132.00,127.00,132.00,316000,40968000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,88.00,92.00,86.00,92.00,716000,64002000
1890-T,東洋建,東証1部,72.00,75.00,71.00,75.00,2679000,195226000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,195.00,206.00,194.00,204.00,3077000,617188000
1896-T,大林道,東証1部,214.00,218.00,210.00,218.00,86000,18416000
1897-O,金下建,大証2部,320.00,320.00,320.00,320.00,2000,640000
1898-T,世紀東,東証1部,55.00,58.00,54.00,58.00,1941000,108811000
1899-T,福田組,東証1部,257.00,261.00,256.00,261.00,26000,6727000
1904-J,大成温,JQスタンダード,304.00,307.00,304.00,307.00,2000,611000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,93.00,93.00,91.00,92.00,3900,359200
1909-T,日本ドライ,東証2部,2720.00,2720.00,2720.00,2720.00,700,1904000
1911-T,住友林,東証1部,686.00,709.00,684.00,709.00,22200,15674600
1911-O,住友林,大証1部,687.00,710.00,682.00,710.00,193700,134698500
1914-T,日基礎,東証1部,298.00,310.00,298.00,309.00,23100,7027100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,147.00,148.00,145.00,147.00,1240000,182047000
1919-T,エスバイエル,東証1部,159.00,164.00,155.00,163.00,3415000,547483000
1921-T,巴コーポ,東証1部,284.00,288.00,282.00,287.00,8500,2431500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,472.00,477.00,466.00,477.00,393000,185370000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1051.00,1077.00,1050.00,1075.00,1848000,1973334000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,345.00,362.00,336.00,362.00,1023800,359674900
1928-T,積水ハウス,東証1部,702.00,722.00,699.00,722.00,3360000,2398131000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,86.00,90.00,85.00,90.00,3719000,328258000
1930-T,北電事,東証1部,235.00,235.00,234.00,234.00,6000,1407000
1931-O,日本電通,大証2部,280.00,280.00,270.00,274.00,11000,3011000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,298.00,298.00,292.00,295.00,40000,11795000
1935-T,TTK,東証2部,380.00,380.00,379.00,379.00,8000,3039000
1937-T,西電工,東証1部,335.00,337.00,335.00,336.00,14000,4698000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,356.00,356.00,356.00,356.00,1000,356000
1939-T,四電工,東証1部,316.00,321.00,316.00,321.00,5000,1597000
1941-T,中電工,東証1部,766.00,794.00,762.00,793.00,19900,15584400
1942-T,関電工,東証1部,360.00,370.00,357.00,369.00,218000,79618000
1944-T,きんでん,東証1部,522.00,524.00,522.00,524.00,18000,9430000
1944-O,きんでん,大証1部,514.00,525.00,509.00,523.00,225000,116397000
1945-T,東京エネシス,東証1部,376.00,379.00,371.00,379.00,32000,12019000
1946-T,トーエネク,東証1部,409.00,411.00,405.00,411.00,48000,19612000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,550.00,570.00,545.00,568.00,37700,21080600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,748.00,780.00,748.00,780.00,22000,16830000
1951-T,協エクシオ,東証1部,768.00,784.00,764.00,784.00,355800,277105400
1952-T,日空調,東証1部,456.00,466.00,456.00,466.00,8900,4115700
1954-T,日工営,東証1部,269.00,279.00,267.00,279.00,77000,20930000
1956-T,日電設,東証1部,253.00,253.00,237.00,248.00,52000,12654000
1959-T,九電工,東証1部,493.00,497.00,489.00,496.00,20000,9863000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,251.00,252.00,251.00,252.00,7000,1760000
1961-T,三機工,東証1部,385.00,387.00,382.00,387.00,98000,37659000
1963-T,日揮,東証1部,2189.00,2199.00,2165.00,2198.00,871000,1902209000
1964-T,中外炉,東証1部,238.00,243.00,236.00,241.00,98000,23457000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,398.00,399.00,391.00,391.00,700,277000
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,314.00,308.00,314.00,30000,9334000
1968-T,太平電,東証1部,523.00,543.00,518.00,539.00,109000,58171000
1969-T,高砂熱,東証1部,611.00,620.00,607.00,620.00,121300,74462200
1971-T,ビルト工,東証2部,89.00,89.00,89.00,89.00,2000,178000
1972-T,三晃金,東証1部,260.00,262.00,252.00,256.00,527000,134864000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1223.00,1251.00,1220.00,1251.00,88800,109504700
1975-T,朝日工,東証1部,305.00,306.00,304.00,305.00,40000,12187000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,216.00,220.00,213.00,218.00,62000,13515000
1978-T,アタカ大機,東証1部,257.00,258.00,257.00,258.00,4000,1030000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1565.00,1610.00,1558.00,1608.00,143700,228724900
1980-T,ダイダン,東証1部,503.00,510.00,503.00,508.00,5000,2537000
1980-O,ダイダン,大証1部,517.00,517.00,500.00,505.00,20000,10121000
1981-J,協和日成,JQスタンダード,393.00,405.00,393.00,405.00,4000,1584000
1982-T,日比谷,東証1部,851.00,875.00,841.00,875.00,10200,8766600
1983-T,東芝プラ,東証1部,901.00,921.00,895.00,918.00,203000,184889000
1984-J,三信建,JQスタンダード,143.00,143.00,143.00,143.00,2000,286000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,87.00,87.00,83.00,85.00,13000,1096000
1997-J,暁飯島,JQスタンダード,118.00,118.00,115.00,118.00,48000,5592000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,337.00,338.00,335.00,338.00,101000,34052000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,886.00,894.00,881.00,894.00,695500,618013500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,290.00,290.00,286.00,286.00,4000,1148000
2004-T,昭和産,東証1部,250.00,253.00,248.00,253.00,50000,12553000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,612.00,614.00,601.00,612.00,7900,4809400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3450.00,3450.00,3440.00,3440.00,3,10340
2024-T,iエネルギー,東証,3650.00,3650.00,3650.00,3650.00,1,3650
2025-T,iアグリ,東証,4940.00,4940.00,4940.00,4940.00,44,217360
2026-T,i穀物,東証,5110.00,5130.00,5070.00,5130.00,356,1815870
2027-T,iソフト,東証,4235.00,4280.00,4235.00,4280.00,120,512700
2028-T,i畜産物,東証,3920.00,3920.00,3920.00,3920.00,100,392000
2029-T,iVIX中,東証,4590.00,4590.00,4575.00,4575.00,3,13755
2030-T,iVIX短,東証,861.00,863.00,850.00,853.00,4391,3754930
2052-T,協同飼,東証1部,85.00,86.00,84.00,85.00,230000,19534000
2053-T,中部飼,東証1部,505.00,512.00,500.00,512.00,4300,2186500
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,104.00,104.00,102.00,104.00,75000,7755000
2058-F,ヒガシマル,福証,690.00,690.00,681.00,681.00,200,137100
2107-T,東洋糖,東証1部,88.00,88.00,87.00,88.00,18000,1580000
2108-T,甜菜糖,東証1部,162.00,165.00,161.00,165.00,61000,9981000
2109-T,三井製糖,東証1部,258.00,260.00,255.00,260.00,244000,62884000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,219.00,219.00,213.00,219.00,11000,2377000
2114-T,フジ日糖,東証2部,297.00,297.00,297.00,297.00,1000,297000
2117-T,日新製糖,東証2部,1534.00,1535.00,1526.00,1526.00,500,766000
2120-T,ネクスト,東証1部,363.00,366.00,342.00,366.00,19000,6725700
2121-T,ミクシィ,東証マザーズ,141000.00,142200.00,139100.00,141800.00,830,116875900
2122-T,Iスペース,東証マザーズ,76200.00,76400.00,75100.00,76400.00,61,4599900
2124-J,JACR,JQスタンダード,13340.00,14130.00,12520.00,13990.00,11470,152221000
2127-T,M&A,東証1部,2313.00,2354.00,2313.00,2342.00,43100,100457400
2128-T,ノバレーゼ,東証1部,51200.00,51200.00,50500.00,50600.00,195,9899100
