コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1420-T,サンヨーH,東証1部,726.00,726.00,713.00,716.00,15900,11422900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3670.00,3670.00,3600.00,3610.00,7900,28649000
1491-T,中外鉱,東証2部,32.00,33.00,31.00,33.00,595400,19101200
1514-T,住石HD,東証1部,121.00,126.00,121.00,125.00,1274700,157638200
1515-T,日鉄鉱,東証1部,460.00,479.00,459.00,476.00,416000,195602000
1518-T,三井松,東証1部,136.00,140.00,136.00,139.00,1681000,232280000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4235.00,4240.00,4230.00,4235.00,14787,62617915
1541-T,純プラ信,東証,4660.00,4660.00,4640.00,4650.00,1641,7638965
1542-T,純銀信託,東証,6360.00,6360.00,6340.00,6360.00,1494,9484360
1543-T,純パラ信,東証,29180.00,29480.00,29040.00,29350.00,340,9959650
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4285.00,4300.00,4285.00,4295.00,2800,12020450
1546-T,NYダウ30,東証,17260.00,17320.00,17230.00,17280.00,2435,42076790
1547-T,上場米国,東証,2260.00,2260.00,2253.00,2256.00,1720,3884410
1548-T,上場チャイナ,東証,1141.00,1141.00,1141.00,1141.00,190,216790
1549-T,上場インド,東証,1321.00,1329.00,1311.00,1315.00,7360,9720890
1550-T,MXS外株,東証,1807.00,1808.00,1805.00,1808.00,7150,12920850
1551-T,JASDAQ20,東証,4980.00,5030.00,4980.00,5010.00,4530,22593700
1552-T,VIX短期,東証,738.00,743.00,735.00,743.00,645004,476099550
1554-T,上場MS世,東証,1646.00,1659.00,1644.00,1657.00,3590,5932170
1555-T,上場Aリート,東証,1485.00,1511.00,1485.00,1511.00,8490,12697320
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,20850.00,20910.00,20840.00,20880.00,205,4277560
1559-T,タイSET50,東証,3190.00,3190.00,3150.00,3170.00,1881,5977415
1560-T,ブルサKLCI,東証,6110.00,6300.00,6050.00,6110.00,2279,14028650
1561-T,VIX中期,東証,31550.00,33350.00,31550.00,32150.00,333,10692900
1562-T,YMアジ日,東証,1658.00,1658.00,1658.00,1658.00,100,165800
1563-T,マザーズコア,東証,4010.00,4020.00,3910.00,3910.00,18165,71741975
1565-T,日経カバコ,東証,13800.00,13800.00,13790.00,13800.00,4,55180
1566-T,上場EM債,東証,62900.00,62900.00,62600.00,62900.00,124,7774700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,21670.00,21770.00,21640.00,21760.00,53590,1163752000
1569-T,TPX-1倍,東証,5550.00,5550.00,5530.00,5530.00,8390,46498700
1570-T,日経レバ,東証,10400.00,10430.00,10370.00,10410.00,1258680,13091190560
1571-T,日経インバ,東証,3095.00,3100.00,3090.00,3090.00,209266,647753530
1572-T,H株ブル,東証,13000.00,13070.00,12770.00,12900.00,300,3850900
1573-T,H株ベア,東証,10750.00,10750.00,10690.00,10710.00,170,1825600
1574-T,MXSリスク10,東証,1370.00,1370.00,1351.00,1368.00,30,40890
1575-T,中国A300,東証,400.00,400.00,400.00,400.00,140,56000
1576-T,南方A50,東証,385.00,385.00,385.00,385.00,20,7700
1577-T,高配当70,東証,18890.00,18930.00,18870.00,18880.00,2885,54534740
1578-T,上場225M,東証,1260.00,1262.00,1242.00,1250.00,35,43885
1579-T,日経2倍,東証,10910.00,10930.00,10870.00,10930.00,79060,862473900
1580-T,日経-1倍,東証,8330.00,8330.00,8310.00,8320.00,3730,31042600
1581-T,iS先進国,東証,5810.00,5830.00,5800.00,5800.00,1598,9281000
1582-T,iSエマージン,東証,5650.00,5660.00,5620.00,5620.00,1306,7380710
1583-T,iSフロンティア,東証,3925.00,3960.00,3925.00,3950.00,1336,5256680
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1091.00,1092.00,1091.00,1092.00,6,6547
1587-T,iS米超大,東証,9250.00,9310.00,9250.00,9310.00,39,361330
1588-T,iS米小型,東証,12020.00,12100.00,12020.00,12040.00,387,4653000
1589-T,iS米高配,東証,7890.00,7990.00,7880.00,7990.00,2380,18865310
1590-T,iS米リート,東証,7760.00,7790.00,7760.00,7790.00,122,947030
1591-T,J日経400,東証,11630.00,11650.00,11620.00,11650.00,9889,115034090
1592-T,上場J400,東証,1049.00,1053.00,1048.00,1053.00,2478,2600958
1593-T,MXS400,東証,11700.00,11710.00,11690.00,11710.00,1140,13340950
1595-T,NZAMJリート,東証,1666.00,1666.00,1664.00,1665.00,380,632790
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1675.00,1675.00,1666.00,1671.00,2660,4445600
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11650.00,11650.00,11630.00,11650.00,859,9997600
1605-T,国際帝石,東証1部,1487.00,1499.50,1477.50,1497.00,1818200,2715757400
1606-T,海洋掘削,東証1部,4990.00,5030.00,4980.00,4990.00,62700,313690000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,164.00,165.00,163.00,165.00,4000,652900
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,178.00,178.00,177.00,178.00,470300,83583900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13460.00,13460.00,13430.00,13430.00,406,5456710
1619-T,建設資材,東証,19350.00,19710.00,19350.00,19710.00,369,7180900
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,15500.00,15500.00,15440.00,15500.00,90,1393350
1622-T,自動車,東証,19850.00,19850.00,19850.00,19850.00,34,674900
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,12870.00,12910.00,12870.00,12910.00,20,257980
1626-T,情通サ他,東証,14130.00,14130.00,14130.00,14130.00,10,141300
1627-T,電力ガス,東証,6620.00,6620.00,6620.00,6620.00,1,6620
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,25290.00,25330.00,25290.00,25330.00,30,759100
1630-T,小売,東証,14150.00,14150.00,14150.00,14150.00,10,141500
1631-T,銀行・17,東証,10300.00,10320.00,10300.00,10320.00,15,154600
1632-T,金融,東証,10510.00,10510.00,10510.00,10510.00,10,105100
1633-T,不動産,東証,31850.00,32000.00,31800.00,32000.00,95,3029200
1634-T,ダイワ食品,東証,23300.00,23300.00,23300.00,23300.00,1,23300
1635-T,ダイワエネ,東証,13560.00,13560.00,13560.00,13560.00,4,54240
1636-T,ダイワ建設,東証,19650.00,19750.00,19650.00,19750.00,65,1280750
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,15880.00,15880.00,15880.00,15880.00,6,95280
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,13020.00,13020.00,13020.00,13020.00,1,13020
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6670.00,6670.00,6670.00,6670.00,1,6670
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32400.00,32600.00,32400.00,32600.00,16,518600
1662-T,石油資源,東証1部,4085.00,4125.00,4065.00,4075.00,149500,611616500
1663-T,K&Oエナジー,東証1部,1380.00,1397.00,1380.00,1394.00,11700,16249600
1670-T,MXS三菱,東証,124.00,124.00,124.00,124.00,100,12400
1671-T,WTI原油,東証,6570.00,6580.00,6510.00,6570.00,1488,9753230
1672-T,金ETF,東証,13300.00,13300.00,13300.00,13300.00,1,13300
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,54600.00,54800.00,54600.00,54700.00,170,9289000
1678-T,インドNIF,東証,125.00,127.00,124.00,126.00,395900,49830000
1679-T,NYダウ,東証,15040.00,15350.00,15040.00,15170.00,780,11876000
1680-T,上場MSコク,東証,1862.00,1867.00,1862.00,1865.00,10230,19056700
1681-T,上場MSエマ,東証,1422.00,1426.00,1420.00,1423.00,3730,5304950
1682-T,白金先物,東証,268.00,268.00,263.00,263.00,8400,2245700
1683-T,金先物,東証,3985.00,3985.00,3985.00,3985.00,10,39850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,680.00,680.00,680.00,680.00,30,20400
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,13.00,13.00,12.00,12.00,38000,491000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1890.00,1890.00,1890.00,1890.00,100,189000
1695-T,小麦ETF,東証,124.00,124.00,123.00,123.00,4100,507400
1696-T,コーンETF,東証,138.00,139.00,138.00,139.00,10300,1422100
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1386.00,1386.00,1382.00,1384.00,190,263060
1699-T,野村原油,東証,1060.00,1070.00,1043.00,1055.00,3040,3228600
1711-T,省電舎,東証マザーズ,1548.00,1548.00,1520.00,1521.00,2900,4436100
1712-T,ダイセキソリュ,東証1部,1724.00,1793.00,1711.00,1761.00,33700,59467200
1716-T,第一カッター,JQスタンダード,1741.00,1805.00,1741.00,1801.00,21900,38917600
1717-T,明豊ファシリ,JQスタンダード,276.00,286.00,276.00,283.00,102600,28864600
1718-T,美樹工業,JQスタンダード,316.00,317.00,313.00,316.00,12000,3793000
1719-T,安藤ハザマ,東証1部,765.00,776.00,761.00,775.00,4573500,3523103700
1720-T,東急建設,東証1部,541.00,564.00,535.00,563.00,1812200,1005220800
1721-T,コムシスHD,東証1部,2000.00,2025.00,1994.00,2007.00,663100,1329687200
1722-T,MISAWA,東証1部,1160.00,1163.00,1141.00,1145.00,111700,128101400
1723-T,日本電技,JQスタンダード,1140.00,1155.00,1139.00,1155.00,2000,2291000
1724-T,シンクレイヤ,JQスタンダード,358.00,359.00,353.00,354.00,8700,3080000
1726-T,BRHD,東証2部,547.00,568.00,535.00,562.00,71000,39208000
1728-T,ミサワ中国,JQスタンダード,250.00,250.00,248.00,248.00,7000,1746000
1730-T,麻生フオーム,JQスタンダード,335.00,335.00,335.00,335.00,1000,335000
1734-S,北弘電社,札証,383.00,393.00,383.00,390.00,7000,2732000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,785.00,785.00,785.00,785.00,4000,3140000
1739-T,SEEDH,JQグロース,900.00,915.00,887.00,910.00,6300,5670400
1743-T,コーアツ工業,東証2部,251.00,258.00,246.00,258.00,31000,7806000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,55.00,56.00,55.00,56.00,71000,3918800
1758-T,太洋基礎,JQスタンダード,1073.00,1073.00,1073.00,1073.00,1000,1073000
1762-T,高松G,東証1部,1867.00,1867.00,1847.00,1850.00,11900,22045800
1764-T,工藤建設,東証2部,182.00,187.00,182.00,184.00,25000,4599000
1766-T,東建コーポ,東証1部,4760.00,4775.00,4730.00,4740.00,8400,39894500
1768-T,ソネック,東証2部,320.00,324.00,314.00,314.00,7000,2242000
1770-T,藤田エンジ,JQスタンダード,445.00,449.00,445.00,449.00,3000,1339000
1771-F,日本乾溜,福証,408.00,409.00,408.00,409.00,4000,1633000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,1000,49000
1775-T,FFE&C,東証2部,275.00,276.00,269.00,275.00,92000,25195000
1776-T,三住道路,東証2部,261.00,270.00,261.00,270.00,75000,20000000
1780-T,ヤマウラ,東証1部,357.00,397.00,357.00,383.00,98300,37102400
1782-T,常磐開発,JQスタンダード,312.00,315.00,312.00,315.00,101000,31526000
1783-T,ACHL,JQスタンダード,61.00,66.00,61.00,63.00,441900,28184800
1787-T,ナカボーテック,JQスタンダード,1044.00,1044.00,1044.00,1044.00,1000,1044000
1788-T,三東工業,JQスタンダード,166.00,166.00,160.00,161.00,16000,2583000
1789-T,山加電業,JQスタンダード,369.00,387.00,353.00,375.00,29500,11056400
1793-T,大本組,JQスタンダード,850.00,850.00,830.00,850.00,41000,34598000
1795-T,マサル,JQスタンダード,399.00,400.00,365.00,366.00,7000,2627000
1798-T,守谷商会,JQスタンダード,266.00,266.00,266.00,266.00,2000,532000
1799-T,第一建設,JQスタンダード,1630.00,1630.00,1595.00,1628.00,11400,18450700
1801-T,大成建,東証1部,620.00,626.00,616.00,625.00,7094000,4416774000
1802-T,大林組,東証1部,792.00,810.00,791.00,806.00,3440000,2759444000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,867.00,871.00,858.00,871.00,5318000,4600958000
1805-T,飛島建,東証1部,185.00,210.00,185.00,208.00,42685200,8614760600
1807-T,佐藤渡辺,JQスタンダード,381.00,393.00,371.00,393.00,153000,58828000
1808-T,長谷工,東証1部,872.00,897.00,872.00,895.00,3828500,3395144600
1810-T,松井建,東証1部,508.00,510.00,501.00,509.00,39000,19754000
1811-T,銭高組,東証1部,312.00,339.00,312.00,339.00,559000,184370000
1812-T,鹿島,東証1部,534.00,549.00,530.00,546.00,12734000,6884497000
1813-T,不動テトラ,東証1部,252.00,268.00,248.00,268.00,28268600,7359627900
1814-T,大末建,東証1部,1028.00,1074.00,1023.00,1074.00,158300,166784400
1815-T,鉄建,東証1部,496.00,528.00,493.00,528.00,51392000,26391076000
1819-T,日鉄住テク,東証1部,634.00,655.00,634.00,643.00,238000,153886000
1820-T,西松建,東証1部,561.00,564.00,552.00,560.00,5178000,2898279000
1821-T,三住建設,東証1部,129.00,138.00,128.00,137.00,116396200,15549898200
1822-T,大豊建,東証1部,556.00,579.00,552.00,577.00,10423000,5946089000
1824-T,前田建,東証1部,949.00,965.00,945.00,958.00,1093000,1046313000
1826-T,佐田建,東証1部,139.00,146.00,137.00,146.00,4949000,706840000
1827-T,ナカノフドー,東証1部,353.00,375.00,352.00,375.00,220700,81161400
1828-T,田辺工,東証2部,726.00,726.00,719.00,719.00,700,505700
1832-S,北海工,札証,418.00,418.00,418.00,418.00,1000,418000
1833-T,奥村組,東証1部,610.00,622.00,610.00,620.00,427000,263537000
1834-T,大和小田,東証1部,752.00,875.00,735.00,840.00,663100,542471000
1835-T,東鉄工,東証1部,2600.00,2621.00,2574.00,2598.00,214800,557793400
1840-T,土屋HD,東証2部,298.00,303.00,286.00,301.00,91000,26890000
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,780.00,793.00,775.00,793.00,400,312500
1844-T,大盛工業,東証2部,37.00,42.00,37.00,42.00,7826000,309373400
1846-T,鈴縫工,東証2部,187.00,194.00,187.00,193.00,59000,11226000
1847-T,イチケン,東証1部,403.00,413.00,393.00,398.00,1403000,560772000
1848-T,富士P･S,東証2部,328.00,350.00,328.00,350.00,5000,1706000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,70.00,76.00,70.00,76.00,3659000,271204000
1852-T,浅沼組,東証1部,168.00,177.00,167.00,174.00,3274000,565078000
1853-T,森組,東証2部,150.00,157.00,148.00,156.00,878000,134455000
1860-T,戸田建,東証1部,550.00,558.00,546.00,557.00,1247000,692437000
1861-T,熊谷組,東証1部,375.00,403.00,373.00,400.00,90912000,35598463000
1865-T,青木あす,東証1部,800.00,800.00,786.00,788.00,51800,41043800
1866-T,北野建,東証1部,364.00,376.00,361.00,376.00,542000,199453000
1867-T,植木組,東証1部,302.00,305.00,295.00,303.00,1122000,338211000
1868-T,三井ホーム,東証1部,503.00,503.00,492.00,492.00,45000,22236000
1870-T,矢作建,東証1部,780.00,794.00,761.00,788.00,159700,125387500
1871-T,PS三菱,東証1部,487.00,554.00,484.00,539.00,4965500,2602727700
1873-T,東ハウス,東証1部,538.00,543.00,537.00,540.00,75600,40830700
1878-T,大東建,東証1部,12865.00,13085.00,12865.00,13080.00,185600,2419106000
1879-T,新日建,東証1部,361.00,363.00,359.00,363.00,276200,99837100
1881-T,NIPPO,東証1部,2050.00,2095.00,2042.00,2091.00,476000,989725000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,425.00,435.00,423.00,435.00,527000,226661000
1883-T,前田道,東証1部,1763.00,1787.00,1744.00,1786.00,231000,409733000
1884-T,日道路,東証1部,591.00,600.00,588.00,599.00,461000,273903000
1885-T,東亜建,東証1部,195.00,206.00,194.00,204.00,5148000,1033007000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,179.00,194.00,176.00,193.00,11877000,2207444000
1890-T,東洋建,東証1部,509.00,531.00,509.00,531.00,976100,510872200
1893-T,五洋建,東証1部,387.00,397.00,383.00,397.00,4829600,1898861900
1896-T,大林道,東証1部,642.00,659.00,642.00,658.00,306000,200109000
1897-T,金下建,東証2部,393.00,396.00,393.00,396.00,15000,5908000
1898-T,世紀東,東証1部,127.00,135.00,126.00,135.00,10956000,1434267000
1899-T,福田組,東証1部,1017.00,1058.00,1004.00,1053.00,549000,566767000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,605.00,615.00,590.00,597.00,29000,17436000
1906-T,細田工,JQスタンダード,156.00,159.00,153.00,155.00,74700,11568400
1909-T,日本ドライ,東証1部,2300.00,2310.00,2289.00,2299.00,9300,21368200
1911-T,住友林,東証1部,1162.00,1176.00,1162.00,1173.00,208600,244434400
1914-T,日基礎,東証1部,444.00,448.00,427.00,440.00,460500,200503000
1916-T,日ビルド,東証1部,285.00,289.00,284.00,288.00,737000,211112000
1919-T,ヤマダSXL,東証1部,119.00,121.00,118.00,120.00,480000,57356000
1921-T,巴コーポ,東証1部,458.00,471.00,458.00,470.00,145500,67775200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,750.00,766.00,747.00,760.00,248000,188004000
1925-T,大和ハウス,東証1部,1995.50,1997.00,1962.50,1970.50,1740200,3431118350
1926-T,ライト工,東証1部,935.00,1003.00,935.00,988.00,2761500,2709289500
1928-T,積水ハウス,東証1部,1317.00,1323.00,1313.00,1322.00,1972100,2604107800
1929-T,日特建,東証1部,435.00,461.00,435.00,459.00,1070400,484642300
1930-T,北電事,東証1部,579.00,616.00,579.00,599.00,118000,70085000
1931-T,日本電通,東証2部,342.00,344.00,342.00,342.00,8000,2744000
1933-T,西シス建,東証2部,351.00,357.00,349.00,355.00,27000,9556000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,562.00,565.00,551.00,553.00,135000,75219000
1935-T,TTK,東証2部,473.00,473.00,472.00,472.00,2000,945000
1937-T,西電工,東証1部,494.00,494.00,489.00,490.00,15000,7356000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,809.00,815.00,809.00,815.00,11000,8939000
1939-T,四電工,東証1部,412.00,416.00,412.00,416.00,7000,2897000
1941-T,中電工,東証1部,1662.00,1676.00,1662.00,1676.00,34000,56925500
1942-T,関電工,東証1部,560.00,566.00,559.00,565.00,256000,144299000
1944-T,きんでん,東証1部,1107.00,1126.00,1106.00,1123.00,443000,495147000
1945-T,東京エネシス,東証1部,700.00,717.00,700.00,709.00,71000,50393000
1946-T,トーエネク,東証1部,580.00,596.00,580.00,596.00,25000,14756000
1948-T,弘電社,東証2部,238.00,242.00,238.00,242.00,6000,1446000
1949-T,住電設,東証1部,1439.00,1504.00,1426.00,1502.00,64500,95959700
1950-T,日本電設,東証1部,1740.00,1806.00,1740.00,1803.00,102600,182852800
1951-T,協エクシオ,東証1部,1439.00,1467.00,1439.00,1456.00,430500,626996700
1952-T,日空調,東証1部,840.00,851.00,840.00,848.00,8700,7359400
1954-T,日工営,東証1部,476.00,488.00,474.00,484.00,334000,160164000
1956-T,NDS,東証1部,305.00,305.00,302.00,303.00,38000,11541000
1959-T,九電工,東証1部,1210.00,1226.00,1206.00,1220.00,106000,128998000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,791.00,807.00,791.00,807.00,78400,62869200
1963-T,日揮,東証1部,3021.50,3028.00,3005.00,3026.50,482000,1455891000
1964-T,中外炉,東証1部,220.00,223.00,220.00,223.00,73000,16134000
1965-T,テクノ菱和,東証2部,515.00,529.00,512.00,520.00,12700,6595900
1966-T,高田工,東証2部,715.00,751.00,655.00,729.00,337300,242697500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,365.00,366.00,365.00,366.00,15000,5476000
1968-T,太平電,東証1部,792.00,815.00,792.00,815.00,82000,65940000
1969-T,高砂熱,東証1部,1329.00,1390.00,1315.00,1380.00,277100,377661500
1971-T,ビルト工,東証2部,143.00,155.00,142.00,151.00,474000,71599000
1972-T,三晃金,東証1部,232.00,237.00,232.00,237.00,149000,34874000
1973-T,NESIC,東証1部,2450.00,2450.00,2380.00,2412.00,242800,585876800
1975-T,朝日工,東証1部,400.00,405.00,400.00,405.00,12000,4839000
1976-T,明星工,東証1部,661.00,679.00,661.00,677.00,107000,72110000
1979-T,大気社,東証1部,2500.00,2500.00,2470.00,2490.00,121100,300635500
1980-T,ダイダン,東証1部,621.00,622.00,621.00,622.00,3000,1864000
1981-T,協和日成,JQスタンダード,505.00,515.00,505.00,515.00,2000,1020000
1982-T,日比谷,東証1部,1619.00,1628.00,1577.00,1611.00,16500,26505600
1983-T,東芝プラ,東証1部,1754.00,1794.00,1754.00,1786.00,176400,314572800
1984-T,三信建,JQスタンダード,318.00,318.00,318.00,318.00,1000,318000
1987-T,ソルコム,東証2部,280.00,282.00,280.00,280.00,6000,1685000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,178.00,180.00,175.00,175.00,13000,2313000
1994-T,高橋ウォル,JQスタンダード,891.00,900.00,872.00,885.00,29000,25660000
1997-T,暁飯島,JQスタンダード,162.00,164.00,162.00,164.00,45000,7329000
1999-F,サイタHD,福証,203.00,207.00,203.00,207.00,9000,1834000
2001-T,日本粉,東証1部,523.00,526.00,521.00,522.00,142000,74302000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1200.00,1200.00,1188.00,1189.00,378100,450425700
2003-T,日東富士,東証1部,316.00,316.00,313.00,313.00,6000,1886000
2004-T,昭和産,東証1部,382.00,384.00,379.00,382.00,76000,28936000
2006-T,東福粉,東証2部,108.00,109.00,106.00,107.00,38000,4090000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,702.00,698.00,699.00,3400,2379600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4530.00,4530.00,4530.00,4530.00,2,9060
2024-T,iエネルギー,東証,,,,,0,0
