コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11480.00,11480.00,11480.00,11480.00,100,1148000
1621-T,医薬品,東証,10440.00,10500.00,10440.00,10500.00,53,553500
1622-T,自動車,東証,13060.00,13060.00,12960.00,12960.00,44,572680
1623-T,鉄鋼非鉄,東証,20500.00,20610.00,20500.00,20610.00,3,61720
1624-T,機械,東証,18720.00,18720.00,18710.00,18710.00,2,37430
1625-T,電機精密,東証,10550.00,10580.00,10550.00,10580.00,102,1076160
1626-T,情通サ他,東証,8780.00,8780.00,8780.00,8780.00,20,175600
1627-T,電力ガス,東証,10320.00,10360.00,10320.00,10360.00,119,1228140
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20200.00,20240.00,20200.00,20230.00,230,4649660
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7870.00,7870.00,7820.00,7820.00,70,549200
1632-T,金融,東証,7670.00,7670.00,7650.00,7660.00,47,359680
1633-T,不動産,東証,17980.00,18010.00,17840.00,17870.00,78,1399630
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10300.00,10300.00,10300.00,10300.00,4,41200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,465.00,468.00,464.00,466.00,92000,42825000
1662-T,石油資源,東証1部,3560.00,3575.00,3445.00,3480.00,394100,1379099000
1670-T,MXS三菱,東証,110.00,110.00,109.00,109.00,493400,54183900
1671-O,WTI原油,大証,5500.00,5550.00,5480.00,5550.00,7503,41354000
1672-T,金ETF,東証,10740.00,10740.00,10740.00,10740.00,10,107400
1673-T,銀ETF,東証,2325.00,2325.00,2237.00,2250.00,780,1802930
1674-T,プラチナETF,東証,14370.00,14580.00,14370.00,14580.00,36,517530
1675-T,パラジETF,東証,6680.00,6680.00,6480.00,6640.00,210,1382400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43450.00,43600.00,43450.00,43600.00,190,8261000
1678-T,インドNIF,東証,98.00,98.00,97.00,98.00,182000,17796900
1679-T,NYダウ,東証,9500.00,9500.00,9480.00,9490.00,850,8067200
1680-T,上場MSコク,東証,1067.00,1073.00,1064.00,1068.00,6660,7111510
1681-T,上場MSエマ,東証,1171.00,1178.00,1171.00,1177.00,7220,8480380
1682-O,プラチナ先,大証,281.00,283.00,281.00,281.00,2800,788800
1683-O,金先物,大証,3430.00,3430.00,3425.00,3425.00,70,239850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,815.00,822.00,810.00,810.00,7540,6175510
1688-T,穀物ETF,東証,587.00,612.00,584.00,584.00,13900,8230700
1689-T,ガスETF,東証,27.00,27.00,27.00,27.00,9600,259200
1690-T,原油ETF,東証,2280.00,2330.00,2280.00,2330.00,1150,2641000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,499.00,499.00,499.00,499.00,1000,499000
1693-T,銅ETF,東証,4175.00,4195.00,4160.00,4190.00,740,3093000
1694-T,ニッケルETF,東証,2700.00,2700.00,2700.00,2700.00,20,54000
1695-T,小麦ETF,東証,228.00,234.00,228.00,231.00,40500,9347200
1696-T,コーンETF,東証,172.00,172.00,169.00,170.00,18300,3127200
1697-T,大豆ETF,東証,1880.00,1925.00,1868.00,1880.00,340,641090
1698-T,上場配当,東証,1030.00,1039.00,1030.00,1031.00,710,734980
1699-T,野村原油,東証,896.00,905.00,896.00,905.00,2960,2661360
1711-T,省電舎,東証マザーズ,94300.00,94300.00,94300.00,94300.00,1,94300
1712-T,ダイセキソリュ,東証1部,83900.00,85000.00,80600.00,80600.00,260,21618900
1716-J,第一カッター,JQスタンダード,526.00,536.00,526.00,536.00,900,475900
1717-J,明豊ファシリ,JQスタンダード,106.00,113.00,105.00,112.00,119500,13066400
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,70.00,70.00,69.00,70.00,42600,2965800
1720-T,東急建設,東証1部,244.00,245.00,241.00,244.00,33410,8116920
1721-T,コムシスHD,東証1部,850.00,868.00,842.00,868.00,691600,593629300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,398.00,399.00,394.00,397.00,29700,11778400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,645.00,645.00,632.00,632.00,6000,3856700
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,512.00,512.00,512.00,512.00,1000,512000
1737-T,三井エンジ,東証2部,646.00,646.00,646.00,646.00,1000,646000
1739-J,SEED,JQグロース,30650.00,30650.00,30650.00,30650.00,1,30650
1742-T,セコムテクノ,東証2部,2743.00,2743.00,2743.00,2743.00,500,1371500
1743-O,コーアツ工業,大証2部,141.00,141.00,141.00,141.00,3000,423000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,170.00,170.00,170.00,170.00,1000,170000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,1387910,1417980
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1124.00,1125.00,1112.00,1123.00,6400,7167100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3275.00,3295.00,3255.00,3280.00,21610,70733550
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,440.00,440.00,440.00,440.00,1000,440000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,210.00,210.00,210.00,210.00,1000,210000
1775-T,FFE&C,東証2部,131.00,131.00,131.00,131.00,5000,655000
1776-T,三住道路,東証2部,92.00,94.00,91.00,91.00,17000,1583000
1780-T,ヤマウラ,東証1部,223.00,223.00,217.00,220.00,14500,3171000
1782-J,常磐開発,JQスタンダード,106.00,108.00,106.00,108.00,6000,643000
1783-J,ACHL,JQスタンダード,29.00,30.00,29.00,30.00,45600,1323600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,100.00,100.00,100.00,100.00,2000,200000
1789-J,山加電業,JQスタンダード,223.00,228.00,214.00,215.00,26700,5880300
1793-J,大本組,JQスタンダード,350.00,350.00,350.00,350.00,1000,350000
1795-J,マサル,JQスタンダード,278.00,278.00,278.00,278.00,1000,278000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,644.00,650.00,641.00,646.00,2400,1552400
1801-T,大成建,東証1部,200.00,200.00,197.00,197.00,2865000,568187000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,390.00,394.00,385.00,386.00,5851000,2273556000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,350.00,354.00,347.00,347.00,1445000,504970000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,23.00,24.00,1898500,45646000
1807-J,佐藤渡辺,JQスタンダード,81.00,89.00,81.00,83.00,115000,9590000
1808-T,長谷工,東証1部,77.00,78.00,76.00,78.00,7196000,554960000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,307.00,310.00,306.00,310.00,13000,3999000
1811-O,銭高組,大証1部,129.00,129.00,129.00,129.00,2000,258000
1812-T,鹿島,東証1部,220.00,222.00,219.00,221.00,2616000,576375000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,54.00,55.00,53.00,54.00,321100,17316100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,42.00,42.00,41.00,41.00,297000,12226000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,90.00,91.00,89.00,91.00,421000,38123000
1816-T,安藤建,東証1部,112.00,112.00,110.00,110.00,56000,6198000
1819-T,太平工,東証1部,381.00,386.00,380.00,384.00,119000,45580000
1820-T,西松建,東証1部,113.00,113.00,111.00,112.00,666000,74710000
1821-T,三住建設,東証1部,68.00,68.00,66.00,66.00,95000,6355000
1822-T,大豊建,東証1部,81.00,82.00,80.00,81.00,297000,24044000
1824-T,前田建,東証1部,273.00,276.00,273.00,273.00,213000,58449000
1826-T,佐田建,東証1部,39.00,39.00,37.00,38.00,140000,5346000
1827-T,ナカノフドー,東証1部,230.00,233.00,230.00,232.00,5500,1274000
1828-T,田辺工,東証2部,575.00,575.00,575.00,575.00,8000,4600000
1832-S,北海工,札証,408.00,409.00,408.00,409.00,2000,817000
1833-T,奥村組,東証1部,314.00,315.00,312.00,314.00,106000,33268000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,217.00,215.00,217.00,3500,757500
1835-T,東鉄工,東証1部,653.00,654.00,646.00,651.00,37000,24026000
1840-T,土屋HD,東証2部,111.00,113.00,110.00,112.00,34500,3867100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,609.00,610.00,609.00,610.00,200,121900
1844-T,大盛工業,東証2部,14.00,15.00,14.00,15.00,22200,311100
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,120.00,120.00,118.00,118.00,11000,1312000
1848-O,富士P･S,大証2部,140.00,140.00,140.00,140.00,2000,280000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,192000,5007000
1852-T,浅沼組,東証1部,57.00,58.00,56.00,58.00,115000,6555000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,44.00,43.00,44.00,17000,733000
1860-T,戸田建,東証1部,317.00,317.00,312.00,314.00,159000,50063000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,64.00,62.00,64.00,403000,25365000
1865-T,青木あす,東証1部,385.00,385.00,383.00,383.00,3500,1346000
1866-T,北野建,東証1部,203.00,204.00,203.00,204.00,17000,3462000
1867-T,植木組,東証1部,133.00,147.00,133.00,138.00,326000,46004000
1868-T,三井ホーム,東証1部,466.00,468.00,462.00,468.00,51000,23760000
1870-T,矢作建,東証1部,492.00,510.00,487.00,503.00,16000,7997300
1871-T,PS三菱,東証1部,265.00,265.00,258.00,265.00,52100,13735400
1873-J,東ハウス,JQスタンダード,162.00,162.00,161.00,161.00,10000,1619000
1875-O,青木マ,大証2部,247.00,250.00,246.00,250.00,12000,2984000
1878-T,大東建,東証1部,6760.00,6770.00,6680.00,6730.00,804500,5408080000
1879-T,新日建,東証1部,246.00,247.00,242.00,245.00,54200,13239600
1881-T,NIPPO,東証1部,617.00,617.00,604.00,615.00,142000,86964000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,131.00,132.00,130.00,131.00,99000,12950000
1883-T,前田道,東証1部,727.00,728.00,715.00,720.00,183000,131805000
1884-T,日道路,東証1部,210.00,212.00,210.00,211.00,157000,33058000
1885-T,東亜建,東証1部,103.00,103.00,102.00,102.00,179000,18301000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,47.00,46.00,47.00,206000,9492000
1890-T,東洋建,東証1部,47.00,48.00,47.00,48.00,1108000,52205000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,138.00,140.00,137.00,139.00,2234000,309270500
1896-T,大林道,東証1部,164.00,165.00,164.00,164.00,21000,3449000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,52.00,50.00,51.00,316000,16002000
1899-T,福田組,東証1部,168.00,169.00,168.00,168.00,45000,7580000
1904-J,大成温,JQスタンダード,349.00,349.00,349.00,349.00,4000,1396000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,125.00,126.00,124.00,124.00,900,112500
1911-T,住友林,東証1部,732.00,736.00,730.00,732.00,4500,3299400
1911-O,住友林,大証1部,734.00,738.00,726.00,731.00,288400,211337900
1914-T,日基礎,東証1部,254.00,256.00,246.00,246.00,156100,39025500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,57.00,55.00,56.00,128000,7194000
1919-T,エスバイエル,東証1部,57.00,57.00,55.00,55.00,395000,22071000
1921-T,巴コーポ,東証1部,254.00,255.00,253.00,253.00,9400,2384900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,528.00,531.00,522.00,525.00,383000,200837000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1016.00,1016.00,1005.00,1005.00,1223000,1234405000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,222.00,226.00,222.00,226.00,85500,19126200
1928-T,積水ハウス,東証1部,810.00,814.00,805.00,809.00,1867000,1509939000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,62.00,63.00,61.00,63.00,198000,12243000
1930-T,北電事,東証1部,221.00,224.00,221.00,223.00,10000,2232000
1931-O,日本電通,大証2部,261.00,261.00,261.00,261.00,1000,261000
1933-O,西シス建,大証2部,259.00,259.00,258.00,258.00,2000,517000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,360.00,366.00,359.00,364.00,56000,20270000
1935-T,TTK,東証2部,360.00,361.00,359.00,359.00,7000,2520000
1937-T,西電工,東証1部,354.00,354.00,352.00,353.00,8000,2823000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,342.00,343.00,342.00,343.00,2000,685000
1939-T,四電工,東証1部,367.00,367.00,363.00,367.00,11000,4020000
1941-T,中電工,東証1部,1055.00,1055.00,1031.00,1035.00,29200,30356100
1942-T,関電工,東証1部,530.00,534.00,528.00,531.00,236000,125428000
1944-T,きんでん,東証1部,759.00,764.00,759.00,764.00,3000,2287000
1944-O,きんでん,大証1部,762.00,764.00,760.00,764.00,178000,135665000
1945-T,東京エネシス,東証1部,558.00,558.00,555.00,556.00,22000,12250000
1946-T,トーエネク,東証1部,457.00,458.00,455.00,458.00,11000,5015000
1948-T,弘電社,東証2部,194.00,194.00,194.00,194.00,3000,582000
1949-T,住電設,東証1部,333.00,335.00,332.00,332.00,15800,5256900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,801.00,806.00,797.00,803.00,52000,41695000
1951-T,協エクシオ,東証1部,812.00,814.00,806.00,813.00,120600,97676900
1952-T,日空調,東証1部,504.00,506.00,496.00,499.00,15900,7971600
1954-T,日工営,東証1部,264.00,266.00,263.00,266.00,52000,13773000
1956-T,日電設,東証1部,265.00,265.00,259.00,260.00,22000,5717000
1959-T,九電工,東証1部,559.00,561.00,545.00,560.00,105000,57976000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,286.00,286.00,286.00,286.00,1000,286000
1961-T,三機工,東証1部,550.00,554.00,549.00,554.00,172000,94928000
1963-T,日揮,東証1部,2031.00,2065.00,2016.00,2045.00,1646000,3365222000
1964-T,中外炉,東証1部,341.00,345.00,339.00,341.00,131000,44745000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,412.00,414.00,412.00,414.00,500,206700
1966-O,高田工,大証2部,377.00,377.00,376.00,376.00,4500,1695000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,304.00,295.00,304.00,9000,2699000
1968-T,太平電,東証1部,681.00,681.00,667.00,670.00,51000,34242000
1969-T,高砂熱,東証1部,675.00,678.00,670.00,671.00,107100,72066900
1971-T,ビルト工,東証2部,70.00,72.00,70.00,72.00,66000,4687000
1972-T,三晃金,東証1部,178.00,181.00,178.00,181.00,85000,15178000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1092.00,1095.00,1076.00,1092.00,64000,69519200
1975-T,朝日工,東証1部,357.00,358.00,356.00,356.00,24000,8560000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,275.00,276.00,267.00,267.00,735000,199618000
1978-T,アタカ大機,東証1部,244.00,245.00,243.00,245.00,12000,2925000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1385.00,1388.00,1354.00,1358.00,202900,276721100
1980-T,ダイダン,東証1部,463.00,463.00,463.00,463.00,7000,3241000
1980-O,ダイダン,大証1部,462.00,465.00,462.00,465.00,12000,5555000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,761.00,769.00,752.00,754.00,26300,19946800
1983-T,東芝プラ,東証1部,1150.00,1160.00,1135.00,1135.00,242000,277333000
1984-J,三信建,JQスタンダード,98.00,98.00,97.00,97.00,5000,489000
1985-J,大和電,JQスタンダード,181.00,181.00,181.00,181.00,1000,181000
1987-T,ソルコム,東証2部,198.00,198.00,198.00,198.00,6000,1188000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,170.00,171.00,170.00,170.00,3000,511000
1995-J,AS-SZKi,JQスタンダード,60.00,61.00,60.00,61.00,7000,423000
1997-J,暁飯島,JQスタンダード,83.00,85.00,83.00,83.00,30000,2513000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,411.00,414.00,409.00,412.00,157000,64638000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1039.00,1048.00,1035.00,1041.00,578000,601990500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,320.00,314.00,314.00,4000,1263000
2004-T,昭和産,東証1部,245.00,248.00,244.00,248.00,43000,10587000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,84.00,84.00,84.00,84.00,1000,84000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,219.00,219.00,219.00,219.00,1000,219000
2009-T,鳥越粉,東証1部,712.00,716.00,712.00,715.00,6000,4285500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,108.00,108.00,106.00,107.00,41000,4396000
2053-T,中部飼,東証1部,598.00,602.00,588.00,600.00,32000,19115400
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,112.00,114.00,111.00,114.00,415000,46690000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,116.00,117.00,114.00,117.00,58000,6703000
2108-T,甜菜糖,東証1部,209.00,210.00,208.00,209.00,68000,14204000
2109-T,三井製糖,東証1部,326.00,332.00,325.00,332.00,584000,191922000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,302.00,303.00,298.00,298.00,68000,20386000
2113-J,新光糖,JQスタンダード,457.00,457.00,457.00,457.00,1000,457000
2114-T,フジ日糖,東証2部,328.00,330.00,321.00,330.00,12000,3926000
2116-T,日新糖,東証2部,197.00,199.00,196.00,198.00,120000,23699000
2120-T,ネクスト,東証1部,87900.00,87900.00,86500.00,87300.00,748,65293700
2121-T,ミクシィ,東証マザーズ,436000.00,445000.00,428500.00,444500.00,2497,1095247000
2122-T,Iスペース,東証マザーズ,57700.00,57700.00,57200.00,57200.00,7,402200
2124-J,JACR,JQスタンダード,3525.00,3620.00,3500.00,3620.00,550,1952000
2127-T,M&A,東証1部,365500.00,371500.00,361000.00,368500.00,310,113856000
2128-T,ノバレーゼ,東証1部,59200.00,59400.00,58300.00,58500.00,283,16661600
2131-T,アコーディア,東証1部,66500.00,66900.00,66200.00,66500.00,8196,544636400
2132-J,アイレップ,JQグロース,121200.00,124200.00,120100.00,120300.00,33,4001100
2133-T,GABA,東証マザーズ,90000.00,94700.00,89500.00,92100.00,561,51673500
2134-J,サンキャピタル,JQスタンダード,33300.00,33300.00,32000.00,32700.00,34,1096300
2136-J,ヒップ,JQスタンダード,30000.00,30000.00,28600.00,28840.00,50,1463740
2137-S,Hヴェラス,札証アンビシャス,49400.00,49400.00,49350.00,49350.00,2,98750
2138-J,クルーズ,JQスタンダード,173000.00,186100.00,168500.00,180200.00,17525,3106771500
2140-S,テラネッツ,札証アンビシャス,5200.00,5200.00,4690.00,5050.00,131,642005
2144-J,やまねM,JQグロース,28870.00,28870.00,28870.00,28870.00,1,28870
2145-J,データリンクス,JQスタンダード,65000.00,66500.00,65000.00,65500.00,25,1632500
2146-J,UTHD,JQスタンダード,53500.00,54800.00,53500.00,54400.00,641,34695000
2148-T,ITM,東証マザーズ,400.00,400.00,379.00,380.00,6300,2444100
2150-T,ケアネット,東証マザーズ,30700.00,30700.00,30100.00,30650.00,22,669750
2151-T,タケエイ,東証マザーズ,905.00,935.00,898.00,919.00,2700,2463800
