コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1334-T,マルハニチロHD,東証1部,144.00,144.00,142.00,142.00,876000,125177000
1343-T,REIT-ETF,東証,944.00,945.00,936.00,937.00,23730,22261030
1344-T,MXSコア30,東証,469.00,470.00,466.00,467.00,15470,7253890
1345-T,上場Jリート,東証,927.00,927.00,918.00,920.00,30000,27628600
1346-O,MXS225,大証,9700.00,9730.00,9580.00,9600.00,10410,100491960
1347-T,上場グリチ,東証,3095.00,3095.00,3095.00,3095.00,40,123800
1348-T,MXSトピクス,東証,860.00,860.00,852.00,852.00,5480,4690120
1349-T,アジア債券,東証,10550.00,10550.00,10390.00,10550.00,117,1220920
1352-T,ホウスイ,東証1部,116.00,119.00,115.00,119.00,16000,1862000
1376-J,カネコ種,JQ,770.00,770.00,757.00,762.00,700,534500
1377-T,サカタのタネ,東証1部,1180.00,1186.00,1167.00,1174.00,33800,39756400
1378-T,雪国マイタケ,東証2部,525.00,528.00,525.00,528.00,13000,6839300
1379-T,ホクト,東証1部,1798.00,1804.00,1762.00,1779.00,117200,209692400
1380-J,秋川牧園,JQ,400.00,400.00,400.00,400.00,1000,400000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5600.00,5600.00,5400.00,5400.00,891,4858020
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,818.00,860.00,811.00,854.00,568900,474912200
1408-H,サムシングHD,HCグロース,57300.00,57500.00,57300.00,57500.00,2,114800
1412-T,チャイナボーチ,東証1部外国,31850.00,35700.00,31800.00,35000.00,17174,586395550
1414-T,ショーボンド,東証1部,1906.00,1950.00,1906.00,1929.00,217700,419702900
1491-T,中外鉱,東証2部,40.00,40.00,38.00,39.00,191500,7495200
1491-O,中外鉱,大証2部,41.00,41.00,41.00,41.00,2500,102500
1514-T,住石HD,東証1部,79.00,79.00,78.00,78.00,61900,4852200
1515-T,日鉄鉱,東証1部,312.00,312.00,302.00,306.00,177000,54259000
1518-T,三井松,東証1部,142.00,145.00,140.00,140.00,1880000,267692000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3360.00,3360.00,3340.00,3350.00,20097,67367820
1541-T,純プラ信,東証,4330.00,4340.00,4320.00,4320.00,415,1793210
1542-T,純銀信託,東証,5160.00,5160.00,5120.00,5140.00,245,1258460
1543-T,純パラ信,東証,13600.00,13600.00,13350.00,13350.00,24,322730
1544-T,上場MSジ,東証,536.00,536.00,536.00,536.00,20,10720
1605-T,国際帝石,東証1部,426500.00,429000.00,421500.00,429000.00,73178,31148290000
1606-T,海洋掘削,東証1部,2652.00,2686.00,2633.00,2677.00,49200,131137000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,120.00,121.00,120.00,121.00,3000,361000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,126.00,127.00,125.00,125.00,1477700,184904200
1617-T,食品,東証,13160.00,13160.00,13060.00,13060.00,69,907500
1618-T,エネ資源,東証,11060.00,11060.00,10690.00,10740.00,211,2286350
1619-T,建設資材,東証,11050.00,11050.00,11050.00,11050.00,20,221000
1620-T,素材化学,東証,10350.00,10350.00,10300.00,10300.00,81,834350
1621-T,医薬品,東証,10120.00,10120.00,10120.00,10120.00,30,303600
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9560.00,9560.00,9460.00,9460.00,46,436580
1626-T,情通サ他,東証,8380.00,8380.00,8360.00,8360.00,81,678760
1627-T,電力ガス,東証,11000.00,11000.00,10970.00,10980.00,180,1977110
1628-T,運輸物流,東証,10010.00,10010.00,9960.00,9960.00,2,19970
1629-T,商社卸売,東証,17000.00,17000.00,16840.00,16840.00,13,219770
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7490.00,7490.00,7420.00,7420.00,704,5259380
1632-T,金融,東証,7090.00,7090.00,7090.00,7090.00,1,7090
1633-T,不動産,東証,14660.00,14660.00,14430.00,14430.00,44,642680
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8040.00,8040.00,8040.00,8040.00,1,8040
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,450.00,451.00,445.00,448.00,29000,12996000
1662-T,石油資源,東証1部,3470.00,3505.00,3450.00,3480.00,219300,761818000
1670-T,MXS三菱,東証,97.00,97.00,96.00,96.00,250100,24209700
1671-O,WTI原油,大証,5400.00,5410.00,5360.00,5370.00,2076,11183510
1672-T,金ETF,東証,10170.00,10170.00,10160.00,10160.00,75,762500
1673-T,銀ETF,東証,1552.00,1552.00,1551.00,1552.00,400,620700
1674-T,プラチナETF,東証,13050.00,13050.00,13050.00,13050.00,2,26100
1675-T,パラジETF,東証,4035.00,4035.00,4035.00,4035.00,40,161400
1676-T,キンゾクETF,東証,8060.00,8060.00,8060.00,8060.00,1,8060
1677-T,上場外債,東証,46950.00,47000.00,46950.00,46950.00,100,4698000
1678-T,インドNIF,東証,97.00,98.00,96.00,97.00,403000,39154600
1679-T,NYダウ,東証,8980.00,8980.00,8800.00,8800.00,740,6577300
1680-T,上場MSコク,東証,1002.00,1006.00,1000.00,1006.00,10870,10910620
1681-T,上場MSエマ,東証,1106.00,1107.00,1103.00,1107.00,15840,17516410
1682-O,プラチナ先,大証,252.00,254.00,252.00,253.00,3400,857700
1683-O,金先物,大証,3260.00,3260.00,3260.00,3260.00,10,32600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1036.00,1036.00,1036.00,1036.00,50,51800
1686-T,メタルETF,東証,1500.00,1500.00,1500.00,1500.00,170,255000
1687-T,アグリETF,東証,574.00,575.00,574.00,575.00,960,551820
1688-T,穀物ETF,東証,450.00,450.00,450.00,450.00,1200,540000
1689-T,ガスETF,東証,35.00,35.00,35.00,35.00,436000,15260000
1690-T,原油ETF,東証,2203.00,2203.00,2203.00,2203.00,20,44060
1691-T,ガソリンETF,東証,2717.00,2717.00,2717.00,2717.00,50,135850
1692-T,アルミETF,東証,455.00,455.00,455.00,455.00,500,227500
1693-T,銅ETF,東証,3255.00,3255.00,3255.00,3255.00,120,390600
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,219.00,224.00,218.00,224.00,18600,4101900
1696-T,コーンETF,東証,113.00,115.00,113.00,113.00,16900,1924700
1697-T,大豆ETF,東証,1437.00,1437.00,1433.00,1433.00,240,344410
1698-T,上場配当,東証,1000.00,1000.00,998.00,999.00,150,149790
1699-T,野村原油,東証,,,,,0,0
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,89000.00,89400.00,88800.00,89400.00,11,979700
1716-J,第一カッター,JQ,505.00,505.00,500.00,502.00,2400,1204300
1717-J,明豊ファシリ,JQ,89.00,91.00,89.00,91.00,2500,225900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,76.00,76.00,74.00,75.00,135000,10236400
1720-T,東急建設,東証1部,231.00,233.00,227.00,229.00,63910,14676500
1721-T,コムシスHD,東証1部,845.00,850.00,830.00,835.00,436500,365690200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,411.00,419.00,411.00,411.00,18300,7554300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,591.00,597.00,591.00,597.00,1100,653000
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,153.00,153.00,149.00,149.00,10000,1513000
1728-J,ミサワ中国,JQ,206.00,206.00,206.00,206.00,1000,206000
1730-J,麻生フオーム,JQ,136.00,136.00,136.00,136.00,1000,136000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2530.00,2530.00,2520.00,2520.00,1500,3785500
1743-O,コーアツ工業,大証2部,145.00,145.00,145.00,145.00,4000,580000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,2.00,1776770,2732230
1758-J,太洋基礎,JQ,355.00,355.00,355.00,355.00,1000,355000
1762-T,高松G,東証1部,1027.00,1028.00,1003.00,1007.00,6900,6962700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2381.00,2389.00,2350.00,2364.00,47400,112143550
1768-O,ソネック,大証2部,264.00,264.00,264.00,264.00,1000,264000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,197.00,197.00,197.00,197.00,1000,197000
1775-T,FFE&C,東証2部,146.00,146.00,146.00,146.00,2000,292000
1776-T,三住道路,東証2部,83.00,84.00,83.00,84.00,7000,582000
1780-T,ヤマウラ,東証1部,195.00,205.00,195.00,205.00,6500,1308500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,21.00,22.00,21.00,22.00,22600,478000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,173.00,174.00,168.00,168.00,3300,566800
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,130.00,130.00,130.00,130.00,4000,520000
1799-J,第一建設,JQ,680.00,680.00,673.00,673.00,1000,679300
1801-T,大成建,東証1部,184.00,187.00,184.00,186.00,6533000,1212172000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,368.00,370.00,358.00,360.00,2965000,1073948000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,328.00,336.00,326.00,330.00,2958000,976728000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,23.00,24.00,2083500,50525500
1807-J,佐藤渡辺,JQ,77.00,80.00,77.00,79.00,49000,3837000
1808-T,長谷工,東証1部,78.00,79.00,77.00,77.00,15912000,1240404500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,333.00,337.00,333.00,337.00,5000,1678000
1811-O,銭高組,大証1部,131.00,131.00,131.00,131.00,12000,1572000
1812-T,鹿島,東証1部,217.00,220.00,215.00,216.00,3519000,763501000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,51.00,52.00,391500,20112000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,34.00,32.00,32.00,133000,4440000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,75.00,77.00,75.00,76.00,239000,18140000
1816-T,安藤建,東証1部,104.00,104.00,103.00,103.00,50000,5167000
1819-T,太平工,東証1部,321.00,328.00,317.00,320.00,499000,160808000
1820-T,西松建,東証1部,108.00,110.00,106.00,106.00,1238000,133730000
1821-T,三住建設,東証1部,70.00,71.00,69.00,70.00,186400,12994100
1822-T,大豊建,東証1部,70.00,71.00,69.00,70.00,139000,9782000
1824-T,前田建,東証1部,234.00,234.00,225.00,225.00,453000,103374000
1826-T,佐田建,東証1部,33.00,33.00,32.00,32.00,54000,1746000
1827-T,ナカノフドー,東証1部,201.00,206.00,201.00,203.00,15000,3052000
1828-T,田辺工,東証2部,650.00,650.00,637.00,637.00,3600,2334300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,302.00,303.00,297.00,299.00,281000,84214000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,241.00,241.00,239.00,239.00,4000,959500
1835-T,東鉄工,東証1部,555.00,555.00,535.00,550.00,56000,30507000
1840-T,土屋HD,東証2部,88.00,88.00,86.00,87.00,2100,181900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,516.00,516.00,515.00,515.00,500,257700
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,3900,57700
1846-T,鈴縫工,東証2部,87.00,90.00,87.00,90.00,3000,264000
1847-T,イチケン,東証1部,105.00,105.00,101.00,101.00,69000,7081000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,27.00,27.00,12000,324000
1852-T,浅沼組,東証1部,54.00,55.00,54.00,54.00,54000,2960000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,280.00,283.00,277.00,278.00,244000,68078000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,60.00,59.00,60.00,783000,46908000
1865-T,青木あす,東証1部,379.00,379.00,379.00,379.00,13000,4927000
1866-T,北野建,東証1部,211.00,215.00,211.00,215.00,7000,1495000
1867-T,植木組,東証1部,117.00,117.00,114.00,117.00,19000,2206000
1868-T,三井ホーム,東証1部,416.00,416.00,410.00,411.00,44000,18115000
1870-T,矢作建,東証1部,530.00,531.00,524.00,526.00,19000,10003000
1871-T,PS三菱,東証1部,237.00,238.00,229.00,234.00,39300,9105200
1873-J,東ハウス,JQ,135.00,135.00,135.00,135.00,1000,135000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,6000,1206000
1878-T,大東建,東証1部,4980.00,5000.00,4925.00,4985.00,430900,2140188000
1879-T,新日建,東証1部,206.00,221.00,206.00,207.00,71200,14869100
1881-T,NIPPO,東証1部,586.00,588.00,581.00,584.00,207000,120847000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,122.00,122.00,119.00,120.00,169000,20382000
1883-T,前田道,東証1部,676.00,678.00,661.00,665.00,237000,158158000
1884-T,日道路,東証1部,186.00,186.00,184.00,185.00,47000,8682000
1885-T,東亜建,東証1部,91.00,93.00,90.00,93.00,162000,14774000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,50.00,50.00,49.00,49.00,136000,6694000
1890-T,東洋建,東証1部,43.00,43.00,42.00,42.00,248000,10443000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,119.00,120.00,118.00,119.00,577000,68769500
1896-T,大林道,東証1部,168.00,168.00,164.00,166.00,31000,5173000
1897-O,金下建,大証2部,329.00,329.00,329.00,329.00,3000,987000
1898-T,世紀東,東証1部,52.00,53.00,51.00,53.00,365000,18987000
1899-T,福田組,東証1部,140.00,143.00,138.00,143.00,21000,2945000
1904-J,大成温,JQ,341.00,341.00,338.00,338.00,4000,1356000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,132.00,141.00,132.00,138.00,2800,374400
1911-T,住友林,東証1部,667.00,667.00,652.00,658.00,11400,7500300
1911-O,住友林,大証1部,663.00,672.00,652.00,656.00,291100,191883300
1914-T,日基礎,東証1部,192.00,193.00,188.00,188.00,9700,1842600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,57.00,57.00,57.00,22000,1254000
1919-T,エスバイエル,東証1部,52.00,53.00,51.00,52.00,102000,5316000
1921-T,巴コーポ,東証1部,199.00,200.00,195.00,196.00,67500,13266700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,534.00,542.00,529.00,530.00,215000,114525000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,861.00,869.00,847.00,852.00,1995000,1710037000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,186.00,187.00,186.00,186.00,36400,6788000
1928-T,積水ハウス,東証1部,805.00,814.00,795.00,801.00,2215000,1781647000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,53.00,53.00,52.00,52.00,51000,2691000
1930-T,北電事,東証1部,238.00,238.00,238.00,238.00,8000,1904000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,498.00,498.00,489.00,493.00,45000,22153000
1932-O,コミューチュア,大証1部,494.00,494.00,494.00,494.00,1000,494000
1933-O,西シス建,大証2部,295.00,295.00,282.00,282.00,5000,1444000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,350.00,365.00,350.00,355.00,42000,14972000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,327.00,327.00,327.00,327.00,7000,2289000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,351.00,351.00,348.00,348.00,5000,1751000
1939-T,四電工,東証1部,364.00,365.00,362.00,362.00,6000,2185000
1940-T,ツウケン,東証2部,330.00,336.00,330.00,330.00,34000,11365000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,970.00,977.00,966.00,968.00,50400,48928000
1942-T,関電工,東証1部,537.00,541.00,528.00,533.00,579000,309724000
1943-T,大明,東証1部,654.00,659.00,642.00,647.00,69400,44984500
1944-T,きんでん,東証1部,787.00,787.00,787.00,787.00,1000,787000
1944-O,きんでん,大証1部,789.00,792.00,783.00,784.00,238000,187294000
1945-T,東京エネシス,東証1部,596.00,600.00,596.00,599.00,9000,5384000
1946-T,トーエネク,東証1部,492.00,492.00,488.00,489.00,36000,17644000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,358.00,359.00,354.00,355.00,11700,4157500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,835.00,835.00,821.00,827.00,70000,57918000
1951-T,協エクシオ,東証1部,800.00,805.00,796.00,800.00,228600,183062000
1952-T,日空調,東証1部,590.00,600.00,584.00,584.00,5200,3059600
1954-T,日工営,東証1部,242.00,244.00,241.00,241.00,50000,12106000
1955-T,東電通,東証1部,155.00,156.00,155.00,155.00,16000,2492000
1956-T,日電設,東証1部,274.00,276.00,274.00,276.00,24000,6589000
1959-T,九電工,東証1部,462.00,469.00,458.00,463.00,85000,39290000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,253.00,252.00,253.00,20000,5058000
1961-T,三機工,東証1部,682.00,684.00,657.00,664.00,145000,96839000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1403.00,1418.00,1359.00,1385.00,2337000,3235376000
1964-T,中外炉,東証1部,224.00,224.00,222.00,223.00,31000,6909000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,411.00,411.00,404.00,411.00,4000,1640500
1966-O,高田工,大証2部,391.00,391.00,391.00,391.00,2000,782000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,304.00,303.00,304.00,4000,1213000
1968-T,太平電,東証1部,664.00,670.00,640.00,644.00,160000,104933000
1969-T,高砂熱,東証1部,761.00,761.00,746.00,752.00,91200,68588900
1971-T,ビルト工,東証2部,66.00,66.00,65.00,66.00,24000,1572000
1972-T,三晃金,東証1部,166.00,167.00,163.00,163.00,22000,3623000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1103.00,1113.00,1072.00,1099.00,60100,65751400
1975-T,朝日工,東証1部,351.00,358.00,351.00,358.00,5000,1781000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,256.00,256.00,247.00,247.00,17000,4265000
1978-T,アタカ大機,東証1部,227.00,229.00,227.00,229.00,9000,2053000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1434.00,1435.00,1406.00,1422.00,156600,222755300
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,429.00,430.00,428.00,428.00,7000,3002000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,743.00,749.00,740.00,740.00,16800,12482400
1983-T,東芝プラ,東証1部,1040.00,1048.00,1013.00,1027.00,247000,254101000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,56.00,57.00,56.00,57.00,800,45500
1987-T,ソルコム,東証2部,200.00,205.00,200.00,205.00,2000,405000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,139.00,139.00,135.00,139.00,9000,1247000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,48.00,48.00,48.00,48.00,2000,96000
1997-J,暁飯島,JQ,78.00,78.00,77.00,77.00,11000,849000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,453.00,457.00,451.00,452.00,157000,71231000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1108.00,1112.00,1094.00,1101.00,455000,500832500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,314.00,314.00,311.00,311.00,4000,1251000
2004-T,昭和産,東証1部,263.00,266.00,256.00,261.00,79000,20659000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,733.00,733.00,724.00,729.00,5800,4226400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,100.00,101.00,123000,12407000
2053-T,中部飼,東証1部,580.00,581.00,570.00,574.00,20600,11852400
2055-O,日和産,大証2部,170.00,170.00,170.00,170.00,3000,510000
2056-T,日配飼,東証1部,101.00,102.00,101.00,102.00,263000,26637000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,106.00,106.00,105.00,105.00,26000,2745000
2108-T,甜菜糖,東証1部,192.00,192.00,190.00,191.00,120000,22955000
2109-T,三井製糖,東証1部,315.00,315.00,310.00,313.00,108000,33725000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,143.00,142.00,143.00,12000,1709000
2113-J,新光糖,JQ,422.00,424.00,415.00,424.00,12000,5074000
2114-T,フジ日糖,東証2部,297.00,297.00,297.00,297.00,1000,297000
2116-T,日新糖,東証2部,185.00,185.00,181.00,181.00,49000,9001000
2120-T,ネクスト,東証1部,70000.00,70400.00,68000.00,68900.00,603,41767000
2121-T,ミクシィ,東証マザーズ,441000.00,452000.00,441000.00,445500.00,1478,661334000
2122-T,Iスペース,東証マザーズ,44400.00,44600.00,43300.00,44600.00,18,786000
2123-T,応用医研,東証マザーズ,785.00,800.00,785.00,800.00,800,634700
2124-J,JACR,JQ,2950.00,3020.00,2900.00,2910.00,40,117800
2127-T,M&A,東証1部,245000.00,249900.00,240900.00,242400.00,203,49654200
2128-T,ノバレーゼ,東証マザーズ,54000.00,54500.00,53300.00,53300.00,46,2476200
2131-T,アコーディア,東証1部,82400.00,82500.00,80200.00,80700.00,5012,406545400
2132-H,アイレップ,HCグロース,70300.00,71600.00,67600.00,70000.00,220,15221000
2133-T,GABA,東証マザーズ,36000.00,38000.00,35750.00,38000.00,50,1819400
2134-H,サンキャピタル,HCスタンダード,39950.00,41250.00,38250.00,41250.00,38,1507250
2135-J,VSN,JQ,601.00,602.00,601.00,602.00,200,120300
2136-J,ヒップ,JQ,22500.00,22500.00,22500.00,22500.00,1,22500
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,270400.00,272000.00,255900.00,264900.00,823,215666500
2140-S,テラネッツ,札証アンビシャス,7500.00,7500.00,6600.00,6600.00,21,139500
2144-H,やまねM,HCグロース,,,,,0,0
2145-J,データリンクス,JQ,59100.00,59100.00,59000.00,59000.00,5,295200
2146-J,UTHD,JQ,36600.00,36600.00,35300.00,35500.00,19,681400
2147-J,フジスタッフH,JQ,18000.00,18500.00,17010.00,17600.00,338,6083100
2148-T,ITM,東証マザーズ,52500.00,54100.00,51900.00,52600.00,198,10486700
2150-T,ケアネット,東証マザーズ,28320.00,29650.00,28320.00,29650.00,8,233870
2151-T,タケエイ,東証マザーズ,1100.00,1100.00,1100.00,1100.00,3300,3630000
2152-H,幼児活動,HCグロース,1699.00,1699.00,1699.00,1699.00,300,509700
2153-T,イージェイHD,東証2部,10050.00,10050.00,10050.00,10050.00,40,402000
2154-J,トラスト･テック,JQ,25610.00,26800.00,25600.00,26800.00,118,3101020
2155-T,カービュー,東証マザーズ,140000.00,140100.00,139000.00,140000.00,43,6019200
2156-J,セーラー広告,JQ,168.00,168.00,168.00,168.00,2000,336000
2157-J,コシダカ,JQ,256300.00,259400.00,256300.00,258200.00,64,16440400
2158-T,UBIC,東証マザーズ,871.00,900.00,865.00,900.00,1150,1007830
2159-T,フルスピード,東証マザーズ,26960.00,27430.00,26100.00,26600.00,107,2864140
2160-T,ジーエヌアイ,東証マザーズ,27.00,28.00,27.00,28.00,61000,1655000
2162-J,nms,JQ,90000.00,91000.00,87900.00,89000.00,8,712300
