コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1515-T,日鉄鉱,東証1部,319.00,319.00,313.00,314.00,68000,21434000
1518-T,三井松,東証1部,118.00,119.00,115.00,118.00,1024000,119486000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4120.00,4140.00,4120.00,4140.00,52931,218419900
1541-T,純プラ信,東証,3770.00,3795.00,3765.00,3780.00,4765,18008705
1542-T,純銀信託,東証,7330.00,7370.00,7330.00,7360.00,5398,39627060
1543-T,純パラ信,東証,15560.00,15730.00,15450.00,15690.00,400,6236230
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2206.00,2206.00,2201.00,2205.00,690,1521190
1546-O,NYダウ30,大証,10010.00,10010.00,9950.00,9960.00,668,6657490
1547-T,上場米国,東証,1204.00,1204.00,1199.00,1200.00,300,360230
1548-T,上場チャイナ,東証,736.00,736.00,719.00,719.00,630,459830
1549-T,上場インド,東証,782.00,784.00,777.00,781.00,1010,788230
1550-T,MXS外株,東証,1013.00,1015.00,1010.00,1010.00,2670,2702080
1551-O,JASDAQ20,大証,1071.00,1080.00,1067.00,1067.00,390,417790
1552-O,VIX短期,大証,3630.00,3705.00,3625.00,3680.00,63395,232636370
1554-T,上場MS世,東証,943.00,944.00,940.00,940.00,760,715190
1555-T,上場Aリート,東証,1030.00,1030.00,1022.00,1030.00,6360,6528930
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,11250.00,11250.00,11210.00,11230.00,35,393250
1559-T,タイSET50,東証,1990.00,1993.00,1980.00,1982.00,471,935880
1560-T,ブルサKLCI,東証,4160.00,4160.00,4150.00,4150.00,22,91500
1561-O,VIX中期,大証,80200.00,81200.00,80200.00,80700.00,24,1940500
1562-T,YMアジ日,東証,990.00,990.00,979.00,984.00,1060,1047940
1563-T,マザーズコア,東証,783.00,789.00,781.00,781.00,21,16494
1565-T,日経カバコ,東証,10250.00,10250.00,10250.00,10250.00,1,10250
1566-T,上場EM債,東証,52500.00,53100.00,52500.00,53100.00,12,635200
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8260.00,8280.00,8120.00,8210.00,26360,215992500
1569-T,TPX-1倍,東証,10700.00,10820.00,10700.00,10780.00,6180,66533500
1570-O,日経レバ,大証,3945.00,3950.00,3875.00,3910.00,99188,387744335
1571-O,日経インバ,大証,6080.00,6140.00,6080.00,6100.00,52983,323890910
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,479000.00,482000.00,475500.00,477500.00,5804,2774935500
1606-T,海洋掘削,東証1部,2471.00,2471.00,2425.00,2458.00,24900,61098500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,938.00,938.00,930.00,930.00,200,186800
1615-T,銀行,東証,112.00,112.00,110.00,111.00,222400,24641200
1617-T,食品,東証,14890.00,14910.00,14800.00,14830.00,9,133840
1618-T,エネ資源,東証,10320.00,10320.00,10180.00,10180.00,109,1117790
1619-T,建設資材,東証,10600.00,10600.00,10540.00,10540.00,23,243540
1620-T,素材化学,東証,9000.00,9000.00,9000.00,9000.00,9,81000
1621-T,医薬品,東証,10550.00,10550.00,10530.00,10550.00,55,580150
1622-T,自動車,東証,11180.00,11180.00,11180.00,11180.00,1,11180
1623-T,鉄鋼非鉄,東証,12360.00,12360.00,12180.00,12180.00,10,122700
1624-T,機械,東証,14340.00,14340.00,14340.00,14340.00,1,14340
1625-T,電機精密,東証,7270.00,7310.00,7270.00,7310.00,6,43820
1626-T,情通サ他,東証,8000.00,8000.00,8000.00,8000.00,1,8000
1627-T,電力ガス,東証,4560.00,4565.00,4540.00,4545.00,119,542000
1628-T,運輸物流,東証,8860.00,8860.00,8860.00,8860.00,1,8860
1629-T,商社卸売,東証,17030.00,17030.00,17030.00,17030.00,6,102180
1630-T,小売,東証,9640.00,9640.00,9640.00,9640.00,1,9640
1631-T,銀行・17,東証,6640.00,6640.00,6640.00,6640.00,2,13280
1632-T,金融,東証,5640.00,5640.00,5560.00,5560.00,48,267940
1633-T,不動産,東証,16610.00,16610.00,16390.00,16420.00,12,198070
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10180.00,10180.00,10180.00,10180.00,1,10180
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10500.00,10500.00,10490.00,10490.00,21,220450
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7440.00,7440.00,7440.00,7440.00,4,29760
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4635.00,4635.00,4635.00,4635.00,44,203940
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,412.00,414.00,412.00,414.00,15000,6193000
1662-T,石油資源,東証1部,3195.00,3215.00,3145.00,3165.00,86900,275111500
1670-T,MXS三菱,東証,84.00,84.00,83.00,83.00,1200,99700
1671-O,WTI原油,大証,4935.00,4940.00,4910.00,4940.00,3195,15744685
1672-T,金ETF,東証,12500.00,12720.00,12500.00,12500.00,4010,50253200
1673-T,銀ETF,東証,2248.00,2254.00,2159.00,2250.00,37590,83535070
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40250.00,40500.00,40200.00,40200.00,100,4043500
1678-T,インドNIF,東証,74.00,74.00,73.00,73.00,24200,1783800
1679-T,NYダウ,東証,10100.00,10100.00,10050.00,10080.00,190,1915100
1680-T,上場MSコク,東証,1057.00,1057.00,1047.00,1047.00,5870,6176910
1681-T,上場MSエマ,東証,952.00,952.00,943.00,949.00,3780,3585970
1682-O,プラチナ先,大証,220.00,222.00,220.00,221.00,8600,1900600
1683-O,金先物,大証,4005.00,4020.00,4005.00,4010.00,90,360950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,760.00,760.00,760.00,760.00,200,152000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,750.00,752.00,726.00,726.00,1080,800840
1688-T,穀物ETF,東証,645.00,645.00,644.00,645.00,2400,1547600
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,110500,994500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,370.00,370.00,370.00,370.00,1000,370000
1693-T,銅ETF,東証,2867.00,2867.00,2867.00,2867.00,20,57340
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,175.00,177.00,174.00,174.00,24800,4342600
1696-T,コーンETF,東証,218.00,222.00,218.00,222.00,18800,4146600
1697-T,大豆ETF,東証,2205.00,2230.00,2205.00,2220.00,230,510250
1698-T,上場配当,東証,848.00,848.00,843.00,844.00,870,735080
1699-T,野村原油,東証,821.00,824.00,819.00,821.00,3740,3069140
1711-T,省電舎,東証マザーズ,131000.00,131900.00,130000.00,131000.00,9,1178700
1712-T,ダイセキソリュ,東証1部,138400.00,138400.00,136000.00,136200.00,20,2743000
1716-J,第一カッター,JQスタンダード,630.00,631.00,627.00,627.00,2000,1260000
1717-J,明豊ファシリ,JQスタンダード,120.00,120.00,119.00,120.00,2700,323900
1718-J,美樹工業,JQスタンダード,218.00,218.00,217.00,217.00,4000,869000
1719-T,ハザマ,東証1部,177.00,179.00,175.00,175.00,564200,99686300
1720-T,東急建設,東証1部,151.00,154.00,151.00,154.00,97470,14875880
1721-T,コムシスHD,東証1部,1005.00,1005.00,994.00,1004.00,604900,605022800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1120.00,1133.00,1110.00,1124.00,181500,203327800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,589.00,589.00,588.00,588.00,700,412100
1724-J,シンクレイヤ,JQスタンダード,191.00,192.00,191.00,192.00,200,38300
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,216.00,216.00,216.00,216.00,1000,216000
1730-J,麻生フオーム,JQスタンダード,108.00,112.00,108.00,112.00,3000,328000
1734-S,北弘電社,札証,138.00,138.00,138.00,138.00,1000,138000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,37300.00,40800.00,34650.00,40800.00,301,11837950
1743-O,コーアツ工業,大証2部,152.00,152.00,152.00,152.00,1000,152000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,185.00,198.00,172.00,178.00,1856300,345065500
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1392.00,1418.00,1392.00,1418.00,2300,3240100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,136.00,141.00,136.00,141.00,11000,1528000
1766-T,東建コーポ,東証1部,3355.00,3400.00,3355.00,3385.00,11750,39711900
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,354.00,354.00,354.00,354.00,3000,1062000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,192.00,192.00,192.00,192.00,3000,576000
1776-T,三住道路,東証2部,140.00,140.00,138.00,139.00,19000,2650000
1780-T,ヤマウラ,東証1部,255.00,255.00,250.00,253.00,11000,2787500
1782-J,常磐開発,JQスタンダード,177.00,180.00,175.00,180.00,10000,1778000
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,30.00,108600,3273000
1787-J,ナカボーテック,JQスタンダード,738.00,738.00,738.00,738.00,1000,738000
1788-J,三東工業,JQスタンダード,110.00,110.00,108.00,108.00,4000,436000
1789-J,山加電業,JQスタンダード,197.00,233.00,197.00,220.00,1321100,294831200
1793-J,大本組,JQスタンダード,358.00,358.00,355.00,355.00,4000,1429000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,170.00,170.00,155.00,157.00,11000,1797000
1799-J,第一建設,JQスタンダード,755.00,755.00,731.00,736.00,3400,2539200
1801-T,大成建,東証1部,222.00,224.00,221.00,224.00,2985000,663211000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,350.00,350.00,346.00,349.00,2067000,719834000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,261.00,262.00,256.00,259.00,1707000,441325000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,83.00,84.00,82.00,83.00,530900,43956500
1807-J,佐藤渡辺,JQスタンダード,142.00,143.00,138.00,140.00,23000,3238000
1808-T,長谷工,東証1部,52.00,52.00,51.00,52.00,2705500,139874000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,321.00,326.00,321.00,326.00,7000,2259000
1811-O,銭高組,大証1部,113.00,113.00,113.00,113.00,9000,1017000
1812-T,鹿島,東証1部,230.00,230.00,226.00,229.00,2844000,648795000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,124.00,125.00,119.00,123.00,3553300,433568500
1814-T,大末建,東証1部,49.00,49.00,47.00,47.00,650000,30970000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,108.00,110.00,108.00,109.00,182000,19727000
1816-T,安藤建,東証1部,93.00,93.00,91.00,91.00,169000,15582000
1819-T,太平工,東証1部,339.00,340.00,329.00,330.00,72000,24127000
1820-T,西松建,東証1部,130.00,130.00,128.00,128.00,379000,48688000
1821-T,三住建設,東証1部,51.00,52.00,50.00,51.00,5796300,295058100
1822-T,大豊建,東証1部,93.00,93.00,90.00,90.00,120000,10970000
1824-T,前田建,東証1部,355.00,357.00,351.00,353.00,481000,169844000
1826-T,佐田建,東証1部,60.00,60.00,59.00,60.00,195000,11621000
1827-T,ナカノフドー,東証1部,146.00,146.00,145.00,146.00,12000,1748500
1828-T,田辺工,東証2部,566.00,566.00,566.00,566.00,200,113200
1832-S,北海工,札証,389.00,389.00,389.00,389.00,9000,3501000
1833-T,奥村組,東証1部,282.00,283.00,270.00,271.00,170000,46573000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,173.00,178.00,173.00,175.00,63500,11022500
1835-T,東鉄工,東証1部,938.00,947.00,930.00,940.00,89800,84400100
1840-T,土屋HD,東証2部,201.00,210.00,198.00,202.00,119000,24231000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,539.00,539.00,536.00,536.00,1300,697100
1844-T,大盛工業,東証2部,20.00,21.00,20.00,21.00,52800,1101600
1846-T,鈴縫工,東証2部,104.00,104.00,103.00,103.00,4000,414000
1847-T,イチケン,東証1部,164.00,164.00,158.00,158.00,283000,45593000
1848-O,富士P･S,大証2部,166.00,166.00,166.00,166.00,3000,498000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,27.00,28.00,468000,13066000
1852-T,浅沼組,東証1部,58.00,58.00,56.00,56.00,54000,3079000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,48.00,48.00,14000,678000
1860-T,戸田建,東証1部,247.00,248.00,238.00,244.00,248000,60018000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,74.00,74.00,73.00,74.00,360000,26519000
1865-T,青木あす,東証1部,404.00,405.00,400.00,405.00,21500,8688000
1866-T,北野建,東証1部,179.00,180.00,178.00,178.00,114000,20383000
1867-T,植木組,東証1部,164.00,167.00,160.00,167.00,7000,1137000
1868-T,三井ホーム,東証1部,402.00,404.00,401.00,402.00,36000,14474000
1870-T,矢作建,東証1部,365.00,369.00,365.00,369.00,6000,2201300
1871-T,PS三菱,東証1部,380.00,381.00,366.00,371.00,169700,63625000
1873-J,東ハウス,JQスタンダード,372.00,377.00,372.00,375.00,60000,22493000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7690.00,7780.00,7680.00,7770.00,347100,2685136000
1879-T,新日建,東証1部,188.00,188.00,184.00,187.00,17200,3198400
1881-T,NIPPO,東証1部,900.00,918.00,896.00,915.00,740000,671783000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,212.00,213.00,210.00,211.00,45000,9505000
1883-T,前田道,東証1部,1033.00,1045.00,1021.00,1038.00,229000,236588000
1884-T,日道路,東証1部,312.00,313.00,305.00,307.00,140000,43099000
1885-T,東亜建,東証1部,133.00,133.00,130.00,130.00,137000,18002000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,85.00,85.00,83.00,84.00,334000,27963000
1890-T,東洋建,東証1部,63.00,63.00,62.00,63.00,860000,53964000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,185.00,187.00,183.00,186.00,1538000,284351000
1896-T,大林道,東証1部,203.00,203.00,195.00,199.00,109000,21508000
1897-O,金下建,大証2部,322.00,322.00,321.00,321.00,4000,1286000
1898-T,世紀東,東証1部,52.00,52.00,51.00,51.00,828000,42984000
1899-T,福田組,東証1部,300.00,300.00,297.00,300.00,29000,8670000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,229.00,229.00,229.00,229.00,1000,229000
1906-J,細田工,JQスタンダード,129.00,131.00,125.00,126.00,39000,4981100
1909-T,日本ドライ,東証2部,2850.00,2850.00,2830.00,2830.00,800,2268100
1911-T,住友林,東証1部,657.00,657.00,650.00,650.00,4000,2602800
1911-O,住友林,大証1部,655.00,658.00,643.00,646.00,366900,237568100
1914-T,日基礎,東証1部,270.00,270.00,269.00,269.00,6500,1753100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,138.00,138.00,134.00,137.00,389000,52804000
1919-T,エスバイエル,東証1部,156.00,156.00,151.00,152.00,1759000,269953000
1921-T,巴コーポ,東証1部,268.00,270.00,267.00,269.00,11200,3006600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,463.00,463.00,458.00,461.00,66000,30350000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1107.00,1120.00,1101.00,1114.00,2396000,2660455000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,333.00,335.00,329.00,333.00,240100,79792300
1928-T,積水ハウス,東証1部,751.00,752.00,743.00,748.00,2269000,1698126000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,75.00,75.00,73.00,74.00,846000,62675000
1930-T,北電事,東証1部,231.00,231.00,226.00,228.00,11000,2529000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,288.00,298.00,288.00,298.00,43000,12539000
1935-T,TTK,東証2部,375.00,375.00,371.00,371.00,2000,746000
1937-T,西電工,東証1部,352.00,353.00,352.00,352.00,6000,2113000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,380.00,380.00,380.00,380.00,2000,760000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,788.00,793.00,775.00,788.00,8900,6985200
1942-T,関電工,東証1部,364.00,370.00,360.00,369.00,192000,70170000
1944-T,きんでん,東証1部,500.00,500.00,484.00,490.00,7000,3421000
1944-O,きんでん,大証1部,490.00,490.00,470.00,485.00,700000,337727000
1945-T,東京エネシス,東証1部,362.00,369.00,362.00,365.00,9000,3292000
1946-T,トーエネク,東証1部,439.00,445.00,439.00,439.00,5000,2209000
1948-T,弘電社,東証2部,156.00,156.00,156.00,156.00,1000,156000
1949-T,住電設,東証1部,548.00,553.00,546.00,548.00,67600,37195700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,760.00,768.00,758.00,764.00,17000,12935000
1951-T,協エクシオ,東証1部,840.00,859.00,840.00,856.00,478800,407854900
1952-T,日空調,東証1部,475.00,475.00,472.00,475.00,9200,4357100
1954-T,日工営,東証1部,280.00,282.00,278.00,281.00,43000,12049000
1956-T,日電設,東証1部,253.00,254.00,252.00,254.00,8000,2027000
1959-T,九電工,東証1部,417.00,418.00,415.00,415.00,23000,9570000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,252.00,252.00,252.00,2000,504000
1961-T,三機工,東証1部,406.00,407.00,403.00,405.00,58000,23445000
1963-T,日揮,東証1部,2512.00,2519.00,2485.00,2494.00,1011000,2525500000
1964-T,中外炉,東証1部,247.00,249.00,245.00,247.00,143000,35433000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,407.00,407.00,403.00,403.00,48100,19433700
1966-O,高田工,大証2部,264.00,266.00,264.00,266.00,4000,1058000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,307.00,304.00,307.00,5000,1531000
1968-T,太平電,東証1部,541.00,542.00,531.00,542.00,26000,13937000
1969-T,高砂熱,東証1部,604.00,605.00,600.00,603.00,56400,33958600
1971-T,ビルト工,東証2部,79.00,79.00,78.00,78.00,14000,1096000
1972-T,三晃金,東証1部,230.00,232.00,225.00,226.00,171000,39037000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1367.00,1377.00,1363.00,1376.00,154600,212080600
1975-T,朝日工,東証1部,305.00,306.00,304.00,305.00,7000,2136000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,212.00,217.00,212.00,217.00,60000,12807000
1978-T,アタカ大機,東証1部,358.00,384.00,358.00,369.00,907000,336840000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1836.00,1861.00,1829.00,1856.00,119300,220700800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,506.00,510.00,506.00,507.00,8000,4058000
1981-J,協和日成,JQスタンダード,399.00,400.00,399.00,400.00,19000,7597000
1982-T,日比谷,東証1部,886.00,888.00,879.00,887.00,20000,17676900
1983-T,東芝プラ,東証1部,943.00,950.00,937.00,940.00,222000,209484000
1984-J,三信建,JQスタンダード,145.00,145.00,144.00,144.00,3000,434000
1987-T,ソルコム,東証2部,185.00,185.00,185.00,185.00,1000,185000
1989-O,北電話,大証2部,277.00,277.00,277.00,277.00,1000,277000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,73.00,74.00,73.00,74.00,4000,294000
1997-J,暁飯島,JQスタンダード,115.00,116.00,114.00,116.00,5000,575000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,346.00,347.00,345.00,346.00,78000,26974000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,958.00,961.00,950.00,959.00,376000,359294500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,304.00,301.00,304.00,7000,2115000
2004-T,昭和産,東証1部,266.00,268.00,265.00,268.00,23000,6126000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,620.00,620.00,608.00,608.00,5000,3069700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6620.00,6620.00,6550.00,6610.00,657,4331030
2027-T,iソフト,東証,4260.00,4260.00,4260.00,4260.00,1,4260
2028-T,i畜産物,東証,3955.00,3960.00,3950.00,3955.00,131,518055
2029-T,iVIX中,東証,3960.00,3990.00,3960.00,3990.00,107,425890
2030-T,iVIX短,東証,595.00,597.00,585.00,592.00,536,318870
2052-T,協同飼,東証1部,99.00,99.00,97.00,98.00,146000,14368000
2053-T,中部飼,東証1部,555.00,560.00,551.00,559.00,17200,9563500
2055-O,日和産,大証2部,159.00,159.00,153.00,155.00,48000,7386000
2056-T,日配飼,東証1部,118.00,119.00,117.00,118.00,760000,89493000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,88.00,88.00,86.00,86.00,40000,3469000
2108-T,甜菜糖,東証1部,165.00,166.00,162.00,164.00,129000,21097000
2109-T,三井製糖,東証1部,261.00,262.00,260.00,262.00,92000,24007000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,198.00,203.00,198.00,200.00,17000,3402000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1508.00,1513.00,1508.00,1513.00,1800,2719500
2120-T,ネクスト,東証1部,439.00,440.00,430.00,435.00,61800,26864600
