コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1844-T,大盛工業,東証2部,15.00,15.00,14.00,14.00,190400,2812300
1846-T,鈴縫工,東証2部,97.00,97.00,97.00,97.00,1000,97000
1847-T,イチケン,東証1部,124.00,125.00,123.00,123.00,39000,4847000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,31.00,29.00,31.00,181000,5459000
1852-T,浅沼組,東証1部,70.00,71.00,69.00,71.00,189000,13318000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,46.00,47.00,27000,1264000
1860-T,戸田建,東証1部,349.00,353.00,346.00,349.00,333000,116597000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,72.00,67.00,72.00,2839000,196797000
1865-T,青木あす,東証1部,436.00,436.00,423.00,423.00,34500,14684500
1866-T,北野建,東証1部,214.00,215.00,213.00,214.00,30000,6418000
1867-T,植木組,東証1部,130.00,130.00,128.00,130.00,17000,2195000
1868-T,三井ホーム,東証1部,522.00,525.00,516.00,517.00,36000,18661000
1870-T,矢作建,東証1部,539.00,544.00,537.00,537.00,13000,6997000
1871-T,PS三菱,東証1部,326.00,329.00,325.00,327.00,19000,6204500
1873-J,東ハウス,JQ,127.00,127.00,127.00,127.00,3000,381000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4660.00,4780.00,4655.00,4690.00,695800,3283420000
1879-T,新日建,東証1部,165.00,169.00,164.00,168.00,136200,22649800
1881-T,NIPPO,東証1部,731.00,751.00,731.00,747.00,451000,335219000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,164.00,171.00,163.00,171.00,382000,63884000
1883-T,前田道,東証1部,775.00,802.00,773.00,799.00,260000,206281000
1884-T,日道路,東証1部,235.00,243.00,235.00,242.00,1208000,290114000
1885-T,東亜建,東証1部,105.00,108.00,105.00,107.00,670000,70945000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,59.00,62.00,59.00,62.00,1577000,95324000
1890-T,東洋建,東証1部,52.00,53.00,52.00,52.00,2068000,107686000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,130.00,137.00,130.00,135.00,2971500,397810000
1896-T,大林道,東証1部,216.00,228.00,216.00,228.00,560000,124281000
1897-O,金下建,大証2部,335.00,337.00,335.00,337.00,5000,1677000
1898-T,世紀東,東証1部,59.00,62.00,59.00,60.00,1315000,78995000
1899-T,福田組,東証1部,179.00,180.00,176.00,180.00,54000,9630000
1904-J,大成温,JQ,357.00,359.00,357.00,359.00,8000,2862000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,141.00,141.00,141.00,141.00,1000,141000
1907-T,東北ミサワ,東証1部,203.00,204.00,203.00,203.00,44800,9096500
1911-T,住友林,東証1部,771.00,787.00,771.00,782.00,56500,44136200
1911-O,住友林,大証1部,775.00,788.00,772.00,781.00,368700,288425000
1914-T,日基礎,東証1部,214.00,215.00,209.00,214.00,28300,6013300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,66.00,66.00,65.00,65.00,92000,6017000
1919-T,エスバイエル,東証1部,58.00,58.00,57.00,57.00,361000,20806000
1921-T,巴コーポ,東証1部,240.00,244.00,240.00,242.00,93700,22667500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,632.00,635.00,628.00,630.00,124000,78432000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1083.00,1093.00,1074.00,1074.00,1723000,1862864000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,223.00,224.00,222.00,223.00,80100,17870800
1928-T,積水ハウス,東証1部,936.00,937.00,931.00,932.00,2466000,2304629000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,53.00,54.00,53.00,54.00,334000,17912000
1930-T,北電事,東証1部,260.00,262.00,258.00,260.00,16000,4160000
1931-O,日本電通,大証2部,244.00,244.00,244.00,244.00,3000,732000
1932-T,コミューチュア,東証1部,557.00,560.00,556.00,560.00,24000,13399000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,476.00,481.00,474.00,480.00,34000,16237000
1935-T,TTK,東証2部,328.00,330.00,326.00,329.00,19000,6237000
1937-T,西電工,東証1部,364.00,364.00,362.00,362.00,8000,2908000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,341.00,343.00,341.00,343.00,5000,1712000
1939-T,四電工,東証1部,442.00,445.00,441.00,443.00,34000,15075000
1940-T,ツウケン,東証2部,228.00,229.00,227.00,229.00,6000,1369000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1210.00,1214.00,1200.00,1210.00,50100,60622400
1942-T,関電工,東証1部,598.00,606.00,597.00,604.00,400000,240447000
1943-T,大明,東証1部,710.00,715.00,700.00,712.00,102900,73012800
1944-T,きんでん,東証1部,817.00,823.00,817.00,823.00,27000,22127000
1944-O,きんでん,大証1部,816.00,827.00,812.00,823.00,465000,381338000
1945-T,東京エネシス,東証1部,670.00,673.00,664.00,671.00,23000,15399000
1946-T,トーエネク,東証1部,514.00,514.00,510.00,514.00,27000,13843000
1948-T,弘電社,東証2部,190.00,190.00,190.00,190.00,3000,570000
1949-T,住電設,東証1部,460.00,466.00,459.00,463.00,40400,18687000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,777.00,785.00,774.00,783.00,100000,77921000
1951-T,協エクシオ,東証1部,782.00,792.00,777.00,791.00,375000,294683400
1952-T,日空調,東証1部,647.00,647.00,639.00,639.00,15100,9702700
1954-T,日工営,東証1部,273.00,275.00,273.00,274.00,65000,17782000
1955-T,東電通,東証1部,161.00,162.00,160.00,162.00,84000,13488000
1956-T,日電設,東証1部,289.00,291.00,288.00,291.00,30000,8680000
1959-T,九電工,東証1部,560.00,570.00,560.00,569.00,59000,33380000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,330.00,331.00,330.00,330.00,28000,9241000
1961-T,三機工,東証1部,680.00,687.00,664.00,684.00,201000,136801000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1718.00,1723.00,1707.00,1710.00,2744000,4710809000
1964-T,中外炉,東証1部,273.00,273.00,269.00,272.00,93000,25263000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,430.00,437.00,430.00,435.00,13900,6034200
1966-O,高田工,大証2部,355.00,360.00,355.00,360.00,2500,895000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,327.00,327.00,325.00,325.00,15000,4894000
1968-T,太平電,東証1部,852.00,852.00,842.00,849.00,122000,103360000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,759.00,764.00,752.00,761.00,126500,95991000
1971-T,ビルト工,東証2部,93.00,94.00,93.00,94.00,30000,2800000
1972-T,三晃金,東証1部,238.00,240.00,237.00,238.00,180000,42917000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1260.00,1260.00,1225.00,1238.00,254500,314980300
1975-T,朝日工,東証1部,396.00,398.00,396.00,398.00,18000,7141000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,255.00,270.00,255.00,267.00,89000,23443000
1978-T,アタカ大機,東証1部,242.00,242.00,241.00,241.00,10000,2416000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1555.00,1586.00,1531.00,1579.00,216200,337096900
1980-T,ダイダン,東証1部,505.00,521.00,505.00,521.00,21000,10780000
1980-O,ダイダン,大証1部,503.00,522.00,500.00,520.00,21000,10676000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,818.00,826.00,810.00,824.00,46000,37757700
1983-T,東芝プラ,東証1部,1055.00,1063.00,1054.00,1061.00,178000,188378000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,159.00,159.00,159.00,159.00,1000,159000
1986-J,日商インタ,JQ,66.00,67.00,65.00,66.00,30500,2006800
1987-T,ソルコム,東証2部,247.00,251.00,247.00,251.00,4000,995000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,72.00,72.00,71.00,72.00,10000,716000
1997-J,暁飯島,JQ,81.00,83.00,81.00,82.00,5000,408000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,458.00,463.00,458.00,461.00,161000,74084000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1227.00,1231.00,1221.00,1224.00,754000,924034000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,351.00,351.00,347.00,348.00,12000,4191000
2004-T,昭和産,東証1部,287.00,288.00,286.00,286.00,57000,16326000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,758.00,760.00,753.00,757.00,13800,10452700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,116.00,116.00,115.00,115.00,152000,17504000
2053-T,中部飼,東証1部,820.00,825.00,817.00,822.00,40000,32849000
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,111.00,112.00,111.00,112.00,130000,14462000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,2977.00,2984.00,2954.00,2970.00,64100,190466000
2107-T,東洋糖,東証1部,122.00,123.00,122.00,122.00,47000,5739000
2108-T,甜菜糖,東証1部,228.00,230.00,227.00,229.00,188000,42961000
2109-T,三井製糖,東証1部,309.00,312.00,308.00,312.00,308000,95703000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,167.00,168.00,167.00,168.00,9000,1505000
2113-J,新光糖,JQ,405.00,405.00,403.00,403.00,3000,1212000
2114-T,フジ日糖,東証2部,296.00,296.00,296.00,296.00,1000,296000
2116-T,日新糖,東証2部,204.00,206.00,204.00,206.00,59000,12094000
2120-T,ネクスト,東証1部,69700.00,70200.00,69700.00,70000.00,387,27036600
2121-T,ミクシィ,東証マザーズ,614000.00,620000.00,612000.00,613000.00,880,541869000
2122-T,Iスペース,東証マザーズ,66500.00,69300.00,64200.00,66500.00,106,7041100
2123-T,応用医研,東証マザーズ,820.00,822.00,817.00,819.00,5700,4668800
2124-J,JACR,JQ,1369.00,1399.00,1320.00,1320.00,220,300850
2127-T,M&A,東証1部,339000.00,344000.00,338000.00,340000.00,650,221048000
2128-T,ノバレーゼ,東証マザーズ,69500.00,70400.00,69200.00,70200.00,20,1390400
2131-T,アコーディア,東証1部,93100.00,95200.00,92800.00,94900.00,3897,367970100
2132-H,アイレップ,HCグロース,100000.00,100000.00,97500.00,98000.00,53,5217800
2133-T,GABA,東証マザーズ,39200.00,39200.00,37000.00,38100.00,75,2824300
2134-H,サンキャピタル,HCスタンダード,48600.00,50000.00,48200.00,50000.00,158,7707600
2135-J,VSN,JQ,616.00,620.00,615.00,618.00,1700,1050000
2136-J,ヒップ,JQ,21500.00,22190.00,21500.00,22190.00,2,43690
2137-S,Hヴェラス,札証アンビシャス,38000.00,38000.00,38000.00,38000.00,2,76000
2138-H,クルーズ,HCグロース,140300.00,145000.00,140300.00,141200.00,228,32408300
2140-S,テラネッツ,札証アンビシャス,10580.00,10580.00,9900.00,9900.00,6,61040
2144-H,やまねM,HCグロース,30100.00,30100.00,29300.00,29800.00,112,3310010
2145-J,データリンクス,JQ,68000.00,68000.00,68000.00,68000.00,1,68000
2146-J,UTHD,JQ,37900.00,37900.00,36550.00,37800.00,1042,38745850
2147-J,フジスタッフH,JQ,12390.00,12430.00,12300.00,12400.00,843,10435940
2148-T,ITM,東証マザーズ,58700.00,64800.00,58100.00,58700.00,2800,170871800
2150-T,ケアネット,東証マザーズ,49700.00,49700.00,48000.00,48000.00,6,291750
2151-T,タケエイ,東証マザーズ,1382.00,1382.00,1380.00,1380.00,2000,2760600
2152-H,幼児活動,HCグロース,1437.00,1443.00,1426.00,1426.00,1300,1867800
