コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1414-T,ショーボンド,東証1部,1930.00,1937.00,1902.00,1915.00,65100,124408300
1417-T,ミライトHD,東証1部,613.00,620.00,612.00,619.00,83300,51274900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,78.00,82.00,74.00,74.00,147100,11345000
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,711500,15768200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,85.00,87.00,103600,8968500
1515-T,日鉄鉱,東証1部,318.00,321.00,310.00,320.00,129000,40728000
1518-T,三井松,東証1部,147.00,148.00,145.00,147.00,865000,126449000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4550.00,4600.00,4540.00,4595.00,102646,469548445
1541-T,純プラ信,東証,4570.00,4590.00,4560.00,4565.00,3261,14906510
1542-T,純銀信託,東証,10190.00,10210.00,10140.00,10150.00,14761,150077060
1543-T,純パラ信,東証,18710.00,18920.00,18710.00,18910.00,28,527300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1732.00,1732.00,1722.00,1722.00,3740,6450130
1546-O,NYダウ30,大証,8800.00,8800.00,8740.00,8760.00,2049,17965230
1547-T,上場米国,東証,985.00,985.00,984.00,984.00,1070,1052910
1548-T,上場チャイナ,東証,752.00,766.00,750.00,760.00,2280,1721340
1549-T,上場インド,東証,770.00,773.00,765.00,770.00,5040,3879670
1550-T,MXS外株,東証,892.00,893.00,884.00,887.00,10500,9336290
1551-O,JASDAQ20,大証,1308.00,1330.00,1296.00,1296.00,1590,2076490
1552-O,VIX短期,大証,12010.00,12790.00,12000.00,12640.00,20268,251440290
1554-T,上場MS世,東証,839.00,854.00,828.00,851.00,1140,957070
1555-T,上場Aリート,東証,864.00,880.00,861.00,872.00,1720,1490590
1556-T,上場日中,東証,860.00,860.00,860.00,860.00,1000,860000
1557-T,SPDR500,東証,9300.00,9450.00,9210.00,9210.00,542,5036210
1559-T,タイSET50,東証,1869.00,1869.00,1849.00,1856.00,326,605224
1560-T,ブルサKLCI,東証,3810.00,3810.00,3790.00,3790.00,57,216080
1605-T,国際帝石,東証1部,485500.00,493500.00,479000.00,492500.00,16656,8112046000
1606-T,海洋掘削,東証1部,2586.00,2656.00,2586.00,2654.00,45200,118375400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,99.00,99.00,99.00,99.00,1100,108900
1613-T,電機,東証,1030.00,1030.00,1027.00,1027.00,110,113030
1615-T,銀行,東証,103.00,104.00,102.00,102.00,414400,42569200
1617-T,食品,東証,12880.00,12880.00,12880.00,12880.00,51,656880
1618-T,エネ資源,東証,11120.00,11120.00,11040.00,11110.00,105,1163530
1619-T,建設資材,東証,10910.00,10910.00,10910.00,10910.00,5,54550
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,9570.00,9700.00,9570.00,9700.00,38,368250
1622-T,自動車,東証,10070.00,10110.00,9940.00,9980.00,47,469870
1623-T,鉄鋼非鉄,東証,15900.00,15950.00,15850.00,15880.00,59,935860
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8070.00,8070.00,7960.00,7960.00,155,1234040
1626-T,情通サ他,東証,8020.00,8020.00,8000.00,8010.00,192,1537950
1627-T,電力ガス,東証,6460.00,6500.00,6450.00,6500.00,258,1669960
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16700.00,16700.00,16550.00,16550.00,8,133450
1630-T,小売,東証,8620.00,8620.00,8620.00,8620.00,1,8620
1631-T,銀行・17,東証,6120.00,6130.00,6070.00,6070.00,1412,8614310
1632-T,金融,東証,5550.00,5560.00,5550.00,5560.00,19,105620
1633-T,不動産,東証,13740.00,13800.00,13620.00,13620.00,112,1542060
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6480.00,6480.00,6480.00,6480.00,4,25920
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5480.00,5480.00,5480.00,5480.00,1,5480
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,444.00,444.00,440.00,442.00,11000,4860000
1662-T,石油資源,東証1部,3015.00,3080.00,3015.00,3080.00,246900,752629500
1670-T,MXS三菱,東証,86.00,87.00,86.00,86.00,4800,412900
1671-O,WTI原油,大証,4620.00,4640.00,4595.00,4615.00,18272,84411810
1672-T,金ETF,東証,13850.00,14030.00,13800.00,13940.00,89,1234710
1673-T,銀ETF,東証,3125.00,3175.00,3125.00,3150.00,540,1697950
1674-T,プラチナETF,東証,14300.00,14300.00,14300.00,14300.00,10,143000
1675-T,パラジETF,東証,5760.00,5760.00,5760.00,5760.00,10,57600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42200.00,42300.00,42200.00,42200.00,110,4644500
1678-T,インドNIF,東証,86.00,87.00,86.00,86.00,39600,3423700
1679-T,NYダウ,東証,8640.00,8640.00,8600.00,8600.00,1740,14999000
1680-T,上場MSコク,東証,914.00,917.00,908.00,908.00,5550,5074700
1681-T,上場MSエマ,東証,981.00,985.00,959.00,965.00,15080,14625230
1682-O,プラチナ先,大証,268.00,268.00,267.00,267.00,1200,320700
1683-O,金先物,大証,4440.00,4510.00,4430.00,4510.00,1000,4507650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,708.00,726.00,708.00,726.00,2150,1546500
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,21.00,21.00,21.00,21.00,1500,31500
1690-T,原油ETF,東証,1851.00,1851.00,1851.00,1851.00,130,240630
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3490.00,3490.00,3455.00,3455.00,80,277100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,159.00,159.00,158.00,159.00,8500,1348500
1696-T,コーンETF,東証,180.00,180.00,180.00,180.00,4200,756000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,904.00,904.00,891.00,891.00,910,817210
1699-T,野村原油,東証,770.00,780.00,765.00,775.00,17010,13177310
1711-T,省電舎,東証マザーズ,152600.00,152600.00,147000.00,148200.00,12,1815200
1712-T,ダイセキソリュ,東証1部,207000.00,207800.00,198000.00,200800.00,755,153139000
1716-J,第一カッター,JQスタンダード,551.00,551.00,551.00,551.00,100,55100
1717-J,明豊ファシリ,JQスタンダード,103.00,103.00,101.00,102.00,26100,2668000
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,1000,205000
1719-T,ハザマ,東証1部,109.00,110.00,108.00,110.00,120200,13098400
1720-T,東急建設,東証1部,222.00,222.00,215.00,215.00,110060,23816640
1721-T,コムシスHD,東証1部,753.00,774.00,753.00,772.00,460200,352872600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,504.00,515.00,494.00,494.00,40200,20194800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,641.00,641.00,636.00,636.00,300,191800
1724-J,シンクレイヤ,JQスタンダード,308.00,308.00,308.00,308.00,1000,308000
1726-T,BRHD,東証2部,142.00,142.00,141.00,141.00,2000,283000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,165.00,165.00,165.00,165.00,2000,330000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,62900.00,62900.00,59500.00,60000.00,45,2714900
1743-O,コーアツ工業,大証2部,151.00,151.00,151.00,151.00,1000,151000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,4.00,19514380,76071490
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1316.00,1375.00,1316.00,1375.00,38200,51846700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2781.00,2800.00,2750.00,2754.00,28420,78619910
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,380.00,380.00,380.00,380.00,2000,760000
1771-F,日本乾溜,福証,170.00,170.00,170.00,170.00,1000,170000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,161.00,162.00,157.00,158.00,15000,2379000
1776-T,三住道路,東証2部,97.00,98.00,97.00,98.00,9000,877000
1780-T,ヤマウラ,東証1部,219.00,219.00,218.00,219.00,2500,546500
1782-J,常磐開発,JQスタンダード,130.00,135.00,130.00,135.00,2000,265000
1783-J,ACHL,JQスタンダード,36.00,38.00,33.00,34.00,754500,26519200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,98.00,98.00,98.00,98.00,1000,98000
1789-J,山加電業,JQスタンダード,254.00,254.00,246.00,252.00,2800,701400
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,3000,780000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,725.00,727.00,721.00,727.00,11500,8333600
1801-T,大成建,東証1部,206.00,212.00,205.00,211.00,7493000,1564517000
1801-O,大成建,大証1部,202.00,202.00,202.00,202.00,1000,202000
1802-T,大林組,東証1部,386.00,394.00,384.00,393.00,5724000,2237836000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,344.00,347.00,341.00,346.00,4734000,1629529000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,26.00,26.00,24.00,25.00,4656500,116570000
1807-J,佐藤渡辺,JQスタンダード,121.00,125.00,95.00,102.00,2516000,270115000
1808-T,長谷工,東証1部,52.00,52.00,50.00,50.00,6198000,315951500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,324.00,324.00,322.00,322.00,5000,1616000
1811-O,銭高組,大証1部,108.00,108.00,108.00,108.00,1000,108000
1812-T,鹿島,東証1部,250.00,253.00,249.00,253.00,9990000,2510978000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,177.00,178.00,170.00,176.00,11229000,1955246900
1814-T,大末建,東証1部,56.00,56.00,55.00,56.00,241000,13375000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,94.00,94.00,91.00,92.00,688000,63703000
1816-T,安藤建,東証1部,115.00,116.00,113.00,114.00,104000,11858000
1819-T,太平工,東証1部,385.00,396.00,385.00,394.00,628000,246202000
1820-T,西松建,東証1部,118.00,118.00,115.00,117.00,673000,78435000
1821-T,三住建設,東証1部,57.00,58.00,56.00,56.00,358900,20365200
1822-T,大豊建,東証1部,108.00,108.00,104.00,105.00,175000,18547000
1824-T,前田建,東証1部,290.00,290.00,276.00,282.00,894000,251854000
1826-T,佐田建,東証1部,71.00,71.00,69.00,70.00,214000,15044000
1827-T,ナカノフドー,東証1部,187.00,190.00,187.00,190.00,2500,471500
1828-T,田辺工,東証2部,492.00,492.00,492.00,492.00,1300,639600
1832-S,北海工,札証,417.00,417.00,417.00,417.00,11000,4587000
1833-T,奥村組,東証1部,297.00,298.00,292.00,298.00,125000,36992000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,206.00,207.00,206.00,207.00,4000,826500
1835-T,東鉄工,東証1部,695.00,695.00,687.00,689.00,46000,31709000
1840-T,土屋HD,東証2部,101.00,103.00,101.00,103.00,2400,243300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,73700,1288700
1846-T,鈴縫工,東証2部,111.00,111.00,109.00,109.00,4000,438000
1847-T,イチケン,東証1部,112.00,112.00,110.00,112.00,63000,7016000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,31.00,30.00,30.00,360000,10806000
1852-T,浅沼組,東証1部,86.00,86.00,84.00,85.00,94000,7977000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,56.00,56.00,55.00,55.00,41000,2272000
1860-T,戸田建,東証1部,288.00,290.00,284.00,288.00,343000,98528000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,78.00,76.00,77.00,214000,16429000
1865-T,青木あす,東証1部,419.00,421.00,419.00,420.00,19500,8185500
1866-T,北野建,東証1部,179.00,179.00,176.00,177.00,69000,12257000
1867-T,植木組,東証1部,177.00,179.00,176.00,178.00,48000,8525000
1868-T,三井ホーム,東証1部,403.00,405.00,400.00,400.00,24000,9642000
1870-T,矢作建,東証1部,397.00,400.00,396.00,397.00,6000,2382600
1871-T,PS三菱,東証1部,281.00,286.00,275.00,275.00,50300,14063100
1873-J,東ハウス,JQスタンダード,177.00,177.00,175.00,175.00,15000,2635000
1875-O,青木マ,大証2部,210.00,214.00,200.00,203.00,36000,7377000
1878-T,大東建,東証1部,7180.00,7190.00,7050.00,7080.00,271200,1924401000
1879-T,新日建,東証1部,208.00,208.00,207.00,208.00,17600,3658800
1881-T,NIPPO,東証1部,670.00,670.00,661.00,667.00,240000,159620000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,168.00,168.00,161.00,162.00,84000,13789000
1883-T,前田道,東証1部,828.00,832.00,809.00,829.00,181000,148351000
1884-T,日道路,東証1部,213.00,215.00,212.00,213.00,114000,24305000
1885-T,東亜建,東証1部,140.00,140.00,136.00,139.00,322000,44344000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,124.00,125.00,121.00,125.00,4761000,585486000
1890-T,東洋建,東証1部,85.00,86.00,83.00,85.00,4280000,360567000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,203.00,207.00,199.00,206.00,10075000,2046192500
1896-T,大林道,東証1部,198.00,198.00,197.00,198.00,8000,1582000
1897-O,金下建,大証2部,320.00,324.00,320.00,324.00,3000,968000
1898-T,世紀東,東証1部,54.00,54.00,52.00,53.00,1011000,53619000
1899-T,福田組,東証1部,346.00,346.00,333.00,338.00,646000,218928000
1904-J,大成温,JQスタンダード,344.00,344.00,343.00,343.00,23000,7891000
1905-J,テノックス,JQスタンダード,220.00,225.00,220.00,225.00,4000,890000
1906-J,細田工,JQスタンダード,104.00,104.00,98.00,99.00,20800,2086500
1909-T,日本ドライ,東証2部,2400.00,2400.00,2382.00,2400.00,600,1435400
1911-T,住友林,東証1部,646.00,646.00,643.00,643.00,6700,4321500
1911-O,住友林,大証1部,650.00,653.00,641.00,642.00,206500,133043400
1914-T,日基礎,東証1部,320.00,320.00,318.00,320.00,35500,11325200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,120.00,121.00,117.00,119.00,367000,43646000
1919-T,エスバイエル,東証1部,83.00,83.00,79.00,80.00,1419000,114473000
1921-T,巴コーポ,東証1部,296.00,300.00,293.00,300.00,36200,10726000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,520.00,525.00,518.00,522.00,160000,83335000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,950.00,956.00,941.00,946.00,1369000,1296280000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,318.00,319.00,311.00,316.00,233600,73583800
1928-T,積水ハウス,東証1部,682.00,688.00,680.00,688.00,1791000,1226635000
1928-O,積水ハウス,大証1部,682.00,682.00,682.00,682.00,1000,682000
1929-T,日特建,東証1部,108.00,108.00,104.00,106.00,2732000,289626000
1930-T,北電事,東証1部,222.00,223.00,221.00,221.00,7000,1552000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,407.00,407.00,402.00,402.00,34000,13731000
1935-T,TTK,東証2部,398.00,398.00,397.00,397.00,2000,795000
1937-T,西電工,東証1部,343.00,345.00,339.00,345.00,7000,2393000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,302.00,302.00,302.00,302.00,4000,1208000
1939-T,四電工,東証1部,329.00,329.00,328.00,328.00,6000,1970000
1941-T,中電工,東証1部,938.00,948.00,930.00,947.00,21200,19925100
1942-T,関電工,東証1部,378.00,381.00,376.00,381.00,149000,56475000
1944-T,きんでん,東証1部,,,,,0,0
1944-O,きんでん,大証1部,628.00,640.00,628.00,635.00,120000,76185000
1945-T,東京エネシス,東証1部,369.00,371.00,360.00,360.00,34000,12426000
1946-T,トーエネク,東証1部,427.00,427.00,423.00,426.00,12000,5111000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,414.00,417.00,413.00,415.00,19200,7970200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,782.00,801.00,755.00,787.00,91000,71126000
1951-T,協エクシオ,東証1部,740.00,762.00,738.00,761.00,326400,245808800
1952-T,日空調,東証1部,401.00,401.00,400.00,401.00,8800,3528300
1954-T,日工営,東証1部,279.00,281.00,279.00,281.00,63000,17608000
1956-T,日電設,東証1部,256.00,256.00,253.00,253.00,6000,1532000
1959-T,九電工,東証1部,530.00,532.00,525.00,532.00,24000,12683000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,251.00,250.00,250.00,76000,19001000
1961-T,三機工,東証1部,411.00,413.00,407.00,412.00,48000,19690000
1963-T,日揮,東証1部,2182.00,2189.00,2141.00,2156.00,1153000,2491474000
1964-T,中外炉,東証1部,244.00,247.00,244.00,246.00,119000,29196000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,422.00,432.00,422.00,425.00,26100,11220300
1966-O,高田工,大証2部,260.00,260.00,260.00,260.00,1000,260000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,320.00,321.00,320.00,321.00,6000,1921000
1968-T,太平電,東証1部,527.00,542.00,520.00,534.00,104000,55266000
1969-T,高砂熱,東証1部,653.00,654.00,647.00,654.00,35800,23276000
1971-T,ビルト工,東証2部,91.00,91.00,89.00,89.00,11000,997000
1972-T,三晃金,東証1部,300.00,302.00,294.00,296.00,261000,77673000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1169.00,1172.00,1156.00,1165.00,48900,56858200
1975-T,朝日工,東証1部,359.00,361.00,348.00,349.00,21000,7406000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,212.00,212.00,201.00,204.00,207000,42360000
1978-T,アタカ大機,東証1部,250.00,250.00,247.00,248.00,14000,3473000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1598.00,1620.00,1594.00,1617.00,202800,325910200
1980-T,ダイダン,東証1部,529.00,529.00,529.00,529.00,1000,529000
1980-O,ダイダン,大証1部,531.00,531.00,531.00,531.00,5000,2655000
1981-J,協和日成,JQスタンダード,396.00,396.00,396.00,396.00,10000,3960000
1982-T,日比谷,東証1部,880.00,882.00,854.00,856.00,38800,33509400
1983-T,東芝プラ,東証1部,776.00,777.00,763.00,770.00,216000,165906000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,138.00,138.00,138.00,138.00,1000,138000
1994-J,高橋ウォル,JQスタンダード,98.00,99.00,97.00,99.00,19000,1860000
1997-J,暁飯島,JQスタンダード,115.00,121.00,97.00,100.00,1263000,134201000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,356.00,360.00,356.00,358.00,82000,29316000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,966.00,979.00,964.00,977.00,459500,447702500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,312.00,305.00,312.00,5000,1544000
2004-T,昭和産,東証1部,237.00,238.00,232.00,234.00,44000,10334000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,210.00,210.00,210.00,1000,210000
2009-T,鳥越粉,東証1部,693.00,701.00,693.00,701.00,5600,3905100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4515.00,4520.00,4500.00,4510.00,110,496750
2022-T,i貴金属,東証,6860.00,6900.00,6860.00,6880.00,47,323620
2023-T,iメタル,東証,4480.00,4485.00,4470.00,4480.00,67,300180
2024-T,iエネルギー,東証,4325.00,4325.00,4300.00,4310.00,83,357295
2025-T,iアグリ,東証,5810.00,5820.00,5790.00,5820.00,352,2046210
2026-T,i穀物,東証,5660.00,5660.00,5650.00,5660.00,410,2318410
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4140.00,4150.00,4140.00,4145.00,14,58085
2029-T,iVIX中,東証,6150.00,6180.00,6040.00,6180.00,1590,9762240
2052-T,協同飼,東証1部,90.00,91.00,88.00,88.00,194000,17352000
2053-T,中部飼,東証1部,502.00,504.00,500.00,501.00,6200,3106000
2055-O,日和産,大証2部,157.00,158.00,157.00,158.00,2000,315000
2056-T,日配飼,東証1部,107.00,108.00,106.00,107.00,266000,28478000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,95.00,95.00,93.00,95.00,37000,3485000
2108-T,甜菜糖,東証1部,170.00,170.00,169.00,170.00,43000,7289000
2109-T,三井製糖,東証1部,353.00,355.00,353.00,355.00,77000,27300000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,213.00,224.00,213.00,215.00,126000,27601000
2113-J,新光糖,JQスタンダード,391.00,391.00,382.00,382.00,13000,5065000
2114-T,フジ日糖,東証2部,287.00,287.00,287.00,287.00,2000,574000
2116-T,日新糖,東証2部,175.00,175.00,171.00,174.00,90000,15642000
2120-T,ネクスト,東証1部,42000.00,42000.00,41400.00,41700.00,256,10663000
2121-T,ミクシィ,東証マザーズ,320500.00,338000.00,320500.00,336000.00,831,274632000
2122-T,Iスペース,東証マザーズ,85900.00,85900.00,81300.00,84000.00,73,6099500
2124-J,JACR,JQスタンダード,5010.00,5010.00,5010.00,5010.00,90,450900
2127-T,M&A,東証1部,412000.00,418500.00,407000.00,415000.00,311,128926000
2128-T,ノバレーゼ,東証1部,54900.00,54900.00,54300.00,54400.00,50,2728600
2131-T,アコーディア,東証1部,59000.00,59900.00,58800.00,59400.00,6052,359944500
2132-J,アイレップ,JQグロース,168200.00,168200.00,163500.00,164000.00,19,3141100
2133-T,GABA,東証マザーズ,199400.00,199500.00,199400.00,199500.00,55,10967300
2134-J,サンキャピタル,JQスタンダード,27990.00,27990.00,27500.00,27500.00,80,2210940
2136-J,ヒップ,JQスタンダード,25070.00,25070.00,24220.00,24720.00,18,443300
