コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-T,ルーデン,JQグロース,15400.00,15830.00,15150.00,15390.00,207,3169970
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,890.00,890.00,881.00,886.00,5700,5048500
1407-T,ウエストHD,JQスタンダード,1350.00,1373.00,1330.00,1364.00,82400,111701800
1408-T,サムシングHD,JQグロース,777.00,778.00,760.00,768.00,9000,6907900
1414-T,ショーボンド,東証1部,4380.00,4410.00,4335.00,4380.00,151700,664422500
1417-T,ミライトHD,東証1部,846.00,856.00,833.00,847.00,262600,222465000
1418-T,インターライフ,JQスタンダード,265.00,266.00,253.00,253.00,231900,59867800
1419-T,タマホーム,東証1部,1193.00,1250.00,1191.00,1236.00,161000,197166800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,685.00,697.00,683.00,690.00,11300,7758100
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,39.00,39.00,35.00,36.00,4124400,151664400
1514-T,住石HD,東証1部,151.00,151.00,147.00,147.00,2165200,321729500
1515-T,日鉄鉱,東証1部,528.00,540.00,520.00,528.00,131000,69192000
1518-T,三井松,東証1部,154.00,156.00,152.00,155.00,1958000,300970000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4085.00,4095.00,4075.00,4090.00,64595,263716245
1541-T,純プラ信,東証,4355.00,4355.00,4265.00,4295.00,7211,30939680
1542-T,純銀信託,東証,6660.00,6670.00,6630.00,6640.00,2735,18181890
1543-T,純パラ信,東証,21400.00,21590.00,21290.00,21590.00,287,6136570
1544-T,上場MSジ,東証,724.00,724.00,720.00,721.00,40,28850
1545-T,NASDAQ投,東証,3145.00,3145.00,3130.00,3145.00,1010,3173900
1546-T,NYダウ30,東証,14200.00,14250.00,14120.00,14190.00,1609,22854580
1547-T,上場米国,東証,1761.00,1768.00,1751.00,1751.00,8110,14241570
1548-T,上場チャイナ,東証,990.00,996.00,982.00,991.00,3590,3561200
1549-T,上場インド,東証,967.00,976.00,966.00,970.00,930,903130
1550-T,MXS外株,東証,1489.00,1498.00,1480.00,1487.00,18310,27265850
1551-T,JASDAQ20,東証,5420.00,5650.00,5420.00,5530.00,8850,49025300
1552-T,VIX短期,東証,1506.00,1509.00,1492.00,1508.00,313346,470595677
1554-T,上場MS世,東証,1375.00,1375.00,1361.00,1361.00,1380,1885940
1555-T,上場Aリート,東証,1270.00,1285.00,1263.00,1281.00,2360,3008750
1556-T,上場日中,東証,1140.00,1140.00,1140.00,1140.00,40,45600
1557-T,SPDR500,東証,16360.00,16370.00,16260.00,16280.00,1038,16918680
1559-T,タイSET50,東証,2892.00,2892.00,2850.00,2870.00,603,1735513
1560-T,ブルサKLCI,東証,5410.00,5410.00,5340.00,5340.00,124,667890
1561-T,VIX中期,東証,45400.00,45900.00,45000.00,45750.00,39,1768600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1655.00,1670.00,1611.00,1639.00,5372,8851452
1565-T,日経カバコ,東証,12550.00,12550.00,12480.00,12540.00,274,3434230
1566-T,上場EM債,東証,60200.00,60600.00,60000.00,60500.00,55,3308400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18500.00,18730.00,18220.00,18460.00,323380,5975678000
1569-T,TPX-1倍,東証,6360.00,6390.00,6310.00,6350.00,46150,293132900
1570-T,日経レバ,東証,8850.00,9000.00,8720.00,8850.00,7812805,69312045370
1571-T,日経インバ,東証,3570.00,3590.00,3540.00,3565.00,684000,2436692080
1572-T,H株ブル,東証,10830.00,11130.00,10830.00,11090.00,430,4721800
1573-T,H株ベア,東証,11400.00,11430.00,11330.00,11330.00,410,4676000
1574-T,MXSリスク10,東証,1290.00,1290.00,1290.00,1290.00,10,12900
1575-T,中国A300,東証,393.00,393.00,393.00,393.00,10,3930
1576-T,南方A50,東証,355.00,355.00,355.00,355.00,20,7100
1577-T,高配当70,東証,16980.00,17090.00,16850.00,16890.00,1178,19932140
1578-T,上場225M,東証,1159.00,1163.00,1132.00,1150.00,484,555301
1579-T,日経2倍,東証,9290.00,9420.00,9140.00,9260.00,457720,4249572000
1580-T,日経-1倍,東証,9610.00,9660.00,9520.00,9600.00,71170,682164600
1581-T,iS先進国,東証,4790.00,4790.00,4770.00,4770.00,2613,12500715
1582-T,iSエマージン,東証,4835.00,4835.00,4800.00,4800.00,542,2616605
1583-T,iSフロンティア,東証,3125.00,3125.00,3100.00,3100.00,741,2309715
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,977.00,977.00,968.00,968.00,38,37036
1605-T,国際帝石,東証1部,1144.00,1155.00,1131.00,1131.00,2778400,3161293300
1606-T,海洋掘削,東証1部,6900.00,7040.00,6830.00,6950.00,157400,1090903000
1610-T,ETF･電機,東証,1368.00,1368.00,1368.00,1368.00,10,13680
1612-T,ETF･銀行,東証,164.00,164.00,164.00,164.00,3500,574000
1613-T,電機,東証,1347.00,1347.00,1340.00,1340.00,40,53810
1615-T,銀行,東証,180.00,180.00,178.00,179.00,840300,150874500
1617-T,食品,東証,20200.00,20200.00,20200.00,20200.00,1,20200
1618-T,エネ資源,東証,11810.00,11810.00,11730.00,11780.00,9,106130
1619-T,建設資材,東証,16200.00,16200.00,16000.00,16160.00,497,7993630
1620-T,素材化学,東証,12740.00,12820.00,12740.00,12820.00,101,1286820
1621-T,医薬品,東証,13300.00,13450.00,13290.00,13400.00,116,1543420
1622-T,自動車,東証,19680.00,19720.00,19550.00,19660.00,281,5503860
1623-T,鉄鋼非鉄,東証,21210.00,21260.00,21060.00,21170.00,51,1080990
1624-T,機械,東証,24340.00,24340.00,24200.00,24330.00,5,121410
1625-T,電機精密,東証,10530.00,10590.00,10530.00,10590.00,2,21120
1626-T,情通サ他,東証,12720.00,12820.00,12720.00,12820.00,13,165640
1627-T,電力ガス,東証,7350.00,7350.00,7200.00,7300.00,493,3600210
1628-T,運輸物流,東証,12730.00,12730.00,12700.00,12700.00,3,38160
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,13370.00,13370.00,13370.00,13370.00,1,13370
1631-T,銀行・17,東証,10700.00,10720.00,10660.00,10670.00,762,8123750
1632-T,金融,東証,10770.00,10770.00,10760.00,10760.00,7,75350
1633-T,不動産,東証,33800.00,34150.00,33350.00,33750.00,460,15523550
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,16330.00,16330.00,16200.00,16330.00,67,1089450
1637-T,ダイワ素材,東証,13470.00,13470.00,13470.00,13470.00,1,13470
1638-T,ダイワ医薬,東証,13170.00,13170.00,13170.00,13170.00,1,13170
1639-T,ダイワ自動,東証,19290.00,19300.00,19160.00,19160.00,78,1501120
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,12850.00,12850.00,12850.00,12850.00,2,25700
1644-T,ダイワ電力,東証,7320.00,7320.00,7300.00,7300.00,21,153500
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13400.00,13400.00,13400.00,13400.00,1,13400
1648-T,ダイワ銀行,東証,11450.00,11450.00,11450.00,11450.00,20,229000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,35000.00,35000.00,34800.00,34800.00,103,3584950
1661-T,ガス開,東証1部,742.00,754.00,742.00,749.00,69000,51640000
1662-T,石油資源,東証1部,4105.00,4110.00,4025.00,4080.00,162600,663110500
1670-T,MXS三菱,東証,120.00,121.00,120.00,121.00,2400,289300
1671-T,WTI原油,東証,6370.00,6440.00,6340.00,6420.00,685,4363570
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,13010.00,13010.00,13000.00,13000.00,5,65020
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,51000.00,51000.00,50600.00,50700.00,240,12174000
1678-T,インドNIF,東証,87.00,89.00,87.00,87.00,63100,5532700
1679-T,NYダウ,東証,14070.00,14070.00,14000.00,14010.00,1300,18248000
1680-T,上場MSコク,東証,1540.00,1543.00,1538.00,1542.00,4930,7594320
1681-T,上場MSエマ,東証,1224.00,1224.00,1210.00,1217.00,4020,4898680
1682-T,白金先物,東証,245.00,246.00,244.00,245.00,4300,1052600
1683-T,金先物,東証,3850.00,4040.00,3850.00,3965.00,50,195550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,11.00,10.00,10.00,13500,136000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1246.00,1246.00,1230.00,1234.00,4080,5049360
1699-T,野村原油,東証,1038.00,1039.00,1035.00,1036.00,2630,2726980
1711-T,省電舎,東証マザーズ,535.00,653.00,535.00,653.00,78600,50401200
1712-T,ダイセキソリュ,東証1部,1842.00,1842.00,1780.00,1788.00,44500,80331200
1716-T,第一カッター,JQスタンダード,999.00,999.00,981.00,981.00,6700,6629500
1717-T,明豊ファシリ,JQスタンダード,203.00,208.00,200.00,205.00,48400,9826200
1718-T,美樹工業,JQスタンダード,284.00,285.00,284.00,285.00,5000,1423000
1719-T,安藤ハザマ,東証1部,301.00,302.00,286.00,294.00,6030300,1765080700
1720-T,東急建設,東証1部,545.00,549.00,525.00,529.00,2393600,1279845000
1721-T,コムシスHD,東証1部,1293.00,1311.00,1276.00,1297.00,785300,1016240200
1722-T,MISAWA,東証1部,1516.00,1543.00,1496.00,1521.00,165600,251093800
1723-T,日本電技,JQスタンダード,895.00,896.00,880.00,896.00,4000,3567800
1724-T,シンクレイヤ,JQスタンダード,434.00,439.00,434.00,435.00,4700,2049500
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,228.00,228.00,227.00,227.00,2000,455000
1736-T,オーテック,JQスタンダード,710.00,737.00,710.00,737.00,700,512700
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,512.00,525.00,512.00,515.00,600,311800
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,75.00,80.00,73.00,79.00,1866800,142677800
1758-T,太洋基礎,JQスタンダード,712.00,712.00,702.00,703.00,13000,9192000
1762-T,高松G,東証1部,1740.00,1740.00,1710.00,1711.00,8400,14482300
1764-T,工藤建設,東証2部,159.00,159.00,151.00,158.00,25000,3893000
1766-T,東建コーポ,東証1部,5240.00,5310.00,5170.00,5250.00,24690,129491400
1768-T,ソネック,東証2部,260.00,260.00,260.00,260.00,2000,520000
1770-T,藤田エンジ,JQスタンダード,395.00,395.00,394.00,394.00,2000,789000
1771-F,日本乾溜,福証,264.00,264.00,264.00,264.00,1000,264000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,9000,450000
1775-T,FFE&C,東証2部,250.00,250.00,244.00,245.00,38000,9340000
1776-T,三住道路,東証2部,243.00,244.00,242.00,242.00,18000,4371000
1780-T,ヤマウラ,東証1部,288.00,290.00,286.00,286.00,8800,2528800
1782-T,常磐開発,JQスタンダード,240.00,240.00,229.00,234.00,44000,10281000
1783-T,ACHL,JQスタンダード,80.00,80.00,78.00,78.00,195800,15457800
1787-T,ナカボーテック,JQスタンダード,778.00,782.00,778.00,782.00,2000,1560000
1788-T,三東工業,JQスタンダード,129.00,132.00,129.00,132.00,15000,1947000
1789-T,山加電業,JQスタンダード,268.00,271.00,266.00,269.00,2600,694700
1793-T,大本組,JQスタンダード,466.00,466.00,460.00,460.00,7000,3246000
1795-T,マサル,JQスタンダード,310.00,310.00,309.00,309.00,2000,619000
1798-T,守谷商会,JQスタンダード,173.00,176.00,173.00,176.00,5000,874000
1799-T,第一建設,JQスタンダード,1205.00,1205.00,1185.00,1205.00,2100,2517600
1801-T,大成建,東証1部,474.00,476.00,468.00,471.00,13964000,6593785000
1802-T,大林組,東証1部,574.00,575.00,564.00,569.00,3522000,2007358000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,462.00,468.00,456.00,461.00,4374000,2021121000
1805-T,飛島建,東証1部,159.00,162.00,155.00,157.00,5516000,870614800
1807-T,佐藤渡辺,JQスタンダード,273.00,286.00,272.00,281.00,20000,5554000
1808-T,長谷工,東証1部,695.00,695.00,664.00,683.00,7977100,5431364100
1810-T,松井建,東証1部,372.00,378.00,364.00,369.00,40000,14810000
1811-T,銭高組,東証1部,254.00,255.00,247.00,252.00,241000,60554000
1812-T,鹿島,東証1部,383.00,386.00,380.00,382.00,7782000,2981247000
1813-T,不動テトラ,東証1部,172.00,173.00,168.00,170.00,1644100,280435800
1814-T,大末建,東証1部,111.00,111.00,107.00,110.00,2751000,299725000
1815-T,鉄建,東証1部,296.00,300.00,272.00,273.00,14640000,4099303000
1819-T,日鉄住テク,東証1部,367.00,367.00,356.00,356.00,79000,28519000
1820-T,西松建,東証1部,275.00,276.00,269.00,270.00,1724000,469692000
1821-T,三住建設,東証1部,117.00,119.00,113.00,116.00,79464500,9169526500
1822-T,大豊建,東証1部,273.00,274.00,253.00,260.00,4535000,1187095000
1824-T,前田建,東証1部,612.00,633.00,607.00,623.00,1756000,1087337000
1826-T,佐田建,東証1部,118.00,119.00,114.00,115.00,1697000,197496000
1827-T,ナカノフドー,東証1部,235.00,235.00,226.00,226.00,52100,11878800
1828-T,田辺工,東証2部,636.00,639.00,631.00,639.00,2300,1461200
1832-S,北海工,札証,369.00,369.00,363.00,363.00,9000,3297000
1833-T,奥村組,東証1部,420.00,420.00,405.00,407.00,371000,151682000
1834-T,大和小田,東証1部,255.00,255.00,249.00,249.00,24500,6147500
1835-T,東鉄工,東証1部,2123.00,2150.00,2095.00,2106.00,101800,215390900
1840-T,土屋HD,東証2部,495.00,504.00,489.00,496.00,65200,32343600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,750.00,750.00,748.00,748.00,2900,2170400
1844-T,大盛工業,東証2部,44.00,44.00,42.00,42.00,6197000,266023200
1846-T,鈴縫工,東証2部,172.00,172.00,171.00,171.00,3000,515000
1847-T,イチケン,東証1部,174.00,174.00,171.00,172.00,151000,26056000
1848-T,富士P･S,東証2部,262.00,262.00,252.00,252.00,7000,1805000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,58.00,58.00,57.00,57.00,319000,18342000
1852-T,浅沼組,東証1部,130.00,131.00,126.00,127.00,1090000,139894000
1853-T,森組,東証2部,113.00,113.00,109.00,109.00,114000,12562000
1860-T,戸田建,東証1部,317.00,322.00,315.00,318.00,592000,188617000
1861-T,熊谷組,東証1部,232.00,234.00,218.00,222.00,50649000,11372344000
1865-T,青木あす,東証1部,564.00,569.00,553.00,557.00,17600,9834000
1866-T,北野建,東証1部,213.00,217.00,213.00,213.00,66000,14100000
1867-T,植木組,東証1部,199.00,203.00,198.00,199.00,56000,11172000
1868-T,三井ホーム,東証1部,461.00,470.00,457.00,464.00,77000,35441000
1870-T,矢作建,東証1部,520.00,520.00,512.00,514.00,29200,15051900
1871-T,PS三菱,東証1部,467.00,473.00,460.00,467.00,415400,193591700
1873-T,東ハウス,JQスタンダード,575.00,579.00,562.00,576.00,264000,150949000
1878-T,大東建,東証1部,9650.00,9670.00,9490.00,9600.00,343600,3300244000
1879-T,新日建,東証1部,309.00,309.00,301.00,304.00,90700,27724500
1881-T,NIPPO,東証1部,1660.00,1686.00,1642.00,1671.00,498000,831266000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,452.00,452.00,440.00,441.00,185000,82389000
1883-T,前田道,東証1部,1600.00,1619.00,1581.00,1591.00,434000,695070000
1884-T,日道路,東証1部,573.00,573.00,560.00,564.00,278000,157160000
1885-T,東亜建,東証1部,205.00,207.00,202.00,203.00,1060000,215971000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,119.00,121.00,115.00,117.00,3399000,398258000
1890-T,東洋建,東証1部,320.00,320.00,306.00,309.00,521700,162630700
1893-T,五洋建,東証1部,265.00,267.00,258.00,265.00,1776000,468389000
1896-T,大林道,東証1部,531.00,536.00,521.00,522.00,153000,80556000
1897-T,金下建,東証2部,389.00,395.00,385.00,395.00,7000,2735000
1898-T,世紀東,東証1部,126.00,127.00,120.00,121.00,9677000,1188132000
1899-T,福田組,東証1部,356.00,357.00,353.00,355.00,43000,15282000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,418.00,428.00,418.00,420.00,19000,7985000
1906-T,細田工,JQスタンダード,200.00,203.00,200.00,202.00,35000,7007700
1909-T,日本ドライ,東証2部,2424.00,2424.00,2380.00,2419.00,3300,7927200
1911-T,住友林,東証1部,1027.00,1027.00,1001.00,1008.00,445900,451180300
1914-T,日基礎,東証1部,397.00,398.00,388.00,394.00,79700,31376900
1916-T,日ビルド,東証1部,186.00,186.00,180.00,183.00,367000,67154000
1919-T,ヤマダSXL,東証1部,166.00,169.00,160.00,164.00,17122000,2805676000
1921-T,巴コーポ,東証1部,476.00,476.00,434.00,458.00,833300,377251200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,604.00,605.00,594.00,598.00,188000,112375000
1925-T,大和ハウス,東証1部,1759.00,1776.00,1750.00,1763.00,2639000,4651977000
1926-T,ライト工,東証1部,765.00,773.00,745.00,753.00,339200,256578500
1928-T,積水ハウス,東証1部,1272.00,1272.00,1237.00,1249.00,4010000,5019138000
1929-T,日特建,東証1部,410.00,410.00,397.00,398.00,317400,127994200
1930-T,北電事,東証1部,339.00,340.00,339.00,340.00,10000,3394000
1931-T,日本電通,東証2部,339.00,339.00,339.00,339.00,1000,339000
1933-T,西シス建,東証2部,277.00,277.00,273.00,277.00,5000,1378000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,316.00,321.00,316.00,319.00,30000,9576000
1935-T,TTK,東証2部,441.00,441.00,429.00,430.00,72000,31303000
1937-T,西電工,東証1部,418.00,420.00,416.00,416.00,11000,4594000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,694.00,700.00,692.00,694.00,12000,8328000
1939-T,四電工,東証1部,342.00,348.00,341.00,341.00,18000,6187000
1941-T,中電工,東証1部,1400.00,1405.00,1351.00,1355.00,104700,143489600
1942-T,関電工,東証1部,576.00,582.00,571.00,577.00,372000,214358000
1944-T,きんでん,東証1部,1047.00,1063.00,1033.00,1048.00,411000,430552000
1945-T,東京エネシス,東証1部,508.00,513.00,498.00,503.00,22000,11134000
1946-T,トーエネク,東証1部,578.00,580.00,571.00,575.00,25000,14409000
1948-T,弘電社,東証2部,218.00,220.00,212.00,212.00,4000,865000
1949-T,住電設,東証1部,1404.00,1434.00,1394.00,1424.00,100100,141861000
1950-T,日本電設,東証1部,1055.00,1059.00,1035.00,1040.00,61000,63701000
1951-T,協エクシオ,東証1部,1126.00,1140.00,1116.00,1130.00,179900,203338600
1952-T,日空調,東証1部,611.00,618.00,606.00,608.00,26800,16413800
1954-T,日工営,東証1部,446.00,465.00,439.00,458.00,849000,385555000
1956-T,NDS,東証1部,280.00,280.00,276.00,278.00,33000,9174000
1959-T,九電工,東証1部,526.00,530.00,512.00,512.00,100000,52210000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,394.00,400.00,394.00,400.00,13000,5137000
1961-T,三機工,東証1部,587.00,587.00,578.00,579.00,88000,51160000
1963-T,日揮,東証1部,3455.00,3635.00,3455.00,3530.00,2769000,9875750000
1964-T,中外炉,東証1部,257.00,257.00,248.00,249.00,58000,14523000
1965-T,テクノ菱和,東証2部,452.00,457.00,451.00,457.00,400,181100
1966-T,高田工,東証2部,270.00,273.00,270.00,273.00,3500,946500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,335.00,335.00,330.00,330.00,11000,3659000
1968-T,太平電,東証1部,701.00,702.00,683.00,692.00,26000,18012000
1969-T,高砂熱,東証1部,796.00,810.00,794.00,801.00,64900,51978800
1971-T,ビルト工,東証2部,125.00,129.00,122.00,129.00,39000,4870000
1972-T,三晃金,東証1部,273.00,273.00,265.00,268.00,129000,34681000
1973-T,NESIC,東証1部,2264.00,2309.00,2258.00,2291.00,79900,182982700
1975-T,朝日工,東証1部,353.00,353.00,350.00,351.00,33000,11594000
1976-T,明星工,東証1部,403.00,403.00,397.00,397.00,81000,32374000
1978-T,アタカ大機,東証1部,500.00,508.00,493.00,500.00,435000,216886000
1979-T,大気社,東証1部,2306.00,2350.00,2300.00,2333.00,88100,204819000
1980-T,ダイダン,東証1部,525.00,537.00,521.00,528.00,28000,14848000
1981-T,協和日成,JQスタンダード,453.00,468.00,453.00,468.00,2000,921000
1982-T,日比谷,東証1部,1114.00,1134.00,1092.00,1100.00,21700,24089200
1983-T,東芝プラ,東証1部,1533.00,1590.00,1533.00,1544.00,165000,256302000
1984-T,三信建,JQスタンダード,292.00,293.00,287.00,293.00,55000,15927000
1987-T,ソルコム,東証2部,230.00,233.00,230.00,233.00,3000,693000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,135.00,139.00,135.00,139.00,8000,1086000
1994-T,高橋ウォル,JQスタンダード,207.00,207.00,202.00,207.00,35000,7208000
1997-T,暁飯島,JQスタンダード,118.00,118.00,116.00,117.00,36000,4230000
1999-F,サイタHD,福証,143.00,158.00,143.00,158.00,7000,1035000
2001-T,日本粉,東証1部,475.00,477.00,472.00,474.00,240000,113889000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,992.00,1011.00,992.00,1004.00,1289000,1293808100
2003-T,日東富士,東証1部,302.00,305.00,301.00,303.00,21000,6350000
2004-T,昭和産,東証1部,299.00,300.00,296.00,296.00,51000,15192000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,265.00,265.00,260.00,260.00,2000,525000
2009-T,鳥越粉,東証1部,640.00,640.00,637.00,638.00,9100,5812900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5410.00,5410.00,5400.00,5400.00,2,10810
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2249.00,2249.00,2222.00,2222.00,49,108985
2030-T,iVIX短,東証,239.00,244.00,236.00,244.00,33226,7940263
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,9940.00,9950.00,9890.00,9890.00,99,983170
2033-T,KOSPIブル,東証,10190.00,10190.00,10130.00,10140.00,82,831360
2034-T,KOSPIベア,東証,10600.00,10690.00,10600.00,10670.00,161,1717570
2035-T,日経VI,東証,143500.00,143500.00,138000.00,138700.00,49,6853800
2036-T,金ブル,東証,8710.00,8710.00,8600.00,8680.00,317,2738890
2037-T,金ベア,東証,10280.00,10280.00,10170.00,10170.00,87,885340
2038-T,原油ブル,東証,11030.00,11060.00,11030.00,11050.00,2203,24329150
2039-T,原油ベア,東証,9020.00,9020.00,9020.00,9020.00,10,90200
2052-T,協同飼,東証1部,113.00,114.00,111.00,112.00,281000,31634000
