コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1827-T,ナカノフドー,東証1部,202.00,202.00,196.00,197.00,18000,3573000
1828-T,田辺工,東証2部,637.00,639.00,637.00,639.00,500,319200
1832-S,北海工,札証,430.00,430.00,430.00,430.00,2000,860000
1833-T,奥村組,東証1部,317.00,319.00,316.00,316.00,126000,39956000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,212.00,218.00,212.00,213.00,6000,1284500
1835-T,東鉄工,東証1部,732.00,732.00,717.00,722.00,83000,60274000
1840-T,土屋HD,東証2部,124.00,124.00,122.00,124.00,7100,870800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,572.00,572.00,572.00,572.00,800,457600
1844-T,大盛工業,東証2部,23.00,24.00,22.00,22.00,183600,4178900
1846-T,鈴縫工,東証2部,131.00,133.00,126.00,129.00,14000,1806000
1847-T,イチケン,東証1部,112.00,113.00,108.00,109.00,68000,7536000
1848-O,富士P･S,大証2部,146.00,146.00,146.00,146.00,5000,730000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,33.00,34.00,32.00,34.00,487000,16339000
1852-T,浅沼組,東証1部,94.00,95.00,91.00,91.00,443000,40869000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,51.00,53.00,51.00,53.00,30000,1562000
1860-T,戸田建,東証1部,305.00,306.00,301.00,302.00,469000,142207000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,90.00,91.00,89.00,89.00,999000,89286000
1865-T,青木あす,東証1部,422.00,424.00,416.00,416.00,20000,8415000
1866-T,北野建,東証1部,200.00,203.00,200.00,201.00,41000,8267000
1867-T,植木組,東証1部,183.00,189.00,181.00,184.00,105000,19258000
1868-T,三井ホーム,東証1部,405.00,405.00,398.00,398.00,61000,24395000
1870-T,矢作建,東証1部,445.00,445.00,436.00,437.00,19800,8680400
1871-T,PS三菱,東証1部,398.00,401.00,391.00,391.00,64600,25462700
1873-J,東ハウス,JQスタンダード,229.00,230.00,223.00,226.00,54000,12186000
1875-O,青木マ,大証2部,272.00,272.00,272.00,272.00,2000,544000
1878-T,大東建,東証1部,6210.00,6290.00,6170.00,6270.00,447600,2790226000
1879-T,新日建,東証1部,248.00,248.00,243.00,243.00,45800,11246700
1881-T,NIPPO,東証1部,658.00,658.00,642.00,643.00,236000,152792000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,180.00,182.00,174.00,176.00,361000,63991000
1883-T,前田道,東証1部,773.00,773.00,760.00,760.00,250000,191099000
1884-T,日道路,東証1部,245.00,247.00,238.00,240.00,350000,84723000
1885-T,東亜建,東証1部,159.00,159.00,152.00,154.00,609000,94396000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,120.00,122.00,113.00,113.00,2128000,246896000
1890-T,東洋建,東証1部,98.00,98.00,93.00,93.00,6001000,572018000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,194.00,195.00,187.00,187.00,4228500,802025500
1896-T,大林道,東証1部,205.00,206.00,203.00,205.00,183000,37448000
1897-O,金下建,大証2部,372.00,372.00,372.00,372.00,1000,372000
1898-T,世紀東,東証1部,71.00,71.00,67.00,68.00,1293000,88526000
1899-T,福田組,東証1部,276.00,276.00,267.00,271.00,71000,19264000
1904-J,大成温,JQスタンダード,345.00,345.00,344.00,344.00,2000,689000
1905-J,テノックス,JQスタンダード,263.00,263.00,257.00,257.00,5000,1291000
1906-J,細田工,JQスタンダード,130.00,130.00,120.00,120.00,59500,7420700
1911-T,住友林,東証1部,685.00,687.00,678.00,678.00,8100,5530700
1911-O,住友林,大証1部,682.00,690.00,678.00,678.00,310300,212043500
1914-T,日基礎,東証1部,340.00,342.00,327.00,328.00,186800,62104900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,196.00,196.00,183.00,184.00,2651000,495297000
1919-T,エスバイエル,東証1部,74.00,74.00,68.00,69.00,3203000,227606000
1921-T,巴コーポ,東証1部,337.00,356.00,337.00,340.00,127000,44173600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,503.00,505.00,501.00,504.00,295000,148514000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,947.00,948.00,932.00,934.00,3531000,3314285000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,305.00,306.00,302.00,302.00,174900,53146300
1928-T,積水ハウス,東証1部,777.00,777.00,765.00,767.00,2785000,2144330000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,183.00,185.00,166.00,170.00,2495000,431723000
1930-T,北電事,東証1部,253.00,254.00,250.00,252.00,18000,4551000
1931-O,日本電通,大証2部,253.00,253.00,253.00,253.00,1000,253000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,475.00,475.00,463.00,473.00,156000,73340000
1935-T,TTK,東証2部,452.00,461.00,451.00,460.00,38000,17358000
1937-T,西電工,東証1部,346.00,346.00,339.00,341.00,10000,3410000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,434.00,434.00,421.00,423.00,27000,11538000
1939-T,四電工,東証1部,359.00,359.00,355.00,355.00,6000,2142000
1941-T,中電工,東証1部,1028.00,1031.00,1015.00,1021.00,33800,34619000
1942-T,関電工,東証1部,432.00,432.00,423.00,426.00,650000,277394000
1944-T,きんでん,東証1部,700.00,701.00,700.00,701.00,6000,4205000
1944-O,きんでん,大証1部,704.00,706.00,695.00,705.00,485000,339904000
1945-T,東京エネシス,東証1部,545.00,545.00,534.00,536.00,31000,16680000
1946-T,トーエネク,東証1部,449.00,449.00,435.00,435.00,20000,8875000
1948-T,弘電社,東証2部,193.00,195.00,191.00,193.00,8000,1542000
1949-T,住電設,東証1部,362.00,364.00,352.00,353.00,21600,7671700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,823.00,828.00,818.00,818.00,22000,18091000
1951-T,協エクシオ,東証1部,799.00,799.00,790.00,794.00,226400,179938600
1952-T,日空調,東証1部,394.00,396.00,385.00,395.00,15100,5853300
1954-T,日工営,東証1部,296.00,297.00,294.00,294.00,57000,16807000
1956-T,日電設,東証1部,258.00,258.00,254.00,257.00,16000,4100000
1959-T,九電工,東証1部,487.00,487.00,479.00,481.00,43000,20710000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,324.00,324.00,323.00,323.00,2000,647000
1961-T,三機工,東証1部,491.00,491.00,480.00,480.00,140000,67420000
1963-T,日揮,東証1部,1977.00,1977.00,1947.00,1955.00,937000,1835727000
1964-T,中外炉,東証1部,340.00,342.00,338.00,340.00,133000,45219000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,419.00,419.00,407.00,419.00,3700,1528200
1966-O,高田工,大証2部,323.00,323.00,323.00,323.00,500,161500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,312.00,308.00,308.00,7000,2166000
1968-T,太平電,東証1部,679.00,679.00,662.00,665.00,135000,90207000
1969-T,高砂熱,東証1部,689.00,691.00,678.00,682.00,79000,53965400
1971-T,ビルト工,東証2部,121.00,121.00,111.00,112.00,100000,11523000
1972-T,三晃金,東証1部,252.00,255.00,241.00,244.00,363000,90167000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1012.00,1015.00,1002.00,1015.00,74800,75432000
1975-T,朝日工,東証1部,365.00,366.00,361.00,361.00,22000,8005000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,349.00,351.00,326.00,333.00,1336000,448984000
1978-T,アタカ大機,東証1部,301.00,308.00,299.00,300.00,22000,6662000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1492.00,1496.00,1473.00,1490.00,129500,192418600
1980-T,ダイダン,東証1部,470.00,470.00,470.00,470.00,1000,470000
1980-O,ダイダン,大証1部,471.00,476.00,470.00,470.00,13000,6153000
1981-J,協和日成,JQスタンダード,400.00,400.00,400.00,400.00,2000,800000
1982-T,日比谷,東証1部,770.00,778.00,764.00,768.00,30900,23773100
1983-T,東芝プラ,東証1部,898.00,898.00,880.00,885.00,301000,266560000
1984-J,三信建,JQスタンダード,179.00,180.00,177.00,180.00,4000,714000
1985-J,大和電,JQスタンダード,241.00,241.00,241.00,241.00,1000,241000
1987-T,ソルコム,東証2部,184.00,184.00,181.00,182.00,14000,2559000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,61.00,61.00,61.00,61.00,28000,1708000
1997-J,暁飯島,JQスタンダード,113.00,114.00,110.00,111.00,22000,2470000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,391.00,392.00,389.00,390.00,218000,85197000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1011.00,1013.00,1002.00,1007.00,495000,498891000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,295.00,295.00,293.00,293.00,5000,1473000
2004-T,昭和産,東証1部,224.00,225.00,223.00,224.00,39000,8728000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,92.00,92.00,92.00,92.00,1000,92000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,207.00,207.00,207.00,207.00,1000,207000
2009-T,鳥越粉,東証1部,702.00,702.00,695.00,695.00,5200,3629400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,90.00,88.00,88.00,93000,8262000
2053-T,中部飼,東証1部,569.00,569.00,566.00,566.00,10000,5672400
2055-O,日和産,大証2部,156.00,156.00,156.00,156.00,5000,780000
2056-T,日配飼,東証1部,87.00,87.00,84.00,85.00,286000,24505000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,100,70000
2107-T,東洋糖,東証1部,114.00,114.00,109.00,109.00,118000,13086000
2108-T,甜菜糖,東証1部,187.00,187.00,183.00,185.00,140000,25946000
2109-T,三井製糖,東証1部,412.00,414.00,409.00,409.00,663000,272480000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,208.00,208.00,206.00,206.00,10000,2068000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,188.00,189.00,186.00,188.00,11000,2063000
2120-T,ネクスト,東証1部,59800.00,59800.00,57300.00,57900.00,795,46236800
2121-T,ミクシィ,東証マザーズ,313000.00,314000.00,302000.00,309000.00,1584,487605500
2122-T,Iスペース,東証マザーズ,49800.00,54200.00,49800.00,53500.00,233,12147700
2124-J,JACR,JQスタンダード,4240.00,4240.00,3880.00,4160.00,1980,7940750
2127-T,M&A,東証1部,402000.00,413500.00,394000.00,397500.00,401,161594500
2128-T,ノバレーゼ,東証1部,58000.00,58100.00,57500.00,57600.00,100,5785500
2131-T,アコーディア,東証1部,53700.00,53700.00,52800.00,53000.00,4020,214074500
2132-J,アイレップ,JQグロース,105900.00,112600.00,101000.00,103200.00,255,27765500
2133-T,GABA,東証マザーズ,102000.00,102400.00,101000.00,102400.00,13,1325700
2134-J,サンキャピタル,JQスタンダード,24740.00,24740.00,24300.00,24300.00,12,293120
2136-J,ヒップ,JQスタンダード,27010.00,31150.00,27000.00,29580.00,295,8861280
2137-S,Hヴェラス,札証アンビシャス,43200.00,43200.00,43200.00,43200.00,1,43200
