コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1414-T,ショーボンド,東証1部,1709.00,1722.00,1693.00,1706.00,119700,204446000
1417-T,ミライトHD,東証1部,554.00,563.00,542.00,550.00,119100,65873200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,124.00,125.00,121.00,123.00,117900,14480200
1491-T,中外鉱,東証2部,31.00,32.00,29.00,30.00,1746200,52934600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,77.00,78.00,76.00,78.00,406200,31266400
1515-T,日鉄鉱,東証1部,334.00,338.00,329.00,338.00,264000,88208000
1518-T,三井松,東証1部,166.00,168.00,164.00,166.00,5601000,929439000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3800.00,3805.00,3775.00,3790.00,75281,285322010
1541-T,純プラ信,東証,4650.00,4650.00,4580.00,4620.00,2562,11808880
1542-T,純銀信託,東証,8160.00,8160.00,8000.00,8060.00,27602,223221250
1543-T,純パラ信,東証,20650.00,20650.00,20150.00,20450.00,1614,33091240
1544-T,上場MSジ,東証,556.00,556.00,556.00,556.00,50,27800
1545-O,NASDAQ投,大証,1824.00,1824.00,1814.00,1822.00,2000,3639670
1546-O,NYダウ30,大証,9480.00,9480.00,9430.00,9470.00,109,1031000
1547-T,上場米国,東証,1081.00,1081.00,1073.00,1073.00,180,193940
1548-T,上場チャイナ,東証,980.00,980.00,973.00,979.00,5280,5164320
1549-T,上場インド,東証,1008.00,1008.00,1001.00,1005.00,2670,2682570
1550-T,MXS外株,東証,1046.00,1046.00,1030.00,1032.00,8950,9233500
1551-O,JASDAQ20,大証,1643.00,1645.00,1630.00,1637.00,19130,31311720
1605-T,国際帝石,東証1部,440000.00,442500.00,436500.00,440000.00,9477,4163454000
1606-T,海洋掘削,東証1部,2436.00,2490.00,2420.00,2480.00,63400,156202300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,114.00,114.00,114.00,114.00,1000,114000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,120.00,120.00,119.00,119.00,151500,18143500
1617-T,食品,東証,12760.00,12760.00,12760.00,12760.00,55,701800
1618-T,エネ資源,東証,11650.00,11670.00,11580.00,11580.00,173,2009530
1619-T,建設資材,東証,11230.00,11230.00,11230.00,11230.00,62,696260
1620-T,素材化学,東証,10540.00,10540.00,10540.00,10540.00,116,1222640
1621-T,医薬品,東証,10220.00,10220.00,10180.00,10190.00,100,1021610
1622-T,自動車,東証,12160.00,12160.00,12000.00,12000.00,2,24160
1623-T,鉄鋼非鉄,東証,19950.00,19960.00,19950.00,19960.00,36,718210
1624-T,機械,東証,17390.00,17400.00,17350.00,17390.00,32,556450
1625-T,電機精密,東証,10370.00,10370.00,10270.00,10290.00,1045,10769220
1626-T,情通サ他,東証,8580.00,8580.00,8580.00,8580.00,204,1750320
1627-T,電力ガス,東証,10220.00,10240.00,10180.00,10240.00,93,949930
1628-T,運輸物流,東証,9430.00,9430.00,9430.00,9430.00,10,94300
1629-T,商社卸売,東証,18830.00,18830.00,18650.00,18650.00,199,3735700
1630-T,小売,東証,8490.00,8490.00,8490.00,8490.00,82,696180
1631-T,銀行・17,東証,7080.00,7080.00,7070.00,7070.00,330,2333930
1632-T,金融,東証,7130.00,7130.00,7130.00,7130.00,1,7130
1633-T,不動産,東証,16150.00,16150.00,16030.00,16140.00,38,610510
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11810.00,11810.00,11710.00,11710.00,4,47140
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8720.00,8720.00,8720.00,8720.00,28,244160
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7600.00,7600.00,7600.00,7600.00,1,7600
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,433.00,436.00,430.00,431.00,115000,49662000
1662-T,石油資源,東証1部,2950.00,2986.00,2946.00,2982.00,389800,1158336800
1670-T,MXS三菱,東証,100.00,101.00,100.00,101.00,5100,510200
1671-O,WTI原油,大証,5410.00,5430.00,5400.00,5420.00,3750,20296720
1672-T,金ETF,東証,11580.00,11580.00,11570.00,11570.00,15,173670
1673-T,銀ETF,東証,2441.00,2443.00,2380.00,2441.00,2470,6017660
1674-T,プラチナETF,東証,13860.00,13980.00,13560.00,13980.00,25,346260
1675-T,パラジETF,東証,6190.00,6190.00,6130.00,6130.00,1330,8214700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45150.00,45150.00,45000.00,45100.00,710,31981500
1678-T,インドNIF,東証,105.00,105.00,104.00,104.00,124600,12982100
1679-T,NYダウ,東証,9260.00,9260.00,9220.00,9230.00,320,2955600
1680-T,上場MSコク,東証,1029.00,1030.00,1025.00,1030.00,4020,4134590
1681-T,上場MSエマ,東証,1179.00,1179.00,1176.00,1178.00,12720,14982720
1682-O,プラチナ先,大証,270.00,272.00,268.00,268.00,4000,1078400
1683-O,金先物,大証,3690.00,3690.00,3675.00,3675.00,880,3234600
1684-T,商品ETF,東証,1356.00,1356.00,1345.00,1352.00,280,378530
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1589.00,1589.00,1589.00,1589.00,10,15890
1687-T,アグリETF,東証,709.00,709.00,703.00,707.00,1630,1153410
1688-T,穀物ETF,東証,523.00,523.00,517.00,517.00,1000,519900
1689-T,ガスETF,東証,27.00,28.00,27.00,27.00,371700,10038100
1690-T,原油ETF,東証,2250.00,2250.00,2250.00,2250.00,10,22500
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,461.00,461.00,461.00,461.00,500,230500
1693-T,銅ETF,東証,3715.00,3730.00,3680.00,3730.00,1440,5343200
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,216.00,217.00,216.00,217.00,29200,6335400
1696-T,コーンETF,東証,147.00,147.00,147.00,147.00,100,14700
1697-T,大豆ETF,東証,1719.00,1719.00,1707.00,1707.00,300,513300
1698-T,上場配当,東証,1000.00,1000.00,991.00,992.00,4180,4176350
1699-T,野村原油,東証,910.00,913.00,903.00,903.00,3840,3476380
1711-T,省電舎,東証マザーズ,92700.00,92700.00,89700.00,89700.00,2,182400
1712-T,ダイセキソリュ,東証1部,63500.00,64300.00,63500.00,64200.00,27,1726200
1716-J,第一カッター,JQスタンダード,525.00,525.00,515.00,515.00,1500,784400
1717-J,明豊ファシリ,JQスタンダード,98.00,98.00,97.00,97.00,35300,3447600
1718-J,美樹工業,JQスタンダード,204.00,205.00,204.00,205.00,4000,817000
1719-T,ハザマ,東証1部,68.00,69.00,67.00,69.00,116600,7945700
1720-T,東急建設,東証1部,248.00,254.00,247.00,250.00,146710,36756750
1721-T,コムシスHD,東証1部,834.00,855.00,827.00,848.00,1164000,982140100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,406.00,407.00,401.00,407.00,49400,19969600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,589.00,591.00,586.00,591.00,10400,6122900
1724-J,シンクレイヤ,JQスタンダード,382.00,382.00,382.00,382.00,1000,382000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,122.00,122.00,122.00,122.00,4000,488000
1734-S,北弘電社,札証,164.00,164.00,164.00,164.00,1000,164000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2510.00,2519.00,2510.00,2519.00,2000,5029000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,165.00,165.00,165.00,165.00,1000,165000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,713000,721810
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1118.00,1118.00,1086.00,1115.00,21400,23420200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2861.00,2875.00,2800.00,2870.00,37920,108463500
1768-O,ソネック,大証2部,220.00,220.00,220.00,220.00,2000,440000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,218.00,218.00,210.00,210.00,3000,638000
1775-T,FFE&C,東証2部,121.00,122.00,119.00,121.00,10000,1203000
1776-T,三住道路,東証2部,82.00,82.00,82.00,82.00,8000,656000
1780-T,ヤマウラ,東証1部,187.00,187.00,184.00,187.00,4500,839000
1782-J,常磐開発,JQスタンダード,104.00,104.00,104.00,104.00,2000,208000
1783-J,ACHL,JQスタンダード,30.00,30.00,29.00,30.00,80300,2338500
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,93.00,93.00,93.00,93.00,3000,279000
1789-J,山加電業,JQスタンダード,225.00,229.00,222.00,224.00,44400,9984700
1793-J,大本組,JQスタンダード,312.00,313.00,312.00,312.00,36000,11235000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,620.00,641.00,620.00,631.00,12900,8130200
1801-T,大成建,東証1部,196.00,196.00,194.00,195.00,3622000,706014000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,358.00,353.00,357.00,2245000,797664000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,340.00,344.00,338.00,342.00,1273000,434449000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,25.00,1114500,27209000
1807-J,佐藤渡辺,JQスタンダード,78.00,80.00,78.00,78.00,30000,2359000
1808-T,長谷工,東証1部,74.00,76.00,74.00,76.00,10475000,785339500
1808-O,長谷工,大証1部,75.00,75.00,75.00,75.00,1000,75000
1810-T,松井建,東証1部,313.00,323.00,313.00,323.00,12000,3834000
1811-O,銭高組,大証1部,130.00,131.00,129.00,131.00,22000,2868000
1812-T,鹿島,東証1部,221.00,222.00,219.00,221.00,5198000,1147875000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,56.00,54.00,56.00,303900,16714800
1813-O,不動テトラ,大証1部,55.00,55.00,55.00,55.00,100,5500
1814-T,大末建,東証1部,44.00,45.00,42.00,44.00,3459000,149290000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,80.00,81.00,78.00,78.00,935000,73891000
1816-T,安藤建,東証1部,106.00,107.00,102.00,107.00,145000,15198000
1819-T,太平工,東証1部,363.00,367.00,361.00,366.00,196000,71297000
1820-T,西松建,東証1部,105.00,105.00,103.00,104.00,1099000,113826000
1821-T,三住建設,東証1部,66.00,66.00,65.00,66.00,94100,6154200
1822-T,大豊建,東証1部,74.00,74.00,73.00,74.00,138000,10128000
1824-T,前田建,東証1部,256.00,257.00,253.00,256.00,306000,78148000
1826-T,佐田建,東証1部,35.00,37.00,35.00,37.00,329000,11767000
1827-T,ナカノフドー,東証1部,207.00,211.00,204.00,211.00,42000,8678000
1828-T,田辺工,東証2部,546.00,546.00,546.00,546.00,700,382200
1832-S,北海工,札証,438.00,438.00,437.00,437.00,4000,1749000
1833-T,奥村組,東証1部,306.00,309.00,305.00,309.00,215000,66110000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,207.00,210.00,207.00,209.00,8000,1666000
1835-T,東鉄工,東証1部,543.00,545.00,542.00,545.00,23000,12502000
1840-T,土屋HD,東証2部,95.00,95.00,94.00,95.00,6500,615600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,524.00,524.00,524.00,524.00,300,157200
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,19400,233200
1846-T,鈴縫工,東証2部,77.00,77.00,77.00,77.00,1000,77000
1847-T,イチケン,東証1部,108.00,109.00,107.00,108.00,27000,2908000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,28.00,26.00,27.00,67000,1817000
1852-T,浅沼組,東証1部,57.00,57.00,55.00,56.00,120000,6751000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,290.00,295.00,283.00,295.00,841000,243867000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,63.00,61.00,63.00,282000,17508000
1865-T,青木あす,東証1部,361.00,362.00,357.00,358.00,24000,8619000
1866-T,北野建,東証1部,203.00,208.00,203.00,208.00,43000,8850000
1867-T,植木組,東証1部,123.00,125.00,123.00,125.00,16000,1976000
1868-T,三井ホーム,東証1部,413.00,416.00,407.00,415.00,89000,36679000
1870-T,矢作建,東証1部,481.00,485.00,478.00,485.00,76500,36803700
1871-T,PS三菱,東証1部,220.00,222.00,220.00,222.00,52900,11687600
1873-J,東ハウス,JQスタンダード,147.00,150.00,147.00,148.00,13000,1927000
1875-O,青木マ,大証2部,215.00,215.00,215.00,215.00,2000,430000
1878-T,大東建,東証1部,5320.00,5430.00,5290.00,5390.00,656500,3530768000
1879-T,新日建,東証1部,217.00,217.00,214.00,216.00,33800,7277600
1881-T,NIPPO,東証1部,520.00,526.00,517.00,522.00,416000,217270000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,128.00,128.00,126.00,128.00,96000,12232000
1883-T,前田道,東証1部,615.00,615.00,603.00,605.00,171000,103717000
1884-T,日道路,東証1部,190.00,191.00,189.00,191.00,223000,42413000
1885-T,東亜建,東証1部,99.00,99.00,97.00,99.00,313000,30713000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,48.00,48.00,46.00,46.00,1284000,60592000
1890-T,東洋建,東証1部,47.00,47.00,45.00,46.00,1547000,71326000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,133.00,133.00,131.00,133.00,410000,54137500
1896-T,大林道,東証1部,147.00,150.00,146.00,150.00,91000,13460000
1897-O,金下建,大証2部,400.00,400.00,396.00,396.00,12000,4792000
1898-T,世紀東,東証1部,48.00,48.00,47.00,47.00,105000,4951000
1899-T,福田組,東証1部,172.00,174.00,168.00,169.00,84000,14362000
1904-J,大成温,JQスタンダード,304.00,307.00,304.00,307.00,2000,611000
1905-J,テノックス,JQスタンダード,220.00,220.00,220.00,220.00,4000,880000
1906-J,細田工,JQスタンダード,118.00,118.00,113.00,115.00,14600,1669500
1911-T,住友林,東証1部,696.00,704.00,692.00,703.00,26800,18771600
1911-O,住友林,大証1部,695.00,705.00,691.00,697.00,328500,229243200
1914-T,日基礎,東証1部,174.00,175.00,172.00,175.00,25500,4429600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,54.00,52.00,54.00,99000,5263000
1919-T,エスバイエル,東証1部,45.00,46.00,45.00,46.00,172000,7767000
1921-T,巴コーポ,東証1部,269.00,269.00,264.00,268.00,32300,8629200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,515.00,518.00,510.00,517.00,288000,148227000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,960.00,962.00,949.00,962.00,2520000,2410033000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,189.00,191.00,187.00,191.00,62100,11737600
1928-T,積水ハウス,東証1部,810.00,826.00,807.00,825.00,4107000,3355348000
1928-O,積水ハウス,大証1部,821.00,821.00,821.00,821.00,1000,821000
1929-T,日特建,東証1部,52.00,52.00,51.00,52.00,92000,4780000
1930-T,北電事,東証1部,204.00,209.00,202.00,208.00,143000,29284000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,301.00,301.00,295.00,300.00,64000,19140000
1935-T,TTK,東証2部,342.00,342.00,342.00,342.00,3000,1026000
1937-T,西電工,東証1部,318.00,320.00,317.00,320.00,16000,5098000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,320.00,323.00,320.00,323.00,32000,10257000
1941-T,中電工,東証1部,915.00,924.00,902.00,922.00,44300,40520400
1942-T,関電工,東証1部,524.00,528.00,517.00,527.00,583000,305184000
1944-T,きんでん,東証1部,739.00,743.00,739.00,743.00,21000,15583000
1944-O,きんでん,大証1部,735.00,745.00,734.00,745.00,307000,227037000
1945-T,東京エネシス,東証1部,495.00,503.00,495.00,503.00,21000,10518000
1946-T,トーエネク,東証1部,421.00,426.00,421.00,424.00,74000,31310000
1948-T,弘電社,東証2部,184.00,184.00,182.00,182.00,4000,734000
1949-T,住電設,東証1部,317.00,322.00,316.00,321.00,46800,14924500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,771.00,775.00,755.00,770.00,111000,85055000
1951-T,協エクシオ,東証1部,762.00,782.00,762.00,781.00,274600,212729900
1952-T,日空調,東証1部,480.00,480.00,472.00,478.00,17400,8289700
1954-T,日工営,東証1部,229.00,231.00,228.00,231.00,64000,14717000
1956-T,日電設,東証1部,252.00,255.00,252.00,255.00,31000,7860000
1959-T,九電工,東証1部,490.00,491.00,475.00,490.00,81000,39269000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,260.00,262.00,260.00,262.00,3000,783000
1961-T,三機工,東証1部,511.00,517.00,508.00,514.00,223000,114290000
1963-T,日揮,東証1部,1695.00,1695.00,1676.00,1690.00,850000,1433593000
1964-T,中外炉,東証1部,297.00,303.00,296.00,303.00,348000,103985000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,394.00,395.00,389.00,389.00,18600,7276300
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,319.00,320.00,318.00,320.00,13000,4143000
1968-T,太平電,東証1部,646.00,649.00,640.00,646.00,41000,26418000
1969-T,高砂熱,東証1部,653.00,659.00,645.00,659.00,96700,63196600
1971-T,ビルト工,東証2部,61.00,61.00,61.00,61.00,2000,122000
1972-T,三晃金,東証1部,174.00,174.00,170.00,172.00,43000,7361000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1016.00,1028.00,995.00,1028.00,142200,144809100
1975-T,朝日工,東証1部,336.00,344.00,336.00,344.00,24000,8165000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,279.00,280.00,275.00,279.00,72000,20014000
1978-T,アタカ大機,東証1部,226.00,226.00,224.00,226.00,11000,2482000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1445.00,1479.00,1432.00,1479.00,141000,206201900
1980-T,ダイダン,東証1部,408.00,412.00,404.00,408.00,21000,8597000
1980-O,ダイダン,大証1部,403.00,411.00,402.00,405.00,35000,14199000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,717.00,735.00,713.00,735.00,44900,32307200
1983-T,東芝プラ,東証1部,1098.00,1102.00,1090.00,1098.00,109000,119594000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,198.00,204.00,198.00,199.00,14000,2790000
1989-O,北電話,大証2部,248.00,250.00,248.00,250.00,2000,498000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,187.00,194.00,187.00,194.00,10000,1891000
1995-J,AS-SZKi,JQスタンダード,59.00,59.00,56.00,57.00,68000,3876000
1997-J,暁飯島,JQスタンダード,83.00,83.00,82.00,82.00,12000,991000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,388.00,389.00,386.00,388.00,273000,105772000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1034.00,1041.00,1026.00,1040.00,642500,664859500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,301.00,298.00,301.00,10000,2998000
2004-T,昭和産,東証1部,225.00,228.00,225.00,228.00,109000,24671000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,760.00,767.00,751.00,767.00,20100,15294900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,101.00,99.00,101.00,158000,15895000
2053-T,中部飼,東証1部,508.00,515.00,504.00,512.00,44400,22640400
2055-O,日和産,大証2部,161.00,161.00,155.00,155.00,25000,3914000
2056-T,日配飼,東証1部,100.00,101.00,99.00,100.00,625000,62462000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,100.00,100.00,99.00,100.00,100000,9943000
2108-T,甜菜糖,東証1部,197.00,197.00,192.00,197.00,205000,40062000
2109-T,三井製糖,東証1部,306.00,309.00,305.00,308.00,151000,46376000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,232.00,253.00,227.00,253.00,927000,220844000
2113-J,新光糖,JQスタンダード,405.00,405.00,405.00,405.00,2000,810000
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,3000,870000
2116-T,日新糖,東証2部,180.00,182.00,180.00,181.00,110000,19827000
2120-T,ネクスト,東証1部,81800.00,81800.00,79400.00,80400.00,198,15954800
2121-T,ミクシィ,東証マザーズ,432000.00,432000.00,422500.00,424000.00,1165,496914000
2122-T,Iスペース,東証マザーズ,48100.00,48100.00,47500.00,47500.00,16,762400
2123-T,応用医研,東証マザーズ,821.00,821.00,815.00,820.00,1900,1555800
2124-J,JACR,JQスタンダード,2981.00,3000.00,2981.00,3000.00,60,179620
2127-T,M&A,東証1部,326000.00,332000.00,320000.00,332000.00,393,128792000
2128-T,ノバレーゼ,東証マザーズ,60100.00,61500.00,58800.00,59800.00,641,38491200
2131-T,アコーディア,東証1部,75000.00,75400.00,74600.00,74900.00,993,74501000
2132-J,アイレップ,JQグロース,92100.00,93500.00,92000.00,92000.00,27,2497300
2133-T,GABA,東証マザーズ,59000.00,63700.00,57500.00,60700.00,344,20716800
2134-J,サンキャピタル,JQスタンダード,32000.00,32150.00,31100.00,32150.00,52,1651400
2135-J,VSN,JQスタンダード,846.00,865.00,841.00,865.00,2400,2030200
2136-J,ヒップ,JQスタンダード,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,156900.00,157000.00,150200.00,152400.00,1986,304133300
2140-S,テラネッツ,札証アンビシャス,4055.00,4055.00,3800.00,3800.00,308,1180735
2144-J,やまねM,JQグロース,,,,,0,0
2145-J,データリンクス,JQスタンダード,58500.00,58500.00,58500.00,58500.00,1,58500
2146-J,UTHD,JQスタンダード,35900.00,36150.00,35500.00,35650.00,421,15095350
2147-J,フジスタッフH,JQスタンダード,27170.00,27170.00,27150.00,27150.00,25,678950
2148-T,ITM,東証マザーズ,383.00,384.00,376.00,379.00,8400,3196000
2150-T,ケアネット,東証マザーズ,31700.00,33000.00,31700.00,32800.00,113,3685700
