コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,379.00,380.00,364.00,370.00,28400,10564900
1379-T,ホクト,東証1部,1719.00,1728.00,1714.00,1725.00,49500,85238500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,118000.00,118000.00,118000.00,118000.00,1,118000
1383-J,ベルグアース,JQスタンダード,1215.00,1270.00,1181.00,1220.00,51200,62859100
1400-J,ルーデン,JQグロース,8340.00,8400.00,8100.00,8400.00,132,1090210
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,492.00,500.00,490.00,500.00,3800,1880900
1407-J,ウエストHD,JQスタンダード,810.00,843.00,807.00,840.00,291800,241975700
1408-J,サムシングHD,JQグロース,205800.00,207800.00,200500.00,201600.00,346,70030400
1412-T,チャイナボーチ,東証1部外国,4050.00,4090.00,3910.00,3920.00,1372,5487865
1414-T,ショーボンド,東証1部,1852.00,1877.00,1849.00,1870.00,93100,173741900
1417-T,ミライトHD,東証1部,605.00,607.00,602.00,603.00,109700,66268300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,126.00,130.00,123.00,129.00,66600,8372900
1491-T,中外鉱,東証2部,17.00,18.00,16.00,18.00,3245300,55351500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,99.00,97.00,98.00,836400,81898300
1515-T,日鉄鉱,東証1部,383.00,396.00,383.00,394.00,117000,45533000
1518-T,三井松,東証1部,173.00,174.00,171.00,172.00,3065000,529126000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4440.00,4465.00,4435.00,4455.00,63283,281618860
1541-T,純プラ信,東証,4390.00,4430.00,4390.00,4420.00,8004,35322595
1542-T,純銀信託,東証,9180.00,9180.00,9110.00,9140.00,5812,53142000
1543-T,純パラ信,東証,18550.00,18600.00,18380.00,18600.00,57,1055510
1544-T,上場MSジ,東証,538.00,538.00,538.00,538.00,10,5380
1545-O,NASDAQ投,大証,2154.00,2167.00,2154.00,2166.00,6450,13922120
1546-O,NYダウ30,大証,10580.00,10610.00,10570.00,10610.00,1452,15373230
1547-T,上場米国,東証,1182.00,1192.00,1182.00,1185.00,3320,3936290
1548-T,上場チャイナ,東証,881.00,885.00,874.00,885.00,6280,5530980
1549-T,上場インド,東証,817.00,823.00,814.00,816.00,8400,6879300
1550-T,MXS外株,東証,1035.00,1041.00,1034.00,1036.00,8260,8563260
1551-O,JASDAQ20,大証,1211.00,1228.00,1203.00,1228.00,1430,1737500
1552-O,VIX短期,大証,7820.00,7830.00,7700.00,7770.00,60221,468023120
1554-T,上場MS世,東証,980.00,987.00,977.00,987.00,3410,3344600
1555-T,上場Aリート,東証,975.00,987.00,975.00,987.00,9570,9388240
1556-T,上場日中,東証,962.00,980.00,939.00,980.00,11800,11376500
1557-T,SPDR500,東証,11160.00,11250.00,11160.00,11230.00,484,5424940
1559-T,タイSET50,東証,2142.00,2166.00,2142.00,2153.00,2619,5639183
1560-T,ブルサKLCI,東証,4260.00,4315.00,4260.00,4310.00,490,2100585
1561-O,VIX中期,大証,107200.00,108500.00,106900.00,108400.00,37,3978900
1562-T,YMアジ日,東証,1201.00,1201.00,1196.00,1196.00,4000,4794000
1563-T,マザーズコア,東証,950.00,950.00,949.00,949.00,200,189988
1565-T,日経カバコ,東証,11270.00,11270.00,11230.00,11270.00,34,382060
1567-T,MXSリスク5,東証,1005.00,1005.00,1004.00,1004.00,20,20090
1605-T,国際帝石,東証1部,577000.00,577000.00,565000.00,573000.00,15676,8963384000
1606-T,海洋掘削,東証1部,2790.00,2810.00,2760.00,2794.00,81900,228066600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,113.00,115.00,113.00,115.00,700,80300
1613-T,電機,東証,1150.00,1150.00,1150.00,1150.00,100,115000
1615-T,銀行,東証,124.00,125.00,124.00,125.00,444800,55194700
1617-T,食品,東証,14260.00,14260.00,14260.00,14260.00,1,14260
1618-T,エネ資源,東証,12560.00,12560.00,12470.00,12520.00,559,6979260
1619-T,建設資材,東証,11640.00,11640.00,11550.00,11600.00,547,6346720
1620-T,素材化学,東証,10320.00,10320.00,10270.00,10270.00,4,41230
1621-T,医薬品,東証,10150.00,10230.00,10150.00,10230.00,91,929910
1622-T,自動車,東証,12380.00,12380.00,12150.00,12200.00,71,866550
1623-T,鉄鋼非鉄,東証,16450.00,16580.00,16450.00,16580.00,17,280430
1624-T,機械,東証,17270.00,17270.00,17070.00,17210.00,12,205790
1625-T,電機精密,東証,8910.00,8910.00,8870.00,8870.00,30,266900
1626-T,情通サ他,東証,8140.00,8140.00,8110.00,8110.00,730,5931710
1627-T,電力ガス,東証,6390.00,6470.00,6390.00,6450.00,568,3646040
1628-T,運輸物流,東証,9220.00,9220.00,9220.00,9220.00,1,9220
1629-T,商社卸売,東証,19320.00,19320.00,19300.00,19300.00,7,135160
1630-T,小売,東証,9350.00,9350.00,9350.00,9350.00,1,9350
1631-T,銀行・17,東証,7380.00,7400.00,7360.00,7400.00,366,2697160
1632-T,金融,東証,6510.00,6560.00,6500.00,6540.00,514,3356350
1633-T,不動産,東証,16340.00,16340.00,16260.00,16260.00,134,2182220
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12520.00,12520.00,12410.00,12410.00,35,436950
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10020.00,10020.00,10020.00,10020.00,1,10020
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6280.00,6390.00,6280.00,6390.00,36,226980
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,443.00,445.00,436.00,436.00,34000,14991000
1662-T,石油資源,東証1部,3935.00,3980.00,3915.00,3930.00,209100,822739500
1670-T,MXS三菱,東証,95.00,95.00,94.00,95.00,1900,179000
1671-O,WTI原油,大証,5880.00,5910.00,5870.00,5900.00,16270,95792540
1672-T,金ETF,東証,13690.00,13780.00,13690.00,13780.00,739,10140500
1673-T,銀ETF,東証,2790.00,2811.00,2790.00,2811.00,840,2349140
1674-T,プラチナETF,東証,13310.00,13310.00,13310.00,13310.00,30,399300
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42400.00,42400.00,42300.00,42300.00,240,10169000
1678-T,インドNIF,東証,84.00,85.00,84.00,85.00,152900,12877100
1679-T,NYダウ,東証,10120.00,10190.00,10120.00,10170.00,2050,20826000
1680-T,上場MSコク,東証,1073.00,1079.00,1073.00,1078.00,20000,21501460
1681-T,上場MSエマ,東証,1088.00,1102.00,1085.00,1100.00,23400,25608520
1682-O,プラチナ先,大証,258.00,261.00,256.00,256.00,17300,4456800
1683-O,金先物,大証,4355.00,4355.00,4345.00,4345.00,1120,4871750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,638.00,640.00,638.00,640.00,210,134380
1688-T,穀物ETF,東証,487.00,487.00,478.00,478.00,1200,583500
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,108600,1194600
1690-T,原油ETF,東証,2307.00,2309.00,2307.00,2309.00,110,253970
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,435.00,435.00,435.00,435.00,100,43500
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1847.00,1847.00,1847.00,1847.00,10,18470
1695-T,小麦ETF,東証,137.00,138.00,136.00,138.00,28800,3935700
1696-T,コーンETF,東証,157.00,160.00,157.00,160.00,600,94500
1697-T,大豆ETF,東証,1611.00,1651.00,1611.00,1651.00,40,64840
1698-T,上場配当,東証,926.00,940.00,926.00,940.00,6920,6460530
1699-T,野村原油,東証,977.00,978.00,973.00,975.00,15630,15243570
1711-T,省電舎,東証マザーズ,187000.00,188600.00,184200.00,188600.00,57,10595000
1712-T,ダイセキソリュ,東証1部,164900.00,164900.00,162600.00,163200.00,47,7681900
1716-J,第一カッター,JQスタンダード,715.00,718.00,700.00,714.00,7800,5534400
1717-J,明豊ファシリ,JQスタンダード,122.00,127.00,122.00,125.00,28700,3561300
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,253.00,256.00,249.00,255.00,1886500,476514700
1720-T,東急建設,東証1部,219.00,219.00,216.00,218.00,126340,27499230
1721-T,コムシスHD,東証1部,885.00,898.00,885.00,893.00,1001800,895280700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,730.00,730.00,713.00,717.00,132600,95400300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,609.00,613.00,608.00,610.00,1900,1158600
1724-J,シンクレイヤ,JQスタンダード,288.00,288.00,288.00,288.00,100,28800
1726-T,BRHD,東証2部,142.00,142.00,142.00,142.00,1000,142000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,131.00,131.00,131.00,131.00,1000,131000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,40050.00,40900.00,39500.00,40900.00,23,916400
1743-O,コーアツ工業,大証2部,160.00,160.00,160.00,160.00,2000,320000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,2.00,12125170,24279950
1758-J,太洋基礎,JQスタンダード,445.00,450.00,445.00,450.00,5000,2243000
1762-T,高松G,東証1部,1320.00,1320.00,1292.00,1305.00,26900,35292800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,131.00,131.00,131.00,1000,131000
1766-T,東建コーポ,東証1部,3025.00,3070.00,3020.00,3065.00,37510,114477250
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,161.00,161.00,161.00,161.00,5000,805000
1773-T,YTL,東証1部外国,45.00,46.00,45.00,46.00,16000,725000
1775-T,FFE&C,東証2部,162.00,162.00,159.00,160.00,31000,4988000
1776-T,三住道路,東証2部,166.00,172.00,166.00,170.00,47000,7887000
1780-T,ヤマウラ,東証1部,235.00,235.00,232.00,232.00,3500,818000
1782-J,常磐開発,JQスタンダード,178.00,178.00,165.00,175.00,85000,14611000
1783-J,ACHL,JQスタンダード,34.00,38.00,34.00,37.00,1590200,57906200
1787-J,ナカボーテック,JQスタンダード,689.00,689.00,689.00,689.00,1000,689000
1788-J,三東工業,JQスタンダード,116.00,117.00,116.00,117.00,3000,350000
1789-J,山加電業,JQスタンダード,222.00,222.00,220.00,220.00,2800,616900
1793-J,大本組,JQスタンダード,379.00,379.00,370.00,370.00,8000,2969000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,153.00,153.00,151.00,151.00,5000,759000
1799-J,第一建設,JQスタンダード,742.00,742.00,731.00,741.00,3200,2367200
1801-T,大成建,東証1部,212.00,215.00,212.00,215.00,5091000,1087662000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,363.00,365.00,359.00,364.00,3716000,1346408000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,328.00,332.00,327.00,329.00,3582000,1178703000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,112.00,113.00,111.00,113.00,716400,80114200
1807-J,佐藤渡辺,JQスタンダード,148.00,149.00,143.00,147.00,94000,13797000
1808-T,長谷工,東証1部,60.00,61.00,59.00,61.00,9149000,551706000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,332.00,332.00,330.00,332.00,7000,2320000
1811-O,銭高組,大証1部,146.00,146.00,142.00,145.00,37000,5337000
1812-T,鹿島,東証1部,248.00,251.00,246.00,250.00,5479000,1363214000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,155.00,157.00,153.00,157.00,1632700,253178000
1814-T,大末建,東証1部,62.00,64.00,61.00,63.00,900000,56277000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,110.00,113.00,109.00,113.00,748000,83167000
1816-T,安藤建,東証1部,129.00,131.00,128.00,129.00,129000,16661000
1819-T,太平工,東証1部,419.00,426.00,419.00,422.00,76000,32199000
1820-T,西松建,東証1部,192.00,193.00,188.00,193.00,1411000,269289000
1821-T,三住建設,東証1部,74.00,76.00,72.00,76.00,14288800,1058601700
1822-T,大豊建,東証1部,118.00,119.00,116.00,118.00,176000,20597000
1824-T,前田建,東証1部,324.00,329.00,320.00,328.00,417000,135417000
1826-T,佐田建,東証1部,82.00,84.00,82.00,84.00,217000,17935000
1827-T,ナカノフドー,東証1部,181.00,183.00,181.00,181.00,26000,4728500
1828-T,田辺工,東証2部,486.00,486.00,486.00,486.00,200,97200
1832-S,北海工,札証,392.00,392.00,392.00,392.00,1000,392000
1833-T,奥村組,東証1部,323.00,324.00,320.00,323.00,226000,72665000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,212.00,223.00,212.00,218.00,3000,656500
1835-T,東鉄工,東証1部,737.00,751.00,737.00,749.00,26000,19343000
1840-T,土屋HD,東証2部,167.00,170.00,162.00,168.00,57100,9517700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,591.00,591.00,591.00,591.00,400,236400
1844-T,大盛工業,東証2部,33.00,40.00,29.00,37.00,22033400,789578800
1846-T,鈴縫工,東証2部,154.00,156.00,154.00,155.00,10000,1548000
1847-T,イチケン,東証1部,167.00,175.00,167.00,175.00,400000,68262000
1848-O,富士P･S,大証2部,182.00,182.00,182.00,182.00,3000,546000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,38.00,38.00,36.00,37.00,151000,5609000
1852-T,浅沼組,東証1部,76.00,76.00,75.00,76.00,130000,9837000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,68.00,68.00,66.00,67.00,18000,1205000
1860-T,戸田建,東証1部,292.00,293.00,290.00,291.00,413000,120136000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,90.00,91.00,89.00,91.00,836000,75096000
1865-T,青木あす,東証1部,455.00,455.00,453.00,454.00,16500,7494500
1866-T,北野建,東証1部,189.00,189.00,188.00,188.00,201000,37876000
1867-T,植木組,東証1部,197.00,202.00,197.00,199.00,27000,5395000
1868-T,三井ホーム,東証1部,438.00,439.00,436.00,436.00,25000,10946000
1870-T,矢作建,東証1部,412.00,412.00,406.00,407.00,16300,6669700
1871-T,PS三菱,東証1部,392.00,396.00,384.00,386.00,216900,84339800
1873-J,東ハウス,JQスタンダード,251.00,253.00,250.00,252.00,138000,34655000
1875-O,青木マ,大証2部,236.00,236.00,236.00,236.00,4000,944000
1878-T,大東建,東証1部,7130.00,7200.00,7090.00,7160.00,393300,2817528000
1879-T,新日建,東証1部,229.00,232.00,227.00,230.00,30700,7033000
1881-T,NIPPO,東証1部,872.00,878.00,866.00,874.00,611000,532824000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,225.00,230.00,222.00,229.00,498000,112277000
1883-T,前田道,東証1部,945.00,969.00,945.00,966.00,289000,277014000
1884-T,日道路,東証1部,326.00,331.00,321.00,330.00,894000,291088000
1885-T,東亜建,東証1部,164.00,167.00,163.00,166.00,401000,66087000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,108.00,109.00,107.00,109.00,1160000,125671000
1890-T,東洋建,東証1部,81.00,83.00,80.00,83.00,2358000,191726000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,265.00,266.00,263.00,264.00,5436500,1436098000
1896-T,大林道,東証1部,246.00,249.00,246.00,247.00,146000,36063000
1897-O,金下建,大証2部,324.00,324.00,319.00,321.00,10000,3209000
1898-T,世紀東,東証1部,61.00,63.00,61.00,62.00,2816000,174009000
1899-T,福田組,東証1部,285.00,285.00,283.00,283.00,32000,9095000
1904-J,大成温,JQスタンダード,323.00,325.00,323.00,325.00,6000,1942000
1905-J,テノックス,JQスタンダード,237.00,237.00,237.00,237.00,1000,237000
1906-J,細田工,JQスタンダード,99.00,102.00,99.00,101.00,24300,2442400
1909-T,日本ドライ,東証2部,2800.00,2840.00,2800.00,2838.00,5600,15794500
1911-T,住友林,東証1部,750.00,750.00,735.00,735.00,8200,6069700
1911-O,住友林,大証1部,749.00,750.00,729.00,730.00,348300,257589400
1914-T,日基礎,東証1部,321.00,324.00,321.00,323.00,28600,9214500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,185.00,186.00,183.00,184.00,1023000,188699000
1919-T,エスバイエル,東証1部,195.00,199.00,193.00,198.00,21947000,4300568000
1921-T,巴コーポ,東証1部,324.00,327.00,321.00,325.00,27900,9069400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,546.00,555.00,545.00,555.00,293000,161291000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1062.00,1063.00,1055.00,1057.00,1905000,2017105000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,482.00,488.00,476.00,487.00,764000,367743900
1928-T,積水ハウス,東証1部,786.00,787.00,781.00,781.00,3753000,2942721000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,115.00,117.00,114.00,116.00,1951000,224912000
1930-T,北電事,東証1部,240.00,242.00,239.00,242.00,7000,1682000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,240.00,240.00,239.00,239.00,2000,479000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,460.00,462.00,456.00,459.00,70000,32112000
1935-T,TTK,東証2部,406.00,406.00,403.00,405.00,3000,1214000
1937-T,西電工,東証1部,360.00,364.00,360.00,364.00,6000,2167000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,363.00,365.00,348.00,363.00,21000,7553000
1939-T,四電工,東証1部,341.00,348.00,341.00,347.00,5000,1725000
1941-T,中電工,東証1部,853.00,861.00,853.00,858.00,22800,19532300
1942-T,関電工,東証1部,422.00,428.00,418.00,422.00,359000,151481000
1944-T,きんでん,東証1部,644.00,650.00,643.00,647.00,24000,15530000
1944-O,きんでん,大証1部,644.00,650.00,641.00,648.00,368000,238070000
1945-T,東京エネシス,東証1部,500.00,501.00,498.00,500.00,24000,11992000
1946-T,トーエネク,東証1部,440.00,448.00,440.00,440.00,11000,4870000
1948-T,弘電社,東証2部,181.00,182.00,181.00,182.00,2000,363000
1949-T,住電設,東証1部,570.00,595.00,570.00,593.00,76600,44681300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,779.00,786.00,776.00,784.00,36000,28115000
1951-T,協エクシオ,東証1部,740.00,742.00,734.00,739.00,382000,282059300
1952-T,日空調,東証1部,472.00,483.00,472.00,479.00,11100,5292600
1954-T,日工営,東証1部,298.00,300.00,296.00,297.00,189000,56319000
1956-T,日電設,東証1部,259.00,264.00,256.00,256.00,20000,5172000
1959-T,九電工,東証1部,520.00,525.00,518.00,524.00,34000,17736000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,296.00,296.00,292.00,292.00,4000,1172000
1961-T,三機工,東証1部,450.00,454.00,449.00,454.00,53000,23939000
1963-T,日揮,東証1部,2385.00,2390.00,2360.00,2376.00,1291000,3065837000
1964-T,中外炉,東証1部,303.00,305.00,300.00,304.00,99000,29985000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,432.00,432.00,429.00,432.00,3100,1336600
1966-O,高田工,大証2部,287.00,291.00,285.00,291.00,8000,2305500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,317.00,315.00,317.00,4000,1264000
1968-T,太平電,東証1部,633.00,636.00,626.00,631.00,94000,59260000
1969-T,高砂熱,東証1部,664.00,667.00,662.00,663.00,60600,40250000
1971-T,ビルト工,東証2部,106.00,106.00,102.00,104.00,40000,4148000
1972-T,三晃金,東証1部,249.00,250.00,247.00,250.00,117000,29120000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1152.00,1159.00,1148.00,1151.00,36600,42243500
1975-T,朝日工,東証1部,340.00,353.00,335.00,345.00,32000,11043000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,251.00,259.00,251.00,257.00,169000,43365000
1978-T,アタカ大機,東証1部,281.00,288.00,281.00,288.00,8000,2290000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1618.00,1634.00,1615.00,1633.00,190300,309319700
1980-T,ダイダン,東証1部,555.00,555.00,546.00,546.00,2000,1101000
1980-O,ダイダン,大証1部,546.00,550.00,546.00,546.00,18000,9859000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,890.00,890.00,875.00,887.00,29200,25814300
1983-T,東芝プラ,東証1部,941.00,941.00,934.00,939.00,176000,165102000
1984-J,三信建,JQスタンダード,176.00,176.00,172.00,176.00,11000,1910000
1987-T,ソルコム,東証2部,197.00,197.00,197.00,197.00,1000,197000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,93.00,93.00,87.00,93.00,27000,2414000
1997-J,暁飯島,JQスタンダード,102.00,107.00,102.00,107.00,237000,25024000
1999-F,サイタHD,福証,100.00,100.00,100.00,100.00,1000,100000
2001-T,日本粉,東証1部,375.00,377.00,374.00,375.00,171000,64228000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,979.00,991.00,977.00,985.00,1189500,1171714500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,314.00,316.00,313.00,313.00,6000,1887000
2004-T,昭和産,東証1部,258.00,260.00,258.00,259.00,54000,14004000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,86.00,91.00,86.00,91.00,6000,526000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,224.00,225.00,224.00,225.00,2000,449000
2009-T,鳥越粉,東証1部,690.00,690.00,676.00,682.00,12200,8320700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4610.00,4610.00,4610.00,4610.00,3,13830
2022-T,i貴金属,東証,6480.00,6480.00,6480.00,6480.00,5,32400
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4555.00,4560.00,4555.00,4560.00,8,36470
2025-T,iアグリ,東証,5070.00,5070.00,5070.00,5070.00,1,5070
2026-T,i穀物,東証,4985.00,5010.00,4900.00,5010.00,51,254695
2027-T,iソフト,東証,5410.00,5410.00,5410.00,5410.00,6,32460
2028-T,i畜産物,東証,4425.00,4425.00,4425.00,4425.00,2,8850
2029-T,iVIX中,東証,5320.00,5400.00,5310.00,5400.00,348,1850080
2030-T,iVIX短,東証,1292.00,1293.00,1277.00,1287.00,5954,7637584
2052-T,協同飼,東証1部,97.00,101.00,97.00,99.00,384000,38100000
2053-T,中部飼,東証1部,548.00,548.00,542.00,542.00,8700,4745200
2055-O,日和産,大証2部,183.00,183.00,182.00,182.00,3000,547000
2056-T,日配飼,東証1部,115.00,116.00,114.00,116.00,431000,49612000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,100,70000
2107-T,東洋糖,東証1部,101.00,103.00,100.00,102.00,109000,11065000
2108-T,甜菜糖,東証1部,191.00,196.00,191.00,193.00,182000,35340000
2109-T,三井製糖,東証1部,281.00,282.00,280.00,282.00,454000,127633000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,204.00,204.00,203.00,204.00,8000,1630000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1692.00,1700.00,1680.00,1680.00,4300,7236100
