コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8380.00,8380.00,8380.00,8380.00,3,25140
1649-T,ダイワ金融,東証,7430.00,7430.00,7430.00,7430.00,1,7430
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,466.00,468.00,466.00,466.00,59000,27532000
1662-T,石油資源,東証1部,4030.00,4045.00,3950.00,3955.00,108600,431985000
1670-T,MXS三菱,東証,100.00,100.00,99.00,99.00,639400,63304000
1671-O,WTI原油,大証,5530.00,5530.00,5480.00,5500.00,7765,42690990
1672-T,金ETF,東証,11100.00,11100.00,11080.00,11090.00,117,1297460
1673-T,銀ETF,東証,1679.00,1679.00,1665.00,1674.00,7370,12310200
1674-T,プラチナETF,東証,14150.00,14150.00,14020.00,14040.00,255,3579750
1675-T,パラジETF,東証,4315.00,4315.00,4280.00,4280.00,350,1498700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46700.00,46700.00,46600.00,46700.00,280,13065000
1678-T,インドNIF,東証,100.00,100.00,99.00,100.00,161400,16102300
1679-T,NYダウ,東証,9200.00,9200.00,9120.00,9150.00,960,8802500
1680-T,上場MSコク,東証,1030.00,1030.00,1025.00,1030.00,14320,14742530
1681-T,上場MSエマ,東証,1130.00,1130.00,1125.00,1130.00,14810,16707380
1682-O,プラチナ先,大証,276.00,276.00,273.00,273.00,10400,2846000
1683-O,金先物,大証,3555.00,3575.00,3550.00,3550.00,310,1101800
1684-T,商品ETF,東証,1225.00,1225.00,1225.00,1225.00,20,24500
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1400.00,1405.00,1400.00,1405.00,90,126050
1687-T,アグリETF,東証,530.00,530.00,530.00,530.00,710,376300
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,40.00,40.00,39.00,39.00,10200,403000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,2855.00,2855.00,2845.00,2845.00,40,114000
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3050.00,3055.00,3040.00,3055.00,60,182800
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,109.00,109.00,107.00,109.00,1600,172400
1697-T,大豆ETF,東証,1366.00,1366.00,1366.00,1366.00,30,40980
1698-T,上場配当,東証,1025.00,1029.00,1017.00,1018.00,560,571690
1699-T,野村原油,東証,930.00,931.00,924.00,924.00,1530,1416810
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,17000,2177000
1711-T,省電舎,東証マザーズ,123200.00,123200.00,123200.00,123200.00,1,123200
1712-T,ダイセキソリュ,東証1部,117800.00,118000.00,117400.00,117500.00,7,823800
1716-J,第一カッター,JQ,529.00,529.00,529.00,529.00,300,158700
1717-J,明豊ファシリ,JQ,97.00,98.00,97.00,98.00,500,48600
1718-J,美樹工業,JQ,218.00,218.00,218.00,218.00,1000,218000
1719-T,ハザマ,東証1部,79.00,79.00,77.00,77.00,164300,12820500
1720-T,東急建設,東証1部,241.00,242.00,237.00,237.00,21620,5173330
1721-T,コムシスHD,東証1部,821.00,833.00,815.00,829.00,634200,524390900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,435.00,444.00,432.00,436.00,73700,32192800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,610.00,610.00,598.00,598.00,13000,7821100
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,619.00,619.00,619.00,619.00,4000,2476000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,33950.00,34000.00,33950.00,34000.00,4,135850
1742-T,セコムテクノ,東証2部,2600.00,2600.00,2600.00,2600.00,1500,3900000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,895.00,895.00,895.00,895.00,7300,6533500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,2.00,2.00,1.00,2.00,973080,1938150
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1097.00,1128.00,1074.00,1113.00,24800,27215000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,137.00,140.00,133.00,138.00,5000,682000
1766-T,東建コーポ,東証1部,2550.00,2598.00,2535.00,2577.00,47400,121800250
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,166.00,166.00,166.00,166.00,8000,1328000
1776-T,三住道路,東証2部,93.00,93.00,93.00,93.00,3000,279000
1780-T,ヤマウラ,東証1部,198.00,200.00,198.00,198.00,2500,497000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,26.00,27.00,26.00,27.00,8800,229000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,120.00,122.00,120.00,122.00,5000,604000
1789-J,山加電業,JQ,196.00,196.00,193.00,193.00,900,174700
1793-J,大本組,JQ,300.00,300.00,297.00,297.00,4000,1195000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,128.00,128.00,128.00,128.00,1000,128000
1799-J,第一建設,JQ,738.00,770.00,725.00,725.00,12300,9051500
1801-T,大成建,東証1部,184.00,189.00,183.00,183.00,5295000,980255000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,372.00,375.00,370.00,370.00,1596000,593821000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,332.00,333.00,325.00,327.00,1505000,494722000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,26.00,27.00,1082500,28931500
1807-J,佐藤渡辺,JQ,82.00,83.00,81.00,82.00,19000,1550000
1808-T,長谷工,東証1部,80.00,81.00,77.00,77.00,18657000,1468077000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,342.00,344.00,342.00,344.00,13000,4464000
1811-O,銭高組,大証1部,140.00,140.00,136.00,138.00,23000,3176000
1812-T,鹿島,東証1部,212.00,215.00,210.00,211.00,5783000,1225686000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,57.00,56.00,56.00,336500,19135000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,36.00,35.00,35.00,41000,1446000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,81.00,80.00,80.00,237000,19112000
1816-T,安藤建,東証1部,115.00,115.00,112.00,112.00,57000,6457000
1819-T,太平工,東証1部,305.00,314.00,305.00,307.00,527000,162450000
1820-T,西松建,東証1部,116.00,117.00,114.00,114.00,790000,90910000
1821-T,三住建設,東証1部,74.00,76.00,74.00,75.00,1350700,101583600
1822-T,大豊建,東証1部,73.00,74.00,72.00,72.00,111000,8107000
1824-T,前田建,東証1部,242.00,244.00,240.00,241.00,600000,145132000
1826-T,佐田建,東証1部,39.00,39.00,38.00,38.00,97000,3760000
1827-T,ナカノフドー,東証1部,203.00,204.00,200.00,204.00,47000,9499500
1828-T,田辺工,東証2部,630.00,639.00,630.00,639.00,1600,1012800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,327.00,327.00,324.00,325.00,239000,77786000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,243.00,248.00,243.00,245.00,2500,615000
1835-T,東鉄工,東証1部,557.00,560.00,553.00,558.00,40000,22281000
1840-T,土屋HD,東証2部,94.00,95.00,94.00,95.00,4700,442100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,17600,230100
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,112.00,113.00,112.00,112.00,23000,2583000
1848-O,富士P･S,大証2部,116.00,116.00,115.00,115.00,2000,231000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,60000,1598000
1852-T,浅沼組,東証1部,60.00,62.00,60.00,60.00,57000,3478000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,50.00,51.00,50.00,51.00,4000,201000
1860-T,戸田建,東証1部,307.00,307.00,299.00,300.00,172000,51884000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,65.00,65.00,63.00,63.00,369000,23688000
1865-T,青木あす,東証1部,381.00,402.00,381.00,394.00,14500,5729500
1866-T,北野建,東証1部,216.00,218.00,215.00,216.00,34000,7369000
1867-T,植木組,東証1部,115.00,124.00,114.00,124.00,18000,2106000
1868-T,三井ホーム,東証1部,441.00,446.00,440.00,443.00,49000,21693000
1870-T,矢作建,東証1部,545.00,549.00,545.00,548.00,16000,8762000
1871-T,PS三菱,東証1部,296.00,297.00,295.00,296.00,1400,414500
1873-J,東ハウス,JQ,132.00,135.00,132.00,135.00,26000,3497000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4900.00,4935.00,4810.00,4905.00,507600,2486849500
1879-T,新日建,東証1部,251.00,253.00,245.00,246.00,221000,55032800
1881-T,NIPPO,東証1部,685.00,694.00,684.00,687.00,154000,105871000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,143.00,143.00,140.00,142.00,126000,17820000
1883-T,前田道,東証1部,766.00,773.00,757.00,763.00,155000,118134000
1884-T,日道路,東証1部,191.00,192.00,189.00,190.00,80000,15221000
1885-T,東亜建,東証1部,93.00,93.00,92.00,92.00,124000,11477000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,54.00,55.00,53.00,54.00,174000,9398000
1890-T,東洋建,東証1部,46.00,46.00,44.00,44.00,398000,18022000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,123.00,125.00,122.00,124.00,1091500,135011500
1896-T,大林道,東証1部,191.00,191.00,183.00,183.00,126000,23324000
1897-O,金下建,大証2部,340.00,352.00,340.00,345.00,3000,1037000
1898-T,世紀東,東証1部,59.00,60.00,59.00,59.00,110000,6520000
1899-T,福田組,東証1部,157.00,157.00,155.00,156.00,20000,3124000
1904-J,大成温,JQ,345.00,345.00,343.00,343.00,10000,3444000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,134.00,135.00,133.00,135.00,1100,147800
1911-T,住友林,東証1部,721.00,728.00,720.00,725.00,9900,7178100
1911-O,住友林,大証1部,720.00,731.00,719.00,730.00,274400,199058200
1914-T,日基礎,東証1部,198.00,198.00,195.00,196.00,21800,4299900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,63.00,64.00,62.00,63.00,32000,2012000
1919-T,エスバイエル,東証1部,67.00,67.00,64.00,65.00,1125000,73733000
1921-T,巴コーポ,東証1部,183.00,186.00,182.00,186.00,63900,11735500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,526.00,530.00,522.00,528.00,228000,119956000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,843.00,848.00,835.00,835.00,1586000,1329994000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,191.00,192.00,190.00,190.00,74500,14236300
1928-T,積水ハウス,東証1部,798.00,798.00,790.00,795.00,2440000,1936040000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,59.00,60.00,59.00,59.00,64000,3808000
1930-T,北電事,東証1部,239.00,239.00,239.00,239.00,2000,478000
1931-O,日本電通,大証2部,257.00,257.00,257.00,257.00,2000,514000
1932-T,コミューチュア,東証1部,555.00,560.00,552.00,553.00,18000,9974000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,315.00,316.00,315.00,315.00,4000,1261000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,380.00,385.00,380.00,382.00,60000,22914000
1935-T,TTK,東証2部,339.00,339.00,336.00,339.00,3000,1014000
1937-T,西電工,東証1部,325.00,325.00,321.00,323.00,19000,6138000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,370.00,371.00,368.00,369.00,9000,3324000
1939-T,四電工,東証1部,389.00,389.00,383.00,383.00,9000,3471000
1940-T,ツウケン,東証2部,325.00,327.00,323.00,327.00,23000,7494000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1063.00,1065.00,1053.00,1058.00,40600,42943800
1942-T,関電工,東証1部,554.00,554.00,549.00,550.00,198000,109217000
1943-T,大明,東証1部,716.00,724.00,715.00,719.00,77700,55915900
1944-T,きんでん,東証1部,781.00,784.00,781.00,781.00,4000,3127000
1944-O,きんでん,大証1部,782.00,788.00,779.00,779.00,624000,488612000
1945-T,東京エネシス,東証1部,603.00,603.00,588.00,593.00,53000,31501000
1946-T,トーエネク,東証1部,509.00,509.00,499.00,504.00,40000,20108000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,384.00,386.00,379.00,380.00,40100,15297800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,870.00,893.00,870.00,888.00,111000,98062000
1951-T,協エクシオ,東証1部,774.00,784.00,769.00,781.00,283700,221158700
1952-T,日空調,東証1部,595.00,606.00,594.00,594.00,7100,4240700
1954-T,日工営,東証1部,263.00,266.00,263.00,263.00,32000,8441000
1955-T,東電通,東証1部,170.00,173.00,170.00,171.00,34000,5800000
1956-T,日電設,東証1部,297.00,299.00,297.00,298.00,30000,8922000
1959-T,九電工,東証1部,504.00,506.00,499.00,502.00,47000,23609000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,268.00,272.00,268.00,270.00,17000,4576000
1961-T,三機工,東証1部,641.00,656.00,641.00,650.00,101000,65656000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1431.00,1437.00,1412.00,1419.00,647000,919896000
1964-T,中外炉,東証1部,235.00,237.00,234.00,236.00,77000,18162000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,391.00,391.00,385.00,388.00,5800,2251300
1966-O,高田工,大証2部,390.00,396.00,390.00,396.00,1000,393000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,291.00,295.00,289.00,295.00,12000,3512000
1968-T,太平電,東証1部,645.00,662.00,639.00,643.00,143000,92672000
1969-T,高砂熱,東証1部,762.00,768.00,760.00,766.00,64600,49358200
1971-T,ビルト工,東証2部,76.00,76.00,75.00,76.00,37000,2797000
1972-T,三晃金,東証1部,196.00,197.00,194.00,194.00,38000,7421000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1178.00,1187.00,1165.00,1172.00,80000,93781500
1975-T,朝日工,東証1部,340.00,341.00,339.00,341.00,19000,6455000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,226.00,226.00,221.00,223.00,46000,10326000
1978-T,アタカ大機,東証1部,240.00,240.00,240.00,240.00,7000,1680000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1287.00,1357.00,1269.00,1350.00,304300,405555000
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,455.00,462.00,453.00,454.00,21000,9579000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,761.00,761.00,748.00,758.00,29000,21902700
1983-T,東芝プラ,東証1部,1158.00,1160.00,1143.00,1152.00,197000,226708000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,63.00,65.00,63.00,65.00,3900,248000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,200.00,200.00,200.00,200.00,2000,400000
1992-J,神通機,JQ,138.00,141.00,138.00,141.00,2000,279000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,57.00,58.00,57.00,58.00,6000,345000
1997-J,暁飯島,JQ,88.00,88.00,84.00,86.00,17000,1460000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,454.00,455.00,452.00,454.00,193000,87516000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1050.00,1058.00,1043.00,1052.00,507000,533098500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,323.00,324.00,323.00,324.00,12000,3878000
2004-T,昭和産,東証1部,281.00,281.00,279.00,280.00,38000,10642000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,710.00,711.00,706.00,711.00,6500,4607800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,104.00,104.00,103.00,103.00,62000,6435000
2053-T,中部飼,東証1部,641.00,648.00,639.00,647.00,25000,16038000
2055-O,日和産,大証2部,175.00,175.00,175.00,175.00,6000,1050000
2056-T,日配飼,東証1部,108.00,108.00,106.00,107.00,77000,8254000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3900.00,3905.00,3865.00,3885.00,6200,24168000
2107-T,東洋糖,東証1部,111.00,113.00,111.00,113.00,25000,2788000
2108-T,甜菜糖,東証1部,214.00,214.00,211.00,212.00,79000,16804000
2109-T,三井製糖,東証1部,310.00,317.00,310.00,316.00,93000,29181000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,155.00,155.00,155.00,155.00,3000,465000
2113-J,新光糖,JQ,400.00,400.00,400.00,400.00,4000,1600000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,182.00,182.00,180.00,181.00,66000,11930000
2120-T,ネクスト,東証1部,70700.00,71500.00,69600.00,71100.00,393,27708900
2121-T,ミクシィ,東証マザーズ,389500.00,392000.00,386000.00,387500.00,1808,702064000
2122-T,Iスペース,東証マザーズ,54400.00,55000.00,53500.00,53500.00,49,2641200
2123-T,応用医研,東証マザーズ,804.00,804.00,803.00,803.00,500,401800
2124-J,JACR,JQ,2820.00,2820.00,2705.00,2750.00,130,357140
2127-T,M&A,東証1部,300000.00,302000.00,297000.00,302000.00,355,106286800
2128-T,ノバレーゼ,東証マザーズ,62700.00,62700.00,60600.00,60600.00,47,2896100
2131-T,アコーディア,東証1部,88000.00,88300.00,85800.00,86000.00,3590,310498900
2132-H,アイレップ,HCグロース,81600.00,83900.00,79800.00,82600.00,340,27760900
2133-T,GABA,東証マザーズ,34500.00,34900.00,34500.00,34900.00,19,656900
2134-H,サンキャピタル,HCスタンダード,44500.00,44500.00,42400.00,42600.00,22,959100
2135-J,VSN,JQ,570.00,575.00,570.00,571.00,3500,2000900
2136-J,ヒップ,JQ,24950.00,25430.00,24950.00,25430.00,2,50380
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,326500.00,331500.00,309000.00,321000.00,3250,1039268500
2140-S,テラネッツ,札証アンビシャス,7650.00,7650.00,7610.00,7610.00,4,30520
2144-H,やまねM,HCグロース,34000.00,34000.00,33500.00,34000.00,9,304900
2145-J,データリンクス,JQ,60400.00,63000.00,60400.00,62800.00,11,681700
2146-J,UTHD,JQ,32900.00,33500.00,32550.00,33050.00,162,5334050
2147-J,フジスタッフH,JQ,17320.00,18390.00,17320.00,18030.00,207,3671450
2148-T,ITM,東証マザーズ,73200.00,74900.00,71800.00,74000.00,705,51557500
2150-T,ケアネット,東証マザーズ,34000.00,34300.00,33550.00,34100.00,27,916300
2151-T,タケエイ,東証マザーズ,1205.00,1205.00,1200.00,1200.00,500,601500
2152-H,幼児活動,HCグロース,1545.00,1545.00,1545.00,1545.00,300,463500
2153-T,イージェイHD,東証2部,9400.00,9480.00,9330.00,9330.00,70,655700
2154-J,トラスト･テック,JQ,185000.00,187400.00,184700.00,186300.00,75,13919400
2155-T,カービュー,東証マザーズ,140000.00,140000.00,133000.00,134000.00,21,2845400
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,287000.00,290400.00,287000.00,290400.00,22,6338400
2158-T,UBIC,東証マザーズ,1350.00,1350.00,1320.00,1350.00,690,929150
2159-T,フルスピード,東証マザーズ,22600.00,23980.00,22150.00,23220.00,2866,65748020
2160-T,ジーエヌアイ,東証マザーズ,31.00,31.00,29.00,30.00,878000,26386000
