コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1542-T,純銀信託,東証,9170.00,9210.00,9160.00,9200.00,10375,95271700
1543-T,純パラ信,東証,19300.00,19500.00,19300.00,19330.00,313,6044750
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1782.00,1787.00,1782.00,1787.00,2040,3638670
1546-O,NYダウ30,大証,9880.00,9900.00,9850.00,9880.00,1496,14756910
1547-T,上場米国,東証,1077.00,1094.00,1077.00,1094.00,1300,1408830
1548-T,上場チャイナ,東証,895.00,898.00,892.00,898.00,340,304110
1549-T,上場インド,東証,838.00,838.00,829.00,831.00,6540,5442480
1550-T,MXS外株,東証,1026.00,1029.00,1024.00,1028.00,4720,4840680
1551-O,JASDAQ20,大証,1470.00,1475.00,1466.00,1466.00,5270,7746720
1552-O,VIX短期,大証,7670.00,7700.00,7510.00,7510.00,3172,24189820
1554-T,上場MS世,東証,953.00,959.00,948.00,951.00,1710,1625040
1555-T,上場Aリート,東証,981.00,981.00,976.00,978.00,6540,6402820
1556-T,上場日中,東証,967.00,967.00,967.00,967.00,80,77360
1557-T,SPDR500,東証,10250.00,10280.00,10240.00,10260.00,1113,11408590
1559-T,タイSET50,東証,1780.00,1780.00,1776.00,1778.00,1075,1912089
1560-T,ブルサKLCI,東証,4110.00,4120.00,4095.00,4105.00,182,747185
1605-T,国際帝石,東証1部,559000.00,568000.00,556000.00,568000.00,7948,4465399000
1606-T,海洋掘削,東証1部,2600.00,2621.00,2556.00,2621.00,21100,54610800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,108.00,110.00,108.00,110.00,2800,303200
1613-T,電機,東証,1195.00,1195.00,1195.00,1195.00,10,11950
1615-T,銀行,東証,111.00,112.00,111.00,112.00,141300,15751000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12840.00,12840.00,12760.00,12820.00,58,742270
1619-T,建設資材,東証,11700.00,11710.00,11620.00,11700.00,1032,12048000
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10080.00,10080.00,10030.00,10030.00,55,552490
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,17780.00,17820.00,17750.00,17750.00,12,213130
1624-T,機械,東証,17730.00,17750.00,17730.00,17740.00,31,549940
1625-T,電機精密,東証,9310.00,9310.00,9290.00,9290.00,16,148840
1626-T,情通サ他,東証,8140.00,8230.00,8140.00,8220.00,1400,11459080
1627-T,電力ガス,東証,6320.00,6550.00,6300.00,6550.00,3513,22642840
1628-T,運輸物流,東証,8290.00,8340.00,8260.00,8340.00,1400,11622890
1629-T,商社卸売,東証,17560.00,17560.00,17560.00,17560.00,5,87800
1630-T,小売,東証,8500.00,8560.00,8500.00,8560.00,2,17060
1631-T,銀行・17,東証,6590.00,6590.00,6560.00,6580.00,31,203680
1632-T,金融,東証,6320.00,6320.00,6250.00,6280.00,1805,11350650
1633-T,不動産,東証,14190.00,14240.00,14140.00,14240.00,13,184670
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12800.00,12800.00,12800.00,12800.00,30,384000
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9870.00,9870.00,9860.00,9860.00,4,39470
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6340.00,6530.00,6330.00,6440.00,563,3644920
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8610.00,8610.00,8610.00,8610.00,1,8610
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,457.00,462.00,453.00,462.00,69000,31569000
1662-T,石油資源,東証1部,3790.00,3815.00,3735.00,3815.00,146500,553507500
1670-T,MXS三菱,東証,99.00,99.00,99.00,99.00,83700,8286300
1671-O,WTI原油,大証,5190.00,5220.00,5160.00,5170.00,6446,33435120
1672-T,金ETF,東証,12180.00,12180.00,12180.00,12180.00,2,24360
1673-T,銀ETF,東証,2825.00,2830.00,2825.00,2829.00,1020,2886540
1674-T,プラチナETF,東証,13610.00,13610.00,13610.00,13610.00,2,27220
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43450.00,43650.00,43400.00,43400.00,420,18251500
1678-T,インドNIF,東証,93.00,94.00,92.00,93.00,82400,7663200
1679-T,NYダウ,東証,9470.00,9520.00,9470.00,9480.00,530,5028300
1680-T,上場MSコク,東証,1042.00,1043.00,1034.00,1043.00,16400,17026420
1681-T,上場MSエマ,東証,1116.00,1116.00,1103.00,1105.00,18490,20483950
1682-O,プラチナ先,大証,266.00,266.00,263.00,266.00,800,211400
1683-O,金先物,大証,3835.00,3865.00,3835.00,3865.00,80,308850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,717.00,717.00,717.00,717.00,40,28680
1688-T,穀物ETF,東証,515.00,518.00,515.00,518.00,10000,5160600
1689-T,ガスETF,東証,24.00,24.00,23.00,23.00,55500,1331900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3625.00,3625.00,3605.00,3605.00,210,757250
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,161.00,162.00,159.00,161.00,17800,2848900
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1685.00,1685.00,1685.00,1685.00,550,926750
1698-T,上場配当,東証,940.00,948.00,935.00,938.00,400,377730
1699-T,野村原油,東証,851.00,862.00,848.00,861.00,4350,3714960
1711-T,省電舎,東証マザーズ,211000.00,211000.00,206300.00,209400.00,55,11498600
1712-T,ダイセキソリュ,東証1部,204900.00,204900.00,200100.00,202300.00,146,29441300
1716-J,第一カッター,JQスタンダード,630.00,630.00,615.00,618.00,1300,803300
1717-J,明豊ファシリ,JQスタンダード,114.00,114.00,112.00,113.00,15700,1770900
1718-J,美樹工業,JQスタンダード,211.00,213.00,211.00,213.00,3000,635000
1719-T,ハザマ,東証1部,105.00,110.00,105.00,109.00,172600,18599600
1720-T,東急建設,東証1部,202.00,202.00,200.00,201.00,48300,9708910
1721-T,コムシスHD,東証1部,759.00,762.00,751.00,758.00,653700,494649600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,488.00,495.00,487.00,490.00,43100,21116600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,628.00,633.00,628.00,633.00,1400,882500
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,159.00,159.00,159.00,159.00,3000,477000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,525.00,525.00,525.00,525.00,100,52500
1737-T,三井エンジ,東証2部,680.00,680.00,680.00,680.00,5000,3400000
1739-J,SEED,JQグロース,32700.00,32900.00,32700.00,32900.00,26,854550
1742-T,セコムテクノ,東証2部,,,,,0,0
1743-O,コーアツ工業,大証2部,149.00,149.00,149.00,149.00,1000,149000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1318250,1318250
1758-J,太洋基礎,JQスタンダード,468.00,468.00,468.00,468.00,1000,468000
1762-T,高松G,東証1部,1048.00,1050.00,1031.00,1050.00,12600,13103200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,137.00,137.00,135.00,136.00,8000,1089000
1766-T,東建コーポ,東証1部,2868.00,2893.00,2826.00,2890.00,38650,110614600
1768-O,ソネック,大証2部,246.00,247.00,246.00,247.00,4000,986000
1770-J,藤田エンジ,JQスタンダード,389.00,389.00,389.00,389.00,1000,389000
1771-F,日本乾溜,福証,180.00,180.00,180.00,180.00,2000,360000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,185.00,185.00,169.00,172.00,167000,29579000
1776-T,三住道路,東証2部,108.00,109.00,108.00,109.00,6000,652000
1780-T,ヤマウラ,東証1部,198.00,204.00,198.00,203.00,5500,1102500
1782-J,常磐開発,JQスタンダード,142.00,143.00,140.00,140.00,13000,1847000
1783-J,ACHL,JQスタンダード,33.00,35.00,33.00,34.00,72300,2426600
1787-J,ナカボーテック,JQスタンダード,607.00,607.00,600.00,600.00,2000,1207000
1788-J,三東工業,JQスタンダード,107.00,107.00,107.00,107.00,2000,214000
1789-J,山加電業,JQスタンダード,275.00,281.00,275.00,277.00,12500,3471900
1793-J,大本組,JQスタンダード,395.00,398.00,395.00,398.00,2000,793000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,147.00,148.00,147.00,148.00,4000,589000
1799-J,第一建設,JQスタンダード,654.00,664.00,654.00,660.00,5100,3363800
1801-T,大成建,東証1部,177.00,178.00,175.00,176.00,5670000,998159000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,343.00,345.00,338.00,344.00,3880000,1324449000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,320.00,323.00,315.00,321.00,4631000,1478837000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,26.00,27.00,1505000,40242500
1807-J,佐藤渡辺,JQスタンダード,103.00,105.00,101.00,104.00,14000,1435000
1808-T,長谷工,東証1部,54.00,55.00,53.00,54.00,6771500,366093500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,306.00,306.00,304.00,306.00,20000,6117000
1811-O,銭高組,大証1部,113.00,117.00,113.00,117.00,12000,1384000
1812-T,鹿島,東証1部,224.00,224.00,221.00,224.00,5889000,1310947000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,166.00,168.00,164.00,167.00,3813800,634254100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,62.00,65.00,62.00,64.00,923000,58775000
1814-O,大末建,大証1部,64.00,64.00,64.00,64.00,30000,1920000
1815-T,鉄建,東証1部,109.00,113.00,109.00,112.00,1261000,140911000
1816-T,安藤建,東証1部,101.00,105.00,101.00,105.00,175000,18102000
1819-T,太平工,東証1部,337.00,337.00,330.00,332.00,118000,39187000
1820-T,西松建,東証1部,115.00,116.00,114.00,116.00,906000,104213000
1821-T,三住建設,東証1部,68.00,68.00,67.00,67.00,628600,42437300
1822-T,大豊建,東証1部,107.00,108.00,105.00,107.00,401000,42745000
1824-T,前田建,東証1部,240.00,240.00,235.00,240.00,126000,30006000
1826-T,佐田建,東証1部,81.00,84.00,80.00,83.00,2472000,203529000
1827-T,ナカノフドー,東証1部,172.00,173.00,172.00,173.00,5500,950000
1828-T,田辺工,東証2部,610.00,615.00,610.00,610.00,2800,1714000
1832-S,北海工,札証,396.00,396.00,396.00,396.00,1000,396000
1833-T,奥村組,東証1部,272.00,274.00,269.00,272.00,307000,83228000
1833-O,奥村組,大証1部,273.00,273.00,273.00,273.00,1000,273000
1834-T,大和小田,東証1部,200.00,200.00,198.00,199.00,2000,398000
1835-T,東鉄工,東証1部,723.00,728.00,721.00,723.00,56000,40521000
1840-T,土屋HD,東証2部,118.00,120.00,118.00,119.00,6900,815800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,561.00,561.00,561.00,561.00,100,56100
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,52200,1106700
1846-T,鈴縫工,東証2部,116.00,116.00,113.00,115.00,4000,458000
1847-T,イチケン,東証1部,103.00,104.00,102.00,104.00,25000,2574000
1848-O,富士P･S,大証2部,119.00,125.00,119.00,125.00,2000,244000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,33.00,33.00,32.00,33.00,37000,1194000
1852-T,浅沼組,東証1部,81.00,86.00,81.00,85.00,646000,53628000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,52.00,53.00,62000,3281000
1860-T,戸田建,東証1部,280.00,280.00,275.00,277.00,323000,89538000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,78.00,82.00,77.00,81.00,1486000,118410000
1865-T,青木あす,東証1部,383.00,383.00,379.00,383.00,27500,10489500
1866-T,北野建,東証1部,181.00,181.00,178.00,180.00,61000,10956000
1867-T,植木組,東証1部,155.00,162.00,154.00,158.00,115000,18076000
1868-T,三井ホーム,東証1部,395.00,397.00,395.00,396.00,42000,16635000
1870-T,矢作建,東証1部,390.00,395.00,385.00,390.00,34900,13600300
1871-T,PS三菱,東証1部,300.00,306.00,297.00,306.00,22400,6762200
1873-J,東ハウス,JQスタンダード,214.00,229.00,214.00,229.00,40000,8856000
1875-O,青木マ,大証2部,249.00,249.00,249.00,249.00,1000,249000
1878-T,大東建,東証1部,6400.00,6550.00,6370.00,6550.00,321500,2082462000
1879-T,新日建,東証1部,235.00,236.00,233.00,235.00,21400,5008300
1881-T,NIPPO,東証1部,605.00,618.00,601.00,615.00,324000,197617000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,169.00,169.00,167.00,169.00,84000,14108000
1883-T,前田道,東証1部,730.00,747.00,730.00,747.00,129000,95185000
1884-T,日道路,東証1部,228.00,237.00,227.00,237.00,206000,48244000
1885-T,東亜建,東証1部,145.00,148.00,144.00,146.00,611000,88859000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,106.00,108.00,105.00,108.00,1536000,164325000
1890-T,東洋建,東証1部,89.00,90.00,88.00,89.00,1373000,122128000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,190.00,191.00,187.00,189.00,3827000,723730500
1896-T,大林道,東証1部,173.00,178.00,172.00,177.00,87000,15306000
1897-O,金下建,大証2部,348.00,348.00,348.00,348.00,1000,348000
1898-T,世紀東,東証1部,63.00,71.00,61.00,71.00,15291000,1016608000
1899-T,福田組,東証1部,243.00,243.00,239.00,242.00,73000,17617000
1904-J,大成温,JQスタンダード,354.00,354.00,354.00,354.00,2000,708000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,105.00,106.00,105.00,106.00,4100,431600
1911-T,住友林,東証1部,701.00,701.00,697.00,699.00,5100,3565400
1911-O,住友林,大証1部,700.00,701.00,691.00,696.00,244700,170430100
1914-T,日基礎,東証1部,321.00,321.00,312.00,317.00,74500,23528200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,147.00,150.00,145.00,150.00,961000,141830000
1919-T,エスバイエル,東証1部,63.00,67.00,63.00,67.00,2288000,150124000
1921-T,巴コーポ,東証1部,315.00,318.00,312.00,318.00,27000,8516200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,512.00,512.00,505.00,511.00,248000,126259000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1006.00,1006.00,981.00,992.00,2923000,2899265000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,280.00,280.00,275.00,278.00,95100,26415700
1928-T,積水ハウス,東証1部,706.00,708.00,691.00,700.00,5786000,4036185000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,113.00,114.00,111.00,113.00,4051000,457548000
1930-T,北電事,東証1部,218.00,219.00,218.00,219.00,22000,4799000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,246.00,246.00,244.00,244.00,2000,490000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,397.00,397.00,390.00,394.00,101000,39756000
1935-T,TTK,東証2部,381.00,383.00,380.00,383.00,9000,3434000
1937-T,西電工,東証1部,326.00,326.00,321.00,325.00,13000,4213000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,352.00,352.00,352.00,352.00,7000,2464000
1939-T,四電工,東証1部,330.00,332.00,330.00,330.00,9000,2978000
1941-T,中電工,東証1部,865.00,875.00,857.00,873.00,35000,30300900
1942-T,関電工,東証1部,371.00,374.00,361.00,370.00,2808000,1035810000
1944-T,きんでん,東証1部,648.00,654.00,648.00,654.00,4000,2610000
1944-O,きんでん,大証1部,651.00,654.00,644.00,654.00,278000,180787000
1945-T,東京エネシス,東証1部,387.00,394.00,386.00,391.00,39000,15226000
1946-T,トーエネク,東証1部,441.00,441.00,438.00,441.00,15000,6606000
1948-T,弘電社,東証2部,182.00,182.00,182.00,182.00,1000,182000
1949-T,住電設,東証1部,444.00,445.00,432.00,436.00,61700,26901000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,803.00,803.00,792.00,799.00,29000,23119000
1951-T,協エクシオ,東証1部,748.00,753.00,742.00,748.00,292100,217768400
1952-T,日空調,東証1部,395.00,398.00,393.00,395.00,25600,10134100
1954-T,日工営,東証1部,267.00,271.00,267.00,271.00,36000,9689000
1956-T,日電設,東証1部,234.00,243.00,234.00,243.00,26000,6218000
1959-T,九電工,東証1部,482.00,484.00,475.00,484.00,24000,11527000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,408.00,414.00,408.00,413.00,73000,29995000
1963-T,日揮,東証1部,2085.00,2118.00,2080.00,2116.00,1506000,3165526000
1964-T,中外炉,東証1部,264.00,264.00,258.00,260.00,189000,49182000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,437.00,437.00,431.00,431.00,6300,2741200
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,321.00,326.00,321.00,326.00,18000,5810000
1968-T,太平電,東証1部,527.00,543.00,522.00,540.00,463000,247304000
1969-T,高砂熱,東証1部,605.00,605.00,591.00,600.00,55800,33356800
1971-T,ビルト工,東証2部,99.00,101.00,99.00,100.00,23000,2281000
1972-T,三晃金,東証1部,413.00,434.00,413.00,434.00,3404000,1442634000
1972-O,三晃金,大証1部,422.00,427.00,419.00,423.00,15000,6328000
1973-T,NECネSI,東証1部,1028.00,1035.00,1023.00,1035.00,59900,61668000
1975-T,朝日工,東証1部,342.00,342.00,336.00,336.00,28000,9501000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,263.00,266.00,262.00,263.00,154000,40570000
1978-T,アタカ大機,東証1部,279.00,288.00,279.00,285.00,27000,7673000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1576.00,1594.00,1566.00,1592.00,207100,327719300
1980-T,ダイダン,東証1部,483.00,483.00,483.00,483.00,1000,483000
1980-O,ダイダン,大証1部,483.00,483.00,482.00,482.00,6000,2895000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,779.00,789.00,775.00,789.00,22900,17969500
1983-T,東芝プラ,東証1部,857.00,867.00,855.00,865.00,393000,338476000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,226.00,226.00,226.00,226.00,1000,226000
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,2000,392000
1989-O,北電話,大証2部,266.00,266.00,266.00,266.00,2000,532000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,110.00,110.00,110.00,110.00,3000,330000
1997-J,暁飯島,JQスタンダード,105.00,105.00,103.00,105.00,19000,1982000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,357.00,360.00,357.00,360.00,92000,33062000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,980.00,981.00,970.00,971.00,997000,971593000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,273.00,274.00,273.00,273.00,7000,1912000
2004-T,昭和産,東証1部,219.00,219.00,218.00,218.00,24000,5239000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,74.00,74.00,70.00,73.00,25000,1787000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,682.00,695.00,682.00,695.00,4000,2755800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,89.00,91.00,89.00,91.00,122000,10989000
2053-T,中部飼,東証1部,531.00,533.00,529.00,533.00,6800,3608400
2055-O,日和産,大証2部,160.00,160.00,155.00,155.00,27000,4240000
2056-T,日配飼,東証1部,99.00,99.00,97.00,99.00,155000,15233000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,96.00,96.00,94.00,95.00,53000,5035000
2108-T,甜菜糖,東証1部,166.00,168.00,166.00,168.00,125000,20866000
2109-T,三井製糖,東証1部,317.00,324.00,317.00,322.00,266000,85302000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,178.00,182.00,178.00,181.00,41000,7342000
2113-J,新光糖,JQスタンダード,399.00,400.00,399.00,399.00,11000,4392000
2114-T,フジ日糖,東証2部,311.00,311.00,311.00,311.00,5000,1555000
2116-T,日新糖,東証2部,182.00,182.00,180.00,180.00,21000,3820000
2120-T,ネクスト,東証1部,52000.00,52900.00,50800.00,52400.00,132,6876700
2121-T,ミクシィ,東証マザーズ,334000.00,335500.00,321500.00,334500.00,1991,655495500
2122-T,Iスペース,東証マザーズ,100000.00,101500.00,98000.00,99400.00,126,12531100
2124-J,JACR,JQスタンダード,4325.00,4350.00,4325.00,4330.00,80,346500
2127-T,M&A,東証1部,379500.00,379500.00,372500.00,374500.00,93,34814000
2128-T,ノバレーゼ,東証1部,56700.00,56700.00,56100.00,56600.00,70,3942300
2131-T,アコーディア,東証1部,51100.00,52300.00,51000.00,52300.00,2432,125921800
2132-J,アイレップ,JQグロース,155000.00,159500.00,154000.00,154500.00,31,4821900
2133-T,GABA,東証マザーズ,98700.00,101500.00,98700.00,101100.00,73,7318400
2134-J,サンキャピタル,JQスタンダード,30900.00,30900.00,30100.00,30500.00,10,303200
2136-J,ヒップ,JQスタンダード,24500.00,25100.00,24500.00,25100.00,8,199090
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,124300.00,129000.00,122100.00,128000.00,4236,535336400
2140-S,クラウドG,札証アンビシャス,4155.00,4155.00,3945.00,3960.00,3,12060
