コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,12320.00,12500.00,12280.00,12500.00,38585,478167670
1347-T,上場グリチ,東証,3305.00,3360.00,3305.00,3350.00,1030,3444850
1348-T,MXSトピクス,東証,1023.00,1034.00,1023.00,1033.00,104700,107445630
1349-T,アジア債券,東証,12180.00,12350.00,12180.00,12340.00,522,6371060
1352-T,ホウスイ,東証1部,126.00,127.00,124.00,127.00,173000,21681000
1376-J,カネコ種,JQスタンダード,777.00,785.00,777.00,780.00,6800,5298500
1377-T,サカタのタネ,東証1部,1195.00,1223.00,1195.00,1223.00,139500,168035500
1378-T,雪国マイタケ,東証2部,280.00,281.00,278.00,279.00,22500,6301300
1379-T,ホクト,東証1部,1800.00,1807.00,1789.00,1804.00,124600,224071100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,796.00,796.00,795.00,795.00,1000,795500
1382-J,ホーブ,JQスタンダード,94500.00,94500.00,93000.00,94000.00,11,1027800
1383-J,ベルグアース,JQスタンダード,1635.00,1674.00,1596.00,1630.00,25400,41648300
1400-J,ルーデン,JQグロース,12990.00,13080.00,11010.00,11010.00,5881,72489020
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,739.00,744.00,735.00,741.00,5400,3986100
1407-J,ウエストHD,JQスタンダード,2220.00,2290.00,2220.00,2255.00,141600,319067000
1408-J,サムシングHD,JQグロース,103300.00,104900.00,101800.00,103400.00,431,44310600
1414-T,ショーボンド,東証1部,3340.00,3350.00,3305.00,3320.00,310700,1032581000
1417-T,ミライトHD,東証1部,854.00,870.00,854.00,860.00,341300,292927600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,220.00,222.00,215.00,219.00,128100,28025100
1491-T,中外鉱,東証2部,32.00,34.00,32.00,33.00,972400,31997200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,91.00,93.00,89.00,92.00,1405200,127593400
1515-T,日鉄鉱,東証1部,462.00,488.00,459.00,473.00,470000,221237000
1518-T,三井松,東証1部,187.00,188.00,184.00,185.00,5585000,1036674000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4750.00,4785.00,4750.00,4785.00,66353,316376965
1541-T,純プラ信,東証,4790.00,4850.00,4730.00,4850.00,9688,46403830
1542-T,純銀信託,東証,8630.00,8690.00,8630.00,8670.00,5633,48735350
1543-T,純パラ信,東証,22300.00,22700.00,22170.00,22600.00,578,12983170
1544-T,上場MSジ,東証,640.00,643.00,634.00,643.00,130,83150
1545-O,NASDAQ投,大証,2689.00,2693.00,2674.00,2689.00,1900,5101640
1546-O,NYダウ30,大証,13200.00,13250.00,13120.00,13210.00,3364,44385340
1547-T,上場米国,東証,1576.00,1585.00,1570.00,1585.00,12280,19363110
1548-T,上場チャイナ,東証,1009.00,1035.00,1008.00,1035.00,5340,5439580
1549-T,上場インド,東証,952.00,976.00,952.00,966.00,28380,27377140
1550-T,MXS外株,東証,1330.00,1348.00,1328.00,1348.00,29170,38899010
1551-O,JASDAQ20,大証,3570.00,3840.00,3150.00,3490.00,259150,941030700
1552-O,VIX短期,大証,2075.00,2099.00,2075.00,2080.00,87501,182427387
1554-T,上場MS世,東証,1242.00,1245.00,1231.00,1245.00,5410,6707630
1555-T,上場Aリート,東証,1351.00,1359.00,1338.00,1353.00,55380,74836260
1556-T,上場日中,東証,1061.00,1061.00,1042.00,1042.00,1010,1071420
1557-T,SPDR500,東証,14550.00,14800.00,14550.00,14800.00,1546,22683490
1559-T,タイSET50,東証,3075.00,3140.00,3075.00,3130.00,4016,12491785
1560-T,ブルサKLCI,東証,5070.00,5100.00,5070.00,5090.00,1044,5307640
1561-O,VIX中期,大証,50300.00,50500.00,50300.00,50500.00,18,906000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1231.00,1231.00,1175.00,1185.00,8857,10586127
1565-T,日経カバコ,東証,12700.00,12940.00,12700.00,12900.00,4,51440
1566-T,上場EM債,東証,65200.00,65500.00,65100.00,65400.00,117,7645800
1567-T,MXSリスク5,東証,1065.00,1065.00,1061.00,1061.00,140,148700
1568-T,TPX2倍,東証,14470.00,14750.00,14400.00,14740.00,284710,4150180400
1569-T,TPX-1倍,東証,7840.00,7850.00,7740.00,7760.00,68080,529564800
1570-O,日経レバ,大証,6860.00,7070.00,6850.00,7070.00,1115756,7759529130
1571-O,日経インバ,大証,4440.00,4465.00,4375.00,4375.00,317100,1398355170
1572-T,H株ブル,東証,12300.00,12880.00,12300.00,12870.00,830,10520500
1573-T,H株ベア,東証,10930.00,10930.00,10930.00,10930.00,100,1093000
1574-T,MXSリスク10,東証,1212.00,1212.00,1212.00,1212.00,140,169680
1575-T,中国A300,東証,399.00,399.00,396.00,399.00,1170,466430
1576-T,南方A50,東証,394.00,397.00,392.00,397.00,11410,4505920
1577-T,高配当70,東証,15460.00,15460.00,15320.00,15430.00,10954,168549090
1605-T,国際帝石,東証1部,504000.00,521000.00,500000.00,514000.00,33619,17137558000
1606-T,海洋掘削,東証1部,4150.00,4780.00,4060.00,4780.00,908600,4187497500
1610-T,ETF･電機,東証,1199.00,1199.00,1199.00,1199.00,100,119900
1612-T,ETF･銀行,東証,152.00,154.00,151.00,153.00,10400,1587700
1613-T,電機,東証,1176.00,1181.00,1176.00,1181.00,450,530540
1615-T,銀行,東証,163.00,165.00,162.00,165.00,2287000,374005100
1617-T,食品,東証,19300.00,19300.00,18980.00,18980.00,46,881250
1618-T,エネ資源,東証,12510.00,12850.00,12510.00,12780.00,324,4096150
1619-T,建設資材,東証,13290.00,13490.00,13290.00,13490.00,221,2965050
1620-T,素材化学,東証,11800.00,11830.00,11630.00,11630.00,11,129200
1621-T,医薬品,東証,14000.00,14000.00,13840.00,13890.00,532,7382900
1622-T,自動車,東証,16660.00,16740.00,16410.00,16740.00,825,13716710
1623-T,鉄鋼非鉄,東証,17100.00,17130.00,17050.00,17130.00,143,2447510
1624-T,機械,東証,20200.00,20260.00,20200.00,20260.00,419,8476340
1625-T,電機精密,東証,9210.00,9230.00,9210.00,9230.00,55,507050
1626-T,情通サ他,東証,10050.00,10050.00,9960.00,9990.00,203,2026590
1627-T,電力ガス,東証,5350.00,5350.00,5280.00,5350.00,420,2233260
1628-T,運輸物流,東証,11720.00,11770.00,11700.00,11740.00,52,610190
1629-T,商社卸売,東証,20800.00,21080.00,20800.00,21080.00,9,188730
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9790.00,9800.00,9650.00,9770.00,681,6644000
1632-T,金融,東証,8660.00,8870.00,8660.00,8870.00,352,3105300
1633-T,不動産,東証,27500.00,28600.00,27160.00,28540.00,1330,37208930
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,13350.00,13350.00,13350.00,13350.00,1,13350
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13640.00,13640.00,13640.00,13640.00,70,954800
1639-T,ダイワ自動,東証,16350.00,16380.00,16340.00,16380.00,41,670520
1640-T,ダイワ鉄鋼,東証,17780.00,17840.00,17780.00,17840.00,12,213480
1641-T,ダイワ機械,東証,21450.00,21450.00,21430.00,21430.00,2,42880
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5320.00,5320.00,5320.00,5320.00,10,53200
1645-T,ダイワ運輸,東証,11810.00,11810.00,11810.00,11810.00,1,11810
1646-T,ダイワ商社,東証,23130.00,23170.00,23130.00,23170.00,19,439550
1647-T,ダイワ小売,東証,11620.00,11620.00,11620.00,11620.00,14,162680
1648-T,ダイワ銀行,東証,10240.00,10270.00,10240.00,10270.00,20,204940
1649-T,ダイワ金融,東証,8600.00,8770.00,8600.00,8770.00,127,1110700
1650-T,ダイワ不動,東証,28010.00,29280.00,28010.00,29220.00,93,2666750
1661-T,ガス開,東証1部,570.00,613.00,565.00,612.00,564000,332936000
1662-T,石油資源,東証1部,3900.00,4225.00,3850.00,4165.00,1546700,6303838000
1670-T,MXS三菱,東証,115.00,115.00,113.00,113.00,3900,447000
1671-O,WTI原油,大証,5380.00,5440.00,5360.00,5430.00,15546,83841510
1672-T,金ETF,東証,14510.00,14510.00,14510.00,14510.00,1,14510
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,14580.00,14880.00,14580.00,14880.00,11,160680
1675-T,パラジETF,東証,6880.00,6920.00,6880.00,6920.00,370,2551000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48450.00,48750.00,48450.00,48700.00,570,27699000
1678-T,インドNIF,東証,95.00,97.00,95.00,97.00,490400,47196900
1679-T,NYダウ,東証,13200.00,13330.00,13170.00,13330.00,1350,17877200
1680-T,上場MSコク,東証,1380.00,1393.00,1377.00,1393.00,45570,63061650
1681-T,上場MSエマ,東証,1245.00,1260.00,1243.00,1253.00,52460,65509290
1682-O,プラチナ先,大証,280.00,282.00,280.00,282.00,4000,1122700
1683-O,金先物,大証,4590.00,4590.00,4520.00,4520.00,390,1782400
1684-T,商品ETF,東証,1330.00,1332.00,1330.00,1332.00,20,26620
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1349.00,1349.00,1349.00,1349.00,100,134900
1687-T,アグリETF,東証,750.00,760.00,750.00,760.00,1080,816020
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,718300,7901300
1690-T,原油ETF,東証,2064.00,2064.00,2064.00,2064.00,100,206400
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3400.00,3500.00,3400.00,3500.00,440,1538000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,156.00,152.00,152.00,4600,711600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2100.00,2200.00,2100.00,2200.00,30,65000
1698-T,上場配当,東証,1155.00,1163.00,1155.00,1163.00,6320,7316990
1699-T,野村原油,東証,898.00,903.00,898.00,902.00,4200,3782940
1711-T,省電舎,東証マザーズ,133200.00,133200.00,131100.00,131100.00,19,2498700
1712-T,ダイセキソリュ,東証1部,144900.00,147100.00,143000.00,143000.00,264,38255400
1716-J,第一カッター,JQスタンダード,734.00,756.00,734.00,755.00,1600,1195900
1717-J,明豊ファシリ,JQスタンダード,158.00,161.00,157.00,160.00,246700,39282600
1718-J,美樹工業,JQスタンダード,250.00,251.00,249.00,249.00,13000,3244000
1719-T,ハザマ,東証1部,238.00,239.00,235.00,237.00,1667500,395409200
1720-T,東急建設,東証1部,219.00,222.00,219.00,221.00,654460,143844590
1721-T,コムシスHD,東証1部,1178.00,1189.00,1165.00,1170.00,4233200,4982013400
1721-O,コムシスHD,大証1部,1188.00,1188.00,1188.00,1188.00,100,118800
1722-T,MISAWA,東証1部,1392.00,1398.00,1376.00,1382.00,237300,329576300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,680.00,683.00,675.00,683.00,13700,9318600
1724-J,シンクレイヤ,JQスタンダード,801.00,803.00,750.00,770.00,33900,26240000
1726-T,BRHD,東証2部,239.00,239.00,236.00,236.00,4000,950000
1728-J,ミサワ中国,JQスタンダード,250.00,250.00,250.00,250.00,1000,250000
1730-J,麻生フオーム,JQスタンダード,369.00,375.00,350.00,350.00,16000,5779000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,640.00,640.00,640.00,640.00,1000,640000
1737-T,三井エンジ,東証2部,595.00,595.00,595.00,595.00,1000,595000
1739-J,SEED,JQグロース,45500.00,45500.00,43200.00,43900.00,141,6289750
1743-O,コーアツ工業,大証2部,195.00,195.00,190.00,190.00,8000,1545000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,81.00,83.00,81.00,83.00,288100,23539800
1758-J,太洋基礎,JQスタンダード,466.00,466.00,466.00,466.00,1000,466000
1762-T,高松G,東証1部,1390.00,1426.00,1390.00,1404.00,71400,99903100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,150.00,150.00,150.00,150.00,2000,300000
1766-T,東建コーポ,東証1部,6020.00,6140.00,5960.00,6010.00,82900,499297900
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,390.00,390.00,390.00,390.00,3000,1170000
1771-F,日本乾溜,福証,172.00,172.00,172.00,172.00,1000,172000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,220.00,220.00,216.00,218.00,27000,5876000
1776-T,三住道路,東証2部,206.00,209.00,206.00,206.00,42000,8716000
1780-T,ヤマウラ,東証1部,291.00,297.00,291.00,292.00,22500,6552000
1782-J,常磐開発,JQスタンダード,236.00,244.00,232.00,234.00,30000,7045000
1783-J,ACHL,JQスタンダード,45.00,45.00,44.00,45.00,70700,3165000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,121.00,125.00,121.00,125.00,6000,739000
1789-J,山加電業,JQスタンダード,191.00,193.00,191.00,192.00,6000,1155100
1793-J,大本組,JQスタンダード,377.00,382.00,375.00,382.00,17000,6408000
1795-J,マサル,JQスタンダード,285.00,285.00,285.00,285.00,5000,1425000
1798-J,守谷商会,JQスタンダード,187.00,188.00,187.00,187.00,18000,3374000
1799-J,第一建設,JQスタンダード,881.00,881.00,872.00,875.00,3700,3236400
1801-T,大成建,東証1部,272.00,273.00,269.00,271.00,12361000,3353678000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,475.00,482.00,473.00,480.00,9630000,4589227000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,311.00,312.00,307.00,312.00,9143000,2838674000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,108.00,109.00,107.00,109.00,1113400,120089200
1807-J,佐藤渡辺,JQスタンダード,356.00,360.00,354.00,354.00,81000,28821000
1808-T,長谷工,東証1部,88.00,90.00,88.00,90.00,18563000,1647620500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,355.00,355.00,353.00,353.00,52000,18449000
1811-O,銭高組,大証1部,135.00,135.00,133.00,134.00,27000,3621000
1812-T,鹿島,東証1部,273.00,274.00,270.00,272.00,11708000,3189585000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,185.00,189.00,182.00,187.00,5882300,1091895500
1814-T,大末建,東証1部,66.00,67.00,66.00,66.00,931000,61491000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,119.00,120.00,116.00,119.00,1700000,200610000
1816-T,安藤建,東証1部,125.00,125.00,124.00,124.00,330000,41205000
1819-T,太平工,東証1部,339.00,344.00,338.00,343.00,250000,85143000
1820-T,西松建,東証1部,166.00,167.00,165.00,166.00,1757000,292251000
1821-T,三住建設,東証1部,76.00,77.00,74.00,76.00,23303500,1759743600
1822-T,大豊建,東証1部,111.00,114.00,111.00,112.00,758000,84840000
1824-T,前田建,東証1部,390.00,397.00,385.00,391.00,1577000,616508000
1826-T,佐田建,東証1部,80.00,80.00,78.00,79.00,824000,65151000
1827-T,ナカノフドー,東証1部,273.00,274.00,266.00,273.00,112500,30519500
1828-T,田辺工,東証2部,725.00,732.00,723.00,732.00,1200,873100
1832-S,北海工,札証,346.00,346.00,346.00,346.00,20000,6920000
1833-T,奥村組,東証1部,384.00,392.00,383.00,391.00,635000,244821000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,211.00,215.00,210.00,214.00,77500,16485000
1835-T,東鉄工,東証1部,1400.00,1429.00,1369.00,1407.00,240700,337651100
1840-T,土屋HD,東証2部,401.00,408.00,400.00,403.00,58500,23684400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,680.00,705.00,680.00,700.00,5800,4037000
1844-T,大盛工業,東証2部,28.00,28.00,27.00,28.00,744500,20693100
1846-T,鈴縫工,東証2部,141.00,141.00,140.00,140.00,5000,704000
1847-T,イチケン,東証1部,188.00,188.00,185.00,186.00,195000,36494000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,50.00,51.00,49.00,51.00,321000,16026000
1852-T,浅沼組,東証1部,70.00,71.00,69.00,70.00,604000,42205000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,65.00,64.00,65.00,41000,2640000
1860-T,戸田建,東証1部,212.00,215.00,212.00,214.00,1121000,238320000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,102.00,104.00,102.00,102.00,2318000,237918000
1865-T,青木あす,東証1部,517.00,532.00,517.00,521.00,66500,34647000
1866-T,北野建,東証1部,225.00,229.00,225.00,227.00,215000,48605000
1867-T,植木組,東証1部,200.00,203.00,198.00,198.00,95000,19025000
1868-T,三井ホーム,東証1部,493.00,508.00,492.00,505.00,182000,90562000
1870-T,矢作建,東証1部,390.00,403.00,390.00,398.00,92100,36114800
1871-T,PS三菱,東証1部,496.00,497.00,489.00,492.00,285700,140759600
1873-J,東ハウス,JQスタンダード,585.00,596.00,561.00,570.00,1034000,598760000
1875-O,青木マ,大証2部,248.00,252.00,248.00,252.00,5000,1250000
1878-T,大東建,東証1部,8100.00,8130.00,7980.00,8110.00,1446800,11679471000
1879-T,新日建,東証1部,256.00,257.00,250.00,255.00,131400,33538000
1881-T,NIPPO,東証1部,1192.00,1194.00,1174.00,1178.00,971000,1148704000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,356.00,360.00,352.00,356.00,477000,169897000
1883-T,前田道,東証1部,1339.00,1354.00,1333.00,1342.00,533000,714979000
1884-T,日道路,東証1部,417.00,420.00,412.00,414.00,704000,292608000
1885-T,東亜建,東証1部,137.00,139.00,137.00,137.00,690000,94656000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,107.00,108.00,106.00,108.00,1237000,132436000
1890-T,東洋建,東証1部,310.00,310.00,306.00,307.00,593900,183292800
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,236.00,238.00,235.00,237.00,2181500,516092000
1896-T,大林道,東証1部,382.00,385.00,377.00,380.00,309000,117954000
1897-O,金下建,大証2部,348.00,350.00,348.00,348.00,5000,1742000
1898-T,世紀東,東証1部,92.00,93.00,90.00,91.00,3563000,325856000
1899-T,福田組,東証1部,383.00,387.00,381.00,385.00,103000,39495000
1904-J,大成温,JQスタンダード,358.00,363.00,356.00,356.00,4000,1437000
1905-J,テノックス,JQスタンダード,375.00,375.00,375.00,375.00,1000,375000
1906-J,細田工,JQスタンダード,244.00,254.00,240.00,249.00,53100,13101400
1909-T,日本ドライ,東証2部,4900.00,4920.00,4840.00,4890.00,4100,20003000
1911-T,住友林,東証1部,896.00,934.00,896.00,932.00,356300,319748600
1911-O,住友林,大証1部,910.00,938.00,904.00,935.00,327700,302524600
1914-T,日基礎,東証1部,328.00,355.00,327.00,346.00,302600,102716900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,186.00,188.00,185.00,187.00,513000,95582000
1919-T,エスバイエル,東証1部,168.00,170.00,163.00,165.00,3403000,568002000
1921-T,巴コーポ,東証1部,342.00,358.00,342.00,354.00,217200,75845100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,610.00,622.00,608.00,616.00,677000,415680000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1814.00,1878.00,1811.00,1869.00,8488000,15544622000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,465.00,468.00,459.00,466.00,510700,236900900
1928-T,積水ハウス,東証1部,1173.00,1262.00,1156.00,1245.00,20795000,25116688000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,362.00,362.00,356.00,360.00,255200,91937800
1930-T,北電事,東証1部,320.00,324.00,318.00,318.00,57000,18251000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,301.00,301.00,301.00,301.00,4000,1204000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,306.00,310.00,302.00,308.00,111000,34011000
1935-T,TTK,東証2部,435.00,451.00,435.00,450.00,31000,13761000
1937-T,西電工,東証1部,405.00,414.00,405.00,411.00,57000,23135000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,480.00,490.00,480.00,490.00,9000,4357000
1939-T,四電工,東証1部,326.00,327.00,326.00,327.00,42000,13697000
1941-T,中電工,東証1部,950.00,985.00,950.00,970.00,113000,108322600
1942-T,関電工,東証1部,446.00,448.00,441.00,441.00,395000,175817000
1944-T,きんでん,東証1部,621.00,626.00,621.00,625.00,333000,206818000
1944-O,きんでん,大証1部,626.00,630.00,620.00,623.00,271000,169260000
1945-T,東京エネシス,東証1部,485.00,492.00,485.00,490.00,64000,31112000
1946-T,トーエネク,東証1部,473.00,477.00,467.00,473.00,103000,48744000
1948-T,弘電社,東証2部,187.00,188.00,182.00,185.00,14000,2570000
1949-T,住電設,東証1部,1166.00,1187.00,1166.00,1172.00,108300,126842900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,973.00,978.00,965.00,967.00,131000,127274000
1951-T,協エクシオ,東証1部,1007.00,1016.00,1001.00,1005.00,712100,717191900
1952-T,日空調,東証1部,537.00,568.00,530.00,535.00,120500,65631300
1954-T,日工営,東証1部,333.00,337.00,333.00,336.00,199000,66393000
1956-T,NDS,東証1部,276.00,282.00,276.00,280.00,118000,32666000
1959-T,九電工,東証1部,435.00,446.00,435.00,444.00,128000,55996000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,317.00,325.00,311.00,311.00,8000,2536000
1961-T,三機工,東証1部,515.00,527.00,515.00,523.00,250000,129779000
1963-T,日揮,東証1部,2498.00,2518.00,2461.00,2491.00,5544000,13819211000
1964-T,中外炉,東証1部,260.00,260.00,254.00,257.00,341000,88123000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,423.00,424.00,420.00,421.00,12500,5285900
1966-O,高田工,大証2部,249.00,252.00,245.00,250.00,17500,4392000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,314.00,310.00,313.00,44000,13800000
1968-T,太平電,東証1部,580.00,588.00,579.00,580.00,191000,111094000
1969-T,高砂熱,東証1部,690.00,700.00,690.00,697.00,287900,199416300
1971-T,ビルト工,東証2部,118.00,119.00,117.00,118.00,29000,3421000
1972-T,三晃金,東証1部,231.00,234.00,231.00,232.00,151000,35033000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1729.00,1766.00,1701.00,1739.00,242700,421954200
1975-T,朝日工,東証1部,321.00,324.00,320.00,322.00,68000,21836000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,416.00,443.00,408.00,440.00,2004000,860436000
1978-T,アタカ大機,東証1部,385.00,393.00,370.00,393.00,219000,84405000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2047.00,2107.00,2044.00,2105.00,299700,622391500
1980-T,ダイダン,東証1部,518.00,518.00,514.00,514.00,62000,32112000
1980-O,ダイダン,大証1部,523.00,527.00,513.00,513.00,25000,12961000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,941.00,976.00,941.00,972.00,113200,107741900
1983-T,東芝プラ,東証1部,1205.00,1211.00,1186.00,1201.00,558000,667744000
1984-J,三信建,JQスタンダード,228.00,233.00,226.00,231.00,32000,7361000
1987-T,ソルコム,東証2部,212.00,212.00,212.00,212.00,3000,636000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,119.00,119.00,113.00,115.00,25000,2891000
1994-J,高橋ウォル,JQスタンダード,90.00,91.00,90.00,91.00,16000,1449000
1997-J,暁飯島,JQスタンダード,124.00,125.00,123.00,125.00,17000,2115000
1999-F,サイタHD,福証,86.00,86.00,81.00,81.00,2000,167000
2001-T,日本粉,東証1部,429.00,438.00,428.00,433.00,582000,250965000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1338.00,1349.00,1300.00,1308.00,4860000,6470752500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,317.00,320.00,317.00,320.00,38000,12066000
2004-T,昭和産,東証1部,320.00,320.00,316.00,317.00,324000,103464000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,95.00,99.00,95.00,99.00,13000,1240000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,265.00,265.00,265.00,265.00,4000,1060000
2009-T,鳥越粉,東証1部,617.00,620.00,617.00,617.00,58000,35812600
2009-F,鳥越粉,福証,,,,,0,0
