コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1719-T,安藤ハザマ,東証1部,385.00,388.00,379.00,383.00,2703800,1034844200
1720-T,東急建設,東証1部,490.00,493.00,486.00,490.00,400800,196174700
1721-T,コムシスHD,東証1部,1539.00,1560.00,1526.00,1539.00,1076100,1658261500
1722-T,MISAWA,東証1部,1621.00,1625.00,1599.00,1615.00,373300,601554200
1723-T,日本電技,JQスタンダード,960.00,968.00,956.00,961.00,4000,3840100
1724-T,シンクレイヤ,JQスタンダード,410.00,412.00,407.00,412.00,3900,1596100
1726-T,BRHD,東証2部,269.00,269.00,269.00,269.00,1000,269000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,284.00,284.00,276.00,276.00,2000,560000
1736-T,オーテック,JQスタンダード,728.00,737.00,717.00,737.00,3100,2257600
1737-T,三井エンジ,東証2部,795.00,795.00,795.00,795.00,1000,795000
1739-T,SEED,JQグロース,603.00,603.00,596.00,596.00,500,298800
1743-T,コーアツ工業,東証2部,227.00,227.00,227.00,227.00,3000,681000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,71.00,71.00,68.00,70.00,410200,28511300
1758-T,太洋基礎,JQスタンダード,945.00,946.00,915.00,929.00,20000,18776000
1762-T,高松G,東証1部,1884.00,1900.00,1864.00,1892.00,18100,34166500
1764-T,工藤建設,東証2部,177.00,178.00,177.00,177.00,5000,886000
1766-T,東建コーポ,東証1部,5060.00,5090.00,5040.00,5080.00,20040,101553300
1768-T,ソネック,東証2部,324.00,324.00,324.00,324.00,1000,324000
1770-T,藤田エンジ,JQスタンダード,435.00,435.00,435.00,435.00,1000,435000
1771-F,日本乾溜,福証,292.00,292.00,284.00,284.00,3000,860000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,299.00,299.00,291.00,296.00,112000,32996000
1776-T,三住道路,東証2部,269.00,269.00,265.00,265.00,24000,6402000
1780-T,ヤマウラ,東証1部,290.00,291.00,286.00,291.00,13300,3847300
1782-T,常磐開発,JQスタンダード,285.00,293.00,285.00,288.00,30000,8647000
1783-T,ACHL,JQスタンダード,93.00,93.00,91.00,93.00,132300,12204600
1787-T,ナカボーテック,JQスタンダード,1010.00,1060.00,1010.00,1060.00,16000,16665000
1788-T,三東工業,JQスタンダード,164.00,165.00,164.00,164.00,11000,1809000
1789-T,山加電業,JQスタンダード,314.00,314.00,311.00,313.00,3700,1158900
1793-T,大本組,JQスタンダード,832.00,850.00,800.00,830.00,97000,80232000
1795-T,マサル,JQスタンダード,336.00,336.00,336.00,336.00,1000,336000
1798-T,守谷商会,JQスタンダード,198.00,198.00,196.00,196.00,8000,1579000
1799-T,第一建設,JQスタンダード,1328.00,1331.00,1311.00,1329.00,2900,3842400
1801-T,大成建,東証1部,467.00,473.00,464.00,471.00,9910000,4648062000
1802-T,大林組,東証1部,588.00,590.00,576.00,584.00,7106000,4133093000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,545.00,551.00,541.00,549.00,4492000,2455154000
1805-T,飛島建,東証1部,170.00,172.00,169.00,171.00,1537400,262259700
1807-T,佐藤渡辺,JQスタンダード,336.00,339.00,335.00,335.00,19000,6389000
1808-T,長谷工,東証1部,850.00,850.00,831.00,845.00,2252400,1893385500
1810-T,松井建,東証1部,433.00,434.00,432.00,432.00,17000,7353000
1811-T,銭高組,東証1部,303.00,305.00,296.00,305.00,157000,47319000
1812-T,鹿島,東証1部,399.00,401.00,395.00,400.00,6685000,2666937000
1813-T,不動テトラ,東証1部,183.00,183.00,179.00,180.00,2197200,396683200
1814-T,大末建,東証1部,127.00,127.00,124.00,126.00,940000,118148000
1815-T,鉄建,東証1部,304.00,305.00,301.00,303.00,2154000,651668000
1819-T,日鉄住テク,東証1部,431.00,433.00,422.00,432.00,71000,30520000
1820-T,西松建,東証1部,374.00,374.00,358.00,363.00,3569000,1299887000
1821-T,三住建設,東証1部,122.00,123.00,121.00,121.00,11871100,1446760800
1822-T,大豊建,東証1部,414.00,418.00,408.00,416.00,2107000,869029000
1824-T,前田建,東証1部,706.00,710.00,693.00,701.00,612000,428600000
1826-T,佐田建,東証1部,139.00,139.00,135.00,137.00,548000,75195000
1827-T,ナカノフドー,東証1部,251.00,252.00,248.00,250.00,22600,5660400
1828-T,田辺工,東証2部,684.00,690.00,684.00,687.00,1800,1235100
1832-S,北海工,札証,448.00,448.00,448.00,448.00,8000,3584000
1833-T,奥村組,東証1部,487.00,488.00,483.00,484.00,262000,127168000
1834-T,大和小田,東証1部,269.00,269.00,268.00,268.00,3500,940500
1835-T,東鉄工,東証1部,2125.00,2162.00,2105.00,2139.00,347400,744519600
1840-T,土屋HD,東証2部,494.00,494.00,486.00,492.00,37500,18413600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,795.00,795.00,784.00,784.00,4400,3473200
1844-T,大盛工業,東証2部,46.00,46.00,44.00,45.00,2555100,115716500
1846-T,鈴縫工,東証2部,199.00,200.00,198.00,198.00,11000,2191000
1847-T,イチケン,東証1部,185.00,186.00,184.00,185.00,107000,19785000
1848-T,富士P･S,東証2部,256.00,256.00,255.00,255.00,2000,511000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,66.00,66.00,66.00,66.00,201000,13266000
1852-T,浅沼組,東証1部,169.00,169.00,166.00,167.00,400000,66993000
1853-T,森組,東証2部,122.00,124.00,121.00,123.00,53000,6467000
1860-T,戸田建,東証1部,375.00,375.00,367.00,372.00,503000,186809000
1861-T,熊谷組,東証1部,287.00,288.00,280.00,284.00,8555000,2428062000
1865-T,青木あす,東証1部,599.00,603.00,597.00,601.00,20900,12541300
1866-T,北野建,東証1部,278.00,283.00,275.00,277.00,190000,53036000
1867-T,植木組,東証1部,218.00,218.00,217.00,218.00,12000,2612000
1868-T,三井ホーム,東証1部,513.00,513.00,509.00,511.00,24000,12266000
1870-T,矢作建,東証1部,1039.00,1050.00,1006.00,1022.00,161600,166090600
1871-T,PS三菱,東証1部,487.00,487.00,479.00,481.00,174000,83875000
1873-T,東ハウス,東証2部,514.00,515.00,508.00,512.00,229000,117104000
1878-T,大東建,東証1部,9930.00,9998.00,9841.00,9994.00,581500,5773045800
1879-T,新日建,東証1部,332.00,333.00,328.00,331.00,83000,27444700
1881-T,NIPPO,東証1部,1682.00,1683.00,1641.00,1649.00,581000,962778000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,513.00,513.00,496.00,503.00,528000,265933000
1883-T,前田道,東証1部,1750.00,1755.00,1713.00,1742.00,244000,423396000
1884-T,日道路,東証1部,576.00,576.00,566.00,573.00,401000,228964000
1885-T,東亜建,東証1部,247.00,247.00,241.00,245.00,488000,119247000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,136.00,136.00,133.00,134.00,648000,87156000
1890-T,東洋建,東証1部,373.00,384.00,371.00,382.00,643500,243931000
1893-T,五洋建,東証1部,393.00,393.00,380.00,385.00,5381500,2075466500
1896-T,大林道,東証1部,619.00,619.00,589.00,606.00,202000,121688000
1897-T,金下建,東証2部,423.00,423.00,420.00,420.00,15000,6306000
1898-T,世紀東,東証1部,142.00,144.00,140.00,143.00,2299000,325072000
1899-T,福田組,東証1部,465.00,474.00,461.00,472.00,51000,23798000
1904-T,大成温,JQスタンダード,453.00,461.00,450.00,461.00,10000,4559000
1905-T,テノックス,JQスタンダード,483.00,484.00,476.00,484.00,7000,3364000
1906-T,細田工,JQスタンダード,194.00,194.00,188.00,192.00,14400,2766800
1909-T,日本ドライ,東証1部,2354.00,2369.00,2354.00,2357.00,12000,28325000
1911-T,住友林,東証1部,1207.00,1220.00,1202.00,1213.00,308700,373409000
1914-T,日基礎,東証1部,363.00,364.00,359.00,361.00,46500,16792900
1916-T,日ビルド,東証1部,272.00,283.00,271.00,276.00,2134000,592301000
1919-T,ヤマダSXL,東証1部,137.00,137.00,135.00,136.00,377000,51316000
1921-T,巴コーポ,東証1部,489.00,492.00,483.00,487.00,54700,26651000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,770.00,780.00,767.00,780.00,184000,142365000
1925-T,大和ハウス,東証1部,2030.00,2058.00,2021.00,2048.00,1693000,3455514000
1926-T,ライト工,東証1部,760.00,762.00,728.00,733.00,824000,608978500
1928-T,積水ハウス,東証1部,1544.00,1560.00,1535.00,1556.00,4773700,7401357500
1929-T,日特建,東証1部,406.00,408.00,401.00,402.00,129500,52302300
1930-T,北電事,東証1部,419.00,421.00,410.00,413.00,15000,6254000
1931-T,日本電通,東証2部,375.00,375.00,375.00,375.00,1000,375000
1933-T,西シス建,東証2部,334.00,338.00,334.00,338.00,10000,3364000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,352.00,358.00,349.00,357.00,72000,25469000
1935-T,TTK,東証2部,477.00,490.00,477.00,480.00,33000,15882000
1937-T,西電工,東証1部,491.00,496.00,479.00,495.00,47000,23066000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,774.00,774.00,770.00,770.00,7000,5396000
1939-T,四電工,東証1部,374.00,374.00,371.00,371.00,11000,4097000
1941-T,中電工,東証1部,1839.00,1860.00,1820.00,1847.00,71300,131204700
1942-T,関電工,東証1部,576.00,577.00,567.00,569.00,293000,167526000
1944-T,きんでん,東証1部,1037.00,1038.00,1024.00,1032.00,483000,497818000
1945-T,東京エネシス,東証1部,519.00,524.00,519.00,520.00,54000,28139000
1946-T,トーエネク,東証1部,649.00,654.00,640.00,651.00,36000,23256000
1948-T,弘電社,東証2部,235.00,240.00,232.00,232.00,14000,3311000
1949-T,住電設,東証1部,1612.00,1618.00,1573.00,1603.00,64700,103143700
1950-T,日本電設,東証1部,1388.00,1400.00,1375.00,1398.00,94000,130257000
1951-T,協エクシオ,東証1部,1375.00,1384.00,1358.00,1372.00,315900,433072900
1952-T,日空調,東証1部,669.00,671.00,661.00,669.00,16800,11184400
1954-T,日工営,東証1部,485.00,517.00,482.00,515.00,808000,404401000
1956-T,NDS,東証1部,300.00,300.00,297.00,298.00,48000,14306000
1959-T,九電工,東証1部,795.00,810.00,792.00,810.00,252000,202028000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,518.00,518.00,518.00,518.00,3000,1554000
1961-T,三機工,東証1部,665.00,674.00,665.00,668.00,127000,84819000
1963-T,日揮,東証1部,4102.00,4117.00,4050.00,4085.00,1522000,6213410000
1964-T,中外炉,東証1部,259.00,263.00,258.00,262.00,103000,26856000
1965-T,テクノ菱和,東証2部,505.00,505.00,503.00,505.00,5800,2926300
1966-T,高田工,東証2部,388.00,398.00,387.00,397.00,7500,2930000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,368.00,370.00,360.00,361.00,17000,6212000
1968-T,太平電,東証1部,655.00,669.00,649.00,669.00,93000,61343000
1969-T,高砂熱,東証1部,963.00,967.00,944.00,951.00,136300,129824000
1971-T,ビルト工,東証2部,157.00,157.00,155.00,157.00,33000,5149000
1972-T,三晃金,東証1部,272.00,272.00,267.00,268.00,64000,17231000
1973-T,NESIC,東証1部,2470.00,2490.00,2452.00,2482.00,161800,400135300
1975-T,朝日工,東証1部,388.00,399.00,388.00,394.00,51000,20083000
1976-T,明星工,東証1部,495.00,499.00,491.00,495.00,85000,42027000
1978-T,アタカ大機,東証1部,558.00,562.00,549.00,556.00,89000,49455000
1979-T,大気社,東証1部,2265.00,2280.00,2227.00,2231.00,269600,603406200
1980-T,ダイダン,東証1部,582.00,585.00,582.00,583.00,12000,6999000
1981-T,協和日成,JQスタンダード,628.00,668.00,615.00,625.00,61000,39162000
1982-T,日比谷,東証1部,1310.00,1310.00,1287.00,1297.00,16700,21665500
1983-T,東芝プラ,東証1部,1632.00,1654.00,1628.00,1642.00,249100,408347500
1984-T,三信建,JQスタンダード,299.00,299.00,296.00,296.00,14000,4159000
1987-T,ソルコム,東証2部,249.00,249.00,248.00,248.00,9000,2233000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,188.00,188.00,182.00,183.00,66000,12177000
1994-T,高橋ウォル,JQスタンダード,235.00,235.00,235.00,235.00,22000,5170000
1997-T,暁飯島,JQスタンダード,135.00,135.00,133.00,134.00,59000,7924000
1999-F,サイタHD,福証,160.00,161.00,160.00,161.00,2000,321000
2001-T,日本粉,東証1部,532.00,533.00,526.00,533.00,223000,118156000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1087.00,1099.00,1076.00,1094.00,1265300,1380732200
2003-T,日東富士,東証1部,328.00,328.00,326.00,328.00,13000,4254000
2004-T,昭和産,東証1部,341.00,344.00,339.00,344.00,111000,37953000
2006-T,東福粉,東証2部,124.00,125.00,121.00,122.00,101000,12431000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,666.00,668.00,663.00,663.00,8800,5855200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,5530.00,5530.00,5530.00,5530.00,2,11060
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5460.00,5460.00,5460.00,5460.00,1,5460
2026-T,i穀物,東証,5850.00,5880.00,5850.00,5880.00,94,550240
2027-T,iソフト,東証,4785.00,4785.00,4785.00,4785.00,2,9570
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1950.00,2000.00,1950.00,2000.00,50,97550
2030-T,iVIX短,東証,170.00,171.00,167.00,171.00,14553,2460396
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,10640.00,10640.00,10640.00,10640.00,1,10640
2033-T,KOSPIブル,東証,,,,,0,0
