コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1860-T,戸田建,東証1部,450.00,458.00,444.00,445.00,1240000,556973000
1861-T,熊谷組,東証1部,379.00,387.00,372.00,376.00,33094000,12592903000
1865-T,青木あす,東証1部,721.00,733.00,702.00,708.00,34600,24698300
1866-T,北野建,東証1部,315.00,315.00,307.00,309.00,148000,45915000
1867-T,植木組,東証1部,241.00,249.00,241.00,242.00,67000,16372000
1868-T,三井ホーム,東証1部,466.00,469.00,459.00,459.00,28000,12976000
1870-T,矢作建,東証1部,675.00,682.00,656.00,662.00,175500,117152000
1871-T,PS三菱,東証1部,440.00,447.00,433.00,434.00,261200,114388400
1873-T,東ハウス,東証1部,461.00,464.00,453.00,453.00,519500,238367000
1878-T,大東建,東証1部,11860.00,12170.00,11800.00,12080.00,457300,5512986000
1879-T,新日建,東証1部,367.00,372.00,358.00,358.00,114700,41607000
1881-T,NIPPO,東証1部,1800.00,1818.00,1776.00,1781.00,224000,401935000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,377.00,381.00,370.00,370.00,230000,85822000
1883-T,前田道,東証1部,1525.00,1544.00,1520.00,1524.00,274000,419579000
1884-T,日道路,東証1部,571.00,573.00,559.00,560.00,192000,108370000
1885-T,東亜建,東証1部,175.00,177.00,171.00,172.00,1184000,205969000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,191.00,195.00,187.00,187.00,2735000,523151000
1890-T,東洋建,東証1部,427.00,433.00,421.00,422.00,428600,182851000
1893-T,五洋建,東証1部,319.00,326.00,315.00,316.00,2923800,934057500
1896-T,大林道,東証1部,610.00,618.00,601.00,603.00,101000,61361000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,503.00,515.00,490.00,495.00,345200,173017900
1899-T,福田組,東証1部,1026.00,1093.00,1026.00,1034.00,258000,271952000
1904-T,大成温,JQスタンダード,493.00,493.00,493.00,493.00,2000,986000
1905-T,テノックス,JQスタンダード,556.00,556.00,540.00,546.00,10000,5451000
1906-T,細田工,JQスタンダード,144.00,144.00,138.00,138.00,20100,2832200
1909-T,日本ドライ,東証1部,2263.00,2270.00,2212.00,2212.00,8800,19783400
1911-T,住友林,東証1部,1065.00,1072.00,1054.00,1058.00,590800,627162000
1914-T,日基礎,東証1部,353.00,362.00,347.00,347.00,131200,46115000
1916-T,日ビルド,東証1部,254.00,260.00,254.00,254.00,340000,87155000
1919-T,ヤマダSXL,東証1部,100.00,101.00,98.00,99.00,686000,67828000
1921-T,巴コーポ,東証1部,397.00,400.00,395.00,395.00,65100,25848000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,698.00,705.00,684.00,690.00,145000,100593000
1925-T,大和ハウス,東証1部,1841.50,1854.00,1805.50,1811.00,3241400,5916628450
1926-T,ライト工,東証1部,917.00,933.00,892.00,912.00,742300,675586700
1928-T,積水ハウス,東証1部,1243.00,1247.00,1225.50,1226.00,4650700,5738812100
1929-T,日特建,東証1部,517.00,528.00,506.00,509.00,552600,284757300
1930-T,北電事,東証1部,543.00,546.00,534.00,534.00,29000,15681000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,331.00,331.00,325.00,325.00,5000,1633000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,509.00,509.00,490.00,490.00,87000,43194000
1935-T,TTK,東証2部,453.00,455.00,451.00,455.00,19000,8590000
1937-T,西電工,東証1部,460.00,460.00,448.00,452.00,35000,15850000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,810.00,810.00,807.00,810.00,11000,8907000
1939-T,四電工,東証1部,373.00,378.00,364.00,364.00,22000,8151000
1941-T,中電工,東証1部,1531.00,1555.00,1500.00,1502.00,47200,71482000
1942-T,関電工,東証1部,489.00,500.00,489.00,495.00,630000,311878000
1944-T,きんでん,東証1部,1018.00,1030.00,1006.00,1007.00,556000,565126000
1945-T,東京エネシス,東証1部,635.00,635.00,620.00,621.00,31000,19442000
1946-T,トーエネク,東証1部,521.00,529.00,506.00,507.00,37000,19054000
1948-T,弘電社,東証2部,218.00,225.00,218.00,218.00,4000,881000
1949-T,住電設,東証1部,1274.00,1311.00,1226.00,1255.00,99000,124979900
1950-T,日本電設,東証1部,1540.00,1639.00,1508.00,1509.00,82000,126897600
1951-T,協エクシオ,東証1部,1258.00,1269.00,1237.00,1240.00,433000,542054000
1952-T,日空調,東証1部,800.00,804.00,792.00,799.00,20200,16129500
1954-T,日工営,東証1部,422.00,424.00,412.00,414.00,294000,122731000
1956-T,NDS,東証1部,307.00,309.00,301.00,301.00,101000,30709000
1959-T,九電工,東証1部,1153.00,1192.00,1119.00,1124.00,617000,711826000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,430.00,430.00,430.00,430.00,1000,430000
1961-T,三機工,東証1部,710.00,722.00,696.00,697.00,76700,54243400
1963-T,日揮,東証1部,2542.50,2557.00,2467.00,2467.00,1832000,4583921000
1964-T,中外炉,東証1部,206.00,207.00,202.00,203.00,114000,23223000
1965-T,テクノ菱和,東証2部,495.00,513.00,493.00,495.00,8500,4218600
1966-T,高田工,東証2部,635.00,639.00,618.00,621.00,15400,9630200
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,350.00,350.00,343.00,343.00,12000,4132000
1968-T,太平電,東証1部,799.00,809.00,784.00,784.00,187000,148679000
1969-T,高砂熱,東証1部,1231.00,1260.00,1206.00,1218.00,179200,219941200
1971-T,ビルト工,東証2部,125.00,127.00,125.00,125.00,19000,2387000
1972-T,三晃金,東証1部,242.00,252.00,242.00,243.00,185000,45741000
1973-T,NESIC,東証1部,2275.00,2293.00,2224.00,2224.00,113900,256196900
1975-T,朝日工,東証1部,378.00,380.00,371.00,371.00,35000,13115000
1976-T,明星工,東証1部,596.00,603.00,581.00,581.00,156000,91935000
1979-T,大気社,東証1部,2259.00,2311.00,2224.00,2225.00,126500,284115700
1980-T,ダイダン,東証1部,589.00,599.00,568.00,571.00,22000,12740000
1981-T,協和日成,JQスタンダード,490.00,490.00,480.00,480.00,8000,3871000
1982-T,日比谷,東証1部,1491.00,1546.00,1454.00,1456.00,56600,83944300
1983-T,東芝プラ,東証1部,1693.00,1714.00,1661.00,1663.00,183300,308494200
1984-T,三信建,JQスタンダード,320.00,334.00,320.00,334.00,11000,3623000
1987-T,ソルコム,東証2部,263.00,269.00,263.00,269.00,4000,1063000
1989-T,北電話,東証2部,395.00,395.00,395.00,395.00,100,39500
1992-T,神通機,JQスタンダード,165.00,165.00,163.00,163.00,3000,491000
1994-T,高橋ウォル,JQスタンダード,709.00,709.00,690.00,690.00,9000,6244000
1997-T,暁飯島,JQスタンダード,149.00,150.00,141.00,141.00,159000,23024000
1999-F,サイタHD,福証,180.00,195.00,180.00,195.00,2000,375000
2001-T,日本粉,東証1部,500.00,502.00,491.00,493.00,320000,158541000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1011.00,1016.00,987.00,988.00,993900,988677400
2003-T,日東富士,東証1部,306.00,307.00,305.00,305.00,15000,4586000
2004-T,昭和産,東証1部,387.00,390.00,384.00,387.00,139000,53812000
2006-T,東福粉,東証2部,106.00,106.00,105.00,106.00,14000,1477000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,291.00,292.00,291.00,292.00,2000,583000
2009-T,鳥越粉,東証1部,690.00,696.00,685.00,685.00,19700,13559600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5260.00,5260.00,5160.00,5170.00,184,950660
2027-T,iソフト,東証,,,,,0,0
