コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,88.00,88.00,86.00,88.00,18000,1568000
1376-J,カネコ種,JQスタンダード,720.00,720.00,704.00,713.00,2500,1784400
1377-T,サカタのタネ,東証1部,1072.00,1072.00,1053.00,1055.00,34700,36742900
1378-T,雪国マイタケ,東証2部,415.00,415.00,408.00,409.00,7500,3091100
1379-T,ホクト,東証1部,1686.00,1692.00,1660.00,1671.00,89900,150951300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,132500.00,132500.00,132500.00,132500.00,1,132500
1400-J,ルーデン,JQグロース,5460.00,6040.00,5460.00,5700.00,81,454690
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,359.00,359.00,359.00,359.00,500,179500
1407-J,ウエストHD,JQスタンダード,1385.00,1426.00,1336.00,1416.00,519000,718118000
1408-J,サムシングHD,JQグロース,171000.00,185900.00,170000.00,174000.00,1275,223628600
1412-T,チャイナボーチ,東証1部外国,6300.00,6360.00,6010.00,6150.00,1029,6348210
1414-T,ショーボンド,東証1部,1756.00,1787.00,1743.00,1780.00,83700,148541500
1417-T,ミライトHD,東証1部,584.00,612.00,566.00,572.00,85500,49240800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,72.00,73.00,69.00,72.00,77100,5524000
1491-T,中外鉱,東証2部,26.00,27.00,25.00,26.00,773000,20186700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,90.00,85.00,87.00,535700,46723100
1515-T,日鉄鉱,東証1部,322.00,326.00,321.00,323.00,165000,53404000
1518-T,三井松,東証1部,153.00,154.00,151.00,153.00,1663000,253857000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4410.00,4420.00,4320.00,4340.00,115753,507003180
1541-T,純プラ信,東証,4445.00,4500.00,4410.00,4430.00,9054,40190385
1542-T,純銀信託,東証,9600.00,9640.00,9320.00,9390.00,37216,352285490
1543-T,純パラ信,東証,18410.00,18980.00,18410.00,18890.00,260,4852530
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1673.00,1680.00,1659.00,1665.00,30290,50451220
1546-O,NYダウ30,大証,8570.00,8570.00,8460.00,8470.00,12550,106897660
1547-T,上場米国,東証,982.00,982.00,952.00,965.00,8420,8190040
1548-T,上場チャイナ,東証,800.00,810.00,777.00,780.00,5200,4105600
1549-T,上場インド,東証,800.00,812.00,783.00,783.00,1880,1502090
1550-T,MXS外株,東証,931.00,932.00,901.00,910.00,17650,16265360
1551-O,JASDAQ20,大証,1360.00,1375.00,1307.00,1310.00,4020,5421360
1552-O,VIX短期,大証,8970.00,9600.00,8800.00,9380.00,32706,300157000
1554-T,上場MS世,東証,868.00,870.00,844.00,850.00,16350,14010720
1555-T,上場Aリート,東証,834.00,834.00,789.00,800.00,40080,32629930
1556-T,上場日中,東証,885.00,906.00,885.00,901.00,70,62880
1557-T,SPDR500,東証,9100.00,9100.00,9000.00,9060.00,1687,15313800
1559-T,タイSET50,東証,1814.00,1842.00,1807.00,1830.00,20015,36373540
1560-T,ブルサKLCI,東証,3740.00,3810.00,3730.00,3780.00,1330,4990170
1605-T,国際帝石,東証1部,509000.00,515000.00,501000.00,511000.00,18373,9366332000
1606-T,海洋掘削,東証1部,2841.00,2860.00,2775.00,2787.00,84700,238809100
1610-T,ETF･電機,東証,1123.00,1131.00,1119.00,1119.00,850,954550
1612-T,ETF･銀行,東証,105.00,105.00,102.00,102.00,2500,260200
1613-T,電機,東証,1110.00,1110.00,1100.00,1100.00,130,143300
1615-T,銀行,東証,109.00,109.00,106.00,107.00,1416100,152113600
1617-T,食品,東証,12570.00,12670.00,12460.00,12670.00,38,480850
1618-T,エネ資源,東証,11810.00,11810.00,11710.00,11710.00,260,3057550
1619-T,建設資材,東証,11000.00,11010.00,10950.00,10950.00,1155,12712070
1620-T,素材化学,東証,9920.00,9920.00,9860.00,9890.00,32,316240
1621-T,医薬品,東証,9470.00,9480.00,9410.00,9460.00,291,2748280
1622-T,自動車,東証,11060.00,11060.00,10800.00,10800.00,56,611840
1623-T,鉄鋼非鉄,東証,16930.00,16930.00,16800.00,16810.00,28,472910
1624-T,機械,東証,16420.00,16420.00,15960.00,15960.00,86,1382840
1625-T,電機精密,東証,8700.00,8700.00,8570.00,8570.00,15,129480
1626-T,情通サ他,東証,7770.00,7770.00,7710.00,7770.00,26,201930
1627-T,電力ガス,東証,5860.00,6180.00,5860.00,6160.00,856,5122150
1628-T,運輸物流,東証,8120.00,8120.00,8050.00,8070.00,54,435020
1629-T,商社卸売,東証,17130.00,17130.00,16870.00,16870.00,46,781740
1630-T,小売,東証,8340.00,8360.00,8320.00,8360.00,9,75110
1631-T,銀行・17,東証,6420.00,6420.00,6310.00,6310.00,103,654090
1632-T,金融,東証,6070.00,6070.00,5990.00,5990.00,86,518820
1633-T,不動産,東証,14100.00,14100.00,13690.00,13690.00,156,2166810
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12450.00,12450.00,11790.00,11880.00,61,739370
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9480.00,9480.00,9480.00,9480.00,2,18960
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5890.00,6200.00,5890.00,6200.00,98,597720
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6800.00,6800.00,6800.00,6800.00,5,34000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,429.00,435.00,427.00,433.00,43000,18552000
1662-T,石油資源,東証1部,3405.00,3415.00,3335.00,3345.00,347500,1167647500
1670-T,MXS三菱,東証,93.00,93.00,93.00,93.00,7500,697500
1671-O,WTI原油,大証,4395.00,4395.00,4300.00,4340.00,33915,147690510
1672-T,金ETF,東証,13420.00,13420.00,13210.00,13260.00,599,7977250
1673-T,銀ETF,東証,2899.00,2906.00,2854.00,2860.00,1170,3379850
1674-T,プラチナETF,東証,13350.00,13420.00,13310.00,13320.00,189,2526990
1675-T,パラジETF,東証,5580.00,5670.00,5580.00,5670.00,120,678600
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41650.00,42000.00,41650.00,42000.00,840,35151500
1678-T,インドNIF,東証,90.00,90.00,88.00,89.00,196500,17573000
1679-T,NYダウ,東証,8540.00,8540.00,8400.00,8470.00,4130,35022400
1680-T,上場MSコク,東証,955.00,955.00,917.00,917.00,144370,135983370
1681-T,上場MSエマ,東証,1044.00,1044.00,964.00,978.00,137120,138240060
1682-O,プラチナ先,大証,252.00,256.00,252.00,254.00,8700,2215700
1683-O,金先物,大証,4240.00,4240.00,4180.00,4185.00,3740,15740350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,823.00,823.00,823.00,823.00,200,164600
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,666.00,670.00,666.00,669.00,340,227270
1688-T,穀物ETF,東証,520.00,520.00,490.00,492.00,600,303700
1689-T,ガスETF,東証,21.00,22.00,20.00,20.00,189400,3969700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3490.00,3520.00,3400.00,3400.00,390,1356800
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,144.00,152.00,144.00,151.00,27800,4089700
1696-T,コーンETF,東証,164.00,167.00,164.00,167.00,2800,459800
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,905.00,906.00,894.00,898.00,6020,5418530
1699-T,野村原油,東証,745.00,750.00,738.00,739.00,15760,11748640
1711-T,省電舎,東証マザーズ,188000.00,191500.00,182100.00,182400.00,85,15881300
1712-T,ダイセキソリュ,東証1部,187800.00,192400.00,185500.00,185500.00,140,26284400
1716-J,第一カッター,JQスタンダード,570.00,570.00,550.00,550.00,3900,2178200
1717-J,明豊ファシリ,JQスタンダード,105.00,105.00,101.00,103.00,14500,1487600
1718-J,美樹工業,JQスタンダード,201.00,201.00,200.00,200.00,2000,401000
1719-T,ハザマ,東証1部,96.00,97.00,93.00,94.00,214200,20371100
1720-T,東急建設,東証1部,207.00,213.00,204.00,213.00,103510,21426930
1721-T,コムシスHD,東証1部,720.00,724.00,708.00,713.00,794600,568627200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,526.00,526.00,484.00,489.00,215700,108807300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,655.00,655.00,630.00,645.00,2100,1346800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,142.00,145.00,142.00,145.00,2000,287000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,139.00,139.00,139.00,139.00,1000,139000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,61400.00,63800.00,56500.00,59400.00,162,9788800
1743-O,コーアツ工業,大証2部,158.00,158.00,158.00,158.00,2000,316000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,2.00,12346340,20110390
1758-J,太洋基礎,JQスタンダード,418.00,433.00,418.00,433.00,3000,1269000
1762-T,高松G,東証1部,1139.00,1140.00,1061.00,1132.00,10800,12120000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,115.00,115.00,115.00,115.00,2000,230000
1766-T,東建コーポ,東証1部,2805.00,2805.00,2721.00,2728.00,20080,55222730
1768-O,ソネック,大証2部,235.00,235.00,235.00,235.00,1000,235000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,170.00,170.00,170.00,170.00,1000,170000
1773-T,YTL,東証1部外国,37.00,37.00,37.00,37.00,1000,37000
1775-T,FFE&C,東証2部,143.00,149.00,142.00,149.00,28000,4083000
1776-T,三住道路,東証2部,91.00,91.00,89.00,91.00,45000,4068000
1780-T,ヤマウラ,東証1部,208.00,216.00,207.00,208.00,7000,1463000
1782-J,常磐開発,JQスタンダード,120.00,125.00,120.00,125.00,4000,490000
1783-J,ACHL,JQスタンダード,32.00,33.00,30.00,32.00,158200,4918600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,238.00,247.00,231.00,235.00,21200,5061800
1793-J,大本組,JQスタンダード,345.00,345.00,345.00,345.00,1000,345000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,140.00,145.00,140.00,145.00,6000,845000
1799-J,第一建設,JQスタンダード,686.00,687.00,675.00,675.00,600,408600
1801-T,大成建,東証1部,175.00,176.00,173.00,175.00,7784000,1359010000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,340.00,344.00,334.00,338.00,5406000,1833365000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,319.00,319.00,312.00,314.00,4572000,1439536000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,23.00,24.00,2142500,51502500
1807-J,佐藤渡辺,JQスタンダード,81.00,84.00,80.00,80.00,31000,2534000
1808-T,長谷工,東証1部,59.00,59.00,57.00,58.00,6216000,362313000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,284.00,297.00,284.00,297.00,17000,4960000
1811-O,銭高組,大証1部,104.00,104.00,103.00,104.00,15000,1551000
1812-T,鹿島,東証1部,221.00,222.00,215.00,217.00,8518000,1856927000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,132.00,133.00,126.00,129.00,4091700,533374300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,55.00,57.00,54.00,54.00,421000,23179000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,98.00,98.00,96.00,96.00,422000,41003000
1816-T,安藤建,東証1部,107.00,110.00,104.00,104.00,102000,10894000
1819-T,太平工,東証1部,342.00,357.00,342.00,352.00,342000,120367000
1820-T,西松建,東証1部,108.00,110.00,106.00,108.00,1145000,123626000
1821-T,三住建設,東証1部,58.00,60.00,58.00,58.00,1561800,91482800
1822-T,大豊建,東証1部,93.00,94.00,91.00,91.00,193000,17912000
1824-T,前田建,東証1部,229.00,229.00,223.00,225.00,173000,39127000
1826-T,佐田建,東証1部,61.00,65.00,60.00,63.00,1970000,123707000
1827-T,ナカノフドー,東証1部,190.00,190.00,184.00,184.00,19000,3600000
1828-T,田辺工,東証2部,528.00,528.00,528.00,528.00,3300,1742400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,278.00,280.00,275.00,276.00,245000,68049000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,189.00,193.00,189.00,193.00,11500,2189500
1835-T,東鉄工,東証1部,653.00,675.00,632.00,670.00,134000,87335000
1840-T,土屋HD,東証2部,100.00,101.00,100.00,101.00,1000,100200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,561.00,561.00,561.00,561.00,1900,1065900
1844-T,大盛工業,東証2部,17.00,19.00,17.00,18.00,316000,5676400
1846-T,鈴縫工,東証2部,111.00,111.00,111.00,111.00,1000,111000
1847-T,イチケン,東証1部,103.00,103.00,102.00,102.00,32000,3292000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,27.00,27.00,188000,5249000
1852-T,浅沼組,東証1部,74.00,75.00,72.00,72.00,207000,15229000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,54.00,52.00,54.00,70000,3722000
1860-T,戸田建,東証1部,271.00,275.00,265.00,267.00,361000,97128000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,71.00,68.00,70.00,644000,44498000
1865-T,青木あす,東証1部,367.00,371.00,362.00,365.00,24500,8998000
1866-T,北野建,東証1部,179.00,180.00,179.00,180.00,20000,3594000
1867-T,植木組,東証1部,167.00,169.00,160.00,161.00,124000,20347000
1868-T,三井ホーム,東証1部,410.00,410.00,400.00,401.00,52000,21061000
1870-T,矢作建,東証1部,365.00,382.00,361.00,370.00,22500,8368100
1871-T,PS三菱,東証1部,249.00,250.00,237.00,244.00,80600,19588000
1873-J,東ハウス,JQスタンダード,194.00,197.00,194.00,195.00,16000,3136000
1875-O,青木マ,大証2部,222.00,227.00,220.00,227.00,4000,891000
1878-T,大東建,東証1部,6820.00,6840.00,6680.00,6700.00,389600,2628751000
1879-T,新日建,東証1部,215.00,226.00,215.00,220.00,50100,11073300
1881-T,NIPPO,東証1部,598.00,603.00,588.00,592.00,132000,78317000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,149.00,151.00,149.00,151.00,80000,11997000
1883-T,前田道,東証1部,730.00,731.00,715.00,720.00,97000,70052000
1884-T,日道路,東証1部,208.00,208.00,202.00,204.00,91000,18616000
1885-T,東亜建,東証1部,125.00,125.00,120.00,121.00,278000,33956000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,91.00,92.00,87.00,89.00,1684000,150304000
1890-T,東洋建,東証1部,72.00,73.00,70.00,71.00,3460000,245857000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,160.00,163.00,158.00,159.00,3225000,515923500
1896-T,大林道,東証1部,191.00,191.00,184.00,184.00,72000,13544000
1897-O,金下建,大証2部,326.00,326.00,326.00,326.00,1000,326000
1898-T,世紀東,東証1部,54.00,55.00,52.00,52.00,2099000,111901000
1899-T,福田組,東証1部,287.00,287.00,271.00,274.00,223000,62536000
1904-J,大成温,JQスタンダード,369.00,369.00,369.00,369.00,1000,369000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,99.00,103.00,99.00,100.00,2000,199400
1909-T,日本ドライ,東証2部,2420.00,2420.00,2371.00,2372.00,3700,8842300
1911-T,住友林,東証1部,662.00,668.00,649.00,650.00,4500,2955600
1911-O,住友林,大証1部,667.00,671.00,648.00,648.00,284700,186375700
1914-T,日基礎,東証1部,273.00,283.00,273.00,283.00,65600,18287000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,125.00,128.00,123.00,125.00,920000,115176000
1919-T,エスバイエル,東証1部,56.00,57.00,54.00,54.00,872000,48404000
1921-T,巴コーポ,東証1部,296.00,301.00,288.00,301.00,32100,9493800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,520.00,520.00,509.00,510.00,163000,83584000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,932.00,935.00,914.00,921.00,4631000,4269967000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,271.00,271.00,259.00,263.00,195300,51425800
1928-T,積水ハウス,東証1部,678.00,678.00,667.00,671.00,3669000,2466307000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,93.00,93.00,88.00,89.00,5799000,528739000
1930-T,北電事,東証1部,222.00,229.00,222.00,227.00,6000,1359000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,321.00,323.00,308.00,318.00,54000,17056000
1935-T,TTK,東証2部,365.00,368.00,364.00,368.00,25000,9129000
1937-T,西電工,東証1部,331.00,339.00,331.00,339.00,9000,2991000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,302.00,304.00,301.00,301.00,19000,5741000
1939-T,四電工,東証1部,322.00,324.00,321.00,324.00,10000,3226000
1941-T,中電工,東証1部,842.00,849.00,836.00,839.00,19500,16395900
1942-T,関電工,東証1部,349.00,355.00,344.00,347.00,462000,161040000
1944-T,きんでん,東証1部,621.00,621.00,621.00,621.00,1000,621000
1944-O,きんでん,大証1部,635.00,635.00,615.00,619.00,290000,180236000
1945-T,東京エネシス,東証1部,381.00,382.00,372.00,373.00,19000,7169000
1946-T,トーエネク,東証1部,414.00,414.00,408.00,409.00,30000,12358000
1948-T,弘電社,東証2部,169.00,169.00,163.00,168.00,4000,665000
1949-T,住電設,東証1部,427.00,434.00,423.00,432.00,59300,25406500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,777.00,792.00,776.00,783.00,36000,28195000
1951-T,協エクシオ,東証1部,729.00,734.00,713.00,714.00,270000,194603000
1952-T,日空調,東証1部,396.00,396.00,385.00,395.00,10300,4027700
1954-T,日工営,東証1部,254.00,254.00,247.00,249.00,46000,11461000
1956-T,日電設,東証1部,236.00,242.00,236.00,241.00,13000,3116000
1959-T,九電工,東証1部,468.00,483.00,468.00,474.00,19000,9032000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,259.00,259.00,259.00,259.00,12000,3108000
1961-T,三機工,東証1部,419.00,424.00,407.00,412.00,191000,78884000
1963-T,日揮,東証1部,2264.00,2274.00,2167.00,2184.00,3108000,6911416000
1964-T,中外炉,東証1部,239.00,240.00,235.00,236.00,172000,40864000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,425.00,436.00,423.00,425.00,5100,2171300
1966-O,高田工,大証2部,256.00,256.00,248.00,248.00,22000,5584500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,307.00,312.00,307.00,312.00,30000,9259000
1968-T,太平電,東証1部,574.00,591.00,560.00,572.00,656000,375717000
1969-T,高砂熱,東証1部,608.00,608.00,600.00,602.00,93900,56583100
1971-T,ビルト工,東証2部,92.00,94.00,90.00,92.00,32000,2940000
1972-T,三晃金,東証1部,291.00,303.00,283.00,300.00,1914000,560243000
1972-O,三晃金,大証1部,285.00,292.00,285.00,292.00,13000,3784000
1973-T,NECネSI,東証1部,1136.00,1139.00,1108.00,1115.00,54900,61527400
1975-T,朝日工,東証1部,338.00,343.00,338.00,342.00,11000,3751000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,234.00,240.00,231.00,235.00,45000,10609000
1978-T,アタカ大機,東証1部,255.00,263.00,255.00,259.00,18000,4655000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1443.00,1461.00,1421.00,1425.00,80600,115523300
1980-T,ダイダン,東証1部,506.00,506.00,506.00,506.00,1000,506000
1980-O,ダイダン,大証1部,512.00,519.00,512.00,519.00,13000,6699000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,806.00,827.00,796.00,799.00,39500,32006900
1983-T,東芝プラ,東証1部,825.00,838.00,791.00,794.00,481000,387411000
1984-J,三信建,JQスタンダード,140.00,150.00,137.00,138.00,21000,2961000
1987-T,ソルコム,東証2部,193.00,193.00,193.00,193.00,2000,386000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,132.00,133.00,132.00,133.00,5000,661000
1994-J,高橋ウォル,JQスタンダード,95.00,98.00,95.00,97.00,9000,874000
1997-J,暁飯島,JQスタンダード,92.00,92.00,91.00,92.00,14000,1286000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,355.00,367.00,354.00,364.00,381000,137779000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,943.00,954.00,932.00,953.00,763000,722226500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,286.00,292.00,286.00,288.00,8000,2305000
2004-T,昭和産,東証1部,224.00,224.00,220.00,224.00,70000,15553000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,75.00,79.00,75.00,79.00,3000,233000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,203.00,205.00,203.00,205.00,2000,408000
2009-T,鳥越粉,東証1部,669.00,685.00,663.00,675.00,8700,5828200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,91.00,88.00,90.00,167000,14964000
2053-T,中部飼,東証1部,522.00,522.00,502.00,502.00,15900,8113500
2055-O,日和産,大証2部,156.00,157.00,156.00,157.00,4000,626000
2056-T,日配飼,東証1部,108.00,109.00,107.00,107.00,498000,53492000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,97.00,97.00,94.00,94.00,24000,2309000
2108-T,甜菜糖,東証1部,168.00,168.00,164.00,167.00,119000,19811000
2109-T,三井製糖,東証1部,323.00,333.00,319.00,329.00,549000,178753000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,217.00,223.00,213.00,214.00,38000,8263000
2113-J,新光糖,JQスタンダード,398.00,399.00,396.00,396.00,4000,1591000
2114-T,フジ日糖,東証2部,284.00,285.00,284.00,285.00,2000,569000
2116-T,日新糖,東証2部,181.00,181.00,179.00,179.00,29000,5225000
2120-T,ネクスト,東証1部,44550.00,45250.00,44500.00,45250.00,527,23660350
2121-T,ミクシィ,東証マザーズ,310000.00,313000.00,304000.00,306000.00,985,304843500
2122-T,Iスペース,東証マザーズ,93400.00,94400.00,82500.00,86300.00,579,51275700
2124-J,JACR,JQスタンダード,5000.00,5180.00,4890.00,5030.00,350,1754800
2127-T,M&A,東証1部,407000.00,407000.00,390000.00,392500.00,317,125577500
2128-T,ノバレーゼ,東証1部,54000.00,56000.00,53800.00,56000.00,146,8058400
2131-T,アコーディア,東証1部,58100.00,58600.00,57500.00,57800.00,3256,188736600
2132-J,アイレップ,JQグロース,140000.00,142000.00,137000.00,137000.00,71,9857000
2133-T,GABA,東証マザーズ,199100.00,199200.00,199100.00,199100.00,871,173430200
2134-J,サンキャピタル,JQスタンダード,25100.00,25800.00,23910.00,25300.00,79,1982920
2136-J,ヒップ,JQスタンダード,24500.00,25000.00,23300.00,23510.00,51,1209930
2137-S,Hヴェラス,札証アンビシャス,36800.00,36800.00,36800.00,36800.00,1,36800
2138-J,クルーズ,JQスタンダード,134500.00,137300.00,131700.00,135700.00,5122,689916700
2140-S,クラウドG,札証アンビシャス,3570.00,3670.00,3500.00,3670.00,58,205730
