コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1631-T,銀行・17,東証,7690.00,7740.00,7570.00,7640.00,805,6158090
1632-T,金融,東証,7100.00,7100.00,7100.00,7100.00,100,710000
1633-T,不動産,東証,14280.00,14280.00,14130.00,14130.00,9,127530
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11080.00,11130.00,11060.00,11060.00,16,177680
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,447.00,449.00,447.00,447.00,34000,15217000
1662-T,石油資源,東証1部,3685.00,3755.00,3655.00,3710.00,324400,1205894000
1670-T,MXS三菱,東証,94.00,95.00,94.00,94.00,72900,6902000
1671-O,WTI原油,大証,5010.00,5030.00,5000.00,5010.00,8802,44178660
1672-T,金ETF,東証,10350.00,10350.00,10300.00,10300.00,215,2223220
1673-T,銀ETF,東証,1539.00,1539.00,1530.00,1530.00,1180,1808000
1674-T,プラチナETF,東証,13030.00,13030.00,12930.00,12930.00,38,494020
1675-T,パラジETF,東証,3760.00,3760.00,3750.00,3750.00,60,225500
1676-T,キンゾクETF,東証,8040.00,8040.00,7990.00,7990.00,11,88390
1677-T,上場外債,東証,46000.00,46000.00,45800.00,45800.00,140,6428500
1678-T,インドNIF,東証,96.00,96.00,94.00,94.00,53400,5081300
1679-T,NYダウ,東証,8610.00,8610.00,8530.00,8540.00,1820,15614300
1680-T,上場MSコク,東証,951.00,953.00,951.00,952.00,6010,5716350
1681-T,上場MSエマ,東証,1050.00,1050.00,1041.00,1042.00,20490,21465780
1682-O,プラチナ先,大証,254.00,255.00,250.00,252.00,13700,3450600
1683-O,金先物,大証,3325.00,3325.00,3300.00,3300.00,790,2620450
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,388.00,388.00,388.00,388.00,100,38800
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,300,11400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,2577.00,2577.00,2577.00,2577.00,30,77310
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3075.00,3075.00,3075.00,3075.00,10,30750
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,160.00,160.00,160.00,500,80000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,989.00,990.00,981.00,990.00,2070,2039120
1699-T,野村原油,東証,830.00,830.00,825.00,825.00,800,663850
1701-T,昭和KDE,東証2部,129.00,129.00,129.00,129.00,87000,11223000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,108200.00,110500.00,106600.00,107100.00,25,2690100
1716-J,第一カッター,JQ,532.00,532.00,526.00,526.00,600,318600
1717-J,明豊ファシリ,JQ,90.00,91.00,90.00,90.00,700,63200
1718-J,美樹工業,JQ,200.00,200.00,200.00,200.00,1000,200000
1719-T,ハザマ,東証1部,74.00,75.00,72.00,73.00,123500,9046200
1720-T,東急建設,東証1部,235.00,235.00,225.00,225.00,52920,12063270
1721-T,コムシスHD,東証1部,782.00,782.00,772.00,780.00,488600,379760600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,430.00,433.00,411.00,420.00,55200,23313900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,589.00,589.00,587.00,587.00,1600,940400
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,148.00,149.00,3000,447000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,470.00,470.00,470.00,470.00,23000,10810000
1739-H,SEED,HCグロース,33400.00,34100.00,33400.00,34100.00,2,67500
1742-T,セコムテクノ,東証2部,2530.00,2540.00,2530.00,2540.00,2000,5070000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,895.00,896.00,895.00,895.00,15100,13517000
1756-J,和興エンジ,JQ,158.00,159.00,158.00,159.00,3000,475000
1757-O,東邦グロ,大証2部,2.00,2.00,1.00,1.00,64468810,65521480
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1029.00,1029.00,1010.00,1023.00,18500,18796000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,120.00,120.00,119.00,119.00,2000,239000
1766-T,東建コーポ,東証1部,2330.00,2373.00,2313.00,2355.00,43670,102421030
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,180.00,180.00,180.00,180.00,1000,180000
1775-T,FFE&C,東証2部,159.00,160.00,157.00,157.00,12000,1901000
1776-T,三住道路,東証2部,88.00,89.00,88.00,88.00,12000,1059000
1780-T,ヤマウラ,東証1部,202.00,202.00,195.00,197.00,4000,793500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,25.00,25.00,23.00,24.00,102600,2418100
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,169.00,174.00,167.00,172.00,1500,254100
1793-J,大本組,JQ,293.00,293.00,293.00,293.00,2000,586000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,136.00,136.00,133.00,133.00,5000,673000
1799-J,第一建設,JQ,760.00,779.00,734.00,760.00,9800,7302600
1801-T,大成建,東証1部,179.00,180.00,175.00,177.00,4201000,746441000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,347.00,348.00,336.00,339.00,3835000,1305162000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,308.00,309.00,304.00,306.00,1279000,392016000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,24.00,25.00,2358000,59074000
1807-J,佐藤渡辺,JQ,83.00,83.00,83.00,83.00,5000,415000
1808-T,長谷工,東証1部,73.00,73.00,70.00,70.00,12932000,926304500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,339.00,339.00,338.00,338.00,3000,1015000
1811-O,銭高組,大証1部,137.00,137.00,137.00,137.00,4000,548000
1812-T,鹿島,東証1部,203.00,205.00,200.00,201.00,4069000,821818000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,50.00,51.00,329800,16745700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,34.00,33.00,33.00,158000,5263000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,77.00,77.00,75.00,75.00,170000,12934000
1816-T,安藤建,東証1部,107.00,108.00,107.00,108.00,51000,5488000
1819-T,太平工,東証1部,295.00,296.00,290.00,294.00,180000,52712000
1820-T,西松建,東証1部,107.00,107.00,105.00,107.00,641000,67999000
1821-T,三住建設,東証1部,71.00,71.00,68.00,69.00,158200,10934500
1822-T,大豊建,東証1部,69.00,69.00,66.00,67.00,218000,14674000
1824-T,前田建,東証1部,247.00,247.00,241.00,245.00,287000,70248000
1826-T,佐田建,東証1部,35.00,35.00,34.00,34.00,290000,10010000
1827-T,ナカノフドー,東証1部,205.00,211.00,205.00,210.00,22000,4593500
1828-T,田辺工,東証2部,722.00,722.00,708.00,717.00,5200,3718700
1832-S,北海工,札証,451.00,451.00,443.00,443.00,3000,1337000
1833-T,奥村組,東証1部,321.00,321.00,318.00,319.00,210000,67084000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,252.00,254.00,252.00,254.00,1500,380000
1835-T,東鉄工,東証1部,542.00,542.00,531.00,537.00,63000,33725000
1840-T,土屋HD,東証2部,88.00,90.00,87.00,90.00,6700,592000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,536.00,536.00,536.00,536.00,1000,536000
1844-T,大盛工業,東証2部,14.00,15.00,14.00,14.00,47200,661000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,107.00,107.00,105.00,107.00,11000,1168000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,56000,1445000
1852-T,浅沼組,東証1部,56.00,56.00,56.00,56.00,67000,3752000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,49.00,48.00,49.00,7000,338000
1860-T,戸田建,東証1部,295.00,299.00,293.00,295.00,275000,81132000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,60.00,60.00,58.00,58.00,667000,39191000
1865-T,青木あす,東証1部,376.00,377.00,363.00,372.00,17500,6505000
1866-T,北野建,東証1部,216.00,216.00,211.00,212.00,29000,6190000
1867-T,植木組,東証1部,120.00,121.00,120.00,120.00,36000,4321000
1868-T,三井ホーム,東証1部,429.00,431.00,422.00,427.00,61000,26120000
1870-T,矢作建,東証1部,523.00,524.00,523.00,524.00,14000,7330000
1871-T,PS三菱,東証1部,264.00,278.00,258.00,263.00,20200,5335100
1873-J,東ハウス,JQ,129.00,131.00,129.00,131.00,22000,2858000
1875-O,青木マ,大証2部,213.00,213.00,211.00,211.00,6000,1270000
1878-T,大東建,東証1部,5050.00,5050.00,4940.00,5040.00,525800,2629375500
1879-T,新日建,東証1部,232.00,234.00,224.00,225.00,64200,14653200
1881-T,NIPPO,東証1部,658.00,658.00,648.00,652.00,132000,86094000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,130.00,138.00,128.00,129.00,85000,11119000
1883-T,前田道,東証1部,736.00,736.00,725.00,732.00,122000,89017000
1884-T,日道路,東証1部,189.00,189.00,182.00,185.00,103000,19018000
1885-T,東亜建,東証1部,91.00,91.00,88.00,88.00,221000,19745000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,51.00,51.00,48.00,48.00,561000,27629000
1890-T,東洋建,東証1部,43.00,44.00,42.00,42.00,687000,29254000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,117.00,118.00,114.00,116.00,398000,46330000
1896-T,大林道,東証1部,180.00,180.00,176.00,176.00,13000,2309000
1897-O,金下建,大証2部,326.00,328.00,326.00,328.00,3000,981000
1898-T,世紀東,東証1部,54.00,56.00,53.00,54.00,237000,12836000
1899-T,福田組,東証1部,145.00,146.00,142.00,145.00,40000,5763000
1904-J,大成温,JQ,342.00,342.00,342.00,342.00,5000,1710000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,126.00,126.00,125.00,125.00,5200,650200
1911-T,住友林,東証1部,687.00,690.00,685.00,686.00,12400,8526800
1911-O,住友林,大証1部,692.00,692.00,682.00,688.00,194000,133232700
1914-T,日基礎,東証1部,181.00,181.00,180.00,181.00,8200,1480900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,59.00,59.00,57.00,58.00,122000,7133000
1919-T,エスバイエル,東証1部,56.00,57.00,54.00,55.00,585000,32255000
1921-T,巴コーポ,東証1部,180.00,180.00,177.00,178.00,22200,3963100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,516.00,522.00,512.00,519.00,101000,52168000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,799.00,799.00,786.00,793.00,1643000,1299977000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,196.00,196.00,191.00,192.00,40400,7781000
1928-T,積水ハウス,東証1部,770.00,770.00,759.00,765.00,1601000,1223255000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,56.00,57.00,55.00,55.00,163000,9145000
1930-T,北電事,東証1部,247.00,247.00,241.00,241.00,7000,1694000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,524.00,537.00,522.00,530.00,36000,19144000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,335.00,335.00,335.00,335.00,2000,670000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,363.00,363.00,347.00,353.00,104000,36695000
1935-T,TTK,東証2部,342.00,345.00,342.00,343.00,4000,1375000
1937-T,西電工,東証1部,325.00,327.00,324.00,326.00,14000,4550000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,349.00,349.00,349.00,349.00,9000,3141000
1939-T,四電工,東証1部,384.00,389.00,381.00,382.00,9000,3447000
1940-T,ツウケン,東証2部,,,,,0,0
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1036.00,1043.00,1031.00,1039.00,31800,32989400
1942-T,関電工,東証1部,528.00,530.00,523.00,530.00,210000,110557000
1943-T,大明,東証1部,701.00,708.00,690.00,697.00,123900,86282500
1944-T,きんでん,東証1部,780.00,781.00,780.00,780.00,9000,7021000
1944-O,きんでん,大証1部,782.00,783.00,772.00,782.00,246000,191500000
1945-T,東京エネシス,東証1部,609.00,614.00,595.00,611.00,36000,21866000
1946-T,トーエネク,東証1部,515.00,515.00,501.00,509.00,67000,34138000
1948-T,弘電社,東証2部,181.00,182.00,181.00,182.00,2000,363000
1949-T,住電設,東証1部,381.00,381.00,372.00,376.00,15400,5794700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,860.00,867.00,837.00,847.00,149000,126643000
1951-T,協エクシオ,東証1部,779.00,779.00,766.00,770.00,247900,190764600
1952-T,日空調,東証1部,616.00,617.00,611.00,615.00,6500,3984100
1954-T,日工営,東証1部,264.00,264.00,258.00,260.00,41000,10663000
1955-T,東電通,東証1部,169.00,169.00,165.00,167.00,27000,4522000
1956-T,日電設,東証1部,278.00,278.00,277.00,277.00,10000,2778000
1959-T,九電工,東証1部,490.00,492.00,489.00,490.00,43000,21063000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,262.00,264.00,262.00,264.00,7000,1837000
1961-T,三機工,東証1部,677.00,682.00,672.00,677.00,102000,69080000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1365.00,1372.00,1348.00,1361.00,1344000,1830101000
1964-T,中外炉,東証1部,231.00,231.00,225.00,225.00,44000,9974000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,400.00,402.00,395.00,400.00,4800,1913000
1966-O,高田工,大証2部,385.00,400.00,385.00,400.00,1000,392500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,292.00,292.00,288.00,289.00,4000,1161000
1968-T,太平電,東証1部,653.00,657.00,647.00,647.00,24000,15625000
1969-T,高砂熱,東証1部,744.00,744.00,721.00,729.00,113900,83154800
1971-T,ビルト工,東証2部,69.00,70.00,69.00,69.00,11000,763000
1972-T,三晃金,東証1部,180.00,181.00,178.00,178.00,35000,6282000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1117.00,1119.00,1084.00,1100.00,107000,117489100
1975-T,朝日工,東証1部,367.00,367.00,364.00,364.00,6000,2196000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,212.00,212.00,210.00,212.00,10000,2115000
1978-T,アタカ大機,東証1部,238.00,238.00,233.00,235.00,10000,2348000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1392.00,1393.00,1362.00,1384.00,105500,145691900
1980-T,ダイダン,東証1部,464.00,464.00,464.00,464.00,20000,9280000
1980-O,ダイダン,大証1部,453.00,464.00,452.00,461.00,18000,8230000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,743.00,744.00,731.00,735.00,29600,21770200
1983-T,東芝プラ,東証1部,1094.00,1099.00,1076.00,1079.00,245000,266108000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,59.00,60.00,59.00,60.00,2700,161000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,207.00,207.00,207.00,207.00,1000,207000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,176.00,176.00,170.00,170.00,3000,519000
1995-J,AS-SZKi,JQ,56.00,56.00,54.00,54.00,8000,434000
1997-J,暁飯島,JQ,,,,,0,0
1999-F,サイタHD,福証,70.00,70.00,70.00,70.00,2000,140000
2001-T,日本粉,東証1部,442.00,443.00,438.00,439.00,173000,76111000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1006.00,1014.00,1003.00,1013.00,944000,953253500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,318.00,318.00,317.00,317.00,7000,2220000
2004-T,昭和産,東証1部,265.00,265.00,264.00,265.00,22000,5824000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,76.00,76.00,76.00,76.00,1000,76000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,208.00,208.00,208.00,208.00,1000,208000
2009-T,鳥越粉,東証1部,705.00,705.00,700.00,704.00,9900,6950100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,99.00,99.00,53000,5304000
2053-T,中部飼,東証1部,642.00,642.00,640.00,641.00,14200,9105900
2055-O,日和産,大証2部,170.00,170.00,170.00,170.00,4000,680000
2056-T,日配飼,東証1部,101.00,101.00,99.00,99.00,96000,9582000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3825.00,3830.00,3825.00,3825.00,2400,9182000
2107-T,東洋糖,東証1部,106.00,107.00,105.00,105.00,36000,3816000
2108-T,甜菜糖,東証1部,199.00,200.00,196.00,199.00,79000,15639000
2109-T,三井製糖,東証1部,299.00,299.00,296.00,298.00,96000,28560000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,151.00,151.00,148.00,148.00,15000,2234000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,179.00,179.00,178.00,178.00,11000,1962000
2120-T,ネクスト,東証1部,66000.00,66500.00,63000.00,63600.00,525,33603200
2121-T,ミクシィ,東証マザーズ,463500.00,471000.00,447000.00,448000.00,2162,985239000
2122-T,Iスペース,東証マザーズ,53400.00,53500.00,50600.00,51000.00,41,2127800
2123-T,応用医研,東証マザーズ,794.00,800.00,788.00,791.00,1600,1269400
2124-J,JACR,JQ,2700.00,2700.00,2660.00,2700.00,40,107300
2127-T,M&A,東証1部,281600.00,281800.00,276000.00,278300.00,108,30245300
2128-T,ノバレーゼ,東証マザーズ,57300.00,57800.00,56100.00,57000.00,71,4036700
2131-T,アコーディア,東証1部,85700.00,85700.00,84800.00,84900.00,2710,230623700
2132-H,アイレップ,HCグロース,72200.00,72200.00,69000.00,69800.00,88,6172400
2133-T,GABA,東証マザーズ,34850.00,34850.00,32000.00,34400.00,101,3293050
2134-H,サンキャピタル,HCスタンダード,40000.00,41200.00,40000.00,41200.00,31,1252500
2135-J,VSN,JQ,579.00,579.00,579.00,579.00,100,57900
2136-J,ヒップ,JQ,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,303000.00,315000.00,294700.00,297500.00,2924,890692000
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,32600.00,32600.00,32500.00,32500.00,5,162900
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,36000.00,36000.00,35200.00,35200.00,170,6078900
2147-J,フジスタッフH,JQ,19890.00,19890.00,18960.00,19710.00,485,9461930
2148-T,ITM,東証マザーズ,69300.00,71700.00,65400.00,66900.00,1549,106247500
2150-T,ケアネット,東証マザーズ,32000.00,32000.00,30600.00,30600.00,4,124700
2151-T,タケエイ,東証マザーズ,1238.00,1238.00,1225.00,1225.00,800,983900
2152-H,幼児活動,HCグロース,,,,,0,0
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,29000.00,29500.00,28810.00,28810.00,33,955600
2155-T,カービュー,東証マザーズ,131500.00,134500.00,130700.00,130700.00,6,794700
2156-J,セーラー広告,JQ,160.00,160.00,160.00,160.00,1000,160000
2157-J,コシダカ,JQ,316000.00,318000.00,312500.00,314000.00,42,13193000
2158-T,UBIC,東証マザーズ,1181.00,1200.00,1170.00,1170.00,2040,2444000
2159-T,フルスピード,東証マザーズ,27030.00,27450.00,27030.00,27380.00,1785,48532830
2160-T,ジーエヌアイ,東証マザーズ,28.00,29.00,28.00,29.00,199000,5597000
