コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,14500.00,14500.00,14500.00,14500.00,23,333500
1661-T,ガス開,東証1部,444.00,444.00,439.00,440.00,35000,15414000
1662-T,石油資源,東証1部,3390.00,3425.00,3365.00,3405.00,180000,610780500
1670-T,MXS三菱,東証,93.00,94.00,92.00,94.00,313400,29300600
1671-O,WTI原油,大証,5130.00,5180.00,5110.00,5180.00,3307,17033370
1672-T,金ETF,東証,10330.00,10330.00,10330.00,10330.00,66,681780
1673-T,銀ETF,東証,1534.00,1534.00,1534.00,1534.00,110,168740
1674-T,プラチナETF,東証,12910.00,12910.00,12910.00,12910.00,20,258200
1675-T,パラジETF,東証,4005.00,4010.00,4005.00,4005.00,210,841100
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46400.00,46500.00,46400.00,46500.00,80,3715000
1678-T,インドNIF,東証,94.00,96.00,94.00,95.00,416900,39558900
1679-T,NYダウ,東証,8650.00,8700.00,8650.00,8700.00,1540,13368600
1680-T,上場MSコク,東証,980.00,984.00,975.00,979.00,13110,12840980
1681-T,上場MSエマ,東証,1085.00,1087.00,1079.00,1082.00,22860,24787900
1682-O,プラチナ先,大証,249.00,251.00,247.00,251.00,26900,6701900
1683-O,金先物,大証,3295.00,3315.00,3295.00,3315.00,1590,5247550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,985.00,985.00,985.00,985.00,50,49250
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,585.00,591.00,585.00,591.00,2310,1352370
1688-T,穀物ETF,東証,455.00,459.00,455.00,459.00,1800,822700
1689-T,ガスETF,東証,34.00,34.00,34.00,34.00,600,20400
1690-T,原油ETF,東証,2091.00,2093.00,2091.00,2093.00,300,627650
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3200.00,3200.00,3200.00,3200.00,10,32000
1694-T,ニッケルETF,東証,2178.00,2178.00,2178.00,2178.00,20,43560
1695-T,小麦ETF,東証,224.00,225.00,222.00,225.00,66500,14939300
1696-T,コーンETF,東証,116.00,117.00,116.00,116.00,14800,1718800
1697-T,大豆ETF,東証,1446.00,1450.00,1443.00,1450.00,1530,2217060
1698-T,上場配当,東証,977.00,979.00,977.00,979.00,2050,2005890
1699-T,野村原油,東証,851.00,857.00,851.00,857.00,190,162270
1711-T,省電舎,東証マザーズ,116000.00,119000.00,115000.00,119000.00,6,703000
1712-T,ダイセキソリュ,東証1部,87800.00,88900.00,85000.00,88900.00,23,2009100
1716-J,第一カッター,JQ,500.00,500.00,500.00,500.00,1800,900000
1717-J,明豊ファシリ,JQ,87.00,90.00,87.00,90.00,1200,105000
1718-J,美樹工業,JQ,199.00,199.00,195.00,195.00,2000,394000
1719-T,ハザマ,東証1部,71.00,72.00,70.00,71.00,89300,6336000
1720-T,東急建設,東証1部,224.00,225.00,223.00,223.00,22190,4976200
1721-T,コムシスHD,東証1部,768.00,789.00,759.00,761.00,1465300,1121788900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,389.00,395.00,377.00,387.00,35000,13478000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,588.00,588.00,585.00,585.00,1000,587400
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,150.00,150.00,3000,450000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,576.00,576.00,575.00,575.00,2000,1151000
1737-T,三井エンジ,東証2部,470.00,470.00,470.00,470.00,1000,470000
1739-H,SEED,HCグロース,31000.00,31700.00,31000.00,31700.00,2,62700
1742-T,セコムテクノ,東証2部,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,2.00,931990,1066500
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,977.00,984.00,976.00,984.00,6300,6177300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,119.00,119.00,119.00,119.00,1000,119000
1766-T,東建コーポ,東証1部,2246.00,2267.00,2235.00,2255.00,41240,92980210
1768-O,ソネック,大証2部,268.00,271.00,268.00,271.00,2000,539000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,135.00,137.00,135.00,137.00,2000,272000
1776-T,三住道路,東証2部,82.00,82.00,82.00,82.00,4000,328000
1780-T,ヤマウラ,東証1部,193.00,196.00,193.00,196.00,3000,585500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,22.00,22.00,20.00,20.00,61300,1274700
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,98.00,98.00,98.00,98.00,1000,98000
1789-J,山加電業,JQ,165.00,170.00,164.00,168.00,800,133200
1793-J,大本組,JQ,287.00,287.00,280.00,280.00,4000,1141000
1795-J,マサル,JQ,258.00,258.00,258.00,258.00,1000,258000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,650.00,672.00,650.00,666.00,1600,1050500
1801-T,大成建,東証1部,176.00,177.00,174.00,176.00,4539000,797691000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,343.00,347.00,340.00,341.00,4805000,1648176000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,318.00,323.00,316.00,319.00,1706000,543114000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,24.00,23.00,24.00,766500,17943000
1807-J,佐藤渡辺,JQ,74.00,74.00,70.00,70.00,32000,2284000
1808-T,長谷工,東証1部,73.00,75.00,73.00,74.00,16860500,1245399000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,333.00,333.00,333.00,333.00,6000,1998000
1811-O,銭高組,大証1部,129.00,130.00,129.00,129.00,9000,1162000
1812-T,鹿島,東証1部,204.00,206.00,203.00,205.00,2791000,570259000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,50.00,52.00,50.00,52.00,217300,11076100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,32.00,32.00,31.00,32.00,180000,5749000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,71.00,73.00,71.00,72.00,92000,6614000
1816-T,安藤建,東証1部,102.00,104.00,102.00,103.00,27000,2774000
1819-T,太平工,東証1部,311.00,312.00,304.00,304.00,187000,57411000
1820-T,西松建,東証1部,103.00,105.00,103.00,104.00,324000,33645000
1821-T,三住建設,東証1部,65.00,67.00,65.00,66.00,141500,9322300
1822-T,大豊建,東証1部,66.00,67.00,66.00,66.00,93000,6151000
1824-T,前田建,東証1部,217.00,219.00,211.00,217.00,587000,125952000
1826-T,佐田建,東証1部,32.00,32.00,32.00,32.00,31000,992000
1827-T,ナカノフドー,東証1部,194.00,196.00,194.00,196.00,14500,2825000
1828-T,田辺工,東証2部,635.00,635.00,625.00,625.00,600,377200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,292.00,293.00,289.00,293.00,175000,50951000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,231.00,237.00,229.00,229.00,1500,348500
1835-T,東鉄工,東証1部,519.00,519.00,511.00,518.00,39000,20140000
1840-T,土屋HD,東証2部,86.00,88.00,86.00,88.00,4000,345100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,510.00,516.00,508.00,516.00,2300,1171900
1844-T,大盛工業,東証2部,15.00,15.00,14.00,14.00,12700,183300
1846-T,鈴縫工,東証2部,88.00,88.00,87.00,87.00,5000,438000
1847-T,イチケン,東証1部,99.00,101.00,99.00,101.00,15000,1492000
1848-O,富士P･S,大証2部,101.00,103.00,101.00,103.00,4000,406000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,8000,207000
1852-T,浅沼組,東証1部,51.00,52.00,51.00,51.00,95000,4878000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,273.00,275.00,271.00,275.00,250000,68351000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,56.00,57.00,55.00,56.00,447000,25023000
1865-T,青木あす,東証1部,354.00,357.00,354.00,355.00,9500,3370500
1866-T,北野建,東証1部,204.00,205.00,203.00,205.00,15000,3062000
1867-T,植木組,東証1部,112.00,115.00,112.00,115.00,8000,905000
1868-T,三井ホーム,東証1部,399.00,399.00,398.00,398.00,25000,9963000
1870-T,矢作建,東証1部,517.00,527.00,517.00,520.00,13000,6753000
1871-T,PS三菱,東証1部,221.00,223.00,215.00,216.00,26200,5716600
1873-J,東ハウス,JQ,135.00,135.00,135.00,135.00,1000,135000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4825.00,4845.00,4800.00,4805.00,791700,3818166500
1879-T,新日建,東証1部,201.00,201.00,198.00,200.00,48200,9602900
1881-T,NIPPO,東証1部,561.00,567.00,557.00,559.00,173000,96877000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,115.00,117.00,115.00,117.00,40000,4631000
1883-T,前田道,東証1部,638.00,641.00,627.00,633.00,122000,77448000
1884-T,日道路,東証1部,175.00,175.00,171.00,174.00,84000,14555000
1885-T,東亜建,東証1部,89.00,91.00,89.00,90.00,54000,4851000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,47.00,46.00,46.00,227000,10496000
1890-T,東洋建,東証1部,40.00,41.00,40.00,40.00,396000,15886000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,116.00,117.00,113.00,117.00,482500,55740000
1896-T,大林道,東証1部,155.00,155.00,152.00,155.00,47000,7225000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,51.00,51.00,49.00,50.00,90000,4561000
1899-T,福田組,東証1部,142.00,142.00,136.00,136.00,40000,5555000
1904-J,大成温,JQ,341.00,341.00,336.00,336.00,9000,3053000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,123.00,126.00,123.00,125.00,400,50000
1911-T,住友林,東証1部,634.00,636.00,632.00,633.00,11700,7424700
1911-O,住友林,大証1部,633.00,645.00,631.00,636.00,282000,179365800
1914-T,日基礎,東証1部,185.00,185.00,184.00,184.00,6400,1183000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,54.00,54.00,53.00,54.00,64000,3434000
1919-T,エスバイエル,東証1部,49.00,50.00,48.00,50.00,259000,12696000
1921-T,巴コーポ,東証1部,195.00,201.00,192.00,196.00,77800,15234200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,509.00,516.00,509.00,513.00,126000,64553000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,816.00,830.00,807.00,816.00,2605000,2121148000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,183.00,185.00,181.00,182.00,26400,4812400
1928-T,積水ハウス,東証1部,774.00,781.00,768.00,773.00,2278000,1762266000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,49.00,49.00,48.00,48.00,73000,3533000
1930-T,北電事,東証1部,237.00,241.00,237.00,241.00,5000,1198000
1931-O,日本電通,大証2部,255.00,255.00,255.00,255.00,2000,510000
1932-T,コミューチュア,東証1部,468.00,476.00,463.00,465.00,20000,9327000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,345.00,346.00,342.00,345.00,11000,3795000
1935-T,TTK,東証2部,342.00,344.00,342.00,344.00,3000,1028000
1937-T,西電工,東証1部,319.00,320.00,319.00,320.00,10000,3195000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,345.00,350.00,345.00,350.00,20000,6957000
1939-T,四電工,東証1部,357.00,362.00,357.00,362.00,8000,2887000
1940-T,ツウケン,東証2部,303.00,303.00,300.00,302.00,5000,1505000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,933.00,934.00,925.00,930.00,25800,23984800
1942-T,関電工,東証1部,512.00,513.00,504.00,511.00,449000,228494000
1943-T,大明,東証1部,615.00,615.00,602.00,605.00,62200,37693400
1944-T,きんでん,東証1部,757.00,757.00,753.00,753.00,11000,8323000
1944-O,きんでん,大証1部,758.00,758.00,750.00,751.00,207000,155948000
1945-T,東京エネシス,東証1部,593.00,593.00,588.00,588.00,9000,5324000
1946-T,トーエネク,東証1部,463.00,466.00,462.00,465.00,32000,14866000
1948-T,弘電社,東証2部,175.00,179.00,175.00,179.00,3000,529000
1949-T,住電設,東証1部,337.00,340.00,336.00,340.00,20300,6877600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,800.00,803.00,787.00,796.00,69000,54912000
1951-T,協エクシオ,東証1部,756.00,757.00,749.00,751.00,155100,116706300
1952-T,日空調,東証1部,559.00,569.00,554.00,563.00,4700,2636000
1954-T,日工営,東証1部,228.00,230.00,228.00,230.00,35000,8013000
1955-T,東電通,東証1部,148.00,148.00,143.00,145.00,28000,4050000
1956-T,日電設,東証1部,265.00,265.00,264.00,264.00,10000,2645000
1959-T,九電工,東証1部,440.00,444.00,435.00,443.00,47000,20689000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,244.00,246.00,244.00,246.00,5000,1222000
1961-T,三機工,東証1部,635.00,636.00,614.00,621.00,202000,125662000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1385.00,1403.00,1370.00,1397.00,1985000,2755892000
1964-T,中外炉,東証1部,239.00,246.00,237.00,245.00,1187000,287539000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,409.00,417.00,406.00,417.00,9200,3784800
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,290.00,294.00,290.00,293.00,5000,1462000
1968-T,太平電,東証1部,613.00,616.00,592.00,597.00,106000,63725000
1969-T,高砂熱,東証1部,691.00,697.00,683.00,686.00,279000,192610500
1971-T,ビルト工,東証2部,62.00,64.00,62.00,64.00,8000,508000
1972-T,三晃金,東証1部,160.00,160.00,156.00,158.00,9000,1417000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1055.00,1065.00,1047.00,1057.00,54800,57929300
1975-T,朝日工,東証1部,356.00,362.00,356.00,362.00,21000,7546000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,261.00,264.00,257.00,262.00,84000,21864000
1978-T,アタカ大機,東証1部,222.00,228.00,222.00,228.00,10000,2269000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1395.00,1395.00,1329.00,1349.00,238000,320019100
1980-T,ダイダン,東証1部,411.00,411.00,409.00,409.00,3000,1231000
1980-O,ダイダン,大証1部,413.00,413.00,412.00,412.00,10000,4125000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,718.00,727.00,716.00,719.00,29600,21338100
1983-T,東芝プラ,東証1部,970.00,1005.00,967.00,985.00,471000,465307000
1984-J,三信建,JQ,118.00,118.00,118.00,118.00,1000,118000
1985-J,大和電,JQ,175.00,175.00,167.00,167.00,2000,342000
1986-J,日商インタ,JQ,56.00,56.00,56.00,56.00,100,5600
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,227.00,227.00,227.00,227.00,8000,1816000
1992-J,神通機,JQ,139.00,139.00,135.00,138.00,4000,547000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,47.00,47.00,47.00,47.00,4000,188000
1997-J,暁飯島,JQ,75.00,77.00,74.00,76.00,37000,2797000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,450.00,454.00,450.00,452.00,182000,82205000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1072.00,1095.00,1070.00,1081.00,1128500,1214899000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,310.00,310.00,306.00,309.00,5000,1539000
2004-T,昭和産,東証1部,252.00,259.00,252.00,257.00,40000,10227000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,209.00,209.00,209.00,209.00,1000,209000
2009-T,鳥越粉,東証1部,724.00,724.00,713.00,721.00,8600,6195300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,99.00,98.00,98.00,35000,3456000
2053-T,中部飼,東証1部,562.00,566.00,556.00,564.00,23200,13059900
2055-O,日和産,大証2部,169.00,169.00,169.00,169.00,2000,338000
2056-T,日配飼,東証1部,101.00,103.00,100.00,101.00,562000,56798000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,102.00,102.00,101.00,102.00,46000,4675000
2108-T,甜菜糖,東証1部,190.00,192.00,190.00,191.00,138000,26341000
2109-T,三井製糖,東証1部,308.00,315.00,305.00,311.00,148000,45920000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,143.00,142.00,143.00,2000,285000
2113-J,新光糖,JQ,412.00,415.00,412.00,415.00,2000,827000
2114-T,フジ日糖,東証2部,291.00,291.00,291.00,291.00,2000,582000
2116-T,日新糖,東証2部,182.00,182.00,181.00,181.00,10000,1815000
2120-T,ネクスト,東証1部,64500.00,65900.00,64000.00,65500.00,184,11978200
2121-T,ミクシィ,東証マザーズ,429500.00,435000.00,425500.00,430000.00,617,265657500
2122-T,Iスペース,東証マザーズ,43500.00,43500.00,41500.00,42900.00,13,550900
2123-T,応用医研,東証マザーズ,777.00,777.00,770.00,770.00,1500,1157000
2124-J,JACR,JQ,2990.00,2990.00,2990.00,2990.00,20,59800
2127-T,M&A,東証1部,229400.00,232500.00,222400.00,231800.00,69,15756200
2128-T,ノバレーゼ,東証マザーズ,51800.00,51800.00,50400.00,51600.00,25,1285100
2131-T,アコーディア,東証1部,81200.00,83600.00,81000.00,83000.00,2892,238995100
2132-H,アイレップ,HCグロース,63000.00,64900.00,61100.00,64900.00,100,6300600
2133-T,GABA,東証マザーズ,37700.00,38800.00,35600.00,38750.00,100,3829650
2134-H,サンキャピタル,HCスタンダード,38100.00,40000.00,38100.00,40000.00,7,276400
2135-J,VSN,JQ,,,,,0,0
2136-J,ヒップ,JQ,22000.00,22000.00,22000.00,22000.00,2,44000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,251000.00,256000.00,245000.00,254500.00,1030,259263600
2140-S,テラネッツ,札証アンビシャス,6580.00,6880.00,6580.00,6880.00,5,33390
2144-H,やまねM,HCグロース,32000.00,32050.00,32000.00,32050.00,12,384100
2145-J,データリンクス,JQ,56300.00,56500.00,56300.00,56300.00,38,2142500
2146-J,UTHD,JQ,36200.00,36400.00,34750.00,36000.00,74,2660750
2147-J,フジスタッフH,JQ,17010.00,17450.00,16800.00,17300.00,237,4042210
2148-T,ITM,東証マザーズ,47500.00,48950.00,46800.00,48200.00,118,5624550
2150-T,ケアネット,東証マザーズ,26700.00,27700.00,26700.00,27700.00,17,460650
2151-T,タケエイ,東証マザーズ,1100.00,1100.00,1100.00,1100.00,100,110000
2152-H,幼児活動,HCグロース,1670.00,1670.00,1670.00,1670.00,200,334000
2153-T,イージェイHD,東証2部,9650.00,10100.00,9650.00,10100.00,30,298500
2154-J,トラスト･テック,JQ,26230.00,27500.00,25900.00,27500.00,92,2439960
2155-T,カービュー,東証マザーズ,139000.00,143000.00,136000.00,140000.00,13,1799600
2156-J,セーラー広告,JQ,165.00,165.00,165.00,165.00,5000,825000
