コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,827.00,830.00,822.00,823.00,7620,6290330
1349-T,アジア債券,東証,10030.00,10190.00,10030.00,10060.00,157,1587460
1352-T,ホウスイ,東証1部,121.00,147.00,121.00,132.00,5334000,723965000
1376-J,カネコ種,JQスタンダード,722.00,725.00,722.00,722.00,6600,4765900
1377-T,サカタのタネ,東証1部,1126.00,1129.00,1118.00,1120.00,29900,33622400
1378-T,雪国マイタケ,東証2部,340.00,342.00,338.00,341.00,26700,9091400
1379-T,ホクト,東証1部,1689.00,1704.00,1686.00,1702.00,74500,126259000
1380-J,秋川牧園,JQスタンダード,396.00,396.00,396.00,396.00,1000,396000
1381-J,アクシーズ,JQスタンダード,762.00,765.00,762.00,765.00,600,458100
1382-J,ホーブ,JQスタンダード,118000.00,118900.00,109900.00,109900.00,9,1054800
1383-J,ベルグアース,JQスタンダード,1140.00,1340.00,1102.00,1290.00,196200,242675400
1400-J,ルーデン,JQグロース,8400.00,9300.00,8000.00,8350.00,1176,9976890
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,448.00,451.00,448.00,451.00,600,269700
1407-J,ウエストHD,JQスタンダード,658.00,678.00,656.00,660.00,61600,40750600
1408-J,サムシングHD,JQグロース,225500.00,226000.00,210700.00,219900.00,1416,306303800
1412-T,チャイナボーチ,東証1部外国,4340.00,4680.00,4220.00,4680.00,5810,26296375
1414-T,ショーボンド,東証1部,1818.00,1837.00,1815.00,1830.00,170400,311279200
1417-T,ミライトHD,東証1部,603.00,604.00,595.00,598.00,97600,58540100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,135.00,137.00,129.00,131.00,240600,31925100
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,324100,5801900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,114.00,100.00,111.00,20031800,2175830800
1515-T,日鉄鉱,東証1部,381.00,399.00,379.00,391.00,333000,129149000
1518-T,三井松,東証1部,175.00,182.00,174.00,181.00,12871000,2301377000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4385.00,4405.00,4385.00,4405.00,71139,312497950
1541-T,純プラ信,東証,4160.00,4195.00,4150.00,4195.00,5924,24729720
1542-T,純銀信託,東証,8430.00,8530.00,8410.00,8530.00,9957,84209450
1543-T,純パラ信,東証,17660.00,17780.00,17650.00,17780.00,30,531050
1544-T,上場MSジ,東証,498.00,498.00,498.00,498.00,320,159360
1545-O,NASDAQ投,大証,2073.00,2080.00,2070.00,2080.00,2320,4815640
1546-O,NYダウ30,大証,10370.00,10430.00,10370.00,10410.00,1079,11227270
1547-T,上場米国,東証,1159.00,1160.00,1156.00,1160.00,1730,2004320
1548-T,上場チャイナ,東証,865.00,869.00,848.00,850.00,14710,12674820
1549-T,上場インド,東証,847.00,858.00,838.00,844.00,14910,12612820
1550-T,MXS外株,東証,1013.00,1020.00,1009.00,1020.00,2660,2697900
1551-O,JASDAQ20,大証,1200.00,1219.00,1200.00,1216.00,3530,4267340
1552-O,VIX短期,大証,8400.00,8400.00,8310.00,8350.00,25110,210007800
1554-T,上場MS世,東証,955.00,959.00,953.00,959.00,5260,5023200
1555-T,上場Aリート,東証,960.00,966.00,958.00,961.00,6200,5960610
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10900.00,10950.00,10880.00,10950.00,382,4165210
1559-T,タイSET50,東証,2040.00,2044.00,2021.00,2025.00,2068,4206279
1560-T,ブルサKLCI,東証,4095.00,4130.00,4095.00,4110.00,683,2804950
1561-O,VIX中期,大証,107300.00,108300.00,107100.00,108100.00,14,1503100
1562-T,YMアジ日,東証,1182.00,1182.00,1180.00,1180.00,6000,7084000
1563-T,マザーズコア,東証,904.00,906.00,898.00,898.00,419,379214
1565-T,日経カバコ,東証,11090.00,11090.00,11060.00,11070.00,106,1173510
1605-T,国際帝石,東証1部,577000.00,582000.00,565000.00,569000.00,16931,9696371000
1606-T,海洋掘削,東証1部,2720.00,2721.00,2650.00,2686.00,161600,434223300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,110.00,110.00,110.00,110.00,1000,110000
1613-T,電機,東証,1106.00,1117.00,1106.00,1117.00,160,177510
1615-T,銀行,東証,121.00,121.00,119.00,121.00,858900,103464800
1617-T,食品,東証,14030.00,14050.00,14030.00,14050.00,4,56150
1618-T,エネ資源,東証,12560.00,12600.00,12400.00,12440.00,233,2919600
1619-T,建設資材,東証,11150.00,11310.00,11150.00,11310.00,186,2092110
1620-T,素材化学,東証,10070.00,10090.00,10060.00,10060.00,10,100730
1621-T,医薬品,東証,9820.00,9870.00,9820.00,9870.00,136,1339570
1622-T,自動車,東証,12040.00,12070.00,11910.00,11940.00,597,7158810
1623-T,鉄鋼非鉄,東証,16120.00,16210.00,16120.00,16210.00,52,842740
1624-T,機械,東証,17110.00,17110.00,17110.00,17110.00,1,17110
1625-T,電機精密,東証,8640.00,8670.00,8610.00,8610.00,327,2827540
1626-T,情通サ他,東証,7870.00,7900.00,7870.00,7900.00,330,2606720
1627-T,電力ガス,東証,6490.00,6520.00,6380.00,6440.00,595,3840280
1628-T,運輸物流,東証,8940.00,8940.00,8940.00,8940.00,1,8940
1629-T,商社卸売,東証,18890.00,19110.00,18890.00,18940.00,80,1517020
1630-T,小売,東証,9080.00,9100.00,9080.00,9100.00,5,45420
1631-T,銀行・17,東証,7160.00,7160.00,7100.00,7100.00,276,1963030
1632-T,金融,東証,6320.00,6350.00,6270.00,6270.00,216,1365820
1633-T,不動産,東証,15950.00,15950.00,15510.00,15560.00,321,5017520
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12490.00,12490.00,12490.00,12490.00,1,12490
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,10620.00,10620.00,10620.00,10620.00,1,10620
1638-T,ダイワ医薬,東証,9620.00,9620.00,9620.00,9620.00,10,96200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,17730.00,17730.00,17730.00,17730.00,15,265950
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6400.00,6400.00,6300.00,6300.00,21,132800
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6240.00,6240.00,6240.00,6240.00,3,18720
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,440.00,440.00,431.00,433.00,51000,22166000
1662-T,石油資源,東証1部,3900.00,3920.00,3830.00,3855.00,308500,1195224500
1670-T,MXS三菱,東証,94.00,95.00,94.00,95.00,22300,2116700
1671-O,WTI原油,大証,5590.00,5600.00,5550.00,5600.00,7315,40866450
1672-T,金ETF,東証,13590.00,13600.00,13590.00,13600.00,736,10002600
1673-T,銀ETF,東証,2609.00,2610.00,2609.00,2610.00,300,782990
1674-T,プラチナETF,東証,12680.00,12680.00,12680.00,12680.00,10,126800
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41250.00,41250.00,41050.00,41200.00,170,7002000
1678-T,インドNIF,東証,88.00,89.00,87.00,88.00,355700,31281400
1679-T,NYダウ,東証,9980.00,10030.00,9980.00,10010.00,930,9305800
1680-T,上場MSコク,東証,1052.00,1055.00,1043.00,1055.00,10570,11103300
1681-T,上場MSエマ,東証,1062.00,1067.00,1055.00,1067.00,20540,21799560
1682-O,プラチナ先,大証,242.00,245.00,242.00,245.00,2500,609000
1683-O,金先物,大証,4285.00,4300.00,4285.00,4300.00,1000,4295650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,630.00,630.00,613.00,613.00,360,225230
1688-T,穀物ETF,東証,432.00,460.00,432.00,460.00,4200,1925900
1689-T,ガスETF,東証,12.00,12.00,11.00,12.00,591000,7091900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,132.00,133.00,131.00,132.00,7500,991500
1696-T,コーンETF,東証,152.00,152.00,152.00,152.00,1000,152000
1697-T,大豆ETF,東証,1551.00,1551.00,1551.00,1551.00,90,139590
1698-T,上場配当,東証,919.00,920.00,910.00,910.00,1670,1529690
1699-T,野村原油,東証,925.00,927.00,921.00,925.00,8250,7627190
1711-T,省電舎,東証マザーズ,192200.00,196500.00,192200.00,193700.00,52,10082100
1712-T,ダイセキソリュ,東証1部,158100.00,163300.00,158100.00,163300.00,217,34793900
1716-J,第一カッター,JQスタンダード,640.00,640.00,632.00,632.00,400,254200
1717-J,明豊ファシリ,JQスタンダード,128.00,131.00,126.00,129.00,64200,8260500
1718-J,美樹工業,JQスタンダード,203.00,203.00,203.00,203.00,2000,406000
1719-T,ハザマ,東証1部,227.00,259.00,226.00,259.00,6475300,1594931100
1720-T,東急建設,東証1部,222.00,223.00,219.00,222.00,258280,57169300
1721-T,コムシスHD,東証1部,865.00,880.00,865.00,877.00,478400,418151700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,718.00,733.00,711.00,720.00,172100,123576100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,607.00,607.00,599.00,604.00,2900,1748400
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,1000,140000
1728-J,ミサワ中国,JQスタンダード,208.00,212.00,208.00,212.00,7000,1475000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,40650.00,40650.00,38500.00,40000.00,38,1523550
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,2.00,21850170,43711820
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1250.00,1268.00,1245.00,1246.00,8800,11025600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2818.00,2842.00,2803.00,2820.00,24620,69378640
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,163.00,163.00,163.00,163.00,2000,326000
1773-T,YTL,東証1部外国,37.00,37.00,37.00,37.00,1000,37000
1775-T,FFE&C,東証2部,154.00,156.00,154.00,155.00,9000,1396000
1776-T,三住道路,東証2部,173.00,177.00,172.00,177.00,85000,14779000
1780-T,ヤマウラ,東証1部,229.00,229.00,224.00,224.00,1500,340000
1782-J,常磐開発,JQスタンダード,175.00,182.00,172.00,182.00,9000,1593000
1783-J,ACHL,JQスタンダード,34.00,34.00,33.00,33.00,58600,1979000
1787-J,ナカボーテック,JQスタンダード,663.00,663.00,663.00,663.00,2000,1326000
1788-J,三東工業,JQスタンダード,117.00,135.00,115.00,119.00,174000,21636000
1789-J,山加電業,JQスタンダード,213.00,214.00,213.00,214.00,400,85400
1793-J,大本組,JQスタンダード,380.00,380.00,380.00,380.00,17000,6460000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,153.00,153.00,153.00,153.00,2000,306000
1799-J,第一建設,JQスタンダード,705.00,705.00,702.00,702.00,1600,1123700
1801-T,大成建,東証1部,203.00,208.00,202.00,206.00,10716000,2202911000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,341.00,349.00,341.00,349.00,4403000,1529040000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,322.00,329.00,322.00,328.00,5044000,1647484000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,109.00,115.00,106.00,113.00,2905300,324526900
1807-J,佐藤渡辺,JQスタンダード,151.00,155.00,147.00,154.00,204000,30803000
1808-T,長谷工,東証1部,60.00,61.00,59.00,59.00,24353500,1456764000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,319.00,320.00,315.00,315.00,23000,7318000
1811-O,銭高組,大証1部,147.00,148.00,147.00,148.00,15000,2215000
1812-T,鹿島,東証1部,242.00,248.00,242.00,247.00,9016000,2213587000
1812-O,鹿島,大証1部,237.00,237.00,237.00,237.00,4000,948000
1813-T,不動テトラ,東証1部,154.00,162.00,153.00,161.00,3831400,606019000
1814-T,大末建,東証1部,61.00,68.00,61.00,67.00,2024000,131484000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,110.00,116.00,110.00,114.00,3457000,392721000
1816-T,安藤建,東証1部,130.00,139.00,130.00,136.00,617000,82070000
1819-T,太平工,東証1部,405.00,414.00,405.00,412.00,95000,38904000
1820-T,西松建,東証1部,176.00,187.00,176.00,185.00,4306000,783791000
1821-T,三住建設,東証1部,77.00,82.00,76.00,82.00,28516500,2274836400
1822-T,大豊建,東証1部,114.00,119.00,114.00,118.00,590000,68873000
1824-T,前田建,東証1部,310.00,318.00,310.00,316.00,364000,114392000
1826-T,佐田建,東証1部,83.00,86.00,83.00,86.00,936000,79322000
1827-T,ナカノフドー,東証1部,180.00,186.00,180.00,186.00,63500,11577500
1828-T,田辺工,東証2部,486.00,486.00,486.00,486.00,100,48600
1832-S,北海工,札証,399.00,399.00,399.00,399.00,1000,399000
1833-T,奥村組,東証1部,322.00,325.00,322.00,324.00,128000,41479000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,216.00,216.00,215.00,215.00,2000,431500
1835-T,東鉄工,東証1部,741.00,744.00,717.00,729.00,268000,195407000
1840-T,土屋HD,東証2部,159.00,166.00,150.00,166.00,423500,67512500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,580.00,580.00,580.00,580.00,400,232000
1844-T,大盛工業,東証2部,26.00,26.00,24.00,25.00,2457900,61892400
1846-T,鈴縫工,東証2部,150.00,151.00,150.00,151.00,5000,751000
1847-T,イチケン,東証1部,151.00,152.00,149.00,151.00,104000,15644000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,38.00,37.00,37.00,362000,13432000
1852-T,浅沼組,東証1部,78.00,80.00,78.00,79.00,342000,27042000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,66.00,67.00,66.00,67.00,9000,600000
1860-T,戸田建,東証1部,286.00,289.00,282.00,286.00,1097000,313071000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,87.00,92.00,87.00,91.00,2049000,184049000
1865-T,青木あす,東証1部,439.00,439.00,433.00,434.00,10000,4366000
1866-T,北野建,東証1部,190.00,190.00,188.00,190.00,175000,33155000
1867-T,植木組,東証1部,201.00,205.00,200.00,203.00,48000,9690000
1868-T,三井ホーム,東証1部,420.00,428.00,420.00,428.00,38000,16128000
1870-T,矢作建,東証1部,397.00,399.00,391.00,392.00,35400,13986900
1871-T,PS三菱,東証1部,419.00,430.00,411.00,421.00,352400,148596200
1873-J,東ハウス,JQスタンダード,262.00,267.00,262.00,265.00,65000,17186000
1875-O,青木マ,大証2部,248.00,248.00,246.00,246.00,4000,987000
1878-T,大東建,東証1部,6780.00,6840.00,6730.00,6810.00,463400,3144609000
1879-T,新日建,東証1部,231.00,237.00,231.00,232.00,27200,6338600
1881-T,NIPPO,東証1部,857.00,875.00,853.00,872.00,480000,414364000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,214.00,228.00,213.00,227.00,1314000,291436000
1883-T,前田道,東証1部,923.00,943.00,920.00,940.00,333000,310134000
1884-T,日道路,東証1部,310.00,333.00,310.00,331.00,2570000,830053000
1885-T,東亜建,東証1部,160.00,168.00,159.00,167.00,1319000,217439000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,109.00,114.00,108.00,113.00,1715000,190129000
1890-T,東洋建,東証1部,80.00,85.00,80.00,85.00,5023000,416127000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,253.00,269.00,253.00,267.00,7109500,1864185500
1896-T,大林道,東証1部,244.00,255.00,240.00,254.00,483000,119926000
1897-O,金下建,大証2部,319.00,321.00,312.00,314.00,118000,37315000
1898-T,世紀東,東証1部,65.00,69.00,64.00,69.00,7930000,531100000
1899-T,福田組,東証1部,275.00,278.00,272.00,275.00,96000,26405000
1904-J,大成温,JQスタンダード,315.00,318.00,314.00,315.00,15000,4734000
1905-J,テノックス,JQスタンダード,240.00,240.00,240.00,240.00,5000,1200000
1906-J,細田工,JQスタンダード,102.00,104.00,102.00,104.00,1200,123800
1909-T,日本ドライ,東証2部,2680.00,2775.00,2680.00,2775.00,7700,21051800
1911-T,住友林,東証1部,700.00,709.00,699.00,706.00,5600,3939700
1911-O,住友林,大証1部,698.00,710.00,698.00,706.00,139600,98406600
1914-T,日基礎,東証1部,316.00,324.00,316.00,318.00,90400,28814200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,178.00,190.00,178.00,189.00,2723000,503291000
1919-T,エスバイエル,東証1部,165.00,173.00,164.00,172.00,3385000,571600000
1921-T,巴コーポ,東証1部,322.00,325.00,320.00,323.00,24500,7891000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,530.00,535.00,530.00,532.00,160000,85076000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1008.00,1020.00,1003.00,1012.00,2324000,2353735000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,458.00,490.00,458.00,489.00,2077100,994919200
1928-T,積水ハウス,東証1部,742.00,749.00,736.00,743.00,4225000,3138761000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,112.00,120.00,111.00,119.00,4743000,552276000
1930-T,北電事,東証1部,236.00,236.00,232.00,236.00,17000,4000000
1931-O,日本電通,大証2部,275.00,276.00,275.00,276.00,3000,826000
1933-O,西シス建,大証2部,231.00,233.00,231.00,232.00,3000,696000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,452.00,452.00,444.00,450.00,44000,19681000
1935-T,TTK,東証2部,393.00,394.00,393.00,394.00,3000,1181000
1937-T,西電工,東証1部,350.00,350.00,349.00,350.00,7000,2449000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,348.00,348.00,347.00,347.00,3000,1043000
1939-T,四電工,東証1部,338.00,338.00,336.00,336.00,5000,1686000
1941-T,中電工,東証1部,842.00,849.00,841.00,841.00,20100,16986500
1942-T,関電工,東証1部,412.00,417.00,411.00,414.00,407000,168563000
1944-T,きんでん,東証1部,633.00,636.00,633.00,633.00,5000,3171000
1944-O,きんでん,大証1部,633.00,636.00,630.00,630.00,164000,103943000
1945-T,東京エネシス,東証1部,456.00,467.00,451.00,464.00,28000,12899000
1946-T,トーエネク,東証1部,447.00,450.00,445.00,445.00,15000,6696000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,552.00,556.00,548.00,556.00,48800,26923100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,751.00,756.00,744.00,744.00,55000,41094000
1951-T,協エクシオ,東証1部,711.00,722.00,707.00,721.00,347400,249193400
1952-T,日空調,東証1部,446.00,451.00,445.00,448.00,5600,2512400
1954-T,日工営,東証1部,289.00,294.00,288.00,289.00,81000,23494000
1956-T,日電設,東証1部,255.00,258.00,255.00,255.00,17000,4352000
1959-T,九電工,東証1部,501.00,509.00,501.00,502.00,17000,8576000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,284.00,280.00,284.00,6000,1684000
1961-T,三機工,東証1部,414.00,420.00,414.00,417.00,78000,32482000
1963-T,日揮,東証1部,2185.00,2227.00,2169.00,2223.00,1228000,2713657000
1964-T,中外炉,東証1部,280.00,285.00,279.00,284.00,96000,27040000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,416.00,418.00,416.00,417.00,900,375100
1966-O,高田工,大証2部,267.00,295.00,265.00,293.00,81000,22881000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,309.00,309.00,306.00,306.00,6000,1851000
1968-T,太平電,東証1部,617.00,618.00,608.00,616.00,99000,60737000
1969-T,高砂熱,東証1部,624.00,628.00,622.00,626.00,90700,56739100
1971-T,ビルト工,東証2部,94.00,95.00,94.00,95.00,31000,2931000
1972-T,三晃金,東証1部,235.00,245.00,234.00,242.00,316000,75892000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1092.00,1121.00,1087.00,1121.00,67800,75253700
1975-T,朝日工,東証1部,334.00,335.00,332.00,332.00,12000,4007000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,255.00,261.00,249.00,260.00,668000,169200000
1978-T,アタカ大機,東証1部,275.00,275.00,275.00,275.00,2000,550000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1610.00,1649.00,1610.00,1640.00,238000,389667700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,520.00,525.00,518.00,525.00,12000,6253000
1981-J,協和日成,JQスタンダード,387.00,387.00,387.00,387.00,1000,387000
1982-T,日比谷,東証1部,836.00,843.00,836.00,836.00,39600,33215000
1983-T,東芝プラ,東証1部,898.00,910.00,893.00,898.00,196000,176176000
1984-J,三信建,JQスタンダード,160.00,160.00,160.00,160.00,1000,160000
1987-T,ソルコム,東証2部,186.00,187.00,186.00,187.00,2000,373000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,85.00,87.00,85.00,86.00,6000,514000
1997-J,暁飯島,JQスタンダード,99.00,99.00,98.00,99.00,15000,1484000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,364.00,369.00,361.00,366.00,190000,69441000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,938.00,955.00,937.00,951.00,672500,637814500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,299.00,303.00,299.00,302.00,4000,1204000
2004-T,昭和産,東証1部,248.00,251.00,248.00,249.00,58000,14436000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,218.00,219.00,218.00,219.00,2000,437000
2009-T,鳥越粉,東証1部,674.00,678.00,674.00,674.00,6300,4258100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,6370.00,6370.00,6370.00,6370.00,1,6370
2023-T,iメタル,東証,4045.00,4050.00,4045.00,4050.00,21,85045
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4900.00,4900.00,4890.00,4895.00,68,333030
2026-T,i穀物,東証,4825.00,4855.00,4790.00,4790.00,450,2173500
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5340.00,5380.00,5340.00,5340.00,394,2115050
2030-T,iVIX短,東証,1375.00,1399.00,1375.00,1375.00,843,1162953
2052-T,協同飼,東証1部,97.00,98.00,96.00,97.00,208000,20184000
2053-T,中部飼,東証1部,535.00,537.00,532.00,535.00,4000,2138200
2055-O,日和産,大証2部,183.00,185.00,179.00,185.00,22000,4010000
2056-T,日配飼,東証1部,115.00,116.00,114.00,116.00,213000,24537000
2058-F,ヒガシマル,福証,685.00,685.00,685.00,685.00,400,274000
2107-T,東洋糖,東証1部,102.00,106.00,101.00,106.00,413000,42811000
2108-T,甜菜糖,東証1部,185.00,186.00,183.00,185.00,304000,56166000
2109-T,三井製糖,東証1部,268.00,268.00,264.00,266.00,600000,159440000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,203.00,204.00,203.00,204.00,5000,1018000
2114-T,フジ日糖,東証2部,329.00,329.00,329.00,329.00,1000,329000
2117-T,日新製糖,東証2部,1670.00,1673.00,1670.00,1670.00,600,1002600
2120-T,ネクスト,東証1部,375.00,399.00,370.00,398.00,146700,56268800
2121-T,ミクシィ,東証マザーズ,206900.00,214900.00,206700.00,210200.00,1887,398008500
