コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1764-T,工藤建設,東証2部,117.00,117.00,116.00,116.00,3000,349000
1766-T,東建コーポ,東証1部,2599.00,2599.00,2555.00,2561.00,12340,31768030
1768-O,ソネック,大証2部,219.00,219.00,210.00,210.00,4000,858000
1770-J,藤田エンジ,JQスタンダード,409.00,409.00,409.00,409.00,1000,409000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,35.00,35.00,35.00,35.00,24000,840000
1775-T,FFE&C,東証2部,141.00,141.00,131.00,137.00,48000,6517000
1776-T,三住道路,東証2部,104.00,105.00,103.00,105.00,32000,3323000
1780-T,ヤマウラ,東証1部,226.00,227.00,225.00,227.00,20000,4517500
1782-J,常磐開発,JQスタンダード,159.00,160.00,157.00,160.00,18000,2854000
1783-J,ACHL,JQスタンダード,29.00,29.00,28.00,29.00,114500,3320200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,102.00,102.00,100.00,100.00,3000,304000
1789-J,山加電業,JQスタンダード,173.00,173.00,158.00,165.00,8700,1425800
1793-J,大本組,JQスタンダード,376.00,376.00,371.00,371.00,10000,3735000
1795-J,マサル,JQスタンダード,254.00,254.00,254.00,254.00,2000,508000
1798-J,守谷商会,JQスタンダード,131.00,131.00,131.00,131.00,1000,131000
1799-J,第一建設,JQスタンダード,663.00,673.00,663.00,666.00,10000,6636300
1801-T,大成建,東証1部,192.00,192.00,189.00,190.00,1740000,331757000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,334.00,337.00,329.00,332.00,2173000,722442000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,314.00,314.00,312.00,313.00,861000,269774000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,72.00,73.00,71.00,72.00,994000,72039000
1807-J,佐藤渡辺,JQスタンダード,90.00,92.00,89.00,90.00,49000,4405000
1808-T,長谷工,東証1部,52.00,52.00,50.00,50.00,4035500,206043500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,309.00,309.00,298.00,298.00,9000,2729000
1811-O,銭高組,大証1部,116.00,116.00,115.00,115.00,4000,462000
1812-T,鹿島,東証1部,231.00,231.00,228.00,228.00,1568000,359473000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,147.00,147.00,143.00,143.00,801400,115961200
1814-T,大末建,東証1部,40.00,40.00,38.00,39.00,454000,17755000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,88.00,88.00,86.00,86.00,252000,21899000
1816-T,安藤建,東証1部,98.00,98.00,95.00,95.00,98000,9489000
1819-T,太平工,東証1部,403.00,408.00,397.00,403.00,77000,30996000
1820-T,西松建,東証1部,127.00,128.00,125.00,125.00,468000,58951000
1821-T,三住建設,東証1部,51.00,51.00,49.00,49.00,2765900,137066000
1822-T,大豊建,東証1部,95.00,95.00,93.00,94.00,122000,11536000
1824-T,前田建,東証1部,273.00,274.00,271.00,272.00,98000,26740000
1826-T,佐田建,東証1部,59.00,59.00,57.00,57.00,518000,30061000
1827-T,ナカノフドー,東証1部,173.00,173.00,169.00,171.00,28500,4904500
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,310.00,310.00,308.00,308.00,52000,16048000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,197.00,197.00,196.00,196.00,5000,984500
1835-T,東鉄工,東証1部,656.00,660.00,655.00,658.00,27000,17750000
1840-T,土屋HD,東証2部,109.00,109.00,107.00,108.00,26200,2852600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,524.00,527.00,524.00,525.00,1200,629600
1844-T,大盛工業,東証2部,18.00,19.00,17.00,17.00,1272300,22337200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,125.00,125.00,122.00,124.00,124000,15303000
1848-O,富士P･S,大証2部,135.00,136.00,135.00,136.00,2000,271000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,35.00,30.00,31.00,1589000,50788000
1852-T,浅沼組,東証1部,60.00,61.00,60.00,61.00,91000,5477000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,49.00,49.00,46000,2254000
1860-T,戸田建,東証1部,271.00,271.00,270.00,271.00,73000,19751000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,68.00,66.00,66.00,455000,30292000
1865-T,青木あす,東証1部,400.00,400.00,393.00,393.00,7500,2974500
1866-T,北野建,東証1部,188.00,189.00,185.00,187.00,192000,35794000
1867-T,植木組,東証1部,168.00,170.00,168.00,169.00,27000,4569000
1868-T,三井ホーム,東証1部,394.00,398.00,392.00,398.00,70000,27661000
1870-T,矢作建,東証1部,384.00,388.00,383.00,387.00,2000,772800
1871-T,PS三菱,東証1部,217.00,219.00,216.00,217.00,23000,4996800
1873-J,東ハウス,JQスタンダード,233.00,235.00,228.00,233.00,166000,38604000
1875-O,青木マ,大証2部,206.00,206.00,206.00,206.00,1000,206000
1878-T,大東建,東証1部,6600.00,6600.00,6530.00,6590.00,120800,795363000
1879-T,新日建,東証1部,198.00,201.00,198.00,200.00,8200,1635800
1881-T,NIPPO,東証1部,721.00,740.00,717.00,722.00,681000,493148000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,147.00,148.00,146.00,147.00,27000,3958000
1883-T,前田道,東証1部,800.00,813.00,791.00,808.00,111000,89037000
1884-T,日道路,東証1部,208.00,216.00,208.00,215.00,378000,80520000
1885-T,東亜建,東証1部,128.00,129.00,126.00,128.00,188000,24005000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,101.00,102.00,100.00,100.00,459000,46161000
1890-T,東洋建,東証1部,70.00,70.00,67.00,68.00,1989000,136572000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,228.00,233.00,225.00,231.00,3431500,788423000
1896-T,大林道,東証1部,177.00,179.00,177.00,179.00,16000,2845000
1897-O,金下建,大証2部,337.00,338.00,334.00,338.00,9000,3025000
1898-T,世紀東,東証1部,45.00,45.00,43.00,44.00,1781000,78872000
1899-T,福田組,東証1部,236.00,236.00,230.00,233.00,34000,7910000
1904-J,大成温,JQスタンダード,309.00,309.00,309.00,309.00,1000,309000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,89.00,91.00,89.00,90.00,5000,447200
1909-T,日本ドライ,東証2部,2400.00,2449.00,2380.00,2380.00,4400,10592400
1911-T,住友林,東証1部,659.00,662.00,659.00,662.00,1600,1058300
1911-O,住友林,大証1部,667.00,667.00,660.00,661.00,63800,42243900
1914-T,日基礎,東証1部,236.00,238.00,234.00,235.00,18600,4395100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,182.00,182.00,178.00,180.00,1647000,295986000
1919-T,エスバイエル,東証1部,175.00,175.00,163.00,166.00,5902000,987397000
1921-T,巴コーポ,東証1部,274.00,276.00,274.00,274.00,11100,3044700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,524.00,524.00,519.00,521.00,126000,65670000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,929.00,929.00,916.00,918.00,921000,849356000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,415.00,416.00,412.00,413.00,668100,276472800
1928-T,積水ハウス,東証1部,697.00,697.00,686.00,686.00,1318000,909079000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,100.00,100.00,96.00,96.00,1223000,120077000
1930-T,北電事,東証1部,208.00,208.00,207.00,207.00,3000,622000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,218.00,219.00,212.00,212.00,19000,4086000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,388.00,392.00,386.00,391.00,71000,27647000
1935-T,TTK,東証2部,380.00,380.00,380.00,380.00,9000,3420000
1937-T,西電工,東証1部,338.00,340.00,337.00,338.00,14000,4737000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,305.00,306.00,304.00,304.00,20000,6098000
1939-T,四電工,東証1部,327.00,327.00,323.00,323.00,9000,2926000
1941-T,中電工,東証1部,825.00,831.00,803.00,804.00,29400,24056300
1942-T,関電工,東証1部,365.00,365.00,357.00,358.00,135000,48500000
1944-T,きんでん,東証1部,624.00,625.00,624.00,624.00,5000,3121000
1944-O,きんでん,大証1部,622.00,626.00,620.00,624.00,92000,57388000
1945-T,東京エネシス,東証1部,394.00,400.00,390.00,399.00,26000,10279000
1946-T,トーエネク,東証1部,405.00,406.00,390.00,394.00,39000,15582000
1948-T,弘電社,東証2部,167.00,167.00,163.00,166.00,11000,1829000
1949-T,住電設,東証1部,449.00,449.00,438.00,443.00,25800,11535300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,744.00,744.00,736.00,737.00,18000,13307000
1951-T,協エクシオ,東証1部,720.00,724.00,712.00,719.00,240400,172693500
1952-T,日空調,東証1部,408.00,408.00,406.00,406.00,5500,2240600
1954-T,日工営,東証1部,281.00,281.00,272.00,274.00,67000,18461000
1956-T,日電設,東証1部,253.00,253.00,250.00,250.00,104000,26300000
1959-T,九電工,東証1部,464.00,477.00,456.00,456.00,42000,19474000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,256.00,256.00,254.00,255.00,11000,2804000
1961-T,三機工,東証1部,397.00,409.00,395.00,409.00,158000,63062000
1963-T,日揮,東証1部,1850.00,1853.00,1825.00,1833.00,821000,1506294000
1964-T,中外炉,東証1部,258.00,260.00,255.00,255.00,115000,29497000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,394.00,396.00,393.00,394.00,3200,1261000
1966-O,高田工,大証2部,237.00,244.00,237.00,244.00,2000,481000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,306.00,306.00,306.00,1000,306000
1968-T,太平電,東証1部,584.00,587.00,564.00,572.00,127000,73063000
1969-T,高砂熱,東証1部,637.00,642.00,633.00,639.00,28700,18291400
1971-T,ビルト工,東証2部,80.00,80.00,77.00,77.00,35000,2744000
1972-T,三晃金,東証1部,218.00,220.00,215.00,216.00,91000,19746000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1116.00,1123.00,1112.00,1116.00,8900,9939500
1975-T,朝日工,東証1部,332.00,334.00,332.00,334.00,3000,1000000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,200.00,200.00,196.00,199.00,91000,18064000
1978-T,アタカ大機,東証1部,235.00,237.00,235.00,237.00,6000,1413000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1646.00,1648.00,1625.00,1642.00,73500,120412700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,,,,,0,0
1981-J,協和日成,JQスタンダード,366.00,374.00,366.00,374.00,2000,740000
1982-T,日比谷,東証1部,807.00,808.00,799.00,804.00,49600,39979300
1983-T,東芝プラ,東証1部,761.00,765.00,755.00,764.00,88000,66972000
1984-J,三信建,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1987-T,ソルコム,東証2部,194.00,199.00,194.00,199.00,3000,591000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,128.00,128.00,128.00,128.00,5000,640000
1994-J,高橋ウォル,JQスタンダード,80.00,80.00,79.00,79.00,11000,878000
1997-J,暁飯島,JQスタンダード,88.00,89.00,85.00,85.00,12000,1054000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,335.00,337.00,335.00,335.00,147000,49332000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,954.00,955.00,945.00,945.00,460000,437159000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,291.00,291.00,291.00,1000,291000
2004-T,昭和産,東証1部,240.00,240.00,237.00,238.00,16000,3814000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,79.00,79.00,2000,161000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,690.00,695.00,690.00,693.00,20700,14315400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4330.00,4365.00,4330.00,4350.00,19,82605
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3690.00,3690.00,3690.00,3690.00,2,7380
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4515.00,4515.00,4515.00,4515.00,1,4515
2026-T,i穀物,東証,4500.00,4500.00,4450.00,4450.00,51,229450
2027-T,iソフト,東証,4880.00,4880.00,4860.00,4860.00,2,9740
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5660.00,5680.00,5530.00,5680.00,209,1177450
2030-T,iVIX短,東証,1739.00,1739.00,1657.00,1691.00,3207,5450538
2052-T,協同飼,東証1部,93.00,93.00,92.00,92.00,39000,3605000
2053-T,中部飼,東証1部,478.00,480.00,475.00,475.00,3300,1571100
2055-O,日和産,大証2部,156.00,159.00,156.00,158.00,13000,2040000
2056-T,日配飼,東証1部,110.00,112.00,109.00,109.00,441000,48816000
2058-F,ヒガシマル,福証,685.00,685.00,685.00,685.00,600,411000
2107-T,東洋糖,東証1部,92.00,92.00,91.00,91.00,66000,6021000
2108-T,甜菜糖,東証1部,154.00,154.00,151.00,152.00,161000,24536000
2109-T,三井製糖,東証1部,269.00,270.00,265.00,266.00,121000,32336000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,169.00,170.00,169.00,170.00,33000,5597000
2114-T,フジ日糖,東証2部,284.00,300.00,283.00,300.00,8000,2308000
2117-T,日新製糖,東証2部,1544.00,1548.00,1544.00,1548.00,3200,4941300
2120-T,ネクスト,東証1部,303.00,303.00,287.00,297.00,47300,14128200
2121-T,ミクシィ,東証マザーズ,241900.00,242500.00,230500.00,234100.00,992,231748400
2122-T,Iスペース,東証マザーズ,64900.00,64900.00,63100.00,63900.00,46,2946000
2124-J,JACR,JQスタンダード,4750.00,4750.00,4735.00,4735.00,170,806600
2127-T,M&A,東証1部,416000.00,417500.00,405500.00,408500.00,94,38523500
