コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1381-J,アクシーズ,JQ,653.00,653.00,653.00,653.00,100,65300
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4620.00,5350.00,4620.00,5140.00,998,4830505
1401-F,エムビーエス,福証Q-Board,98500.00,98500.00,98500.00,98500.00,1,98500
1405-T,サーラ住宅,東証2部,329.00,329.00,329.00,329.00,200,65800
1407-J,ウエストHD,JQ,861.00,861.00,812.00,818.00,394400,327768600
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,34650.00,36250.00,32050.00,32150.00,12095,412551300
1414-T,ショーボンド,東証1部,1898.00,1924.00,1841.00,1913.00,214900,408524900
1491-T,中外鉱,東証2部,39.00,39.00,38.00,39.00,134400,5184900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,79.00,77.00,77.00,143600,11126900
1515-T,日鉄鉱,東証1部,301.00,305.00,296.00,296.00,156000,46465000
1518-T,三井松,東証1部,139.00,139.00,135.00,137.00,2214000,302855000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3345.00,3345.00,3325.00,3330.00,20239,67482620
1541-T,純プラ信,東証,4300.00,4350.00,4290.00,4310.00,441,1902775
1542-T,純銀信託,東証,5090.00,5110.00,5070.00,5080.00,508,2585890
1543-T,純パラ信,東証,13420.00,13500.00,13400.00,13500.00,8,107340
1544-T,上場MSジ,東証,,,,,0,0
1605-T,国際帝石,東証1部,427500.00,428000.00,412000.00,412500.00,36138,15159255500
1606-T,海洋掘削,東証1部,2670.00,2696.00,2655.00,2668.00,64600,172490300
1610-T,ETF･電機,東証,1210.00,1210.00,1210.00,1210.00,100,121000
1612-T,ETF･銀行,東証,120.00,120.00,119.00,119.00,7000,834000
1613-T,電機,東証,1204.00,1204.00,1179.00,1186.00,1700,2029990
1615-T,銀行,東証,125.00,125.00,123.00,124.00,913400,113220100
1617-T,食品,東証,12900.00,12910.00,12900.00,12910.00,21,270910
1618-T,エネ資源,東証,10670.00,10670.00,10490.00,10490.00,112,1193670
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10030.00,10030.00,9960.00,9960.00,30,299990
1621-T,医薬品,東証,10000.00,10000.00,9940.00,9960.00,130,1298450
1622-T,自動車,東証,10760.00,10760.00,10670.00,10670.00,13,139130
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,15010.00,15010.00,14980.00,14980.00,17,255140
1625-T,電機精密,東証,9340.00,9340.00,9180.00,9180.00,320,2966380
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,10920.00,10920.00,10820.00,10830.00,5,54260
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16620.00,16620.00,16360.00,16360.00,105,1721800
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7390.00,7390.00,7260.00,7260.00,74,542310
1632-T,金融,東証,7010.00,7020.00,6920.00,6950.00,15,104160
1633-T,不動産,東証,14280.00,14280.00,14100.00,14280.00,148,2104210
1634-T,ダイワ食品,東証,13130.00,13130.00,13130.00,13130.00,200,2626000
1635-T,ダイワエネ,東証,10740.00,10740.00,10690.00,10690.00,7,75130
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10000.00,10000.00,9910.00,9960.00,30,299750
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11000.00,11000.00,10960.00,10960.00,2,21960
1645-T,ダイワ運輸,東証,9890.00,9890.00,9890.00,9890.00,200,1978000
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8560.00,8580.00,8530.00,8530.00,219,1868820
1648-T,ダイワ銀行,東証,7860.00,7860.00,7840.00,7840.00,3,23560
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,14790.00,14790.00,14790.00,14790.00,4,59160
1661-T,ガス開,東証1部,446.00,446.00,442.00,443.00,16000,7100000
1662-T,石油資源,東証1部,3460.00,3460.00,3415.00,3420.00,228800,787048500
1670-T,MXS三菱,東証,95.00,95.00,95.00,95.00,66500,6317500
1671-O,WTI原油,大証,5350.00,5350.00,5290.00,5290.00,3137,16665120
1672-T,金ETF,東証,10150.00,10150.00,10150.00,10150.00,5,50750
1673-T,銀ETF,東証,1536.00,1537.00,1532.00,1532.00,1990,3054280
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4015.00,4015.00,4015.00,4015.00,20,80300
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46700.00,46750.00,46650.00,46750.00,160,7471500
1678-T,インドNIF,東証,96.00,96.00,95.00,95.00,143300,13707900
1679-T,NYダウ,東証,8780.00,8780.00,8640.00,8640.00,1460,12727700
1680-T,上場MSコク,東証,998.00,999.00,996.00,999.00,9050,9025470
1681-T,上場MSエマ,東証,1100.00,1100.00,1094.00,1099.00,15920,17470760
1682-O,プラチナ先,大証,251.00,252.00,251.00,252.00,4800,1205500
1683-O,金先物,大証,3255.00,3255.00,3240.00,3240.00,100,324450
1684-T,商品ETF,東証,1205.00,1212.00,1205.00,1212.00,20,24170
1685-T,エナジーETF,東証,1015.00,1015.00,1015.00,1015.00,50,50750
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,574.00,574.00,574.00,574.00,10,5740
1688-T,穀物ETF,東証,445.00,445.00,444.00,444.00,300,133300
1689-T,ガスETF,東証,34.00,34.00,33.00,34.00,127800,4343000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,455.00,455.00,455.00,455.00,100,45500
1693-T,銅ETF,東証,3190.00,3190.00,3190.00,3190.00,110,350900
1694-T,ニッケルETF,東証,2218.00,2218.00,2218.00,2218.00,100,221800
1695-T,小麦ETF,東証,218.00,218.00,216.00,216.00,12300,2666800
1696-T,コーンETF,東証,113.00,113.00,112.00,112.00,300,33700
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,996.00,996.00,991.00,996.00,220,218680
1699-T,野村原油,東証,885.00,885.00,885.00,885.00,50,44250
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,89400.00,89400.00,87500.00,88000.00,31,2734800
1716-J,第一カッター,JQ,500.00,508.00,500.00,507.00,1700,858700
1717-J,明豊ファシリ,JQ,90.00,90.00,89.00,90.00,900,80600
1718-J,美樹工業,JQ,200.00,200.00,200.00,200.00,1000,200000
1719-T,ハザマ,東証1部,74.00,74.00,72.00,72.00,74800,5427900
1720-T,東急建設,東証1部,226.00,227.00,222.00,224.00,81050,18168540
1721-T,コムシスHD,東証1部,810.00,812.00,785.00,785.00,801500,636388700
1721-O,コムシスHD,大証1部,820.00,820.00,788.00,788.00,1300,1041100
1722-T,MISAWA,東証1部,408.00,409.00,400.00,407.00,66400,26958500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,595.00,595.00,586.00,587.00,1700,1002000
1724-J,シンクレイヤ,JQ,365.00,365.00,360.00,360.00,2000,725000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,135.00,135.00,135.00,135.00,1000,135000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,31000.00,31000.00,31000.00,31000.00,1,31000
1742-T,セコムテクノ,東証2部,2520.00,2520.00,2520.00,2520.00,3000,7560000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,154.00,155.00,153.00,153.00,14000,2158000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,937820,1020840
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1002.00,1002.00,962.00,1000.00,19300,18839600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2340.00,2356.00,2312.00,2315.00,33190,77135620
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,141.00,141.00,135.00,135.00,50000,6865000
1776-T,三住道路,東証2部,82.00,83.00,82.00,83.00,4000,329000
1780-T,ヤマウラ,東証1部,200.00,200.00,198.00,200.00,2500,497000
1782-J,常磐開発,JQ,102.00,102.00,102.00,102.00,1000,102000
1783-J,ACHL,JQ,22.00,22.00,20.00,21.00,58800,1236000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,168.00,171.00,166.00,171.00,2000,335900
1793-J,大本組,JQ,281.00,281.00,281.00,281.00,3000,843000
1795-J,マサル,JQ,258.00,258.00,258.00,258.00,1000,258000
1798-J,守谷商会,JQ,129.00,129.00,128.00,128.00,3000,386000
1799-J,第一建設,JQ,673.00,673.00,665.00,665.00,2800,1873500
1801-T,大成建,東証1部,183.00,185.00,177.00,177.00,4393000,791065000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,354.00,356.00,348.00,350.00,2821000,988996000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,325.00,329.00,318.00,322.00,1234000,397392000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,23.00,23.00,625000,14630000
1807-J,佐藤渡辺,JQ,77.00,77.00,73.00,75.00,57000,4258000
1808-T,長谷工,東証1部,77.00,79.00,72.00,74.00,39969000,3016309500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,329.00,329.00,326.00,328.00,7000,2292000
1811-O,銭高組,大証1部,130.00,130.00,130.00,130.00,9000,1170000
1812-T,鹿島,東証1部,212.00,213.00,208.00,209.00,2895000,606361000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,51.00,50.00,50.00,154500,7793000
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,33.00,33.00,31.00,31.00,304000,9675000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,76.00,77.00,74.00,74.00,258000,19366000
1816-T,安藤建,東証1部,103.00,103.00,101.00,101.00,70000,7112000
1819-T,太平工,東証1部,315.00,318.00,306.00,307.00,285000,88319000
1820-T,西松建,東証1部,106.00,107.00,105.00,105.00,310000,32750000
1821-T,三住建設,東証1部,69.00,70.00,67.00,67.00,307500,20867900
1822-T,大豊建,東証1部,70.00,71.00,70.00,71.00,85000,5958000
1824-T,前田建,東証1部,224.00,225.00,216.00,220.00,367000,80843000
1826-T,佐田建,東証1部,32.00,33.00,32.00,32.00,201000,6433000
1827-T,ナカノフドー,東証1部,201.00,203.00,197.00,200.00,9000,1805000
1828-T,田辺工,東証2部,635.00,635.00,635.00,635.00,200,127000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,297.00,299.00,293.00,294.00,205000,60474000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,231.00,231.00,228.00,228.00,15000,3451500
1835-T,東鉄工,東証1部,544.00,544.00,531.00,532.00,33000,17633000
1840-T,土屋HD,東証2部,87.00,87.00,87.00,87.00,2600,226200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,514.00,514.00,514.00,514.00,200,102800
1844-T,大盛工業,東証2部,14.00,16.00,14.00,15.00,30300,445200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,102.00,102.00,99.00,100.00,165000,16469000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,26.00,26.00,190000,4940000
1852-T,浅沼組,東証1部,54.00,55.00,53.00,53.00,152000,8195000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,274.00,275.00,269.00,270.00,213000,57743000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,59.00,58.00,58.00,641000,37365000
1865-T,青木あす,東証1部,368.00,368.00,362.00,368.00,11500,4203500
1866-T,北野建,東証1部,211.00,211.00,206.00,207.00,20000,4161000
1867-T,植木組,東証1部,115.00,116.00,113.00,113.00,16000,1821000
1868-T,三井ホーム,東証1部,407.00,407.00,402.00,404.00,24000,9715000
1870-T,矢作建,東証1部,519.00,523.00,519.00,521.00,10000,5206000
1871-T,PS三菱,東証1部,230.00,230.00,225.00,227.00,45000,10240900
1873-J,東ハウス,JQ,135.00,135.00,133.00,133.00,7000,936000
1875-O,青木マ,大証2部,201.00,201.00,197.00,197.00,16000,3174000
1878-T,大東建,東証1部,4915.00,4950.00,4870.00,4915.00,294900,1448925500
1879-T,新日建,東証1部,207.00,207.00,203.00,203.00,60500,12364000
1881-T,NIPPO,東証1部,583.00,586.00,566.00,567.00,175000,100049000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,117.00,119.00,116.00,117.00,80000,9388000
1883-T,前田道,東証1部,663.00,663.00,637.00,642.00,318000,205066000
1884-T,日道路,東証1部,184.00,184.00,178.00,179.00,114000,20648000
1885-T,東亜建,東証1部,91.00,91.00,89.00,89.00,178000,16065000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,49.00,49.00,48.00,48.00,242000,11738000
1890-T,東洋建,東証1部,41.00,41.00,41.00,41.00,402000,16482000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,118.00,119.00,116.00,117.00,500000,58723500
1896-T,大林道,東証1部,163.00,164.00,160.00,160.00,47000,7599000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,51.00,52.00,50.00,50.00,175000,8928000
1899-T,福田組,東証1部,142.00,142.00,135.00,138.00,20000,2774000
1904-J,大成温,JQ,337.00,337.00,337.00,337.00,2000,674000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,138.00,138.00,125.00,128.00,11300,1435600
1911-T,住友林,東証1部,650.00,650.00,639.00,640.00,7400,4746300
1911-O,住友林,大証1部,650.00,651.00,637.00,639.00,231500,148535400
1914-T,日基礎,東証1部,187.00,187.00,181.00,183.00,14500,2657700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,57.00,57.00,55.00,55.00,123000,6878000
1919-T,エスバイエル,東証1部,52.00,52.00,50.00,51.00,224000,11427000
1921-T,巴コーポ,東証1部,193.00,197.00,192.00,194.00,56600,11026600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,525.00,528.00,516.00,521.00,187000,97123000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,844.00,847.00,828.00,837.00,1914000,1600814000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,185.00,186.00,184.00,185.00,60700,11214500
1928-T,積水ハウス,東証1部,786.00,792.00,771.00,784.00,2774000,2167615000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,52.00,52.00,51.00,51.00,67000,3446000
1930-T,北電事,東証1部,237.00,237.00,237.00,237.00,2000,474000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,494.00,494.00,476.00,476.00,21000,10098000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,355.00,355.00,345.00,352.00,24000,8381000
1935-T,TTK,東証2部,346.00,346.00,345.00,345.00,3000,1036000
1937-T,西電工,東証1部,325.00,325.00,323.00,323.00,12000,3892000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,362.00,362.00,355.00,357.00,18000,6459000
1940-T,ツウケン,東証2部,322.00,322.00,310.00,310.00,10000,3145000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,968.00,968.00,946.00,946.00,50600,48075200
1942-T,関電工,東証1部,525.00,526.00,515.00,517.00,548000,284835000
1943-T,大明,東証1部,642.00,647.00,615.00,625.00,93000,58247800
1944-T,きんでん,東証1部,780.00,780.00,757.00,757.00,8000,6094000
1944-O,きんでん,大証1部,781.00,782.00,756.00,757.00,350000,267108000
1945-T,東京エネシス,東証1部,593.00,593.00,577.00,577.00,16000,9333000
1946-T,トーエネク,東証1部,473.00,474.00,463.00,472.00,63000,29681000
1948-T,弘電社,東証2部,182.00,185.00,182.00,185.00,3000,549000
1949-T,住電設,東証1部,348.00,350.00,344.00,347.00,26600,9223700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,827.00,827.00,803.00,807.00,66000,53504000
1951-T,協エクシオ,東証1部,790.00,790.00,768.00,769.00,158400,122569100
1952-T,日空調,東証1部,574.00,575.00,550.00,559.00,12500,7020500
1954-T,日工営,東証1部,240.00,240.00,232.00,233.00,59000,13842000
1955-T,東電通,東証1部,153.00,153.00,148.00,149.00,31000,4644000
1956-T,日電設,東証1部,271.00,271.00,268.00,268.00,9000,2423000
1959-T,九電工,東証1部,461.00,461.00,439.00,448.00,72000,32414000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,253.00,246.00,249.00,24000,5988000
1961-T,三機工,東証1部,650.00,666.00,647.00,648.00,247000,161297000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1380.00,1400.00,1363.00,1366.00,1527000,2101757000
1964-T,中外炉,東証1部,231.00,232.00,224.00,225.00,329000,75100000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,411.00,413.00,403.00,403.00,14100,5757400
1966-O,高田工,大証2部,391.00,391.00,391.00,391.00,500,195500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,304.00,304.00,295.00,295.00,16000,4795000
1968-T,太平電,東証1部,630.00,633.00,614.00,616.00,47000,29154000
1969-T,高砂熱,東証1部,731.00,731.00,672.00,683.00,515600,355261100
1971-T,ビルト工,東証2部,65.00,65.00,65.00,65.00,9000,585000
1972-T,三晃金,東証1部,160.00,162.00,160.00,160.00,92000,14737000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1083.00,1089.00,1035.00,1047.00,126300,132420600
1975-T,朝日工,東証1部,352.00,359.00,352.00,355.00,10000,3552000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,245.00,253.00,245.00,253.00,24000,5969000
1978-T,アタカ大機,東証1部,227.00,227.00,226.00,226.00,5000,1131000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1362.00,1400.00,1320.00,1374.00,348900,475554800
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,420.00,420.00,417.00,417.00,8000,3348000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,740.00,740.00,716.00,716.00,31200,22654700
1983-T,東芝プラ,東証1部,1008.00,1021.00,982.00,983.00,491000,487056000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,54.00,56.00,54.00,55.00,2500,135500
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,48.00,48.00,48.00,48.00,5000,240000
1997-J,暁飯島,JQ,76.00,76.00,75.00,76.00,23000,1738000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,450.00,450.00,445.00,445.00,156000,69619000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1086.00,1091.00,1070.00,1076.00,546000,587627000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,311.00,313.00,309.00,309.00,6000,1863000
2004-T,昭和産,東証1部,257.00,258.00,256.00,257.00,42000,10780000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,85.00,85.00,85.00,85.00,1000,85000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,206.00,206.00,206.00,1000,206000
2009-T,鳥越粉,東証1部,722.00,723.00,712.00,712.00,16000,11444400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,100.00,99.00,99.00,88000,8760000
2053-T,中部飼,東証1部,570.00,570.00,560.00,562.00,29600,16641700
2055-O,日和産,大証2部,168.00,169.00,165.00,169.00,13000,2152000
2056-T,日配飼,東証1部,102.00,102.00,100.00,101.00,345000,34829000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,104.00,104.00,102.00,102.00,74000,7603000
2108-T,甜菜糖,東証1部,191.00,191.00,189.00,189.00,91000,17280000
2109-T,三井製糖,東証1部,311.00,312.00,308.00,308.00,96000,29728000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,142.00,142.00,141.00,142.00,8000,1131000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2116-T,日新糖,東証2部,181.00,181.00,180.00,180.00,14000,2524000
2120-T,ネクスト,東証1部,67900.00,69700.00,67000.00,68900.00,629,42942800
2121-T,ミクシィ,東証マザーズ,445500.00,445500.00,436500.00,436500.00,1206,531249000
2122-T,Iスペース,東証マザーズ,45100.00,45500.00,44900.00,45500.00,14,632400
2123-T,応用医研,東証マザーズ,,,,,0,0
2124-J,JACR,JQ,2990.00,2990.00,2990.00,2990.00,10,29900
2127-T,M&A,東証1部,242000.00,243600.00,230600.00,238000.00,222,52724300
2128-T,ノバレーゼ,東証マザーズ,53200.00,53200.00,51900.00,51900.00,66,3447800
2131-T,アコーディア,東証1部,80300.00,82000.00,79300.00,81500.00,4935,398811100
2132-H,アイレップ,HCグロース,70500.00,71400.00,67500.00,68300.00,178,12323800
2133-T,GABA,東証マザーズ,38300.00,38300.00,36900.00,37500.00,36,1357000
2134-H,サンキャピタル,HCスタンダード,38450.00,39500.00,38000.00,39500.00,61,2347300
2135-J,VSN,JQ,602.00,602.00,597.00,597.00,1000,601100
2136-J,ヒップ,JQ,22400.00,22900.00,22120.00,22120.00,4,89540
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,259900.00,262000.00,254200.00,255200.00,653,168106600
2140-S,テラネッツ,札証アンビシャス,6800.00,6800.00,6310.00,6310.00,19,124570
2144-H,やまねM,HCグロース,33000.00,33000.00,33000.00,33000.00,9,297000
2145-J,データリンクス,JQ,58900.00,58900.00,58500.00,58500.00,4,235200
2146-J,UTHD,JQ,35600.00,36550.00,35250.00,36550.00,57,2031650
2147-J,フジスタッフH,JQ,17600.00,17600.00,17010.00,17010.00,207,3543310
2148-T,ITM,東証マザーズ,52000.00,52900.00,50200.00,50200.00,129,6539500
2150-T,ケアネット,東証マザーズ,28300.00,29300.00,27030.00,29300.00,31,868150
2151-T,タケエイ,東証マザーズ,1100.00,1100.00,1100.00,1100.00,500,550000
2152-H,幼児活動,HCグロース,1690.00,1690.00,1690.00,1690.00,100,169000
2153-T,イージェイHD,東証2部,10200.00,10200.00,9900.00,9900.00,30,300000
2154-J,トラスト･テック,JQ,26900.00,26900.00,25100.00,25700.00,158,4114500
2155-T,カービュー,東証マザーズ,140000.00,140000.00,138000.00,138000.00,6,836100
2156-J,セーラー広告,JQ,167.00,167.00,167.00,167.00,2000,334000
2157-J,コシダカ,JQ,257600.00,257600.00,250400.00,253000.00,63,15979200
2158-T,UBIC,東証マザーズ,865.00,866.00,864.00,866.00,120,103780
2159-T,フルスピード,東証マザーズ,27000.00,27000.00,25500.00,26370.00,137,3616840
