コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8010.00,8200.00,8010.00,8150.00,108300,877433100
1569-T,TPX-1倍,東証,10980.00,10980.00,10870.00,10910.00,6640,72528400
1570-O,日経レバ,大証,3670.00,3745.00,3670.00,3725.00,361864,1341160030
1571-O,日経インバ,大証,6360.00,6370.00,6310.00,6310.00,42088,266614660
1605-T,国際帝石,東証1部,432500.00,437500.00,431500.00,434000.00,9407,4085168500
1606-T,海洋掘削,東証1部,2275.00,2329.00,2275.00,2309.00,27300,62957400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,103.00,105.00,103.00,105.00,700,72900
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,112.00,115.00,112.00,115.00,632700,71936800
1617-T,食品,東証,14540.00,14650.00,14540.00,14650.00,416,6078490
1618-T,エネ資源,東証,10020.00,10090.00,10000.00,10070.00,383,3852930
1619-T,建設資材,東証,10700.00,10700.00,10700.00,10700.00,1,10700
1620-T,素材化学,東証,9260.00,9260.00,9220.00,9250.00,65,601540
1621-T,医薬品,東証,10170.00,10270.00,10170.00,10270.00,133,1354690
1622-T,自動車,東証,11030.00,11130.00,11030.00,11130.00,105,1158700
1623-T,鉄鋼非鉄,東証,13280.00,13290.00,13280.00,13290.00,33,438340
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7710.00,7710.00,7680.00,7680.00,2,15390
1626-T,情通サ他,東証,7840.00,7890.00,7840.00,7890.00,115,905650
1627-T,電力ガス,東証,5500.00,5610.00,5480.00,5500.00,298,1651200
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17190.00,17370.00,17190.00,17350.00,126,2182960
1630-T,小売,東証,9320.00,9330.00,9310.00,9330.00,324,3022860
1631-T,銀行・17,東証,6720.00,6820.00,6710.00,6820.00,171,1155470
1632-T,金融,東証,5650.00,5700.00,5650.00,5700.00,289,1643380
1633-T,不動産,東証,15940.00,16050.00,15930.00,16050.00,258,4126730
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10000.00,10000.00,10000.00,10000.00,1,10000
1636-T,ダイワ建設,東証,10740.00,10740.00,10740.00,10740.00,5,53700
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10020.00,10020.00,10020.00,10020.00,9,90180
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7750.00,7750.00,7750.00,7750.00,1,7750
1643-T,ダイワ情報,東証,7900.00,7900.00,7900.00,7900.00,1,7900
1644-T,ダイワ電力,東証,5380.00,5510.00,5380.00,5430.00,25,135850
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7080.00,7080.00,7070.00,7070.00,23,162760
1649-T,ダイワ金融,東証,5620.00,5620.00,5620.00,5620.00,1,5620
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,407.00,412.00,406.00,411.00,15000,6141000
1662-T,石油資源,東証1部,2970.00,2989.00,2956.00,2983.00,169000,503171300
1670-T,MXS三菱,東証,82.00,84.00,82.00,84.00,50400,4145200
1671-O,WTI原油,大証,4180.00,4215.00,4175.00,4215.00,11061,46377280
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2081.00,2081.00,2081.00,2081.00,170,353770
1674-T,プラチナETF,東証,11000.00,11000.00,11000.00,11000.00,1,11000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40600.00,40600.00,40350.00,40350.00,190,7699500
1678-T,インドNIF,東証,73.00,73.00,72.00,73.00,109300,7960900
1679-T,NYダウ,東証,9670.00,9670.00,9640.00,9640.00,160,1545800
1680-T,上場MSコク,東証,998.00,1000.00,995.00,997.00,11500,11461720
1681-T,上場MSエマ,東証,909.00,909.00,901.00,909.00,19880,18025030
1682-O,プラチナ先,大証,209.00,209.00,209.00,209.00,48900,10220100
1683-O,金先物,大証,3890.00,3890.00,3880.00,3880.00,30,116500
1684-T,商品ETF,東証,1065.00,1065.00,1065.00,1065.00,200,213000
1685-T,エナジーETF,東証,673.00,673.00,673.00,673.00,10,6730
1686-T,メタルETF,東証,1165.00,1165.00,1165.00,1165.00,10,11650
1687-T,アグリETF,東証,649.00,649.00,628.00,645.00,60,38630
1688-T,穀物ETF,東証,517.00,517.00,516.00,517.00,600,310000
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,27600,256200
1690-T,原油ETF,東証,1650.00,1650.00,1650.00,1650.00,10,16500
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,332.00,333.00,332.00,333.00,1200,398700
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1469.00,1469.00,1469.00,1469.00,60,88140
1695-T,小麦ETF,東証,144.00,146.00,144.00,146.00,71400,10343300
1696-T,コーンETF,東証,164.00,165.00,163.00,165.00,6100,1000900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,856.00,858.00,849.00,853.00,750,642470
1699-T,野村原油,東証,695.00,695.00,691.00,693.00,20500,14218520
1711-T,省電舎,東証マザーズ,154000.00,167000.00,153500.00,159400.00,127,20396400
1712-T,ダイセキソリュ,東証1部,142000.00,143000.00,139500.00,140200.00,51,7216200
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,125.00,127.00,123.00,125.00,51600,6453100
1718-J,美樹工業,JQスタンダード,215.00,218.00,215.00,217.00,5000,1084000
1719-T,ハザマ,東証1部,215.00,222.00,213.00,221.00,2754300,602140900
1720-T,東急建設,東証1部,162.00,170.00,161.00,167.00,195430,32449110
1721-T,コムシスHD,東証1部,911.00,923.00,905.00,920.00,727200,665382500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1280.00,1284.00,1245.00,1263.00,424400,537040900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,585.00,585.00,585.00,585.00,100,58500
1724-J,シンクレイヤ,JQスタンダード,236.00,236.00,219.00,219.00,5800,1285800
1726-T,BRHD,東証2部,148.00,150.00,146.00,146.00,11000,1629000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,560.00,560.00,551.00,551.00,3000,1671000
1739-J,SEED,JQグロース,37950.00,42000.00,37900.00,41900.00,46,1828800
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,550450,550450
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1350.00,1391.00,1350.00,1375.00,51500,70062000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3150.00,3180.00,3125.00,3170.00,53160,167878000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,2000,320000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,185.00,196.00,184.00,196.00,153000,29318000
1776-T,三住道路,東証2部,140.00,141.00,133.00,136.00,36000,4916000
1780-T,ヤマウラ,東証1部,230.00,230.00,225.00,230.00,3500,800000
1782-J,常磐開発,JQスタンダード,160.00,160.00,159.00,160.00,14000,2238000
1783-J,ACHL,JQスタンダード,31.00,32.00,31.00,32.00,51500,1632200
1787-J,ナカボーテック,JQスタンダード,749.00,749.00,749.00,749.00,6000,4494000
1788-J,三東工業,JQスタンダード,120.00,123.00,120.00,123.00,16000,1947000
1789-J,山加電業,JQスタンダード,200.00,202.00,199.00,201.00,6600,1324600
1793-J,大本組,JQスタンダード,358.00,363.00,358.00,363.00,3000,1084000
1795-J,マサル,JQスタンダード,259.00,259.00,259.00,259.00,2000,518000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,735.00,740.00,728.00,729.00,29700,21789700
1801-T,大成建,東証1部,212.00,213.00,208.00,212.00,9102000,1921462000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,343.00,345.00,339.00,344.00,3519000,1207079000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,275.00,275.00,270.00,273.00,3605000,983435000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,100.00,102.00,97.00,99.00,1218400,121024300
1807-J,佐藤渡辺,JQスタンダード,155.00,156.00,149.00,150.00,126000,19135000
1808-T,長谷工,東証1部,57.00,57.00,55.00,56.00,12704000,712672000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,308.00,312.00,307.00,310.00,9000,2785000
1811-O,銭高組,大証1部,123.00,124.00,121.00,124.00,14000,1716000
1812-T,鹿島,東証1部,225.00,228.00,223.00,227.00,9119000,2059360000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,138.00,139.00,134.00,135.00,3108100,423669700
1814-T,大末建,東証1部,56.00,57.00,55.00,55.00,680000,37732000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,117.00,119.00,114.00,116.00,2033000,235924000
1816-T,安藤建,東証1部,111.00,115.00,111.00,114.00,620000,70098000
1819-T,太平工,東証1部,373.00,387.00,373.00,385.00,49000,18740000
1820-T,西松建,東証1部,151.00,152.00,145.00,148.00,1814000,270219000
1821-T,三住建設,東証1部,60.00,61.00,58.00,58.00,14965900,889446500
1822-T,大豊建,東証1部,98.00,101.00,98.00,101.00,382000,37843000
1824-T,前田建,東証1部,363.00,364.00,356.00,363.00,463000,167146000
1826-T,佐田建,東証1部,69.00,70.00,67.00,68.00,283000,19345000
1827-T,ナカノフドー,東証1部,154.00,154.00,150.00,154.00,18500,2822000
1828-T,田辺工,東証2部,514.00,514.00,514.00,514.00,100,51400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,270.00,280.00,270.00,280.00,213000,58894000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,198.00,198.00,195.00,195.00,5500,1081500
1835-T,東鉄工,東証1部,919.00,929.00,911.00,912.00,149000,136873000
1840-T,土屋HD,東証2部,196.00,199.00,192.00,199.00,221900,43535700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,554.00,559.00,554.00,559.00,200,111300
1844-T,大盛工業,東証2部,23.00,24.00,22.00,23.00,609200,14040200
1846-T,鈴縫工,東証2部,114.00,114.00,111.00,111.00,6000,673000
1847-T,イチケン,東証1部,171.00,177.00,170.00,177.00,187000,32321000
1848-O,富士P･S,大証2部,165.00,165.00,165.00,165.00,1000,165000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,31.00,30.00,30.00,96000,2951000
1852-T,浅沼組,東証1部,61.00,63.00,61.00,62.00,229000,14081000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,57.00,58.00,57.00,57.00,20000,1141000
1860-T,戸田建,東証1部,241.00,244.00,240.00,243.00,340000,82360000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,81.00,82.00,80.00,82.00,335000,27289000
1865-T,青木あす,東証1部,411.00,411.00,403.00,405.00,19000,7725500
1866-T,北野建,東証1部,182.00,182.00,181.00,182.00,29000,5265000
1867-T,植木組,東証1部,171.00,172.00,169.00,172.00,29000,4938000
1868-T,三井ホーム,東証1部,426.00,428.00,423.00,424.00,38000,16161000
1870-T,矢作建,東証1部,327.00,340.00,327.00,340.00,36100,12170600
1871-T,PS三菱,東証1部,413.00,417.00,400.00,404.00,303900,124336000
1873-J,東ハウス,JQスタンダード,421.00,432.00,415.00,419.00,985000,417431000
1875-O,青木マ,大証2部,217.00,217.00,217.00,217.00,3000,651000
1878-T,大東建,東証1部,7350.00,7410.00,7300.00,7400.00,267500,1970901000
1879-T,新日建,東証1部,189.00,194.00,189.00,193.00,27700,5311700
1881-T,NIPPO,東証1部,878.00,878.00,856.00,858.00,437000,376149000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,228.00,228.00,222.00,225.00,144000,32348000
1883-T,前田道,東証1部,1004.00,1004.00,979.00,995.00,254000,251880000
1884-T,日道路,東証1部,323.00,326.00,316.00,321.00,572000,183440000
1885-T,東亜建,東証1部,133.00,144.00,133.00,140.00,1644000,229883000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,93.00,93.00,89.00,91.00,708000,64252000
1890-T,東洋建,東証1部,75.00,75.00,73.00,75.00,2271000,168300000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,209.00,211.00,205.00,211.00,4017000,838846000
1896-T,大林道,東証1部,219.00,224.00,216.00,222.00,121000,26746000
1897-O,金下建,大証2部,323.00,323.00,323.00,323.00,4000,1292000
1898-T,世紀東,東証1部,58.00,58.00,56.00,56.00,1720000,98550000
1899-T,福田組,東証1部,261.00,267.00,258.00,267.00,33000,8665000
1904-J,大成温,JQスタンダード,308.00,309.00,303.00,307.00,32000,9804000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,92.00,94.00,91.00,91.00,5800,538200
1909-T,日本ドライ,東証2部,2720.00,2733.00,2715.00,2730.00,1500,4086800
1911-T,住友林,東証1部,713.00,724.00,709.00,721.00,8300,5956600
1911-O,住友林,大証1部,718.00,722.00,708.00,715.00,302600,216685300
1914-T,日基礎,東証1部,310.00,319.00,305.00,318.00,37600,11767800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,148.00,148.00,141.00,143.00,1919000,276133000
1919-T,エスバイエル,東証1部,165.00,166.00,160.00,160.00,2970000,484659000
1921-T,巴コーポ,東証1部,287.00,289.00,283.00,287.00,10600,3042900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,481.00,491.00,480.00,489.00,431000,208984000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1080.00,1110.00,1080.00,1108.00,1906000,2094836000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,367.00,380.00,364.00,370.00,973700,360816100
1928-T,積水ハウス,東証1部,723.00,737.00,723.00,734.00,3251000,2372001000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,90.00,91.00,86.00,88.00,3600000,317520000
1930-T,北電事,東証1部,235.00,236.00,230.00,236.00,30000,6933000
1931-O,日本電通,大証2部,278.00,284.00,278.00,284.00,3000,840000
1933-O,西シス建,大証2部,212.00,213.00,212.00,212.00,4000,849000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,293.00,305.00,293.00,305.00,26000,7795000
1935-T,TTK,東証2部,383.00,385.00,383.00,385.00,3000,1152000
1937-T,西電工,東証1部,336.00,340.00,334.00,340.00,24000,8063000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,356.00,364.00,356.00,363.00,42000,15234000
1939-T,四電工,東証1部,324.00,330.00,324.00,330.00,13000,4245000
1941-T,中電工,東証1部,795.00,821.00,794.00,821.00,32700,26641800
1942-T,関電工,東証1部,368.00,387.00,368.00,382.00,501000,190470000
1944-T,きんでん,東証1部,524.00,529.00,524.00,529.00,4000,2106000
1944-O,きんでん,大証1部,526.00,530.00,524.00,527.00,480000,252695000
1945-T,東京エネシス,東証1部,378.00,383.00,376.00,380.00,26000,9841000
1946-T,トーエネク,東証1部,411.00,418.00,411.00,414.00,23000,9504000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,574.00,574.00,559.00,561.00,40600,22920000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,786.00,792.00,784.00,786.00,31000,24410000
1951-T,協エクシオ,東証1部,785.00,799.00,784.00,797.00,223100,177065100
1952-T,日空調,東証1部,459.00,478.00,459.00,478.00,18800,8818800
1954-T,日工営,東証1部,278.00,280.00,277.00,280.00,75000,20878000
1956-T,日電設,東証1部,248.00,248.00,239.00,243.00,27000,6577000
1959-T,九電工,東証1部,496.00,498.00,493.00,498.00,14000,6947000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,250.00,250.00,250.00,3000,750000
1961-T,三機工,東証1部,419.00,433.00,415.00,431.00,733000,310543000
1963-T,日揮,東証1部,2238.00,2265.00,2220.00,2262.00,1509000,3390353000
1964-T,中外炉,東証1部,240.00,245.00,240.00,243.00,49000,11878000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,393.00,400.00,393.00,400.00,1400,557400
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,317.00,317.00,314.00,314.00,38000,12036000
1968-T,太平電,東証1部,533.00,543.00,533.00,541.00,140000,75302000
1969-T,高砂熱,東証1部,616.00,622.00,610.00,619.00,133500,82348400
1971-T,ビルト工,東証2部,88.00,89.00,85.00,88.00,40000,3510000
1972-T,三晃金,東証1部,259.00,259.00,251.00,254.00,211000,53740000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1253.00,1260.00,1235.00,1248.00,67600,84270000
1975-T,朝日工,東証1部,304.00,304.00,301.00,303.00,51000,15435000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,221.00,219.00,220.00,22000,4831000
1978-T,アタカ大機,東証1部,258.00,263.00,258.00,263.00,8000,2083000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1613.00,1642.00,1597.00,1638.00,188800,306800000
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,506.00,507.00,506.00,507.00,4000,2027000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,875.00,893.00,875.00,893.00,15600,13846200
1983-T,東芝プラ,東証1部,924.00,949.00,923.00,946.00,283000,265871000
1984-J,三信建,JQスタンダード,146.00,153.00,146.00,153.00,8000,1193000
1987-T,ソルコム,東証2部,178.00,178.00,178.00,178.00,1000,178000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,87.00,92.00,86.00,88.00,24000,2117000
1997-J,暁飯島,JQスタンダード,117.00,121.00,117.00,121.00,40000,4767000
1999-F,サイタHD,福証,81.00,81.00,81.00,81.00,1000,81000
2001-T,日本粉,東証1部,340.00,347.00,340.00,347.00,236000,80967000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,901.00,912.00,898.00,912.00,706500,641218000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,288.00,290.00,288.00,290.00,8000,2311000
2004-T,昭和産,東証1部,254.00,257.00,253.00,255.00,54000,13757000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,112.00,112.00,103.00,111.00,4000,434000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,612.00,614.00,610.00,614.00,5700,3490600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,3920.00,3960.00,3920.00,3960.00,2,7880
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4980.00,4990.00,4980.00,4990.00,9,44830
2026-T,i穀物,東証,5190.00,5200.00,5170.00,5200.00,335,1739340
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4500.00,4555.00,4500.00,4510.00,13,58565
2030-T,iVIX短,東証,857.00,857.00,840.00,853.00,3307,2812461
2052-T,協同飼,東証1部,87.00,88.00,86.00,88.00,124000,10813000
2053-T,中部飼,東証1部,518.00,524.00,515.00,524.00,10100,5249800
2055-O,日和産,大証2部,153.00,155.00,153.00,155.00,6000,920000
2056-T,日配飼,東証1部,105.00,106.00,105.00,106.00,178000,18712000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,89.00,90.00,88.00,90.00,51000,4544000
2108-T,甜菜糖,東証1部,164.00,170.00,164.00,169.00,215000,36007000
2109-T,三井製糖,東証1部,260.00,266.00,260.00,262.00,342000,90185000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,223.00,224.00,221.00,224.00,24000,5341000
2114-T,フジ日糖,東証2部,296.00,296.00,296.00,296.00,1000,296000
2117-T,日新製糖,東証2部,1537.00,1539.00,1523.00,1526.00,3800,5813300
